time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.53999999999999,0.01,0.4327090543962521,4.882611871719361,4.882611871719361,7.936542386288714E-6,0.34708743224643174,4.169213524799407,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.462739725112916
2.5499999999999896,0.01,0.4280390081519728,4.882611871719361,4.882611871719361,7.56169359178438E-6,0.3470875116118556,4.173540615343369,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.462739725112916
2.5599999999999894,0.01,0.4254427538255953,4.882611871719361,4.882611871719361,7.20454918448632E-6,0.3470875872287915,4.177821005424889,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68111967563629
2.569999999999989,0.01,0.7640209059232284,5.451189181963603,5.451189181963603,6.8642729727785845E-6,0.34708765927428337,4.182075432963145,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68111967563629
2.579999999999989,0.01,0.7614682494002748,5.451189181963603,5.451189181963603,6.540068259452969E-6,0.3470877279170131,4.189715642022377,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68111967563629
2.5899999999999888,0.01,0.7568841239647354,5.451189181963603,5.451189181963603,6.231175975701664E-6,0.3470877933176957,4.19733032451638,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68111967563629
2.5999999999999885,0.01,0.7523153144683336,5.451189181963603,5.451189181963603,5.93687290403877E-6,0.34708785562945543,4.204899165756028,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.682699646949768
2.6099999999999883,0.01,0.7482164016923184,5.451926501909892,5.451926501909892,5.656469985154677E-6,0.3470879149981845,4.212422318900711,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.682699646949768
2.619999999999988,0.01,0.7437025098055082,5.451926501909892,5.451926501909892,5.389310704456696E-6,0.34708797156288435,4.219904482917634,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.682699646949768
2.629999999999988,0.01,0.7392132113953543,5.451926501909892,5.451926501909892,5.134769555048546E-6,0.3470880254559914,4.227341508015689,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.682699646949768
2.6399999999999877,0.01,0.7347509963365215,5.451926501909892,5.451926501909892,4.892250573401702E-6,0.3470880768036869,4.234733640129643,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.682699646949768
2.6499999999999875,0.01,0.7303157170681492,5.451926501909892,5.451926501909892,4.661185943471979E-6,0.34708812572619263,4.242081150093008,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683739652633667
2.6599999999999873,0.01,0.7261984126816221,5.452411837895712,5.452411837895712,4.441034667762578E-6,0.34708817233805206,4.249384307263689,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683739652633667
2.669999999999987,0.01,0.7218165183792135,5.452411837895712,5.452411837895712,4.231281300337564E-6,0.34708821674839874,4.256646291390505,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.465999712944033
2.679999999999987,0.01,0.376492144790026,4.884133199373882,4.884133199373882,4.031434740286999E-6,0.34708825906121177,4.263864456574297,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.465999712944033
2.6899999999999866,0.01,0.37216124567975084,4.884133199373882,4.884133199373882,3.841027081646908E-6,0.3470882993755592,4.267629378022198,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.465999712944033
2.6999999999999864,0.01,0.36990229281101056,4.884133199373882,4.884133199373882,3.6596125182752903E-6,0.34708833778583,4.271350990478996,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.463819699287416
2.709999999999986,0.01,0.3670589215130791,4.883115859667461,4.883115859667461,3.4867662996873605E-6,0.34708837438195517,4.275050013407106,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.463819699287416
2.719999999999986,0.01,0.364839507756213,4.883115859667461,4.883115859667461,3.3220837363512334E-6,0.34708840924961815,4.278720602622236,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.463819699287416
2.7299999999999858,0.01,0.36263715422713466,4.883115859667461,4.883115859667461,3.1651792529452383E-6,0.3470884424704555,4.282368997699798,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.7399999999999856,0.01,0.7020313090522403,5.452421179453532,5.452421179453532,3.0156854848306658E-6,0.347088474122248,4.28599536924207,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.7499999999999853,0.01,0.6998554861268775,5.452421179453532,5.452421179453532,2.873252418489347E-6,0.34708850427910287,4.293015682332592,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.759999999999985,0.01,0.6956432982725642,5.452421179453532,5.452421179453532,2.737546571679461E-6,0.34708853301162707,4.300014237193861,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.769999999999985,0.01,0.6914441653558027,5.452421179453532,5.452421179453532,2.6082502128099705E-6,0.3470885603870928,4.306970670176587,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.7799999999999847,0.01,0.6872703055661672,5.452421179453532,5.452421179453532,2.4850606170356837E-6,0.3470885864695949,4.313885111830145,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.7899999999999845,0.01,0.6831216405740322,5.452421179453532,5.452421179453532,2.367689357574143E-6,0.3470886113202011,4.320757814885806,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.7999999999999843,0.01,0.6789980187406355,5.452421179453532,5.452421179453532,2.2558616297463363E-6,0.34708863499709464,4.327589031291547,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.809999999999984,0.01,0.6748992888971912,5.452421179453532,5.452421179453532,2.149315608740432E-6,0.34708865755571094,4.334379011478953,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683759670257569
2.819999999999984,0.01,0.6708253007847474,5.452421179453532,5.452421179453532,2.0478018353531358E-6,0.34708867904886703,4.341128004367925,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.675879645347596
2.8299999999999836,0.01,0.664569498076572,5.448743834495545,5.448743834495545,1.9510826329560693E-6,0.34708869952688537,4.347836257375772,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.675879645347596
2.8399999999999834,0.01,0.6605445462718637,5.448743834495545,5.448743834495545,1.8589315504413673E-6,0.3470887190377117,4.354481952356538,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.675879645347596
2.849999999999983,0.01,0.6565571292834039,5.448743834495545,5.448743834495545,1.771132831895894E-6,0.34708873762702724,4.361087397819257,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466519708633422
2.859999999999983,0.01,0.31397307972580407,4.8843758640289305,4.8843758640289305,1.6874809120048795E-6,0.34708875533835554,4.367652969112091,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466519708633422
2.869999999999983,0.01,0.3100337369501039,4.8843758640289305,4.8843758640289305,1.6077799346869703E-6,0.34708877221316464,4.370792699909349,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466519708633422
2.8799999999999826,0.01,0.30814989847174895,4.8843758640289305,4.8843758640289305,1.5318432937116988E-6,0.347088788290964,4.37389303727885,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466519708633422
2.8899999999999824,0.01,0.3062896960500483,4.8843758640289305,4.8843758640289305,1.459493196548367E-6,0.3470888036093969,4.3769745362635675,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466519708633422
2.899999999999982,0.01,0.3044407966592178,4.8843758640289305,4.8843758640289305,1.3905602484487467E-6,0.3470888182043289,4.380037433224068,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.680779638290405
2.909999999999982,0.01,0.6425958387868727,5.451030497868856,5.451030497868856,1.3248830545153911E-6,0.3470888321099314,4.38308184119066,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.680779638290405
2.9199999999999817,0.01,0.6407691940069175,5.451030497868856,5.451030497868856,1.2623078432527635E-6,0.34708884535876194,4.389507799578529,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.680779638290405
2.9299999999999815,0.01,0.6369136189741962,5.451030497868856,5.451030497868856,1.202688105855776E-6,0.34708885798184036,4.395915491518598,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.680779638290405
2.9399999999999813,0.01,0.6330690038101547,5.451030497868856,5.451030497868856,1.1458842529843416E-6,0.3470888700087214,4.402284627708339,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466199731826782
2.949999999999981,0.01,0.2891651482864951,4.884226541519165,4.884226541519165,1.0917632882745387E-6,0.34708888146756395,4.408615317746441,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466199731826782
2.959999999999981,0.01,0.2853667342636342,4.884226541519165,4.884226541519165,1.0401984968377853E-6,0.34708889238519686,4.411506969229306,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466199731826782
2.9699999999999807,0.01,0.2836317433739152,4.884226541519165,4.884226541519165,9.91069148748025E-7,0.34708890278718185,4.414360636571942,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466199731826782
2.9799999999999804,0.01,0.2819195429683335,4.884226541519165,4.884226541519165,9.442602162679226E-7,0.34708891269787334,4.417196954005681,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.466199731826782
2.9899999999999802,0.01,0.28021775250809,4.884226541519165,4.884226541519165,8.996621045642694E-7,0.3470889221404755,4.420016149435365,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459579701423644
2.99999999999998,0.01,0.2766726267374013,4.8811371939977,4.8811371939977,8.57170394913398E-7,0.34708893113709655,4.422818326960446,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459579701423644
3.00999999999998,0.01,0.2749913202223528,4.8811371939977,4.8811371939977,8.166856001468048E-7,0.3470889397088005,4.425585053227819,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459579701423644
3.0199999999999796,0.01,0.2733312844619286,4.8811371939977,4.8811371939977,7.781129323369829E-7,0.34708894787565653,4.428334966430043,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459579701423644
3.0299999999999794,0.01,0.2716813365405944,4.8811371939977,4.8811371939977,7.413620802254606E-7,0.3470889556567858,4.431068279274663,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459579701423644
3.039999999999979,0.01,0.2700413488338226,4.8811371939977,4.8811371939977,7.063469983914494E-7,0.34708896307040665,4.433785092640068,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.463379712104798
3.049999999999979,0.01,0.2694752638053027,4.882910532315573,4.882910532315573,6.729857046638976E-7,0.34708897013387663,4.436485506128407,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.463379712104798
3.0599999999999787,0.01,0.26785501571229947,4.882910532315573,4.882910532315573,6.412000897737524E-7,0.3470889768637337,4.43918025876646,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.463379712104798
3.0699999999999785,0.01,0.2662381641294676,4.882910532315573,4.882910532315573,6.10915733001427E-7,0.34708898327573456,4.441858808923583,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.463379712104798
3.0799999999999783,0.01,0.26463103403519384,4.882910532315573,4.882910532315573,5.820617290652752E-7,0.3470889893848919,4.444521190564878,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.089999999999978,0.01,0.2633976000302752,4.883517190615336,4.883517190615336,5.545705210052709E-7,0.3470889952055092,4.44716750090523,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.099999999999978,0.01,0.261809813826064,4.883517190615336,4.883517190615336,5.283777433084946E-7,0.3470890007512144,4.449801476905533,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.1099999999999777,0.01,0.26022942822588213,4.883517190615336,4.883517190615336,5.034220697808234E-7,0.3470890060349918,4.452419575043794,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.1199999999999775,0.01,0.25865856934292547,4.883517190615336,4.883517190615336,4.796450714106282E-7,0.3470890110692125,4.455021869326052,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.1299999999999772,0.01,0.25709719277357035,4.883517190615336,4.883517190615336,4.569910782292741E-7,0.34708901586566326,4.457608455019481,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.139999999999977,0.01,0.25554524135751305,4.883517190615336,4.883517190615336,4.3540704991462675E-7,0.34708902043557405,4.460179426947217,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.149999999999977,0.01,0.2540026582008714,4.883517190615336,4.883517190615336,4.148424513905624E-7,0.34708902478964454,4.462734879360792,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.1599999999999766,0.01,0.25246938675272634,4.883517190615336,4.883517190615336,3.9524913417188223E-7,0.34708902893806903,4.465274905942801,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.1699999999999764,0.01,0.2509453708035213,4.883517190615336,4.883517190615336,3.76581223954231E-7,0.34708903289056037,4.467799599810328,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46467969417572
3.179999999999976,0.01,0.249430554483005,4.883517190615336,4.883517190615336,3.587950129502193E-7,0.3470890366563726,4.470309053518363,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.461519708633425
3.189999999999976,0.01,0.2470400863063407,4.882042530695598,4.882042530695598,3.4184885797095E-7,0.3470890402443227,4.472803359063193,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.45899971961975
3.1999999999999758,0.01,0.24483790605561406,4.88086653582255,4.88086653582255,3.257030825043472E-7,0.3470890436628113,4.475273759926257,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.45899971961975
3.2099999999999755,0.01,0.24335566553777602,4.88086653582255,4.88086653582255,3.103198837894894E-7,0.3470890469198421,4.477722138986813,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.688159651756289
3.2199999999999753,0.01,0.586051419099673,5.454474504152935,5.454474504152935,2.956632451367458E-7,0.34708905002304097,4.480155695642191,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.688159651756289
3.229999999999975,0.01,0.5845912851064463,5.454474504152935,5.454474504152935,2.816988502463147E-7,0.3470890529796734,4.4860162098331875,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.688159651756289
3.239999999999975,0.01,0.5810749765918484,5.454474504152935,5.454474504152935,2.6839400427136617E-7,0.3470890557966619,4.491862122684252,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.688159651756289
3.2499999999999747,0.01,0.5775674288812095,5.454474504152935,5.454474504152935,2.557175561301861E-7,0.34708905848060195,4.4976728724501704,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.688159651756289
3.2599999999999745,0.01,0.5740809790216586,5.454474504152935,5.454474504152935,2.4363982581432353E-7,0.34708906103777754,4.503448546738983,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.688159651756289
3.2699999999999743,0.01,0.5706155744483713,5.454474504152935,5.454474504152935,2.3213253569354109E-7,0.3470890634741758,4.509189356529199,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.67673966884613
3.279999999999974,0.01,0.5639734933593967,5.44914517879486,5.44914517879486,2.2116874356936655E-7,0.34708906579550114,4.514895512273683,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68129964351654
3.289999999999974,0.01,0.5618265928204217,5.451273166974386,5.451273166974386,2.1072277947564722E-7,0.3470890680071886,4.5205352472072775,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68129964351654
3.2999999999999736,0.01,0.558442751860265,5.451273166974386,5.451273166974386,2.007701859763067E-7,0.34708907011441636,4.5261535131354815,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68129964351654
3.3099999999999734,0.01,0.5550717923033426,5.451273166974386,5.451273166974386,1.912876609611036E-7,0.3470890721221182,4.531737940654084,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68129964351654
3.319999999999973,0.01,0.5517211357921811,5.451273166974386,5.451273166974386,1.8225300268959188E-7,0.34708907403499484,4.5372886585771175,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68129964351654
3.329999999999973,0.01,0.5483907050383611,5.451273166974386,5.451273166974386,1.7364505783268314E-7,0.34708907585752485,4.542805869935039,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459179720878602
3.3399999999999728,0.01,0.20288679988498526,4.8809505364100145,4.8809505364100145,1.6544367276161154E-7,0.34708907759397545,4.548289776985423,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459179720878602
3.3499999999999726,0.01,0.19959645565475484,4.8809505364100145,4.8809505364100145,1.5762964508669874E-7,0.3470890792484122,4.550318644984273,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459179720878602
3.3599999999999723,0.01,0.19837913485544492,4.8809505364100145,4.8809505364100145,1.5018467969252214E-7,0.34708908082470863,4.5523146095408205,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459179720878602
3.369999999999972,0.01,0.19718155612151644,4.8809505364100145,4.8809505364100145,1.4309134577228377E-7,0.34708908232655544,4.554298400889375,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459759731292724
3.379999999999972,0.01,0.1961536842283378,4.881221207936605,4.881221207936605,1.3633303511118022E-7,0.3470890837574689,4.55627021645059,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459759731292724
3.3899999999999717,0.01,0.19497059489160867,4.881221207936605,4.881221207936605,1.298939246163755E-7,0.3470890851207992,4.558231753292874,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459759731292724
3.3999999999999715,0.01,0.19379367278623877,4.881221207936605,4.881221207936605,1.2375893809757343E-7,0.34708908641973846,4.5601814592417895,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459759731292724
3.4099999999999713,0.01,0.1926238492168892,4.881221207936605,4.881221207936605,1.1791371154479258E-7,0.3470890876573278,4.562119395969652,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459759731292724
3.419999999999971,0.01,0.19146108718017185,4.881221207936605,4.881221207936605,1.1234455940534183E-7,0.34708908883646494,4.564045634461821,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459759731292724
3.429999999999971,0.01,0.19030534408487032,4.881221207936605,4.881221207936605,1.0703844235959714E-7,0.34708908995991056,4.565960245333622,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459759731292724
3.4399999999999706,0.01,0.18915657756178952,4.881221207936605,4.881221207936605,1.0198293709517969E-7,0.347089091030295,4.567863298774471,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.459759731292724
3.4499999999999704,0.01,0.18801474549728034,4.881221207936605,4.881221207936605,9.716620708033474E-8,0.3470890920501244,4.569754864550089,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68079966545105
3.45999999999997,0.01,0.5287709875962404,5.451039843877156,5.451039843877156,9.25769748361116E-8,0.3470890930217865,4.5716350120050615,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68079966545105
3.46999999999997,0.01,0.5276428991232569,5.451039843877156,5.451039843877156,8.82044954575445E-8,0.3470890939475562,4.576922721881024,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68079966545105
3.47999999999997,0.01,0.5244702731976794,5.451039843877156,5.451039843877156,8.40385316336345E-8,0.34708909482960115,4.582199150872256,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68079966545105
3.4899999999999696,0.01,0.5213044158029401,5.451039843877156,5.451039843877156,8.006932941673206E-8,0.34708909566998647,4.587443853604233,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68079966545105
3.4999999999999694,0.01,0.518157594163754,5.451039843877156,5.451039843877156,7.62875954907205E-8,0.34708909647067976,4.592656897762263,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68093967437744
3.509999999999969,0.01,0.5150689701683253,5.451105181376138,5.451105181376138,7.268447568820058E-8,0.3470890972335557,4.5978384737039,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68093967437744
3.519999999999969,0.01,0.5119600246033427,5.451105181376138,5.451105181376138,6.925153400727524E-8,0.34708909796040044,4.602989163405583,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68093967437744
3.5299999999999687,0.01,0.508869610782333,5.451105181376138,5.451105181376138,6.598073262753523E-8,0.34708909865291576,4.608108763651617,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68093967437744
3.5399999999999685,0.01,0.5057978506347126,5.451105181376138,5.451105181376138,6.28644136746459E-8,0.3470890993127231,4.613197459759441,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68093967437744
3.5499999999999683,0.01,0.5027446329700185,5.451105181376138,5.451105181376138,5.989528073513384E-8,0.3470890999413672,4.618255438265788,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68093967437744
3.559999999999968,0.01,0.4997098458662103,5.451105181376138,5.451105181376138,5.706638211977477E-8,0.34708910054032005,4.623282884595488,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68093967437744
3.569999999999968,0.01,0.49669337806839003,5.451105181376138,5.451105181376138,5.437109437678167E-8,0.34708910111098384,4.62827998305415,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.685399661064148
3.5799999999999677,0.01,0.49494391526547155,5.453186508496603,5.453186508496603,5.1803107303793894E-8,0.3470891016546948,4.633246916834834,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46367971420288
3.5899999999999674,0.01,0.14988216987590644,4.883050533294678,4.883050533294678,4.935640796066565E-8,0.34708910217272587,4.638196355987488,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46367971420288
3.5999999999999672,0.01,0.1469125063843137,4.883050533294678,4.883050533294678,4.702526817945696E-8,0.34708910266628995,4.639695177686248,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.46367971420288
3.609999999999967,0.01,0.14601321336505801,4.883050533294678,4.883050533294678,4.480422982622301E-8,0.3470891031365426,4.641164302750091,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.679539642333983
3.619999999999967,0.01,0.4855725182034611,5.4504518330891925,5.4504518330891925,4.268809281060548E-8,0.34708910358458495,4.642624434883741,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.679539642333983
3.6299999999999666,0.01,0.4846964389232708,5.4504518330891925,5.4504518330891925,4.067190234602336E-8,0.34708910401146587,4.647480160065776,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.679539642333983
3.6399999999999664,0.01,0.4817830038140501,5.4504518330891925,5.4504518330891925,3.875093820826514E-8,0.3470891044181849,4.652327124455009,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.464499702453612
3.649999999999966,0.01,0.13866364201400588,4.883433194478352,4.883433194478352,3.692070249528001E-8,0.34708910480569427,4.657144954493149,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.464499702453612
3.659999999999966,0.01,0.13577294399112158,4.883433194478352,4.883433194478352,3.517691038457116E-8,0.34708910517490127,4.658531590913289,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,10.464499702453612
3.6699999999999657,0.01,0.1349409621390377,4.883433194478352,4.883433194478352,3.3515478892187645E-8,0.3470891055266704,4.659889320353201,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683959646224976
3.6799999999999655,0.01,0.4755751087310727,5.452514501571655,5.452514501571655,3.193251787991791E-8,0.3470891058618252,4.661238729974591,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683959646224976
3.6899999999999653,0.01,0.4747654629582385,5.452514501571655,5.452514501571655,3.042432131228345E-8,0.34708910618115035,4.665994481061902,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.683959646224976
3.699999999999965,0.01,0.471912012305852,5.452514501571655,5.452514501571655,2.8987358013932152E-8,0.34708910648539354,4.670742135691484,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.685579648017884
3.709999999999965,0.01,0.46951702003011686,5.453270502408346,5.453270502408346,2.7618263676032484E-8,0.3470891067752671,4.675461255814543,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.685579648017884
3.7199999999999647,0.01,0.4666855479562816,5.453270502408346,5.453270502408346,2.631383261286757E-8,0.34708910705144974,4.680156426014844,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.679799647331238
3.7299999999999645,0.01,0.4622500456438402,5.450573168754578,5.450573168754578,2.5071010767430124E-8,0.3470891073145881,4.684823281494407,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.679799647331238
3.7399999999999642,0.01,0.4594499323561024,5.450573168754578,5.450573168754578,2.3886888217417024E-8,0.3470891075652982,4.6894457819508455,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.679799647331238
3.749999999999964,0.01,0.45667643208223935,5.450573168754578,5.450573168754578,2.275869268042463E-8,0.3470891078041671,4.694040281274407,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.679799647331238
3.759999999999964,0.01,0.45391973248810263,5.450573168754578,5.450573168754578,2.1683782769343907E-8,0.347089108031754,4.698607045595229,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.679799647331238
3.7699999999999636,0.01,0.4511796738956093,5.450573168754578,5.450573168754578,2.0659641497555725E-8,0.34708910824859185,4.70314624292011,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68067964076996
3.7799999999999634,0.01,0.4487025536635228,5.450983832359315,5.450983832359315,1.9683871282927257E-8,0.34708910845518826,4.707658039659067,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68067964076996
3.789999999999963,0.01,0.44599547562014885,5.450983832359315,5.450983832359315,1.8754187453007276E-8,0.34708910865202697,4.712145065195702,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68067964076996
3.799999999999963,0.01,0.44330326029816775,5.450983832359315,5.450983832359315,1.7868413249022552E-8,0.34708910883956884,4.716605019951904,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68067964076996
3.8099999999999627,0.01,0.4406272874444466,5.450983832359315,5.450983832359315,1.7024474829874237E-8,0.34708910901825296,4.721038052554885,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68067964076996
3.8199999999999625,0.01,0.43796746788265783,5.450983832359315,5.450983832359315,1.6220396276134252E-8,0.3470891091884977,4.725444325429329,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68067964076996
3.8299999999999623,0.01,0.43532370415799126,5.450983832359315,5.450983832359315,1.5454294843841865E-8,0.3470891093507017,4.729824000108156,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.68067964076996
3.839999999999962,0.01,0.43269589935069525,5.450983832359315,5.450983832359315,1.4724376967700792E-8,0.34708910950524463,4.734177237149736,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.682719655036928
3.849999999999962,0.01,0.43065516112049823,5.451935839017233,5.451935839017233,1.4028933764675955E-8,0.3470891096524884,4.738504196143243,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.682719655036928
3.8599999999999617,0.01,0.4280589857243942,5.451935839017233,5.451935839017233,1.336633678739041E-8,0.34708910979277774,4.742810747754448,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.682719655036928
3.8699999999999615,0.01,0.42547505475767106,5.451935839017233,5.451935839017233,1.2735034776722998E-8,0.3470891099264411,4.747091337611692,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,11.681139659881593
