time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.7100000000000013,0.01,1.1141393251042069,-0.003099009934131978,-9.758615314393523E-8,-0.00309899597005996,3.3216692778081676,-0.011635528346628732,11.072917985916138
1.7200000000000013,0.01,1.107415469371618,-0.003099009934131978,-9.076646811738941E-8,-0.0030989969459214914,3.33281067105921,-0.011635528346628732,11.074152431488038
1.7300000000000013,0.01,1.1010762781811247,-0.003099009934131978,-8.442336816368197E-8,-0.0030989978535861727,3.343884825752926,-0.011635528346628732,11.06837739944458
1.7400000000000013,0.01,1.0928147763927267,-0.003099009934131978,-7.852354773547378E-8,-0.0030989986978198544,3.3548955885347373,-0.011635528346628732,11.070926618576047
1.7500000000000013,0.01,1.0869221000804508,-0.003099009934131978,-7.303602880467941E-8,-0.0030989994830553317,3.3658237362986645,-0.011635528346628732,11.06190465927124
1.7600000000000013,0.01,1.0778390628167485,-0.003099009934131978,-6.793199820200047E-8,-0.0030990002134156196,3.376692957299469,-0.011635528346628732,11.059564895629885
1.7700000000000014,0.01,1.0706623963966866,-0.003099009934131978,-6.318465633082387E-8,-0.0030990008927356018,3.387471347927636,-0.011635528346628732,11.059564895629885
1.7800000000000014,0.01,1.0641953620197862,-0.003099009934131978,-5.8769076446453516E-8,-0.003099001524582165,3.398177971891603,-0.011635528346628732,11.057765626907347
1.7900000000000014,0.01,1.057267592399095,-0.003099009934131978,-5.466207378466807E-8,-0.0030990021122729297,3.4088199255118012,-0.011635528346628732,11.05716784477234
1.8000000000000014,0.01,1.0507150412291748,-0.003099009934131978,-5.084208381514119E-8,-0.0030990026588936675,3.419392601435792,-0.011635528346628732,11.05684105873108
1.8100000000000014,0.01,1.0442799355832275,-0.003099009934131978,-4.72890490192928E-8,-0.0030990031673145055,3.4298997518480836,-0.011635528346628732,11.052336235046386
1.8200000000000014,0.01,1.0367142947041381,-0.003099009934131978,-4.398431357240801E-8,-0.0030990036402049957,3.440342551203916,-0.011635528346628732,11.061837100982666
1.8300000000000014,0.01,1.0331088575527971,-0.003099009934131978,-4.0910525385970745E-8,-0.0030990040800481316,3.4507096941509574,-0.011635528346628732,11.064060926437378
1.8400000000000014,0.01,1.0275112429118916,-0.003099009934131978,-3.805154500280579E-8,-0.0030990044891533856,3.4610407827264855,-0.011635528346628732,11.059839143753052
1.8500000000000014,0.01,1.0201304906149635,-0.003099009934131978,-3.539236085171697E-8,-0.0030990048696688355,3.4713158951556045,-0.011635528346628732,11.05715726852417
1.8600000000000014,0.01,1.013214498093405,-0.003099009934131978,-3.2919010427507125E-8,-0.0030990052235924438,3.481517200061754,-0.011635528346628732,11.05715726852417
1.8700000000000014,0.01,1.0070937151497152,-0.003099009934131978,-3.061850697354089E-8,-0.003099005552782548,3.491649345042688,-0.011635528346628732,11.057667798995972
1.8800000000000014,0.01,1.001157376693259,-0.003099009934131978,-2.847877129475221E-8,-0.003099005858967618,3.501720282194185,-0.011635528346628732,11.05336036682129
1.8900000000000015,0.01,0.9939087333934502,-0.003099009934131978,-2.6488568340274007E-8,-0.003099006143755331,3.5117318559611177,-0.011635528346628732,11.04836926460266
1.9000000000000015,0.01,0.9865042805120743,-0.003099009934131978,-2.4637448206143303E-8,-0.0030990064086410143,3.521670943295052,-0.011635528346628732,11.048127508163452
1.9100000000000015,0.01,0.9804731363087352,-0.003099009934131978,-2.2915691264913454E-8,-0.0030990066550154963,3.531535986100173,-0.011635528346628732,11.04722128868103
1.9200000000000015,0.01,0.9743003691705844,-0.003099009934131978,-2.131425713182422E-8,-0.003099006884172409,3.5413407174632603,-0.011635528346628732,11.035277881622314
1.9300000000000015,0.01,0.9650733763762918,-0.003099009934131978,-1.98247371997317E-8,-0.0030990070973149803,3.551083721154966,-0.011635528346628732,11.033566598892213
1.9400000000000015,0.01,0.9587484149968396,-0.003099009934131978,-1.843931048627588E-8,-0.0030990072955623523,3.560734454918729,-0.011635528346628732,11.035249671936036
1.9500000000000015,0.01,0.9534292351908527,-0.003099009934131978,-1.715070256777182E-8,-0.0030990074799554573,3.5703219390686973,-0.011635528346628732,11.035708179473875
1.9600000000000015,0.01,0.9478051268114669,-0.003099009934131978,-1.5952147385586007E-8,-0.003099007651462483,3.5798562314206057,-0.011635528346628732,11.035708179473875
1.9700000000000015,0.01,0.9420845514003218,-0.003099009934131978,-1.4837351719216435E-8,-0.0030990078109839566,3.5893342826887205,-0.011635528346628732,11.03549563407898
1.9800000000000015,0.01,0.9363382079288822,-0.003099009934131978,-1.3800462140027211E-8,-0.0030990079593574736,3.5987551282027237,-0.011635528346628732,11.027789583206175
1.9900000000000015,0.01,0.9285280063760947,-0.003099009934131978,-1.2836034279321146E-8,-0.003099008097362095,3.6081185102820124,-0.011635528346628732,11.023464860916135
2.0000000000000013,0.01,0.9216990548873104,-0.003099009934131978,-1.1939004241614745E-8,-0.0030990082257224376,3.617403790345773,-0.011635528346628732,11.023464860916135
2.010000000000001,0.01,0.9161278868490539,-0.003099009934131978,-1.1104662013712574E-8,-0.00309900834511248,3.6266207808946462,-0.011635528346628732,11.022581272125244
2.020000000000001,0.01,0.9103502876582807,-0.003099009934131978,-1.0328626737091465E-8,-0.0030990084561591004,3.635782059763137,-0.011635528346628732,11.019751329421997
2.0300000000000007,0.01,0.904061136380277,-0.003099009934131978,-9.606823705467227E-9,-0.003099008559445368,3.6448855626397196,-0.011635528346628732,11.015793113708495
2.0400000000000005,0.01,0.8974907342545468,-0.003099009934131978,-8.935462966330049E-9,-0.003099008655513605,3.6539261740035225,-0.011635528346628732,11.015793113708495
2.0500000000000003,0.01,0.8920663674362651,-0.003099009934131978,-8.311019424967273E-9,-0.0030990087448682347,3.662901081346068,-0.011635528346628732,11.012256689071656
2.06,0.01,0.8856912241324226,-0.003099009934131978,-7.730214332578658E-9,-0.0030990088279784288,3.6718217450204307,-0.011635528346628732,11.010430812835692
2.07,0.01,0.879827580581735,-0.003099009934131978,-7.18999807109745E-9,-0.003099008905280572,3.6806786572617547,-0.011635528346628732,11.021547889709472
2.0799999999999996,0.01,0.8776262147615996,-0.003099009934131978,-6.6875341388737686E-9,-0.003099008977180553,3.689476933067572,-0.011635528346628732,11.017287187576294
2.0899999999999994,0.01,0.8711542526808188,-0.003099009934131978,-6.220184263928258E-9,-0.003099009044055894,3.6982531952151882,-0.011635528346628732,11.05294677734375
2.099999999999999,0.01,0.875873180527137,-0.003099009934131978,-5.785494546113601E-9,-0.0030990091062577368,3.7069647377419965,-0.011635528346628732,11.05294677734375
2.109999999999999,0.01,0.8706462550110521,-0.003099009934131978,-5.3811825689864534E-9,-0.0030990091641126824,3.715723469547268,-0.011635528346628732,11.04304796218872
2.1199999999999988,0.01,0.8626193476844805,-0.003099009934131978,-5.0051254221923636E-9,-0.003099009217924508,3.724429932097378,-0.011635528346628732,10.99522780418396
2.1299999999999986,0.01,0.8440058259130822,-0.003099009934131978,-4.655348555433758E-9,-0.0030990092679757625,3.733056125574223,-0.011635528346628732,10.99063437461853
2.1399999999999983,0.01,0.8375439495486549,-0.003099009934131978,-4.3300154020046305E-9,-0.003099009314529248,3.7414961838333536,-0.011635528346628732,10.99063437461853
2.149999999999998,0.01,0.8324799145931765,-0.003099009934131978,-4.0274177465216E-9,-0.0030990093578294018,3.7498716233288403,-0.011635528346628732,10.995970163345335
2.159999999999998,0.01,0.82894867173939,-0.003099009934131978,-3.745966746645721E-9,-0.0030990093981035794,3.758196422474772,-0.01745329251994332,10.981712970733644
2.1699999999999977,0.01,0.8199617783205572,-0.004648514901198027,-0.01007178577011391,-0.0030990094355632467,3.766485909192166,-0.01745329251994332,10.98246280670166
2.1799999999999975,0.01,0.8151980403611653,-0.004648514901198027,-0.010071785526626072,-0.0031997272932643857,3.7746855269753716,-0.01745329251994332,10.975919466018675
2.1899999999999973,0.01,0.8084461343000063,-0.004648514901198027,-0.00941711945156867,-0.0033004451485306465,3.7828375073789835,-0.01745329251994332,10.975606632232664
2.199999999999997,0.01,0.8034673525977555,-0.004648514901198027,-0.008762453392337975,-0.003394616343046333,3.7909219687219835,-0.01745329251994332,10.958581714630126
2.209999999999997,0.01,0.7938496988632453,-0.004648514901198027,-0.008150340627986011,-0.0034822408769697127,3.798956642247961,-0.01745329251994332,10.954964380264284
2.2199999999999966,0.01,0.7880160411252228,-0.004648514901198027,-0.007580781157484043,-0.003563744283249573,3.8068951392365933,-0.01745329251994332,10.952856035232545
2.2299999999999964,0.01,0.7826626063231568,-0.004648514901198027,-0.007051009016664953,-0.0036395520948244134,3.8147752996478457,-0.01745329251994332,10.946077613830566
2.239999999999996,0.01,0.7760365520838509,-0.004648514901198027,-0.006558258241428489,-0.003710062184991063,3.8226019257110773,-0.01745329251994332,10.945586643218997
2.249999999999996,0.01,0.7712031046746729,-0.004648514901198027,-0.006099942655345267,-0.003775644767405348,3.830362291231916,-0.01745329251994332,10.945586643218997
2.259999999999996,0.01,0.7665468853621696,-0.004648514901198027,-0.005673655869652415,-0.0038366441939588006,3.8380743222786626,-0.01745329251994332,10.938463954925536
2.2699999999999956,0.01,0.7599253140119528,-0.004648514901198027,-0.005277159597054972,-0.003893380752655325,3.845739791132284,-0.01745329251994332,10.932809953689576
2.2799999999999954,0.01,0.7537429123537107,-0.004648514901198027,-0.004908371965527564,-0.003946152348625874,3.8533390442724036,-0.01745329251994332,10.920618543624878
2.289999999999995,0.01,0.7457697656515236,-0.004648514901198027,-0.004565356591718993,-0.00399523606828115,3.860876473395941,-0.01745329251994332,10.91426860809326
2.299999999999995,0.01,0.7394693262285483,-0.004648514901198027,-0.004246312413959702,-0.0040408896341983394,3.868334171052456,-0.01745329251994332,10.91634705543518
2.3099999999999947,0.01,0.7355766728903765,-0.004648514901198027,-0.003949564235497969,-0.004083352758337937,3.8757288643147416,-0.01745329251994332,10.912102394104004
2.3199999999999945,0.01,0.7299513517602763,-0.004648514901198027,-0.0036735539285905863,-0.0041228484006929165,3.8830846310436455,-0.01745329251994332,10.912102394104004
2.3299999999999943,0.01,0.7255378917229339,-0.004648514901198027,-0.003416832253283219,-0.004159583939978823,3.8903841445612484,-0.01745329251994332,10.906614847183228
2.339999999999994,0.01,0.7196216704745547,-0.004648514901198027,-0.003178051247924828,-0.004193752262511655,3.8976395234784778,-0.01745329251994332,10.89782744407654
2.349999999999994,0.01,0.7128079702543446,-0.004648514901198027,-0.0029559571514614184,-0.004225532774990904,3.9048357401832234,-0.01745329251994332,10.89782744407654
2.3599999999999937,0.01,0.7084902402314972,-0.004648514901198027,-0.0027493838203463024,-0.004255092346505518,3.911963819885767,-0.01745329251994332,10.883062257766724
2.3699999999999934,0.01,0.7000791402432226,-0.004648514901198027,-0.0025572466055013084,-0.004282586184708981,3.919048722288082,-0.01745329251994332,10.889189710617066
2.3799999999999932,0.01,0.6975438855999293,-0.004648514901198027,-0.0023785366571787976,-0.004308158650763994,3.926049513690514,-0.01745329251994332,10.8859273147583
2.389999999999993,0.01,0.6924299399180157,-0.004648514901198027,-0.0022123156278212137,-0.004331944017335782,3.9330249525465133,-0.01745329251994332,10.874700899124145
2.399999999999993,0.01,0.6851012802268526,-0.004648514901198027,-0.002057710745104593,-0.004354067173613994,3.9399492519456936,-0.01745329251994332,10.866100177764892
2.4099999999999926,0.01,0.6785384986067534,-0.004648514901198027,-0.0019139102292962127,-0.004374644281065041,3.9468002647479623,-0.01745329251994332,10.862529811859131
2.4199999999999924,0.01,0.6734281884717795,-0.004648514901198027,-0.001780159030864412,-0.0043937833833580025,3.95358564973403,-0.01745329251994332,10.84940933227539
2.429999999999992,0.01,0.6656832231966914,-0.004648514901198027,-0.0016557548659601596,-0.004411584973666647,3.9603199316187476,-0.01745329251994332,10.845912380218506
2.439999999999992,0.01,0.660663507489933,-0.004648514901198027,-0.0015400445289539709,-0.004428142522326249,3.9669767638507145,-0.01745329251994332,10.844726819992063
2.4499999999999917,0.01,0.656337451287349,-0.004648514901198027,-0.0014324204626665602,-0.004443542967615789,3.973583398925614,-0.01745329251994332,10.832572612762451
2.4599999999999915,0.01,0.6489702922181182,-0.004648514901198027,-0.0013323175682845496,-0.004457867172242455,3.9801467734384874,-0.01745329251994332,10.824223680496216
2.4699999999999913,0.01,0.642694566475848,-0.004648514901198027,-0.0012392102382112213,-0.0044711903479253004,3.9866364763606685,-0.01745329251994332,10.821675062179564
2.479999999999991,0.01,0.6380871315938769,-0.004648514901198027,-0.0011526095962727232,-0.004483582450307413,3.993063422025427,-0.01745329251994332,10.82481866836548
2.489999999999991,0.01,0.6351111739270785,-0.004648514901198027,-0.0010720609307889933,-0.00449510854627014,3.9994442933413654,-0.01745329251994332,10.816785621643067
2.4999999999999907,0.01,0.6290333980552397,-0.004648514901198027,-9.971413070312685E-4,-0.00450582915557803,4.005795405080637,-0.01745329251994332,10.814275732040404
2.5099999999999905,0.01,0.6245199619229312,-0.004648514901198027,-9.274573465299818E-4,-0.004515800568648342,4.012085739061189,-0.01745329251994332,10.802346820831298
2.5199999999999902,0.01,0.6174056663960499,-0.004648514901198027,-8.626431615729509E-4,-0.004525075142113642,4.0183309386804185,-0.01745329251994332,10.802346820831298
2.52999999999999,0.01,0.6136585466245122,-0.004648514901198027,-8.023584340485033E-4,-0.0045337015737293715,4.024504995344379,-0.01745329251994332,10.801943063735962
2.53999999999999,0.01,0.6098410606394419,-0.004648514901198027,-7.462866285462611E-4,-0.004541725158069857,4.030641580810624,-0.02327105669325769,10.7913365650177
2.5499999999999896,0.01,0.6031892897185817,-0.006198019868264017,-0.010765915616262042,-0.004549188024355319,4.036739991417019,-0.01745329251994332,10.780731601715088
2.5599999999999894,0.01,0.5965608536300134,-0.004648514901198027,-6.456246994776026E-4,-0.0046568471805179396,4.042771884314204,-0.01745329251994332,10.776646633148191
2.569999999999989,0.01,0.591797926692971,-0.004648514901198027,5.415981557943105E-5,-0.004663303427512716,4.048737492850504,-0.02327105669325769,10.756043128967285
2.579999999999989,0.01,0.582449580400537,-0.006198019868264017,-0.009975656864883458,-0.004662761829356921,4.054655472117434,-0.02327105669325769,10.756043128967285
2.5899999999999888,0.01,0.5788987928403789,-0.006198019868264017,-0.009979177252896123,-0.004762518398005756,4.06047996792144,-0.02327105669325769,10.749138708114623
2.5999999999999885,0.01,0.5734708575192308,-0.006198019868264017,-0.009330759556678695,-0.004862310170534717,4.066268955849844,-0.02327105669325769,10.745503902435305
2.6099999999999883,0.01,0.5689797191719792,-0.006198019868264017,-0.008682113035240448,-0.004955617766101504,4.072003664425036,-0.02327105669325769,10.735733423233032
2.619999999999988,0.01,0.5628031598502271,-0.006198019868264017,-0.008075613664056333,-0.005042438896453908,4.077693461616756,-0.01745329251994332,10.717636775970458
2.629999999999988,0.01,0.5543222203016744,-0.004648514901198027,0.0025605059691632278,-0.005123195033094471,4.083321493215259,-0.01745329251994332,10.708231887817384
2.6399999999999877,0.01,0.5483120326597121,-0.004648514901198027,0.003085420857326887,-0.005097589973402839,4.088864715418276,-0.01745329251994332,10.708231887817384
2.6499999999999875,0.01,0.5449860993379018,-0.004648514901198027,0.0029189879693312763,-0.00506673576482957,4.094347835744873,-0.02327105669325769,10.71212737083435
2.6599999999999873,0.01,0.5427869623866941,-0.006198019868264017,-0.0073533466723239085,-0.005037545885136257,4.099797696738253,-0.02327105669325769,10.70195701599121
2.669999999999987,0.01,0.5366693464345875,-0.006198019868264017,-0.007543080890330441,-0.005111079351859496,4.10522556636212,-0.02327105669325769,10.688912897109985
2.679999999999987,0.01,0.5297602713735239,-0.006198019868264017,-0.007065113356629389,-0.0051865101607628,4.110592259826466,-0.02327105669325769,10.674546432495116
2.6899999999999866,0.01,0.5225176452027535,-0.006198019868264017,-0.006574813098757912,-0.005257161294329094,4.115889862540201,-0.02327105669325769,10.66994969367981
2.6999999999999864,0.01,0.5180519967062259,-0.006198019868264017,-0.006115580730577001,-0.005322909425316673,4.121115038992229,-0.02327105669325769,10.66994969367981
2.709999999999986,0.01,0.5149168908350095,-0.006198019868264017,-0.005688217879157735,-0.005384065232622443,4.126295558959291,-0.02327105669325769,10.66511538505554
2.719999999999986,0.01,0.5104549724399764,-0.006198019868264017,-0.005290705131670228,-0.005440947411414021,4.131444727867641,-0.02327105669325769,10.657821950912476
2.7299999999999858,0.01,0.5053233095349086,-0.006198019868264017,-0.004920970969524976,-0.005493854462730723,4.1365492775920405,-0.02327105669325769,10.641845560073852
2.7399999999999856,0.01,0.49778719026545415,-0.006198019868264017,-0.004577075135966412,-0.005543064172425973,4.14160251068739,-0.02327105669325769,10.635190076828003
2.7499999999999853,0.01,0.4928917150994069,-0.006198019868264017,-0.004257212022947285,-0.005588834923785637,4.146580382590044,-0.02327105669325769,10.629069147109986
2.759999999999985,0.01,0.4881911316367693,-0.006198019868264017,-0.003959702139109468,-0.00563140704401511,4.151509299741038,-0.02327105669325769,10.621809720993042
2.769999999999985,0.01,0.48320114203342895,-0.006198019868264017,-0.0036829833576178966,-0.005671004065406204,4.1563912110574055,-0.02327105669325769,10.607618436813354
2.7799999999999847,0.01,0.4762984356732957,-0.006198019868264017,-0.0034256027185757833,-0.005707833898982383,4.16122322247774,-0.02327105669325769,10.607618436813354
2.7899999999999845,0.01,0.4733992288210951,-0.006198019868264017,-0.00318620880033062,-0.005742089926168141,4.165986206834473,-0.02327105669325769,10.600006275177002
2.7999999999999843,0.01,0.46841003294887656,-0.006198019868264017,-0.002963544623623194,-0.005773952014171448,4.170720199122684,-0.02327105669325769,10.598092756271363
2.809999999999984,0.01,0.4650338522823716,-0.006198019868264017,-0.0027564410516017013,-0.00580358746040768,4.175404299452173,-0.02327105669325769,10.598092756271363
2.819999999999984,0.01,0.46222339208467833,-0.006198019868264017,-0.002563810651066193,-0.005831151870923697,4.1800546379749965,-0.02327105669325769,10.593329315185548
2.8299999999999836,0.01,0.4580994254669557,-0.006198019868264017,-0.002384641982712083,-0.0058567899774343585,4.184676871895843,-0.02327105669325769,10.580932369232178
2.8399999999999834,0.01,0.451854940247504,-0.006198019868264017,-0.00221799429039278,-0.00588063639726148,4.189257866150513,-0.02327105669325769,10.57429814338684
2.849999999999983,0.01,0.4472487604580081,-0.006198019868264017,-0.002062992561516493,-0.005902816340165407,4.193776415552987,-0.02327105669325769,10.563936262130737
2.859999999999983,0.01,0.44163630406481397,-0.006198019868264017,-0.0019188229326409646,-0.005923446265780572,4.198248903157568,-0.02327105669325769,10.563936262130737
2.869999999999983,0.01,0.4389528115020656,-0.006198019868264017,-0.0017847284161423942,-0.005942634495106981,4.202665266198216,-0.02327105669325769,10.5466446018219
2.8799999999999826,0.01,0.4314613287912024,-0.006198019868264017,-0.001660004925520734,-0.005960481779268405,4.207054794313237,-0.02327105669325769,10.5466446018219
2.8899999999999824,0.01,0.42882761192218993,-0.006198019868264017,-0.0015439975784714774,-0.005977081828523612,4.211369407601149,-0.02327105669325769,10.542625551223756
2.899999999999982,0.01,0.4251135097819624,-0.006198019868264017,-0.001436097258312632,-0.005992521804308327,4.21565768372037,-0.02327105669325769,10.529328365325927
2.909999999999982,0.01,0.41881733205903726,-0.006198019868264017,-0.001335737415711984,-0.006006882776891454,4.21990881881819,-0.02327105669325769,10.52399516105652
2.9199999999999817,0.01,0.4147733538049113,-0.006198019868264017,-0.001242391093921661,-0.0060202401510485734,4.22409699213878,-0.02327105669325769,10.509942178726195
2.9299999999999815,0.01,0.4083256147600663,-0.006198019868264017,-0.0011555681619003833,-0.00603266406198779,4.22824472567683,-0.02327105669325769,10.495659837722778
2.9399999999999813,0.01,0.40183791915628025,-0.006198019868264017,-0.0010748127407954758,-0.006044219743606794,4.23232798182443,-0.02327105669325769,10.481876993179322
2.949999999999981,0.01,0.39552876899555167,-0.006198019868264017,-9.997008102719486E-4,-0.006054967871014749,4.236346361015993,-0.02908882086657205,10.482672910690308
2.959999999999981,0.01,0.39334059838369057,-0.007747524835330005,-0.011001620268049168,-0.006064964879117468,4.240301648705949,-0.02908882086657205,10.468738203048709
2.9699999999999807,0.01,0.387065707630069,-0.007747524835330005,-0.010936639715381492,-0.006174981081797959,4.244235054689786,-0.02908882086657205,10.448083171844482
2.9799999999999804,0.01,0.3789222553025837,-0.007747524835330005,-0.010221534397958297,-0.006284347478951774,4.248105711766087,-0.02327105669325769,10.43716347694397
2.9899999999999802,0.01,0.37354234648465995,-0.006198019868264017,5.611294694704209E-4,-0.006386562822931357,4.251894934319113,-0.02327105669325769,10.426806211471558
2.99999999999998,0.01,0.36836877862056827,-0.006198019868264017,0.001225529205337709,-0.0063809515282366525,4.25563035778396,-0.02327105669325769,10.426806211471558
3.00999999999998,0.01,0.36612752454166003,-0.006198019868264017,0.0011890557898221305,-0.006368696236183275,4.259314045570165,-0.02908882086657205,10.41756898880005
3.0199999999999796,0.01,0.3613308895219145,-0.007747524835330005,-0.008962385894453745,-0.006356805678285054,4.262975320815582,-0.02908882086657205,10.4005109500885
3.0299999999999794,0.01,0.35435787353543036,-0.007747524835330005,-0.009039674520792183,-0.006446429537229592,4.266588629710801,-0.02327105669325769,10.397419967651366
3.039999999999979,0.01,0.35132441311590196,-0.006198019868264017,0.0016146628482762346,-0.006536826282437513,4.270132208446156,-0.02327105669325769,10.397419967651366
3.049999999999979,0.01,0.34919826587468933,-0.006198019868264017,0.0022022416921277264,-0.006520679653954751,4.273645452577314,-0.02908882086657205,10.389576683044432
3.0599999999999787,0.01,0.34489419970605245,-0.007747524835330005,-0.00797449367893915,-0.006498657237033474,4.277137435236061,-0.02908882086657205,10.389576683044432
3.0699999999999785,0.01,0.3427990101108044,-0.007747524835330005,-0.008117639388927452,-0.0065784021738228655,4.280586377233122,-0.02908882086657205,10.369372081756593
3.0799999999999783,0.01,0.3350723565519731,-0.007747524835330005,-0.007599297299796408,-0.00665957856771214,4.28401436733423,-0.02908882086657205,10.358782663345336
3.089999999999978,0.01,0.33005052533615636,-0.007747524835330005,-0.007071650739516126,-0.0067355715407101035,4.287365090899749,-0.02908882086657205,10.358782663345336
3.099999999999978,0.01,0.3280400911968446,-0.007747524835330005,-0.006577696415029361,-0.006806288048105265,4.290665596153111,-0.02908882086657205,10.353076095581054
3.1099999999999777,0.01,0.3244619490708288,-0.007747524835330005,-0.00611803911696081,-0.006872065012255559,4.293945997065079,-0.02908882086657205,10.34772795677185
3.1199999999999775,0.01,0.3209962296570705,-0.007747524835330005,-0.005690488849983903,-0.006933245403425167,4.297190616555787,-0.02908882086657205,10.34772795677185
3.1299999999999772,0.01,0.3190494579626456,-0.007747524835330005,-0.005292816307381451,-0.0069901502919250055,4.300400578852358,-0.02908882086657205,10.338080101013183
3.139999999999977,0.01,0.31442208097227675,-0.007747524835330005,-0.004922934532132498,-0.00704307845499882,4.303591073431984,-0.02908882086657205,10.325635585784912
3.149999999999977,0.01,0.3090233199605853,-0.007747524835330005,-0.004578901472152702,-0.007092307800320145,4.306735294241707,-0.02908882086657205,10.309183912277222
3.1599999999999766,0.01,0.30253031889259796,-0.007747524835330005,-0.00425891072756409,-0.007138096815041672,4.309825527441313,-0.02908882086657205,10.29589859008789
3.1699999999999764,0.01,0.29695628875982166,-0.007747524835330005,-0.003961282131874164,-0.007180685922317313,4.312850830630238,-0.02908882086657205,10.282918310165403
3.179999999999976,0.01,0.2915066284681698,-0.007747524835330005,-0.0036844529345825008,-0.007220298743636055,4.3158203935178365,-0.02908882086657205,10.27287998199463
3.189999999999976,0.01,0.2869141588477944,-0.007747524835330005,-0.003426969596010679,-0.00725714327298188,4.318735459802518,-0.02908882086657205,10.266014471054078
3.1999999999999758,0.01,0.2832427760136312,-0.007747524835330005,-0.0031874801552628147,-0.007291412968941987,4.321604601390996,-0.02908882086657205,10.251243925094604
3.2099999999999755,0.01,0.27738553819189116,-0.007747524835330005,-0.0029647271315221177,-0.0073232877704946155,4.324437029151133,-0.02908882086657205,10.244737634658811
3.2199999999999753,0.01,0.2738643202137876,-0.007747524835330005,-0.002757540921430033,-0.0073529350418098365,4.327210884533051,-0.02908882086657205,10.244737634658811
3.229999999999975,0.01,0.2722000069846365,-0.007747524835330005,-0.0025648336578810967,-0.007380510451024137,4.329949527735189,-0.02908882086657205,10.226702365875244
3.239999999999975,0.01,0.26550694580395484,-0.007747524835330005,-0.0023855934979881426,-0.0074061587876029485,4.332671527805036,-0.02908882086657205,10.218522291183472
3.2499999999999747,0.01,0.2615833248483506,-0.007747524835330005,-0.002218879310225869,-0.00743001472258283,4.335326597263075,-0.02908882086657205,10.19838324546814
3.2599999999999745,0.01,0.2543513503732342,-0.007747524835330005,-0.0020638157328566396,-0.0074522035156850885,4.337942430511558,-0.03490658503988664,10.184423065185548
3.2699999999999743,0.01,0.24887299994501877,-0.009297029802396054,-0.011991370863621276,-0.007472841673013655,4.34048594401529,-0.02908882086657205,10.17075050354004
3.279999999999974,0.01,0.24351857458203696,-0.007747524835330005,-0.001785440555056275,-0.007592755381649868,4.34297467401474,-0.02908882086657205,10.17075050354004
3.289999999999974,0.01,0.24202533658236705,-0.007747524835330005,-0.0010060014489208947,-0.007610609787200431,4.345409859760561,-0.03490658503988664,10.145270595550535
3.2999999999999736,0.01,0.23342985089781346,-0.009297029802396054,-0.010961730098771553,-0.007620669801689639,4.347830113126384,-0.02908882086657205,10.146940879821775
3.3099999999999734,0.01,0.23244537847426672,-0.007747524835330005,-8.245577186623792E-4,-0.007730287102677355,4.350164411635362,-0.03490658503988664,10.131262159347534
3.319999999999973,0.01,0.22665475763609244,-0.009297029802396054,-0.010183827548171544,-0.007738532679863979,4.352488865420105,-0.03490658503988664,10.131262159347534
3.329999999999973,0.01,0.2252600853652467,-0.009297029802396054,-0.01013023129645849,-0.007840370955345694,4.354755412996465,-0.03490658503988664,10.115357999801637
3.3399999999999728,0.01,0.21944699214657887,-0.009297029802396054,-0.00946828250582734,-0.007941673268310278,4.357008013850118,-0.03490658503988664,10.100524406433106
3.3499999999999726,0.01,0.21394202549119878,-0.009297029802396054,-0.008809817471557544,-0.008036356093368552,4.3592024837715835,-0.03490658503988664,10.09721923828125
3.3599999999999723,0.01,0.21169989645579984,-0.009297029802396054,-0.008194379108678762,-0.008124454268084128,4.361341904026496,-0.03490658503988664,10.085633907318115
3.369999999999972,0.01,0.20717235163317474,-0.009297029802396054,-0.007621740973027523,-0.008206398059170915,4.363458902991054,-0.03490658503988664,10.06421558380127
3.379999999999972,0.01,0.19990502166972293,-0.009297029802396054,-0.0070891063309634055,-0.00828261546890119,4.365530626507386,-0.03490658503988664,10.054945497512817
3.3899999999999717,0.01,0.19606636339915706,-0.009297029802396054,-0.0065936931677166135,-0.008353506532210824,4.367529676724083,-0.03490658503988664,10.04195192337036
3.3999999999999715,0.01,0.19122873250925101,-0.009297029802396054,-0.006132901256203995,-0.008419443463887991,4.369490340358075,-0.03490658503988664,10.029899063110353
3.4099999999999713,0.01,0.18667753345605378,-0.009297029802396054,-0.005704311200302411,-0.008480772476450031,4.3714026276831675,-0.03490658503988664,10.014957151412965
3.419999999999971,0.01,0.1813464257857298,-0.009297029802396054,-0.0053056726186491475,-0.008537815588453056,4.373269403017728,-0.03490658503988664,9.994887199401855
3.429999999999971,0.01,0.17460677402188285,-0.009297029802396054,-0.004934892390629488,-0.008590872314639548,4.3750828672755855,-0.03490658503988664,9.984995431900025
3.4399999999999706,0.01,0.17074900056665568,-0.009297029802396054,-0.004590023670417289,-0.008640221238545843,4.376828935015804,-0.03490658503988664,9.984995431900025
3.4499999999999704,0.01,0.16970135992252455,-0.009297029802396054,-0.004269255665026374,-0.008686121475250016,4.378536425021471,-0.03490658503988664,9.97187886238098
