time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.259999999999996,0.01,0.4532322342115793,5.55342562901924E-5,-0.0015612630408656518,3.736062144148317,5.356321311456199,-0.07429620791567415,-0.0013741874914477569,0.008353653016147622,3.6626546774807407,-0.9297638173943604,-0.17080906981508043,-0.005817764173314366,9.591573762893676
2.2699999999999956,0.01,0.444003367121239,5.291133209848228E-5,-0.00156070769830275,3.7405944664904327,5.393671040813577,-0.07519828963284057,-0.0013741874914477569,0.008353653016147622,3.6626546774807407,-0.9297638173943604,-0.17080906981508043,-0.005817764173314366,9.577628183364869
2.2799999999999954,0.01,0.43737921144790376,5.041229056542405E-5,-0.0015601785849817652,3.745034500161645,5.431065961611772,-0.0761063616402153,-0.0013719057614050363,0.007881305105374204,3.6817080797798902,-0.7830856399281209,-0.16947703044581797,-0.005817764173314366,9.558207521438598
2.289999999999995,0.01,0.4292774059058207,4.8031280620992726E-5,-0.001559674462076111,3.749408292276124,5.468505150157544,-0.0770204195017716,-0.0013719057614050363,0.007762667871413274,3.686339070471486,-0.7462173534418541,-0.16915270953406944,-0.005817764173314366,9.568589363098145
2.299999999999995,0.01,0.42956004630180594,4.57627275455483E-5,-0.001559194149269901,3.753701066335182,5.505987943151432,-0.077940464933376,-0.0013719057614050363,0.007762667871413274,3.686339070471486,-0.7462173534418541,-0.16915270953406944,-0.005817764173314366,9.55016682624817
2.3099999999999947,0.01,0.421826071548378,4.3601319917603576E-5,-0.0015587365219944455,3.7579966667982,5.5435135295730555,-0.07886649584744138,-0.0013719057614050363,0.007762667871413274,3.686339070471486,-0.7462173534418541,-0.16915270953406944,-0.005817764173314366,9.53912594795227
2.3199999999999945,0.01,0.41615726534771563,4.154199717805397E-5,-0.0015583005087952695,3.762214927513684,5.581081936590281,-0.07979853069373548,-0.0013695635941180571,0.007406475456700146,3.699659782498453,-0.6354928646553911,-0.16820404853520654,-0.005817764173314366,9.514712562561035
2.3299999999999943,0.01,0.4067905610088795,3.957993778176173E-5,-0.0015578850888234889,3.7663765001671607,5.618692389953502,-0.0807365679497696,-0.0013695635941180571,0.007406475456700146,3.699659782498453,-0.6354928646553911,-0.16820404853520654,-0.005817764173314366,9.47947600364685
2.339999999999994,0.01,0.3944273809208213,3.771054790874912E-5,-0.0015574892894456712,3.7704444057772495,5.656344321867116,-0.08168061099629556,-0.0013695635941180571,0.007406475456700146,3.699659782498453,-0.6354928646553911,-0.16820404853520654,-0.005817764173314366,9.4627938079834
2.349999999999994,0.01,0.3873156227690023,3.5929450708569615E-5,-0.0015571121839665838,3.774388679586458,5.694036794863154,-0.08263065370516652,-0.0013695635941180571,0.007406475456700146,3.699659782498453,-0.6354928646553911,-0.16820404853520654,-0.005817764173314366,9.441615924835205
2.3599999999999937,0.01,0.37901925120198277,3.4232476052676046E-5,-0.001556752889459498,3.7782618358141478,5.731768571924758,-0.08358668206899407,-0.0013695635941180571,0.007406475456700146,3.699659782498453,-0.6354928646553911,-0.16820404853520654,-0.005817764173314366,9.418083543777463
2.3699999999999934,0.01,0.37010629076920115,3.261565077079028E-5,-0.0015564105646989712,3.7820520283261674,5.769538941012006,-0.08454869506787095,-0.001368101433549703,0.006810900281850179,3.720836152465803,-0.4502103849524338,-0.1667016649137739,-0.005817764173314366,9.391674213409424
2.3799999999999932,0.01,0.36043756275893823,3.107518934841963E-5,-0.0015560844081912632,3.7857530912338593,5.807347071662843,-0.08551668844896149,-0.001368101433549703,0.006691181210014672,3.724716049720395,-0.4129384226187383,-0.1664123041839803,-0.005817764173314366,9.37566801071167
2.389999999999993,0.01,0.35373518825895206,2.9607485063733716E-5,-0.001555773656297779,3.7893574668614485,5.845192071778181,-0.08649065613260033,-0.001368101433549703,0.006691181210014672,3.724716049720395,-0.4129384226187383,-0.1664123041839803,-0.005817764173314366,9.385662870407105
2.399999999999993,0.01,0.3543711235971201,2.820910154305474E-5,-0.0015554775814471417,3.792894818744038,5.883072973709314,-0.08747058982919258,-0.001368101433549703,0.006691181210014672,3.724716049720395,-0.4129384226187383,-0.1664123041839803,-0.005817764173314366,9.357956256866457
2.4099999999999926,0.01,0.34449086067618523,2.6876764715186904E-5,-0.0015551954904317112,3.796438529980009,5.920989106345404,-0.08845648867185829,-0.001368101433549703,0.006691181210014672,3.724716049720395,-0.4129384226187383,-0.1664123041839803,-0.005817764173314366,9.335342893600464
2.4199999999999924,0.01,0.33603289222012467,2.560735514574948E-5,-0.0015549267227845593,3.799883438586771,5.958940532157394,-0.0894483707357902,-0.0013677608881170942,0.006211668936428327,3.7397882848276423,-0.26372400996054035,-0.16529708403050053,-0.005817764173314366,9.314967012405395
2.429999999999992,0.01,0.328260700321448,2.439790073356597E-5,-0.0015546706492331017,3.803243767508972,5.9969262623542035,-0.09044622648679766,-0.001366386039306239,0.006091550143471755,3.743329963833477,-0.22634852651323584,-0.16502857352674058,-0.005817764173314366,9.290143556594847
2.439999999999992,0.01,0.3192939353411738,2.324556975200683E-5,-0.001554426670225766,3.8065263745121865,6.0349454503291655,-0.09145004979498203,-0.001366386039306239,0.005970729337871536,3.7467039904179584,-0.18876358737038704,-0.1647629261490492,-0.005817764173314366,9.26711227416992
2.4499999999999917,0.01,0.31087561206026565,2.2147664218996025E-5,-0.001554194214528246,3.8097193138655983,6.072997318032242,-0.09245983605614248,-0.001366386039306239,0.005970729337871536,3.7467039904179584,-0.18876358737038704,-0.1647629261490492,-0.005817764173314366,9.239375686645507
2.4599999999999915,0.01,0.301193603941383,2.11016135801558E-5,-0.001553972737886056,3.812828069986201,6.111080968000915,-0.09347557721786703,-0.001366386039306239,0.005970729337871536,3.7467039904179584,-0.18876358737038704,-0.1647629261490492,-0.005817764173314366,9.228676748275756
2.4699999999999913,0.01,0.29633264752549104,2.010496869030067E-5,-0.0015537617217502543,3.815840006025615,6.149195557600505,-0.09449726639875455,-0.001366386039306239,0.005970729337871536,3.7467039904179584,-0.18876358737038704,-0.1647629261490492,-0.005817764173314366,9.205663442611694
2.479999999999991,0.01,0.2880817603159058,1.915539607919329E-5,-0.0015535606720633512,3.81880333250087,6.187340117876373,-0.09552489304261723,-0.0013652626351156195,0.005488488489576518,3.75996414195082,-0.03886757681384922,-0.16374722660482138,-0.005817764173314366,9.17961965560913
2.489999999999991,0.01,0.27901150407003433,1.8250672488129564E-5,-0.0015533691181025592,3.821684150104029,6.225514161806604,-0.09655845931761044,-0.0013652626351156195,0.005488488489576518,3.75996414195082,-0.03886757681384922,-0.16374722660482138,-0.005817764173314366,9.16036901473999
2.4999999999999907,0.01,0.2718928340647796,1.7388679664565422E-5,-0.0015531866113776779,3.824474265144729,6.263716863501636,-0.09759795800257401,-0.0013652626351156195,0.005245393495692602,3.766010708487801,0.03664369849858821,-0.1632620402483795,-0.005817764173314366,9.140241537094116
2.5099999999999905,0.01,0.264583071299515,1.6567399402599636E-5,-0.0015530127245810322,3.827193193485377,6.301947315168808,-0.09864337935277373,-0.0013652626351156195,0.005245393495692602,3.766010708487801,0.03664369849858821,-0.1632620402483795,-0.005817764173314366,9.116574230194091
2.5199999999999902,0.01,0.2563248683631193,1.5784908817694085E-5,-0.0015528470505870061,3.829839024198372,6.3402048041044585,-0.09969471867222804,-0.0013643640162551546,0.005002653333702461,3.772034582986282,0.11199251657254912,-0.16279563832319963,-0.005817764173314366,9.092489566802978
2.52999999999999,0.01,0.2479936641858108,1.5039375844576818E-5,-0.0015526892014988292,3.8324022728820033,6.378488598505362,-0.10075197048548618,-0.0013643640162551546,0.004881382050321425,3.774909218705676,0.1496312068200863,-0.1625693004439057,0.0,9.103079557418823
2.53999999999999,0.01,0.24942091234806865,0.0069871014067447315,-0.0015525388077403835,3.8348822095238613,6.416797871763546,-0.1018151264236867,-0.0013643640162551546,0.004760463190501206,3.7775390864786855,0.18715190874137805,-0.16234808517873908,0.0,9.083864011764526
2.5499999999999896,0.01,0.24255259757975062,0.006986424634831726,-0.0014826677936729362,3.837376418647342,6.45513178997747,-0.10288417762004266,-0.0013643640162551546,0.004760463190501206,3.7775390864786855,0.18715190874137805,-0.16234808517873908,0.0,9.05641936302185
2.5599999999999894,0.01,0.23337157045771315,0.006672005071528213,-0.001412803547324619,3.8398019446231397,6.493490494712576,-0.10395914221668008,-0.0013643640162551546,0.004760463190501206,3.7775390864786855,0.18715190874137805,-0.16234808517873908,0.0,9.05641936302185
2.569999999999989,0.01,0.23191625487223452,0.006357615962960785,-0.0013460834966093369,3.842135660327717,6.531873300747773,-0.1050399281610634,-0.0012269791150947569,0.004393949543028588,3.785491140483617,0.3007638655754909,-0.16170504343911904,0.0,9.007009687423706
2.579999999999989,0.01,0.2166813162820075,0.006057375734742016,-0.001282507336979729,3.8444548228764392,6.57027929158595,-0.10612644137959794,-0.0011605692730319037,0.00427209271913449,3.787964574273732,0.3385189073033673,-0.16150030595558634,0.0,8.991047105789185
2.5899999999999888,0.01,0.2108202958951085,0.005771283016408781,-0.0012219335796323089,3.8466216360392593,6.6087083228587895,-0.10721861533320699,-0.0011605692730319037,0.00427209271913449,3.787964574273732,0.3385189073033673,-0.16150030595558634,-0.005817764173314366,8.961853427886963
2.5999999999999885,0.01,0.2013459781847942,-0.001474071243451561,-0.001164220749468221,3.8487298389982105,6.647158872734033,-0.10831634725674165,-0.0011605692730319037,0.00427209271913449,3.787964574273732,0.3385189073033673,-0.16150030595558634,-0.005817764173314366,8.936349840164185
2.6099999999999883,0.01,0.1929400518470458,-0.001733778979189956,-0.0011789614619027366,3.8507432987800585,6.685630356387277,-0.1094195620489203,-0.0011605692730319037,0.00427209271913449,3.787964574273732,0.3385189073033673,-0.16150030595558634,0.0,8.912663593292237
2.619999999999988,0.01,0.18509982685379114,0.005305326578562315,-0.0011962992516946361,3.852672699298529,6.724121827857458,-0.11052817350933034,-0.0010960381955386351,0.003783896880741674,3.797417576972171,0.4908422572121385,-0.16071928503713653,0.0,8.891199626922607
2.629999999999988,0.01,0.17793227595921274,0.005383346632625862,-0.001143245985909013,3.8545236975670667,6.762632445541291,-0.11164218356389904,-9.445108947903908E-4,0.003667540643954514,3.7995669752596006,0.5285108443839776,-0.1605370024369248,0.0,8.858891258239746
2.6399999999999877,0.01,0.16777533376688894,0.005144606936590559,-0.0010894125195827545,3.8563030203266586,6.801161424595342,-0.1127615881213171,-9.445108947903908E-4,0.003667540643954514,3.7995669752596006,0.5285108443839776,-0.1605370024369248,0.0,8.868979320526122
2.6499999999999875,0.01,0.16953239755131913,0.004902356338122396,-0.001037966450216849,3.8579807736643277,6.8397080502199055,-0.11388628871158335,-9.445108947903908E-4,0.003667540643954514,3.7995669752596006,0.5285108443839776,-0.1605370024369248,0.0,8.841165838241578
2.6599999999999873,0.01,0.16073797050904498,0.004670849025975821,-9.889428868356252E-4,3.859676097639841,6.878271308899512,-0.11501617587678079,-9.445108947903908E-4,0.0033352099851987837,3.8052664048671287,0.6422506103714147,-0.1600115983211829,0.0,8.818496675491334
2.669999999999987,0.01,0.15337341055366904,0.004450242990760313,-9.422343965758669E-4,3.8612834773449314,6.9168513780069825,-0.11615117611116652,-7.483744273598387E-4,0.003230355764775426,3.807043644419866,0.6802584148689322,-0.15984429961125535,0.0,8.79288598060608
2.679999999999987,0.01,0.14523798816274372,0.004240054784591401,-8.977319666682638E-4,3.862817211450468,6.955447380254251,-0.11729118478244448,-7.483744273598387E-4,0.0031291132820524085,3.8087341124638128,0.7182195444220935,-0.1596812429285803,0.0,8.764865398406982
2.6899999999999866,0.01,0.1364719846836743,0.004039793850007187,-8.553314188223498E-4,3.8642695913320955,6.994058581333062,-0.11843610056947715,-7.483744273598387E-4,0.0031291132820524085,3.8087341124638128,0.7182195444220935,-0.1596812429285803,0.0,8.740158386230469
2.6999999999999864,0.01,0.12868259334527393,0.0038489913847005743,-8.149334803222779E-4,3.8656343111789324,7.032684169955334,-0.11958581837500815,-7.483744273598387E-4,0.0031291132820524085,3.8087341124638128,0.7182195444220935,-0.1596812429285803,0.0,8.719957695007324
2.709999999999986,0.01,0.12220756789469131,0.0036672006614502507,-7.764435664752722E-4,3.866921137112385,7.071323271886708,-0.12074022935608028,-5.821579663977956E-4,0.0028467010868598553,3.81357012095168,0.8328577211546744,-0.1592124849990819,0.0,8.730483684539795
2.719999999999986,0.01,0.12438274940371165,0.003493996049138725,-7.397715598607697E-4,3.868143212791332,7.10997511059973,-0.1218992255455463,-5.821579663977956E-4,0.0028467010868598553,3.81357012095168,0.8328577211546744,-0.1592124849990819,0.0,8.699047927856446
2.7299999999999858,0.01,0.1148474921250056,0.0033289720193734637,-7.048315993693824E-4,3.869387040285369,7.148639041035172,-0.12306270083521136,-5.437378464810689E-4,0.0026795568068608993,3.816305768188804,0.9090747937803249,-0.1589197467134474,0.0,8.670125112533569
2.7399999999999856,0.01,0.1060028073381777,0.003171742197162221,-6.715418791756478E-4,3.870535515206619,7.187315282847153,-0.12423057328287497,-5.437378464810689E-4,0.0026795568068608993,3.816305768188804,0.9090747937803249,-0.1589197467134474,0.0,8.648105907440186
2.7499999999999853,0.01,0.09914834495928079,0.003021938456290415,-6.398244572040255E-4,3.8715955432800007,7.226002885270632,-0.12540272351656745,-5.437378464810689E-4,0.0026795568068608993,3.816305768188804,0.9090747937803249,-0.1589197467134474,0.0,8.621643981933595
2.759999999999985,0.01,0.09110298897340634,0.0028792100574181146,-6.096050726411214E-4,3.8725870267295934,7.264700966650908,-0.12657903238761045,-4.115668402187862E-4,0.0024598780595599746,3.8200974709642415,1.02348517441473,-0.15850693116722483,0.0,8.594063386917114
2.769999999999985,0.01,0.08278553229903603,0.002743222826885046,-5.808129720669402E-4,3.8734980566193276,7.3034088443399625,-0.12775938520294575,-4.115668402187862E-4,0.0024598780595599746,3.8200974709642415,1.02348517441473,-0.15850693116722483,0.0,8.565218152999877
2.7799999999999847,0.01,0.07416224886836921,0.0026136583743012307,-5.533807437980898E-4,3.874325911942318,7.342125716725233,-0.12894366226766993,-4.115668402187862E-4,0.0024598780595599746,3.8200974709642415,1.02348517441473,-0.15850693116722483,0.0,8.54093822479248
2.7899999999999845,0.01,0.06686715577650383,0.002490213347091404,-5.272441600550774E-4,3.8750675344310017,7.3808507550578355,-0.13013174195071142,-4.115668402187862E-4,0.0024598780595599746,3.8200974709642415,1.02348517441473,-0.15850693116722483,0.0,8.519051265716552
2.7999999999999843,0.01,0.060293833742033516,0.0023725987202478484,-5.023420265841634E-4,3.875736205988767,7.419583100072728,-0.1313235008556221,-3.002311534727471E-4,0.0022218787168547796,3.8243431975987,1.1765540525387046,-0.15800068840015002,0.0,8.488603296279907
2.809999999999984,0.01,0.051367199365113865,0.002260539119628735,-4.786160393816849E-4,3.876339144326187,7.458322025303098,-0.132518819155087,-3.002311534727471E-4,0.0022218787168547796,3.8243431975987,1.1765540525387046,-0.15800068840015002,0.0,8.460572519302367
2.819999999999984,0.01,0.043156818808950524,0.002153772177217582,-4.560106481853975E-4,3.8768528163198384,7.49706687645748,-0.13371757901775724,-3.002311534727471E-4,0.0022218787168547796,3.8243431975987,1.1765540525387046,-0.15800068840015002,0.0,8.436612358093262
2.8299999999999836,0.01,0.036139770474210305,0.002052047916834289,-4.344729264132217E-4,3.8772843845079277,7.535816764050876,-0.13491965532142827,-3.002311534727471E-4,0.0022218787168547796,3.8243431975987,1.1765540525387046,-0.15800068840015002,0.0,8.449498682022094
2.8399999999999834,0.01,0.03948900026142965,0.001955128168859498,-4.139524472448788E-4,3.87764578221267,7.574570870204992,-0.13612492542826796,-3.002311534727471E-4,0.002041912044122514,3.8273248790080663,1.3292208559903924,-0.15754255779600973,0.0,8.449498682022094
2.849999999999983,0.01,0.03927216163858427,0.0018627860126019546,-3.944011655562838E-4,3.8780406722152843,7.6133284963237555,-0.1373332709373471,-2.75500065239604E-4,0.002004765007938609,3.827838917934153,1.3675212901183855,-0.15743418495797254,0.0,8.389862260818482
2.859999999999983,0.01,0.022337029700004507,0.0017748052450032772,-3.7577330543026423E-4,3.87843339383167,7.652089979928995,-0.13854460666965476,-1.763608721361005E-4,0.001970514037279077,3.828200875666945,1.405858816942773,-0.15732814006301302,0.0,8.362765064239502
2.869999999999983,0.01,0.014514181688058424,0.001690979874436189,-3.580252529802315E-4,3.8786567641286704,7.690855302099227,-0.13975883732193242,-1.763608721361005E-4,0.0019391434735680252,3.8285929137803576,1.444074021223669,-0.15722476087910317,0.0,8.336374588012696
2.8799999999999826,0.01,0.006990826166352626,0.0016111136384110417,-3.411154542358696E-4,3.878801905945551,7.729622772894502,-0.14097581617534186,-1.763608721361005E-4,0.0019391434735680252,3.8285929137803576,1.444074021223669,-0.15722476087910317,0.0,8.311264314651488
2.8899999999999824,0.01,-1.271354649138523E-4,0.0015350195440614132,-3.250043178517592E-4,3.8788718142072147,7.768391613133622,-0.14219542638776964,-1.763608721361005E-4,0.0019391434735680252,3.8285929137803576,1.444074021223669,-0.15722476087910317,0.0,8.280720920562745
2.899999999999982,0.01,-0.008721230766760346,0.0014625194303329162,-3.0965412241114505E-4,3.8788705428525656,7.807161073542509,-0.14341755351245083,-9.399153241804246E-5,0.0018600615152013112,3.829770975670813,1.558933051668962,-0.15692703429705387,0.0,8.25543496131897
2.909999999999982,0.01,-0.015800536542227572,0.0013934435508501527,-2.950289281078159E-4,3.878783330544898,7.8459304453334,-0.14464208597858416,-9.399153241804246E-5,0.0018600615152013112,3.829770975670813,1.558933051668962,-0.15692703429705387,0.0,8.22840482711792
2.9199999999999817,0.01,-0.023316646733921153,0.0013276301764851715,-2.810944925993144E-4,3.878625325179476,7.884698872141555,-0.14586890925518553,-9.399153241804246E-5,0.00181869734741524,3.8299951294971097,1.6355687511260255,-0.15673827173516408,0.0,8.202688074111938
2.9299999999999815,0.01,-0.030422534356342634,0.0012649252166969148,-2.6781819083446267E-4,3.8783921587121366,7.923465648963167,-0.14709791542916797,-9.399153241804246E-5,0.00181869734741524,3.8299951294971097,1.6355687511260255,-0.15673827173516408,0.0,8.17321605682373
2.9399999999999813,0.01,-0.03853479931663752,0.001205181858755082,-2.551689386674935E-4,3.8780879333685734,7.962230027090075,-0.148328997112115,-9.399153241804246E-5,0.00181869734741524,3.8299951294971097,1.6355687511260255,-0.15673827173516408,0.0,8.17826252937317
2.949999999999981,0.01,-0.03693925179665651,0.0011482602240037209,-2.431171200799427E-4,3.877702585375407,8.000991298766417,-0.149562050203712,-4.2620000014065946E-5,0.0017714747365898628,3.829905364238337,1.7505329727235266,-0.15646806524540996,0.0,8.148390741348267
2.959999999999981,0.01,-0.04507214364772922,0.0010940270403597423,-2.316345178399055E-4,3.8773331928574404,8.039748655597744,-0.15079696943666504,-4.2620000014065946E-5,0.001759306798504796,3.829601364386396,1.7888035845505748,-0.1563812130411108,0.0,8.126771402359008
2.9699999999999807,0.01,-0.05090392305394182,0.0010423553302795748,-2.2069424743630805E-4,3.876882471420963,8.078502259421096,-0.15203368263949205,-4.2620000014065946E-5,0.001759306798504796,3.829601364386396,1.7888035845505748,-0.1563812130411108,0.0,8.096102533340455
2.9799999999999804,0.01,-0.059220773517250525,9.931241134633862E-4,-2.102706941335123E-4,3.8763734321904235,8.117251299669022,-0.15327208870607603,-4.2620000014065946E-5,0.001759306798504796,3.829601364386396,1.7888035845505748,-0.1563812130411108,0.0,8.06577672958374
2.9899999999999802,0.01,-0.06740657503080678,9.462181236008053E-4,-2.0033945299887846E-4,3.875781224455251,8.155995195710119,-0.15451209601888397,-3.049695229151504E-5,0.0017320853769777654,3.828442997029895,1.903910631917432,-0.1561281170424966,0.0,8.039527206420898
2.99999999999998,0.01,-0.07440111687529924,9.015275384949531E-4,-1.908772717628704E-4,3.8751071587049433,8.194733118474735,-0.15575360714110412,-3.049695229151504E-5,0.0017259117234583222,3.8280760086914567,1.9419457519554744,-0.15604691408911037,0.0,8.00915114402771
3.00999999999998,0.01,-0.0825019748952072,8.589477229329168E-4,-1.8186199637792086E-4,3.87436314753619,8.23346425193198,-0.1569965271955144,1.841886884086587E-5,0.001720971022299652,3.827564372965063,1.9804217046309815,-0.15596586004495652,0.0,7.981708869934082
3.0199999999999796,0.01,-0.08973940494017096,8.183789837006439E-4,-1.732725191485917E-4,3.873538127787238,8.27218789905515,-0.15824076727642206,1.841886884086587E-5,0.001720971022299652,3.827564372965063,1.9804217046309815,-0.15596586004495652,0.0,7.949635696411133
3.0299999999999794,0.01,-0.09822488167722562,7.797263361686626E-4,-1.6508872931158525E-4,3.8726407337378363,8.310903252182387,-0.15948623705743992,1.841886884086587E-5,0.001714794845396554,3.826076849005896,2.056939768781428,-0.1558076591215498,0.0,7.924852838516236
3.039999999999979,0.01,-0.10462564545815568,7.428992819021336E-4,-1.5729146594989861E-4,3.8716584849210642,8.349609589889042,-0.1607328511111596,1.841886884086587E-5,0.001714794845396554,3.826076849005896,2.056939768781428,-0.1558076591215498,0.0,7.92783902168274
3.049999999999979,0.01,-0.1032001648814715,7.078115967745438E-4,-1.498624731308773E-4,3.8706122284664826,8.38830606594992,-0.1619805220838322,4.9675112730601005E-5,0.0017129873783167655,3.8245120499482335,2.1332539020648755,-0.155653390047064,0.0,7.89881477355957
3.0599999999999787,0.01,-0.11069920048320982,6.743811290889478E-4,-1.4278435716313185E-4,3.869580226817668,8.426992042442121,-0.16322917141819654,4.9675112730601005E-5,0.0017135655003516254,3.82352923983096,2.1715207942557497,-0.1555771894886469,0.0,7.868109312057495
3.0699999999999785,0.01,-0.11867752871450214,6.425296072340934E-4,-1.3604054587224238E-4,3.8684732348128357,8.465667663598028,-0.16447874789951472,4.9675112730601005E-5,0.0017135655003516254,3.82352923983096,2.1715207942557497,-0.1555771894886469,0.0,7.838220205307007
3.0799999999999783,0.01,-0.1263822834017395,6.121824564250907E-4,-1.2961524979990144E-4,3.867286459525691,8.504332181604914,-0.16572917348369598,4.9675112730601005E-5,0.0017135655003516254,3.82352923983096,2.1715207942557497,-0.1555771894886469,0.0,7.838901891708374
3.089999999999978,0.01,-0.1254793460370698,5.832686240995565E-4,-1.2349342523565053E-4,3.8660226366916732,8.542984800687975,-0.1669803705196629,7.605957631297224E-5,0.0017206375973296676,3.8203800857970966,2.2865739718387843,-0.15535200700961477,0.0,7.816806001663208
3.099999999999978,0.01,-0.13090790154930562,5.557204135604274E-4,-1.1766073899465496E-4,3.8647678432313026,8.581624752358344,-0.1682322641464265,8.222050675485361E-5,0.0017245684086633396,3.81928296774204,2.3244370081404164,-0.15527900541868367,0.0,7.780311994552612
3.1099999999999777,0.01,-0.14037334746405028,5.294733254759473E-4,-1.1210353485905069E-4,3.8634587642158094,8.620252128387278,-0.16948480928603984,8.222050675485361E-5,0.0017245684086633396,3.81928296774204,2.3244370081404164,-0.15527900541868367,0.0,7.751307821273803
3.1199999999999775,0.01,-0.14770906857282054,5.044659068657281E-4,-1.0680880160429122E-4,3.862055030741169,8.658866387674104,-0.17073794216385113,8.222050675485361E-5,0.0017245684086633396,3.81928296774204,2.3244370081404164,-0.15527900541868367,0.0,7.715425262451172
3.1299999999999772,0.01,-0.15691394495837327,4.8063960721931047E-4,-1.0176414253563394E-4,3.8605779400554407,8.697466585588282,-0.1719915876614235,8.222050675485361E-5,0.0017245684086633396,3.81928296774204,2.3244370081404164,-0.15527900541868367,0.0,7.690260353088379
3.139999999999977,0.01,-0.16307386516851813,4.5793864141035275E-4,-9.695774646344084E-5,3.859008800605857,8.736051990307086,-0.17324567928902448,1.0317651391684936E-4,0.0017474405632633663,3.81423714632736,2.477117521833214,-0.15498875825007696,0.0,7.661430349349976
3.149999999999977,0.01,-0.17020478254552085,4.3630985908548375E-4,-9.237836004933731E-5,3.8573780619541718,8.774621683139909,-0.17450014614669904,1.0317651391684936E-4,0.0017474405632633663,3.81423714632736,2.477117521833214,-0.15498875825007696,0.0,7.624884519577027
3.1599999999999766,0.01,-0.17945917169093528,4.157026202220179E-4,-8.801526145848247E-5,3.8556760141287167,8.813175049680652,-0.1757549288608189,1.0317651391684936E-4,0.0017474405632633663,3.81423714632736,2.477117521833214,-0.15498875825007696,0.0,7.629213466644287
3.1699999999999764,0.01,-0.17722583781682974,3.960686765631711E-4,-8.385823525626229E-5,3.853881422411807,8.851711378426163,-0.1770099664740352,1.0317651391684936E-4,0.0017474405632633663,3.81423714632736,2.477117521833214,-0.15498875825007696,0.0,7.601244506835937
3.179999999999976,0.01,-0.18398039153302184,3.773620586531803E-4,-7.989754849063057E-5,3.852109164033639,8.890229745591597,-0.1782651926329217,1.2115521570218242E-4,0.00178001372702968,3.808322699610321,2.6297551104375243,-0.1547029871826904,0.0,7.565446348190307
3.189999999999976,0.01,-0.19294052092689729,3.5953896820783754E-4,-7.612392790409876E-5,3.850269360118309,8.92873037550782,-0.17952057991068743,1.2115521570218242E-4,0.0017894504201871177,3.806752513635408,2.6678636583120805,-0.15463200896559243,0.0,7.53261474609375
3.1999999999999758,0.01,-0.20102948716473526,3.4255767556844445E-4,-7.252853822202039E-5,3.84833995490904,8.967212594149906,-0.18077607301271956,1.2115521570218242E-4,0.0017894504201871177,3.806752513635408,2.6678636583120805,-0.15463200896559243,0.0,7.50250955581665
3.2099999999999755,0.01,-0.20830129731676186,3.2637842199909176E-4,-6.910296146633594E-5,3.8463296600373926,9.005675507010004,-0.18203161081440916,1.2115521570218242E-4,0.0017894504201871177,3.806752513635408,2.6678636583120805,-0.15463200896559243,0.0,7.471134605407715
3.2199999999999753,0.01,-0.2158801065082752,3.1096332659851173E-4,-6.583917724634502E-5,3.844246647064225,9.044118306608784,-0.18328713635232444,1.2115521570218242E-4,0.0018204742718037465,3.8014190629151647,2.781891716361648,-0.1544199111829563,0.0,7.44238398551941
3.229999999999975,0.01,-0.22268047229310034,2.962762976085526E-4,-6.27295439803599E-5,3.842087845999142,9.082540267098791,-0.18454259660690767,1.250899335553592E-4,0.001831667579663991,3.799580405110265,2.8198822404311397,-0.15434922820326533,0.005817764173314366,7.41052843093872
3.239999999999975,0.01,-0.23030474693664382,0.00725505529970857,-5.976678100427438E-5,3.8398610412762113,9.120940631910225,-0.1857979387858758,1.4102452037324732E-4,0.001843226672539299,3.7975030587305616,2.8577746710224075,-0.1542786655636621,0.005817764173314366,7.409922208786011
3.2499999999999747,0.01,-0.22913840630564372,0.007241722866316186,1.2783771992811327E-5,3.8375579938068447,9.159318722238519,-0.1870531138271983,1.4102452037324732E-4,0.0018552757880306923,3.7952602804237103,2.8960221228856726,-0.15420734909826647,0.005817764173314366,7.378733711242676
3.2599999999999745,0.01,-0.23648935713615743,0.0069152453778292995,8.520100065597319E-5,3.835266609743788,9.19767377689612,-0.1883080711155004,1.4102452037324732E-4,0.0018552757880306923,3.7952602804237103,2.8960221228856726,-0.15420734909826647,0.005817764173314366,7.352685546875
3.2699999999999743,0.01,-0.2424080127212731,0.006589367848845072,1.5435345443426618E-4,3.832901716172427,9.236005916148377,-0.18956270139061585,1.4102452037324732E-4,0.0018552757880306923,3.7952602804237103,2.8960221228856726,-0.15420734909826647,0.005817764173314366,7.3159401321411135
3.279999999999974,0.01,-0.25127779270394424,0.006278181806842753,2.202471329227169E-4,3.830477636045214,9.274314408783573,-0.19081687386797105,3.477179390395512E-4,0.0018932460041473304,3.788571763790492,3.0099511009543707,-0.1539940826242564,0.005817764173314366,7.282268447875976
3.289999999999974,0.01,-0.25925141622185527,0.005981660253644725,2.8302895099114445E-4,3.8279648581181744,9.312598666504385,-0.19207046981191608,3.477179390395512E-4,0.0018932460041473304,3.788571763790492,3.0099511009543707,-0.1539940826242564,0.005817764173314366,7.250187072753906
