time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
0.2800000000000001,0.01,3.0964676140825755,0.007747524835330064,6.0440556418100995,0.009934022802283369,0.005644228941235078,0.9145059789755463,0.029088820866572274,12.951547803878784,0.006167267738640465,0.04197536411306281,0.7050166116818559,-10.227028078028043,-0.5668372719796786
0.2900000000000001,0.01,3.077729797700732,0.007747524835330064,6.0440556418100995,0.009464831523427438,0.005743569169257912,0.9454706551163721,0.029088820866572274,12.951547803878784,0.00635214586367356,0.04207447694738024,0.7393127099498429,-10.219980593549131,-0.5665258552470636
0.3000000000000001,0.01,3.0591509920162365,0.007747524835330064,6.0440556418100995,0.009017800497324684,0.0058382174844921865,0.9762479530933794,0.029088820866572274,12.967098207473756,0.00635214586367356,0.04207447694738024,0.7393127099498429,-10.219980593549131,-0.5665258552470636
0.3100000000000001,0.01,3.045038726236624,0.007747524835330064,6.051312496821086,0.00859188307877045,0.005928395489465433,1.0068394630135418,0.029088820866572274,12.955981931686402,0.00635214586367356,0.04207447694738024,0.7393127099498429,-10.219980593549131,-0.5665258552470636
0.3200000000000001,0.01,3.023571263064068,0.007747524835330064,6.046124901453655,0.00818608205639084,0.006014314320253137,1.037289850275908,0.029088820866572274,12.970658388137815,0.00635214586367356,0.04207447694738024,0.7393127099498429,-10.219980593549131,-0.5665258552470636
0.3300000000000001,0.01,3.0094104385130436,0.007747524835330064,6.052973914464314,0.007799447317846172,0.006096175140817045,1.0675255629065488,0.029088820866572274,12.98937237739563,0.007054366785285655,0.04256830845863795,0.8745450228099116,-10.188395921439238,-0.5651131283312011
0.34000000000000014,0.01,2.9965089279268473,0.007747524835330064,6.061707109451294,0.007431073625308586,0.0061741696139955065,1.0976196672916791,0.029088820866572274,12.98937237739563,0.007054366785285655,0.04256830845863795,0.8745450228099116,-10.188395921439238,-0.5651131283312011
0.35000000000000014,0.01,2.978452465295769,0.007747524835330064,6.061707109451294,0.007080098496005509,0.006248480350248592,1.1275847565709476,0.029088820866572274,12.98937237739563,0.007054366785285655,0.04256830845863795,0.8745450228099116,-10.188395921439238,-0.5651131283312011
0.36000000000000015,0.01,2.960473411728208,0.007747524835330064,6.061707109451294,0.006745700182866625,0.006319281335208647,1.1573692812239054,0.029088820866572274,12.985839748382569,0.007054366785285655,0.04256830845863795,0.8745450228099116,-10.188395921439238,-0.5651131283312011
0.37000000000000016,0.01,2.941613560812776,0.007747524835330064,6.060058549245199,0.006427095750546378,0.006386738337037313,1.1869740153411874,0.02327105669325769,12.949652729034424,0.007661639007636785,0.043219874947939475,1.0074208932874171,-10.1514548500823,-0.5634310622484318
0.38000000000000017,0.01,2.9137183549249266,0.006198019868264017,6.043171273549398,-8.492331094798332E-4,0.006451009294542777,1.2163901509493151,0.02327105669325769,12.916260757446288,0.007661639007636785,0.04340795018476824,1.040249451119962,-10.141396832768882,-0.5629679164055097
0.3900000000000002,0.01,2.8867189215153717,0.006198019868264017,6.027588353474934,-0.0011384524182544201,0.006442516963447979,1.2455273344985645,0.029088820866572274,12.918991889953611,0.007661639007636785,0.04340795018476824,1.040249451119962,-10.141396832768882,-0.5629679164055097
0.4000000000000002,0.01,2.8700013284878723,0.007747524835330064,6.028862881978352,0.005872535423469383,0.006431132439265435,1.2743945237137182,0.029088820866572274,12.918991889953611,0.007661639007636785,0.04340795018476824,1.040249451119962,-10.141396832768882,-0.5629679164055097
0.4100000000000002,0.01,2.85268101495878,0.007747524835330064,6.028862881978352,0.005923765782290832,0.006489857793500128,1.303094536998597,0.029088820866572274,12.918991889953611,0.007661639007636785,0.04403570705434541,1.1381813117855015,-10.109171262976531,-0.5614695328162912
0.4200000000000002,0.01,2.835461006987853,0.007747524835330064,6.028862881978352,0.005659501688234711,0.006549095451323037,1.3316213471481846,0.029088820866572274,12.918991889953611,0.007801816110617983,0.04426329568788158,1.1700981833080275,-10.097897673368037,-0.5609401748214685
0.4300000000000002,0.01,2.8183449208981006,0.007747524835330064,6.028862881978352,0.005392932228031624,0.006605690468205384,1.3599759572180632,0.029088820866572274,12.908952922821046,0.008428101758114766,0.04450402972123539,1.2024033678142132,-10.086167076515554,-0.5603865535141871
0.4400000000000002,0.01,2.798521244059055,0.007747524835330064,6.024178030649821,0.00513825465206106,0.006659619790485701,1.3881594064270442,0.02327105669325769,12.883435773849488,0.008428101758114766,0.04450402972123539,1.2024033678142132,-10.086167076515554,-0.5603865535141871
0.45000000000000023,0.01,2.7744663728216303,0.006198019868264017,6.012270027796428,-0.0020771996499975762,0.0067110023370063115,1.4161446188676348,0.02327105669325769,12.929498653411866,0.008428101758114766,0.04450402972123539,1.2024033678142132,-10.086167076515554,-0.5603865535141871
0.46000000000000024,0.01,2.7705728516347414,0.006198019868264017,6.033766038258871,-0.002308421109340325,0.006690230340506336,1.4438892825958511,0.02327105669325769,12.913956804275513,0.008428101758114766,0.04450402972123539,1.2024033678142132,-10.086167076515554,-0.5603865535141871
0.47000000000000025,0.01,2.749574335639633,0.006198019868264017,6.026513175328573,-0.002214947125090435,0.006667146129412932,1.4715950111121985,0.02327105669325769,12.913956804275513,0.008861515140951078,0.045567395131985995,1.329334344250242,-10.036234380069294,-0.557997915620309
0.48000000000000026,0.01,2.7329508985298245,0.006198019868264017,6.026513175328573,-0.0021110681751701187,0.006644996658162028,1.4990907544685947,0.02327105669325769,12.94595898628235,0.008861515140951078,0.045858796578303065,1.3606760711941206,-10.02297976198348,-0.5573551435697566
0.49000000000000027,0.01,2.7254140634779005,0.006198019868264017,6.041447526931763,-0.002011395554541048,0.006623885976410326,1.526420263453893,0.02327105669325769,12.948162269592284,0.008861515140951078,0.045858796578303065,1.3606760711941206,-10.02297976198348,-0.5573551435697566
0.5000000000000002,0.01,2.7096332774135035,0.006198019868264017,6.042475725809733,-0.0019163974866583913,0.006603772020864916,1.553674404088672,0.02327105669325769,12.892371187210085,0.008861515140951078,0.045858796578303065,1.3606760711941206,-10.02297976198348,-0.5573551435697566
0.5100000000000002,0.01,2.6776592899656206,0.006198019868264017,6.016439887364706,-0.0018258846867040437,0.0065846080459983315,1.580770736862807,0.02327105669325769,12.89056848526001,0.008861515140951078,0.045858796578303065,1.3606760711941206,-10.02297976198348,-0.5573551435697566
0.5200000000000002,0.01,2.660896733755118,0.006198019868264017,6.015598626454671,-0.001739646799804415,0.006566349199131291,1.6075473297624632,0.01745329251994332,12.897625341415406,0.00932171823738221,0.047130772711889306,1.484998444027099,-9.9666929211516,-0.5545848630777092
0.5300000000000002,0.01,2.646806697738836,0.004648514901198027,6.018891825993856,-0.00863025434069969,0.006548952731133247,1.6341562971000143,0.01745329251994332,12.897625341415406,0.00932171823738221,0.047130772711889306,1.484998444027099,-9.9666929211516,-0.5545848630777092
0.5400000000000003,0.01,2.630841317336305,0.004648514901198027,6.018891825993856,-0.00855197023470849,0.00646265018772625,1.6606243640774028,0.01745329251994332,12.91396957397461,0.00932171823738221,0.047130772711889306,1.484998444027099,-9.9666929211516,-0.5545848630777092
0.5500000000000003,0.01,2.6195368622664494,0.004648514901198027,6.026519134521485,-0.008163608789377002,0.006377130485379165,1.6869327772507658,0.01745329251994332,12.900293989181518,0.00932171823738221,0.047130772711889306,1.484998444027099,-9.9666929211516,-0.5545848630777092
0.5600000000000003,0.01,2.5999226506203654,0.004648514901198027,6.020137194951375,-0.007778770128815119,0.006295494397485395,1.7131281458734304,0.01745329251994332,12.835863981246948,0.009637579988812602,0.04856290507133952,1.606747724168372,-9.905598683214976,-0.55150308143862
0.5700000000000003,0.01,2.5661650272250878,0.004648514901198027,5.990069857915243,-0.007411407733293155,0.006217706696197244,1.739127372379634,0.01745329251994332,12.827394914627074,0.009637579988812602,0.04856290507133952,1.606747724168372,-9.905598683214976,-0.55150308143862
0.5800000000000003,0.01,2.5481941526678007,0.004648514901198027,5.986117626825968,-0.007061363077496476,0.006143592618864312,1.764789022651885,0.01745329251994332,12.827394914627074,0.009637579988812602,0.04856290507133952,1.606747724168372,-9.905598683214976,-0.55150308143862
0.5900000000000003,0.01,2.53279716250445,0.004648514901198027,5.986117626825968,-0.006727849729498282,0.006072978988089347,1.790270964178563,0.01745329251994332,12.827394914627074,0.009637579988812602,0.04856290507133952,1.606747724168372,-9.905598683214976,-0.55150308143862
0.6000000000000003,0.01,2.5175079975884427,0.004648514901198027,5.986117626825968,-0.00641008839101094,0.0060057004907943645,1.8155989358036075,0.01745329251994332,12.807025260925291,0.009637579988812602,0.05015405057687984,1.726797915461077,-9.839625207619472,-0.5480870841821021
0.6100000000000003,0.01,2.496607711576917,0.004648514901198027,5.976611788431803,-0.006107335153183518,0.005941599606884255,1.840774015779492,0.011635528346628954,12.846122217178344,0.009708283015814008,0.05057787409794526,1.756710208864888,-9.8223071321911,-0.5471751553519699
0.6200000000000003,0.01,2.492449811342241,0.0030990099341320376,5.9948570346832275,-0.01279165352738498,0.00588052625535242,1.8657400928952612,0.011635528346628954,12.853446063995362,0.009966716392432358,0.051011052614084104,1.786432048196218,-9.804695265296044,-0.5462412335799198
0.6300000000000003,0.01,2.4795208421815444,0.0030990099341320376,5.998274829864502,-0.012516823445491721,0.00575260972007857,1.8906645910086837,0.011635528346628954,12.833424034118652,0.009966716392432358,0.051011052614084104,1.786432048196218,-9.804695265296044,-0.5462412335799198
0.6400000000000003,0.01,2.458959974948012,0.0030990099341320376,5.988931215922038,-0.011941199036759397,0.005627441485623653,1.9154597994304992,0.011635528346628954,12.833424034118652,0.009966716392432358,0.051011052614084104,1.786432048196218,-9.804695265296044,-0.5462412335799198
0.6500000000000004,0.01,2.444082849894923,0.0030990099341320376,5.988931215922038,-0.011377941981712268,0.005508029495256059,1.9400493991799792,0.011635528346628954,12.833424034118652,0.009966716392432358,0.051011052614084104,1.786432048196218,-9.804695265296044,-0.5462412335799198
0.6600000000000004,0.01,2.429329090045235,0.0030990099341320376,5.988931215922038,-0.010840588025058094,0.005394250075438936,1.9644902276789284,0.011635528346628954,12.833851747512815,0.010061709419786964,0.05282706432526571,1.903088883414739,-9.731696194113082,-0.5422997751626263
0.6700000000000004,0.01,2.414784352696231,0.0030990099341320376,5.98913081550598,-0.010328580635881043,0.0052858441951883555,1.9887835185793807,0.011635528346628954,12.840635395050048,0.010061709419786964,0.05330426493015118,1.9319932206797716,-9.7126695483477,-0.5412538494624117
0.6800000000000004,0.01,2.402107799466385,0.0030990099341320376,5.992296517690023,-0.00984075417475343,0.005182558388829545,2.012931362106343,0.011635528346628954,12.79341236114502,0.010061709419786964,0.05330426493015118,1.9319932206797716,-9.7126695483477,-0.5412538494624117
0.6900000000000004,0.01,2.3743966438567994,0.0030990099341320376,5.970259101867676,-0.009375968046138784,0.005084150847082011,2.036952440101007,0.005817764173314366,12.774943447113037,0.010061709419786964,0.05330426493015118,1.9319932206797716,-9.7126695483477,-0.5412538494624117
0.7000000000000004,0.01,2.354812701131046,0.001549504967065989,5.961640275319417,-0.0159059064600721,0.004990391166620624,2.060696406539575,0.005817764173314366,12.774943447113037,0.010061709419786964,0.05330426493015118,1.9319932206797716,-9.7126695483477,-0.5412538494624117
0.7100000000000004,0.01,2.340566321267905,0.001549504967065989,5.961640275319417,-0.015483987897995856,0.004831332102019903,2.0842445335508852,0.005817764173314366,12.774943447113037,0.010280129353726748,0.0547751771694567,2.0174921584059007,-9.653999158640335,-0.5379807672844463
0.7200000000000004,0.01,2.326437445061119,0.001549504967065989,5.961640275319417,-0.014768222107292612,0.004676492223039944,2.107650196763564,0.005817764173314366,12.774943447113037,0.010280129353726748,0.0547751771694567,2.0174921584059007,-9.653999158640335,-0.5379807672844463
0.7300000000000004,0.01,2.3123940471335116,0.001549504967065989,5.961640275319417,-0.014071442651882798,0.004528810001967018,2.1309145712141753,0.005817764173314366,12.78938530921936,0.010280129353726748,0.0547751771694567,2.0174921584059007,-9.653999158640335,-0.5379807672844463
0.7400000000000004,0.01,2.3024791438529157,0.001549504967065989,5.968379810969035,-0.01340687265705463,0.00438809557544819,2.1540385116855103,0.005817764173314366,12.75973713874817,0.010280129353726748,0.0547751771694567,2.0174921584059007,-9.653999158640335,-0.5379807672844463
0.7500000000000004,0.01,2.280303291838181,0.001549504967065989,5.954543998082479,-0.012773657737719903,0.004254026848877644,2.1770633031240396,0.005817764173314366,12.746938953399658,0.010243585666274877,0.05738121936878107,2.1578449778413074,-9.550400390767331,-0.5320235945423311
0.7600000000000005,0.01,2.26290492507748,0.001549504967065989,5.948571511586507,-0.012170348468152445,0.004126290271500445,2.1998663360424215,0.005817764173314366,12.746938953399658,0.010243585666274877,0.05738121936878107,2.1578449778413074,-9.550400390767331,-0.5320235945423311
0.7700000000000005,0.01,2.249223105326451,0.001549504967065989,5.948571511586507,-0.01159553386995505,0.00400458678681892,2.2224953852931963,0.005817764173314366,12.746938953399658,0.010243585666274877,0.05738121936878107,2.1578449778413074,-9.550400390767331,-0.5320235945423311
0.7800000000000005,0.01,2.235645675775986,0.001549504967065989,5.948571511586507,-0.011047868188888189,0.0038886314481193693,2.244987616346461,0.0,12.756084117889404,0.010243585666274877,0.05738121936878107,2.1578449778413074,-9.550400390767331,-0.5320235945423311
0.7900000000000005,0.01,2.2247109832011565,0.0,5.952839255015055,-0.01749884151653716,0.0037781527662304874,2.267344073104221,0.0,12.73621925354004,0.010163075015540209,0.0595995269873012,2.267947001812445,-9.462523773516306,-0.5267915813102687
0.8000000000000005,0.01,2.205734947128679,0.0,5.943568984985353,-0.017001687448037192,0.0036031643510651156,2.2895911829362325,0.0,12.70322177886963,0.010163075015540209,0.06016470761824736,2.295049674975189,-9.440011748979538,-0.5254250783871526
0.8100000000000005,0.01,2.183147388321757,0.0,5.928170163472494,-0.01621423957979302,0.0034331474765847436,2.3116485324075193,0.0,12.729091539382935,0.010163075015540209,0.06016470761824736,2.295049674975189,-9.440011748979538,-0.5254250783871526
0.8200000000000005,0.01,2.17715651158271,0.0,5.940242718378703,-0.015449163644631347,0.0032710050807868134,2.333480006290737,0.0,12.729091539382935,0.010163075015540209,0.06016470761824736,2.295049674975189,-9.440011748979538,-0.5254250783871526
0.8300000000000005,0.01,2.164057627252779,0.0,5.940242718378703,-0.014719522863540661,0.0031165134443405,2.3552515714065643,0.0,12.729091539382935,0.010163075015540209,0.06189658006061222,2.376174131268044,-9.370479690517866,-0.5211378666631671
0.8400000000000005,0.01,2.150994688183283,0.0,5.940242718378703,-0.01402431049953225,0.0029693182157050934,2.376892147679092,0.0,12.710612678527832,0.010144845834701773,0.06248355302151763,2.4030113539854483,-9.346710713811094,-0.5196493716590161
0.8500000000000005,0.01,2.132836261380338,0.0,5.931619249979655,-0.013361931970672921,0.0028290751107097707,2.398402094560925,-0.005817764173314366,12.695283050537109,0.009852165695150137,0.0630741152608957,2.4296685447786786,-9.322684888183485,-0.5181329627216821
0.8600000000000005,0.01,2.1156379974138355,-0.001549504967065989,5.924465423583984,-0.019703610349990918,0.0026954557910030415,2.4197304571747282,-0.005817764173314366,12.68654637336731,0.009852165695150137,0.06366563464454736,2.4560602631927395,-9.2985071863429,-0.5165949739542826
0.8700000000000006,0.01,2.1003947102380103,-0.001549504967065989,5.920388307571412,-0.019102323411310636,0.0024984196875031325,2.4408868371488666,-0.005817764173314366,12.715635623931885,0.009852165695150137,0.06366563464454736,2.4560602631927395,-9.2985071863429,-0.5165949739542826
0.8800000000000006,0.01,2.0958458724116076,-0.001549504967065989,5.9339632911682125,-0.018215660945561048,0.0023073964533900262,2.4618907842512465,-0.005817764173314366,12.715635623931885,0.009852165695150137,0.06366563464454736,2.4560602631927395,-9.2985071863429,-0.5165949739542826
0.8900000000000006,0.01,2.0832435041501793,-0.001549504967065989,5.9339632911682125,-0.01735605639205207,0.0021252398439344155,2.482849242975363,-0.005817764173314366,12.715635623931885,0.009852165695150137,0.06366563464454736,2.4560602631927395,-9.2985071863429,-0.5165949739542826
0.9000000000000006,0.01,2.0706684289157096,-0.001549504967065989,5.9339632911682125,-0.01653635164950182,0.0019516792800138949,2.5036816780168647,-0.005817764173314366,12.643423805236816,0.009470167085034238,0.0660687363014884,2.561015174205636,-9.198758160773153,-0.5101244771373699
0.9100000000000006,0.01,2.03794965865619,-0.001549504967065989,5.900264442443848,-0.01575532911185948,0.0017863157635188767,2.5243883623060217,-0.011635528346628732,12.664660139083862,0.009470167085034238,0.0660687363014884,2.561015174205636,-9.198758160773153,-0.5101244771373699
0.9200000000000006,0.01,2.0314718215598684,-0.003099009934131978,5.910174731572469,-0.021983965639428848,0.0016287624724002818,2.5447678588925835,-0.011635528346628732,12.644744176864624,0.009470167085034238,0.06726995122000806,2.6124741643850484,-9.147592786802772,-0.5067286416076323
0.9300000000000006,0.01,2.0136676541865444,-0.003099009934131978,5.900880615870157,-0.02127497582939517,0.0014089228160059934,2.565082577108182,-0.011635528346628732,12.619250288009644,0.009470167085034238,0.06726995122000806,2.6124741643850484,-9.147592786802772,-0.5067286416076323
0.9400000000000006,0.01,1.9943405343777911,-0.003099009934131978,5.888983467737834,-0.020285697375620873,0.0011961730577120418,2.5852192536500476,-0.011635528346628732,12.619250288009644,0.0092105099795391,0.06847483598172324,2.6632431005349986,-9.095249981380809,-0.5032019142415819
0.9500000000000006,0.01,1.9822585284526717,-0.003099009934131978,5.888983467737834,-0.01932832346329809,9.933160839558331E-4,2.6051626589938253,-0.011635528346628732,12.619250288009644,0.009149190555305728,0.06908219555229393,2.68877759833822,-9.068462527696274,-0.5013766957282131
0.9600000000000006,0.01,1.970292485246405,-0.003099009934131978,5.888983467737834,-0.01841546708139515,8.000328493228523E-4,2.624985244278352,-0.011635528346628732,12.590601806640626,0.009149190555305728,0.06908219555229393,2.68877759833822,-9.068462527696274,-0.5013766957282131
0.9700000000000006,0.01,1.9503773592923643,-0.003099009934131978,5.8756141764322924,-0.01754569252554674,6.158781785089008E-4,2.644688169130816,-0.01745329251994332,12.623542013168334,0.009149190555305728,0.06908219555229393,2.68877759833822,-9.068462527696274,-0.5013766957282131
0.9800000000000006,0.01,1.947778862208644,-0.004648514901198027,5.890986272811889,-0.023689768858681175,4.4042125325343345E-4,2.6641919427237397,-0.01745329251994332,12.55910059928894,0.009149190555305728,0.07088383993401684,2.763806977512445,-8.987324212663756,-0.4957648495693688
0.9900000000000007,0.01,1.918033002166659,-0.004648514901198027,5.860913613001505,-0.022900212695031574,2.035235646666217E-4,2.683669731345826,-0.01745329251994332,12.559331455230712,0.009149190555305728,0.07148250667643519,2.7886892622376536,-8.959800657848318,-0.4938331471503112
1.0000000000000007,0.01,1.9064109686571038,-0.004648514901198027,5.861021345774333,-0.021834173096390918,-2.5478562283694055E-5,2.7028500613674926,-0.01745329251994332,12.559331455230712,0.00854402860437909,0.07208044977792885,2.813449560760205,-8.932022350386436,-0.49186932484348816
1.0100000000000007,0.01,1.894902770644104,-0.004648514901198027,5.861021345774333,-0.020803663525114497,-2.4382029324760324E-4,2.7219141710540637,-0.01745329251994332,12.559331455230712,0.00854402860437909,0.07267644076516484,2.8379975132876325,-8.904006443743157,-0.4898743931830674
1.0200000000000007,0.01,1.8834643048321613,-0.004648514901198027,5.861021345774333,-0.01982112573577691,-4.518569284987482E-4,2.740863198760505,-0.01745329251994332,12.559331455230712,0.00854402860437909,0.07267644076516484,2.8379975132876325,-8.904006443743157,-0.4898743931830674
1.0300000000000007,0.01,1.8720948882082966,-0.004648514901198027,5.861021345774333,-0.018884960877146757,-6.500681858565173E-4,2.7596978418088267,-0.02327105669325769,12.573621311187743,0.00854402860437909,0.07267644076516484,2.8379975132876325,-8.904006443743157,-0.4898743931830674
1.0400000000000007,0.01,1.8647952620472723,-0.006198019868264017,5.867689945220947,-0.02496578257083375,-8.389177946279849E-4,2.7784187906909095,-0.02327105669325769,12.533482904434203,0.008125319800332494,0.07445068778295676,2.9113323453016164,-8.818340485672367,-0.4836870151389811
1.0500000000000007,0.01,1.842323938827031,-0.006198019868264017,5.848958688735961,-0.024115959331362145,-0.0010885756203363225,2.7970667433113823,-0.02327105669325769,12.542953338623049,0.008125319800332494,0.0750364787605645,2.9356951269311935,-8.789221881648894,-0.4815544714629552
