time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
1.0400000000000007,0.01,1.6667655861421717,0.030990099341320135,5.28387517674764,0.08528545010408287,0.01278292099686389,2.5227025765495044,0.11635528346628864,11.322589664459228,-0.036646452168801136,-0.1340336318643172,2.7672435154864843,-5.074511560384769,0.03379419717303556
1.0500000000000007,0.01,1.656703560118881,0.030990099341320135,5.28387517674764,0.0819323025500531,0.013635775497904718,2.539370232410926,0.11635528346628864,11.322589664459228,-0.036646452168801136,-0.13657050263253004,2.7894527654008243,-5.046936834808367,0.03019227363123552
1.0600000000000007,0.01,1.6467029666020283,0.030990099341320135,5.28387517674764,0.07809445729536939,0.01445509852340525,2.555937268012115,0.11635528346628864,11.322589664459228,-0.036646452168801136,-0.13657050263253004,2.7894527654008243,-5.046936834808367,0.03019227363123552
1.0700000000000007,0.01,1.636762745241315,0.030990099341320135,5.28387517674764,0.074407503680617,0.015236043096358943,2.572404297678135,0.11635528346628864,11.2915611743927,-0.036646452168801136,-0.13657050263253004,2.7894527654008243,-5.046936834808367,0.03019227363123552
1.0800000000000007,0.01,1.6181945502230748,0.030990099341320135,5.269395214716593,0.07089325310232536,0.015980118133165112,2.588771925130548,0.12217304763960302,11.2773837184906,-0.036646452168801136,-0.13657050263253004,2.7894527654008243,-5.046936834808367,0.03019227363123552
1.0900000000000007,0.01,1.6044042860990393,0.03253960430838613,5.262779068628947,0.07451768778849457,0.016689050664188364,2.604953870632779,0.13380857598623197,11.225355529785157,-0.03484155535735656,-0.14656294852632015,2.876290967078603,-4.93530954626361,0.01498751561512271
1.1000000000000008,0.01,1.5801272259601766,0.035638614242518164,5.238499247233073,0.0852730361024841,0.01743422754207331,2.620997913493769,0.13380857598623197,11.225355529785157,-0.03484155535735656,-0.14656294852632015,2.876290967078603,-4.93530954626361,0.01498751561512271
1.1100000000000008,0.01,1.5705008002435823,0.035638614242518164,5.238499247233073,0.08191974015200185,0.01828695790309815,2.636799185753371,0.13380857598623197,11.225355529785157,-0.03484155535735656,-0.14656294852632015,2.876290967078603,-4.93530954626361,0.01498751561512271
1.1200000000000008,0.01,1.5610200368878213,0.035638614242518164,5.238499247233073,0.07808245352739006,0.01910615530461817,2.6525041937558065,0.13380857598623197,11.225355529785157,-0.03484155535735656,-0.14656294852632015,2.876290967078603,-4.93530954626361,0.01498751561512271
1.1300000000000008,0.01,1.55159703208636,0.035638614242518164,5.238499247233073,0.07439606522054998,0.01988697983989207,2.6681143941246845,0.13962634015954634,11.23627646446228,-0.03251424302096584,-0.15639884418015354,2.961622026484406,-4.819945567748545,-0.001745715533268531
1.1400000000000008,0.01,1.545288773574628,0.037188119209584154,5.243595683415731,0.07785512716361437,0.02063094049209757,2.683630364445548,0.13962634015954634,11.23346092224121,-0.03251424302096584,-0.15639884418015354,2.961622026484406,-4.819945567748545,-0.001745715533268531
1.1500000000000008,0.01,1.5351908395602105,0.037188119209584154,5.242281763712565,0.07450730422868962,0.021409491763733714,2.6990832521812944,0.14544410433286092,11.229408702850344,-0.03251424302096584,-0.15639884418015354,2.961622026484406,-4.819945567748545,-0.001745715533268531
1.1600000000000008,0.01,1.52478448548932,0.0387376241766502,5.240390727996828,0.07797659585812418,0.02215456480602061,2.7144351605768966,0.15707963267948966,11.156046905517575,-0.03251424302096584,-0.15639884418015354,2.961622026484406,-4.819945567748545,-0.001745715533268531
1.1700000000000008,0.01,1.495032037198783,0.04183663411078218,5.206155222574869,0.08856931187142707,0.02293433076460185,2.7296830054317898,0.15707963267948966,11.156046905517575,-0.03251424302096584,-0.15639884418015354,2.961622026484406,-4.819945567748545,-0.001745715533268531
1.1800000000000008,0.01,1.4858833302858472,0.04183663411078218,5.206155222574869,0.08506036505781148,0.02382002388331612,2.7446333258037776,0.15707963267948966,11.156046905517575,-0.030380267731685673,-0.16593084447785744,3.0451961141032484,-4.701712133795402,-0.019928874567645374
1.1900000000000008,0.01,1.4769131380626546,0.04183663411078218,5.206155222574869,0.08107474602359727,0.024670627533894235,2.759492159106636,0.15707963267948966,11.164814052581788,-0.030380267731685673,-0.16593084447785744,3.0451961141032484,-4.701712133795402,-0.019928874567645374
1.2000000000000008,0.01,1.4704526392589188,0.04183663411078218,5.210246557871501,0.07724702959599575,0.025481374994130206,2.7742612904872628,0.1687151610261186,11.141724185943604,-0.030380267731685673,-0.16593084447785744,3.0451961141032484,-4.701712133795402,-0.019928874567645374
1.2100000000000009,0.01,1.4551259977718516,0.044935644044914215,5.199471286773682,0.08754421072852804,0.026253845290090165,2.788965816879852,0.17453292519943298,11.100989894866943,-0.030380267731685673,-0.16593084447785744,3.0451961141032484,-4.701712133795402,-0.019928874567645374
1.2200000000000009,0.01,1.4348976804348332,0.046485149011980205,5.180461950937907,0.09104086674850517,0.027129287397375447,2.8035170768575703,0.17453292519943298,11.100989894866943,-0.02844071545485327,-0.1773415773591851,3.1474635790575007,-4.549558978760675,-0.04479290365483138
1.2300000000000009,0.01,1.426166924448202,0.046485149011980205,5.180461950937907,0.08710137726572141,0.0280396960648605,2.817866053661919,0.17453292519943298,11.100989894866943,-0.02844071545485327,-0.1773415773591851,3.1474635790575007,-4.549558978760675,-0.04479290365483138
1.2400000000000009,0.01,1.417557538365593,0.046485149011980205,5.180461950937907,0.08300453826203869,0.02891070983751771,2.832127722906401,0.17453292519943298,11.100989894866943,-0.02844071545485327,-0.1773415773591851,3.1474635790575007,-4.549558978760675,-0.04479290365483138
1.2500000000000009,0.01,1.4090005368189038,0.046485149011980205,5.180461950937907,0.07908497628508122,0.0297407552201381,2.846303298290057,0.17453292519943298,11.095513877868653,-0.02844071545485327,-0.18389251141956656,3.2080355631522934,-4.455624885332227,-0.06092414069657369
1.260000000000001,0.01,1.3989619068291885,0.046485149011980205,5.177906476338705,0.07534977206328948,0.030531604982988913,2.860393303658246,0.18616845354606193,11.044677686691283,-0.02787235490645734,-0.18600587758595244,3.227944521837202,-4.424157205989167,-0.06645648231856134
1.270000000000001,0.01,1.3762737700786118,0.04958415894611225,5.154182920455932,0.085736492834055,0.03128510270362181,2.8743829227265376,0.1919862177193763,11.025372219085693,-0.02787235490645734,-0.18600587758595244,3.227944521837202,-4.424157205989167,-0.06645648231856134
1.280000000000001,0.01,1.3624744677080716,0.05113366391317824,5.14517370223999,0.08931852544300392,0.03214246763196236,2.8881456604273237,0.1919862177193763,11.025372219085693,-0.025001122693155575,-0.1901520526519025,3.267382584308706,-4.360543835045774,-0.07783086039475749
1.290000000000001,0.01,1.3542168250875999,0.05113366391317824,5.14517370223999,0.08546038326547145,0.033035652886392396,2.901770405104404,0.1919862177193763,11.025372219085693,-0.025001122693155575,-0.1901520526519025,3.267382584308706,-4.360543835045774,-0.07783086039475749
1.300000000000001,0.01,1.3460419782813517,0.05113366391317824,5.14517370223999,0.08144104962053629,0.03389025671904711,2.9153125733552803,0.1919862177193763,11.025372219085693,-0.025001122693155575,-0.1901520526519025,3.267382584308706,-4.360543835045774,-0.07783086039475749
1.310000000000001,0.01,1.337916677330826,0.05113366391317824,5.14517370223999,0.07759533237359009,0.03470466721525247,2.928772993138094,0.19780398189269063,11.04371955871582,-0.025001122693155575,-0.1901520526519025,3.267382584308706,-4.360543835045774,-0.07783086039475749
1.320000000000001,0.01,1.3349776805575733,0.05268316888024421,5.153735794067383,0.08090325749246284,0.03548062053898837,2.942152159911402,0.19780398189269063,11.015544910430908,-0.022651093438275427,-0.1980733986809549,3.34516314043546,-4.2308584562714415,-0.10177915778939736
1.330000000000001,0.01,1.3190612789738128,0.05268316888024421,5.140587624867757,0.07741146753565128,0.036289653113913,2.9555019367169777,0.20362174606600525,10.984801387786865,-0.022651093438275427,-0.1980733986809549,3.34516314043546,-4.2308584562714415,-0.10177915778939736
1.340000000000001,0.01,1.3024432265501356,0.05423267384731027,5.12624064763387,0.08074359330028771,0.037063767789269515,2.968692549506716,0.2094395102393196,10.975920114517212,-0.022651093438275427,-0.1980733986809549,3.34516314043546,-4.2308584562714415,-0.10177915778939736
1.350000000000001,0.01,1.29204210236079,0.055782178814376256,5.122096053441366,0.08423284961298033,0.037871203722272394,2.9817169817722173,0.2094395102393196,10.975920114517212,-0.022651093438275427,-0.1980733986809549,3.34516314043546,-4.2308584562714415,-0.10177915778939736
1.360000000000001,0.01,1.284227443001489,0.055782178814376256,5.122096053441366,0.08059938791446739,0.038713532218402194,2.994637402795825,0.2094395102393196,10.975920114517212,-0.019493175049351552,-0.20366238506809783,3.4024138309773946,-4.1315690574299,-0.12076949333567612
1.370000000000001,0.01,1.2764751903873244,0.055782178814376256,5.122096053441366,0.07680890968188328,0.039519526097546866,3.00747967722584,0.215257274412634,10.934232358932496,-0.019493175049351552,-0.2054570667332657,3.4215060134696103,-4.098018890187801,-0.12730858684408414
1.380000000000001,0.01,1.2570972541655947,0.05733168378144226,5.102641767501831,0.08015470957752927,0.040287615194365696,3.020244429129713,0.2268928027592629,10.922194690704346,-0.019493175049351552,-0.2054570667332657,3.4215060134696103,-4.098018890187801,-0.12730858684408414
1.390000000000001,0.01,1.2460678559193892,0.06043069371557428,5.097024188995362,0.09064385334543863,0.041089162290140986,3.032815401671369,0.2327105669325773,10.868550386428833,-0.019493175049351552,-0.21056041796056388,3.477595707435853,-3.9970531496909025,-0.14734294241945206
1.400000000000001,0.01,1.2235048671972517,0.06198019868264028,5.071990180333455,0.09400966376624681,0.04199560082359537,3.045276080230563,0.2327105669325773,10.868550386428833,-0.019493175049351552,-0.21056041796056388,3.477595707435853,-3.9970531496909025,-0.14734294241945206
1.410000000000001,0.01,1.2160284600617353,0.06198019868264028,5.071990180333455,0.08993069036570207,0.04293569746125784,3.0575111289025356,0.2327105669325773,10.868550386428833,-0.016916133095226438,-0.21376825532472335,3.5146464604721075,-3.9286185261248376,-0.1612122217276489
1.420000000000001,0.01,1.2086874308585518,0.06198019868264028,5.071990180333455,0.08570025549622097,0.04383500436491486,3.069671413503153,0.2327105669325773,10.868550386428833,-0.016916133095226438,-0.21376825532472335,3.5146464604721075,-3.9286185261248376,-0.1612122217276489
1.430000000000001,0.01,1.2013912600981813,0.06198019868264028,5.071990180333455,0.08165337442976439,0.04469200691987707,3.0817582878117387,0.2327105669325773,10.882888488769533,-0.016916133095226438,-0.21376825532472335,3.5146464604721075,-3.9286185261248376,-0.1612122217276489
1.440000000000001,0.01,1.1981538041684259,0.06198019868264028,5.078681294759115,0.07779686293243443,0.045508540664174715,3.0937722004127206,0.23852833110589167,10.825818910598755,-0.016916133095226438,-0.21825287786476869,3.569053357608965,-3.8249523703013906,-0.1826427540179557
1.450000000000001,0.01,1.174965974720019,0.06352970364970627,5.052048824946086,0.08109523343489199,0.04628650929349906,3.1057537384544047,0.24434609527920623,10.816684017181396,-0.016215139541341794,-0.2196640206403248,3.5870601462961247,-3.7899701136983097,-0.18998325691087065
1.460000000000001,0.01,1.1652192817381484,0.06507920861677231,5.047785874684652,0.08456714695472964,0.04709746162784798,3.1175033982016047,0.24434609527920623,10.816684017181396,-0.012836543472968809,-0.2210228700230525,3.604882003375394,-3.7549717954147983,-0.1973797441067101
1.470000000000001,0.01,1.1581694858898284,0.06507920861677231,5.047785874684652,0.08091786145015949,0.04794313309739528,3.129155591018986,0.24434609527920623,10.816684017181396,-0.012836543472968809,-0.22233963237051732,3.6227690514588744,-3.7196814107233975,-0.204889567003031
1.480000000000001,0.01,1.1511781701993995,0.06507920861677231,5.047785874684652,0.07711233983719666,0.048752311711896874,3.1407372858778846,0.24434609527920623,10.816684017181396,-0.012836543472968809,-0.22233963237051732,3.6227690514588744,-3.7196814107233975,-0.204889567003031
1.490000000000001,0.01,1.1442291532840605,0.06507920861677231,5.047785874684652,0.07347103607193947,0.04952343511026884,3.1522490675798784,0.24434609527920623,10.789708967208862,-0.012836543472968809,-0.22233963237051732,3.6227690514588744,-3.7196814107233975,-0.204889567003031
1.500000000000001,0.01,1.1297690702705543,0.06507920861677231,5.035197518030802,0.07000098077926563,0.05025814547098823,3.163691359112719,0.255981623625835,10.77206491470337,-0.012836543472968809,-0.22233963237051732,3.6227690514588744,-3.7196814107233975,-0.204889567003031
1.5100000000000011,0.01,1.117963360649312,0.0681782185509043,5.026963626861573,0.08064032885962227,0.050958155278780885,3.1749890498154247,0.255981623625835,10.724434747695923,-0.009317938467048203,-0.22712090678892027,3.6930178104700246,-3.576990528251609,-0.23575388198561353
1.5200000000000011,0.01,1.0978482994656038,0.0681782185509043,5.004736215591431,0.07749028472455534,0.051764558567377106,3.186168683421918,0.2617993877991496,10.717918424606324,-0.009317938467048203,-0.22712090678892027,3.6930178104700246,-3.576990528251609,-0.23575388198561353
1.5300000000000011,0.01,1.0893159488366202,0.06972772351797034,5.001695264816285,0.08083424227766955,0.05253946141462266,3.197147166416574,0.2617993877991496,10.717918424606324,-0.009317938467048203,-0.22712090678892027,3.6930178104700246,-3.576990528251609,-0.23575388198561353
1.5400000000000011,0.01,1.0827288590398265,0.06972772351797034,5.001695264816285,0.07734717946506456,0.05334780383739935,3.2080403259049404,0.2617993877991496,10.717918424606324,-0.009317938467048203,-0.22712090678892027,3.6930178104700246,-3.576990528251609,-0.23575388198561353
1.5500000000000012,0.01,1.0761929633468068,0.06972772351797034,5.001695264816285,0.07370963856256944,0.05412127563205,3.2188676144953385,0.2617993877991496,10.70546202659607,-0.009317938467048203,-0.22712090678892027,3.6930178104700246,-3.576990528251609,-0.23575388198561353
1.5600000000000012,0.01,1.0662087987496964,0.06972772351797034,4.995882279078166,0.07022901548664152,0.0548583720176757,3.2296295441288065,0.26761715197246394,10.68227331161499,-0.006452406986979464,-0.23017910227539173,3.744839651968192,-3.468282403273701,-0.2597605242397609
1.5700000000000012,0.01,1.0532588007749135,0.07127722848503633,4.9850608787536625,0.07388485410312284,0.05556066217254211,3.2402916321163033,0.2734349161457783,10.60889669418335,-0.006452406986979464,-0.23017910227539173,3.744839651968192,-3.468282403273701,-0.2597605242397609
1.5800000000000012,0.01,1.0263160951015564,0.07282673345210232,4.950818457285564,0.07769732075802094,0.056299510713573336,3.2508242201240525,0.2734349161457783,10.60889669418335,-0.006452406986979464,-0.23017910227539173,3.744839651968192,-3.468282403273701,-0.2597605242397609
1.5900000000000012,0.01,1.0199965422969068,0.07282673345210232,4.950818457285564,0.07437250232338041,0.05707648392115355,3.2610873810750682,0.2734349161457783,10.60889669418335,-0.006452406986979464,-0.23017910227539173,3.744839651968192,-3.468282403273701,-0.2597605242397609
1.6000000000000012,0.01,1.0138386457262973,0.07282673345210232,4.950818457285564,0.07087612288926948,0.05782020894438735,3.2712873464980374,0.2734349161457783,10.60889669418335,-0.003170968168363042,-0.23485442193893433,3.845733708824895,-3.2466782163692898,-0.3098202485701516
1.6100000000000012,0.01,1.007718666472516,0.07282673345210232,4.950818457285564,0.06752936028471736,0.05852897017328004,3.2814257329553005,0.2734349161457783,10.62071798324585,-0.003170968168363042,-0.23485442193893433,3.845733708824895,-3.2466782163692898,-0.3098202485701516
1.6200000000000012,0.01,1.0049455955356577,0.07282673345210232,4.9563350588480635,0.06433993475470023,0.05920426377612722,3.291502919620026,0.28507044449240726,10.582897367477416,-0.003170968168363042,-0.23485442193893433,3.845733708824895,-3.2466782163692898,-0.3098202485701516
1.6300000000000012,0.01,0.9883095111216611,0.07592574338623435,4.938685438156128,0.07524665824548211,0.05984766312367422,3.3015523755753824,0.28507044449240726,10.538954191207884,-0.003170968168363042,-0.23643062492673012,3.89526979828139,-3.1334560463434684,-0.3358791151600597
1.6400000000000012,0.01,0.9699757481929779,0.07592574338623435,4.918178622563679,0.07235136118152061,0.06060012970612904,3.311435470686599,0.28507044449240726,10.538954191207884,-0.0024334754365334943,-0.2368276646865324,3.911294274268812,-3.095878138667139,-0.3445874440089461
1.6500000000000012,0.01,0.964045891126248,0.07592574338623435,4.918178622563679,0.06896526156047392,0.061323643317944244,3.321135228168529,0.28507044449240726,10.538954191207884,0.0014305735493805871,-0.2371720625968216,3.9277026277958385,-3.057247724456444,-0.35356688248535995
1.6600000000000013,0.01,0.95822603663709,0.07592574338623435,4.918178622563679,0.06570945030730549,0.062013295933548984,3.3307756870797913,0.28507044449240726,10.538954191207884,0.0014305735493805871,-0.2371720625968216,3.9277026277958385,-3.057247724456444,-0.35356688248535995
1.6700000000000013,0.01,0.9524417612903325,0.07592574338623435,4.918178622563679,0.06260601353708417,0.06267039043662204,3.3403579474461624,0.28507044449240726,10.504700050354003,0.0014305735493805871,-0.2376625261611015,3.959367314041799,-2.9810261292417004,-0.37135892571651474
1.6800000000000013,0.01,0.9371012456314236,0.07592574338623435,4.9021933568318685,0.05964908827325543,0.06329645057199287,3.3498823650590657,0.2908882086657216,10.479125871658326,0.0014305735493805871,-0.2376625261611015,3.959367314041799,-2.9810261292417004,-0.37135892571651474
1.6900000000000013,0.01,0.9242258250288916,0.07747524835330034,4.890258740107218,0.06380459001588362,0.06389294145472543,3.35925337751538,0.2908882086657216,10.45241898536682,0.0014305735493805871,-0.2376625261611015,3.959367314041799,-2.9810261292417004,-0.37135892571651474
1.7000000000000013,0.01,0.9111252893934817,0.07747524835330034,4.877795526504516,0.0611203810435871,0.06453098735488427,3.3684956357656692,0.296705972839036,10.431595582962036,0.004521460178192105,-0.2379102302966942,3.990996125686962,-2.903475574726827,-0.3895485389618421
1.7100000000000013,0.01,0.8997493817699685,0.07902475332036633,4.868077938715617,0.06522194684466928,0.06514219116532015,3.3776068886596042,0.296705972839036,10.431595582962036,0.004521460178192105,-0.23789818897788637,4.021971399060533,-2.8260061844249136,-0.4077903066363841
1.7200000000000013,0.01,0.8942826300336075,0.07902475332036633,4.868077938715617,0.062471529697707834,0.06579441063376684,3.3866043824773038,0.296705972839036,10.431595582962036,0.004521460178192105,-0.23789818897788637,4.021971399060533,-2.8260061844249136,-0.4077903066363841
1.7300000000000013,0.01,0.8888841337429878,0.07902475332036633,4.868077938715617,0.05953654208969771,0.06641912593074392,3.3955472087776397,0.296705972839036,10.41059362411499,0.004521460178192105,-0.23789818897788637,4.021971399060533,-2.8260061844249136,-0.4077903066363841
1.7400000000000013,0.01,0.877637889485613,0.07902475332036633,4.858277024586995,0.056725323253300854,0.06701449135164089,3.4044360501150694,0.3025237370123506,10.390231428146365,0.008382319383776538,-0.23762345915732352,4.052965737429929,-2.7475057914447247,-0.4263299367435335
1.7500000000000013,0.01,0.8666031698119403,0.08057425828743238,4.848774666468303,0.06101895121106169,0.0675817445841739,3.4132124290099255,0.3025237370123506,10.34104956626892,0.008382319383776538,-0.23738803715169085,4.068395411797553,-2.708124048161849,-0.4356464462176699
1.7600000000000013,0.01,0.8475664211493422,0.08057425828743238,4.825823130925496,0.058466311664663144,0.06819193409628452,3.421878460708045,0.3025237370123506,10.34104956626892,0.008382319383776538,-0.23738803715169085,4.068395411797553,-2.708124048161849,-0.4356464462176699
1.7700000000000014,0.01,0.8423668021304705,0.08057425828743238,4.825823130925496,0.05572045886016538,0.06877659721293115,3.4303541249195386,0.3025237370123506,10.34104956626892,0.008382319383776538,-0.23738803715169085,4.068395411797553,-2.708124048161849,-0.4356464462176699
1.7800000000000014,0.01,0.8372814036035744,0.08057425828743238,4.825823130925496,0.053089474835255515,0.06933380180153281,3.438777792940843,0.3025237370123506,10.34104956626892,0.008382319383776538,-0.23738803715169085,4.068395411797553,-2.708124048161849,-0.4356464462176699
1.7900000000000014,0.01,0.8322272027907917,0.08057425828743238,4.825823130925496,0.05058205418654805,0.06986469654988536,3.447150606976879,0.3025237370123506,10.32411898612976,0.011736179720968852,-0.2357836182561025,4.12923908679187,-2.5487609644551825,-0.473401338798856
1.8000000000000014,0.01,0.8224629519302052,0.08057425828743238,4.817922193527221,0.04819302781896157,0.07037051709175085,3.455472879004787,0.30834150118566495,10.28573350906372,0.011736179720968852,-0.2357836182561025,4.12923908679187,-2.5487609644551825,-0.473401338798856
1.8100000000000014,0.01,0.8067216551349692,0.08212376325449837,4.800008970896402,0.052889607732363834,0.07085244736994047,3.4636975085240893,0.30834150118566495,10.21835062980652,0.012514616143559754,-0.23387853866097855,4.173608360809709,-2.4278615316980967,-0.5020377142058527
1.8200000000000014,0.01,0.7829196712313721,0.08212376325449837,4.768563627243043,0.050720921480510564,0.0713813434472641,3.471764725075439,0.30834150118566495,10.21835062980652,0.012514616143559754,-0.23387853866097855,4.173608360809709,-2.4278615316980967,-0.5020377142058527
1.8300000000000014,0.01,0.7780793413005621,0.08212376325449837,4.768563627243043,0.04834088913255421,0.0718885526620692,3.4795939217877527,0.30834150118566495,10.21835062980652,0.012514616143559754,-0.23226107156174428,4.202844153863396,-2.3465443477624968,-0.5212598311369905
1.8400000000000014,0.01,0.773381823273174,0.08212376325449837,4.768563627243043,0.046058447665931264,0.07237196155339475,3.487374715200758,0.30834150118566495,10.21835062980652,0.016905141174048954,-0.2313456126220927,4.21720887754725,-2.3055940508305146,-0.5309209035785287
1.8500000000000014,0.01,0.7687133472253708,0.08212376325449837,4.768563627243043,0.04388310765496631,0.07283254603005405,3.49510853343349,0.30834150118566495,10.241900043487547,0.016905141174048954,-0.23035858745396787,4.231572574910615,-2.2645031403311204,-0.5405990865174863
1.8600000000000014,0.01,0.7706668921164191,0.08212376325449837,4.779553353627522,0.041810477509999416,0.07327137710660372,3.502795666905744,0.3141592653589793,10.159685564041135,0.016905141174048954,-0.23035858745396787,4.231572574910615,-2.2645031403311204,-0.5405990865174863
1.8700000000000014,0.01,0.7430345577880716,0.08367326822156436,4.74118659655253,0.046808510017322856,0.07368948188170373,3.510502335826908,0.3141592653589793,10.157414789199828,0.016905141174048954,-0.23035858745396787,4.231572574910615,-2.2645031403311204,-0.5405990865174863
