time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
1.0800000000000007,0.01,1.7726209728147524,-0.07902475332036633,5.7360933507283525,-0.11490605454810615,-0.054696080218819346,2.7995589254573425,-0.30834150118566495,12.255607557296752,0.05295694703007847,0.2307723812581585,2.910761596624692,-8.020623790298576,0.058421820333894134
1.0900000000000007,0.01,1.7518347607686853,-0.08212376325449837,5.719283526738485,-0.1234245736605556,-0.05584514076430041,2.81728513518549,-0.3141592653589793,12.289700689315795,0.05295694703007847,0.2346032818238681,2.934778116588799,-7.9922533477596,0.06482152862294799
1.1000000000000008,0.01,1.750745111897129,-0.08367326822156436,5.735193655014038,-0.12522657355768776,-0.057079386500905965,2.834803482793177,-0.32579479370560804,12.251396713256836,0.05295694703007847,0.2346032818238681,2.934778116588799,-7.9922533477596,0.06482152862294799
1.1100000000000008,0.01,1.729508990036008,-0.08677227815569634,5.717318466186524,-0.1336180124465567,-0.058331652236482845,2.852310933912148,-0.33161255787892263,12.247486371994018,0.05295694703007847,0.2346032818238681,2.934778116588799,-7.9922533477596,0.06482152862294799
1.1200000000000008,0.01,1.717909623811036,-0.08832178312276238,5.715493640263875,-0.13495558898825794,-0.059667832360948414,2.869606023812508,-0.33161255787892263,12.247486371994018,0.05295694703007847,0.2346032818238681,2.934778116588799,-7.9922533477596,0.06482152862294799
1.1300000000000008,0.01,1.7075325698708201,-0.08832178312276238,5.715493640263875,-0.12894277842816287,-0.061017388250830994,2.8867851200506185,-0.33161255787892263,12.247486371994018,0.04976242792805963,0.24969175659645615,3.0298433293683584,-7.876579010388487,0.09192186608108276
1.1400000000000008,0.01,1.697225112127954,-0.08832178312276238,5.715493640263875,-0.12286977692369126,-0.06230681603511262,2.9038604457493267,-0.33161255787892263,12.247486371994018,0.04976242792805963,0.24969175659645615,3.0298433293683584,-7.876579010388487,0.09192186608108276
1.1500000000000008,0.01,1.6869799167087292,-0.08832178312276238,5.715493640263875,-0.11706735189442394,-0.06353551380434953,2.9208326968706064,-0.337430322052237,12.199705963134766,0.04976242792805963,0.24969175659645615,3.0298433293683584,-7.876579010388487,0.09192186608108276
1.1600000000000008,0.01,1.663418051555371,-0.08987128808982837,5.693196116129558,-0.11851098428465479,-0.06470618732329378,2.937702496037694,-0.3548836145721803,12.221590547561645,0.04976242792805963,0.264331836850529,3.1229549081962173,-7.757608752442619,0.12143394329986598
1.1700000000000008,0.01,1.6594238556946441,-0.0945198029910264,5.703408922195434,-0.1341612705047968,-0.06589129716614033,2.9543366765532477,-0.3607013787454947,12.192742834091186,0.04901601923466459,0.2679052917007225,3.146046466666459,-7.727376146369524,0.12919001197351815
1.1800000000000008,0.01,1.6413659876135835,-0.09606930795809239,5.68994665590922,-0.13580104856378428,-0.0672329098711883,2.9709309151101944,-0.3607013787454947,12.192742834091186,0.04517246120586471,0.2714778688866003,3.16923787697726,-7.6966276020074815,0.13718211092829
1.1900000000000008,0.01,1.6314094444794154,-0.09606930795809239,5.68994665590922,-0.12976379139106842,-0.06859092035682614,2.9873445749863303,-0.3607013787454947,12.192742834091186,0.04517246120586471,0.2749460233758474,3.1917271925106516,-7.6662487658330765,0.14518109006430574
1.2000000000000008,0.01,1.6215612485537338,-0.09606930795809239,5.68994665590922,-0.12365274420569813,-0.06988855827073683,3.0036586694311245,-0.36651914291880927,12.1569424533844,0.04517246120586471,0.2749460233758474,3.1917271925106516,-7.6662487658330765,0.14518109006430574
1.2100000000000009,0.01,1.601748685288957,-0.09761881292515844,5.6732398115793865,-0.12478614594489724,-0.0711250857127938,3.0198742819166617,-0.378154671265438,12.149492149353028,0.04517246120586471,0.2749460233758474,3.1917271925106516,-7.6662487658330765,0.14518109006430574
1.2200000000000009,0.01,1.5899332326688507,-0.10071782285929042,5.669763003031413,-0.13316731715923477,-0.07237294717224277,3.0358917687695515,-0.3839724354387524,12.144709148406982,0.04517246120586471,0.2749460233758474,3.1917271925106516,-7.6662487658330765,0.14518109006430574
1.2300000000000009,0.01,1.578983500292224,-0.10226732782635642,5.667530935923258,-0.13452471294351143,-0.07370462034383511,3.05179110109624,-0.38979019961206696,12.128162364959715,0.04085019220850328,0.28854327617896514,3.281562823781027,-7.541789004168104,0.1789846583937993
1.2400000000000009,0.01,1.5648108015309763,-0.10381683279342246,5.659809103647867,-0.13550495602314308,-0.07504986747327022,3.067580936099162,-0.38979019961206696,12.128162364959715,0.04085019220850328,0.28854327617896514,3.281562823781027,-7.541789004168104,0.1789846583937993
1.2500000000000009,0.01,1.555336900529223,-0.10381683279342246,5.659809103647867,-0.12945134394068508,-0.07640491703350165,3.083229044114472,-0.38979019961206696,12.128162364959715,0.04085019220850328,0.28854327617896514,3.281562823781027,-7.541789004168104,0.1789846583937993
1.260000000000001,0.01,1.5459480357200373,-0.10381683279342246,5.659809103647867,-0.12335362091964366,-0.0776994304729085,3.098782413119764,-0.3956079637853813,12.091496515274049,0.04085019220850328,0.28854327617896514,3.281562823781027,-7.541789004168104,0.1789846583937993
1.270000000000001,0.01,1.5263495764048753,-0.10536633776048844,5.642698373794556,-0.12450108279410971,-0.07893296668210494,3.1142418934769647,-0.4014257279586957,12.08663366317749,0.04085019220850328,0.28854327617896514,3.281562823781027,-7.541789004168104,0.1789846583937993
1.280000000000001,0.01,1.5157122896035184,-0.10691584272755443,5.640429042816162,-0.12592294220452271,-0.08017797751004603,3.1295053892410136,-0.418879020478639,12.054140939712523,0.03727250755977096,0.30458360226173015,3.391892351574367,-7.38157074928137,0.22484170944836243
1.290000000000001,0.01,1.497456229574898,-0.11156435762875246,5.625265771865844,-0.1412387105341789,-0.08143720693209126,3.1446625121370486,-0.418879020478639,12.054140939712523,0.03727250755977096,0.30458360226173015,3.391892351574367,-7.38157074928137,0.22484170944836243
1.300000000000001,0.01,1.4883619558372772,-0.11156435762875246,5.625265771865844,-0.13557217813497535,-0.08284959403743306,3.1596370744327977,-0.418879020478639,12.054140939712523,0.03727250755977096,0.30458360226173015,3.391892351574367,-7.38157074928137,0.22484170944836243
1.310000000000001,0.01,1.4793772184598277,-0.11156435762875246,5.625265771865844,-0.1292164361609373,-0.08420531581878281,3.1745206939911705,-0.418879020478639,12.054140939712523,0.03727250755977096,0.3135555149928176,3.4564263105601154,-7.2837025869281184,0.25407724467302817
1.320000000000001,0.01,1.4704470467248039,-0.11156435762875246,5.625265771865844,-0.12311568814486341,-0.08549748018039219,3.1893144661757686,-0.418879020478639,12.054140939712523,0.03631903304349138,0.3164627101591704,3.4778700028755307,-7.250434003141211,0.26421637768162476
1.330000000000001,0.01,1.461570783414045,-0.11156435762875246,5.625265771865844,-0.11730094851762121,-0.08672863706184082,3.2040189366430165,-0.430514548825268,12.024321489334106,0.03136964525579444,0.31926562891240984,3.498898476309247,-7.217533885387821,0.27434166208951694
1.340000000000001,0.01,1.44439865502774,-0.11466336756288452,5.611350028355917,-0.12570628725469662,-0.08790164654701703,3.2186346444771567,-0.4421500771718967,11.991163158416748,0.03136964525579444,0.32205829250778495,3.520292671133799,-7.1838867812305685,0.28479455324870645
1.350000000000001,0.01,1.4263448976703954,-0.11776237749701648,5.595876140594482,-0.13437328927499756,-0.089158709419564,3.233078631027434,-0.4479678413452113,12.00344256401062,0.03136964525579444,0.32205829250778495,3.520292671133799,-7.1838867812305685,0.28479455324870645
1.360000000000001,0.01,1.421116739306513,-0.11931188246408253,5.601606529871622,-0.1356892787003334,-0.09050244231231397,3.247342080004138,-0.4479678413452113,12.00344256401062,0.03136964525579444,0.32205829250778495,3.520292671133799,-7.1838867812305685,0.28479455324870645
1.370000000000001,0.01,1.4125586699204906,-0.11931188246408253,5.601606529871622,-0.12964248068295853,-0.0918593350993173,3.2615532473972033,-0.4479678413452113,12.00344256401062,0.03136964525579444,0.32205829250778495,3.520292671133799,-7.1838867812305685,0.28479455324870645
1.380000000000001,0.01,1.4040319694846515,-0.11931188246408253,5.601606529871622,-0.12353646314144351,-0.09315575990614688,3.275678834096408,-0.4537856055185257,11.995840635299682,0.027371859175397195,0.3325038306472335,3.603847897007651,-7.048686962320898,0.3277638528476293
1.390000000000001,0.01,1.3934280774260666,-0.12086138743114853,5.598058963139852,-0.12467532386250743,-0.09439112453756132,3.2897191537912547,-0.45960336969184,11.962371206283567,0.027371859175397195,0.3325038306472335,3.603847897007651,-7.048686962320898,0.3277638528476293
1.400000000000001,0.01,1.3756324454846462,-0.12241089239821451,5.582439896265665,-0.12608895537293935,-0.0956378777761864,3.3036534345655153,-0.47123889803846897,11.950956840515136,0.027371859175397195,0.3325038306472335,3.603847897007651,-7.048686962320898,0.3277638528476293
1.410000000000001,0.01,1.3640758546049288,-0.12550990233234655,5.577113192240397,-0.13442411050272063,-0.0968987673299158,3.3174097590203617,-0.47123889803846897,11.916412372589113,0.027371859175397195,0.3325038306472335,3.603847897007651,-7.048686962320898,0.3277638528476293
1.420000000000001,0.01,1.3461496089127345,-0.12550990233234655,5.560992440541586,-0.12875010751093835,-0.098243008434943,3.331050517566411,-0.47123889803846897,11.916412372589113,0.02206399247564861,0.3419126648425669,3.6858588357879367,-6.9105074959625155,0.37318145183294754
1.430000000000001,0.01,1.337965153785105,-0.12550990233234655,5.560992440541586,-0.12270102253831594,-0.09953050951005239,3.3445120136555384,-0.47123889803846897,11.916412372589113,0.02206399247564861,0.3419126648425669,3.6858588357879367,-6.9105074959625155,0.37318145183294754
1.440000000000001,0.01,1.3298882561316285,-0.12550990233234655,5.560992440541586,-0.1169072677003237,-0.10075751973543555,3.3578916651933897,-0.47123889803846897,11.914695863723756,0.02206399247564861,0.3419126648425669,3.6858588357879367,-6.9105074959625155,0.37318145183294754
1.450000000000001,0.01,1.321379842726618,-0.12550990233234655,5.560191403071086,-0.11138572168609948,-0.10192659241243879,3.371190547754706,-0.47123889803846897,11.916503715515136,0.02206399247564861,0.3419126648425669,3.6858588357879367,-6.9105074959625155,0.37318145183294754
1.460000000000001,0.01,1.3139067116914145,-0.12550990233234655,5.561035067240397,-0.10612489463958491,-0.10304044962929979,3.384404346181972,-0.47123889803846897,11.917774257659913,-0.0011974017595210995,0.3482180194668855,3.746546608623188,-6.805113022999428,0.40875912477075954
1.470000000000001,0.01,1.3063341844355925,-0.12550990233234655,5.5616279869079595,-0.10111253716371042,-0.10410169857569564,3.397543413298886,-0.47123889803846897,11.917774257659913,-0.0011974017595210995,0.35016349650617457,3.766434677357207,-6.769755989194402,0.4208636528035514
1.480000000000001,0.01,1.298450744165444,-0.12550990233234655,5.5616279869079595,-0.0963369169049291,-0.10511282394733273,3.4106067551432417,-0.47123889803846897,11.917774257659913,-0.0011974017595210995,0.35016349650617457,3.766434677357207,-6.769755989194402,0.4208636528035514
1.490000000000001,0.01,1.2906127390588307,-0.12550990233234655,5.5616279869079595,-0.09178685273256215,-0.10607619311638203,3.423591262584896,-0.47123889803846897,11.917774257659913,-0.0011974017595210995,0.35016349650617457,3.766434677357207,-6.769755989194402,0.4208636528035514
1.500000000000001,0.01,1.282822034593838,-0.12550990233234655,5.5616279869079595,-0.08745169147184033,-0.10699406164370764,3.4364973899754845,-0.47123889803846897,11.912505588531497,-0.0011974017595210995,0.35016349650617457,3.766434677357207,-6.769755989194402,0.4208636528035514
1.5100000000000011,0.01,1.2736031308035285,-0.12550990233234655,5.559169274648032,-0.08332128309887506,-0.10786857855842605,3.4493256103214227,-0.47123889803846897,11.92277750968933,-0.005617926129255935,0.35202990694894826,0.05851098452947667,-6.733675110451216,0.43331128753258663
1.5200000000000011,0.01,1.268782336520159,-0.12550990233234655,5.563962837855021,-0.07938595698264224,-0.1087017913894148,3.462061641629458,-0.47123889803846897,11.90869285583496,-0.005617926129255935,0.35202990694894826,0.05851098452947667,-6.733675110451216,0.43331128753258663
1.5300000000000011,0.01,1.257197014656114,-0.12550990233234655,5.557389999389648,-0.07563649924319286,-0.10949565095924121,3.4747494649946593,-0.47123889803846897,11.900303688049316,-0.005617926129255935,0.3520129390255378,0.09708083156925797,-6.732395678954623,0.43378125673421936
1.5400000000000011,0.01,1.2472353536570129,-0.12550990233234655,5.553475054423014,-0.07206413117897399,-0.11025201595167314,3.4873214351412205,-0.47123889803846897,11.900303688049316,-0.005617926129255935,0.3520129390255378,0.09708083156925797,-6.732395678954623,0.43378125673421936
1.5500000000000012,0.01,1.2396921715690763,-0.12550990233234655,5.553475054423014,-0.06866048871303033,-0.11097265726346288,3.4997937886777906,-0.47123889803846897,11.900303688049316,-0.00665932179346207,0.35197291880615617,0.13546418005074656,-6.7303902657464185,0.43451784721155545
1.5600000000000012,0.01,1.2322087594471343,-0.12550990233234655,5.553475054423014,-0.0654176028099765,-0.11165926215059319,3.5121907103934813,-0.47123889803846897,11.894002914428713,-0.00665932179346207,0.35197291880615617,0.13546418005074656,-6.7303902657464185,0.43451784721155545
1.5700000000000012,0.01,1.223006389803951,-0.12550990233234655,5.550534693400066,-0.06232788081789012,-0.11231343817869295,3.5245127979879527,-0.47123889803846897,11.966431350708008,-0.012725641246124296,0.3518982009115384,0.17330344551322696,-6.727669403695027,0.43551707402525586
1.5800000000000012,0.01,1.2358930994054707,-0.12550990233234655,5.584334630330404,-0.05938408869144118,-0.11293671698687185,3.536742861885992,-0.47123889803846897,11.949896841049194,-0.012725641246124296,0.3518982009115384,0.17330344551322696,-6.727669403695027,0.43551707402525586
1.5900000000000012,0.01,1.2239253983621792,-0.12550990233234655,5.5766185258229575,-0.05657933405463611,-0.11353055787378627,3.549101792880047,-0.47123889803846897,11.943323335647584,-0.012725641246124296,0.3518982009115384,0.17330344551322696,-6.727669403695027,0.43551707402525586
1.6000000000000012,0.01,1.2146694582532955,-0.12550990233234655,5.573550889968873,-0.05390705006352124,-0.11409635121433263,3.5613410468636686,-0.47123889803846897,11.943323335647584,-0.012725641246124296,0.3518982009115384,0.17330344551322696,-6.727669403695027,0.43551707402525586
1.6100000000000012,0.01,1.2073259058631225,-0.12550990233234655,5.573550889968873,-0.051360980031062604,-0.11463542171496785,3.5734877414462014,-0.47123889803846897,11.943323335647584,-0.018651487877679784,0.35159919173512916,0.2477207112092401,-6.720110628773424,0.43829163641565166
1.6200000000000012,0.01,1.2000378891136028,-0.12550990233234655,5.573550889968873,-0.04893516277820413,-0.11514903151527847,3.585561000504833,-0.47123889803846897,11.932168674468992,-0.018651487877679784,0.35159919173512916,0.2477207112092401,-6.720110628773424,0.43829163641565166
1.6300000000000012,0.01,1.1896706285484178,-0.12550990233234655,5.568345381418863,-0.046623918676806334,-0.11563838314306052,3.5975613793959687,-0.47123889803846897,11.913852405548097,-0.018651487877679784,0.35159919173512916,0.2477207112092401,-6.720110628773424,0.43829163641565166
1.6400000000000012,0.01,1.177341845915886,-0.12550990233234655,5.559797789255779,-0.04442183635178712,-0.11610462232982859,3.6094580856814527,-0.47123889803846897,11.89234869003296,-0.018651487877679784,0.35159919173512916,0.2477207112092401,-6.720110628773424,0.43829163641565166
1.6500000000000012,0.01,1.1641827818003576,-0.12550990233234655,5.549762722015382,-0.04232376001133082,-0.11654884069334645,3.6212315041406113,-0.47123889803846897,11.867073993682862,-0.018651487877679784,0.35159919173512916,0.2477207112092401,-6.720110628773424,0.43829163641565166
1.6600000000000013,0.01,1.1500418157468346,-0.12550990233234655,5.537967863718669,-0.04032477737550043,-0.11697207829345976,3.632873331958615,-0.47123889803846897,11.867073993682862,-0.023705678436783728,0.3508417575362165,0.3384426742077551,-6.706775857285203,0.4431791443795836
1.6700000000000013,0.01,1.1430567190560326,-0.12550990233234655,5.537967863718669,-0.03842020817499052,-0.11737532606721476,3.6443737501160833,-0.47123889803846897,11.867073993682862,-0.023705678436783728,0.3508417575362165,0.3384426742077551,-6.706775857285203,0.4431791443795836
1.6800000000000013,0.01,1.1361564681615515,-0.12550990233234655,5.537967863718669,-0.03660559319309302,-0.11775952814896466,3.6558043173066435,-0.47123889803846897,11.867073993682862,-0.023705678436783728,0.3508417575362165,0.3384426742077551,-6.706775857285203,0.4431791443795836
1.6900000000000013,0.01,1.1292981278472154,-0.12550990233234655,5.537967863718669,-0.034876683825218475,-0.11812558408089559,3.667165881988259,-0.47123889803846897,11.955671815872192,-0.02486624352647837,0.3501094707687831,0.39214889955346166,-6.696695456278796,0.4468657143762535
1.7000000000000013,0.01,1.1472885792512582,-0.12550990233234655,5.579313514073689,-0.03322943213152931,-0.11847435091914778,3.6784588632667314,-0.47123889803846897,11.941912841796874,-0.02486624352647837,0.3498173989477982,0.4094712959904712,-6.6930530565702275,0.44819574594373623
1.7100000000000013,0.01,1.136660277743086,-0.12550990233234655,5.572892659505208,-0.031659981359394455,-0.11880664524046307,3.689931749059244,-0.47123889803846897,11.894274177551267,-0.02486624352647837,0.3498173989477982,0.4094712959904712,-6.6930530565702275,0.44819574594373623
1.7200000000000013,0.01,1.1164377202788085,-0.12550990233234655,5.550661282857258,-0.030164656913475647,-0.11912324505405701,3.701298351836675,-0.47123889803846897,11.894274177551267,-0.031247831538998128,0.3491390993145428,0.4445639210597107,-6.6851792814904325,0.4510667923273035
1.7300000000000013,0.01,1.1096177586123501,-0.12550990233234655,5.550661282857258,-0.028739957752302904,-0.11942489162319177,3.712462729039463,-0.47123889803846897,11.894274177551267,-0.031247831538998128,0.3491390993145428,0.4445639210597107,-6.6851792814904325,0.4510667923273035
1.7400000000000013,0.01,1.1029191322906773,-0.12550990233234655,5.550661282857258,-0.027382548191196503,-0.11971229120071479,3.7235589066255863,-0.47123889803846897,11.894274177551267,-0.031247831538998128,0.3491390993145428,0.4445639210597107,-6.6851792814904325,0.4510667923273035
1.7500000000000013,0.01,1.096261425739003,-0.12550990233234655,5.550661282857258,-0.0260892500923429,-0.11998611668262675,3.734588097948493,-0.47123889803846897,11.8751567363739,-0.031247831538998128,0.3491390993145428,0.4445639210597107,-6.6851792814904325,0.4510667923273035
1.7600000000000013,0.01,1.0842910274155961,-0.12550990233234655,5.54173981030782,-0.024857035423739078,-0.12024700918355018,3.745550712205883,-0.47123889803846897,11.893012218475342,-0.031247831538998128,0.3491390993145428,0.4445639210597107,-6.6851792814904325,0.4510667923273035
1.7700000000000014,0.01,1.082712993849566,-0.12550990233234655,5.5500723686218265,-0.02368301916958366,-0.12049557953778757,3.7563936224800387,-0.47123889803846897,11.866127948760989,-0.037634492812728126,0.34788203770267334,0.49633460210014846,-6.672157124295564,0.45580156177827086
1.7800000000000014,0.01,1.0686796521650537,-0.12550990233234655,5.537526376088461,-0.02256445257551539,-0.1207324097294834,3.7672207524185346,-0.47123889803846897,11.866127948760989,-0.037634492812728126,0.34788203770267334,0.49633460210014846,-6.672157124295564,0.45580156177827086
1.7900000000000014,0.01,1.062183374201956,-0.12550990233234655,5.537526376088461,-0.02149871671288414,-0.12095805425523856,3.777907548940185,-0.47123889803846897,11.866127948760989,-0.037634492812728126,0.34788203770267334,0.49633460210014846,-6.672157124295564,0.45580156177827086
1.8000000000000014,0.01,1.0557712962889656,-0.12550990233234655,5.537526376088461,-0.020483316346985928,-0.1211730414223674,3.7885293826822046,-0.4654211338651546,11.871994380950929,-0.037634492812728126,0.34788203770267334,0.49633460210014846,-6.672157124295564,0.45580156177827086
1.8100000000000014,0.01,1.051040797056937,-0.12396039736528056,5.5402640444437665,-0.0125431017431092,-0.12137787458583726,3.799087095645094,-0.4654211338651546,11.944599447250368,-0.043891871505501,0.3452366316439727,0.5979445600409576,-6.641679924228096,0.46660742089991214
1.8200000000000014,0.01,1.0650355878430469,-0.12396039736528056,5.574146408716839,-0.011621352507494812,-0.12150330560326836,3.8095975036156635,-0.4654211338651546,11.9181467628479,-0.043891871505501,0.3452366316439727,0.5979445600409576,-6.641679924228096,0.46660742089991214
1.8300000000000014,0.01,1.0513225914280138,-0.12396039736528056,5.561801822662353,-0.01105691292905489,-0.1216195191283433,3.820247859494094,-0.4654211338651546,11.891294708251952,-0.043891871505501,0.34388866688135517,0.6311886955277259,-6.630195140191602,0.470513694857419
1.8400000000000014,0.01,1.03741380261409,-0.12396039736528056,5.549270863850911,-0.010533952066217635,-0.12173008825763386,3.830761085408374,-0.4654211338651546,11.891294708251952,-0.043891871505501,0.34388866688135517,0.6311886955277259,-6.630195140191602,0.470513694857419
1.8500000000000014,0.01,1.031105867065522,-0.12396039736528056,5.549270863850911,-0.010036390984410136,-0.12183542777829603,3.841135223434515,-0.4654211338651546,11.891294708251952,-0.043891871505501,0.34388866688135517,0.6311886955277259,-6.630195140191602,0.470513694857419
1.8600000000000014,0.01,1.0248813842498374,-0.12396039736528056,5.549270863850911,-0.009562363141430344,-0.12193579168814013,3.85144628210517,-0.4654211338651546,11.891294708251952,-0.04895527636959862,0.3423690873566847,0.6638533268807691,-6.618099977400908,0.4745862558595902
1.8700000000000014,0.01,1.0186947490474443,-0.12396039736528056,5.549270863850911,-0.009110725547131916,-0.12203141531955443,3.8616950959476686,-0.4654211338651546,11.837794914245606,-0.04895527636959862,0.3423690873566847,0.6638533268807691,-6.618099977400908,0.4745862558595902
1.8800000000000014,0.01,0.9975655184201684,-0.12396039736528056,5.524304293314616,-0.008680419205767571,-0.12212252257502575,3.871882043438143,-0.4654211338651546,11.837348127365113,-0.05020146907647671,0.33974299837705024,0.7124328449500013,-6.598728006851987,0.4810338515642578
1.8900000000000015,0.01,0.9913282495993458,-0.12396039736528056,5.524095792770386,-0.008270436556146642,-0.12220932676708342,3.881857698622345,-0.4654211338651546,11.84050311088562,-0.05020146907647671,0.33974299837705024,0.7124328449500013,-6.598728006851987,0.4810338515642578
1.9000000000000015,0.01,0.9862262518745668,-0.12396039736528056,5.52556811841329,-0.007879817691887121,-0.12229203113264489,3.8917709811183383,-0.4654211338651546,11.838489961624145,-0.05020146907647671,0.3377629464802446,0.7443316411990111,-6.585048466740269,0.4855337344537059
1.9100000000000015,0.01,0.9797146005837576,-0.12396039736528056,5.524628648757934,-0.007507648046860493,-0.12237082930956376,3.901633243637084,-0.4654211338651546,11.838489961624145,-0.004001415341964076,0.3377629464802446,0.01583345377855494,-6.585048466740269,0.4855337344537059
1.9200000000000015,0.01,0.97379724307251,-0.12396039736528056,5.524628648757934,-0.007153056250725563,-0.12244590579003237,3.9114303896429217,-0.4654211338651546,11.838489961624145,-0.004001415341964076,0.3377623022257616,0.01583345377855494,-6.584899676875043,0.4855859927111593
1.9300000000000015,0.01,0.9679189554690075,-0.12396039736528056,5.524628648757934,-0.006815212088616851,-0.12251743635253962,3.921168362073647,-0.4654211338651546,11.839298868179322,-0.004001415341964076,0.3377623022257616,0.01583345377855494,-6.584899676875043,0.4855859927111593
1.9400000000000015,0.01,0.962302665846022,-0.12396039736528056,5.5250061384836835,-0.006493324557334229,-0.12258558847342578,3.9308475516283368,-0.4654211338651546,11.840727624893187,-0.004001415341964076,0.3377623022257616,0.01583345377855494,-6.584899676875043,0.4855859927111593
1.9500000000000015,0.01,0.9568952039930902,-0.12396039736528056,5.5256728916168205,-0.006186640013346491,-0.12265052171899912,3.940470578286797,-0.4654211338651546,11.837065963745117,-0.004001415341964076,0.3377623022257616,0.01583345377855494,-6.584899676875043,0.4855859927111593
1.9600000000000015,0.01,0.9500961228765544,-0.12396039736528056,5.523964116414388,-0.005894440408266449,-0.12271238811913258,3.9500395303267277,-0.4654211338651546,11.841621170043943,-0.001256286534019324,0.33775337443814235,0.06250906819929014,-6.584009073929988,0.4858987894886053
1.9700000000000015,0.01,0.9456302094162674,-0.12396039736528056,5.52608987935384,-0.005616041607665871,-0.12277133252321525,3.9595404915554933,-0.4654211338651546,11.841621170043943,-0.001256286534019324,0.33775337443814235,0.015243470596033148,-6.584009073929988,0.4858987894886053
1.9800000000000015,0.01,0.9399296326790081,-0.12396039736528056,5.52608987935384,-0.005350791789293895,-0.1228274929392919,3.968996793649656,-0.4654211338651546,11.841981630325318,-0.001256286534019324,0.33775337443814235,0.015243470596033148,-6.584009073929988,0.4858987894886053
1.9900000000000015,0.01,0.9343567803012952,-0.12396039736528056,5.526258094151815,-0.00509806991694893,-0.12288100085718484,3.978396089976446,-0.4654211338651546,11.839597005844116,-0.001256286534019324,0.33775337443814235,0.015243470596033148,-6.584009073929988,0.4858987894886053
2.0000000000000013,0.01,0.9280495076504849,-0.12396039736528056,5.525145269393921,-0.004857284286430716,-0.12293198155635433,3.987739657779459,-0.4654211338651546,11.83822536468506,0.0,0.3377504727939935,0.04536889949704914,-6.583578525312456,0.48605000277119176
2.010000000000001,0.01,0.9220593074441416,-0.12396039736528056,5.5245051701863614,-0.004627871140168001,-0.12298055439921864,3.9970201528559635,-0.4654211338651546,11.837961692810058,0.0,0.3377504727939935,0.04536889949704914,-6.583578525312456,0.48605000277119176
2.020000000000001,0.01,0.9164171822732381,-0.12396039736528056,5.52438212331136,-0.004409293347278638,-0.12302683311062032,4.006240745930405,-0.4654211338651546,11.839499082565307,0.0,0.3377504727939935,0.04536889949704914,-6.583578525312456,0.48605000277119176
2.0300000000000007,0.01,0.9113152955600435,-0.12396039736528056,5.5250995718638105,-0.004201039145971058,-0.1230709260440931,4.015404917753137,-0.4654211338651546,11.839499082565307,0.0,0.3377504727939935,0.04536889949704914,-6.583578525312456,0.48605000277119176
2.0400000000000005,0.01,0.9058167924664042,-0.12396039736528056,5.5250995718638105,-0.004002620945343545,-0.12311293643555281,4.024518070708737,-0.4654211338651546,11.841976308822632,-0.0012534623447670867,0.33774986931545065,0.0,-6.583439138016941,0.48609895668721254
2.0500000000000003,0.01,0.9010425240450949,-0.12396039736528056,5.526255610783895,-0.0038135741837748635,-0.12315296264500625,4.033576238633401,-0.4654211338651546,11.841415433883666,-0.0012534623447670867,0.33774932374897976,0.02924596439936522,-6.583301105600517,0.48614743466545113
2.06,0.01,0.8954505783073857,-0.12396039736528056,5.525993869145711,-0.003633456241234387,-0.123191098386844,4.042586663873852,-0.4654211338651546,11.841715364456176,-0.0012534623447670867,0.33774932374897976,0.02924596439936522,-6.583301105600517,0.48614743466545113
2.07,0.01,0.8901283037234179,-0.12396039736528056,5.526133836746215,-0.0034618454029645,-0.12322743294925634,4.051541169656926,-0.4654211338651546,11.841594104766846,-0.0012534623447670867,0.33774932374897976,0.02924596439936522,-6.583301105600517,0.48614743466545113
2.0799999999999996,0.01,0.8847216475405612,-0.12396039736528056,5.526077248891195,-0.0032983398721089796,-0.12326205140328599,4.0604424526941605,-0.4654211338651546,11.841594104766846,-0.0012534623447670867,0.33774932374897976,0.02924596439936522,-6.583301105600517,0.48614743466545113
2.0899999999999994,0.01,0.8793808777182205,-0.12396039736528056,5.526077248891195,-0.0031425568289755665,-0.12329503480200707,4.069289669169566,-0.4654211338651546,11.841594104766846,-0.0012901441727564134,0.33774438329289674,0.04296514053839928,-6.582617524957404,0.48638751154839566
2.099999999999999,0.01,0.8740725478329769,-0.12396039736528056,5.526077248891195,-0.0029941315347306874,-0.12332646037029682,4.078083477946748,-0.4654211338651546,11.841594104766846,-0.0012901441727564134,0.33774438329289674,0.04296514053839928,-6.582617524957404,0.48638751154839566
2.109999999999999,0.01,0.8687962625666678,-0.12396039736528056,5.526077248891195,-0.0028527164774268116,-0.12335640168564413,4.086824203425078,-0.4654211338651546,11.841312503814695,-0.0012901441727564134,0.33774438329289674,0.04296514053839928,-6.582617524957404,0.48638751154839566
2.1199999999999988,0.01,0.8634729790130679,-0.12396039736528056,5.525945835113524,-0.0027179805583639194,-0.1233849288504184,4.095512166050744,-0.4654211338651546,11.840335893630982,-0.0012901441727564134,0.3377386903780243,0.028076417153215516,-6.582078749421668,0.4865767293091492
