time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
1.0200000000000007,0.01,1.3921364627929727,-0.0051654418487196855,0.0026431658985788956,2.02730328106156,1.1240712545943716,0.007402181305744684,0.005491713507525128,-0.012658274810198556,1.4752988607111917,-0.3930533145106638,-0.11178053710379277,0.005817764173314366,9.27920934677124
1.0300000000000007,0.01,1.3817966484590114,-0.004921474191808079,0.002591511480091699,2.04122464568949,1.1443429924431574,0.007631318667172623,0.005491713507525128,-0.01171432372900956,1.5328304435625313,-0.33322882478680566,-0.11241449834777428,0.005817764173314366,9.270183935165406
1.0400000000000007,0.01,1.3709167144326198,-0.004689029308615695,0.002542296738173618,2.05504261217408,1.1647539049815765,0.00786467411712764,0.005428905525883307,-0.01147702793091068,1.5469261316983849,-0.3179133748908515,-0.11256906091038071,0.005817764173314366,9.258566961288452
1.0500000000000007,0.01,1.3593731818563182,-0.00446756296998433,0.002495406445087461,2.0687517793184065,1.1853029578289527,0.00810224697093936,0.0051821832995306155,-0.011240382643304028,1.560705903246074,-0.3024876656222912,-0.11272164703965022,0.005817764173314366,9.251149253845217
1.0600000000000007,0.01,1.3490707234856167,-0.004256556651096624,0.002450730815387618,2.0823455111369698,1.205989062597336,0.008344036041788605,0.0051821832995306155,-0.011240382643304028,1.560705903246074,-0.3024876656222912,-0.11272164703965022,0.005817764173314366,9.235798664093018
1.0700000000000007,0.01,1.3366163192638634,-0.00405551631744733,0.002408165248876652,2.0958362183718258,1.2268110645457608,0.008590039364984807,0.0051821832995306155,-0.011240382643304028,1.560705903246074,-0.3024876656222912,-0.11272164703965022,0.005817764173314366,9.226542348861694
1.0800000000000007,0.01,1.3259301266581787,-0.003863971268147982,0.0023676100857021785,2.1092023815644643,1.2477679330348033,0.008840256384568689,0.0051821832995306155,-0.011240382643304028,1.560705903246074,-0.3024876656222912,-0.11272164703965022,0.005817764173314366,9.218935594558715
1.0900000000000007,0.01,1.3157805375377616,-0.003681473033862852,0.0023289703730206986,2.122461682831046,1.268858422249086,0.009094683863316806,0.005019662287490442,-0.010293688582153135,1.6154433137650273,-0.23922101648398247,-0.1133156889496444,0.005817764173314366,9.208070878982545
1.1000000000000008,0.01,1.3047828364164848,-0.0035075943267961927,0.00229215564268207,2.1356194882064234,1.2900814631847852,0.009353320578093923,0.005019662287490442,-0.010057692136310924,1.6288181049757924,-0.2230568383773316,-0.11345938725191472,0.005817764173314366,9.207598781585691
1.1100000000000008,0.01,1.2967559659201393,-0.0033419280402723645,0.002257079699414108,2.148667316570588,1.311436040497369,0.009616165858788907,0.005019662287490442,-0.010057692136310924,1.6288181049757924,-0.2230568383773316,-0.11345938725191472,0.005817764173314366,9.19829818725586
1.1200000000000008,0.01,1.2863231024892878,-0.0031840862955665357,0.0022236604190113843,2.1616348762297894,1.3329210540403282,0.009883217892528773,0.005019662287490442,-0.010057692136310924,1.6288181049757924,-0.2230568383773316,-0.11345938725191472,0.005817764173314366,9.19239906311035
1.1300000000000008,0.01,1.2768908119330247,-0.0030336995337542786,0.002191819556055719,2.1744981072546823,1.3545357007294518,0.010154478500903867,0.00485026159288747,-0.009351625613032164,1.6686010250427188,-0.17379002373758337,-0.11387745722276923,0.005817764173314366,9.18531008720398
1.1400000000000008,0.01,1.2671879600643052,-0.002890415650453785,0.0021614825607181765,2.1872670153740126,1.3762789369020845,0.010429946441949788,0.00485026159288747,-0.009116612792998816,1.681656589758333,-0.15709462906661018,-0.1140123957793071,0.005817764173314366,9.18078501701355
1.1500000000000008,0.01,1.2582595955393863,-0.0027538991714348435,0.0021325784042136387,2.1999388949746557,1.3981498189464798,0.010709621708040604,0.00485026159288747,-0.009116612792998816,1.681656589758333,-0.15709462906661018,-0.1140123957793071,0.0,9.16582699775696
1.1600000000000008,0.01,1.2464682223871557,-0.009596602818961374,0.0021050394124992903,2.2125214909300497,1.4201473761981636,0.010993503939126136,0.00485026159288747,-0.009116612792998816,1.681656589758333,-0.15709462906661018,-0.1140123957793071,0.005817764173314366,9.157909679412844
1.1700000000000008,0.01,1.2367018156775664,-0.0024999050044498556,0.0020090733843096766,2.2249861731539213,1.442270715435685,0.011281593793633426,0.00485026159288747,-0.009116612792998816,1.681656589758333,-0.15709462906661018,-0.1140123957793071,0.0,9.153159551620483
1.1800000000000008,0.01,1.2278929705613824,-0.009040830229393546,0.001984074334265178,2.237353191310697,1.4645186571616364,0.01157388821931889,0.004739635619275082,-0.008178274199361023,1.7331252870266525,-0.0890372699646831,-0.11452769971541496,0.0,9.13542103767395
1.1900000000000008,0.01,1.2155059757622877,-0.008928334504193301,0.0018936660319712427,2.249632121016311,1.486890225463463,0.011870303440786064,0.004714746211002471,-0.007944600596045846,1.7457645456008066,-0.07175109125811437,-0.11464977370641008,0.0,9.13097318649292
1.2000000000000008,0.01,1.2068932196082314,-0.008521497143870592,0.0018043826869293096,2.2617871807739336,1.5093845389972282,0.012170847340249756,0.004714746211002471,-0.007944600596045846,1.7457645456008066,-0.07175109125811437,-0.11464977370641008,0.0,9.12320369720459
1.2100000000000009,0.01,1.1974247267529246,-0.008119722091181893,0.0017191677154906038,2.273856112970016,1.5320003597454754,0.012475440502483042,0.004714746211002471,-0.007944600596045846,1.7457645456008066,-0.07175109125811437,-0.11464977370641008,0.0,9.10765612602234
1.2200000000000009,0.01,1.1858300475042454,-0.007736254719707717,0.001637970494578785,2.285830360237545,1.5547368270433828,0.012784013120031282,0.004714746211002471,-0.007944600596045846,1.7457645456008066,-0.07175109125811437,-0.11464977370641008,0.0,9.102425889968872
1.2300000000000009,0.01,1.1771810330487573,-0.007370867225604532,0.0015606079473817077,2.2976886607125873,1.5775929946007454,0.013096500188782518,0.004714746211002471,-0.007007419174247036,1.7951449060798694,-0.0011792225672153066,-0.11511169760451131,0.0,9.100713710784913
1.2400000000000009,0.01,1.1695866425922232,-0.007022735763217685,0.0014868992751256623,2.309460471043075,1.6005677034919876,0.013412837855513018,0.004317819097538297,-0.006772826908080283,1.8072198370849009,0.016780870898611265,-0.11521997530330026,0.0,9.084581413269042
1.2500000000000009,0.01,1.158006513089487,-0.00669104673806548,0.0014166719174934855,2.321156337468997,1.6236600893106106,0.013732968976950399,0.004317819097538297,-0.006772826908080283,1.8072198370849009,0.016780870898611265,-0.11521997530330026,0.0,9.07961980819702
1.260000000000001,0.01,1.1495997438137675,-0.0063750236287206845,0.0013497614501128306,2.332736402599892,1.6468693930954632,0.014056839506136504,0.004317819097538297,-0.006772826908080283,1.8072198370849009,0.016780870898611265,-0.11521997530330026,0.0,9.077651405334471
1.270000000000001,0.01,1.1421005519337168,-0.0060739265255077375,0.0012860112138256238,2.3442324000380297,1.6701944573532352,0.014384390681184666,0.004317819097538297,-0.006075929363343111,1.8425430634842856,0.07136192529305793,-0.11552688884501444,0.0,9.062264013290406
1.280000000000001,0.01,1.1308944836984958,-0.005787050462215307,0.0012252719485705463,2.355653405557367,1.6936344419028353,0.014715568659486896,0.004062265976104526,-0.005847447665560467,1.8542236154344067,0.08976292571894748,-0.115623063149468,0.0,9.057743968963624
1.290000000000001,0.01,1.1227762679753945,-0.005513723768567459,0.0011674014439483932,2.3669623503943518,1.7171885973227226,0.015050321056343994,0.004062265976104526,-0.005847447665560467,1.8542236154344067,0.08976292571894748,-0.115623063149468,0.0,9.044430265426636
1.300000000000001,0.01,1.1122630640828468,-0.00525330649776777,0.0011122642062627187,2.3781901130741057,1.7408558035548183,0.015388590159100473,0.004062265976104526,-0.005847447665560467,1.8542236154344067,0.08976292571894748,-0.115623063149468,0.0,9.026786890029909
1.310000000000001,0.01,1.100586261363911,-0.005005188928182234,0.001059731141285041,2.389312743714934,1.76463524930788,0.015730322612252618,0.004062265976104526,-0.0051731131605364826,1.8885955888421933,0.14578855232463617,-0.11589404882002068,0.0,9.014719839096069
1.320000000000001,0.01,1.0905339087179386,-0.004768790135782684,0.0010096792520032185,2.400318606328573,1.788525883830212,0.016075461494763733,0.003798909982113005,-0.004953214454757193,1.8999966999723623,0.16464143315006835,-0.1159779930182752,0.0,9.002440023422242
1.330000000000001,0.01,1.0804920427610838,-0.004543556634014483,9.619913506453917E-4,2.4112239454157525,1.8125265400352,0.01642394810668668,0.003798909982113005,-0.004735326623079571,1.911105234482605,0.1836172009264836,-0.11605887972041318,0.0,8.996115550994872
1.340000000000001,0.01,1.0721779870291128,-0.004328961077904262,9.165557843052468E-4,2.4220288658433633,1.8366362132751615,0.01677572610047419,0.003798909982113005,-0.004735326623079571,1.911105234482605,0.1836172009264836,-0.11605887972041318,0.0,8.989640092849731
1.350000000000001,0.01,1.0638819064919065,-0.00412450102937361,8.732661735262042E-4,2.4327506457136545,1.8608538999606274,0.017130739202280455,0.003798909982113005,-0.004735326623079571,1.911105234482605,0.1836172009264836,-0.11605887972041318,0.0,8.973126735687256
1.360000000000001,0.01,1.052825098564239,-0.003929697780867919,8.320211632324681E-4,2.4433894647785737,1.8851787692722666,0.017488933833311703,0.003798909982113005,-0.004735326623079571,1.911105234482605,0.1836172009264836,-0.11605887972041318,0.0,8.966824169158935
1.370000000000001,0.01,1.0446770884973575,-0.0037440952345461063,7.927241854237889E-4,2.453917715764216,1.9096099921942409,0.01785025667495061,0.003589598462111529,-0.003882150507637758,1.9551455857935736,0.26075079769546966,-0.11635131258514618,0.0,8.960209798812866
1.380000000000001,0.01,1.0365081142090729,-0.00356725883440705,7.552832330783278E-4,2.4643644866491896,1.9341464636732772,0.01821465059996297,0.003589598462111529,-0.0036740166912280895,1.9657620542249816,0.28026110634826273,-0.11641622150325448,0.0,8.950030488967895
1.390000000000001,0.01,1.0273898449214969,-0.0033987745488524754,7.196106447342574E-4,2.47472956779128,1.9587873695065843,0.01858206320163498,0.003589598462111529,-0.0036740166912280895,1.9657620542249816,0.28026110634826273,-0.11641622150325448,0.0,8.93451581954956
1.400000000000001,0.01,1.0168266887991084,-0.003238247901304158,6.856228992457327E-4,2.485003466240495,1.9835318933966273,0.01895244250064526,0.003589598462111529,-0.0036740166912280895,1.9657620542249816,0.28026110634826273,-0.11641622150325448,0.0,8.919605493545532
1.410000000000001,0.01,1.0064874584484518,-0.003085303046605797,6.532404202326911E-4,2.495171733128486,2.008379124127237,0.019325735606097582,0.003589598462111529,-0.0036740166912280895,1.9657620542249816,0.28026110634826273,-0.11641622150325448,0.0,8.91244348526001
1.420000000000001,0.01,0.998381135995711,-0.00293958189104711,6.223873897666331E-4,2.5052366077129706,2.0333280060089964,0.019701888009207896,0.003449808355771508,-0.002855520998174766,2.007817113879341,0.35956669131165125,-0.11664362540911494,0.0,8.905088863372804
1.430000000000001,0.01,0.9902829171166025,-0.002800743253949849,5.92991570856162E-4,2.5152204190729277,2.0583775057403253,0.020080846150262448,0.003449808355771508,-0.002855520998174766,2.007817113879341,0.35956669131165125,-0.11664362540911494,0.0,8.887978849411011
1.440000000000001,0.01,0.9795018263913263,-0.002668462068852729,5.649841383166635E-4,2.5251232482440935,2.083526813281241,0.020462560525928295,0.003449808355771508,-0.002855520998174766,2.007817113879341,0.35956669131165125,-0.11664362540911494,0.0,8.875906972885131
1.450000000000001,0.01,0.9701800034613809,-0.002542428622424986,5.382995176281362E-4,2.5349182665080066,2.1087751193975315,0.020846982352021468,0.003449808355771508,-0.0022566381592145327,2.038629909763742,0.4201526782502027,-0.11677888869859128,-0.005817764173314366,8.868285646438599
1.460000000000001,0.01,0.9621690210980038,-0.009395120181123564,5.128752314038864E-4,2.5446200665426204,2.1341213465939695,0.021234059468546566,0.003449808355771508,-0.002059569786802095,2.04870031930254,0.4405501011774304,-0.11681711272662904,-0.005817764173314366,8.853051490783692
1.470000000000001,0.01,0.9520823774938616,-0.00928071089311444,4.1892402959265075E-4,2.5542417567536004,2.1595645632790808,0.02162374269836871,0.0034189384656241745,-0.001862832431988771,2.058649888152374,0.46113376799722106,-0.11685201031284292,-0.005817764173314366,8.842870206832886
1.480000000000001,0.01,0.943458603861048,-0.008857930484963878,3.2611692066150633E-4,2.563762580528539,2.1851039689232645,0.022015985653948012,0.0030857390253473532,-0.0016698174542814602,2.068358258854559,0.48153812941620017,-0.1168829572360722,-0.005817764173314366,8.831589956283569
1.490000000000001,0.01,0.9345876394422759,-0.00844029849477373,2.3753761581186755E-4,2.57319716656715,2.2107385567471725,0.02241065517416687,0.0030857390253473532,-0.0014756284658729029,2.0779004069970597,0.5022680283385031,-0.11691075248806748,-0.005817764173314366,8.820199813842773
1.500000000000001,0.01,0.9257376479356867,-0.008041691622950355,1.5313463086413025E-4,2.5825430429615728,2.236467466144574,0.02280762749464593,0.0030857390253473532,-0.0014756284658729029,2.0779004069970597,0.5022680283385031,-0.11691075248806748,-0.005817764173314366,8.810938720703126
1.5100000000000011,0.01,0.9175370160199317,-0.007661878190685537,7.27177146346267E-5,2.5918004194409296,2.2622898116797105,0.023206786534291403,0.0030857390253473532,-0.0014756284658729029,2.0779004069970597,0.5022680283385031,-0.11691075248806748,-0.005817764173314366,8.801391220092773
1.5200000000000011,0.01,0.9093092899614187,-0.007300002067652771,-3.90106727222867E-6,2.600975789601129,2.2882047099359646,0.02360802186351131,0.002747335573417317,-9.027883079107738E-4,2.1064807716359724,0.564930069692575,-0.11697287677300894,-0.005817764173314366,8.786150312423706
1.5300000000000011,0.01,0.89953661371796,-0.006955217549071921,-7.690108794875638E-5,2.610068882500743,2.3142113423750166,0.02401122775280679,0.002747335573417317,-7.170469862248445E-4,2.1159272741039103,0.5860214706537398,-0.11698672509860138,-0.005817764173314366,8.77025396347046
1.5400000000000011,0.01,0.8896297802712829,-0.006626717456027547,-1.4645326343947559E-4,2.619064248637923,2.3403088877199507,0.024416300720270748,0.002747335573417317,-7.170469862248445E-4,2.1159272741039103,0.5860214706537398,-0.11698672509860138,-0.005817764173314366,8.76274263381958
1.5500000000000012,0.01,0.8821293882867286,-0.006313732666319311,-2.1272043799975106E-4,2.6279605464406357,2.3664963702023067,0.024823136173037785,0.002747335573417317,-7.170469862248445E-4,2.1159272741039103,0.5860214706537398,-0.11698672509860138,-0.005817764173314366,8.744427137374878
1.5600000000000012,0.01,0.8716632706005842,-0.006015530380798071,-2.758577646629442E-4,2.636781840323503,2.3927728006330824,0.025231629969157832,0.002411655332376292,-1.8232935978820287E-4,2.143518237431664,0.6497364317157388,-0.11700821580095018,-0.005817764173314366,8.738957204818725
1.5700000000000012,0.01,0.8648389131551412,-0.0057314124108137025,-3.360130684709249E-4,2.645498473029509,2.419137430436575,0.025641682003388268,0.002411655332376292,-1.8232935978820287E-4,2.143518237431664,0.6497364317157388,-0.11700821580095018,-0.005817764173314366,8.717641868591308
1.5800000000000012,0.01,0.853640639387861,-0.005460713543677788,-3.933271925790619E-4,2.65414686216106,2.445589214502823,0.026053187523067185,0.002411655332376292,-1.8232935978820287E-4,2.143518237431664,0.6497364317157388,-0.11700821580095018,-0.005817764173314366,8.704781312942504
1.5900000000000012,0.01,0.8448506503272651,-0.005202799985191173,-4.479343280158398E-4,2.6626832685549386,2.47212747185507,0.02646604742404718,0.002411655332376292,3.1838848155327844E-4,2.1701395074577903,0.7142688135184084,-0.11700044023463096,-0.005817764173314366,8.704372205734252
1.6000000000000012,0.01,0.8396142564726272,-0.0049570678757256716,-4.999623278677516E-4,2.6711317750582113,2.498751084180572,0.026880155629278618,0.002411655332376292,3.1838848155327844E-4,2.1701395074577903,0.7142688135184084,-0.11700044023463096,-0.005817764173314366,8.680093936920166
1.6100000000000012,0.01,0.8277472373027196,-0.004722941876392068,-5.495330066250083E-4,2.6795279176229374,2.525459173964939,0.027295409819796168,0.0021401333066294187,6.344274175279736E-4,2.187798265231123,0.7577997717047276,-0.116979328151548,-0.005817764173314366,8.668849439620972
1.6200000000000012,0.01,0.8195610925201099,-0.004499873821984413,-5.96762425388929E-4,2.6878053899959644,2.5522512190068287,0.02771171332137126,0.0021401333066294187,6.344274175279736E-4,2.187798265231123,0.7577997717047276,-0.116979328151548,-0.005817764173314366,8.658005046844483
1.6300000000000012,0.01,0.8115581791188766,-0.004287341437546771,-6.417611636087731E-4,2.6960010009211657,2.5791260341186555,0.028128959237175483,0.0021401333066294187,9.36283642676125E-4,2.204869236705761,0.8016363327198627,-0.11694575871959297,-0.005817764173314366,8.645327606201171
1.6400000000000012,0.01,0.8030911291836286,-0.0040848471155574715,-6.846345779842408E-4,2.7041165827123543,2.606082802146363,0.02854704678441366,0.0021401333066294187,9.36283642676125E-4,2.204869236705761,0.8016363327198627,-0.11694575871959297,-0.005817764173314366,8.628708515167236
1.6500000000000012,0.01,0.7935684346194135,-0.003891916750867867,-7.254830491398156E-4,2.7121474940041908,2.633120724245274,0.028965875941969768,0.0021401333066294187,9.36283642676125E-4,2.204869236705761,0.8016363327198627,-0.11694575871959297,-0.005817764173314366,8.623046646118164
1.6600000000000013,0.01,0.7871645645105713,-0.003708098630667781,-7.644022166484942E-4,2.720083178350385,2.6602389551482073,0.02938534658277651,0.001971789333893456,0.0013660738211420424,2.2300004392374575,0.8681994507956083,-0.1168723180942373,-0.005817764173314366,8.608469190597534
1.6700000000000013,0.01,0.7783214663570784,-0.0035329623768787267,-8.014832029551721E-4,2.7279548239954905,2.6874365440189125,0.029805357695204822,0.001971789333893456,0.0013660738211420424,2.2300004392374575,0.8681994507956083,-0.1168723180942373,-0.005817764173314366,8.590109510421753
1.6800000000000013,0.01,0.7684577685207966,-0.0033660979384986765,-8.368128267239593E-4,2.7357380386590613,2.7147128518456443,0.03022581401564893,0.001971789333893456,0.0013660738211420424,2.2300004392374575,0.8681994507956083,-0.1168723180942373,-0.005817764173314366,8.577132768630982
1.6900000000000013,0.01,0.7601543520212379,-0.003207114631539134,-8.704738061089461E-4,2.743422616344269,2.742066995700878,0.03064661748972054,0.001971789333893456,0.0013660738211420424,2.2300004392374575,0.8681994507956083,-0.1168723180942373,-0.005817764173314366,8.562593116760254
1.7000000000000013,0.01,0.7514725028863097,-0.0030556402243066935,-9.025449524243374E-4,2.751024159864482,2.769497990584477,0.031067669603932372,0.001971789333893456,0.001897133736923728,2.2618672020805803,0.957727073269801,-0.11673325610420485,-0.005817764173314366,8.550821590423585
1.7100000000000013,0.01,0.7436155493999147,-0.0029113200658874325,-9.331013546674044E-4,2.758538884893345,2.797005007478867,0.03148887547707442,0.001895957981794802,0.002024441083586366,2.2697701861194304,0.9804357427104696,-0.11669101135102113,-0.005817764173314366,8.527346277236939
1.7200000000000013,0.01,0.7325336266903358,-0.002773816255793631,-9.622145553262787E-4,2.765975040387344,2.824587179499188,0.03191014093764599,0.001773715875645385,0.002148270013536035,2.2774120698611995,1.0030072894626978,-0.11664631267476155,-0.005817764173314366,8.51522910118103
1.7300000000000013,0.01,0.7246791240982817,-0.0026428068528286967,-9.89952717884215E-4,2.7733003766542477,2.8522437222103645,0.03233137444706777,0.001773715875645385,0.002148270013536035,2.2774120698611995,1.0030072894626978,-0.11664631267476155,-0.005817764173314366,8.495724248886109
1.7400000000000013,0.01,0.714822563695562,-0.002517985121317983,-0.001016380786412502,2.7805471678952305,2.8799735286869272,0.03275248095073835,0.001773715875645385,0.002148270013536035,2.2774120698611995,1.0030072894626978,-0.11664631267476155,-0.011635528346628732,8.485789175033569
1.7500000000000013,0.01,0.707692668272261,-0.009371831164737644,-0.0010415606376256818,2.787695393532186,2.907775814675123,0.033173371814976406,0.001773715875645385,0.0025092866340824848,2.2997943982629323,1.0715387704144756,-0.11649463946493088,-0.011635528346628732,8.46596851348877
1.7600000000000013,0.01,0.6978539476575439,-0.009258521834278333,-0.0011352789492730584,2.794772320214909,2.9356495957054367,0.033593956867220186,0.0015332588594955535,0.0026259702975088123,2.3071261932297062,1.0945569114905895,-0.11643845019188968,-0.005817764173314366,8.453037462234498
1.7700000000000014,0.01,0.6899870972967141,-0.0018640170800681881,-0.0012278641676158417,2.8017508596914844,2.963594159909483,0.03401415161953846,0.0015332588594955535,0.0026259702975088123,2.3071261932297062,1.0945569114905895,-0.11643845019188968,-0.005817764173314366,8.47704319000244
1.7800000000000014,0.01,0.6925215773857928,-0.001447383597525663,-0.0012465043384165236,2.8086507306644517,2.991608525809974,0.03443378380561897,0.0015332588594955535,0.0028549530738286926,2.3214094445857683,1.1409605235805154,-0.11631742008566444,-0.005817764173314366,8.46305417060852
1.7900000000000014,0.01,0.6844647293717149,-0.0013635028289225946,-0.0012609781743917802,2.8155759464383094,3.0196919089530794,0.03485269181909132,0.0015332588594955535,0.0028549530738286926,2.3214094445857683,1.1409605235805154,-0.11631742008566444,-0.005817764173314366,8.447824859619141
1.8000000000000014,0.01,0.6760453928303739,-0.0012983705670339403,-0.001274613202681006,2.822420593732027,3.0478445634788534,0.03527082357896846,0.0013931686128976078,0.003075754107229553,2.3355619408856825,1.1874548074554456,-0.11618608412631833,-0.011635528346628732,8.43159065246582
1.8100000000000014,0.01,0.6673930264512136,-0.008209785291529374,-0.0012875969083513455,2.8291810476603305,3.076065684504422,0.03568811107275649,0.0013931686128976078,0.003075754107229553,2.3355619408856825,1.1874548074554456,-0.11618608412631833,-0.011635528346628732,8.416147356033326
1.8200000000000014,0.01,0.6590126310931329,-0.008151358616012848,-0.0013696947612666392,2.8358549779248428,3.1043544309342095,0.03610448287200911,0.0013795417527804194,0.003282982304599275,2.3492401875312083,1.2340091604745187,-0.11604533699054707,-0.011635528346628732,8.402997217178346
1.8300000000000014,0.01,0.6513262340550311,-0.007781918277894025,-0.0014512083474267677,2.842445104235774,3.132709938388101,0.03651986536369388,0.0013795417527804194,0.003282982304599275,2.3492401875312083,1.2340091604745187,-0.11604533699054707,-0.011635528346628732,8.389398441314697
1.8400000000000014,0.01,0.6435645010266509,-0.007415107140173446,-0.001529027530205708,2.848958366576324,3.1611313709256033,0.03693409908469737,0.0011323737397643668,0.0034786950198422185,2.362930943000464,1.2810671785991976,-0.11589419793639888,-0.011635528346628732,8.372826347351074
1.8500000000000014,0.01,0.6350163573125062,-0.007064920817668216,-0.0016031786016074425,2.855394011586591,3.189617961880838,0.03734703152186017,0.0011323737397643668,0.0035728122915648203,2.3696709164842957,1.3046247855612203,-0.11581522533103016,-0.011635528346628732,8.357770366668701
1.8600000000000014,0.01,0.6269392957152818,-0.00673124099636041,-0.0016738278097841246,2.861744175159716,3.218168936915514,0.037758517499441396,0.0011323737397643668,0.0035728122915648203,2.3696709164842957,1.3046247855612203,-0.11581522533103016,-0.011635528346628732,8.34012279510498
1.8700000000000014,0.01,0.6181878775335649,-0.006413319559565341,-0.0017411402197477287,2.8680135681168686,3.246783442949306,0.03816841608219625,0.0011323737397643668,0.0035728122915648203,2.3696709164842957,1.3046247855612203,-0.11581522533103016,-0.011635528346628732,8.329781522750855
1.8800000000000014,0.01,0.6115306855001181,-0.0061104137147291225,-0.0018052734153433821,2.8741954468922044,3.2754606739200662,0.03857659072606784,0.0011323737397643668,0.0035728122915648203,2.3696709164842957,1.3046247855612203,-0.11581522533103016,-0.011635528346628732,8.31351586341858
1.8900000000000015,0.01,0.6032671736218798,-0.005821814334548682,-0.0018663775524906732,2.8803107537472057,3.3041997562692647,0.0389829063910245,8.556756879163213E-4,0.003931821570854542,2.3957504859513534,1.399899121042246,-0.11547427717780552,-0.011635528346628732,8.299471368789673
1.9000000000000015,0.01,0.5956655310127852,-0.005546845717385872,-0.00192459569583616,2.8863434254834246,3.333000025783645,0.039387232638271784,8.556756879163213E-4,0.003931821570854542,2.3957504859513534,1.399899121042246,-0.11547427717780552,-0.011635528346628732,8.283081417083741
1.9100000000000015,0.01,0.5874567414933927,-0.005284864072331181,-0.001980064153010019,2.8923000807935524,3.3618606575860923,0.039789437743563257,8.556756879163213E-4,0.003931821570854542,2.3957504859513534,1.399899121042246,-0.11547427717780552,-0.011635528346628732,8.260206832885743
1.9200000000000015,0.01,0.5774778647318767,-0.0050352560150488165,-0.002032912793733331,2.8981746482084865,3.390780892935692,0.040189391565395596,8.556756879163213E-4,0.003931821570854542,2.3957504859513534,1.399899121042246,-0.11547427717780552,-0.011635528346628732,8.251207571029664
1.9300000000000015,0.01,0.5714333309632139,-0.004797437131793913,-0.002083265353883819,2.9039494268558053,3.4197599123405995,0.040586963548607545,8.556756879163213E-4,0.004240664838148365,2.42060055755006,1.4961130900854092,-0.11509923537647528,-0.011635528346628732,8.223658485412598
1.9400000000000015,0.01,0.5602547198020443,-0.004570850611116717,-0.002131239725201758,2.9096637601654374,3.4487967192749025,0.040982021055358274,7.944871476810306E-4,0.004308247372296309,2.426556501693213,1.5203159864104223,-0.1150006984713142,-0.011635528346628732,8.211881427764892
1.9500000000000015,0.01,0.5535285436749073,-0.00435496594018599,-0.002176948231312925,2.9152663073634577,3.477890710566145,0.04137443724655233,5.512502471095443E-4,0.00437201689499257,2.432336232635123,1.5446021479973866,-0.11490028346480256,-0.011635528346628732,8.187549743652344
1.9600000000000015,0.01,0.5433541438045816,-0.004149277662685739,-0.002220497890714785,2.9208015928002067,3.5070407696368178,0.041764078698590466,5.512502471095443E-4,0.00437201689499257,2.432336232635123,1.5446021479973866,-0.11490028346480256,-0.011635528346628732,8.17712447166443
1.9700000000000015,0.01,0.5371138963859162,-0.003953304195377369,-0.002261990667341642,2.9262351342382527,3.536246225063811,0.042150818601293494,5.512502471095443E-4,0.004488017858380915,2.4435227548175504,1.59322362420674,-0.11469489457694654,-0.011635528346628732,8.155496997833252
1.9800000000000015,0.01,0.527798078850359,-0.003766586700556512,-0.002301523709295416,2.931606273202112,3.565506060582136,0.0425345262056249,5.512502471095443E-4,0.004488017858380915,2.4435227548175504,1.59322362420674,-0.11469489457694654,-0.011635528346628732,8.141990394592286
1.9900000000000015,0.01,0.5207935465645728,-0.00358868801176453,-0.002339189576300981,2.9368842539906157,3.594819653253747,0.04291507684702007,3.5127824269791386E-4,0.004590300506156367,2.4547382628181396,1.6421951399769898,-0.11448260405499976,-0.011635528346628732,8.122923250198363
2.0000000000000013,0.01,0.5122879576611724,-0.003419191610239487,-0.0023750764564186263,2.9420921894562615,3.6241860725541475,0.04329234281005358,3.5127824269791386E-4,0.004590300506156367,2.4547382628181396,1.6421951399769898,-0.11448260405499976,-0.011635528346628732,8.107320013046264
2.010000000000001,0.01,0.504794289979197,-0.0032577006497100836,-0.002409268372521021,2.947215069032873,3.653604619008762,0.0436662005686036,3.5127824269791386E-4,0.004590300506156367,2.4547382628181396,1.6421951399769898,-0.11448260405499976,-0.011635528346628732,8.08421058654785
2.020000000000001,0.01,0.49524992281367425,-0.0031038370272493073,-0.002441845379018122,2.952263011932665,3.683074442988552,0.04403652598448382,3.5127824269791386E-4,0.004590300506156367,2.4547382628181396,1.6421951399769898,-0.11448260405499976,-0.011635528346628732,8.070875196456909
2.0300000000000007,0.01,0.48848724784833536,-0.0029572404980123534,-0.0024728837492906147,2.957215511160802,3.712594795984814,0.04440319768869173,3.5127824269791386E-4,0.00475625613070375,2.4760181916955446,1.7407620762900362,-0.1140409736670404,-0.011635528346628732,8.048806810379029
2.0400000000000005,0.01,0.47933660020964686,-0.0028175678317861356,-0.0025024561542707382,2.962100383639285,3.7421647243694927,0.04476609336237447,2.2530800544655336E-4,0.004790480805862898,2.4812426406784596,1.76560048703999,-0.11392704633491184,-0.011635528346628732,8.037027101516724
2.0500000000000003,0.01,0.4731073582411116,-0.0026844920093755794,-0.0025306318325885994,2.9668937496413816,3.7717835525951546,0.045125095889279224,2.2530800544655336E-4,0.004790480805862898,2.4812426406784596,1.76560048703999,-0.11392704633491184,-0.011635528346628732,8.046522159576416
