time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.09999999999999999,0.01,7.914845418948988E-4,0.10226732782635647,0.0014177059818951724,0.7685271333319796,-0.061610530769689226,1.0657367221948369E-4,-0.3626104251010169,-0.613502724946129,6.692656715027384,-451185.1313002702,140118.19767371815,0.3839724354387526,0.0030379413897753693
0.10999999999999999,0.01,7.866793858054132E-4,0.10226732782635647,0.0014177059818951724,0.7374503636822056,-0.05392525943636943,1.1448851763843268E-4,-0.38649623998883625,-0.6602729651845312,6.6926670686452425,-451185.0700751258,140118.22490098487,0.3839724354387526,0.0030379413897753693
0.11999999999999998,0.01,7.819304785540438E-4,0.10226732782635647,0.0014177059818951724,0.7028666426822665,-0.04655075579954737,1.223553114964868E-4,-0.38649623998883625,-0.6602729651845312,6.6926670686452425,-451185.0700751258,140118.22490098487,1.5649785626215822,0.004713234737791936
0.12999999999999998,0.01,0.00124629253968385,0.4168168361407558,0.0021995095443029036,2.085154163731364,-0.03952208937272471,1.3017461628202725E-4,-0.38649623998883625,-0.6602729651845312,6.6926670686452425,-451185.0700751258,140118.22490098487,0.8668468618238503,0.0035192628344520925
0.13999999999999999,0.01,9.072888238773696E-4,0.230876240092835,0.0016423226560776433,1.2167924825950187,-0.018670547735411065,1.4263754167886575E-4,-0.38649623998883625,-0.6602729651845312,6.6926670686452425,-451185.0700751258,140118.22490098487,0.005817764173314366,0.00442831422391464
0.15,0.01,0.0011543454576887797,0.001549504967065989,0.002066546637826832,0.09099023716114675,-0.006502622909460878,1.5171042991763946E-4,-0.38649623998883625,-0.6602729651845312,6.6926670686452425,-451185.0700751258,140118.22490098487,0.005817764173314366,0.00442831422391464
0.16,0.01,0.0011489017247455155,0.001549504967065989,0.002066546637826832,0.036234575444370906,-0.00559272053784941,1.6325388449452727E-4,-0.39277461417157794,-0.8392072556657968,6.692721550741632,-451184.814761578,140118.3041038134,0.005817764173314366,0.00442831422391464
0.17,0.01,0.0011419756519993828,0.001549504967065989,0.002066546637826832,0.032140014772119294,-0.005230374783405701,1.747429017419824E-4,-0.39277461417157794,-0.8392072556657968,6.692721550741632,-451184.814761578,140118.3041038134,0.005817764173314366,0.00442831422391464
0.18000000000000002,0.01,0.0011350822416509097,0.001549504967065989,0.002066546637826832,0.030509458877122603,-0.004908974635684508,1.8616265826197623E-4,-0.39277461417157794,-0.8392072556657968,6.692721550741632,-451184.814761578,140118.3041038134,-1.5707963267948966,0.006690515894879354
0.19000000000000003,0.01,0.0017616468556090332,-0.4183663411078218,0.0031222407509436984,-1.8605581491246177,-0.004603880046913282,1.9751348067848531E-4,-0.39277461417157794,-0.8392072556657968,6.692721550741632,-451184.814761578,140118.3041038134,-0.5468698322915566,0.003540537678054534
0.20000000000000004,0.01,8.728424614481781E-4,-0.14565346690420464,0.001652250916425449,-0.6347231408578111,-0.023209461538159462,2.1512994923457565E-4,-0.37453364758156765,-1.0609604428814507,6.6927712264316765,-451184.4815252553,140118.3332483032,1.5649785626215822,0.0037166379345580937
0.21000000000000005,0.01,9.115806521355209E-4,0.4168168361407558,0.0017344310361271105,1.9801183395551187,-0.029556692946737573,2.2385837384905743E-4,-0.37453364758156765,-1.0609604428814507,6.6927712264316765,-451184.4815252553,140118.3332483032,1.5649785626215822,0.0037166379345580937
0.22000000000000006,0.01,9.063435973668318E-4,0.4168168361407558,0.0017344310361271105,2.00868088089372,-0.009755509551186384,2.3297418037041264E-4,-0.37453364758156765,-1.0609604428814507,6.6927712264316765,-451184.4815252553,140118.3332483032,1.5649785626215822,0.0037166379345580937
0.23000000000000007,0.01,9.008741134540187E-4,0.4168168361407558,0.0017344310361271105,1.91957555561374,0.01033129925775082,2.4203761634408096E-4,-0.37453364758156765,-1.0609604428814507,6.6927712264316765,-451184.4815252553,140118.3332483032,1.5649785626215822,0.0037166379345580937
0.24000000000000007,0.01,8.954360518698177E-4,0.4168168361407558,0.0017344310361271105,1.8291849159735225,0.029527054813888218,2.5104635747862114E-4,-0.37453364758156765,-1.2372417069914536,6.692818335582638,-451184.21675266145,140118.30017479873,-1.5707963267948966,0.004985858366308093
0.25000000000000006,0.01,0.0012454125280790933,-0.4183663411078218,0.0023267339042771103,-2.015520281647695,0.04781890397362344,2.600007179973193E-4,-0.37373988035866573,-1.2802621354117307,6.692827060872568,-451184.1517534112,140118.28432338472,1.5649785626215822,0.007660191735485568
0.26000000000000006,0.01,0.0019888532551375674,0.4168168361407558,0.0035747561432265982,1.6604906947520957,0.027663701157146493,2.724548432781102E-4,-0.37373988035866573,-1.2802621354117307,6.692827060872568,-451184.1517534112,140118.28432338472,1.5649785626215822,0.004459867451223545
0.2700000000000001,0.01,0.0010852899803757265,0.4168168361407558,0.0020812714772376543,1.751189107426242,0.04426860810466745,2.923433758294859E-4,-0.37373988035866573,-1.3658767184301996,6.692844502920256,-451184.02435337525,140118.24374078176,1.5649785626215822,0.004459867451223545
0.2800000000000001,0.01,0.0010733568608449011,0.4168168361407558,0.0020812714772376543,1.6764670261623977,0.061780499178929874,3.0319627563324316E-4,-0.37373988035866573,-1.3658767184301996,6.692844502920256,-451184.02435337525,140118.24374078176,1.5649785626215822,0.004459867451223545
0.2900000000000001,0.01,0.0010668451209626467,0.4168168361407558,0.0020812714772376543,1.597663516328217,0.07854516944055386,3.139298442416922E-4,-0.37373988035866573,-1.4517684725929303,6.692862628426519,-451183.90112091263,140118.19155288333,1.5649785626215822,0.004459867451223545
0.3000000000000001,0.01,0.001060404979797577,0.4168168361407558,0.0020812714772376543,1.5222225001509089,0.09452180460383602,3.245982954513187E-4,-0.3545628630424417,-1.4946292148438534,6.692882511692268,-451183.84144352,140118.16129247952,1.5649785626215822,0.003424714771972503
0.3100000000000001,0.01,7.641611588815096E-4,0.4168168361407558,0.0015982002269205014,1.450327641916139,0.10974402960534511,3.352023452492945E-4,-0.2706335447298002,-1.5370653400082392,6.692902389267871,-451183.7832093055,140118.1283785927,-0.040724349213201005,0.003938305086339824
0.3200000000000001,0.01,9.01604017025574E-4,-0.010846534769462042,0.0018378757069585844,-0.5426575396866322,0.12424730602450651,3.4284395683810957E-4,-0.2706335447298002,-1.5370653400082392,6.692902389267871,-451183.7832093055,140118.1283785927,-0.552687596464871,0.0031114320148481057
0.3300000000000001,0.01,6.654945900546038E-4,-0.14720297187127063,0.001452001606929116,-1.2215262505309972,0.11882073062764019,3.518599970083653E-4,-0.2706335447298002,-1.5370653400082392,6.692902389267871,-451183.7832093055,140118.1283785927,-0.3199770295322937,0.003270235059899278
0.34000000000000014,0.01,7.045498185667787E-4,-0.08522277318863035,0.001526109694619663,-0.9181957671732174,0.10660546812233021,3.585149429089113E-4,-0.2706335447298002,-1.5370653400082392,6.692902389267871,-451183.7832093055,140118.1283785927,-0.3199770295322937,0.003270235059899278
0.35000000000000014,0.01,7.005568510264511E-4,-0.08522277318863035,0.001526109694619663,-0.8632270858993225,0.09742351045059804,3.655604410945791E-4,-0.29206838397427787,-1.6989369940479535,6.692963647310265,-451183.566347216,140117.97181550186,-0.3199770295322937,0.003270235059899278
0.36000000000000015,0.01,6.963295521150504E-4,-0.08522277318863035,0.001526109694619663,-0.8219082763765277,0.08879123959160481,3.725660096048436E-4,-0.29206838397427787,-1.6989369940479535,6.692963647310265,-451183.566347216,140117.97181550186,0.06399540590645869,0.0025901797163533045
0.37000000000000016,0.01,5.01710714816019E-4,0.01704455463772606,0.0012087505342982087,-0.32286008229245444,0.08057215682783954,3.795293051259941E-4,-0.29206838397427787,-1.6989369940479535,6.692963647310265,-451183.566347216,140117.97181550186,-0.5061454830783556,0.003763902265927754
0.38000000000000017,0.01,8.261750513841748E-4,-0.1348069321347426,0.0017564877240996187,-0.9692059003316196,0.07734355600491499,3.845464122741543E-4,-0.29206838397427787,-1.6989369940479535,6.692963647310265,-451183.566347216,140117.97181550186,-1.454441043328608,0.002862506009405479
0.3900000000000002,0.01,5.707738352690415E-4,-0.38737624176650165,0.0013358361377225569,-2.091239089971375,0.0676514970015988,3.9280816278799605E-4,-0.32638271585396267,-1.842126075824608,6.6929902821580844,-451183.3795443057,140117.78025228847,-1.5707963267948966,0.005207970537885558
0.4000000000000002,0.01,0.0012225468529351588,-0.4183663411078218,0.0024303862510132606,-2.1870802714923925,0.046739106101885045,3.985159011406865E-4,-0.32638271585396267,-1.842126075824608,6.6929902821580844,-451183.3795443057,140117.78025228847,-1.5707963267948966,0.005207970537885558
0.4100000000000002,0.01,0.0012191222099235445,-0.4183663411078218,0.0024303862510132606,-2.0929745124436807,0.02486830338696112,4.107413696700381E-4,-0.32638271585396267,-1.842126075824608,6.6929902821580844,-451183.3795443057,140117.78025228847,-1.5707963267948966,0.005207970537885558
0.4200000000000002,0.01,0.0012117869288059335,-0.4183663411078218,0.0024303862510132606,-1.994555900226523,0.003938558262524313,4.229325917692735E-4,-0.32638271585396267,-1.842126075824608,6.6929902821580844,-451183.3795443057,140117.78025228847,1.5591607984482678,0.005196693205507472
0.4300000000000002,0.01,0.0012013145424805281,0.41526733117368986,0.002425123495903487,1.8509794781002449,-0.016007000739740918,4.3505046105733286E-4,-0.32638271585396267,-1.842126075824608,6.6929902821580844,-451183.3795443057,140117.78025228847,0.47123889803846897,0.0030032644129823895
0.4400000000000002,0.01,5.798837590006693E-4,0.12550990233234655,0.001401523392725115,0.6368260638243937,0.0025027940412615315,4.4706360648213815E-4,-0.41871179391564367,-1.975501046376421,6.693018868314949,-451183.2278929167,140117.55997827573,1.5649785626215822,0.009005637129812385
0.45000000000000023,0.01,0.0022533402324581846,0.4168168361407558,0.004202630660579113,1.8644131894477243,0.008871054679505469,4.5286244407214484E-4,-0.41871179391564367,-1.975501046376421,6.693018868314949,-451183.2278929167,140117.55997827573,1.5649785626215822,0.009005637129812385
0.46000000000000024,0.01,0.002249860929904181,0.4168168361407558,0.004202630660579113,1.8357560165756266,0.027515186573982713,4.7539584639672667E-4,-0.41871179391564367,-1.975501046376421,6.693018868314949,-451183.2278929167,140117.55997827573,1.5649785626215822,0.009005637129812385
0.47000000000000025,0.01,0.0022363408885094317,0.4168168361407558,0.004202630660579113,1.7518574230504789,0.04587274673973898,4.978944556957685E-4,-0.41871179391564367,-1.975501046376421,6.693018868314949,-451183.2278929167,140117.55997827573,1.5649785626215822,0.009005637129812385
0.48000000000000026,0.01,0.0022228417229300064,0.4168168361407558,0.004202630660579113,1.669248402304576,0.06339132097024376,5.202578645808628E-4,-0.3932453077976234,-2.147093686426642,6.693053886304709,-451183.0934244509,140117.25442163862,-0.4014257279586957,0.00362739594100276
0.49000000000000027,0.01,7.035161447322552E-4,-0.10691584272755443,0.0016927847724679547,-0.7663822366400919,0.08008380499328951,5.424862818101629E-4,-0.3932453077976234,-2.18443955289561,6.6930596873511075,-451183.07433827367,140117.19024356827,1.3031791748224326,0.002719749171228614
0.5000000000000002,0.01,4.3603799885791415E-4,0.34708911262278547,0.0012692162799066865,1.2015238843327316,0.07241998262688859,5.495214432574855E-4,-0.3932453077976234,-2.18443955289561,6.6930596873511075,-451183.07433827367,140117.19024356827,1.5649785626215822,0.005671332355123013
0.5100000000000002,0.01,0.0012582601934799525,0.4168168361407558,0.0026466217657240727,1.5497858408124026,0.08443522147021591,5.538818232460646E-4,-0.3932453077976234,-2.18443955289561,6.6930596873511075,-451183.07433827367,140117.19024356827,-1.279908118129175,0.0020207155839307234
0.5200000000000002,0.01,2.3347126955296379E-4,-0.34089109275452145,9.430006058343376E-4,-1.9139684140113182,0.09993307987833994,5.664644251808642E-4,-0.3932453077976234,-2.302627112838791,6.693077086619162,-451183.03326666576,140116.99378103702,-1.279908118129175,0.0020207155839307234
0.5300000000000002,0.01,2.2592170839208405E-4,-0.34089109275452145,9.430006058343376E-4,-1.9837087768478763,0.08079339573822675,5.687991378763938E-4,-0.3868708290063651,-2.3434871541453774,6.6930992911492355,-451183.02500525705,140116.927434512,-1.279908118129175,0.0020207155839307234
0.5400000000000003,0.01,2.2452088077476624E-4,-0.34089109275452145,9.430006058343376E-4,-1.897580198217367,0.060956307969747985,5.710583549603147E-4,-0.30819658307816694,-2.3849171117822427,6.693111879436978,-451183.01944720955,140116.8607043321,-0.33161255787892263,0.003167828511723201
0.5500000000000003,0.01,5.443569703063075E-4,-0.08832178312276238,0.0014783199721374938,-0.6717514099162967,0.041980505987574315,5.733035637680623E-4,-0.30819658307816694,-2.3849171117822427,6.693111879436978,-451183.01944720955,140116.8607043321,-1.5707963267948966,0.00735995260765776
0.5600000000000003,0.01,0.0017168045918833355,-0.4183663411078218,0.0034346445502402884,-2.0715608119292823,0.03526299188841135,5.787471334711254E-4,-0.30819658307816694,-2.468189140438453,6.693137051812569,-451183.01644544053,140116.7268646881,0.674860644104474,0.001669224258948816
0.5700000000000003,0.01,1.201345124229932E-4,0.17974257617965675,7.789713208427808E-4,0.6501581293106043,0.01454738376911853,5.959151793899588E-4,-0.30819658307816694,-2.468189140438453,6.693137051812569,-451183.01644544053,140116.7268646881,-1.5707963267948966,0.003937032732355874
0.5800000000000003,0.01,7.448200574256694E-4,-0.4183663411078218,0.0018372819417660745,-1.9481117619462314,0.021048965062224576,5.971165245141887E-4,-0.33504954015556193,-2.550425373867738,6.693151962808389,-451183.0241540424,140116.59328416208,-1.5707963267948966,0.003937032732355874
0.5900000000000003,0.01,7.440992503511316E-4,-0.4183663411078218,0.0018372819417660745,-1.9773688777652088,0.0015678474427622616,6.045647250884454E-4,-0.33504954015556193,-2.5906619724178475,6.693169129564406,-451183.0319724352,140116.52681573585,-1.5707963267948966,0.003937032732355874
0.6000000000000003,0.01,7.396303300065774E-4,-0.4183663411078218,0.0018372819417660745,-1.8897038484776283,-0.018205841334889828,6.120057175919567E-4,-0.33504954015556193,-2.5906619724178475,6.693169129564406,-451183.0319724352,140116.52681573585,1.5649785626215822,0.008168293512426317
0.6100000000000003,0.01,0.0019199187529241946,0.4168168361407558,0.003811870305798948,1.9576020486404055,-0.03710287981966611,6.194020208920224E-4,-0.33504954015556193,-2.5906619724178475,6.693169129564406,-451183.0319724352,140116.52681573585,1.5649785626215822,0.005524420297075494
0.6200000000000003,0.01,0.0011751964706459249,0.4168168361407558,0.002578062805301897,2.0426387218218984,-0.017526859333262056,6.386012084212643E-4,-0.30231577080899824,-2.710358414368357,6.6931727352723,-451183.0713473804,140116.3299357868,-0.26761715197246394,0.003501344246287772
0.6300000000000003,0.01,5.972156639078175E-4,-0.07127722848503633,0.001633960648267627,-0.24187666118298423,0.0028995278849569296,6.503531731277235E-4,-0.30231577080899824,-2.710358414368357,6.6931727352723,-451183.0713473804,140116.3299357868,-0.07563093425308764,0.0025563620412140152
0.6400000000000003,0.01,3.255694676632901E-4,-0.020143564571858095,0.0011929689525665404,-0.1036939160556676,4.8076127312708704E-4,6.563253297668017E-4,-0.30231577080899824,-2.710358414368357,6.6931727352723,-451183.0713473804,140116.3299357868,-0.07563093425308764,0.0025563620412140152
0.6500000000000004,0.01,3.219861736798432E-4,-0.020143564571858095,0.0011929689525665404,-0.09280946630243332,-5.561778874295889E-4,6.595810244434346E-4,-0.30231577080899824,-2.710358414368357,6.6931727352723,-451183.0713473804,140116.3299357868,-0.07563093425308764,0.0025563620412140152
0.6600000000000004,0.01,3.200327568738635E-4,-0.020143564571858095,0.0011929689525665404,-0.08814324007992827,-0.001484272550453922,6.62800886180233E-4,-0.30231577080899824,-2.710358414368357,6.6931727352723,-451183.0713473804,140116.3299357868,-1.5707963267948966,0.003733652444498148
0.6700000000000004,0.01,6.477421527513416E-4,-0.4183663411078218,0.0017423711407658024,-1.8759693085081555,-0.002365704951253205,6.660012137489716E-4,-0.31061506237802944,-2.9061681447551835,6.6932258058642375,-451183.1883358278,140116.01692290683,0.8144869842640206,0.003990256915494683
0.6800000000000004,0.01,7.176712080891283E-4,0.21693069538924098,0.0018621198938975187,0.9868338015322239,-0.021125398036334758,6.72478635276485E-4,-0.31061506237802944,-2.9061681447551835,6.6932258058642375,-451183.1883358278,140116.01692290683,-1.5649785626215822,0.005174764358671382
0.6900000000000004,0.01,0.0010454468392620958,-0.4168168361407558,0.0024148900340466447,-1.7806114714698948,-0.01125706002101252,6.796553473573763E-4,-0.31061506237802944,-2.9061681447551835,6.6932258058642375,-451183.1883358278,140116.01692290683,-1.5707963267948966,0.006414299010066316
0.7000000000000004,0.01,0.0013882105144041425,-0.4183663411078218,0.0029933395380309473,-1.8319917648906416,-0.029063174735711468,6.901098157499972E-4,-0.31061506237802944,-2.9061681447551835,6.6932258058642375,-451183.1883358278,140116.01692290683,-1.5707963267948966,0.006414299010066316
0.7100000000000004,0.01,0.0013819378333685699,-0.4183663411078218,0.0029933395380309473,-1.7518642486744964,-0.04738309238461788,7.039919208940387E-4,-0.31061506237802944,-3.056111406860991,6.693247456926876,-451183.3249019787,140115.7869677024,-1.5707963267948966,0.006414299010066316
0.7200000000000004,0.01,0.0013736085702821452,-0.4183663411078218,0.0029933395380309473,-1.6694246192544173,-0.06490173487136285,7.178112992277244E-4,-0.3470126018496657,-3.0926955110394645,6.693257902194343,-451183.3645273389,140115.73309862078,1.5649785626215822,0.0057416652189567685
0.7300000000000004,0.01,0.0011769794817712606,0.4168168361407558,0.0026794437688464918,2.167733569554534,-0.08159598106390702,7.315473849305458E-4,-0.41878392352689814,-3.129363134392888,6.69326836864846,-451183.4063336626,140115.68073018963,-0.04654211338651537,0.00459053801587288
0.7400000000000004,0.01,8.464222134860791E-4,-0.012396039736528032,0.0021422510740740108,0.3113997359732054,-0.05991864536836168,7.433171797482584E-4,-0.41878392352689814,-3.129363134392888,6.69326836864846,-451183.4063336626,140115.68073018963,-1.5707963267948966,0.007888990781939356
0.7500000000000004,0.01,0.0017629271110940646,-0.4183663411078218,0.0036815290315716995,-1.6130146308275706,-0.056804648008629624,7.517814018831192E-4,-0.41878392352689814,-3.129363134392888,6.69326836864846,-451183.4063336626,140115.68073018963,1.332267995689005,0.0030163725953752875
0.7600000000000005,0.01,3.93515485575209E-4,0.35483663745811556,0.0014076405445084675,1.8523857846003533,-0.07293479431690533,7.694106729940599E-4,-0.41878392352689814,3.041287745295216,6.693303170293807,-451183.54368583474,140115.53434135765,-0.30834150118566495,0.0030135536268062423
0.7700000000000005,0.01,3.8214861170931185E-4,-0.08212376325449837,0.001406325025842913,-0.041350360219168665,-0.0544109364709018,7.73345827849812E-4,-0.34152064558683576,3.002107257202391,6.693314952429342,-451183.593315165,140115.48932629172,-0.30834150118566495,0.0030135536268062423
0.7800000000000005,0.01,3.7978751879586063E-4,-0.08212376325449837,0.001406325025842913,-0.12470772052618458,-0.054824440073093485,7.77167313966905E-4,-0.34152064558683576,3.002107257202391,6.693314952429342,-451183.593315165,140115.48932629172,-1.2159127122227162,0.0035021375014912337
0.7900000000000005,0.01,5.142981120374024E-4,-0.3238465381167954,0.0016343308340292424,-1.2105994411966585,-0.05607151727835533,7.809651891548636E-4,-0.34152064558683576,3.002107257202391,6.693314952429342,-451183.593315165,140115.48932629172,1.5649785626215822,0.005220402909908444
0.8000000000000005,0.01,9.931337012814459E-4,0.4168168361407558,0.00243618802462394,2.1279975903860002,-0.06817751169032192,7.861081702752377E-4,-0.34152064558683576,3.002107257202391,6.693314952429342,-451183.593315165,140115.48932629172,-0.33161255787892263,0.004048764416947961
0.8100000000000005,0.01,6.619891345802866E-4,-0.08832178312276238,0.0018894233945757153,-0.09064922144598209,-0.046897535786461914,7.960395072880522E-4,-0.34152064558683576,3.002107257202391,6.693314952429342,-451183.593315165,140115.48932629172,1.5649785626215822,0.005874516752082854
0.8200000000000005,0.01,0.0011672409862103679,0.4168168361407558,0.0027414411509719986,2.0867146736724798,-0.04780402800092173,8.02659398633855E-4,-0.27389882957391903,2.837533249786014,6.6933307068993635,-451183.8086917973,140115.33033784546,1.5649785626215822,0.005874516752082854
0.8300000000000005,0.01,0.0011632690514028863,0.4168168361407558,0.0027414411509719986,2.090793888637549,-0.026936881264196934,8.143318084959587E-4,-0.27389882957391903,2.837533249786014,6.6933307068993635,-451183.8086917973,140115.33033784546,1.5649785626215822,0.005874516752082854
0.8400000000000005,0.01,0.001156265605485624,0.4168168361407558,0.0027414411509719986,1.9968917283222873,-0.006028942377821443,8.259644990099876E-4,-0.27389882957391903,2.837533249786014,6.6933307068993635,-451183.8086917973,140115.33033784546,1.5649785626215822,0.006257539179641753
0.8500000000000005,0.01,0.0012565322708936982,0.4168168361407558,0.002920184950499485,1.9028060033335976,0.013939974905401432,8.375271550648439E-4,-0.27389882957391903,2.675148490995292,6.693359638675863,-451184.0458595475,140115.207340029,1.5649785626215822,0.00802254667505622
0.8600000000000005,0.01,0.001743796775976835,0.4168168361407558,0.003743855115026236,1.8129458755590946,0.03296803493873741,8.500924777737809E-4,-0.2357605038413972,2.6361214308169507,6.6933662423027664,-451184.1078331018,140115.1824925002,0.9541133244235668,0.00287243668717565
0.8700000000000006,0.01,2.942267857449134E-4,0.25411881459882507,0.0013404704540153033,0.9951785084703946,0.05109749369432835,8.675304455335493E-4,-0.2357605038413972,2.6361214308169507,6.6933662423027664,-451184.1078331018,140115.1824925002,0.9541133244235668,0.00287243668717565
0.8800000000000006,0.01,2.837640050890524E-4,0.25411881459882507,0.0013404704540153033,0.9135959440702351,0.061049278779032295,8.704727133909985E-4,-0.2357605038413972,2.6361214308169507,6.6933662423027664,-451184.1078331018,140115.1824925002,0.9541133244235668,0.00287243668717565
0.8900000000000006,0.01,2.819986443745829E-4,0.25411881459882507,0.0013404704540153033,0.8688129111890674,0.07018523821973464,8.73310353441889E-4,-0.2357605038413972,2.6361214308169507,6.6933662423027664,-451184.1078331018,140115.1824925002,0.9541133244235668,0.00287243668717565
0.9000000000000006,0.01,2.802960603440486E-4,0.25411881459882507,0.0013404704540153033,0.8277010937059068,0.07887336733162532,8.761303398856349E-4,-0.2357605038413972,2.4889549566767015,6.693409675872891,-451184.36455792986,140115.1071403753,-1.5707963267948966,0.017718114091549067
0.9100000000000006,0.01,0.004435393741702358,-0.4183663411078218,0.008268453242722898,-2.237578687977512,0.0871503782686844,8.789333004890754E-4,-0.21676145678876607,2.454797430928687,6.693427142543377,-451184.4303876253,140115.09443727965,1.0122909661567112,0.004352710323873907
0.9200000000000006,0.01,6.913989103912487E-4,0.2696138642694852,0.0020312648178078233,0.8210856870036036,0.06477459138890927,9.23287237906099E-4,-0.14372821306577704,2.422146636735073,6.693444570132957,-451184.4964957321,140115.08421147222,-0.43633231299858233,0.002244119948882144
0.9300000000000006,0.01,7.438124294334093E-5,-0.1162128725299505,0.0010472559761450005,-0.814443587634869,0.0729854482589453,9.302012270100114E-4,-0.14372821306577704,2.422146636735073,6.693444570132957,-451184.4964957321,140115.08421147222,-0.43633231299858233,0.002244119948882144
0.9400000000000006,0.01,7.023284948099344E-5,-0.1162128725299505,0.0010472559761450005,-0.8513924435500312,0.06484101238259661,9.309450394394448E-4,-0.14372821306577704,2.361712248709176,6.693464939327619,-451184.62958836975,140115.07101769853,-0.43633231299858233,0.002244119948882144
0.9500000000000006,0.01,6.97865620233334E-5,-0.1162128725299505,0.0010472559761450005,-0.8147424821064619,0.0563270879470963,9.316473679342548E-4,-0.14372821306577704,2.361712248709176,6.693464939327619,-451184.62958836975,140115.07101769853,-0.43633231299858233,0.002244119948882144
0.9600000000000006,0.01,6.936516492644746E-5,-0.1162128725299505,0.0010472559761450005,-0.7764298221467105,0.04817966312603168,9.32345233554488E-4,-0.11087873618190897,2.308406267464983,6.693474672866428,-451184.7634033095,140115.06731819783,0.6981317007977319,0.002656445725588128
0.9700000000000006,0.01,1.8439766303198307E-4,0.18594059604792082,0.0012396746719411265,0.6199241981485011,0.04041536490456458,9.330388852037525E-4,-0.11087873618190897,2.308406267464983,6.693474672866428,-451184.7634033095,140115.06731819783,-0.7970336917440771,0.0038841164216864856
0.9800000000000006,0.01,5.277292669499644E-4,-0.2122821804880429,0.0018125876634536933,-1.1371389542667336,0.04661460688604959,9.348828618340724E-4,-0.11087873618190897,2.308406267464983,6.693474672866428,-451184.7634033095,140115.06731819783,-1.5707963267948966,0.0055186539865098895
0.9900000000000007,0.01,9.842933991223257E-4,-0.4183663411078218,0.002575371860371282,-2.092414265972421,0.035243217343382253,9.40160154503572E-4,-0.11087873618190897,2.308406267464983,6.693474672866428,-451184.7634033095,140115.06731819783,-1.5707963267948966,0.0055186539865098895
1.0000000000000007,0.01,9.811270235206258E-4,-0.4183663411078218,0.002575371860371282,-2.041243013030418,0.014319074683658041,9.500030884947953E-4,-0.16090236239543926,2.2228497311050375,6.693496167169662,-451185.03039425175,140115.0874595052,-1.5707963267948966,0.0055186539865098895
