time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
1.0700000000000007,0.01,1.9233809112308855,0.0011302111392609525,0.04004783349320474,2.8654345059428072,1.6584093864305163,0.12934036345350472,1.5676395618477446E-4,3.116237100930943,0.1627527617249882,6.252691657624411,9.359882386491323,0.1512618685061753,12.967968740463256
1.0800000000000007,0.01,1.911770543764027,0.0010768304273015283,0.04005913560459735,2.8846683150551162,1.686750114774843,0.13356820068994707,1.5676395618477446E-4,3.116237100930943,0.1627527617249882,6.252691657624411,9.359882386491323,0.1512618685061753,12.965211849212649
1.0900000000000007,0.01,1.899458328746472,0.0010259709260347916,0.040069903908870365,2.9037860204927566,1.7152709705934637,0.13789161510007886,2.2109424241037456E-4,3.1162397205109804,0.22215256435057995,6.247212597226846,9.360021336410766,0.1512618685061753,12.967986459732057
1.1000000000000008,0.01,1.8887645964293216,9.775135568062115E-4,0.040080163618130715,2.9227806037802213,1.743970451868339,0.14231169426611173,2.2109424241037456E-4,3.1162397205109804,0.22215256435057995,6.247212597226846,9.360021336410766,0.1512618685061753,12.970368614196778
1.1100000000000008,0.01,1.8780348497069652,9.313448651346347E-4,0.040089938753698776,2.9416682497445144,1.7728469820094226,0.14682950931262229,2.2109424241037456E-4,3.1162397205109804,0.22215256435057995,6.247212597226846,9.360021336410766,0.1512618685061753,12.967262773513792
1.1200000000000008,0.01,1.8658326267371532,8.873567550783633E-4,0.040099252202350125,2.960448598241584,1.8018991392091595,0.1514461499957671,2.2109424241037456E-4,3.1162397205109804,0.22215256435057995,6.247212597226846,9.360021336410766,0.1512618685061753,12.967262773513792
1.1300000000000008,0.01,1.8545644176389116,8.454462361472924E-4,0.04010812576990091,2.9791069245089554,1.8311254928700287,0.15616269979120556,2.6134292342239185E-4,3.116245947177242,0.2995239448736413,6.237167497270457,9.360276041511908,0.1512618685061753,12.967262773513792
1.1400000000000008,0.01,1.8433694218784886,8.055151821687659E-4,0.04011658023226238,2.9976525686853446,1.860524461797978,0.16098021291928286,2.6134292342239185E-4,3.116245947177242,0.2995239448736413,6.237167497270457,9.360276041511908,0.1512618685061753,12.964294862747192
1.1500000000000008,0.01,1.831411020358007,7.674701015421351E-4,0.04012463538408407,3.0160862629041296,1.8900945518861376,0.16589975196605344,2.6134292342239185E-4,3.116245947177242,0.2995239448736413,6.237167497270457,9.360276041511908,0.1512618685061753,12.994326667785645
1.1600000000000008,0.01,1.8287597092375028,7.312219183445434E-4,0.04013231008509949,3.03440037310771,1.9198342710979688,0.1709223743617088,2.6134292342239185E-4,3.116245947177242,0.2995239448736413,6.237167497270457,9.360276041511908,0.1512618685061753,12.996003742218017
1.1700000000000008,0.01,1.818240823956419,6.966857637751601E-4,0.04013962230428293,3.052687970200085,1.949742046969865,0.17604911843841578,2.6134292342239185E-4,3.116252979719295,0.0,6.227611263720259,9.36051829068605,0.1512618685061753,12.9908456325531
1.1800000000000008,0.01,1.805823994994817,6.637807774496594E-4,0.04014658916192068,3.070870378439649,1.979817219430993,0.1812811721244781,0.0,3.116252979719295,0.01858670351487035,6.227611263720259,9.36051829068605,0.1512618685061753,12.9908456325531
1.1900000000000008,0.01,1.7949145500510786,6.324299180797861E-4,0.04015322696969518,3.0889286183895974,2.0100583474839167,0.18661958595299372,1.36098948863711E-5,3.1162529845044804,0.03708103566623322,6.227424845192634,9.36052301548205,0.1512618685061753,12.9908456325531
1.2000000000000008,0.01,1.7840796060811095,6.0255978309455E-4,0.04015955126887598,3.1068777638901084,2.0404637981535996,0.192065370609414,1.36098948863711E-5,3.1162529845044804,0.03708103566623322,6.227424845192634,9.36052301548205,0.1512618685061753,12.9898686504364
1.2100000000000009,0.01,1.773036563788127,5.741004367809492E-4,0.04016557686670692,3.1247185599509195,2.0710320819513033,0.1976195554855699,1.36098948863711E-5,3.1162529845044804,0.03708103566623322,6.227424845192634,9.36052301548205,0.1512618685061753,12.989400568008422
1.2200000000000009,0.01,1.7622010230718064,5.469852465417001E-4,0.04017131787107473,3.1424489255888006,2.1017617116764753,0.20328316430362806,1.36098948863711E-5,3.1162529845044804,0.03708103566623322,6.227424845192634,9.36052301548205,0.1512618685061753,12.98903221130371
1.2300000000000009,0.01,1.7514596638117583,5.211507268865628E-4,0.04017678772354015,3.1600709358195185,2.132651174617175,0.2090572100454417,1.36098948863711E-5,3.1162529845044804,0.03708103566623322,6.227424845192634,9.36052301548205,0.1512618685061753,12.990251665115355
1.2400000000000009,0.01,1.7412279047405883,4.965363907921787E-4,0.040181999230809014,3.177585532457636,2.1636989734433474,0.21494270237749563,4.358143367613754E-5,3.1162530550729666,0.07226033868226978,6.225969340619347,9.36055990535058,0.1512618685061753,12.990251665115355
1.2500000000000009,0.01,1.7307191467577179,4.7308460808229147E-4,0.040186964594716934,3.1949978115050417,2.194903615054608,0.2209406456517511,4.358143367613754E-5,3.1162530550729666,0.07226033868226978,6.225969340619347,9.36055990535058,0.1512618685061753,12.990251665115355
1.260000000000001,0.01,1.7202717793292746,4.5074047049665014E-4,0.04019169544079776,3.212305002972619,2.226263651384422,0.22705204671410623,4.358143367613754E-5,3.1162530550729666,0.07226033868226978,6.225969340619347,9.36055990535058,0.1512618685061753,12.99121036529541
1.270000000000001,0.01,1.7101559004991438,4.294516631329383E-4,0.040196202845502724,3.2295077207659117,2.2577776021319145,0.2332779001894851,4.358143367613754E-5,3.1162530550729666,0.07226033868226978,6.225969340619347,9.36055990535058,0.1512618685061753,12.990958766937256
1.280000000000001,0.01,1.6997638222828846,4.091683419605967E-4,0.040200497362134054,3.246609279770903,2.289443988026076,0.23961919471432166,4.496111761398414E-6,3.116253492084645,0.14301161927974704,6.222013179546356,9.360660173793365,0.1512618685061753,12.991660451889038
1.290000000000001,0.01,1.6896993586663884,3.898430171196121E-4,0.04020458904555366,3.263606917993732,2.321261357326748,0.2460769181780594,4.496111761398414E-6,3.116253492084645,0.14301161927974704,6.222013179546356,9.360660173793365,0.1512618685061753,12.99015419960022
1.300000000000001,0.01,1.6790790250918226,3.7143044173139697E-4,0.040208487475724856,3.280503911580396,2.353228226237453,0.25265204582423273,4.496111761398414E-6,3.116253492084645,0.14301161927974704,6.222013179546356,9.360660173793365,0.1512618685061753,12.99015419960022
1.310000000000001,0.01,1.6689408289398242,3.5388750596099944E-4,0.04021220178014217,3.2972947018313143,2.3853431381241847,0.2593455520725956,4.496111761398414E-6,3.116253492084645,0.14301161927974704,6.222013179546356,9.360660173793365,0.1512618685061753,12.99015419960022
1.320000000000001,0.01,1.658866354789273,3.3717313608309235E-4,0.04021574065520178,3.3139841101207126,2.417604576987372,0.2661583927099015,4.496111761398414E-6,3.1162539703912375,0.03426894962052529,6.218807160772709,9.360741428589606,0.1512618685061753,12.98891125679016
1.330000000000001,0.01,1.6485046858288173,3.2124819831483645E-4,0.04021911238656261,3.3305727736686053,2.4500110691475396,0.2730915257741274,8.792572957910805E-6,3.1162539795281208,0.05128841674724072,6.218464140551525,9.36075012213096,0.1512618685061753,12.986123342514038
1.340000000000001,0.01,1.6377708717027673,3.060754071911101E-4,0.04022232486854576,3.3470578205268935,2.4825611422710243,0.280145903119156,2.676191980962445E-5,3.116253999650455,0.06827120900874206,6.217948817760795,9.360763182522446,0.1512618685061753,12.986468410491945
1.350000000000001,0.01,1.6279764626216087,2.9161923826693387E-4,0.04022538562261767,3.363435529243921,2.5152532910873413,0.2873224629612247,2.676191980962445E-5,3.116253999650455,0.06827120900874206,6.217948817760795,9.360763182522446,0.1512618685061753,12.988674516677856
1.360000000000001,0.01,1.6187675471234468,2.778458449433467E-4,0.04022830181500034,3.379715293870137,2.548085969162327,0.294622127772871,2.676191980962445E-5,3.116253999650455,0.06827120900874206,6.217948817760795,9.360763182522446,0.1512618685061753,12.988674516677856
1.370000000000001,0.01,1.6089996883477173,2.647229792213275E-4,0.04023108027344977,3.3959029693413716,2.5810577170296387,0.3020458323289812,2.676191980962445E-5,3.1162541589225294,0.11788552393406349,6.215405602724076,9.360827637845595,0.1512618685061753,12.988674516677856
1.380000000000001,0.01,1.5992870830649766,2.522199161988786E-4,0.04023372750324199,3.4119929662248487,2.6141671275294946,0.30959451658984233,3.802689747547244E-5,3.116254254367884,0.13424641846549434,6.214228335198385,9.360857474418207,0.1512618685061753,12.987192697525025
1.390000000000001,0.01,1.5892181755720975,2.4030738213391342E-4,0.04023624970240398,3.4279858370554983,2.6474127341538276,0.3172691006396067,3.802689747547244E-5,3.116254254367884,0.13424641846549434,6.214228335198385,9.360857474418207,0.1512618685061753,12.986930065155027
1.400000000000001,0.01,1.5795489160101088,2.2895748590495701E-4,0.04023865277622531,3.4438780188112195,2.680793071039307,0.3250704979065855,3.802689747547244E-5,3.116254254367884,0.13424641846549434,6.214228335198385,9.360857474418207,0.1512618685061753,12.9875448513031
1.410000000000001,0.01,1.5701857470781366,2.1814365370894512E-4,0.040240942351084365,3.4596735079713206,2.714306632907191,0.3329996057865796,3.802689747547244E-5,3.116254254367884,0.13424641846549434,6.214228335198385,9.360857474418207,0.1512618685061753,12.98771713256836
1.420000000000001,0.01,1.5607566923363487,2.0784056684321206E-4,0.04024312378762145,3.475375365442102,2.74795194873144,0.3410573226631153,2.1799297096197767E-6,3.1162549136834268,0.19878799936631708,6.207890308121525,9.361018102803264,0.1512618685061753,12.98771713256836
1.430000000000001,0.01,1.5513355778538798,1.9802410242631546E-4,0.040245202193289885,3.4909829323654655,2.781727572594876,0.3492445459841118,2.1799297096197767E-6,3.116255158173439,0.2147557184175639,6.2059061951490415,9.361068386502897,0.1512618685061753,12.98771713256836
1.440000000000001,0.01,1.5419710376998617,1.8867127691837154E-4,0.04024718243431415,3.5064962881440045,2.8156320475128136,0.3575621636686202,4.36646463642526E-6,3.1162554391166313,0.2305523334144937,6.203759175773138,9.361122798240896,0.1512618685061753,12.98513976097107
1.450000000000001,0.01,1.5319413601854965,1.797601923091939E-4,0.04024906914708333,3.521915998521003,2.8496639126547647,0.3660110557165061,4.36646463642526E-6,3.1162554391166313,0.2305523334144937,6.203759175773138,9.361122798240896,0.1512618685061753,12.983644247055054
1.460000000000001,0.01,1.5222707900628134,1.7126998484786812E-4,0.04025086674900642,3.537235412122858,2.883821708099275,0.3745920953059033,4.36646463642526E-6,3.1162554391166313,0.2305523334144937,6.203759175773138,9.361122798240896,0.1512618685061753,12.982848854064942
1.470000000000001,0.01,1.5128564318644693,1.6318077619395174E-4,0.0402525794488549,3.552458120023486,2.91810390484904,0.38330613123008817,3.69645965067264E-6,3.1162554401549474,0.03142960011757623,6.203601949502283,9.361126782769334,0.1512618685061753,12.981396780014038
1.480000000000001,0.01,1.503316226389839,1.5547362687579752E-4,0.040254211256616844,3.5675866843421304,2.9525090042718616,0.39215401251081505,3.69645965067264E-6,3.1162554401549474,0.03142960011757623,6.203601949502283,9.361126782769334,0.1512618685061753,12.981396780014038
1.490000000000001,0.01,1.4942390877986522,1.481304919470558E-4,0.0402557659928856,3.5826198466060286,2.987035528084288,0.40113658610970543,3.69645965067264E-6,3.1162554401549474,0.03142960011757623,6.203601949502283,9.361126782769334,0.1512618685061753,12.981396780014038
1.500000000000001,0.01,1.4852191904403134,1.411341787376577E-4,0.04025724729780507,3.597562237484015,3.0216819813505786,0.41025468747985266,3.69645965067264E-6,3.11625545451959,0.03084151086835618,6.202662582460155,9.361150588803037,0.1512618685061753,12.9837713432312
1.5100000000000011,0.01,1.476918633614327,1.3446830660004613E-4,0.040258658639592444,3.6124144293884184,3.0564469095047233,0.41950915535727584,1.0080738092860251E-5,3.116255457952336,0.046072872540378285,6.2023560381871965,9.361158357438796,0.1512618685061753,12.984514503479003
1.5200000000000011,0.01,1.46821540334107,1.2811726855685435E-4,0.040260003322658444,3.6271836157245616,3.0913288590686707,0.4289008216409329,1.0080738092860251E-5,3.116255457952336,0.046072872540378285,6.2023560381871965,9.361158357438796,0.1512618685061753,12.982138442993165
1.5300000000000011,0.01,1.458688594603349,1.2206619475985461E-4,0.04026128449534401,3.641865769757972,3.1263264416295597,0.43843052851532416,1.0080738092860251E-5,3.116255478844923,0.07629676912324612,6.201281104628308,9.361185599065692,0.1512618685061753,12.981975221633911
1.5400000000000011,0.01,1.4498336002027117,1.1630091767480741E-4,0.04026250515729161,3.6564526557040056,3.1614382254605236,0.4480990994904549,1.0080738092860251E-5,3.116255478844923,0.07629676912324612,6.201281104628308,9.361185599065692,0.1512618685061753,12.981975221633911
1.5500000000000012,0.01,1.4410814686350917,1.1080793891062035E-4,0.040263668166468355,3.670950991706033,3.196662695074931,0.45790732780774956,1.0080738092860251E-5,3.11625552664425,0.10595191944344153,6.199610207466365,9.361227943922664,0.1512618685061753,12.981975221633911
1.5600000000000012,0.01,1.4323824670338754,1.0557439761525386E-4,0.04026477624585746,3.685361806392384,3.231998395521956,0.4678560157749568,1.1494533175532284E-5,3.1162555635436564,0.12072779582325666,6.198550549550453,9.361254798356624,0.1512618685061753,12.980245809555054
1.5700000000000012,0.01,1.4232517428399851,1.0058804036427657E-4,0.04026583198983361,3.6996856310627226,3.2674438774877115,0.47794595990844385,3.3830724337560736E-6,3.1162556103789067,0.13537567678554296,6.197346480141527,9.361285312501645,0.1512618685061753,12.980527620315552
1.5800000000000012,0.01,1.414736355050721,9.583719247159561E-5,0.04026683787023726,3.7139181484911226,3.3029976925282973,0.48817794959417965,3.3830724337560736E-6,3.1162556103789067,0.13537567678554296,6.197346480141527,9.361285312501645,0.1512618685061753,12.975582323074342
1.5900000000000012,0.01,1.404812161366142,9.131073065519676E-5,0.04026779624216197,3.72806551204163,3.3386583464964223,0.49855275368557384,3.3830724337560736E-6,3.1162556103789067,0.13537567678554296,6.197346480141527,9.361285312501645,0.1512618685061753,12.978768606185913
1.6000000000000012,0.01,1.3972159025070774,8.699805699397684E-5,0.04026870934946852,3.742113633655291,3.374424400229808,0.5090711493117146,3.3830724337560736E-6,3.1162556103789067,0.13537567678554296,6.197346480141527,9.361285312501645,0.1512618685061753,12.978768606185913
1.6100000000000012,0.01,1.3887870295388807,8.288907411449845E-5,0.04026957933003846,3.756085792680362,3.410294275216284,0.519733865343451,7.182650084515407E-6,3.116255617424677,0.05774481783947749,6.196475815171915,9.361307377298138,0.1512618685061753,12.978768606185913
1.6200000000000012,0.01,1.3804037341238382,7.897416154977605E-5,0.040270408220779604,3.7699736629757505,3.4462666121980785,0.5305416875230464,7.182650084515407E-6,3.116255617424677,0.05774481783947749,6.196475815171915,9.361307377298138,0.1512618685061753,12.974152336120603
1.6300000000000012,0.01,1.3707784563283187,7.524415321463751E-5,0.0402711979623951,3.783777700316989,3.4823399679040388,0.5414953695553292,7.182650084515407E-6,3.116255617424677,0.05774481783947749,6.196475815171915,9.361307377298138,0.1512618685061753,12.974418821334838
1.6400000000000012,0.01,1.3625706497835612,7.169031594489103E-5,0.04027195040392725,3.7974854848802724,3.518512899366167,0.5525956577487845,7.182650084515407E-6,3.116255617424677,0.05774481783947749,6.196475815171915,9.361307377298138,0.1512618685061753,12.976288328170776
1.6500000000000012,0.01,1.3548694409596542,6.830432905024358E-5,0.040272667307086694,3.811111191378108,3.5547838408410697,0.563843253283468,7.182650084515407E-6,3.116255617424677,0.05774481783947749,6.196475815171915,9.361307377298138,0.1512618685061753,12.97424033164978
1.6600000000000013,0.01,1.3461205780350736,6.507826483272833E-5,0.0402733503503772,3.8246598857877045,3.5911513581988364,0.5752388898403825,3.018186995820335E-6,3.116255653329391,0.0,6.194324371167185,9.361361900158162,0.1512618685061753,12.97424033164978
1.6700000000000013,0.01,1.3379913613893155,6.200457002545831E-5,0.040274001133025525,3.8381210915680555,3.627614061648856,0.5867833075957862,3.018186995820335E-6,3.116255653329391,0.0,6.194324371167185,9.361361900158162,0.1512618685061753,12.97424033164978
1.6800000000000013,0.01,1.329914637921105,5.907604810799147E-5,0.04027462117872578,3.8515010051819485,3.6641704574726193,0.5984772066773716,3.018186995820335E-6,3.116255653329391,0.0,6.194324371167185,9.361361900158162,0.1512618685061753,12.9716037940979
1.6900000000000013,0.01,1.321148459238243,5.628584245684007E-5,0.04027521193920686,3.8648001515611594,3.7008191071768857,0.6103212969398494,3.018186995820335E-6,3.1162556578812732,0.054901477894844675,6.193495949030894,9.361382894381958,0.1512618685061753,12.973640260696412
1.7000000000000013,0.01,1.3137391820582998,5.362742029196843E-5,0.04027577479763143,3.8780116361535417,3.737558573388272,0.6223162810437622,5.598170144965713E-6,3.116255662896895,0.0685200184098278,6.1929473988669,9.361396795970006,0.1512618685061753,12.976100177764891
1.7100000000000013,0.01,1.3065010680820446,5.109455738140298E-5,0.04027631107183435,3.8911490279741248,3.774387349346347,0.6344628314365341,5.598170144965713E-6,3.116255662896895,0.0685200184098278,6.1929473988669,9.361396795970006,0.1512618685061753,12.974449453353882
1.7200000000000013,0.01,1.298156430154612,4.86813234682644E-5,0.04027682201740817,3.904214038654945,3.8113040534946787,0.6467616537628771,5.598170144965713E-6,3.116255662896895,0.0685200184098278,6.1929473988669,9.361396795970006,0.1512618685061753,12.974449453353882
1.7300000000000013,0.01,1.2903174237461197,4.638206838609299E-5,0.04027730883064285,3.9171956029564914,3.848307316638382,0.6592134505280387,5.598170144965713E-6,3.116255662896895,0.0685200184098278,6.1929473988669,9.361396795970006,0.1512618685061753,12.974449453353882
1.7400000000000013,0.01,1.282528485165192,4.419140883002437E-5,0.04027777265132671,3.9300987771939524,3.8853956608597016,0.6718188803938969,5.598170144965713E-6,3.11625569612816,0.0,6.190491775482934,9.361459027369992,0.1512618685061753,12.975360927581788
1.7500000000000013,0.01,1.2750417934065295,4.2104215752652996E-5,0.04027821456541501,3.9429240620456043,3.9225676525451134,0.6845786089956273,0.0,3.11625569612816,0.01313832728158104,6.190491775482934,9.361459027369992,0.1512618685061753,12.977134714126588
1.7600000000000013,0.01,1.267843282728082,4.0115602355294405E-5,0.04027863560757254,3.9556744799796695,3.959821859175777,0.6974932945986777,2.306548354435306E-6,3.116255696340724,0.026069465081945964,6.190360944925411,9.36146234292778,0.1512618685061753,12.9726752948761
1.7700000000000014,0.01,1.2589443945775058,3.8220912646418775E-5,0.04027903676359609,3.9683529128069503,3.9971568731873353,0.7105635963516205,2.306548354435306E-6,3.116255696340724,0.026069465081945964,6.190360944925411,9.36146234292778,0.1512618685061753,12.974468402862549
1.7800000000000014,0.01,1.2518394051173434,3.6415710540433494E-5,0.04027941897272256,3.9809423567527253,4.034571310602931,0.7237901740243529,2.306548354435306E-6,3.116255696340724,0.026069465081945964,6.190360944925411,9.36146234292778,0.1512618685061753,12.974468402862549
1.7900000000000014,0.01,1.2442857387498785,3.4695769471335125E-5,0.04027978312982797,3.993460750803899,4.072063623495785,0.7371736219628737,2.306548354435306E-6,3.116255696340724,0.026069465081945964,6.190360944925411,9.36146234292778,0.1512618685061753,12.974468402862549
1.8000000000000014,0.01,1.2367747023191742,3.305706249700016E-5,0.04028013008752268,4.005903608191398,4.1096324296591735,0.750714585011301,3.7835176003647376E-6,3.116255706321558,0.07709427802478785,6.188550462462261,9.361508224857957,0.1512618685061753,12.97813856124878
1.8100000000000014,0.01,1.2303366322348201,3.1495752870789456E-5,0.04028046065814765,4.01827135521459,4.147276301080182,0.7644136841149153,3.7835176003647376E-6,3.116255706321558,0.07709427802478785,6.188550462462261,9.361508224857957,0.1512618685061753,12.975406112670898
1.8200000000000014,0.01,1.2221508984190979,3.0008185058421483E-5,0.04028077561567636,4.030574721536938,4.184993810313471,0.7782715326366217,3.7835176003647376E-6,3.116255706321558,0.07709427802478785,6.188550462462261,9.361508224857957,0.1512618685061753,12.977400817871091
1.8300000000000014,0.01,1.2153273960817423,2.8590876179224872E-5,0.040281075697526945,4.042796230521129,4.222783627237456,0.7922887718598404,3.7835176003647376E-6,3.116255706321558,0.07709427802478785,6.188550462462261,9.361508224857957,0.1512618685061753,12.972101774215698
1.8400000000000014,0.01,1.2065107584677177,2.7240507851598872E-5,0.040281361606288736,4.054949504481947,4.260644254294949,0.8064659738039859,5.862151388367695E-7,3.116255744831086,0.12705301487733325,6.184713237793962,9.361605469177114,0.1512618685061753,12.972101774215698
1.8500000000000014,0.01,1.1992187940912273,2.5953918423540778E-5,0.04028163401136725,4.0670146120666235,4.298574318376846,0.8208037486359822,5.862151388367695E-7,3.116255744831086,0.12705301487733325,6.184713237793962,9.361605469177114,0.1512618685061753,12.972101774215698
1.8600000000000014,0.01,1.191979729540421,2.4728095570223513E-5,0.040281893550551486,4.0790068000075355,4.336572256512297,0.8353026273143751,5.862151388367695E-7,3.116255744831086,0.12705301487733325,6.184713237793962,9.361605469177114,0.1512618685061753,12.975217351913452
1.8700000000000014,0.01,1.185656778531245,2.356016924116855E-5,0.04028214083150719,4.09092659730294,4.374636645243853,0.8499631852145301,5.862151388367695E-7,3.116255744831086,0.12705301487733325,6.184713237793962,9.361605469177114,0.1512618685061753,12.97343379020691
1.8800000000000014,0.01,1.1780055028761705,2.2447404940496157E-5,0.0402823764331996,4.102783165088253,4.412766062766803,0.8647859906781592,5.862151388367695E-7,3.116255744831086,0.12705301487733325,6.184713237793962,9.361605469177114,0.1512618685061753,12.971549005508423
1.8900000000000015,0.01,1.1703638224894068,2.138719732464045E-5,0.04028260090724901,4.114563220117015,4.450959169430397,0.8797716362550606,0.0,3.116255761226071,0.03652355890383774,6.1830809976888705,9.361646833941776,0.1512618685061753,12.973887825012207
1.9000000000000015,0.01,1.1639506589332094,2.037706410232265E-5,0.040282814779222256,4.126266858341909,4.4892144985465645,0.8949206574593378,0.0,3.116255763876031,0.06052005938443017,6.1822296992235986,9.361668407815596,0.1512618685061753,12.973887825012207
1.9100000000000015,0.01,1.156928475998273,1.941464022270009E-5,0.04028301854986328,4.137906364931241,4.527530581311175,0.9102335807661598,0.0,3.116255763876031,0.06052005938443017,6.1822296992235986,9.361668407815596,0.1512618685061753,12.973887825012207
1.9200000000000015,0.01,1.1499447720446738,1.8497672338108062E-5,0.0402832126962655,4.149475649691223,4.565906060014516,0.9257109688786048,0.0,3.116255763876031,0.06052005938443017,6.1822296992235986,9.361668407815596,0.1512618685061753,12.970600509643557
1.9300000000000015,0.01,1.142082752885462,1.7624013528092647E-5,0.040283397672988885,4.16097509741167,4.604339517233437,0.941353353061951,5.927781943260331E-7,3.116255766433335,0.0,6.181623193307578,9.36168377807826,0.1512618685061753,12.972006998062136
1.9400000000000015,0.01,1.1355769010103958,1.679161827286904E-5,0.04028357391312417,4.172395924940525,4.642829536096021,0.9571612569105308,5.927781943260331E-7,3.116255766433335,0.0,6.181623193307578,9.36168377807826,0.1512618685061753,12.972509422302243
1.9500000000000015,0.01,1.128865083280313,1.599853766409004E-5,0.0402837418293069,4.1837516939506285,4.681374615500389,0.9731351615414263,5.927781943260331E-7,3.116255766433335,0.0,6.181623193307578,9.36168377807826,0.1512618685061753,12.97319073677063
1.9600000000000015,0.01,1.1222423899253988,1.5242914841808591E-5,0.04028390181468354,4.195040344783432,4.719973376891127,0.9892755903698192,5.927781943260331E-7,3.116255766433335,0.0,6.181623193307578,9.36168377807826,0.1512618685061753,12.97319073677063
1.9700000000000015,0.01,1.115469199425717,1.4522980646924227E-5,0.04028405424383196,4.206262768682686,4.758624419665571,1.0055830500703409,5.927781943260331E-7,3.1162557674202893,0.046259924024099064,6.18092628248221,9.361701439408494,0.1512618685061753,12.97319073677063
1.9800000000000015,0.01,1.1087357450861643,1.3837049479027697E-5,0.040284199473638434,4.217417460676943,4.7973263485120725,1.0220580417693044,7.77755015761699E-7,3.116255768510651,0.057688609125449375,6.180463512414772,9.361713167070675,0.1512618685061753,12.97110231399536
1.9900000000000015,0.01,1.101458171512535,1.3183515349901587E-5,0.040284337844133225,4.228504818127805,4.836077751388855,1.0387010516786814,1.5361799245911837E-6,3.1162557701752234,0.0689614189920178,6.179887623259525,9.361727761431144,0.1512618685061753,12.973237628936769
2.0000000000000013,0.01,1.0954036452256126,1.2560848123340657E-5,0.04028446967928673,4.23951939984293,4.874877217115711,1.0555125584226803,1.5361799245911837E-6,3.1162557701752234,0.0689614189920178,6.179887623259525,9.361727761431144,0.1512618685061753,12.97338833808899
2.010000000000001,0.01,1.0888370947591592,1.1967589932580097E-5,0.04028459528776796,4.250473436295186,4.913723281829333,1.0724930098427545,1.5361799245911837E-6,3.1162557701752234,0.0689614189920178,6.179887623259525,9.361727761431144,0.1512618685061753,12.972962112426758
2.020000000000001,0.01,1.0821453297023809,1.1402351767025865E-5,0.040284714963667284,4.2613618072427775,4.952614591151508,1.0896428932963538,1.5361799245911837E-6,3.1162557701752234,0.0689614189920178,6.179887623259525,9.361727761431144,0.1512618685061753,12.972962112426758
2.0300000000000007,0.01,1.075612307133826,1.0863810220074904E-5,0.040284828987184954,4.272183260539801,4.991549740999041,1.1069626667236498,3.589157640620199E-7,3.116255784189103,0.11341204860036667,6.176459906679204,9.3618146276592,0.1512618685061753,12.972962112426758
2.0400000000000005,0.01,1.0691194351556117,1.0350704390562487E-5,0.040284937625287155,4.28293938361114,5.03052731320164,1.1244527738232317,3.589157640620199E-7,3.116255784189103,0.11341204860036667,6.176459906679204,9.3618146276592,0.1512618685061753,12.97185019493103
2.0500000000000003,0.01,1.0623544244140044,9.861832930654901E-6,0.04028504113233106,4.293630577962696,5.069545901502908,1.1421136555493772,3.589157640620199E-7,3.116255784189103,0.11341204860036667,6.176459906679204,9.3618146276592,0.1512618685061753,12.972584018707275
2.06,0.01,1.0561451784604197,9.396051233068192E-6,0.04028513975066037,4.304254122206836,5.1086041007345875,1.1599457453534356,3.589157640620199E-7,3.116255784189103,0.11341204860036667,6.176459906679204,9.3618146276592,0.1512618685061753,12.97480263710022
2.07,0.01,1.0503922650639599,8.952268751180603E-6,0.0402852337111727,4.3148155739914404,5.147700478438851,1.1779494562281156,3.589157640620199E-7,3.116255784189103,0.11341204860036667,6.176459906679204,9.3618146276592,0.1512618685061753,12.972366933822633
2.0799999999999996,0.01,1.043373397075473,8.529446445700029E-6,0.040285323233860214,4.32531949664208,5.186833650217783,1.1961252150919561,1.927479251811939E-7,3.116255784750542,0.0435591278380798,6.175803290543975,9.361831267817296,0.1512618685061753,12.972366933822633
2.0899999999999994,0.01,1.0370710434850896,8.126594351891281E-6,0.04028540852832467,4.335753230612834,5.226002270531932,1.21447345908121,1.927479251811939E-7,3.116255784750542,0.0435591278380798,6.175803290543975,9.361831267817296,0.1512618685061753,12.972366933822633
2.099999999999999,0.01,1.0308108031026368,7.74276926183634E-6,0.04028548979426819,4.346123941047685,5.265204876626043,1.2329945628039087,1.927479251811939E-7,3.116255784750542,0.0435591278380798,6.175803290543975,9.361831267817296,0.1512618685061753,12.97411018371582
2.109999999999999,0.01,1.025076486811819,7.377072516013411E-6,0.040285567221960805,4.356432049078711,5.304440068354656,1.2516889218759324,1.927479251811939E-7,3.116255784750542,0.0435591278380798,6.175803290543975,9.361831267817296,0.1512618685061753,12.973182420730591
2.1199999999999988,0.01,1.018631848357339,7.028647899229995E-6,0.040285640992685966,4.366682813946829,5.3437064470142825,1.2705569245996664,1.512221678794633E-7,3.116255786491482,0.03168478953716658,6.174510809723213,9.361864022242756,0.1512618685061753,12.97086657524109
2.1299999999999986,0.01,1.0118329526994077,6.696679636007674E-6,0.04028571127916496,4.376869132430403,5.3830026589841,1.2895989729292203,1.512221678794633E-7,3.116255786491482,0.03168478953716658,6.174510809723213,9.361864022242756,0.1512618685061753,12.971733856201173
