time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.479999999999991,0.01,-0.07578505663742963,0.013638186153899588,0.007958969327815627,2.475333661865389,4.2581929442513875,0.006053925230956261,0.0114890556037356,0.04790151364449206,2.429660424062278,5.341364203965018,-0.1348838465227151,0.040724349213201005,5.023488531112671
2.489999999999991,0.01,-0.07862340840768568,0.01299404448740887,0.008095351189354623,2.474575811299015,4.282945607167096,0.006236551455021282,0.0114890556037356,0.04790151364449206,2.429660424062278,5.341364203965018,-0.1348838465227151,0.04654211338651559,4.993690690994263
2.4999999999999907,0.01,-0.08651209330101546,0.01935309846228061,0.008225291634228712,2.473789577214938,4.307690602795113,0.0064308089027403145,0.0114890556037356,0.04790151364449206,2.429660424062278,5.341364203965018,-0.1348838465227151,0.04654211338651559,4.976285028457641
2.5099999999999905,0.01,-0.09091393836082311,0.018768366460347206,0.008418822618851518,2.472924456281928,4.332427639732601,0.006636941838176912,0.0114890556037356,0.04790151364449206,2.429660424062278,5.341364203965018,-0.1348838465227151,0.04654211338651559,4.946955442428589
2.5199999999999902,0.01,-0.098607149889152,0.01789747702954458,0.00860650628345499,2.47201531689832,4.357155921257142,0.006855183655369504,0.01218898918769952,0.05073884042101009,2.4269731426894676,5.438277991596448,-0.13019754630165176,0.04654211338651559,4.946955442428589
2.52999999999999,0.01,-0.09806166625898705,0.017052900538828956,0.008785481053750436,2.4710292453994285,4.381874998200791,0.007085851711125036,0.01218898918769952,0.05073884042101009,2.4269731426894676,5.438277991596448,-0.13019754630165176,0.04654211338651559,4.90469259262085
2.53999999999999,0.01,-0.10930362130581903,0.01624751407249945,0.008956010059138726,2.4700486287368384,4.40658409192673,0.00732924522930417,0.01218898918769952,0.05222646220557193,2.4251539560650226,5.486770930329959,-0.12775099859406824,0.04654211338651559,4.875939750671387
2.5499999999999896,0.01,-0.1167660470541147,0.015480133548252145,0.00911848519986372,2.46895559252378,4.431283247309739,0.007585655444402263,0.01218898918769952,0.05222646220557193,2.4251539560650226,5.486770930329959,-0.12775099859406824,0.05235987755982996,4.85744345664978
2.5599999999999894,0.01,-0.12128918765232956,0.021721767766786616,0.009273286535346242,2.467787932053239,4.45597133021336,0.007855348472532329,0.012840371024053124,0.05375870417079159,2.423333663986881,5.535253337389485,-0.12523415803715784,0.05235987755982996,4.85744345664978
2.569999999999989,0.01,-0.12058859137000492,0.02102516175711527,0.009490504213014108,2.4665750401767155,4.480647584105736,0.008138582647273266,0.012840371024053124,0.05375870417079159,2.423333663986881,5.535253337389485,-0.12523415803715784,0.05235987755982996,4.803626079559326
2.579999999999989,0.01,-0.1349297218294181,0.02004768220760987,0.00970075583058526,2.4653691542630156,4.50531154603088,0.008435609644886705,0.012840371024053124,0.05375870417079159,2.423333663986881,5.535253337389485,-0.12523415803715784,0.04654211338651559,4.784562730789185
2.5899999999999888,0.01,-0.1395439279368376,0.012128777576742739,0.009901232652661358,2.4640198570447214,4.529963273918729,0.008746766876193869,0.012995928480610833,0.05613882145576907,2.419834111598025,5.6077423592467595,-0.12133339417124986,0.05235987755982996,4.760730171203614
2.5999999999999885,0.01,-0.14540746628982104,0.018199404229197247,0.010022520428428786,2.462624417765353,4.554601321260791,0.00907235674303605,0.012995928480610833,0.05613882145576907,2.419834111598025,5.6077423592467595,-0.12133339417124986,0.04654211338651559,4.735151653289795
2.6099999999999883,0.01,-0.15173218773806924,0.010680836886446877,0.010204514470720759,2.4611703431024545,4.579225213815244,0.00941267683380678,0.013569776514616674,0.05695977587670787,2.4186607456959557,5.6320217503735295,-0.1199888920446204,0.05235987755982996,4.709112386703492
2.619999999999988,0.01,-0.1581507375844949,0.016834636047929945,0.010311322839585227,2.459653021225074,4.603834353322158,0.00976792112432062,0.013569776514616674,0.05862456189013877,2.416062232101652,5.680252096874387,-0.11725967813464064,0.05235987755982996,4.689138288497925
2.629999999999988,0.01,-0.1628330919556255,0.016353998388039834,0.010479669200064526,2.458071513849229,4.628428093740897,0.010138367743723417,0.013569776514616674,0.05862456189013877,2.416062232101652,5.680252096874387,-0.11725967813464064,0.058177641733144325,4.669342555999756
2.6399999999999877,0.01,-0.16742699262960556,0.022569212117679944,0.010643209183944924,2.4564431829296725,4.6530057806239835,0.010524196976255428,0.013569776514616674,0.05862456189013877,2.416062232101652,5.680252096874387,-0.11725967813464064,0.05235987755982996,4.643129758834839
2.6499999999999875,0.01,-0.17378957728404867,0.014860509838421198,0.010868901305121723,2.4547689130033765,4.677566931357468,0.010925676419340223,0.014306435205320723,0.06120587011423146,2.4118777460796608,5.752536126935566,-0.1130197566713924,0.058177641733144325,4.6162557125091555
2.6599999999999873,0.01,-0.1803097482994623,0.020817667644922558,0.011017506403505935,2.453031017230536,4.702111071783011,0.011343064004235865,0.014306435205320723,0.06208532113525264,2.410251591635827,5.776578932398974,-0.11156871814693609,0.05235987755982996,4.594707975387573
2.669999999999987,0.01,-0.18530037722980097,0.013176172350396649,0.01122568307995516,2.451227919747541,4.726637549009621,0.01177669057407494,0.014306435205320723,0.06208532113525264,2.410251591635827,5.776578932398974,-0.11156871814693609,0.058177641733144325,4.569729890823364
2.679999999999987,0.01,-0.1912123824179827,0.01921214965817209,0.011357444803459127,2.449374915975243,4.751145695656151,0.012226778795621314,0.014306435205320723,0.06208532113525264,2.410251591635827,5.776578932398974,-0.11156871814693609,0.058177641733144325,4.548298244476318
2.6899999999999866,0.01,-0.1961014411317767,0.01861922190240424,0.011549566300040847,2.447462792151063,4.775634995286618,0.012693631566944578,0.014306435205320723,0.0647890413612576,2.4052218007254993,5.848797483480081,-0.10708416331170838,0.05235987755982996,4.5200489902496335
2.6999999999999864,0.01,-0.20286395802074067,0.010781902815989546,0.011735758519064889,2.4455017777397456,4.800104840703974,0.013177446766262077,0.014739116311689351,0.06570578383664784,2.4034288479486996,5.872665677702959,-0.1055591900990633,0.058177641733144325,4.500469369888306
2.709999999999986,0.01,-0.2071696430751217,0.01691681018217831,0.011843577547224784,2.443473138159538,4.824554724854924,0.013678505144079589,0.015249917487093603,0.06664325821910774,2.4014610605219353,5.896732546196808,-0.10399951276999614,0.058177641733144325,4.500469369888306
2.719999999999986,0.01,-0.20595245932699716,0.016431624555458785,0.012012745649046567,2.441401441728787,4.8489839529885534,0.014197070941044207,0.015249917487093603,0.06664325821910774,2.4014610605219353,5.896732546196808,-0.10399951276999614,0.058177641733144325,4.451049785614014
2.7299999999999858,0.01,-0.21854692506534815,0.015670368097260762,0.012177061894601155,2.4393419171355166,4.873392077595505,0.014733310755908882,0.015249917487093603,0.06854710870556838,2.3974101202858265,5.944561756549878,-0.10083257520311456,0.058177641733144325,4.428289947509765
2.7399999999999856,0.01,-0.22368396497857573,0.014930944992265115,0.012333765575573762,2.4371564478848633,4.897779200968104,0.015287488055219366,0.015249917487093603,0.06854710870556838,2.3974101202858265,5.944561756549878,-0.10083257520311456,0.06399540590645869,4.409917421340943
2.7499999999999853,0.01,-0.2275169907554539,0.021198550779685337,0.012483075025496414,2.4349196082350777,4.922144044199058,0.015859824912068853,0.015249917487093603,0.06854710870556838,2.3974101202858265,5.944561756549878,-0.10083257520311456,0.058177641733144325,4.3773295688629155
2.759999999999985,0.01,-0.23529948565943018,0.01355388590323645,0.012695060533293267,2.432644438327523,4.9464860736328315,0.016450547268240426,0.016015666638030793,0.07049908653952149,2.3933108628456203,5.99237027068905,-0.09757600638836748,0.058177641733144325,4.3773295688629155
2.769999999999985,0.01,-0.23393438371489736,0.012599951118150612,0.012830599392325632,2.430291443470929,4.9708048856664355,0.017059872802595594,0.016015666638030793,0.07250171898197447,2.388811961863162,6.0403660626123195,-0.09421336654677592,0.06399540590645869,4.335697383880615
2.7799999999999847,0.01,-0.24417959859598504,0.018962798604301924,0.012956598903507139,2.42795209963378,4.995099679276112,0.017688087323292235,0.016015666638030793,0.07250171898197447,2.388811961863162,6.0403660626123195,-0.09421336654677592,0.06399540590645869,4.317615127563476
2.7899999999999845,0.01,-0.2478390240624944,0.018395800803985143,0.013146226889550158,2.42551030364782,5.019370569956479,0.018335393582593864,0.016015666638030793,0.07250171898197447,2.388811961863162,6.0403660626123195,-0.09421336654677592,0.06399540590645869,4.293078002929687
2.7999999999999843,0.01,-0.25324434136837953,0.017542474866791558,0.01333018489759001,2.4230319134071947,5.043616512314151,0.01900195378137694,0.016721890097240913,0.07555833965413193,2.382069980401326,6.1117012159674315,-0.0890372797006724,0.06399540590645869,4.266282749176026
2.809999999999984,0.01,-0.2592599782750296,0.016714663830612226,0.013505609646257926,2.4204994699935107,5.067837116450679,0.01968803001663697,0.016721890097240913,0.07555833965413193,2.382069980401326,6.1117012159674315,-0.0890372797006724,0.06399540590645869,4.244142999649048
2.819999999999984,0.01,-0.263939642094373,0.0159252524616066,0.013672756284564047,2.4179068702107602,5.092031817651675,0.02039386442952358,0.016721890097240913,0.07555833965413193,2.382069980401326,6.1117012159674315,-0.0890372797006724,0.06981317007977328,4.220651111602783
2.8299999999999836,0.01,-0.26896181087767684,0.022145864941026275,0.013832008809180113,2.4152674737898163,5.116199989981036,0.021119680907392857,0.016721890097240913,0.07555833965413193,2.382069980401326,6.1117012159674315,-0.0890372797006724,0.06981317007977328,4.202227296829224
2.8399999999999834,0.01,-0.272536841161707,0.02142922858025398,0.014053467458590376,2.4125778556810396,5.1403411407934225,0.021865693272090866,0.016721890097240913,0.07977353551266472,2.372297126514564,6.206541418560092,-0.081813914899633,0.06981317007977328,4.173176565170288
2.849999999999983,0.01,-0.279057275160943,0.020432664657907797,0.014267759744392915,2.4098524872694225,5.16445474293747,0.02263210217786907,0.016906356687701365,0.08084549903965389,2.369723010906835,6.230022430760178,-0.07996319136477242,0.06981317007977328,4.155293016433716
2.859999999999983,0.01,-0.2824294477602129,0.01946834937179637,0.014472086390971993,2.407061914517813,5.188540410723216,0.023419190708159735,0.01790038547216989,0.081940376000636,2.366986337424106,6.253742360619996,-0.07806807527132278,0.06981317007977328,4.131396808624268
2.869999999999983,0.01,-0.2874460422958929,0.01854887946219052,0.014666769884689956,2.404237620040211,5.212597463840353,0.02422721382135997,0.01790038547216989,0.081940376000636,2.366986337424106,6.253742360619996,-0.07806807527132278,0.06981317007977328,4.1107211017608645
2.8799999999999826,0.01,-0.2915406635310845,0.017672803740459684,0.014852258679311862,2.4013631596172518,5.236625536449687,0.025056418284833765,0.01790038547216989,0.081940376000636,2.366986337424106,6.253742360619996,-0.07806807527132278,0.06981317007977328,4.084034509658814
2.8899999999999824,0.01,-0.2972882330658832,0.016838104164661107,0.015028986716716458,2.398447752981941,5.260624098121347,0.02590702990493414,0.01790038547216989,0.08527797233902755,2.358615833107482,6.324420147331192,-0.07226473202106369,0.07563093425308764,4.0626416540145875
2.899999999999982,0.01,-0.30152898866507993,0.023015600348137363,0.01519736775836307,2.395474870651282,5.284592710281196,0.026779264683616785,0.018599962397677264,0.08641458398428584,2.3557901989777115,6.347933998159428,-0.07028097686279831,0.07563093425308764,4.0626416540145875
2.909999999999982,0.01,-0.29974525926668455,0.02225788566072761,0.015427523761844444,2.392459580764631,5.3085307688610595,0.02767332118025443,0.018599962397677264,0.08641458398428584,2.3557901989777115,6.347933998159428,-0.07028097686279831,0.07563093425308764,4.019064993858337
2.9199999999999817,0.01,-0.3101375501784443,0.02122218364506143,0.01565010261845172,2.389462128171964,5.332437820054579,0.028589393115037925,0.018599962397677264,0.08641458398428584,2.3557901989777115,6.347933998159428,-0.07028097686279831,0.07563093425308764,3.994842553138733
2.9299999999999815,0.01,-0.3151213620243332,0.020220578790328687,0.015862324454902335,2.3863607526701798,5.356314008239819,0.029527776799780706,0.018599962397677264,0.08641458398428584,2.3557901989777115,6.347933998159428,-0.07028097686279831,0.08144869842640201,3.974950847625733
2.9399999999999813,0.01,-0.3188302142669026,0.02623835287809787,0.016064530242805623,2.3832095390499366,5.38015826089779,0.030488703108748315,0.019437243363288684,0.09107347104717792,2.3438673374600647,6.441544588353058,-0.062112130950051504,0.08144869842640201,3.974950847625733
2.949999999999981,0.01,-0.3169394860947567,0.02532842683253308,0.016326913771586602,2.3800212369072677,5.4039700458028905,0.03147240546978402,0.019639627546904972,0.09226650829656298,2.3407187600893415,6.464868942753024,-0.06000776061504829,0.08144869842640201,3.929553432464599
2.959999999999981,0.01,-0.3277377810542728,0.024147700953018672,0.016580198039911932,2.37685184204632,5.427748957900524,0.032479107146553596,0.019639627546904972,0.09226650829656298,2.3407187600893415,6.464868942753024,-0.06000776061504829,0.08144869842640201,3.904928040504456
2.9699999999999807,0.01,-0.33273125388654423,0.023007921745554688,0.01682167504944212,2.3735744642357774,5.451495147457765,0.033509131134365405,0.019639627546904972,0.09226650829656298,2.3407187600893415,6.464868942753024,-0.06000776061504829,0.07563093425308764,3.8770831489562982
2.9799999999999804,0.01,-0.33856139683370295,0.014948502850871894,0.017051754266897666,2.370247151696912,5.475207496839063,0.034562725243322164,0.019639627546904972,0.09226650829656298,2.3407187600893415,6.464868942753024,-0.06000776061504829,0.08144869842640201,3.858864498138428
2.9899999999999802,0.01,-0.34166623153938736,0.020885918724118886,0.017201239295406383,2.366861537728575,5.498885468233873,0.03564014189408395,0.020582808059175353,0.09592712857437512,2.331245830663814,6.534839179295117,-0.05352442625546885,0.08144869842640201,3.858864498138428
2.99999999999998,0.01,-0.33963486315838526,0.020213236095829656,0.017410098482647574,2.3634448754131814,5.522528440035504,0.036741612849274255,0.020582808059175353,0.09841467811110238,2.324767521489033,6.58108585821452,-0.049095267304789886,0.08144869842640201,3.817527985572815
3.00999999999998,0.01,-0.3491590892875206,0.0192733697532443,0.01761223084360587,2.3600485267815974,5.546136066823035,0.03786727948391272,0.020582808059175353,0.09841467811110238,2.324767521489033,6.58108585821452,-0.049095267304789886,0.08144869842640201,3.790369629859924
3.0199999999999796,0.01,-0.3547256197081797,0.018363774128931972,0.01780496454113831,2.3565569358887224,5.569708511386104,0.03901739347715337,0.020582808059175353,0.09841467811110238,2.324767521489033,6.58108585821452,-0.049095267304789886,0.0872664625997166,3.777060842514038
3.0299999999999794,0.01,-0.3563571256293027,0.0244692448418332,0.01798860228242763,2.3530096796916404,5.593244781917267,0.040192139701839165,0.020582808059175353,0.09841467811110238,2.324767521489033,6.58108585821452,-0.049095267304789886,0.08144869842640201,3.744951906204224
3.039999999999979,0.01,-0.36321927407780147,0.016670102654234048,0.01823329473084596,2.3494461084353473,5.616744281716948,0.04139170813966891,0.021557316270120044,0.1022568828502506,2.314773701364512,6.650472857647876,-0.04222796130691415,0.0872664625997166,3.722074284553528
3.049999999999979,0.01,-0.3674868653862205,0.02254175898814878,0.0183999957573883,2.345813915694569,5.640206806851599,0.04261629621329918,0.021557316270120044,0.1022568828502506,2.314773701364512,6.650472857647876,-0.04222796130691415,0.0872664625997166,3.7103279495239256
3.0599999999999787,0.01,-0.36859652355004224,0.02179160436870825,0.01862541334726979,2.342139047040707,5.66363162606913,0.043866151137912215,0.021557316270120044,0.1022568828502506,2.314773701364512,6.650472857647876,-0.04222796130691415,0.09308422677303096,3.685554418563843
3.0699999999999785,0.01,-0.373328191026548,0.027749997566038503,0.018843329390956873,2.3384530818052065,5.687018272040564,0.04514142435337062,0.021557316270120044,0.10756614482891184,2.300618802182324,6.742498814373215,-0.03269326256481267,0.09308422677303096,3.670054206848144
3.0799999999999783,0.01,-0.37545667116564363,0.026769375369446624,0.01912082936661726,2.334719799894941,5.710366587674612,0.04644236195115207,0.022573320090320995,0.108911114741034,2.29708522713106,6.765181848252206,-0.03026590914801971,0.0872664625997166,3.639707269668579
3.089999999999978,0.01,-0.3817138444297625,0.01854785312717793,0.019388523120311727,2.3309652331832846,5.733676054129529,0.04776917316199352,0.022573320090320995,0.108911114741034,2.29708522713106,6.765181848252206,-0.03026590914801971,0.09308422677303096,3.624041872024536
3.099999999999978,0.01,-0.3838474157431006,0.024316003587349783,0.019574001651583506,2.327148094738987,5.756946407333133,0.0491221526926799,0.022573320090320995,0.108911114741034,2.29708522713106,6.765181848252206,-0.03026590914801971,0.0872664625997166,3.5892570877075194
3.1099999999999777,0.01,-0.3912968722852868,0.01650857784482982,0.019817161687457004,2.323309620581556,5.780176971223687,0.05050154633178738,0.022573320090320995,0.108911114741034,2.29708522713106,6.765181848252206,-0.03026590914801971,0.09890199094634532,3.580056028366089
3.1199999999999775,0.01,-0.3915700844064286,0.02935990238699296,0.019982247465905302,2.3193966518587033,5.80336748699062,0.05190751139975345,0.022573320090320995,0.11445538426108126,2.282182002449151,6.856265835920262,-0.020201940614972,0.09308422677303096,3.554292569160461
3.1299999999999772,0.01,-0.3964360717502928,0.021644244032178697,0.02027584648977523,2.315480951014639,5.8265171595504155,0.053340251166627405,0.02284013945331255,0.1158801778151669,2.278328802010453,6.879027633674297,-0.01760555777584573,0.09890199094634532,3.5289630556106566
3.139999999999977,0.01,-0.40117891503779957,0.02729582077656094,0.020492288930097018,2.311516590297136,5.849625915583726,0.054799907990711466,0.023949303092615573,0.11731384465730306,2.274364634768272,6.901659264822499,-0.01499079342937105,0.09890199094634532,3.5289630556106566
3.149999999999977,0.01,-0.3988002986072979,0.0263218297951129,0.020765247137862628,2.307504801146758,5.87269321171681,0.05628676502165422,0.023949303092615573,0.11731384465730306,2.274364634768272,6.901659264822499,-0.01499079342937105,0.10471975511965992,3.496401195526123
3.1599999999999766,0.01,-0.4055105459407404,0.03206629021196489,0.021028465435813756,2.303516798160685,5.895718522892629,0.05780099287381217,0.023949303092615573,0.11731384465730306,2.274364634768272,6.901659264822499,-0.01499079342937105,0.09890199094634532,3.468735723495483
3.1699999999999764,0.01,-0.41086407631767585,0.023909035519387577,0.021349128337933405,2.2994616927012776,5.91870202883689,0.059342880824016384,0.023949303092615573,0.11731384465730306,2.274364634768272,6.901659264822499,-0.01499079342937105,0.09890199094634532,3.4484654664993286
3.179999999999976,0.01,-0.4141066850009546,0.022466052459849156,0.02158821869312728,2.295353051938101,5.9416430025527545,0.0609126364062839,0.02494028498851998,0.1231829301618772,2.258471394273162,6.991691451534425,-0.004253739557414395,0.09890199094634532,3.4484654664993286
3.189999999999976,0.01,-0.41164150054304854,0.021390145861476716,0.021812879217725772,2.291211985088091,5.964540846491682,0.06251054324107676,0.02494028498851998,0.1231829301618772,2.258471394273162,6.991691451534425,-0.004253739557414395,0.10471975511965992,3.4284322595596315
3.1999999999999758,0.01,-0.4147661583761578,0.027351945852580745,0.02202678067634054,2.2870955700826605,5.987395180434815,0.06413678309942242,0.02494028498851998,0.1231829301618772,2.258471394273162,6.991691451534425,-0.004253739557414395,0.11053751929297428,3.38527795791626
3.2099999999999755,0.01,-0.42437951383304345,0.033362161640611246,0.022300300134866346,2.282947908498899,6.010206193552194,0.06579156260979462,0.02494028498851998,0.12772998399041385,2.2461336332907003,7.058867612089234,0.004116974841805645,0.10471975511965992,3.3650470304489137
3.2199999999999753,0.01,-0.4275555765736434,0.02515855172544816,0.02263392175127246,2.2787041133605683,6.0329735172313725,0.06747503752183166,0.026118753179522294,0.12930888916520572,2.2419234152118896,7.081698706161688,0.007033699226492206,0.11053751929297428,3.346856126785278
3.229999999999975,0.01,-0.43010275251646307,0.030630026803417608,0.02288550726852694,2.274428557594832,6.055696128942587,0.06918739281383585,0.026455564468930284,0.13082406242061057,2.237879986902687,7.103373862642451,0.009838162566353758,0.11053751929297428,3.346856126785278
3.239999999999975,0.01,-0.42753741905702125,0.02949789197577244,0.023191807536561117,2.2701275300696673,6.078373641514213,0.07092892946977561,0.026455564468930284,0.13082406242061057,2.237879986902687,7.103373862642451,0.009838162566353758,0.11635528346628864,3.3058341121673585
3.2499999999999747,0.01,-0.43644296663494,0.035092313121415586,0.02348678645631884,2.265852155879097,6.101005738114916,0.0726998342482695,0.026455564468930284,0.13082406242061057,2.237879986902687,7.103373862642451,0.009838162566353758,0.11635528346628864,3.283332099914551
3.2599999999999745,0.01,-0.44017830555138393,0.03376490798250583,0.023837709587532997,2.2614877262127475,6.123592604760462,0.0745004048152081,0.026455564468930284,0.13082406242061057,2.237879986902687,7.103373862642451,0.009838162566353758,0.11053751929297428,3.261291527748108
3.2699999999999743,0.01,-0.4437310079581783,0.025212981540245184,0.024175358667358055,2.2570859431572337,6.146133284305129,0.07633082532583238,0.027812935303120803,0.13558041208897875,2.225113388245095,7.169984832127106,0.018670140599622423,0.12217304763960302,3.248306322097778
3.279999999999974,0.01,-0.44472579570696225,0.03763910538462633,0.024427488482760506,2.252648633077652,6.168627328071733,0.07819138720491098,0.027812935303120803,0.13558041208897875,2.225113388245095,7.169984832127106,0.018670140599622423,0.11635528346628864,3.2254611444473267
3.289999999999974,0.01,-0.4484600594013396,0.029531748863518333,0.02480387953660677,2.248201375120582,6.191074306229905,0.08008235467612904,0.027812935303120803,0.1404509816161526,2.2121171099713557,7.235813842999609,0.027727752782481147,0.1279908118129176,3.210224542617798
3.2999999999999736,0.01,-0.4500579531393658,0.04178353382480432,0.025099197025241955,2.2437167745265687,6.213474052076782,0.08200389788530824,0.027812935303120803,0.1404509816161526,2.2121171099713557,7.235813842999609,0.027727752782481147,0.12217304763960302,3.1848219060897827
3.3099999999999734,0.01,-0.4544799310108021,0.03348183277414878,0.025517032363489997,2.239216194995175,6.235826110369261,0.08395632881079612,0.027812935303120803,0.1404509816161526,2.2121171099713557,7.235813842999609,0.027727752782481147,0.1279908118129176,3.1650785207748413
3.319999999999973,0.01,-0.4573077311801494,0.0385743461038298,0.025851850691231484,2.234671395685067,6.258130247136134,0.08593986098282083,0.029702025053612097,0.14548507434325142,2.1988780210397216,7.301323984355673,0.03707968252893648,0.1279908118129176,3.150560154914856
3.329999999999973,0.01,-0.4586459940348804,0.03706766362899311,0.026237594152269783,2.2300983183732654,6.280385931413974,0.08795484038579193,0.029702025053612097,0.1472027232477722,2.194372938507737,7.323102930482223,0.04026587909932209,0.12217304763960302,3.113341269493103
3.3399999999999728,0.01,-0.46632343556589034,0.028359045702523556,0.026608270788559714,2.2255118584329168,6.302592800124284,0.09000150426737671,0.029702025053612097,0.1472027232477722,2.194372938507737,7.323102930482223,0.04026587909932209,0.13380857598623197,3.1074560403823854
3.3499999999999726,0.01,-0.46521942375268205,0.04063654554281303,0.026891861245584948,2.220848624077258,6.324750630786063,0.09208016815710621,0.029702025053612097,0.1472027232477722,2.194372938507737,7.323102930482223,0.04026587909932209,0.1279908118129176,3.083909239768982
3.3599999999999723,0.01,-0.4690145873110399,0.03238761613440252,0.02729822670101308,2.2161964298397314,6.346858570397574,0.09419106067932824,0.031218906429785545,0.152459752598145,2.180832677084158,7.388047542094217,0.050003091428024934,0.13962634015954634,3.074389715194702
3.369999999999972,0.01,-0.46888873764932226,0.044504516288569836,0.027622102862357105,2.211506283966621,6.368916649437411,0.09633437834960376,0.031218906429785545,0.152459752598145,2.180832677084158,7.388047542094217,0.050003091428024934,0.13380857598623197,3.046337900161743
3.379999999999972,0.01,-0.47392915833468435,0.03607430121072477,0.028067148025242804,2.2068173965901274,6.3909243930195405,0.09851043598340828,0.031218906429785545,0.15608058976881217,2.171558832166742,7.431270303900909,0.05668529641147005,0.14544410433286092,3.039019079208374
3.3899999999999717,0.01,-0.4731650957757316,0.04801714268133328,0.02842789103735005,2.202078105006781,6.412881726054542,0.10071946929671682,0.031218906429785545,0.15608058976881217,2.171558832166742,7.431270303900909,0.05668529641147005,0.14544410433286092,3.0119514083862304
3.3999999999999715,0.01,-0.4779004686559239,0.04639379912685067,0.028908062464163383,2.1973464540490233,6.43478804173079,0.1029618188563622,0.031218906429785545,0.159762491374843,2.162270876913187,7.47404486797038,0.06346253949682729,0.13962634015954634,2.988269023895264
3.4099999999999713,0.01,-0.4816925457387401,0.03726025535439347,0.02937200045543189,2.192567449362464,6.4566433211015735,0.1052377598787027,0.031624931929688085,0.16163536917847487,2.157537693200826,7.495363921925713,0.0669028120106786,0.1512618685061753,2.978395528793335
3.419999999999971,0.01,-0.4815897215553447,0.04911807909727935,0.029744603008975825,2.1877505239050765,6.478446980227259,0.10754766263234117,0.03347557635435473,0.1635349480545138,2.152712958368479,7.516691564628269,0.07038681129204635,0.1512618685061753,2.978395528793335
3.429999999999971,0.01,-0.47869956628091215,0.04744136760633164,0.03023578379994862,2.182934626689523,6.500198530473041,0.10989186769802035,0.03347557635435473,0.1635349480545138,2.152712958368479,7.516691564628269,0.07038681129204635,0.15707963267948966,2.9420941352844237
3.4399999999999706,0.01,-0.48597441813407505,0.05220382639875102,0.030710197476011936,2.1781476310267136,6.521897881770163,0.11227063034362333,0.03347557635435473,0.1635349480545138,2.152712958368479,7.516691564628269,0.07038681129204635,0.1512618685061753,2.917728567123413
3.4499999999999704,0.01,-0.4899245798214724,0.04309619250466914,0.031232235739999448,2.173287886845373,6.543545201646209,0.11468439347178072,0.03347557635435473,0.16934438403107152,2.138270565814704,7.580207178373036,0.08101950156971945,0.15707963267948966,2.898225870132446
3.45999999999997,0.01,-0.49246948847013877,0.04771979266852229,0.03166319766504614,2.1683886410471582,6.565139648553108,0.11713345180019691,0.03524294755743641,0.17131591107212876,2.1334981790252705,7.601217766520322,0.0846233919278763,0.15707963267948966,2.898225870132446
3.46999999999997,0.01,-0.48952994099120994,0.04578046400581218,0.03214039559173136,2.163463946162457,6.586680702691827,0.11961818849752338,0.03524294755743641,0.17131591107212876,2.1334981790252705,7.601217766520322,0.0846233919278763,0.15707963267948966,2.860117793083191
3.47999999999997,0.01,-0.49724538563418075,0.04363307333572869,0.032598200231789484,2.1585686467525447,6.608167995968972,0.12213887337596831,0.03524294755743641,0.17131591107212876,2.1334981790252705,7.601217766520322,0.0846233919278763,0.17453292519943298,2.8581300163269043
3.4899999999999696,0.01,-0.4948647834799935,0.06249126951085825,0.033034530965146774,2.153596192896203,6.629601695109221,0.1246959031840905,0.03524294755743641,0.17131591107212876,2.1334981790252705,7.601217766520322,0.0846233919278763,0.1687151610261186,2.830144648551941
3.4999999999999694,0.01,-0.4997172141431782,0.05355500885895348,0.033659443660255355,2.148647545061403,6.650980909657551,0.12728951871114427,0.03524294755743641,0.17131591107212876,2.1334981790252705,7.601217766520322,0.0846233919278763,0.17453292519943298,2.8170403909683226
3.509999999999969,0.01,-0.5004172175657114,0.05771567408276183,0.03419499374884489,2.1436503729199714,6.672305752462659,0.12992005223635483,0.03817453244245085,0.1794310657326942,2.1139024827102126,7.684958678743839,0.09943145820781768,0.17453292519943298,2.8170403909683226
3.519999999999969,0.01,-0.49741891428085244,0.05530569868410892,0.034772150489672506,2.138646200744314,6.693575585760531,0.13258798844487263,0.03817453244245085,0.1794310657326942,2.1139024827102126,7.684958678743839,0.09943145820781768,0.17453292519943298,2.7759499168395996
3.5299999999999687,0.01,-0.5059217437315006,0.05270849335038465,0.0353252074765136,2.1336720116015058,6.7147901979095765,0.13529372098179346,0.03817453244245085,0.1794310657326942,2.1139024827102126,7.684958678743839,0.09943145820781768,0.1919862177193763,2.77395860671997
3.5399999999999685,0.01,-0.5034947970793118,0.07113805396499089,0.035852292410017444,2.128612794164191,6.735949734800668,0.13803773699189914,0.03817453244245085,0.18791276921002523,2.09408725420111,7.767887785580937,0.11482894755198388,0.18616845354606193,2.7510503816604612
3.5499999999999683,0.01,-0.5068735696335853,0.06179339941242661,0.03656367294966735,2.1235778461933976,6.757053203735526,0.14082033320109727,0.04066104461963528,0.19009490281384311,2.089096046086137,7.78843058512892,0.1187618604444618,0.1919862177193763,2.7329409599304197
