time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.2900000000000001,0.01,4.165042978068549E-4,-0.39512376660183174,0.0011195102148922162,-2.0029406416368714,0.029018998998920256,4.295267337943423E-4,-0.37061320612139,1.95806649949309,6.6745998150043455,-451131.76864711306,140075.50541107604,-1.4835298641951802,0.0023989504604833203
0.3000000000000001,0.01,4.1399008865872434E-4,-0.39512376660183174,0.0011195102148922162,-1.9086424452033839,0.008989592582551543,4.3369177677241087E-4,-0.37061320612139,1.8338051906533128,6.674664339168117,-451131.96233143617,140075.55161825137,1.5649785626215822,0.0086242982983822
0.3100000000000001,0.01,0.0021545884574835695,0.4168168361407558,0.004024672539245027,1.8352225960119193,-0.010096831869482296,4.378316776589981E-4,-0.37061320612139,1.8338051906533128,6.674664339168117,-451131.96233143617,140075.55161825137,-1.5591607984482676,0.00434236885921564
0.3200000000000001,0.01,9.531642739849804E-4,-0.41526733117368975,0.0020264388009672988,-1.8232672468689335,0.008255394090636897,4.593775622338338E-4,-0.37061320612139,1.8338051906533128,6.674664339168117,-451131.96233143617,140075.55161825137,1.5649785626215822,0.00452006769599393
0.3300000000000001,0.01,9.899924175380004E-4,0.4168168361407558,0.0021093649247971675,1.838526489225535,-0.00997727837805244,4.689092049736836E-4,-0.38410094797344313,1.7095666290763818,6.674698334737925,-451132.1487720837,140075.62415460168,1.5649785626215822,0.00452006769599393
0.34000000000000014,0.01,9.842734318940903E-4,0.4168168361407558,0.0021093649247971675,1.9205735153346373,0.008407986514202912,4.788091291490636E-4,-0.38410094797344313,1.7095666290763818,6.674698334737925,-451132.1487720837,140075.62415460168,1.5649785626215822,0.00452006769599393
0.35000000000000014,0.01,9.783334773888622E-4,0.4168168361407558,0.0021093649247971675,1.837839823319488,0.027613721667549284,4.886518634680044E-4,-0.38410094797344313,1.7095666290763818,6.674698334737925,-451132.1487720837,140075.62415460168,1.5649785626215822,0.00452006769599393
0.36000000000000015,0.01,9.724278367974978E-4,0.4168168361407558,0.0021093649247971675,1.7514140151294295,0.045992119900744165,4.98435198241893E-4,-0.38410094797344313,1.7095666290763818,6.674698334737925,-451132.1487720837,140075.62415460168,-1.5707963267948966,0.014328693355200811
0.37000000000000016,0.01,0.0037129730205110916,-0.4183663411078218,0.006686723565760379,-2.089613074538547,0.06350626005203847,5.08159476609868E-4,-0.37136141970957154,1.543786097164504,6.674753015350747,-451132.37890301616,140075.7588305493,-0.6806784082777885,0.003644930207155994
0.38000000000000017,0.01,7.156847720377576E-4,-0.18129208114672277,0.0017009674300061306,-1.1015925353944256,0.042610129306653,5.452892068149789E-4,-0.37136141970957154,1.543786097164504,6.674753015350747,-451132.37890301616,140075.7588305493,0.02327105669325769,0.0026903469808166845
0.3900000000000002,0.01,4.261236305396843E-4,0.006198019868264017,0.0012554952577144528,-0.1638544924727504,0.03159420395270874,5.524460545353564E-4,-0.37136141970957154,1.543786097164504,6.674753015350747,-451132.37890301616,140075.7588305493,0.02327105669325769,0.0026903469808166845
0.4000000000000002,0.01,4.218295219074578E-4,0.006198019868264017,0.0012554952577144528,-0.11428282838000126,0.029955659027981234,5.567072908407533E-4,-0.37136141970957154,1.543786097164504,6.674753015350747,-451132.37890301616,140075.7588305493,0.02327105669325769,0.0026903469808166845
0.4100000000000002,0.01,4.1927278012421967E-4,0.006198019868264017,0.0012554952577144528,-0.10690937621872747,0.02881283074418122,5.609255860598279E-4,-0.37136141970957154,1.543786097164504,6.674753015350747,-451132.37890301616,140075.7588305493,0.02327105669325769,0.0026903469808166845
0.4200000000000002,0.01,4.167418029927749E-4,0.006198019868264017,0.0012554952577144528,-0.10176664894162743,0.027743736981993946,5.651183138610701E-4,-0.3669976965055219,1.375655781760817,6.674837414310894,-451132.58133543073,140075.93252504943,1.5649785626215822,0.009034188576042651
0.4300000000000002,0.01,0.0021905018129753,0.4168168361407558,0.004215954668819904,1.7508289462144284,0.02672607049257767,5.692857318909979E-4,-0.3669976965055219,1.2916912026624248,6.674862492557766,-451132.67008273007,140076.03198203092,-1.5707963267948966,0.006512152651921497
0.4400000000000002,0.01,0.0014818313034034203,-0.4183663411078218,0.0030390045708966985,-2.002915852201798,0.044234359954721955,5.911907500207509E-4,-0.3669976965055219,1.2916912026624248,6.674862492557766,-451132.67008273007,140076.03198203092,0.1279908118129176,0.003871455435873941
0.45000000000000023,0.01,7.292930720322529E-4,0.034089109275452174,0.001806679203407839,-0.04565362805671401,0.024205201432703976,6.060090630547852E-4,-0.3669976965055219,1.2079201817608023,6.674887605826778,-451132.7498647344,140076.13899759986,0.1279908118129176,0.003871455435873941
0.46000000000000024,0.01,7.204020842118323E-4,0.034089109275452174,0.001806679203407839,0.044477585292366895,0.023748665152136837,6.133019937751077E-4,-0.3669360325955256,1.1660331280939331,6.674929865804119,-451132.7862409423,140076.1951531501,0.1279908118129176,0.003871455435873941
0.47000000000000025,0.01,7.160263257796388E-4,0.034089109275452174,0.001806679203407839,0.04653199855491902,0.024193441005060507,6.20506014617226E-4,-0.3704403825488634,1.1242433272630497,6.674960297800175,-451132.82008580485,140076.25279268908,0.1279908118129176,0.003871455435873941
0.48000000000000026,0.01,7.117039132743678E-4,0.034089109275452174,0.001806679203407839,0.0445305072167625,0.024658760990609697,6.276662778750224E-4,-0.3704403825488634,1.0827094161571058,6.674990620388566,-451132.8512697858,140076.31164270116,1.5649785626215822,0.007282627068925649
0.49000000000000027,0.01,0.0016625358125741682,0.4168168361407558,0.0033985592988319694,1.7647113381756574,0.025104066062777323,6.34783317007766E-4,-0.3704403825488634,1.0827094161571058,6.674990620388566,-451132.8512697858,140076.31164270116,0.5352343039449279,0.00291965970012825
0.5000000000000002,0.01,4.3663472583125034E-4,0.14255445697007266,0.00136250786005985,0.528526759082829,0.042751179444533896,6.514086751335077E-4,-0.3704403825488634,1.0827094161571058,6.674990620388566,-451132.8512697858,140076.31164270116,1.5649785626215822,0.004748529147764202
0.5100000000000002,0.01,9.387429562938721E-4,0.4168168361407558,0.002215980268956628,1.6832954551329986,0.04803644703536219,6.557750223918202E-4,-0.3704403825488634,1.0827094161571058,6.674990620388566,-451132.8512697858,140076.31164270116,1.5649785626215822,0.004748529147764202
0.5200000000000002,0.01,9.361231479388847E-4,0.4168168361407558,0.002215980268956628,1.6595117509742714,0.06486940158669217,6.65162451954759E-4,-0.3658200838066635,0.957853729974251,6.6750448026454405,-451132.9292095216,140076.49589272545,1.5649785626215822,0.004748529147764202
0.5300000000000002,0.01,9.304906902011214E-4,0.4168168361407558,0.002215980268956628,1.5837634554932865,0.08146451909643489,6.745236834341478E-4,-0.3658200838066635,0.957853729974251,6.6750448026454405,-451132.9292095216,140076.49589272545,1.5649785626215822,0.004748529147764202
0.5400000000000003,0.01,9.24873951313488E-4,0.4168168361407558,0.002215980268956628,1.5090854266994442,0.09730215365136775,6.83828590336159E-4,-0.3658200838066635,0.957853729974251,6.6750448026454405,-451132.9292095216,140076.49589272545,-1.5707963267948966,0.0034354076394811275
0.5500000000000003,0.01,5.516169848530202E-4,-0.4183663411078218,0.0016031902317578594,-2.320508226416353,0.1123930079183622,6.930773298492939E-4,-0.3658200838066635,0.957853729974251,6.6750448026454405,-451132.9292095216,140076.49589272545,0.4014257279586959,0.0038468109315726905
0.5600000000000003,0.01,6.612606629307769E-4,0.1069158427275545,0.0017951784347339222,-0.024647243358634628,0.08918792565419867,6.985934996978241E-4,-0.3477238696900174,0.7909867956107536,6.67509929097512,-451132.99472365266,140076.7543496924,1.1111929571030563,0.002615227579663042
0.5700000000000003,0.01,3.1310762248695724E-4,0.29595544870960727,0.0012204395371760862,0.9304538537493388,0.08894145322061232,7.052061063271319E-4,-0.3477238696900174,0.7909867956107536,6.67509929097512,-451132.99472365266,140076.7543496924,1.1111929571030563,0.002615227579663042
0.5800000000000003,0.01,3.091400585093726E-4,0.29595544870960727,0.0012204395371760862,0.9315629797004773,0.09824599175810571,7.083371825520015E-4,-0.3477238696900174,0.7909867956107536,6.67509929097512,-451132.99472365266,140076.7543496924,1.1111929571030563,0.002615227579663042
0.5900000000000003,0.01,3.072614127744508E-4,0.29595544870960727,0.0012204395371760862,0.889692556281757,0.10756162155511048,7.114285831370952E-4,-0.3477238696900174,0.7909867956107536,6.67509929097512,-451132.99472365266,140076.7543496924,1.1111929571030563,0.002615227579663042
0.6000000000000003,0.01,3.054065724233946E-4,0.29595544870960727,0.0012204395371760862,0.8477722221952355,0.11645854711792805,7.145011972648398E-4,-0.3477238696900174,0.7909867956107536,6.67509929097512,-451132.99472365266,140076.7543496924,1.5649785626215822,0.010084123443812132
0.6100000000000003,0.01,0.0023948538459084927,0.4168168361407558,0.0047059242737789945,1.3516123006027252,0.1249362693398804,7.175552629890737E-4,-0.3430103149058071,0.5424127459912614,6.675216166876872,-451133.00795928715,140077.15357588828,0.5235987755982987,0.0031639244552934542
0.6200000000000003,0.01,4.55365689688723E-4,0.13945544703594057,0.0014764980791369454,0.06533629963227072,0.13845239234590767,7.415038014481586E-4,-0.3430103149058071,0.5424127459912614,6.675216166876872,-451133.00795928715,140077.15357588828,-0.058177641733144325,0.0019129464993602595
0.6300000000000003,0.01,9.072273895197752E-5,-0.01549504967066007,8.927083663681211E-4,-0.6927634890745549,0.13910575534223038,7.460574583450459E-4,-0.3430103149058071,0.5424127459912614,6.675216166876872,-451133.00795928715,140077.15357588828,-0.058177641733144325,0.0019129464993602595
0.6400000000000003,0.01,8.799054481384515E-5,-0.01549504967066007,8.927083663681211E-4,-0.695703622558007,0.13217812045148483,7.469646857345656E-4,-0.3430103149058071,0.42032097776909905,6.675252827471765,-451132.9763169893,140077.35145766416,-0.058177641733144325,0.0019129464993602595
0.6500000000000004,0.01,8.744620838013331E-5,-0.01549504967066007,8.927083663681211E-4,-0.6645292655496521,0.12522108422590475,7.47844591182704E-4,-0.3400494976040947,0.38016685435223,6.6752998148190885,-451132.9602666499,140077.41614684562,-0.058177641733144325,0.0019129464993602595
0.6600000000000004,0.01,8.691826511125026E-5,-0.01549504967066007,8.927083663681211E-4,-0.6332226025345417,0.11857579157040823,7.487190532665054E-4,-0.33495933348054213,0.34024334520591026,6.675314566779587,-451132.94150239293,140077.48014683588,-0.500327718905041,0.002841340972809121
0.6700000000000004,0.01,3.463440404266507E-4,-0.13325742716767655,0.0013259591206442566,-1.1332494843213816,0.11224356554506282,7.495882359176178E-4,-0.33495933348054213,0.34024334520591026,6.675314566779587,-451132.94150239293,140077.48014683588,-1.291543646475804,0.004351502956124023
0.6800000000000004,0.01,7.686678861641557E-4,-0.34399010268865354,0.002030701379524544,-2.0530515070517237,0.100911070701849,7.530516763218844E-4,-0.33495933348054213,0.2608845318239236,6.675332488818335,-451132.8958049057,140077.6060975505,-1.413716694115407,0.00487869877484627
0.6900000000000004,0.01,9.14204651163825E-4,-0.37652970699703964,0.0022767260949282594,-2.148483499644999,0.08038055563133176,7.607383551835259E-4,-0.33495933348054213,0.2608845318239236,6.675332488818335,-451132.8958049057,140077.6060975505,-1.413716694115407,0.00487869877484627
0.7000000000000004,0.01,9.095926438468402E-4,-0.37652970699703964,0.0022767260949282594,-2.0560961818276713,0.05889572063488177,7.698804016951641E-4,-0.33495933348054213,0.2608845318239236,6.675332488818335,-451132.8958049057,140077.6060975505,-1.413716694115407,0.00487869877484627
0.7100000000000004,0.01,9.041074159398571E-4,-0.37652970699703964,0.0022767260949282594,-1.9594144243436462,0.03833475881660506,7.789763281336326E-4,-0.3460909436606244,0.1443872874290736,6.675370603546169,-451132.8085103053,140077.78570250474,-1.413716694115407,0.00487869877484627
0.7200000000000004,0.01,8.986498600767761E-4,-0.37652970699703964,0.0022767260949282594,-1.866890096161401,0.018740614573168595,7.880174022930312E-4,-0.3460909436606244,0.1443872874290736,6.675370603546169,-451132.8085103053,140077.78570250474,-1.0064732019833966,0.003518592615728266
0.7300000000000004,0.01,5.123954910280959E-4,-0.2680643593024191,0.0016420098873398577,-1.2906223824401448,7.171361155458578E-5,7.970039008937989E-4,-0.3460909436606244,0.1443872874290736,6.675370603546169,-451132.8085103053,140077.78570250474,-0.27925268031909267,0.003296984015032649
0.7400000000000004,0.01,4.449531836728624E-4,-0.07437623841916831,0.0015385925403485696,-0.335015784138253,-0.012834510212846862,8.021278558040799E-4,-0.3460909436606244,0.1443872874290736,6.675370603546169,-451132.8085103053,140077.78570250474,-0.255981623625835,0.003652134001313243
0.7500000000000004,0.01,5.413208068852601E-4,-0.0681782185509043,0.0017043292006128467,-0.24904668752125847,-0.01618466805422939,8.065773876408085E-4,-0.3616570199379978,0.0290218329094404,6.67543890701023,-451132.6993907417,140077.95349356995,-0.255981623625835,0.003652134001313243
0.7600000000000005,0.01,5.386510877832229E-4,-0.0681782185509043,0.0017043292006128467,-0.23397097723503707,-0.018675134929441978,8.119905957096611E-4,-0.3616570199379978,0.0290218329094404,6.67543890701023,-451132.6993907417,140077.95349356995,-0.255981623625835,0.003652134001313243
0.7700000000000005,0.01,5.354031629419113E-4,-0.0681782185509043,0.0017043292006128467,-0.22276387629658043,-0.021014844701792348,8.173771065874934E-4,-0.3616570199379978,-0.08650120479496591,6.675494475320975,-451132.5704508364,140078.10641920698,-0.255981623625835,0.003652134001313243
0.7800000000000005,0.01,5.32171256415212E-4,-0.0681782185509043,0.0017043292006128467,-0.21223518232100375,-0.023242483464758153,8.227311382169125E-4,-0.3616570199379978,-0.08650120479496591,6.675494475320975,-451132.5704508364,140078.10641920698,-1.279908118129175,0.0034711794782197104
0.7900000000000005,0.01,4.782915709713714E-4,-0.34089109275452145,0.0016198837565025315,-1.4294187418039348,-0.02536483528796819,8.280528507810645E-4,-0.3616570199379978,-0.08650120479496591,6.675494475320975,-451132.5704508364,140078.10641920698,1.5649785626215822,0.00670607076070155
0.8000000000000005,0.01,0.0013808681025277954,0.4168168361407558,0.0031294996883273903,1.989817521429258,-0.03965902270600754,8.328357664907783E-4,-0.3644497146743209,-0.1644898713063395,6.675526324581336,-451132.4742433058,140078.19921347543,-1.3148147031690616,0.005137639286112971
0.8100000000000005,0.01,9.38837540217165E-4,-0.3501881225569175,0.0023975650001860534,-1.397380949329095,-0.01976084749171496,8.466444475160562E-4,-0.3644497146743209,-0.2432015707679039,6.6755603717329475,-451132.37100144394,140078.283578922,-1.3148147031690616,0.005137639286112971
0.8200000000000005,0.01,9.305523316019982E-4,-0.3501881225569175,0.0023975650001860534,-1.4869227377934113,-0.03373465698500591,8.560328229182279E-4,-0.3644497146743209,-0.2432015707679039,6.6755603717329475,-451132.37100144394,140078.283578922,-1.3148147031690616,0.005137639286112971
0.8300000000000005,0.01,9.249193063606952E-4,-0.3501881225569175,0.0023975650001860534,-1.4240405950736021,-0.048603884362940025,8.653383462342479E-4,-0.3644497146743209,-0.2432015707679039,6.6755603717329475,-451132.37100144394,140078.283578922,-1.3148147031690616,0.005137639286112971
0.8400000000000005,0.01,9.193359923710833E-4,-0.3501881225569175,0.0023975650001860534,-1.3571290718728988,-0.06284429031367605,8.745875392978549E-4,-0.3651287326750435,-0.3631471101622975,6.6756106689853105,-451132.20384808426,140078.39375887715,0.7912159275707626,0.00311427227279637
0.8500000000000005,0.01,3.4724371280427075E-4,0.21073267552097688,0.0014533270606383061,1.2310963462559383,-0.07641558103240505,8.837808992215657E-4,-0.3825588957928659,-0.40353405819832744,6.67563463037242,-451132.1453306235,140078.4258020548,0.7039494649710463,0.0028934676302742445
0.8600000000000005,0.01,2.7990239694384905E-4,0.1874901010149868,0.0013502848941279808,1.1875755692132632,-0.06410461756984566,8.872533363496084E-4,-0.3825588957928659,-0.40353405819832744,6.67563463037242,-451132.1453306235,140078.4258020548,-1.5707963267948966,0.006354374316288158
0.8700000000000006,0.01,0.0012468728067509193,-0.4183663411078218,0.002965374680934474,-1.5941777559208927,-0.05222886187771303,8.900523603190469E-4,-0.3825588957928659,-0.48509132481621975,6.67568255543314,-451132.02460530674,140078.48258237637,-1.5707963267948966,0.006354374316288158
0.8800000000000006,0.01,0.0012451933923692561,-0.4183663411078218,0.002965374680934474,-1.6476186565354893,-0.06817063943692195,9.025210883865561E-4,-0.3825588957928659,-0.48509132481621975,6.67568255543314,-451132.02460530674,140078.48258237637,-1.5707963267948966,0.006354374316288158
0.8900000000000006,0.01,0.0012377121555287507,-0.4183663411078218,0.002965374680934474,-1.5758806575190494,-0.08464682600227684,9.149730223102486E-4,-0.3825588957928659,-0.48509132481621975,6.67568255543314,-451132.02460530674,140078.48258237637,-1.5707963267948966,0.006354374316288158
0.9000000000000006,0.01,0.001230240995174535,-0.4183663411078218,0.002965374680934474,-1.501737817974952,-0.10040563257746733,9.273501438655361E-4,-0.38693961912157776,-0.6100406491975248,6.675734674364144,-451131.83549100545,140078.5488437174,0.9948376736367676,0.00364414606243372
0.9100000000000006,0.01,4.6395081116212E-4,0.2649653493682871,0.0017006014958024028,1.6441694187558948,-0.11542301075721685,9.396525538172814E-4,-0.38693961912157776,-0.6100406491975248,6.675734674364144,-451131.83549100545,140078.5488437174,0.6981317007977319,0.003716637874895241
0.9200000000000006,0.01,4.7686707268029864E-4,0.18594059604792082,0.0017344310082844459,1.3561362306231195,-0.0989813165696579,9.442920619289027E-4,-0.38693961912157776,-0.6100406491975248,6.675734674364144,-451131.83549100545,140078.5488437174,1.5649785626215822,0.002546028763172217
0.9300000000000006,0.01,1.4631281653087908E-4,0.4168168361407558,0.0011881467561470345,2.3210916871968617,-0.0854199542634267,9.490607326557057E-4,-0.38693961912157776,-0.6100406491975248,6.675734674364144,-451131.83549100545,140078.5488437174,1.5649785626215822,0.002546028763172217
0.9400000000000006,0.01,1.4345161409479726E-4,0.4168168361407558,0.0011881467561470345,2.2600655568188217,-0.06220903739145808,9.505238608210145E-4,-0.3897511935357202,-0.7380464992681464,6.675823930903817,-451131.6392190622,140078.59136214652,1.5649785626215822,0.002546028763172217
0.9500000000000006,0.01,1.42573737195612E-4,0.4168168361407558,0.0011881467561470345,2.1556164308949626,-0.03960838182326987,9.519583769619624E-4,-0.3897511935357202,-0.7808229579611162,6.675853342074383,-451131.57356938504,140078.59997498587,1.5649785626215822,0.002546028763172217
0.9600000000000006,0.01,1.417130275110432E-4,0.4168168361407558,0.0011881467561470345,2.0539134808381156,-0.01805221751432024,9.533841143339186E-4,-0.3897511935357202,-0.7808229579611162,6.675853342074383,-451131.57356938504,140078.59997498587,1.5417075059283245,0.005023072698386386
0.9700000000000006,0.01,8.344298869478369E-4,0.4106188162724918,0.0023441005925803134,1.9290196520406542,0.002486917294060916,9.54801244609029E-4,-0.3897511935357202,-0.7808229579611162,6.675853342074383,-451131.57356938504,140078.59997498587,0.9133889752103656,0.003567098768617143
0.9800000000000006,0.01,4.2590690844738257E-4,0.243272279829363,0.0016646460920213334,1.0835341314088593,0.02177711381446746,9.631455434785074E-4,-0.3897511935357202,-0.7808229579611162,6.675853342074383,-451131.57356938504,140078.59997498587,-0.8843001543437936,0.002742915505368728
0.9900000000000007,0.01,1.9012901541613943E-4,-0.23552475499403303,0.0012800272358387398,-1.1578584096382523,0.03261245512855605,9.674046125629813E-4,-0.3755059673441579,-0.9567298691624256,6.675922674133319,-451131.3070928095,140078.60710665656,-0.8843001543437936,0.002742915505368728
1.0000000000000007,0.01,1.875735739654551E-4,-0.23552475499403303,0.0012800272358387398,-1.2066174455516507,0.02103387103217353,9.693059027171427E-4,-0.3755059673441579,-1.0462181682311875,6.675957938708138,-451131.1743113613,140078.5939821616,-0.8843001543437936,0.002742915505368728
