time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
0.23000000000000007,0.01,3.1855765289407683,0.29595544870960727,6.02948738225301,0.48308981474179546,0.19367253230723974,0.7522424195446826,1.1111929571030563,12.92033010482788,0.0250880703231644,1.933287126261681,0.10392276414978596,5.965084889194294,-0.9362627213675114
0.24000000000000007,0.01,3.1663469776249964,0.29595544870960727,6.02948738225301,0.4602731238106539,0.1985034304546577,0.7840981848340903,1.1111929571030563,12.92033010482788,0.0250880703231644,1.933287126261681,0.033964003726396186,5.965084889194294,-0.9362627213675114
0.25000000000000006,0.01,3.1472335184513516,0.29595544870960727,6.02948738225301,0.438534082147273,0.20310616169276424,0.8157616546103403,1.1111929571030563,12.927946653366089,0.0250880703231644,1.933287126261681,0.033964003726396186,5.965084889194294,-0.9362627213675114
0.26000000000000006,0.01,3.1303680701763006,0.29595544870960727,6.033041771570842,0.41782179157579363,0.20749150251423698,0.8472339897948539,1.1111929571030563,12.92805248260498,0.0250880703231644,1.933287126261681,0.033964003726396186,5.965084889194294,-0.9362627213675114
0.2700000000000001,0.01,3.1115143012524817,0.29595544870960727,6.033091158548991,0.3980877578791663,0.2116697204299949,0.8785376704966169,1.1111929571030563,12.9299484539032,0.03286982166849839,1.9334081400199057,0.13592915052686294,5.964361171490425,-0.9343545735339656
0.2800000000000001,0.01,3.093262964794926,0.29595544870960727,6.033975945154827,0.37928577725825563,0.21565059800878658,0.9096528135091417,1.1111929571030563,12.9299484539032,0.03286982166849839,1.933544503241258,0.16981855374262975,5.96387543241804,-0.9330742496269088
0.2900000000000001,0.01,3.074593878987411,0.29595544870960727,6.033975945154827,0.3613718281536931,0.21944345578136915,0.940585443157091,1.1111929571030563,12.9299484539032,0.013991054336003115,1.933544503241258,0.0,5.96387543241804,-0.9330742496269088
0.3000000000000001,0.01,3.0560343011986415,0.29595544870960727,6.033975945154827,0.34430396817707154,0.22305717406290607,0.9713313819469651,1.1111929571030563,12.9299484539032,0.013991054336003115,1.933544503241258,0.033634822997441916,5.96387543241804,-0.9330742496269088
0.3100000000000001,0.01,3.0375867379247175,0.29595544870960727,6.033975945154827,0.3280422359101554,0.22650021374467677,1.0018917249589516,1.1111929571030563,12.89490096092224,0.013991054336003115,1.933544503241258,0.033634822997441916,5.96387543241804,-0.9330742496269088
0.3200000000000001,0.01,3.0094372340828555,0.29595544870960727,6.017620448430378,0.3125485573421872,0.22978063610377833,1.0322675923381988,1.1170107212763711,12.873213739395142,0.013991054336003115,1.933544503241258,0.033634822997441916,5.96387543241804,-0.9330742496269088
0.3300000000000001,0.01,2.9851392916277204,0.29750495367667334,6.007499745051066,0.30475942907802755,0.2329061216772002,1.0623619646790272,1.1170107212763711,12.882754106521606,0.013991054336003115,1.933544503241258,0.033634822997441916,5.96387543241804,-0.9330742496269088
0.34000000000000014,0.01,2.969753971018633,0.29750495367667334,6.011951916376749,0.2906947439976291,0.23595371596798048,1.0922133575953044,1.1170107212763711,12.882754106521606,0.04389517532155196,1.933670479593956,0.13304789344726942,5.962926148160329,-0.9305733911643204
0.35000000000000014,0.01,2.951843135268867,0.29750495367667334,6.011951916376749,0.2769805696891179,0.23886066340795678,1.1219108973054908,1.1170107212763711,12.882754106521606,0.04389517532155196,1.933670479593956,0.13304789344726942,5.962926148160329,-0.9305733911643204
0.36000000000000015,0.01,2.934024611442755,0.29750495367667334,6.011951916376749,0.2638993062092245,0.24163046910484795,1.1514293286581794,1.1170107212763711,12.882754106521606,0.04389517532155196,1.933670479593956,0.13304789344726942,5.962926148160329,-0.9305733911643204
0.37000000000000016,0.01,2.916313552631142,0.29750495367667334,6.011951916376749,0.2514351805732143,0.2442694621669402,1.180769574772607,1.1170107212763711,12.86622447013855,0.04389517532155196,1.9341709842478665,0.23097215405840643,5.9611604230190105,-0.9259249362862522
0.38000000000000017,0.01,2.89408110677523,0.29750495367667334,6.004238086064657,0.23955971179379915,0.24678381397267235,1.2099327102989184,1.1170107212763711,12.866826972961428,0.06445921369991936,1.9344790301803376,0.263304497354909,5.960337325182948,-0.9237603734552614
0.3900000000000002,0.01,2.876751926249849,0.29750495367667334,6.004519254048667,0.22824512866800448,0.24917941109061034,1.2388735213666706,1.1170107212763711,12.887123317718506,0.06445921369991936,1.9348737170452832,0.2956998861452007,5.95939641583592,-0.921288285216772
0.4000000000000002,0.01,2.8650704161411795,0.29750495367667334,6.01399088160197,0.21746494163728353,0.2514618623772904,1.2676410406291692,1.1170107212763711,12.887123317718506,0.06445921369991936,1.9348737170452832,0.2956998861452007,5.95939641583592,-0.921288285216772
0.4100000000000002,0.01,2.8478099045836807,0.29750495367667334,6.01399088160197,0.20719391084722324,0.25363651179366326,1.2962917447905808,1.1170107212763711,12.887123317718506,0.06445921369991936,1.9348737170452832,0.2956998861452007,5.95939641583592,-0.921288285216772
0.4200000000000002,0.01,2.830619482086833,0.29750495367667334,6.01399088160197,0.1974079884735454,0.2557084509021355,1.3247698438364177,1.1170107212763711,12.887123317718506,0.06445921369991936,1.9366573858213387,0.391394746631704,5.9558933924776944,-0.9121109726005012
0.4300000000000002,0.01,2.813532622659331,0.29750495367667334,6.01399088160197,0.18808426248542026,0.257682530786871,1.353076038657286,1.1170107212763711,12.911684703826904,0.06929840201515702,1.9374772507888551,0.4229479974839023,5.95449803948776,-0.9084687914890162
0.4400000000000002,0.01,2.8034260938771616,0.29750495367667334,6.0254528617858885,0.17920090300411065,0.2595633734117252,1.3812113648838793,1.1111929571030563,12.89658950805664,0.09061459222694168,1.9384273250888555,0.4544855477217879,5.952978546811319,-0.9045122910422858
0.45000000000000023,0.01,2.7823182433255322,0.29595544870960727,6.0184084370930995,0.16376433884046934,0.2613553824417663,1.409245625822651,1.1170107212763711,12.90392469406128,0.09061459222694168,1.9395129117412315,0.4859616210422928,5.951336105089647,-0.9002477623689915
0.46000000000000024,0.01,2.7675515388435676,0.29750495367667334,6.021831523895264,0.16267307055708163,0.26299302583017103,1.4370688082559062,1.1170107212763711,12.90392469406128,0.09061459222694168,1.9395129117412315,0.4859616210422928,5.951336105089647,-0.9002477623689915
0.47000000000000025,0.01,2.750857629383614,0.29750495367667334,6.021831523895264,0.1553036753092604,0.2646197565357418,1.4647443236443418,1.1170107212763711,12.90392469406128,0.09061459222694168,1.9420816761212472,0.5481791060406067,5.947726553750186,-0.890923319169438
0.48000000000000026,0.01,2.734252320150553,0.29750495367667334,6.021831523895264,0.14798338713419185,0.2661727932888344,1.492252899938178,1.1170107212763711,12.90392469406128,0.10544290380533994,1.9420816761212472,0.5793987764448048,5.945731001869387,-0.885797880015511
0.49000000000000027,0.01,2.7177471743742516,0.29750495367667334,6.021831523895264,0.14099472174527516,0.26765262716017635,1.5195954231396833,1.1111929571030563,12.898400917053223,0.10544290380533994,1.9432306191428876,0.610221461334163,5.943539880690425,-0.8804564261551339
0.5000000000000002,0.01,2.6997950028910926,0.29595544870960727,6.0192537612915045,0.12736269697243915,0.2690625743776291,1.5467728948834258,1.1111929571030563,12.90081865310669,0.10544290380533994,1.9432306191428876,0.610221461334163,5.943539880690425,-0.8804564261551339
0.5100000000000002,0.01,2.684165485939818,0.29595544870960727,6.0203820381164554,0.1210179344939018,0.2703362013473535,1.5737708449123369,1.1111929571030563,12.875195226669312,0.10544290380533994,1.9432306191428876,0.610221461334163,5.943539880690425,-0.8804564261551339
0.5200000000000002,0.01,2.6607921565200052,0.29595544870960727,6.008424439112346,0.11528661313014207,0.2715463806922925,1.600612499771735,1.1111929571030563,12.875195226669312,0.10544290380533994,1.9432306191428876,0.610221461334163,5.943539880690425,-0.8804564261551339
0.5300000000000002,0.01,2.6446871636043667,0.29595544870960727,6.008424439112346,0.10984080607791658,0.2726992468235939,1.627220421336935,1.1111929571030563,12.875195226669312,0.11842491558370229,1.948076477800542,0.7021667989764069,5.935873983186571,-0.8628050864041251
0.5400000000000003,0.01,2.628722410665247,0.29595544870960727,6.008424439112346,0.10465290848706008,0.2737976548843731,1.6536672929729788,1.1111929571030563,12.875195226669312,0.11842491558370229,1.948076477800542,0.7021667989764069,5.935873983186571,-0.8628050864041251
0.5500000000000003,0.01,2.6128542876836205,0.29595544870960727,6.008424439112346,0.09971007221355388,0.27484418396924365,1.6799545170796313,1.105375192929742,12.8852174949646,0.1214679977021902,1.954523548313001,0.792701040984582,5.926812735426842,-0.8427952689761761
0.5600000000000003,0.01,2.5998881883423093,0.29440594374254125,6.013101497650147,0.08802791897983922,0.2758412846913792,1.7060830599564676,1.105375192929742,12.887141962051391,0.1214679977021902,1.954523548313001,0.792701040984582,5.926812735426842,-0.8427952689761761
0.5700000000000003,0.01,2.584749913400509,0.29440594374254125,6.01399958229065,0.08354096573022926,0.2767215638811776,1.7320819418398907,1.0995574287564276,12.90055422782898,0.13256111474140653,1.959637205919711,0.8521873489920608,5.920019537536144,-0.828159754661431
0.5800000000000003,0.01,2.57290601868818,0.2928564387754753,6.020258639653524,0.07260693702433971,0.27755697353847986,1.757929440973896,1.0995574287564276,12.90055422782898,0.13256111474140653,1.959637205919711,0.8521873489920608,5.920019537536144,-0.828159754661431
0.5900000000000003,0.01,2.557397519207777,0.2928564387754753,6.020258639653524,0.06884759356647946,0.27828304290872324,1.7836585011607777,1.0995574287564276,12.90055422782898,0.13256111474140653,1.959637205919711,0.8521873489920608,5.920019537536144,-0.828159754661431
0.6000000000000003,0.01,2.5419600830956477,0.2928564387754753,6.020258639653524,0.06558028140038422,0.27897151884438803,1.8092324763528556,1.0995574287564276,12.90055422782898,0.13256111474140653,1.959637205919711,0.8521873489920608,5.920019537536144,-0.828159754661431
0.6100000000000003,0.01,2.526615697980401,0.2928564387754753,6.020258639653524,0.06248213968989266,0.2796273216583919,1.834652077183812,1.0937396645831132,12.861631240844726,0.14214478402593045,1.9718541050686151,0.9697463622676424,5.904561437929087,-0.7958000272877853
0.6200000000000003,0.01,2.5004655011262362,0.2913069338084093,6.002094579060873,0.05255825467507827,0.2802521430552908,1.859918234163616,1.0937396645831132,12.912468481063843,0.14214478402593045,1.975317303475943,0.9986257236881784,5.9003093160503965,-0.787107420684451
0.6300000000000003,0.01,2.4995402341997064,0.2913069338084093,6.02581862449646,0.04974655838903322,0.28077772560204156,1.8849228891748784,1.0879219004097989,12.889159507751463,0.14214478402593045,1.975317303475943,0.9986257236881784,5.9003093160503965,-0.787107420684451
0.6400000000000003,0.01,2.478010928665483,0.2897574288413433,6.01494110361735,0.04040866457685788,0.2812751911859319,1.9099182915168755,1.0879219004097989,12.889159507751463,0.14214478402593045,1.9827729337187456,1.0564255935277629,5.891283159066718,-0.7689309848983783
0.6500000000000004,0.01,2.4630136872602844,0.2897574288413433,6.01494110361735,0.03817006944935128,0.2816792778317005,1.9346984008035304,1.0879219004097989,12.889159507751463,0.14214478402593045,1.9827729337187456,1.0564255935277629,5.891283159066718,-0.7689309848983783
0.6600000000000004,0.01,2.4481456216882918,0.2897574288413433,6.01494110361735,0.03635167954339269,0.282060978526194,1.9593285376761331,1.0879219004097989,12.889159507751463,0.1443143508614675,1.9909045336191271,1.113819840661165,5.881584754787327,-0.749798576391416
0.6700000000000004,0.01,2.43336753956473,0.2897574288413433,6.01494110361735,0.034634026418171926,0.28242449532162794,1.983809993893016,1.0821041362364845,12.861791372299194,0.15439355660387477,1.9952334668784024,1.1424079070751532,5.876465570645373,-0.739858085434151
0.6800000000000004,0.01,2.411015587907965,0.2882079238742773,6.002169307072958,0.026025428486922075,0.2827708355858097,2.008143669288663,1.07628637206317,12.851447458267211,0.15439355660387477,1.9996802931324544,1.1704893480718963,5.871232076696131,-0.7298054348575714
0.6900000000000004,0.01,2.3935190867416214,0.2866584189072113,5.9973421471913655,0.0174941249463072,0.2830310898706789,2.032253825167743,1.070468607889855,12.832181482315065,0.15439355660387477,1.9996802931324544,1.1704893480718963,5.871232076696131,-0.7298054348575714
0.7000000000000004,0.01,2.3736585199475724,0.28510891394014515,5.988351358413697,0.009350208312598224,0.2832060311201419,2.0561890160351592,1.070468607889855,12.832181482315065,0.15439355660387477,1.9996802931324544,1.1704893480718963,5.871232076696131,-0.7298054348575714
0.7100000000000004,0.01,2.3592974054271223,0.28510891394014515,5.988351358413697,0.00856297269001452,0.2832995332032679,2.0799256012346348,1.070468607889855,12.832181482315065,0.16124301038746225,2.0141290616386813,1.2549121377469987,5.85434314031175,-0.6980826244501436
0.7200000000000004,0.01,2.345055454307437,0.28510891394014515,5.988351358413697,0.008142213315947638,0.283385162930168,2.103518575288906,1.070468607889855,12.832181482315065,0.16124301038746225,2.019302940731852,1.2830379812203887,5.848321527846851,-0.6870259171141097
0.7300000000000004,0.01,2.3308996698748743,0.28510891394014515,5.988351358413697,0.007756879544897066,0.2834665850633275,2.1269691298319806,1.064650843716541,12.866725997924805,0.16124301038746225,2.019302940731852,1.2830379812203887,5.848321527846851,-0.6870259171141097
0.7400000000000004,0.01,2.326501801519757,0.2835594089730792,6.004472132364909,4.177075938825714E-4,0.28354415385877646,2.150278126530729,1.0530153153699122,12.882983226776124,0.16124301038746225,2.019302940731852,1.2830379812203887,5.848321527846851,-0.6870259171141097
0.7500000000000004,0.01,2.3170684275788775,0.28046039903894726,6.012058839162192,-0.013876896689231394,0.28354833093471526,2.173543144545927,1.047197551196598,12.855684385299682,0.16124301038746225,2.019302940731852,1.2830379812203887,5.848321527846851,-0.6870259171141097
0.7600000000000005,0.01,2.295465741156355,0.2789108940718813,5.9993193798065185,-0.020868465882752846,0.28340956196782296,2.1967138288217156,1.047197551196598,12.855684385299682,0.16872486771354644,2.041605549785989,1.3937053689058985,5.822388300733892,-0.6408291496717674
0.7700000000000005,0.01,2.2815633305908816,0.2789108940718813,5.9993193798065185,-0.020244005531737497,0.28320087730899546,2.219668486233279,1.047197551196598,12.855684385299682,0.16872486771354644,2.041605549785989,1.3937053689058985,5.822388300733892,-0.6408291496717674
0.7800000000000005,0.01,2.2677905361439437,0.2789108940718813,5.9993193798065185,-0.019304924567013715,0.28299843725367807,2.2424841195391876,1.047197551196598,12.855684385299682,0.16872486771354644,2.041605549785989,1.3937053689058985,5.822388300733892,-0.6408291496717674
0.7900000000000005,0.01,2.2541011561603983,0.2789108940718813,5.9993193798065185,-0.01839394431808547,0.2828053880080079,2.265162024900627,1.035562022849969,12.83428123474121,0.16872486771354644,2.041605549785989,1.3937053689058985,5.822388300733892,-0.6408291496717674
0.8000000000000005,0.01,2.2345015307871625,0.2758118841377492,5.989331242879231,-0.0314707674161642,0.28262144856482707,2.287703036462231,1.02392649450334,12.826836519241333,0.17357058291138294,2.0665657508294206,1.502419448600108,5.793217443677605,-0.5914032830293885
0.8100000000000005,0.01,2.2188924035102344,0.2727128742036172,5.985857042312622,-0.044588584625444544,0.28230674089066543,2.3100480517701025,1.0181087303300256,12.795253620147705,0.17467103450396948,2.0732023919258933,1.529221445806968,5.785408767171447,-0.5785937662905591
0.8200000000000005,0.01,2.1966421825792954,0.27116336923655115,5.971118356068929,-0.05014517244351424,0.281860855044411,2.332236975805205,1.0181087303300256,12.795253620147705,0.17467103450396948,2.0732023919258933,1.529221445806968,5.785408767171447,-0.5785937662905591
0.8300000000000005,0.01,2.183328828158234,0.27116336923655115,5.971118356068929,-0.048138686135369285,0.28135940331997583,2.354203397630998,1.0181087303300256,12.795253620147705,0.17467103450396948,2.0732023919258933,1.529221445806968,5.785408767171447,-0.5785937662905591
0.8400000000000005,0.01,2.1701489750627583,0.27116336923655115,5.971118356068929,-0.045882153375411044,0.28087801645862215,2.37603668591258,1.0181087303300256,12.795253620147705,0.17467103450396948,2.0941061352803247,1.609167592796041,5.760612158658253,-0.5390109572793759
0.8500000000000005,0.01,2.157049002093809,0.27116336923655115,5.971118356068929,-0.04371591249931947,0.28041919492486805,2.397738175663208,1.0064732019833968,12.780805101394654,0.17467103450396948,2.101451677803702,1.6358666852383408,5.751817300412,-0.5253524624140721
0.8600000000000005,0.01,2.1399825229925784,0.2680643593024192,5.964375713984172,-0.055596760301019954,0.27998203579987485,2.419308665684146,0.9948376736367676,12.813052158355712,0.1796903393039706,2.10883324830588,1.6619815083028584,5.7429303738419595,-0.5117461994819469
0.8700000000000006,0.01,2.136069404929112,0.2649653493682871,5.979424340565999,-0.06757508894214495,0.27942606819686466,2.440708490914072,0.9890199094634532,12.800237703323363,0.1796903393039706,2.116411422441883,1.688099392709148,5.7337552386686,-0.4978966233954928
0.8800000000000006,0.01,2.119641462382099,0.26341584440122107,5.973444261550903,-0.07204600708039618,0.2787503173074432,2.462069184963363,0.9890199094634532,12.800237703323363,0.1796903393039706,2.116411422441883,1.688099392709148,5.7337552386686,-0.4978966233954928
0.8900000000000006,0.01,2.106825045952524,0.26341584440122107,5.973444261550903,-0.06900512807799963,0.27802985723663926,2.4832655995871837,0.9890199094634532,12.800237703323363,0.1796903393039706,2.116411422441883,1.688099392709148,5.7337552386686,-0.4978966233954928
0.9000000000000006,0.01,2.0941071971782317,0.26341584440122107,5.973444261550903,-0.06576305775938185,0.2773398059558593,2.504333850046709,0.9890199094634532,12.800237703323363,0.18267178436821396,2.1400141035437104,1.7659542915390034,5.704820927122833,-0.45548112099079285
0.9100000000000006,0.01,2.0814662469025165,0.26341584440122107,5.973444261550903,-0.06265782699587194,0.27668217537826545,2.5252749220184914,0.9715666169435102,12.804317197799683,0.1833214107055987,2.1481687806408405,1.791628159045331,5.69469090295159,-0.44106222529689526
0.9200000000000006,0.01,2.0700438621728163,0.2587673295000231,5.975348025639852,-0.08061680645209046,0.27605559710830674,2.5460895844875164,0.9541133244235668,12.792252292633057,0.1833214107055987,2.1481687806408405,1.791628159045331,5.69469090295159,-0.44106222529689526
0.9300000000000006,0.01,2.054176891244746,0.25411881459882507,5.969717736562093,-0.0987155212926675,0.27524942904378585,2.5667900231092444,0.9541133244235668,12.780685443878172,0.1833214107055987,2.1481687806408405,1.791628159045331,5.69469090295159,-0.44106222529689526
0.9400000000000006,0.01,2.0385179104203415,0.25411881459882507,5.9643198738098135,-0.09508776500232352,0.27426227383085916,2.587331792021692,0.9541133244235668,12.780685443878172,0.1833214107055987,2.1481687806408405,1.791628159045331,5.69469090295159,-0.44106222529689526
0.9500000000000006,0.01,2.026192849072873,0.25411881459882507,5.9643198738098135,-0.0906455665441534,0.27331139618083594,2.6077169711258956,0.9541133244235668,12.780685443878172,0.1856540734927545,2.173546605472109,1.8684060526577468,5.662687379919133,-0.3968788489282069
0.9600000000000006,0.01,2.0139617416103506,0.25411881459882507,5.9643198738098135,-0.08636661711904892,0.27240494051539443,2.6279788996166245,0.9541133244235668,12.780685443878172,0.1856540734927545,2.1911676166556,1.919192483556401,5.640013452528104,-0.36676260217709794
0.9700000000000006,0.01,2.0018045845159134,0.25411881459882507,5.9643198738098135,-0.08228756662456213,0.27154127434420394,2.648118517032728,0.9308422677303092,12.729833755493164,0.1856540734927545,2.1911676166556,1.919192483556401,5.640013452528104,-0.36676260217709794
0.9800000000000006,0.01,1.975482341318449,0.2479207947305611,5.94058908589681,-0.10629215826139274,0.2707183986779583,2.668136562877887,0.9192067393836804,12.750944366455078,0.1856540734927545,2.1911676166556,1.919192483556401,5.640013452528104,-0.36676260217709794
0.9900000000000007,0.01,1.9693824848806896,0.2448217847964291,5.950440704345703,-0.1165347624668815,0.2696554770953444,2.6878913862910716,0.9075712110370512,12.762156791687012,0.18732071289836583,2.218562181261124,1.9942931283969187,5.603994718110596,-0.3207925991664203
1.0000000000000007,0.01,1.9606690698977203,0.241722774862297,5.955673169453939,-0.12569716004871312,0.2684901294706756,2.7075852111398784,0.9075712110370512,12.762156791687012,0.18732071289836583,2.218562181261124,1.9942931283969187,5.603994718110596,-0.3207925991664203
1.0100000000000007,0.01,1.9488527749884361,0.241722774862297,5.955673169453939,-0.12045309573770353,0.2672331578701884,2.7271919018388555,0.9075712110370512,12.762156791687012,0.18732071289836583,2.218562181261124,1.9942931283969187,5.603994718110596,-0.3207925991664203
1.0200000000000007,0.01,1.9370887605690499,0.241722774862297,5.955673169453939,-0.11479672353551133,0.2660286269128114,2.7466804295887397,0.9075712110370512,12.762156791687012,0.18732071289836583,2.218562181261124,1.9942931283969187,5.603994718110596,-0.3207925991664203
1.0300000000000007,0.01,1.9253956439191193,0.241722774862297,5.955673169453939,-0.10937633422731462,0.2648806596774563,2.7660513171944303,0.8959356826904226,12.75460952758789,0.18732071289836583,2.256709836478653,2.092660485114493,5.552193632151641,-0.25836341248540673
1.0400000000000007,0.01,1.911659877407951,0.23862376492816506,5.952151112874349,-0.11815602637181047,0.26378689633518315,2.7853052736336217,0.878482390170479,12.736425304412842,0.18768344952266336,2.266520025301076,2.116912940551515,5.53854973246483,-0.24258851507030244
1.0500000000000007,0.01,1.8950159210554227,0.23397525002696698,5.943665142059326,-0.1341524083869728,0.262605336071465,2.8044218724077012,0.8668468618238503,12.71001540184021,0.18898626362180293,2.2764850427208865,2.1412704050652565,5.5245536270053295,-0.22667887154770217
1.0600000000000007,0.01,1.876151189070638,0.230876240092835,5.931340520858765,-0.14278093190383512,0.2612638119875953,2.8233720316182556,0.8668468618238503,12.71001540184021,0.18898626362180293,2.2865822772317332,2.1654581847933514,5.510227516613051,-0.2106719400401188
1.0700000000000007,0.01,1.8647810935443054,0.230876240092835,5.931340520858765,-0.13674407352642132,0.25983600266855694,2.842133543508962,0.8668468618238503,12.71001540184021,0.18898626362180293,2.2865822772317332,2.1654581847933514,5.510227516613051,-0.2106719400401188
