time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.3699999999999934,0.01,0.23500750199695333,1.44000266289711,1.44000266289711,2.0000622032806392E-5,0.3842729971706381,1.0506878401591482,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.3799999999999932,0.01,0.23358889364277713,1.44000266289711,1.44000266289711,1.905597779197632E-5,0.3842731971768584,1.0530379151791178,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.389999999999993,0.01,0.23217884863079535,1.44000266289711,1.44000266289711,1.815594980059121E-5,0.38427338773663633,1.0553738041155456,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.399999999999993,0.01,0.2307773152689387,1.44000266289711,1.44000266289711,1.729843080003346E-5,0.3842735692961343,1.0576955926018536,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.4099999999999926,0.01,0.22938424217715386,1.44000266289711,1.44000266289711,1.6481413059071803E-5,0.3842737422804423,1.0600033657545431,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.4199999999999924,0.01,0.22799957828554018,1.44000266289711,1.44000266289711,1.5702983673121507E-5,0.3842739070945729,1.0622972081763147,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.429999999999992,0.01,0.22662327283247724,1.44000266289711,1.44000266289711,1.4961320085576935E-5,0.3842740641244096,1.06457720395917,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.439999999999992,0.01,0.225255275362764,1.44000266289711,1.44000266289711,1.4254685820225266E-5,0.38427421373761045,1.0668434366874948,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.4499999999999917,0.01,0.22389553572576917,1.44000266289711,1.44000266289711,1.3581426416497955E-5,0.38427435628446865,1.0690959894411225,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.4599999999999915,0.01,0.22254400407359257,1.44000266289711,1.44000266289711,1.2939965554570332E-5,0.3842744920987328,1.0713349447983802,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.0857199919223786
2.4699999999999913,0.01,0.22120063085923794,1.44000266289711,1.44000266289711,1.2328801365812936E-5,0.38427462149838837,1.0735603848391162,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1312199795246123
2.479999999999991,0.01,0.23260536336342175,1.461235990444819,1.461235990444819,1.1746502915854773E-5,0.384274744786402,1.0757723911477086,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.489999999999991,0.01,0.23291336289209386,1.4639613293011984,1.4639613293011984,1.1191706854513095E-5,0.38427486225143115,1.0780984447813429,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.4999999999999907,0.01,0.23151773071191328,1.4639613293011984,1.4639613293011984,1.0663114223347092E-5,0.3842749741684997,1.0804275784102637,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.5099999999999905,0.01,0.23012025053456078,1.4639613293011984,1.4639613293011984,1.0159487414840296E-5,0.38427508079964195,1.0827427557173828,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.5199999999999902,0.01,0.22873114415028936,1.4639613293011984,1.4639613293011984,9.679647274718484E-6,0.3842751823945161,1.0850439582227285,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.52999999999999,0.01,0.22735042264708194,1.4639613293011984,1.4639613293011984,9.222470341158084E-6,0.3842752791909888,1.0873312696642314,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.53999999999999,0.01,0.22597803578218015,1.4639613293011984,1.4639613293011984,8.786886213890677E-6,0.38427537141569224,1.0896047738907022,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.5499999999999896,0.01,0.2246139332462977,1.4639613293011984,1.4639613293011984,8.371875048457378E-6,0.38427545928455437,1.091864554248524,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.5599999999999894,0.01,0.22325806503160467,1.4639613293011984,1.4639613293011984,7.976465168868518E-6,0.38427554300330485,1.0941106935809868,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.569999999999989,0.01,0.22191038143212696,1.4639613293011984,1.4639613293011984,7.599730791674197E-6,0.3842756227679565,1.0963432742313028,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.579999999999989,0.01,0.2205708330419373,1.4639613293011984,1.4639613293011984,7.240789859197516E-6,0.3842756987652644,1.0985623780456242,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.5899999999999888,0.01,0.21923937075334451,1.4639613293011984,1.4639613293011984,6.898801973687085E-6,0.38427577117316297,1.1007680863760436,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.5999999999999885,0.01,0.21791594575509285,1.4639613293011984,1.4639613293011984,6.572966430140603E-6,0.3842758401611827,1.102960480083577,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.6099999999999883,0.01,0.21660050953057278,1.4639613293011984,1.4639613293011984,6.2625203413047E-6,0.38427590589084704,1.105139639541128,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.619999999999988,0.01,0.21529301385604227,1.4639613293011984,1.4639613293011984,5.966736851853449E-6,0.38427596851605045,1.1073056446364336,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.629999999999988,0.01,0.2139934107988589,1.4639613293011984,1.4639613293011984,5.684923436499734E-6,0.384276028183419,1.1094585747749939,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.6399999999999877,0.01,0.2127016527157227,1.4639613293011984,1.4639613293011984,5.416420278042677E-6,0.38427608503265337,1.1115985088829825,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.6499999999999875,0.01,0.21141769225092952,1.4639613293011984,1.4639613293011984,5.160598723352727E-6,0.38427613919685616,1.1137255254101397,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.6599999999999873,0.01,0.2101414823346352,1.4639613293011984,1.4639613293011984,4.91685981079959E-6,0.38427619080284336,1.115839702332649,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.669999999999987,0.01,0.20887297618112965,1.4639613293011984,1.4639613293011984,4.684632868373617E-6,0.38427623997144145,1.1179411171559952,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.679999999999987,0.01,0.2076121272871219,1.4639613293011984,1.4639613293011984,4.463374177005042E-6,0.38427628681777015,1.1200298469178065,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.6899999999999866,0.01,0.20635888943003514,1.4639613293011984,1.4639613293011984,4.252565697832056E-6,0.3842763314515119,1.1221059681906778,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.6999999999999864,0.01,0.20511321666631235,1.4639613293011984,1.4639613293011984,4.051713859920536E-6,0.3842763739771689,1.1241695570849781,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.709999999999986,0.01,0.20387506332973215,1.4639613293011984,1.4639613293011984,3.8603484034394064E-6,0.3842764144943075,1.1262206892516413,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.719999999999986,0.01,0.20264438402973423,1.4639613293011984,1.4639613293011984,3.6780212797904444E-6,0.3842764530977915,1.1282594398849386,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.7299999999999858,0.01,0.20142113364975586,1.4639613293011984,1.4639613293011984,3.504305601698121E-6,0.38427648987800433,1.1302858837252359,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.7399999999999856,0.01,0.2002052673455775,1.4639613293011984,1.4639613293011984,3.33879464400888E-6,0.38427652492106035,1.1323000950617335,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.7499999999999853,0.01,0.19899674054367894,1.4639613293011984,1.4639613293011984,3.1811008919524486E-6,0.3842765583090068,1.1343021477351893,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.759999999999985,0.01,0.19779550893960543,1.4639613293011984,1.4639613293011984,3.030855132868382E-6,0.38427659012001575,1.1362921151406262,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.769999999999985,0.01,0.1966015284963433,1.4639613293011984,1.4639613293011984,2.8877055926468387E-6,0.3842766204285671,1.1382700702300224,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.7799999999999847,0.01,0.19541475544270562,1.4639613293011984,1.4639613293011984,2.7513171116377855E-6,0.384276649305623,1.1402360855149858,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.7899999999999845,0.01,0.19423514627172755,1.4639613293011984,1.4639613293011984,2.6213703600286298E-6,0.3842766768187941,1.142190233069413,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.7999999999999843,0.01,0.19306265773907128,1.4639613293011984,1.4639613293011984,2.4975610899424794E-6,0.3842767030324977,1.1441325845321302,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1370599913597106
2.809999999999984,0.01,0.1918972468614409,1.4639613293011984,1.4639613293011984,2.379599423757428E-6,0.38427672800810864,1.1460632111095208,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.172980000972748
2.819999999999984,0.01,0.20079647360665692,1.480724000453949,1.480724000453949,2.2672091746500644E-6,0.38427675180410287,1.1479821835781352,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.172980000972748
2.8299999999999836,0.01,0.19964509012548828,1.480724000453949,1.480724000453949,2.160127200612205E-6,0.3842767744761946,1.1499901483142017,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.8399999999999834,0.01,0.1994427070567825,1.4823946600755058,1.4823946600755058,2.0581027876942493E-6,0.3842767960774666,1.1519865992154565,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.849999999999983,0.01,0.19824483651602956,1.4823946600755058,1.4823946600755058,1.960897063724154E-6,0.3842768166584945,1.1539810262860244,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.859999999999983,0.01,0.19704818027368884,1.4823946600755058,1.4823946600755058,1.8682824382554308E-6,0.3842768362674651,1.1559634746511847,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.869999999999983,0.01,0.19585871125459267,1.4823946600755058,1.4823946600755058,1.78004207049276E-6,0.3842768549502895,1.1579339564539215,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.8799999999999826,0.01,0.1946764221729506,1.4823946600755058,1.4823946600755058,1.6959693606988235E-6,0.3842768727507102,1.1598925435664673,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.8899999999999824,0.01,0.19350126990542307,1.4823946600755058,1.4823946600755058,1.6158674675803564E-6,0.3842768897104038,1.1618393077881968,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.899999999999982,0.01,0.1923332113723854,1.4823946600755058,1.4823946600755058,1.5395488464076124E-6,0.3842769058690785,1.163774320487251,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.909999999999982,0.01,0.19117220375295285,1.4823946600755058,1.4823946600755058,1.4668348103652473E-6,0.3842769212645669,1.1656976526009748,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.9199999999999817,0.01,0.1900182044847186,1.4823946600755058,1.4823946600755058,1.3975551123868168E-6,0.384276935932915,1.1676093746385043,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1765599858760836
2.9299999999999815,0.01,0.18887117126220088,1.4823946600755058,1.4823946600755058,1.3315475459740878E-6,0.3842769499084661,1.1695095566833515,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
2.9399999999999813,0.01,0.18825187068435553,1.4832626744906108,1.4832626744906108,1.268657566000364E-6,0.38427696322394156,1.1713982683959736,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
2.949999999999981,0.01,0.1871186436567823,1.4832626744906108,1.4832626744906108,1.2087379265002252E-6,0.38427697591051724,1.1732807871028172,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
2.959999999999981,0.01,0.18598913243267612,1.4832626744906108,1.4832626744906108,1.1516483359452767E-6,0.3842769879978965,1.1751519735393852,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
2.9699999999999807,0.01,0.18486642057073535,1.4832626744906108,1.4832626744906108,1.0972551292565136E-6,0.3842769995143799,1.177011864863712,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
2.9799999999999804,0.01,0.18375048577613926,1.4832626744906108,1.4832626744906108,1.045430954055293E-6,0.3842770104869312,1.1788605290694194,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
2.9899999999999802,0.01,0.1826412872527148,1.4832626744906108,1.4832626744906108,9.9605447315132E-7,0.3842770209412407,1.1806980339271809,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
2.99999999999998,0.01,0.18153878433805795,1.4832626744906108,1.4832626744906108,9.490100802700407E-7,0.38427703090178544,1.182524446799708,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
3.00999999999998,0.01,0.18044293661454164,1.4832626744906108,1.4832626744906108,9.041876290194484E-7,0.38427704039188626,1.1843398346430887,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1784200167655943
3.0199999999999796,0.01,0.17935370390851327,1.4832626744906108,1.4832626744906108,8.614821753460955E-7,0.38427704943376256,1.1861442640092341,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1921800029277803
3.0299999999999794,0.01,0.18212384241423804,1.4896840013662975,1.4896840013662975,8.207937319815173E-7,0.3842770580485843,1.1879378010483193,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1921800029277803
3.039999999999979,0.01,0.18104772019078696,1.4896840013662975,1.4896840013662975,7.82027034129662E-7,0.38427706625652164,1.1897590394724615,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1921800029277803
3.049999999999979,0.01,0.1799549771363016,1.4896840013662975,1.4896840013662975,7.450913161455297E-7,0.38427707407679196,1.1915695166743694,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1921800029277803
3.0599999999999787,0.01,0.17886869081515688,1.4896840013662975,1.4896840013662975,7.09900099704619E-7,0.3842770815277051,1.1933690664457324,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1921800029277803
3.0699999999999785,0.01,0.1777889609523391,1.4896840013662975,1.4896840013662975,6.763709904655801E-7,0.3842770886267061,1.195157753353884,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1921800029277803
3.0799999999999783,0.01,0.17671574880744814,1.4896840013662975,1.4896840013662975,6.444254859738763E-7,0.38427709539041605,1.1969356429634073,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.198359991312027
3.089999999999978,0.01,0.1773794117893232,1.4925679959456126,1.4925679959456126,6.139887913092501E-7,0.3842771018346709,1.1987028004514817,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.198359991312027
3.099999999999978,0.01,0.17631911729647856,1.4925679959456126,1.4925679959456126,5.849896444753977E-7,0.38427710797455883,1.200476594569375,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.198359991312027
3.1099999999999777,0.01,0.1752548408257426,1.4925679959456126,1.4925679959456126,5.573601487840474E-7,0.3842771138244553,1.2022397857423397,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.198359991312027
3.1199999999999775,0.01,0.17419692612196375,1.4925679959456126,1.4925679959456126,5.310356147314454E-7,0.38427711939805675,1.2039923341505971,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.198359991312027
3.1299999999999772,0.01,0.1731453970770093,1.4925679959456126,1.4925679959456126,5.059544081198464E-7,0.3842771247084129,1.2057343034118169,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.139999999999977,0.01,0.17216741732539223,1.4926799989541373,1.4926799989541373,4.820578054232083E-7,0.38427712976795697,1.2074657573825869,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.149999999999977,0.01,0.17112854494293023,1.4926799989541373,1.4926799989541373,4.592898571464943E-7,0.384277134588535,1.2091874315558409,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.1599999999999766,0.01,0.17009554043897784,1.4926799989541373,1.4926799989541373,4.3759725593117693E-7,0.3842771391814336,1.21089871700527,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.1699999999999764,0.01,0.16906876916932032,1.4926799989541373,1.4926799989541373,4.169292124045487E-7,0.38427714355740616,1.21259967240966,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.179999999999976,0.01,0.1680481959266864,1.4926799989541373,1.4926799989541373,3.972373357752357E-7,0.3842771477266983,1.214290360101353,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.189999999999976,0.01,0.16703378331167054,1.4926799989541373,1.4926799989541373,3.7847552117331595E-7,0.3842771516990717,1.21597084206062,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.1999999999999758,0.01,0.16602549413611042,1.4926799989541373,1.4926799989541373,3.605998409872413E-7,0.3842771554838269,1.2176411798937365,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.2099999999999755,0.01,0.16502329143624042,1.4926799989541373,1.4926799989541373,3.43568442445763E-7,0.3842771590898253,1.2193014348350977,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.2199999999999753,0.01,0.16402713847142375,1.4926799989541373,1.4926799989541373,3.273414496962612E-7,0.3842771625255097,1.22095166774946,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.229999999999975,0.01,0.16303699872280633,1.4926799989541373,1.4926799989541373,3.1188086987987695E-7,0.3842771657989242,1.2225919391341744,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.239999999999975,0.01,0.16205283589197772,1.4926799989541373,1.4926799989541373,2.9715050470224824E-7,0.3842771689177329,1.2242223091214024,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.2499999999999747,0.01,0.16107461389964092,1.4926799989541373,1.4926799989541373,2.8311586550144874E-7,0.38427717188923793,1.225842837480322,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.2599999999999745,0.01,0.16010229688428912,1.4926799989541373,1.4926799989541373,2.697440928123296E-7,0.3842771747203966,1.2274535836193186,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.2699999999999743,0.01,0.15913584920089122,1.4926799989541373,1.4926799989541373,2.5700387892846344E-7,0.3842771774178375,1.2290546065881613,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.279999999999974,0.01,0.15817523541958556,1.4926799989541373,1.4926799989541373,2.448653947106916E-7,0.3842771799878763,1.2306459650801702,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.289999999999974,0.01,0.15722042032438024,1.4926799989541373,1.4926799989541373,2.333002201426737E-7,0.38427718243653025,1.232227717434366,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1985999977588655
3.2999999999999736,0.01,0.1562713689118627,1.4926799989541373,1.4926799989541373,2.222812773844396E-7,0.38427718476953243,1.2337999216376099,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.3099999999999734,0.01,0.15293684680114072,1.4886946663061777,1.4886946663061777,2.1178276757294334E-7,0.3842771869923452,1.2353626353267284,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.319999999999973,0.01,0.1519992185876696,1.4886946663061777,1.4886946663061777,2.0178011012061958E-7,0.3842771891101729,1.2368920037947397,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.329999999999973,0.01,0.1510815975068628,1.4886946663061777,1.4886946663061777,1.9224988551114208E-7,0.384277191127974,1.2384119959806164,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.3399999999999728,0.01,0.15016960219533684,1.4886946663061777,1.4886946663061777,1.8316978059318423E-7,0.38427719305047287,1.2399228119556849,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.3499999999999726,0.01,0.1492631126102957,1.4886946663061777,1.4886946663061777,1.7451853562278075E-7,0.38427719488217066,1.2414245079776383,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.3599999999999723,0.01,0.1483620949971237,1.4886946663061777,1.4886946663061777,1.662758955522925E-7,0.384277196627356,1.2429171391037412,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.369999999999972,0.01,0.1474665163214619,1.4886946663061777,1.4886946663061777,1.5842256156917145E-7,0.3842771982901149,1.2444007600537126,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.379999999999972,0.01,0.1465763437514791,1.4886946663061777,1.4886946663061777,1.5094014638172837E-7,0.38427719987434056,1.2458754252169273,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.3899999999999717,0.01,0.14569154465355028,1.4886946663061777,1.4886946663061777,1.4381113100370158E-7,0.384277201383742,1.247341188654442,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.3999999999999715,0.01,0.1448120865910414,1.4886946663061777,1.4886946663061777,1.3701882453642789E-7,0.3842772028218533,1.2487981041009777,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.4099999999999713,0.01,0.14393793732312002,1.4886946663061777,1.4886946663061777,1.3054732370121336E-7,0.38427720419204153,1.2502462249668882,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.419999999999971,0.01,0.14306906480357373,1.4886946663061777,1.4886946663061777,1.2438147661830712E-7,0.38427720549751476,1.2516856043401194,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.429999999999971,0.01,0.142205437179635,1.4886946663061777,1.4886946663061777,1.1850684708547554E-7,0.38427720674132954,1.2531162949881551,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.4399999999999706,0.01,0.14134702279081357,1.4886946663061777,1.4886946663061777,1.129096806051777E-7,0.384277207926398,1.2545383493599516,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.4499999999999704,0.01,0.1404937901677357,1.4886946663061777,1.4886946663061777,1.0757687241014224E-7,0.38427720905549484,1.2559518195878596,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.45999999999997,0.01,0.13964570803099088,1.4886946663061777,1.4886946663061777,1.0249593673794521E-7,0.3842772101312636,1.257356757489537,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.46999999999997,0.01,0.13880274528998443,1.4886946663061777,1.4886946663061777,9.765497735458872E-8,0.38427721115622293,1.258753214569847,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.1900599992275236
3.47999999999997,0.01,0.13796487104179844,1.4886946663061777,1.4886946663061777,9.304266032628128E-8,0.3842772121327727,1.260141242022747,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.198840004205704
3.4899999999999696,0.01,0.139590455963949,1.492792001962662,1.492792001962662,8.864818629161775E-8,0.38427721306319934,1.261520890733165,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.198840004205704
3.4999999999999694,0.01,0.13876266673769816,1.492792001962662,1.492792001962662,8.446126648076202E-8,0.38427721394968123,1.2629167952928044,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.198840004205704
3.509999999999969,0.01,0.1379251240019145,1.492792001962662,1.492792001962662,8.047209798522914E-8,0.3842772147942939,1.2643044219601813,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.519999999999969,0.01,0.1391477525837026,1.496217342933019,1.496217342933019,7.667134102606887E-8,0.38427721559901484,1.2656836732002006,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.5299999999999687,0.01,0.13832020183969104,1.496217342933019,1.496217342933019,7.305009672164964E-8,0.38427721636572826,1.2670751507260376,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.5399999999999685,0.01,0.13748531532418884,1.496217342933019,1.496217342933019,6.959988635424352E-8,0.38427721709622925,1.2684583527444344,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.5499999999999683,0.01,0.13665539411315075,1.496217342933019,1.496217342933019,6.63126318856122E-8,0.3842772177922281,1.2698332058976762,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.559999999999968,0.01,0.13583048222120567,1.496217342933019,1.496217342933019,6.318063697219323E-8,0.38427721845535445,1.2711997598388078,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.569999999999968,0.01,0.1350105498565267,1.496217342933019,1.496217342933019,6.019656847988664E-8,0.38427721908716084,1.27255806466102,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.5799999999999677,0.01,0.13419556696319943,1.496217342933019,1.496217342933019,5.735343974744289E-8,0.38427721968912654,1.2739081701595851,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.5899999999999674,0.01,0.13338550366406032,1.496217342933019,1.496217342933019,5.4644594099650945E-8,0.3842772202626609,1.275250125829217,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.5999999999999672,0.01,0.13258033026228117,1.496217342933019,1.496217342933019,5.206368935972705E-8,0.38427722080910687,1.2765839808658577,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.609999999999967,0.01,0.13178001724029678,1.496217342933019,1.496217342933019,4.960468261150375E-8,0.38427722132974373,1.2779097841684806,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.619999999999967,0.01,0.13098453525872306,1.496217342933019,1.496217342933019,4.726181671022012E-8,0.38427722182579055,1.2792275843408836,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.6299999999999666,0.01,0.13019385515528126,1.496217342933019,1.496217342933019,4.5029606043911485E-8,0.3842772222984087,1.2805374296934708,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.6399999999999664,0.01,0.1294079479437289,1.496217342933019,1.496217342933019,4.290282429320058E-8,0.3842772227487048,1.2818393682450238,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.649999999999966,0.01,0.12862678481279713,1.496217342933019,1.496217342933019,4.0876491941288506E-8,0.38427722317773305,1.2831334477244611,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
3.659999999999966,0.01,0.12785033712513472,1.496217342933019,1.496217342933019,3.894586478314643E-8,0.38427722358649796,1.2844197155725892,0.0,0.0,0.0,0.0,0.0,1.4428055149819792,3.206180020570755
