time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
1.0300000000000007,0.01,1.7797570209136286,-0.01704455463772606,5.56786300722758,-0.0010800384183467723,-0.016815881881886253,2.6195069623106386,-0.06399540590645869,11.882768182754516,-0.005331938503492617,0.03153027233631789,2.7352121187932426,-6.703294368815883,0.010385826261909476
1.0400000000000007,0.01,1.7554709137848814,-0.01704455463772606,5.545291818618774,-0.0010290274012791298,-0.01682668226606972,2.637304532519775,-0.06399540590645869,11.875039520263671,-0.005331938503492617,0.03153027233631789,2.7352121187932426,-6.703294368815883,0.010385826261909476
1.0500000000000007,0.01,1.7426283461619632,-0.01704455463772606,5.54168510945638,-9.804256724535235E-4,-0.016836972540082512,2.6548592416576238,-0.058177641733144325,11.85639687538147,-0.005581442024674421,0.0312113692959218,2.7581337004946818,-6.6761196566458745,0.011248812636780767
1.0600000000000007,0.01,1.7268755801122375,-0.01549504967066007,5.532985208511353,0.006038652912400992,-0.016846776796807048,2.672285525119243,-0.058177641733144325,11.85639687538147,-0.005581442024674421,0.0312113692959218,2.7581337004946818,-6.6761196566458745,0.011248812636780767
1.0700000000000007,0.01,1.716419810035266,-0.01549504967066007,5.532985208511353,0.0060827720676614044,-0.016786390267683037,2.6895542809203654,-0.058177641733144325,11.85639687538147,-0.005581442024674421,0.0312113692959218,2.7581337004946818,-6.6761196566458745,0.011248812636780767
1.0800000000000007,0.01,1.7060585565545925,-0.01549504967066007,5.532985208511353,0.005811032686603355,-0.016725562547006422,2.706718479020718,-0.058177641733144325,11.849355182647706,-0.005581442024674421,0.0312113692959218,2.7581337004946818,-6.6761196566458745,0.011248812636780767
1.0900000000000007,0.01,1.6937883637289268,-0.01549504967066007,5.529699085235596,0.005537307943558587,-0.016667452220140388,2.7237790645862643,-0.058177641733144325,11.828222303390502,-0.005581442024674421,0.0312113692959218,2.7581337004946818,-6.6761196566458745,0.011248812636780767
1.1000000000000008,0.01,1.677634806197582,-0.01549504967066007,5.519837074915568,0.005275811472661433,-0.0166120791407048,2.7407169482235534,-0.058177641733144325,11.798699274063113,-0.005848491712958037,0.029508103257313244,2.872230902273486,-6.535837605904068,0.015584966705540394
1.1100000000000008,0.01,1.6592056278035396,-0.01549504967066007,5.506059661229453,0.005026632615201289,-0.016559321025978187,2.757493296285529,-0.058177641733144325,11.797048826217653,-0.005848491712958037,0.028786269319783543,2.916834373208303,-6.478356974786675,0.017302608231058565
1.1200000000000008,0.01,1.6486776935696255,-0.01549504967066007,5.505289452234905,0.004789221098931528,-0.016509054699826175,2.7740853525635645,-0.058177641733144325,11.797048826217653,-0.005848491712958037,0.028786269319783543,2.916834373208303,-6.478356974786675,0.017302608231058565
1.1300000000000008,0.01,1.6387224598028043,-0.01549504967066007,5.505289452234905,0.004563022631247474,-0.01646116248883686,2.7905721294992607,-0.058177641733144325,11.797048826217653,-0.005848491712958037,0.028786269319783543,2.916834373208303,-6.478356974786675,0.017302608231058565
1.1400000000000008,0.01,1.6288303936413866,-0.01549504967066007,5.505289452234905,0.004347507681795563,-0.016415532262524388,2.806959354097289,-0.058177641733144325,11.797048826217653,-0.006030637630290825,0.027652943378770764,2.9834696948943815,-6.38990160387055,0.01987688487854452
1.1500000000000008,0.01,1.6189980588825696,-0.01549504967066007,5.505289452234905,0.004142171663389432,-0.016372057185706432,2.8232476580337025,-0.058177641733144325,11.799673099517822,-0.006030637630290825,0.027652943378770764,2.9834696948943815,-6.38990160387055,0.01987688487854452
1.1600000000000008,0.01,1.6099598730447684,-0.01549504967066007,5.506514113108317,0.00394653381770863,-0.016330635469072537,2.839437638622528,-0.058177641733144325,11.75608983039856,-0.006030637630290825,0.027652943378770764,2.9834696948943815,-6.38990160387055,0.01987688487854452
1.1700000000000008,0.01,1.5880425693380797,-0.01549504967066007,5.486175254185994,0.0037601360928561055,-0.01629117013089545,2.8555372373529755,-0.058177641733144325,11.72860471725464,-0.006030637630290825,0.026476685057341263,3.0486473766624727,-6.299963251884407,0.022406657561045987
1.1800000000000008,0.01,1.570686978419514,-0.01549504967066007,5.473348868052166,0.0035825420710592186,-0.016253568769966892,2.871417663046356,-0.058177641733144325,11.72860471725464,-0.006072658661660679,0.026070705438030115,3.070303941272357,-6.269287032353355,0.023249034612794747
1.1900000000000008,0.01,1.5611587230034858,-0.01549504967066007,5.473348868052166,0.0034133359468807006,-0.0162177433492563,2.8871245328305513,-0.058177641733144325,11.72860471725464,-0.006072658661660679,0.026070705438030115,3.070303941272357,-6.269287032353355,0.023249034612794747
1.2000000000000008,0.01,1.5517346011329687,-0.01549504967066007,5.473348868052166,0.0032521215536830406,-0.016183609989787493,2.902736120060586,-0.058177641733144325,11.72860471725464,-0.006259180578987722,0.02566624714028697,3.0914817198982973,-6.23889239280146,0.02407318911601898
1.2100000000000009,0.01,1.5423676487949478,-0.01549504967066007,5.473348868052166,0.0030985214360734065,-0.01615108877425066,2.9182534660719157,-0.058177641733144325,11.716949453353882,-0.006259180578987722,0.02566624714028697,3.0914817198982973,-6.23889239280146,0.02407318911601898
1.2200000000000009,0.01,1.5297937672959376,-0.01549504967066007,5.467909744898479,0.002952175966157662,-0.016120103559889926,2.933677142559865,-0.058177641733144325,11.673909616470336,-0.006259180578987722,0.024411499960356017,3.1552782872586818,-6.145498514426933,0.026540303124235328
1.2300000000000009,0.01,1.5084884070757751,-0.01549504967066007,5.447824487686157,0.0028127425015343557,-0.01609058180022835,2.9489750802328243,-0.05235987755982996,11.663198642730713,-0.006259180578987722,0.024411499960356017,3.1552782872586818,-6.145498514426933,0.026540303124235328
1.2400000000000009,0.01,1.496310571824905,-0.01394554470359408,5.442826033274333,0.00965266693485421,-0.016062454375213003,2.964059964303582,-0.05235987755982996,11.663198642730713,-0.006387832479884448,0.02354862895745823,3.197491287961725,-6.081933580953598,0.028162418322101087
1.2500000000000009,0.01,1.4872596413824504,-0.01394554470359408,5.442826033274333,0.009526093522285157,-0.015965927705864462,2.979023070021831,-0.05235987755982996,11.663198642730713,-0.006387832479884448,0.02354862895745823,3.197491287961725,-6.081933580953598,0.028162418322101087
1.260000000000001,0.01,1.478281777951501,-0.01394554470359408,5.442826033274333,0.00909172351021672,-0.01587066677064161,2.9938956664356557,-0.05235987755982996,11.643440675735471,-0.006387832479884448,0.02354862895745823,3.197491287961725,-6.081933580953598,0.028162418322101087
1.270000000000001,0.01,1.4638259893445384,-0.01394554470359408,5.433605648676553,0.008663049301713894,-0.015779749535539445,3.008678484215171,-0.05235987755982996,11.636944437026978,-0.006387832479884448,0.02354862895745823,3.197491287961725,-6.081933580953598,0.028162418322101087
1.280000000000001,0.01,1.4531373518384512,-0.01394554470359408,5.43057407061259,0.008253921743754146,-0.015693119042522307,3.0233167441086164,-0.058177641733144325,11.625194606781006,-0.006500127206705397,0.022229850437587576,3.259369783103807,-5.985643598076897,0.03053033763218493
1.290000000000001,0.01,1.4410644434335118,-0.01549504967066007,5.425090816497803,8.91312173380069E-4,-0.015610579825084766,3.037848117627001,-0.05235987755982996,11.59924472808838,-0.006500127206705397,0.022229850437587576,3.259369783103807,-5.985643598076897,0.03053033763218493
1.300000000000001,0.01,1.4250796532885457,-0.01394554470359408,5.4129808731079105,0.007492658046708087,-0.015601666703350964,3.052258762061336,-0.05235987755982996,11.59924472808838,-0.006526070456693234,0.020871559021144733,3.32061356243139,-5.887331510472639,0.03283589147501115
1.310000000000001,0.01,1.4164332666279447,-0.01394554470359408,5.4129808731079105,0.007452548998905982,-0.015526740122883884,3.0665095585942215,-0.05235987755982996,11.59924472808838,-0.006526070456693234,0.020871559021144733,3.32061356243139,-5.887331510472639,0.03283589147501115
1.320000000000001,0.01,1.4078827887082135,-0.01394554470359408,5.4129808731079105,0.0071153793868041215,-0.015452214632894824,3.080673891260501,-0.05235987755982996,11.575664253234864,-0.006526070456693234,0.020871559021144733,3.32061356243139,-5.887331510472639,0.03283589147501115
1.330000000000001,0.01,1.3927816561494613,-0.01394554470359408,5.401976651509603,0.00678001468185335,-0.015381060839026782,3.094752719147583,-0.05235987755982996,11.576470031738282,-0.006620792184136137,0.02040823521037411,3.340985465067888,-5.85395268719956,0.03359272134316521
1.340000000000001,0.01,1.3845599773981692,-0.01394554470359408,5.402352681477865,0.0064598226094471625,-0.01531326069220825,3.1086805357090777,-0.05235987755982996,11.584076385498047,-0.006620792184136137,0.02040823521037411,3.340985465067888,-5.85395268719956,0.03359272134316521
1.350000000000001,0.01,1.3783330665140068,-0.01394554470359408,5.405902313232422,0.006154721948763765,-0.015248662466113777,3.122526135483059,-0.05235987755982996,11.563000717163083,-0.006620792184136137,0.02040823521037411,3.340985465067888,-5.85395268719956,0.03359272134316521
1.360000000000001,0.01,1.364124519515828,-0.01394554470359408,5.3960670013427725,0.0058640299313386405,-0.015187115246626139,3.1363094661481994,-0.05235987755982996,11.555399160385132,-0.006620792184136137,0.02040823521037411,3.340985465067888,-5.85395268719956,0.03359272134316521
1.370000000000001,0.01,1.3537260852189177,-0.01394554470359408,5.392519608179729,0.005587067443644267,-0.015128474947312752,3.1499507113433576,-0.05235987755982996,11.555399160385132,-0.0067039864624333645,0.01757034156093365,3.4599039366829913,-5.650830589419782,0.03791093519352797
1.380000000000001,0.01,1.3455413381018226,-0.01394554470359408,5.392519608179729,0.005323186096734026,-0.01507260427287631,3.1634879721955467,-0.05235987755982996,11.555399160385132,-0.0067039864624333645,0.01757034156093365,3.4599039366829913,-5.650830589419782,0.03791093519352797
1.390000000000001,0.01,1.3374189815905093,-0.01394554470359408,5.392519608179729,0.005071768061770037,-0.01501937241190897,3.176943385576565,-0.05235987755982996,11.526449756622316,-0.0067039864624333645,0.01757034156093365,3.4599039366829913,-5.650830589419782,0.03791093519352797
1.400000000000001,0.01,1.3212399005083095,-0.01394554470359408,5.379009886423748,0.004832224687417007,-0.01496865473129127,3.19031757539247,-0.04654211338651537,11.472899837493896,-0.0067039864624333645,0.016101885605712716,3.518114079924004,-5.546395133034095,0.03993746813747625
1.410000000000001,0.01,1.298221409262809,-0.012396039736528032,5.3540199241638184,0.01157676747643457,-0.0149203324844171,3.203529974397553,-0.05235987755982996,11.457002267837524,-0.006723281300993866,0.01560500600578842,3.537339618505172,-5.511125314723024,0.04059192851606645
1.420000000000001,0.01,1.285842650355975,-0.01394554470359408,5.346601058324178,0.004386545013703592,-0.014804564809652754,3.216512188490181,-0.05235987755982996,11.457002267837524,-0.006723281300993866,0.01560500600578842,3.537339618505172,-5.511125314723024,0.04059192851606645
1.430000000000001,0.01,1.2780533219003982,-0.01394554470359408,5.346601058324178,0.003865590477264034,-0.014760699359515718,3.2293706149937407,-0.05235987755982996,11.457002267837524,-0.0068093044375922285,0.014606490361562467,3.5752055023162086,-5.440340987907116,0.04185949974626918
1.440000000000001,0.01,1.2703382659982625,-0.01394554470359408,5.346601058324178,0.003668195951647373,-0.014722043454743077,3.2421511482127445,-0.05235987755982996,11.457002267837524,-0.0068093044375922285,0.014606490361562467,3.5752055023162086,-5.440340987907116,0.04185949974626918
1.450000000000001,0.01,1.26266994606686,-0.01394554470359408,5.346601058324178,0.0034942443801704894,-0.014685361495226604,3.254854530872727,-0.04654211338651537,11.44116579055786,-0.0068093044375922285,0.014606490361562467,3.5752055023162086,-5.440340987907116,0.04185949974626918
1.460000000000001,0.01,1.2506137028325646,-0.012396039736528032,5.339210702260335,0.010301947914143572,-0.014650419051424899,3.2674812303333955,-0.04654211338651537,11.405432319641111,-0.0068093044375922285,0.014606490361562467,3.5752055023162086,-5.440340987907116,0.04185949974626918
1.470000000000001,0.01,1.2330323112994739,-0.012396039736528032,5.3225350824991855,0.010144706917035898,-0.014547399572283463,3.2799873673617213,-0.04654211338651537,11.391630744934082,-0.0068093044375922285,0.014606490361562467,3.5752055023162086,-5.440340987907116,0.04185949974626918
1.480000000000001,0.01,1.22166418816451,-0.012396039736528032,5.316094347635905,0.009681119260899436,-0.014445952503113103,3.292317690474716,-0.04654211338651537,11.391630744934082,-0.0068823793178771075,0.012568587062711745,3.6502220680860944,-5.296129612922185,0.04425202233362496
1.490000000000001,0.01,1.2142659942967133,-0.012396039736528032,5.316094347635905,0.009224607449632818,-0.014349141310504108,3.304534332356361,-0.04654211338651537,11.391630744934082,-0.0068823793178771075,0.012568587062711745,3.6502220680860944,-5.296129612922185,0.04425202233362496
1.500000000000001,0.01,1.2069360091677261,-0.012396039736528032,5.316094347635905,0.008788957082892339,-0.01425689523600778,3.316676992299328,-0.04654211338651537,11.37472710609436,-0.0068823793178771075,0.012568587062711745,3.6502220680860944,-5.296129612922185,0.04425202233362496
1.5100000000000011,0.01,1.1949173943268239,-0.012396039736528032,5.308205982844035,0.008373849747658863,-0.014169005665178857,3.3287463523910055,-0.04654211338651537,11.346953353881837,-0.0068823793178771075,0.012568587062711745,3.6502220680860944,-5.296129612922185,0.04425202233362496
1.5200000000000011,0.01,1.1798991276523112,-0.012396039736528032,5.295244898478191,0.00797834667892871,-0.014085267167702267,3.3406955263342737,-0.04654211338651537,11.280584783554078,-0.006932390677049816,0.009958968816771009,3.7421440029936264,-5.1115729308867275,0.04694003188585198
1.5300000000000011,0.01,1.1541464235945778,-0.012396039736528032,5.264272898991903,0.007601523440284057,-0.01400548370091298,3.352494517610797,-0.04654211338651537,11.280584783554078,-0.006932390677049816,0.009958968816771009,3.7421440029936264,-5.1115729308867275,0.04694003188585198
1.5400000000000011,0.01,1.1470670288286637,-0.012396039736528032,5.264272898991903,0.0072424978397322625,-0.013929468466510138,3.364035981846743,-0.04654211338651537,11.280584783554078,-0.006932390677049816,0.009958968816771009,3.7421440029936264,-5.1115729308867275,0.04694003188585198
1.5500000000000012,0.01,1.140142150287096,-0.012396039736528032,5.264272898991903,0.0069004292849194765,-0.013857043488112815,3.3755066521350297,-0.04654211338651537,11.280584783554078,-0.006932390677049816,0.008369413538120504,3.796034040906477,-4.999099504516312,0.04837129224766011
1.5600000000000012,0.01,1.133259748114124,-0.012396039736528032,5.264272898991903,0.006574516882131523,-0.01378803919526362,3.3869080736379007,-0.04654211338651537,11.280584783554078,-0.006943641061951444,0.007831458418944627,3.814002052190403,-4.961009712101568,0.04882046776014508
1.5700000000000012,0.01,1.1264188952124015,-0.012396039736528032,5.264272898991903,0.006263997564310143,-0.013722294026442304,3.398240671119042,-0.040724349213201005,11.285200033187866,-0.006943641061951444,0.007831458418944627,3.814002052190403,-4.961009712101568,0.04882046776014508
1.5800000000000012,0.01,1.1209116066211773,-0.010846534769462042,5.2664266821543375,0.012940916656411179,-0.013659654050799204,3.409504860071166,-0.040724349213201005,11.249288473129273,-0.00699621517866883,0.006745550787662042,3.849584470369109,-4.884055849319265,0.04967300250092627
1.5900000000000012,0.01,1.1040978564334967,-0.010846534769462042,5.249667954126994,0.012659036766017226,-0.013530244884235092,3.4207139761373777,-0.040724349213201005,11.203492918014526,-0.00699621517866883,0.006745550787662042,3.849584470369109,-4.884055849319265,0.04967300250092627
1.6000000000000012,0.01,1.0845496313616405,-0.010846534769462042,5.228296695073445,0.012076695516478723,-0.01340365451657492,3.4317549547017125,-0.040724349213201005,11.203492918014526,-0.00699621517866883,0.006745550787662042,3.849584470369109,-4.884055849319265,0.04967300250092627
1.6100000000000012,0.01,1.0779250442230397,-0.010846534769462042,5.228296695073445,0.011507038862007945,-0.013282887561410132,3.4426004510153287,-0.040724349213201005,11.203492918014526,-0.00699621517866883,0.006745550787662042,3.849584470369109,-4.884055849319265,0.04967300250092627
1.6200000000000012,0.01,1.07141774643487,-0.010846534769462042,5.228296695073445,0.010963587563766404,-0.013167817172790053,3.453379701457559,-0.040724349213201005,11.203492918014526,-0.006758657839885218,0.005118889043623485,3.901559189502621,-4.768659974517859,0.05081304133097303
1.6300000000000012,0.01,1.0649501961695316,-0.010846534769462042,5.228296695073445,0.010445770814976049,-0.01305818129715239,3.464093878921908,-0.040724349213201005,11.178553342819214,-0.006758657839885218,0.005118889043623485,3.901559189502621,-4.768659974517859,0.05081304133097303
1.6400000000000012,0.01,1.0515386086362355,-0.010846534769462042,5.216658226648967,0.009952409374606563,-0.01295372358900263,3.474743380883603,-0.040724349213201005,11.15975736618042,-0.006758657839885218,0.005118889043623485,3.901559189502621,-4.768659974517859,0.05081304133097303
1.6500000000000012,0.01,1.0398860340003557,-0.010846534769462042,5.207886770884196,0.009482349687932644,-0.012854199495256565,3.4852587669699653,-0.03490658503988664,11.155118494033813,-0.006758657839885218,0.005118889043623485,3.901559189502621,-4.768659974517859,0.05081304133097303
1.6600000000000013,0.01,1.0322779181474886,-0.009297029802396054,5.205721963882446,0.0160072636178723,-0.012759375998377238,3.495657627309969,-0.040724349213201005,11.13985767364502,-0.0064973948580669405,0.0023654459479295125,3.986776976483071,-4.571747934509591,0.05237724042043688
1.6700000000000013,0.01,1.021765572234624,-0.010846534769462042,5.198600247701009,0.008607785530118383,-0.012599303362198515,3.5059804064914437,-0.040724349213201005,11.13985767364502,-0.0064973948580669405,0.0023654459479295125,3.986776976483071,-4.571747934509591,0.05237724042043688
1.6800000000000013,0.01,1.015571904725739,-0.010846534769462042,5.198600247701009,0.007887458667314128,-0.01251322550689733,3.51619806221379,-0.040724349213201005,11.115939283370972,-0.0064973948580669405,0.0023654459479295125,3.986776976483071,-4.571747934509591,0.05237724042043688
1.6900000000000013,0.01,1.0027441620155984,-0.010846534769462042,5.187438332239787,0.007500108318458798,-0.012434350920224189,3.5263537812610473,-0.040724349213201005,11.08987904548645,-0.0064973948580669405,0.0023654459479295125,3.986776976483071,-4.571747934509591,0.05237724042043688
1.7000000000000013,0.01,0.9893538639795778,-0.010846534769462042,5.175276887893677,0.007145172678429659,-0.012359349837039601,3.5363812228812033,-0.03490658503988664,11.062290496826172,-0.0064973948580669405,0.0023654459479295125,3.986776976483071,-4.571747934509591,0.05237724042043688
1.7100000000000013,0.01,0.9756126053826064,-0.009297029802396054,5.162402231852214,0.01378044015589596,-0.012287898110255305,3.546274761520999,-0.03490658503988664,11.0781502532959,-0.006316648031262806,-3.565535058541524E-4,4.069643428057219,-4.370408826182057,0.053486307404261066
1.7200000000000013,0.01,0.9741172140102526,-0.009297029802396054,5.169803451538087,0.01345890738536663,-0.012150093708696345,3.556030887574825,-0.03490658503988664,11.04465097427368,-0.006316648031262806,-3.565535058541524E-4,4.069643428057219,-4.370408826182057,0.053486307404261066
1.7300000000000013,0.01,0.9588837402517354,-0.009297029802396054,5.154170454661051,0.01283878757835131,-0.012015504634842678,3.5657720597149276,-0.03490658503988664,11.04465097427368,-0.006316648031262806,-0.001420341286218002,4.102089124410753,-4.289182040811164,0.05379534615733984
1.7400000000000013,0.01,0.9530390369676738,-0.009297029802396054,5.154170454661051,0.012233136746009808,-0.011887116759059166,3.575360897117445,-0.03490658503988664,11.04465097427368,-0.006275362657053474,-0.0019479894224635843,4.11822584059675,-4.248296348257064,0.05392116785888079
1.7500000000000013,0.01,0.9472857345261634,-0.009297029802396054,5.154170454661051,0.011655391304984003,-0.011764785391599067,3.584891287487122,-0.03490658503988664,10.998842105865478,-0.006275362657053474,-0.002474642051428738,4.13433847555126,-4.20708088433361,0.05402801716389925
1.7600000000000013,0.01,0.9287410171500609,-0.009297029802396054,5.132792982737223,0.01110490015141356,-0.011648231478549226,3.5943641448323835,-0.03490658503988664,10.985268268585203,-0.006275362657053474,-0.002474642051428738,4.13433847555126,-4.20708088433361,0.05402801716389925
1.7700000000000014,0.01,0.9192566283044267,-0.009297029802396054,5.126458525339761,0.010580407542689275,-0.01153718247703509,3.6036515550038843,-0.03490658503988664,10.949932651519775,-0.006090698491682922,-0.003524318748492496,4.166298398340302,-4.123715067646401,0.05418319469179327
1.7800000000000014,0.01,0.9037902094232065,-0.009297029802396054,5.109968570709229,0.010080687035875661,-0.011431378401608197,3.6128441212869284,-0.02908882086657205,10.923346471786498,-0.006090698491682922,-0.003524318748492496,4.166298398340302,-4.123715067646401,0.05418319469179327
1.7900000000000014,0.01,0.8908305393280623,-0.007747524835330005,5.097561686833699,0.016577341048251863,-0.01133057153124944,3.6218820233811604,-0.02908882086657205,10.923346471786498,-0.006090698491682922,-0.003524318748492496,4.166298398340302,-4.123715067646401,0.05418319469179327
1.8000000000000014,0.01,0.8854077980715231,-0.007747524835330005,5.097561686833699,0.016123710131637454,-0.01116479812076692,3.630790328774441,-0.03490658503988664,10.906332788467408,-0.006090698491682922,-0.003524318748492496,4.166298398340302,-4.123715067646401,0.05418319469179327
1.8100000000000014,0.01,0.8752989835062094,-0.009297029802396054,5.089621967951457,0.0084049574326689,-0.011003561019450546,3.6396444067551563,-0.02908882086657205,10.878395318984984,-0.005962018102864064,-0.005568200949961067,4.228522561224025,-3.9567234774538873,0.05425091317235773
1.8200000000000014,0.01,0.8621640452627017,-0.007747524835330005,5.076584482192993,0.014652162828542432,-0.010919511445123856,3.6483973965902186,-0.02908882086657205,10.852831878662109,-0.005962018102864064,-0.005568200949961067,4.228522561224025,-3.9567234774538873,0.05425091317235773
1.8300000000000014,0.01,0.849754488071259,-0.007747524835330005,5.064654876708984,0.014273939744072327,-0.010772989816838432,3.6570190370428457,-0.02908882086657205,10.835477237701417,-0.005962018102864064,-0.005568200949961067,4.228522561224025,-3.9567234774538873,0.05425091317235773
1.8400000000000014,0.01,0.8397222043306894,-0.007747524835330005,5.056556044260661,0.013614592416787922,-0.010630250419397708,3.6655165819235584,-0.02908882086657205,10.835477237701417,-0.005962018102864064,-0.005568200949961067,4.228522561224025,-3.9567234774538873,0.05425091317235773
1.8500000000000014,0.01,0.8346236774022617,-0.007747524835330005,5.056556044260661,0.012972265128304664,-0.01049410449522983,3.6739138039668653,-0.02908882086657205,10.835477237701417,-0.005962018102864064,-0.005568200949961067,4.228522561224025,-3.9567234774538873,0.05425091317235773
1.8600000000000014,0.01,0.8295853441762776,-0.007747524835330005,5.056556044260661,0.012359608469549211,-0.010364381843946783,3.682260040740888,-0.02908882086657205,10.81172435760498,-0.005616182766956024,-0.007577724651288858,4.289794938907477,-3.786540567698814,0.05399326832306507
1.8700000000000014,0.01,0.817926795684862,-0.007747524835330005,5.045471366882325,0.0117758565387755,-0.01024078575925129,3.690555894182651,-0.02908882086657205,10.797592153549196,-0.005616182766956024,-0.007577724651288858,4.289794938907477,-3.786540567698814,0.05399326832306507
1.8800000000000014,0.01,0.8089922664841844,-0.007747524835330005,5.038876338322958,0.011219674157645784,-0.010123027193863536,3.6987351621394993,-0.02908882086657205,10.790728187561037,-0.005616182766956024,-0.009058280237937272,4.334575032106812,-3.657453199598293,0.05358263243191508
1.8900000000000015,0.01,0.8021627952333904,-0.007747524835330005,5.03567315419515,0.010689760613400889,-0.010010830452287078,3.706825084804341,-0.02327105669325769,10.760610065460206,-0.005616182766956024,-0.009058280237937272,4.334575032106812,-3.657453199598293,0.05358263243191508
1.9000000000000015,0.01,0.7888757674462528,-0.006198019868264017,5.021618030548096,0.017157647628103772,-0.009903932846153068,3.714846712756675,-0.02327105669325769,10.733230381011962,-0.0052649626970301955,-0.010029627764495406,4.3641740855690045,-3.5705162690651635,0.05320402759423144
1.9100000000000015,0.01,0.7763964790293442,-0.006198019868264017,5.008840844472249,0.016676608400500732,-0.00973235636987203,3.7227354704311377,-0.02327105669325769,10.733230381011962,-0.0052649626970301955,-0.010029627764495406,4.3641740855690045,-3.5705162690651635,0.05320402759423144
1.9200000000000015,0.01,0.7716632244246666,-0.006198019868264017,5.008840844472249,0.015904514257236057,-0.009565590285867023,3.7304994352214313,-0.02327105669325769,10.733230381011962,-0.0052649626970301955,-0.010029627764495406,4.3641740855690045,-3.5705162690651635,0.05320402759423144
1.9300000000000015,0.01,0.7670048455504904,-0.006198019868264017,5.008840844472249,0.015154066879213529,-0.009406545143294663,3.738216067465678,-0.02327105669325769,10.686890258789065,-0.0052649626970301955,-0.011449626230441531,4.40783476123255,-3.4389120909543625,0.05247864237815941
1.9400000000000015,0.01,0.7493996319815313,-0.006198019868264017,4.987215454101563,0.014438363737637908,-0.009255004474502528,3.745886115921183,-0.02327105669325769,10.65966510772705,-0.005255998371486992,-0.011909440604411865,4.422208240809454,-3.3949481908461507,0.05219620532943399
1.9500000000000015,0.01,0.7371745606108645,-0.006198019868264017,4.974510383605957,0.0137564307280733,-0.00911062083712615,3.753380112240998,-0.02327105669325769,10.628791542053223,-0.005255998371486992,-0.011909440604411865,4.422208240809454,-3.3949481908461507,0.05219620532943399
1.9600000000000015,0.01,0.7240335644303039,-0.006198019868264017,4.960102719624838,0.013106704359879595,-0.008973056529845416,3.7607518578471066,-0.02327105669325769,10.60298758506775,-0.004952199885287223,-0.012814169204666973,4.450540200977684,-3.30662403412344,0.05156899887333695
1.9700000000000015,0.01,0.712385409110706,-0.006198019868264017,4.948060873031617,0.012487664977116295,-0.008841989486246619,3.7679921934914096,-0.02327105669325769,10.60298758506775,-0.004952199885287223,-0.012814169204666973,4.450540200977684,-3.30662403412344,0.05156899887333695
1.9800000000000015,0.01,0.7080412077241243,-0.006198019868264017,4.948060873031617,0.01189786328092171,-0.008717112836475456,3.7751160475825167,-0.02327105669325769,10.60298758506775,-0.004952199885287223,-0.012814169204666973,4.450540200977684,-3.30662403412344,0.05156899887333695
1.9900000000000015,0.01,0.7037668952694599,-0.006198019868264017,4.948060873031617,0.011335918356951474,-0.008598134203666239,3.782196459659758,-0.02327105669325769,10.56051773071289,-0.004952199885287223,-0.012814169204666973,4.450540200977684,-3.30662403412344,0.05156899887333695
2.0000000000000013,0.01,0.6876270888037542,-0.006198019868264017,4.928241607666015,0.010800514509309998,-0.008484775020096725,3.7892341286124527,-0.01745329251994332,10.546456813812256,-0.004693752979261057,-0.014142775662295545,4.492799551607021,-3.172406513052026,0.05046602155492163
2.010000000000001,0.01,0.6794674306999603,-0.004648514901198027,4.92167984644572,0.01726317053504414,-0.008376769875003624,3.79611039950049,-0.01745329251994332,10.52972333908081,-0.004693752979261057,-0.014142775662295545,4.492799551607021,-3.172406513052026,0.05046602155492163
2.020000000000001,0.01,0.6706562952423327,-0.004648514901198027,4.913870891571045,0.01677714738212519,-0.008204138169653184,3.80290507380749,-0.01745329251994332,10.49339861869812,-0.004693752979261057,-0.014142775662295545,4.492799551607021,-3.172406513052026,0.05046602155492163
2.0300000000000007,0.01,0.6564085689509793,-0.004648514901198027,4.8969193553924555,0.016000304708048203,-0.008036366695831932,3.809611636759913,-0.01745329251994332,10.49339861869812,-0.004693752979261057,-0.014142775662295545,4.492799551607021,-3.172406513052026,0.05046602155492163
2.0400000000000005,0.01,0.6523846311795254,-0.004648514901198027,4.8969193553924555,0.01524533307585257,-0.00787636364875145,3.816175722449423,-0.01745329251994332,10.47972146987915,-0.004467231425138551,-0.015834470140459307,4.547805269184636,-2.992235324407432,0.04870980329118816
2.0500000000000003,0.01,0.6446165780965082,-0.004648514901198027,4.890536685943603,0.014525319363990399,-0.007723910317992923,3.822699568761218,-0.01745329251994332,10.44712007522583,-0.00441402369194005,-0.016246730316894956,4.561504347457543,-2.946566982615223,0.048216002688675826
2.06,0.01,0.6315738798065017,-0.004648514901198027,4.875322701772054,0.013839279375577032,-0.007578657124353019,3.829145734542183,-0.01745329251994332,10.41774348258972,-0.00441402369194005,-0.016246730316894956,4.561504347457543,-2.946566982615223,0.048216002688675826
2.07,0.01,0.6194807343998121,-0.004648514901198027,4.861613625208537,0.013185640004197464,-0.007440264330597249,3.835461473340248,-0.01745329251994332,10.399690341949462,-0.00441402369194005,-0.016246730316894956,4.561504347457543,-2.946566982615223,0.048216002688675826
