time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
1.0600000000000007,0.01,1.8044102913745093,-0.001549504967065989,5.762794945398966,-0.006677067450213449,-1.3579283532000612E-4,2.773598146329495,-0.005817764173314366,12.355813579559326,0.0031119166421514077,0.020465963008720094,2.810757405718334,-8.16802858064489,-0.24233306609545333
1.0700000000000007,0.01,1.7954689144789147,-0.001549504967065989,5.766046337127686,-0.006361704592856923,-2.0256350982214062E-4,2.7916422492432402,-0.005817764173314366,12.340661754608156,0.0031119166421514077,0.020465963008720094,2.810757405718334,-8.16802858064489,-0.24233306609545333
1.0800000000000007,0.01,1.7803999417443397,-0.001549504967065989,5.7589754854838064,-0.0060612365575973175,-2.6618055575070986E-4,2.8095969383880295,-0.011635528346628732,12.315253772735597,0.0031119166421514077,0.02110954988656747,2.8820062568586877,-8.082897457700957,-0.2406079721913513
1.0900000000000007,0.01,1.7625128933331493,-0.003099009934131978,5.747118427276612,-0.012747732202715708,-3.2679292132668303E-4,2.8274009378054727,-0.011635528346628732,12.315253772735597,0.0031119166421514077,0.02110954988656747,2.8820062568586877,-8.082897457700957,-0.2406079721913513
1.1000000000000008,0.01,1.7518304936826834,-0.003099009934131978,5.747118427276612,-0.012474976557623828,-4.542702433538401E-4,2.845026066738804,-0.011635528346628732,12.315253772735597,0.003027713971486351,0.021533732868621865,2.928702304138767,-8.025088053121564,-0.23940963441227603
1.1100000000000008,0.01,1.7412554163226845,-0.003099009934131978,5.747118427276612,-0.01190132860850162,-5.790200089300784E-4,2.862544371675631,-0.011635528346628732,12.315253772735597,0.003027713971486351,0.02174521465127654,2.952029666438648,-7.995771216709096,-0.23879377060239032
1.1200000000000008,0.01,1.7307444333605886,-0.003099009934131978,5.747118427276612,-0.01133995466340855,-6.980332950150946E-4,2.879956925838858,-0.005817764173314366,12.314343862533567,0.003027713971486351,0.02174521465127654,2.952029666438648,-7.995771216709096,-0.23879377060239032
1.1300000000000008,0.01,1.7200421260060843,-0.001549504967065989,5.746693802515665,-0.003831622524229025,-8.114328416491801E-4,2.897264370172464,-0.005817764173314366,12.29532461166382,0.003027713971486351,0.02174521465127654,2.952029666438648,-7.995771216709096,-0.23879377060239032
1.1400000000000008,0.01,1.7043322691623914,-0.001549504967065989,5.737818152109783,-0.0033213245643756405,-8.497490668914703E-4,2.914464791432525,-0.011635528346628732,12.216415061950684,0.003027713971486351,0.02237572694393228,3.021287517809754,-7.906415430312133,-0.23688339298300437
1.1500000000000008,0.01,1.6719173424866764,-0.003099009934131978,5.700993695576986,-0.010121673902582286,-8.829623125352268E-4,2.931508114124149,-0.011635528346628732,12.216415061950684,0.0030079943460824266,0.022584899241334857,3.0440903414045124,-7.876130509483597,-0.23622472025588936
1.1600000000000008,0.01,1.6616913488717022,-0.003099009934131978,5.700993695576986,-0.00997221429718538,-9.841790515610497E-4,2.9482272875490154,-0.011635528346628732,12.216415061950684,0.0029191194705687484,0.022791576391182112,3.066680064633715,-7.845902298188848,-0.23556168080745105
1.1700000000000008,0.01,1.651659844816782,-0.003099009934131978,5.700993695576986,-0.009516738971569178,-0.0010839011945329034,2.9648442010377325,-0.011635528346628732,12.216415061950684,0.0029191194705687484,0.022999515892671296,3.089329775068677,-7.815182354182045,-0.23488222325136623
1.1800000000000008,0.01,1.641689696723552,-0.003099009934131978,5.700993695576986,-0.009067989328195835,-0.0011790685842485952,2.9813607994859,-0.011635528346628732,12.20272003173828,0.0029191194705687484,0.022999515892671296,3.089329775068677,-7.815182354182045,-0.23488222325136623
1.1900000000000008,0.01,1.6279451291951783,-0.003099009934131978,5.694602681477864,-0.008639736074475223,-0.0012697484775305535,2.9977776964531357,-0.011635528346628732,12.18803897857666,0.0029191194705687484,0.022999515892671296,3.089329775068677,-7.815182354182045,-0.23488222325136623
1.2000000000000008,0.01,1.6139842961295836,-0.003099009934131978,5.687751523335775,-0.008231676554706411,-0.0013561458382753057,3.0140571477450875,-0.011635528346628732,12.190247631072998,0.002857672809401135,0.023620023742621777,3.1565690509786464,-7.721707041705337,-0.23278016402126017
1.2100000000000009,0.01,1.604835048053387,-0.003099009934131978,5.688782227834066,-0.007842888431355026,-0.0014384626038223699,3.0301969907063833,-0.011635528346628732,12.190247631072998,0.002857672809401135,0.023823758781459634,3.178555548746658,-7.690430263421124,-0.23206531732434377
1.2200000000000009,0.01,1.5951511422766096,-0.003099009934131978,5.688782227834066,-0.007472462986393237,-0.0015168914881359202,3.0462453411869173,-0.011635528346628732,12.190247631072998,0.002857672809401135,0.023823758781459634,3.178555548746658,-7.690430263421124,-0.23206531732434377
1.2300000000000009,0.01,1.5855221319882893,-0.003099009934131978,5.688782227834066,-0.007119533006982261,-0.0015916161179998526,3.0621968526096834,-0.011635528346628732,12.190247631072998,0.002857672809401135,0.023823758781459634,3.178555548746658,-7.690430263421124,-0.23206531732434377
1.2400000000000009,0.01,1.5759512251346295,-0.003099009934131978,5.688782227834066,-0.006783272172594565,-0.0016628114480696753,3.0780520739295665,-0.011635528346628732,12.172514820098876,0.0025321237772710226,0.024438735881819783,3.2443851133226644,-7.594319269643246,-0.2298334124955456
1.2500000000000009,0.01,1.5614729052699454,-0.003099009934131978,5.680506916046142,-0.006462893187280363,-0.0017306441697956209,3.093811586180913,-0.011635528346628732,12.156392211914062,0.002456296098583388,0.02464404975795427,3.266159880239684,-7.561674905766852,-0.22906338042299865
1.260000000000001,0.01,1.5475028676273896,-0.003099009934131978,5.672983032226562,-0.006157645939513608,-0.0017952731016684246,3.109426315233612,-0.011635528346628732,12.115067501068117,0.002456296098583388,0.02464404975795427,3.266159880239684,-7.561674905766852,-0.22906338042299865
1.270000000000001,0.01,1.5265631111589053,-0.003099009934131978,5.653698167165121,-0.005866815746085991,-0.0018568495610635607,3.124901343909886,-0.011635528346628732,12.115067501068117,0.002456296098583388,0.02464404975795427,3.266159880239684,-7.561674905766852,-0.22906338042299865
1.280000000000001,0.01,1.5172780939531412,-0.003099009934131978,5.653698167165121,-0.005589721678807879,-0.0019155177185244206,3.140166975021475,-0.011635528346628732,12.115067501068117,0.002456296098583388,0.02464404975795427,3.266159880239684,-7.561674905766852,-0.22906338042299865
1.290000000000001,0.01,1.5081187152861877,-0.003099009934131978,5.653698167165121,-0.005325714970234009,-0.0019714149353124992,3.1553397559610064,-0.011635528346628732,12.115067501068117,0.0021781584892272554,0.025438687173439743,3.3516444015712636,-7.430080237283788,-0.22590030668170324
1.300000000000001,0.01,1.4990150467224688,-0.003099009934131978,5.653698167165121,-0.0050741774946876555,-0.0020246720850148393,3.1704209431138684,-0.011635528346628732,12.117405033111572,0.0021781584892272554,0.025438687173439743,3.3516444015712636,-7.430080237283788,-0.22590030668170324
1.310000000000001,0.01,1.4906208434029193,-0.003099009934131978,5.654789015452067,-0.004834520321027125,-0.002075413859961716,3.185411093581093,-0.011635528346628732,12.08918610572815,0.0021781584892272554,0.025438687173439743,3.3516444015712636,-7.430080237283788,-0.22590030668170324
1.320000000000001,0.01,1.4737254534552262,-0.003099009934131978,5.641620182673137,-0.00460618233376618,-0.002123759063171987,3.200317302015122,-0.01745329251994332,12.06173010826111,0.0021781584892272554,0.025438687173439743,3.3516444015712636,-7.430080237283788,-0.22590030668170324
1.330000000000001,0.01,1.4570940491040374,-0.004648514901198027,5.628807383855184,-0.011361401271117181,-0.002169820886509649,3.215054556549674,-0.01745329251994332,12.06173010826111,0.0019315737505634645,0.02618011144438601,3.436117386803801,-7.294743038209938,-0.22255436020491107
1.340000000000001,0.01,1.4482516963833059,-0.004648514901198027,5.628807383855184,-0.011154123066097702,-0.0022834348992208206,3.2296254970407148,-0.01745329251994332,12.06173010826111,0.0019315737505634645,0.026356327409384643,3.4571634213742186,-7.260092182650251,-0.22168338814543417
1.350000000000001,0.01,1.4395091320886817,-0.004648514901198027,5.628807383855184,-0.010642860008897428,-0.0023949761298817976,3.244108014004548,-0.01745329251994332,12.06173010826111,0.0019315737505634645,0.026356327409384643,3.4571634213742186,-7.260092182650251,-0.22168338814543417
1.360000000000001,0.01,1.4308196219103817,-0.004648514901198027,5.628807383855184,-0.010140924470923032,-0.002501404729970772,3.2585031053254347,-0.01745329251994332,12.044288110733032,0.0019315737505634645,0.026356327409384643,3.4571634213742186,-7.260092182650251,-0.22168338814543417
1.370000000000001,0.01,1.4172988078099877,-0.004648514901198027,5.620667785008748,-0.009661995770522649,-0.0026028139746800023,3.2728113015445386,-0.01745329251994332,12.03174322128296,0.0019315737505634645,0.02685203758502056,3.519064846432059,-7.156102585254487,-0.21903620582990815
1.380000000000001,0.01,1.405201321032506,-0.004648514901198027,5.614813503265382,-0.009205654169331112,-0.0026994339323852287,3.2869842896226387,-0.01745329251994332,11.99251078605652,0.0018750332247719492,0.027008560427672294,3.539447163498892,-7.120989905435885,-0.21813150134312828
1.390000000000001,0.01,1.3857124463222423,-0.004648514901198027,5.596505033493043,-0.008770864359657593,-0.0027914904740785396,3.301036302832964,-0.01745329251994332,11.99251078605652,0.0016224641866550704,0.027160992062988196,3.5596783140849766,-7.085610722874838,-0.2172145830607339
1.400000000000001,0.01,1.377281238396047,-0.004648514901198027,5.596505033493043,-0.008356609922037694,-0.0028791991176751156,3.3148934272961865,-0.01745329251994332,11.99251078605652,0.0016224641866550704,0.027309709448184685,3.579986647820249,-7.049893708970584,-0.21628359075152287
1.410000000000001,0.01,1.3689669637181137,-0.004648514901198027,5.596505033493043,-0.007961921025853101,-0.0029627652168954925,3.328666239680147,-0.01745329251994332,11.99251078605652,0.0016224641866550704,0.027309709448184685,3.579986647820249,-7.049893708970584,-0.21628359075152287
1.420000000000001,0.01,1.3607032762877374,-0.004648514901198027,5.596505033493043,-0.007585873579361406,-0.0030423844271540235,3.342355909317328,-0.01745329251994332,11.975515394210817,0.0016224641866550704,0.027309709448184685,3.579986647820249,-7.049893708970584,-0.21628359075152287
1.430000000000001,0.01,1.3477307647886319,-0.004648514901198027,5.588573850631715,-0.007227587133198016,-0.0031182431629476377,3.3559629420802053,-0.01745329251994332,11.95062273979187,0.0013796147610730114,0.027730233577323335,3.6399637821321846,-6.94168361342014,-0.21343155123407304
1.440000000000001,0.01,1.3325966018936002,-0.004648514901198027,5.576957278569539,-0.006886222822126752,-0.003190519034279618,3.3694402497280915,-0.01745329251994332,11.91045651435852,0.0013796147610730114,0.027730233577323335,3.6399637821321846,-6.94168361342014,-0.21343155123407304
1.450000000000001,0.01,1.3132636741835308,-0.004648514901198027,5.558213040033976,-0.006560981401132841,-0.0032593812625008856,3.3827662157470275,-0.01745329251994332,11.91045651435852,0.0013796147610730114,0.027730233577323335,3.6399637821321846,-6.94168361342014,-0.21343155123407304
1.460000000000001,0.01,1.3052680945721693,-0.004648514901198027,5.558213040033976,-0.006251101374137136,-0.003324991076512214,3.395898852488863,-0.01745329251994332,11.91045651435852,0.0013796147610730114,0.028113231939256585,3.6987920923416766,-6.8323219680502625,-0.2105036961294845
1.470000000000001,0.01,1.297388512527068,-0.004648514901198027,5.558213040033976,-0.005955857211086159,-0.003387502090253585,3.4089515334345846,-0.01745329251994332,11.91045651435852,0.0013796147610730114,0.028113231939256585,3.6987920923416766,-6.8323219680502625,-0.2105036961294845
1.480000000000001,0.01,1.289556903959635,-0.004648514901198027,5.558213040033976,-0.005674557649249989,-0.0034470606623644468,3.421925418559855,-0.01745329251994332,11.90527214050293,8.558743781866274E-4,0.028235046134002698,3.718537059853219,-6.795043461816293,-0.2094958496106501
1.490000000000001,0.01,1.2803209482049074,-0.004648514901198027,5.555793665568034,-0.005406544074751112,-0.0035038062388569467,3.4348209875994513,-0.02327105669325769,11.8850479221344,8.558743781866274E-4,0.028235046134002698,3.718537059853219,-6.795043461816293,-0.2094958496106501
1.500000000000001,0.01,1.266920825637961,-0.006198019868264017,5.546355696996053,-0.012123961332331816,-0.003557871679604458,3.4476241970815003,-0.02327105669325769,11.83039749145508,8.558743781866274E-4,0.028235046134002698,3.718537059853219,-6.795043461816293,-0.2094958496106501
1.5100000000000011,0.01,1.2439367793585225,-0.006198019868264017,5.520852162679038,-0.011880666848968015,-0.0036791112929277763,3.4602934053378798,-0.02327105669325769,11.83039749145508,8.558743781866274E-4,0.028667556351756853,3.7956212677417223,-6.645217209234756,-0.20539952746216647
1.5200000000000011,0.01,1.2363352544046948,-0.006198019868264017,5.520852162679038,-0.011335088589013083,-0.0037979179614174565,3.472732773131465,-0.02327105669325769,11.83039749145508,4.943345248210052E-4,0.02876035445301769,3.814639668984455,-6.6072954035347395,-0.20435212307817124
1.5300000000000011,0.01,1.228871633728544,-0.006198019868264017,5.520852162679038,-0.010800458580809523,-0.003911268847307588,3.4850961256755117,-0.02327105669325769,11.83039749145508,4.943345248210052E-4,0.028845851817712403,3.8335496425203814,-6.569400977433525,-0.20330156458856163
1.5400000000000011,0.01,1.2214536222021157,-0.006198019868264017,5.520852162679038,-0.010290379594303931,-0.0040192734331156825,3.497384842012797,-0.02327105669325769,11.835902643203736,4.943345248210052E-4,0.028845851817712403,3.8335496425203814,-6.569400977433525,-0.20330156458856163
1.5500000000000012,0.01,1.2156218348893681,-0.006198019868264017,5.523421233495077,-0.009804358958167506,-0.004122177229058722,3.5095993782348183,-0.02327105669325769,11.807140913009643,4.943345248210052E-4,0.028845851817712403,3.8335496425203814,-6.569400977433525,-0.20330156458856163
1.5600000000000012,0.01,1.2002398287018095,-0.006198019868264017,5.509999092737834,-0.009341291876423827,-0.004220220818640397,3.521755596583712,-0.02327105669325769,11.755734176635745,4.943345248210052E-4,0.029061639054913487,3.889866019837711,-6.453808225320404,-0.20007482499081505
1.5700000000000012,0.01,1.1785522115077816,-0.006198019868264017,5.486009282430015,-0.00890009572330629,-0.0043136337374046355,3.53375799487073,-0.02327105669325769,11.755734176635745,4.136273856303885E-4,0.02911963216513281,3.9086394840186074,-6.414583786197326,-0.19897296581245472
1.5800000000000012,0.01,1.1713507725355707,-0.006198019868264017,5.486009282430015,-0.008479737588867216,-0.004402634694637699,3.545543516985808,-0.02327105669325769,11.755734176635745,4.1101535528331734E-5,0.0291694250287868,3.926844204772067,-6.37587622457815,-0.19788247318337224
1.5900000000000012,0.01,1.164279459266524,-0.006198019868264017,5.486009282430015,-0.008079233281318432,-0.004487432070526371,3.5572570247111637,-0.02327105669325769,11.755734176635745,4.1101535528331734E-5,0.029212620705331767,3.9450919761575847,-6.3366581044275065,-0.19677464250986987
1.6000000000000012,0.01,1.1572513546313106,-0.006198019868264017,5.486009282430015,-0.007697645089819408,-0.004568224403339555,3.568899819303829,-0.02327105669325769,11.74584916114807,4.1101535528331734E-5,0.029212620705331767,3.9450919761575847,-6.3366581044275065,-0.19677464250986987
1.6100000000000012,0.01,1.1474978735391628,-0.006198019868264017,5.481396275202433,-0.007334079592160077,-0.0046452008542377495,3.580472332850142,-0.02327105669325769,11.702227268218994,4.1101535528331734E-5,0.029212620705331767,3.9450919761575847,-6.3366581044275065,-0.19677464250986987
1.6200000000000012,0.01,1.128340235391233,-0.006198019868264017,5.461039391835531,-0.0069876855631182035,-0.0047185416501593505,3.5919473115855336,-0.02327105669325769,11.66458885192871,-2.129187563695845E-4,0.029300871380194632,3.9994341201957297,-6.217831507949007,-0.19340179159568524
1.6300000000000012,0.01,1.1109164915887189,-0.006198019868264017,5.443474797566732,-0.006657651981470999,-0.004788418505790533,3.6032307139394457,-0.02327105669325769,11.66458885192871,-2.129187563695845E-4,0.029300871380194632,3.9994341201957297,-6.217831507949007,-0.19340179159568524
1.6400000000000012,0.01,1.1041464501763716,-0.006198019868264017,5.443474797566732,-0.00634320613113068,-0.004854995025605243,3.6143398788553327,-0.02327105669325769,11.66458885192871,-2.129187563695845E-4,0.029326630691945008,4.0353982793320995,-6.137573414910339,-0.19111188686961625
1.6500000000000012,0.01,1.0974809512268395,-0.006198019868264017,5.443474797566732,-0.006043611791964484,-0.00491842708691655,3.6253813433570965,-0.02327105669325769,11.66458885192871,-2.129187563695845E-4,0.029326630691945008,4.0353982793320995,-6.137573414910339,-0.19111188686961625
1.6600000000000013,0.01,1.0908560725257812,-0.006198019868264017,5.443474797566732,-0.005758167516063602,-0.004978863204836195,3.636356152869365,-0.02327105669325769,11.66458885192871,-7.125077635983801E-4,0.0293273652030925,4.070754684462713,-6.056886755511726,-0.1888020308724916
1.6700000000000013,0.01,1.0842711868184203,-0.006198019868264017,5.443474797566732,-0.0054862049854251995,-0.005036444879996831,3.647264713594623,-0.02327105669325769,11.62113754272461,-8.309446434041079E-4,0.029318745260497332,4.088552475487347,-6.015797257998562,-0.1876232892126435
1.6800000000000013,0.01,1.065559683806117,-0.006198019868264017,5.423197519938151,-0.005227087447202338,-0.005091306929851083,3.658107425462807,-0.02327105669325769,11.59613359451294,-8.309446434041079E-4,0.029318745260497332,4.088552475487347,-6.015797257998562,-0.1876232892126435
1.6900000000000013,0.01,1.052052951185939,-0.006198019868264017,5.411529010772705,-0.004980208222858204,-0.005143577804323106,3.668763022300868,-0.02327105669325769,11.59613359451294,-8.309446434041079E-4,0.029318745260497332,4.088552475487347,-6.015797257998562,-0.1876232892126435
1.7000000000000013,0.01,1.0456595930831023,-0.006198019868264017,5.411529010772705,-0.0047449892877340985,-0.0051933798865516885,3.6792835518127274,-0.02327105669325769,11.59613359451294,-8.309446434041079E-4,0.029318745260497332,4.088552475487347,-6.015797257998562,-0.1876232892126435
1.7100000000000013,0.01,1.0393472753759867,-0.006198019868264017,5.411529010772705,-0.004520879917705478,-0.00524082977942903,3.6897401477435583,-0.02327105669325769,11.59613359451294,-0.00104893275402429,0.029211999455034915,4.158086078252637,-5.8515536692658365,-0.18290123914527423
1.7200000000000013,0.01,1.033073317817488,-0.006198019868264017,5.411529010772705,-0.004307355399757443,-0.005286038578606085,3.700133620497318,-0.02327105669325769,11.572475938796996,-0.00104893275402429,0.029211999455034915,4.158086078252637,-5.8515536692658365,-0.18290123914527423
1.7300000000000013,0.01,1.0202130905647682,-0.006198019868264017,5.4004887714385985,-0.004103915803460695,-0.005329112132603659,3.710464353675493,-0.02327105669325769,11.503670692443848,-0.00104893275402429,0.02910813329134673,4.1924236833446855,-5.7680236652215395,-0.18049721569832533
1.7400000000000013,0.01,0.9947491816789814,-0.006198019868264017,5.368379656473795,-0.003910084810471609,-0.005370151290638266,3.7206664845811406,-0.02327105669325769,11.481605072021484,-0.00104893275402429,0.02910813329134673,4.1924236833446855,-5.7680236652215395,-0.18049721569832533
1.7500000000000013,0.01,0.9824495294173309,-0.006198019868264017,5.358082366943359,-0.003725408599315879,-0.005409252138742982,3.7306139763979305,-0.02327105669325769,11.481605072021484,-0.00104893275402429,0.028972239298727533,4.226160866864575,-5.684097782041577,-0.1780826190081923
1.7600000000000013,0.01,0.976481034327257,-0.006198019868264017,5.358082366943359,-0.003549454782844657,-0.0054465062247361406,3.7404384716921038,-0.02327105669325769,11.481605072021484,-0.001150685391749895,0.028894396725559723,4.242694157475626,-5.642066186107601,-0.17687412201251024
1.7700000000000014,0.01,0.970586337150753,-0.006198019868264017,5.358082366943359,-0.003381811395875444,-0.005482000772564587,3.7502032820353763,-0.02327105669325769,11.481605072021484,-0.0016171049536873872,0.02880943066157518,4.259179632251971,-5.599736664667974,-0.17565791900033656
1.7800000000000014,0.01,0.9647274509447894,-0.006198019868264017,5.358082366943359,-0.003222085930647436,-0.005515818886523341,3.759909145406884,-0.02327105669325769,11.481605072021484,-0.0016171049536873872,0.02871648274302187,4.275811989363774,-5.5568640208811315,-0.17442726050272458
1.7900000000000014,0.01,0.9589039329218849,-0.006198019868264017,5.358082366943359,-0.0030699044178330408,-0.005548039745829816,3.7695564199163316,-0.02327105669325769,11.427430114746096,-0.0016171049536873872,0.02871648274302187,4.275811989363774,-5.5568640208811315,-0.17442726050272458
1.8000000000000014,0.01,0.9379465801791079,-0.006198019868264017,5.332800720214845,-0.002924910550953906,-0.005578738790008146,3.7791454592455507,-0.02908882086657205,11.417640228271484,-0.0016171049536873872,0.02871648274302187,4.275811989363774,-5.5568640208811315,-0.17442726050272458
1.8100000000000014,0.01,0.9294519883686849,-0.007747524835330005,5.328232106526692,-0.009759537203948366,-0.005607987895517685,3.7885249250473416,-0.02908882086657205,11.417640228271484,-0.0019433543540340328,0.0283953630342719,4.32469624236677,-5.428393721657877,-0.17074916833510637
1.8200000000000014,0.01,0.9238243088876104,-0.007747524835330005,5.328232106526692,-0.00962791622915544,-0.005705583267557169,3.7978194449310285,-0.02908882086657205,11.417640228271484,-0.0019433543540340328,0.028273090212885803,4.340819481001461,-5.385208714722691,-0.16951690425513546
1.8300000000000014,0.01,0.9182475969573982,-0.007747524835330005,5.328232106526692,-0.00918873705497776,-0.005801862429848724,3.8070576880199045,-0.02908882086657205,11.417640228271484,-0.0019433543540340328,0.028273090212885803,4.340819481001461,-5.385208714722691,-0.16951690425513546
1.8400000000000014,0.01,0.9127046511040726,-0.007747524835330005,5.328232106526692,-0.008755480824665766,-0.005893749800398501,3.8162401639894785,-0.02327105669325769,11.404271478652952,-0.0019433543540340328,0.028273090212885803,4.340819481001461,-5.385208714722691,-0.16951690425513546
1.8500000000000014,0.01,0.9034519156291395,-0.006198019868264017,5.321993356704711,-0.0013692153053948214,-0.005981304608645159,3.825367210500519,-0.02908882086657205,11.35041811943054,-0.0019433543540340328,0.028273090212885803,4.340819481001461,-5.385208714722691,-0.16951690425513546
1.8600000000000014,0.01,0.8828967471402397,-0.007747524835330005,5.296861789067585,-0.007947991020081807,-0.005994996761699107,3.8344017296568107,-0.02908882086657205,11.322877159118653,-0.0022894520560420295,0.027707367207803795,4.404767102970823,-5.210565161475017,-0.16456163348602204
1.8700000000000014,0.01,0.8697645667591366,-0.007747524835330005,5.284009340922038,-0.00788637633133904,-0.006074476671899925,3.843230697128213,-0.02908882086657205,11.322877159118653,-0.0022894520560420295,0.027707367207803795,4.404767102970823,-5.210565161475017,-0.16456163348602204
1.8800000000000014,0.01,0.8644671862762952,-0.007747524835330005,5.284009340922038,-0.007528716735435361,-0.006153340435213315,3.8519283427958046,-0.02908882086657205,11.322877159118653,-0.0022894520560420295,0.027707367207803795,4.404767102970823,-5.210565161475017,-0.16456163348602204
1.8900000000000015,0.01,0.8592485988757402,-0.007747524835330005,5.284009340922038,-0.007173829800525105,-0.006228627602567669,3.8605730146585677,-0.02908882086657205,11.322877159118653,-0.0022894520560420295,0.027707367207803795,4.404767102970823,-5.210565161475017,-0.16456163348602204
1.9000000000000015,0.01,0.8540617957580824,-0.007747524835330005,5.284009340922038,-0.006835037547430513,-0.00630036590057292,3.869165500647325,-0.02327105669325769,11.284494581222534,-0.002524040019071916,0.027026143101833502,4.467324377635293,-5.033650800039064,-0.15960027339683108
1.9100000000000015,0.01,0.8381591823539146,-0.006198019868264017,5.266097471237183,4.6055714539006186E-4,-0.006368716276047225,3.8777061186049058,-0.02908882086657205,11.212008962631224,-0.002524040019071916,0.02683774735950481,4.482659478974597,-4.988791489361142,-0.15835346902919353
1.9200000000000015,0.01,0.8127388383737993,-0.007747524835330005,5.232270849227905,-0.006204638516772511,-0.006364110704593325,3.886087710428445,-0.02327105669325769,11.19597047805786,-0.002524040019071916,0.02683774735950481,4.482659478974597,-4.988791489361142,-0.15835346902919353
1.9300000000000015,0.01,0.8032191075991344,-0.006198019868264017,5.224786223093669,7.474087634818847E-4,-0.00642615708976105,3.894215098812183,-0.02327105669325769,11.19597047805786,-0.002524040019071916,0.02683774735950481,4.482659478974597,-4.988791489361142,-0.15835346902919353
1.9400000000000015,0.01,0.7983426745688915,-0.006198019868264017,5.224786223093669,0.0010266174967366493,-0.006418683002126231,3.9022472898881744,-0.02327105669325769,11.19597047805786,-0.002524040019071916,0.0262372335334149,4.528142145514494,-4.8540168019533825,-0.1546389239295842
1.9500000000000015,0.01,0.7935233599232966,-0.006198019868264017,5.224786223093669,9.929841023799636E-4,-0.006408416827158865,3.9102307166338632,-0.02327105669325769,11.19597047805786,-0.0025772767516636375,0.026025137668220424,4.5431992397640215,-4.808824607130798,-0.15340469360967418
1.9600000000000015,0.01,0.7887333038758834,-0.006198019868264017,5.224786223093669,9.467863150268156E-4,-0.006398486986135065,3.9181659502330963,-0.02908882086657205,11.167620992660522,-0.002823979582000758,0.025806662289206157,4.558213370684882,-4.763336878934971,-0.15216851528993386
1.9700000000000015,0.01,0.7760343078050886,-0.007747524835330005,5.211556463241577,-0.006070670321377231,-0.006389019122984797,3.9260532832718553,-0.02327105669325769,11.115244617462158,-0.002823979582000758,0.025806662289206157,4.558213370684882,-4.763336878934971,-0.15216851528993386
1.9800000000000015,0.01,0.7566365229262914,-0.006198019868264017,5.187114154815674,8.594966462435096E-4,-0.0064497258261985695,3.9338136263499064,-0.02908882086657205,11.081311597824095,-0.002823979582000758,0.025806662289206157,4.558213370684882,-4.763336878934971,-0.15216851528993386
1.9900000000000015,0.01,0.7424790715808031,-0.007747524835330005,5.171278745651245,-0.005840095541091461,-0.0064411308597361345,3.9413799915791694,-0.02908882086657205,11.081311597824095,-0.002823979582000758,0.025120069444603807,4.6027478863033195,-4.62624110721477,-0.14848234321936532
2.0000000000000013,0.01,0.7379392524432452,-0.007747524835330005,5.171278745651245,-0.005878772890172418,-0.006499531815147049,3.9488047822949772,-0.02908882086657205,11.081311597824095,-0.0032673936163797324,0.024880351060118492,4.617353164945115,-4.580121322911294,-0.1472563856236671
2.010000000000001,0.01,0.7334843780137605,-0.007747524835330005,5.171278745651245,-0.0056159685908233024,-0.006558319544048773,3.9561841748194095,-0.02908882086657205,11.081311597824095,-0.003368582497479733,0.02463648527230451,4.631825292995046,-4.53399695600825,-0.14603778536482584
2.020000000000001,0.01,0.7290567424991011,-0.007747524835330005,5.171278745651245,-0.005351423810765545,-0.006614479229957006,3.963519018599547,-0.02908882086657205,11.070553598403931,-0.003368582497479733,0.02463648527230451,4.631825292995046,-4.53399695600825,-0.14603778536482584
2.0300000000000007,0.01,0.7216435963933724,-0.007747524835330005,5.166258345921834,-0.005098705224178496,-0.006667993468064661,3.970809586024538,-0.02908882086657205,11.018576583862306,-0.003368582497479733,0.02463648527230451,4.631825292995046,-4.53399695600825,-0.14603778536482584
2.0400000000000005,0.01,0.7027156918667228,-0.007747524835330005,5.142002405802409,-0.004857891152694048,-0.006718980520306447,3.9780260219884713,-0.02327105669325769,10.985764265060425,-0.003368582497479733,0.02463648527230451,4.631825292995046,-4.53399695600825,-0.14603778536482584
2.0500000000000003,0.01,0.6891983810238359,-0.006198019868264017,5.126689990361531,0.002344322934190933,-0.006767559431833387,3.9850531789071386,-0.02327105669325769,10.985764265060425,-0.003741794864294934,0.023598327740677244,4.689142353321955,-4.348059618350603,-0.14120692213888783
2.06,0.01,0.6849820868726356,-0.006198019868264017,5.126689990361531,0.002562928036062165,-0.006744116202491478,3.9919451627173768,-0.02327105669325769,10.985764265060425,-0.003741794864294934,0.023598327740677244,4.689142353321955,-4.348059618350603,-0.14120692213888783
2.07,0.01,0.6808468965864927,-0.006198019868264017,5.126689990361531,0.002457433504023575,-0.006718486922130856,3.998794983586103,-0.02327105669325769,10.985764265060425,-0.003741794864294934,0.023598327740677244,4.689142353321955,-4.348059618350603,-0.14120692213888783
2.0799999999999996,0.01,0.6767370040652569,-0.006198019868264017,5.126689990361531,0.002342101742400776,-0.006693912587090621,4.005603452551968,-0.02327105669325769,10.954834299087524,-0.003741794864294934,0.023598327740677244,4.689142353321955,-4.348059618350603,-0.14120692213888783
