time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
3.8599999999999617,0.01,0.1932975436699472,2.962334616661072,2.962334616661072,7.43413713950869E-5,0.3579199073537627,2.6421167584647063,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.8699999999999615,0.01,0.1921307149178193,2.962334616661072,2.962334616661072,7.083017318165741E-5,0.3579206507674767,2.6440497339014057,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.8799999999999613,0.01,0.19097092965579962,2.962334616661072,2.962334616661072,6.748481146875984E-5,0.3579213590692085,2.645971041050584,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.889999999999961,0.01,0.1898181453662926,2.962334616661072,2.962334616661072,6.429745367556028E-5,0.3579220339173232,2.647880750347142,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.899999999999961,0.01,0.18867231978835788,2.962334616661072,2.962334616661072,6.126063715955476E-5,0.35792267689185997,2.649778931800805,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.9099999999999606,0.01,0.1875334109161601,2.962334616661072,2.962334616661072,5.836725174404589E-5,0.35792328949823154,2.6516656549986886,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.9199999999999604,0.01,0.18640137699742992,2.962334616661072,2.962334616661072,5.561052307195835E-5,0.357923873170749,2.6535409891078503,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.92999999999996,0.01,0.18527617653193287,2.962334616661072,2.962334616661072,5.2983996743527495E-5,0.35792442927597967,2.6554050028778247,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.93999999999996,0.01,0.18415776826994826,2.962334616661072,2.962334616661072,5.048152320538679E-5,0.35792495911594713,2.657257764643144,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.9499999999999598,0.01,0.18304611121075673,2.962334616661072,2.962334616661072,4.809724335183563E-5,0.3579254639311792,2.6590993423258436,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.9599999999999596,0.01,0.18194116460113693,2.962334616661072,2.962334616661072,4.5825574807562E-5,0.3579259449036127,2.660929803437951,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.9699999999999593,0.01,0.18084288793387238,2.962334616661072,2.962334616661072,4.366119885684805E-5,0.35792640315936075,2.6627492150839625,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.979999999999959,0.01,0.1797512409462656,2.962334616661072,2.962334616661072,4.159904799053149E-5,0.3579268397713493,2.664557643963301,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.989999999999959,0.01,0.17866618361866235,2.962334616661072,2.962334616661072,3.963429404199581E-5,0.3579272557618292,2.666355156372764,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
3.9999999999999587,0.01,0.17758767617298474,2.962334616661072,2.962334616661072,3.776233688246311E-5,0.3579276521047696,2.6681418182089507,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.009999999999959,0.01,0.17651567907127266,2.962334616661072,2.962334616661072,3.597879365060952E-5,0.3579280297281384,2.6699176949706804,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.019999999999959,0.01,0.1754501530142348,2.962334616661072,2.962334616661072,3.427948849102358E-5,0.3579283895160749,2.671682851761393,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.0299999999999585,0.01,0.17439105893980722,2.962334616661072,2.962334616661072,3.2660442776777376E-5,0.35792873231095984,2.6734373532915354,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.039999999999958,0.01,0.17333835802172182,2.962334616661072,2.962334616661072,3.111786579462761E-5,0.3579290589153876,2.6751812638809334,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.049999999999958,0.01,0.17229201166808306,2.962334616661072,2.962334616661072,2.9648145869615172E-5,0.3579293700940456,2.6769146474611505,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.059999999999958,0.01,0.17125198151995277,2.962334616661072,2.962334616661072,2.8247841908829452E-5,0.3579296665755043,2.678637567577831,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.069999999999958,0.01,0.17021822944994439,2.962334616661072,2.962334616661072,2.6913675344603094E-5,0.3579299490539234,2.680350087393031,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.079999999999957,0.01,0.16919071756082457,2.962334616661072,2.962334616661072,2.5642522458652062E-5,0.35793021819067683,2.68205226968753,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.089999999999957,0.01,0.16816940818412496,2.962334616661072,2.962334616661072,2.4431407068176147E-5,0.35793047461590144,2.6837441768631383,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.099999999999957,0.01,0.16715426387876012,2.962334616661072,2.962334616661072,2.3277493557433138E-5,0.35793071892997214,2.6854258709449796,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.109999999999957,0.01,0.16614524742965528,2.962334616661072,2.962334616661072,2.2178080239299014E-5,0.3579309517049077,2.6870974135837673,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,6.347859892845154
4.119999999999957,0.01,0.1651423218463827,2.962334616661072,2.962334616661072,2.1130593029328182E-5,0.3579311734857101,2.688758866058064,0.0,0.0,0.0,0.0,0.0,0.5643231248114997,5.386659994125366
4.129999999999956,0.01,-0.104990521279736,2.5137746639251706,2.5137746639251706,-0.9343313625613836,0.3579313847916404,2.6904102892765276,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,7.571399803161621
4.139999999999956,0.01,0.5057457713193375,3.53331990814209,3.53331990814209,1.9181702732185002E-5,0.3485880711660265,2.6893603840637303,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.149999999999956,0.01,0.8474773038406316,4.10182255713145,4.10182255713145,0.04206409301799455,0.34858826298305384,2.694417841776924,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.159999999999956,0.01,0.8444428292127155,4.10182255713145,4.10182255713145,0.04206322984137162,0.3490089039132338,2.70289261481533,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.1699999999999555,0.01,0.8393579653896718,4.10182255713145,4.10182255713145,0.040170345655561795,0.3494295362116475,2.711337043107457,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.179999999999955,0.01,0.8342913084143956,4.10182255713145,4.10182255713145,0.03827750031270008,0.3498312396682031,2.719730622761354,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.189999999999955,0.01,0.8292551606220575,4.10182255713145,4.10182255713145,0.03646983475819987,0.3502140146713301,2.728073535845498,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.199999999999955,0.01,0.824249412771571,4.10182255713145,4.10182255713145,0.03474734724412837,0.35057871301891214,2.7363660874517186,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.209999999999955,0.01,0.8192738818078387,4.10182255713145,4.10182255713145,0.0331062046800093,0.35092618649135343,2.7446085815794343,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.2199999999999545,0.01,0.8143283853312092,4.10182255713145,4.10182255713145,0.03154257405402347,0.35125724853815354,2.752801320397513,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.229999999999954,0.01,0.8094127420403622,4.10182255713145,4.10182255713145,0.030052794843422964,0.35157267427869376,2.7609446042508248,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.239999999999954,0.01,0.804526771728375,4.10182255713145,4.10182255713145,0.02863337901099197,0.351873202227128,2.7690387316712286,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.249999999999954,0.01,0.7996702952761326,4.10182255713145,4.10182255713145,0.027281003243038005,0.3521595360172379,2.777083999388512,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.259999999999954,0.01,0.7948431346457625,4.10182255713145,4.10182255713145,0.025992501187543482,0.3524323460496683,2.7850807023412734,0.0,0.0,0.0,0.0,0.0,1.3439035240356336,8.789619765281678
4.269999999999953,0.01,0.7900451128741058,4.10182255713145,4.10182255713145,0.024764856041606664,0.3526922710615437,2.793029133687731,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.049699702262878
4.279999999999953,0.01,1.1380984364209674,4.68985986105601,4.68985986105601,0.016622421136370108,0.3529399196219598,2.800929584816472,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.049699702262878
4.289999999999953,0.01,1.1333581657437226,4.68985986105601,4.68985986105601,0.015508002614497696,0.3531061438333235,2.812310569180682,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.791919794082641
4.299999999999953,0.01,0.7743512008347305,4.102895903905233,4.102895903905233,0.01475999366336106,0.35326122385946845,2.823644150838119,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.791919794082641
4.3099999999999525,0.01,0.7675510518402681,4.102895903905233,4.102895903905233,0.014062133545708788,0.35340882379610206,2.8313876628464665,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.791919794082641
4.319999999999952,0.01,0.7629049446352597,4.102895903905233,4.102895903905233,0.013397933830857578,0.35354944513155917,2.839063173364869,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.791919794082641
4.329999999999952,0.01,0.7582996383242181,4.102895903905233,4.102895903905233,0.012765137821300565,0.3536834244698677,2.8466922228112215,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.019359707832336
4.339999999999952,0.01,1.0974053845063214,4.675701196988424,4.675701196988424,0.012162230798912071,0.35381107584808075,2.854275219194464,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.040759720802306
4.349999999999952,0.01,1.0988475903079673,4.685687869707743,4.685687869707743,0.011587799596953469,0.35393269815606987,2.865249273039527,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.040759720802306
4.3599999999999515,0.01,1.0922631580009294,4.685687869707743,4.685687869707743,0.01104049921100242,0.3540485761520394,2.8762377489426068,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.040759720802306
4.369999999999951,0.01,1.0856700724590815,4.685687869707743,4.685687869707743,0.0105190482291396,0.3541589811441494,2.8871603805226163,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.040759720802306
4.379999999999951,0.01,1.079116493511076,4.685687869707743,4.685687869707743,0.010022225764644538,0.3542641716264408,2.898017081247207,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.040759720802306
4.389999999999951,0.01,1.0726024730763215,4.685687869707743,4.685687869707743,0.00954886859433321,0.35436439388408725,2.9088082461823177,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.040759720802306
4.399999999999951,0.01,1.066127774115255,4.685687869707743,4.685687869707743,0.009097868434924217,0.3544598825700306,2.919534270913081,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.040759720802306
4.40999999999995,0.01,1.0596921592767972,4.685687869707743,4.685687869707743,0.008668169348179211,0.35455086125437985,2.9301955486542335,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.83063976764679
4.41999999999995,0.01,0.7144618057485613,4.120965224901836,4.120965224901836,0.008258765268607526,0.35463754294786165,2.9407924702470014,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.83063976764679
4.42999999999995,0.01,0.7081036527929007,4.120965224901836,4.120965224901836,0.007868697647939404,0.35472013060054775,2.947937088304487,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.83063976764679
4.43999999999995,0.01,0.7038168819584093,4.120965224901836,4.120965224901836,0.007497053210851978,0.35479881757702714,2.955018124832416,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.83063976764679
4.4499999999999496,0.01,0.699568260041652,4.120965224901836,4.120965224901836,0.007142961816694715,0.35487378810913567,2.962056293652,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.83063976764679
4.459999999999949,0.01,0.6953453587499014,4.120965224901836,4.120965224901836,0.006805594422206324,0.35494521772730264,2.9690519762524166,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.83063976764679
4.469999999999949,0.01,0.6911479491896515,4.120965224901836,4.120965224901836,0.0064841611404549415,0.3550132736715247,2.9760054298399155,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.83063976764679
4.479999999999949,0.01,0.6869758770371522,4.120965224901836,4.120965224901836,0.006177909391455738,0.35507811528292926,2.982916909331812,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.04477972984314
4.489999999999949,0.01,1.0227881787569923,4.687563873926799,4.687563873926799,0.005886122140135147,0.35513989437684385,2.9897866681021834,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.04477972984314
4.4999999999999485,0.01,1.0186663234947695,4.687563873926799,4.687563873926799,0.0056081162175195265,0.3551987555982452,3.0000145498897535,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.04477972984314
4.509999999999948,0.01,1.0125295944222275,4.687563873926799,4.687563873926799,0.005343240721213394,0.3552548367604204,3.0102012131247013,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.04477972984314
4.519999999999948,0.01,1.0064175964812587,4.687563873926799,4.687563873926799,0.005090875491424979,0.35530826916763253,3.0203265090689237,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.04477972984314
4.529999999999948,0.01,1.0003424189147252,4.687563873926799,4.687563873926799,0.004850429658970451,0.3553591779225468,3.0303906850337365,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.04477972984314
4.539999999999948,0.01,0.9943039133358376,4.687563873926799,4.687563873926799,0.004621340261856288,0.3554076822191365,3.0403941092228837,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.04477972984314
4.549999999999947,0.01,0.9883018588223493,4.687563873926799,4.687563873926799,0.004403070927202629,0.35545389562175506,3.0503371483562423,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.04477972984314
4.559999999999947,0.01,0.9823360353423342,4.687563873926799,4.687563873926799,0.004195110615419079,0.35549792633102706,3.060220166944466,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.054379687309265
4.569999999999947,0.01,0.9790942122799143,4.692043854077657,4.692043854077657,0.0039969724236950666,0.35553987743718124,3.0700435272978894,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.054379687309265
4.579999999999947,0.01,0.9732001960678602,4.692043854077657,4.692043854077657,0.0038081924460012517,0.3555798471614182,3.0798344694206885,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.054379687309265
4.589999999999947,0.01,0.9673256307941808,4.692043854077657,4.692043854077657,0.0036283286869348563,0.35561792908587825,3.0895664713813673,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.118899726867676
4.599999999999946,0.01,0.979552040694129,4.7221532058715825,4.7221532058715825,0.003456960026864714,0.3556542123727476,3.099239727689309,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.118899726867676
4.609999999999946,0.01,0.973748086909364,4.7221532058715825,4.7221532058715825,0.0032936852359527202,0.35568878197301623,3.10903524809625,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.118899726867676
4.619999999999946,0.01,0.9678707746651993,4.7221532058715825,4.7221532058715825,0.0031381220347437844,0.35572171882537573,3.118772728965344,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.893279738426209
4.629999999999946,0.01,0.6188546893801323,4.1501972112655645,4.1501972112655645,0.0029899061991260356,0.3557531000457232,3.128451436711996,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.893279738426209
4.6399999999999455,0.01,0.6130474647321411,4.1501972112655645,4.1501972112655645,0.002848690707562468,0.35578299910771444,3.134639983605797,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.893279738426209
4.649999999999945,0.01,0.6093343365958603,4.1501972112655645,4.1501972112655645,0.0027141449286018637,0.35581148601479007,3.1407704582531184,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.893279738426209
4.659999999999945,0.01,0.6056560518074676,4.1501972112655645,4.1501972112655645,0.002585953846761524,0.3558386274640761,3.146863801619077,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.893279738426209
4.669999999999945,0.01,0.6020000457878925,4.1501972112655645,4.1501972112655645,0.002463817324974499,0.3558644870025437,3.1529203621371518,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.893279738426209
4.679999999999945,0.01,0.5983661094770476,4.1501972112655645,4.1501972112655645,0.0023474494018702052,0.35588912517579346,3.1589403625950307,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.893279738426209
4.689999999999944,0.01,0.5947541092023202,4.1501972112655645,4.1501972112655645,0.002236577622246244,0.35591259966981215,3.1649240236898013,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.861979770660401
4.699999999999944,0.01,0.5823999215710314,4.13559055964152,4.13559055964152,0.0021309423991621723,0.3559349654460346,3.1708715647818244,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.861979770660401
4.709999999999944,0.01,0.5788313969158175,4.13559055964152,4.13559055964152,0.002030296406161175,0.35595627487002623,3.176695563997535,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.861979770660401
4.719999999999944,0.01,0.5753369973863912,4.13559055964152,4.13559055964152,0.0019344039981987748,0.35597657783408787,3.182483877966693,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.861979770660401
4.729999999999944,0.01,0.5718640090048963,4.13559055964152,4.13559055964152,0.0018430406599214133,0.35599592187406986,3.188237247940557,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.739999999999943,0.01,0.5689551810284514,4.136495882987976,4.136495882987976,0.0017559924800024385,0.3560143522806691,3.193955888030606,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.749999999999943,0.01,0.5655239969744221,4.136495882987976,4.136495882987976,0.0016730556503059824,0.3560319122054691,3.1996454398408902,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.759999999999943,0.01,0.5621102658882515,4.136495882987976,4.136495882987976,0.0015940359887059163,0.3560486427619722,3.2053006798106343,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.769999999999943,0.01,0.5587171219064051,4.136495882987976,4.136495882987976,0.0015187484844420285,0.35606458312185923,3.2109217824695166,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.7799999999999425,0.01,0.5553444603110756,4.136495882987976,4.136495882987976,0.0014470168649502735,0.35607977060670365,3.2165089536885807,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.789999999999942,0.01,0.5519921575796373,4.136495882987976,4.136495882987976,0.0013786731831504084,0.3560942407753532,3.2220623982916914,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.799999999999942,0.01,0.5486600908177708,4.136495882987976,4.136495882987976,0.001313557424227535,0.3561080275071847,3.2275823198674876,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.809999999999942,0.01,0.5453481378722931,4.136495882987976,4.136495882987976,0.0012515171309857853,0.35612116308142694,3.2330689207756653,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.819999999999942,0.01,0.5420561773273864,4.136495882987976,4.136495882987976,0.001192407046895605,0.3561336782527368,3.238522402154388,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.8299999999999415,0.01,0.5387840885001528,4.136495882987976,4.136495882987976,0.0011360887760012983,0.35614560232320575,3.243942963927662,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.839999999999941,0.01,0.5355317514361886,4.136495882987976,4.136495882987976,0.0010824304588909761,0.35615696321096574,3.2493308048126632,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.849999999999941,0.01,0.5322990469051877,4.136495882987976,4.136495882987976,0.0010313064639710101,0.35616778751555467,3.254686122327025,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.86391974925995
4.859999999999941,0.01,0.5290858563965707,4.136495882987976,4.136495882987976,9.82597093320825E-4,0.3561781005801944,3.2600091127960766,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.894899787902832
4.869999999999941,0.01,0.534566472935147,4.150953234354655,4.150953234354655,9.361883024420758E-4,0.3561879265511276,3.2652999713600424,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.894899787902832
4.87999999999994,0.01,0.5313919577967676,4.150953234354655,4.150953234354655,8.919714332427386E-4,0.356197288434152,3.2706456360893936,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.894899787902832
4.88999999999994,0.01,0.5281845589591568,4.150953234354655,4.150953234354655,8.498429596328627E-4,0.3562062081484844,3.2759595556673613,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.894899787902832
4.89999999999994,0.01,0.5249962072123763,4.150953234354655,4.150953234354655,8.097042451369607E-4,0.35621470657808074,3.281241401256953,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.894899787902832
4.90999999999994,0.01,0.5218270998586212,4.150953234354655,4.150953234354655,7.714613119534919E-4,0.3562228036205321,3.286491363329077,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.894899787902832
4.9199999999999395,0.01,0.5186771226153469,4.150953234354655,4.150953234354655,7.350246209223699E-4,0.35623051823365165,3.2917096343276633,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.894899787902832
4.929999999999939,0.01,0.5155461600161951,4.150953234354655,4.150953234354655,7.003088618844078E-4,0.3562378684798609,3.2968964055538166,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
4.939999999999939,0.01,0.4972412902736669,4.1256318893432615,4.1256318893432615,6.672327539428424E-4,0.3562448715684797,3.3020518671539785,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
4.949999999999939,0.01,0.49414801331356983,4.1256318893432615,4.1256318893432615,6.357188551580628E-4,0.35625154389601915,3.3070242800567153,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
4.959999999999939,0.01,0.49116456557192767,4.1256318893432615,4.1256318893432615,6.056933812306486E-4,0.3562579010845707,3.311965760189851,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
4.9699999999999385,0.01,0.48819967749204635,4.1256318893432615,4.1256318893432615,5.770860327485583E-4,0.356263958018383,3.3168774058455703,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
4.979999999999938,0.01,0.4852526900986147,4.1256318893432615,4.1256318893432615,5.498298305932903E-4,0.3562697288787105,3.321759402620491,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
4.989999999999938,0.01,0.48232349203366237,4.1256318893432615,4.1256318893432615,5.238609591195764E-4,0.35627522717701643,3.326611929521477,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
4.999999999999938,0.01,0.4794119758930708,4.1256318893432615,4.1256318893432615,4.991186167428996E-4,0.3562804657866076,3.3314351644418134,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
5.009999999999938,0.01,0.47651803494086886,4.1256318893432615,4.1256318893432615,4.755448735826173E-4,0.356285456972775,3.336229284200744,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
5.019999999999937,0.01,0.4736415630855104,4.1256318893432615,4.1256318893432615,4.530845358292068E-4,0.3562902124215109,3.340994464550153,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,8.840639762878418
5.029999999999937,0.01,0.47078245487586523,4.1256318893432615,4.1256318893432615,4.316850165178854E-4,0.35629474326686916,3.3457308801810077,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.079699687957763
5.039999999999937,0.01,0.8148773845195691,4.70385985438029,4.70385985438029,4.1129621240559855E-4,0.3562990601170343,3.3504387047297666,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.079699687957763
5.049999999999937,0.01,0.8120526897903139,4.70385985438029,4.70385985438029,3.918703866623574E-4,0.3563031730791584,3.3585874785749623,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.079699687957763
5.0599999999999365,0.01,0.8071634254831964,4.70385985438029,4.70385985438029,3.7336205710414294E-4,0.356307091783025,3.3667080054728653,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.079699687957763
5.069999999999936,0.01,0.8022911093444546,4.70385985438029,4.70385985438029,3.557278897043381E-4,0.35631082540359604,3.3747796397276972,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.079699687957763
5.079999999999936,0.01,0.7974481287915555,4.70385985438029,4.70385985438029,3.389265971346367E-4,0.3563143826824931,3.382802550821142,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.089999999999936,0.01,0.8001047907658599,4.7163105354309085,4.7163105354309085,3.2291884209786903E-4,0.3563177719484644,3.3907770321090576,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.099999999999936,0.01,0.7953201019931105,4.7163105354309085,4.7163105354309085,3.076671452269253E-4,0.3563210011368854,3.398778080016716,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.1099999999999355,0.01,0.7905194732485155,4.7163105354309085,4.7163105354309085,2.9313579733245E-4,0.3563240778083377,3.406731281036647,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.119999999999935,0.01,0.7857475526365568,4.7163105354309085,4.7163105354309085,2.792907757972196E-4,0.356327009166311,3.4146364757691323,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.129999999999935,0.01,0.7810044357970657,4.7163105354309085,4.7163105354309085,2.6609966491736303E-4,0.35632980207406895,3.4224939512954977,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.139999999999935,0.01,0.7762899504812465,4.7163105354309085,4.7163105354309085,2.5353158000657183E-4,0.35633246307071814,3.4303039956534684,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.149999999999935,0.01,0.771603923866464,4.7163105354309085,4.7163105354309085,2.4155709508519307E-4,0.3563349983865182,3.438066895158281,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.159999999999934,0.01,0.7669461841635765,4.7163105354309085,4.7163105354309085,2.301481739848399E-4,0.3563374139574691,3.4457829343969455,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.169999999999934,0.01,0.7623165606203778,4.7163105354309085,4.7163105354309085,2.1927810470590003E-4,0.35633971543920895,3.4534523962385815,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.179999999999934,0.01,0.7577148835153962,4.7163105354309085,4.7163105354309085,2.089214368765635E-4,0.356341908220256,3.461075561844785,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.189999999999934,0.01,0.7531409841516741,4.7163105354309085,4.7163105354309085,1.9905392216473805E-4,0.3563439974346248,3.468652710679939,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
5.199999999999934,0.01,0.7485946948505817,4.7163105354309085,4.7163105354309085,1.8965245750521276E-4,0.3563459879738465,3.476184120521456,0.0,0.0,0.0,0.0,0.0,1.3380857598623193,10.106379718780518
