time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
1.0400000000000007,0.01,1.6661581401075534,-0.020143564571858095,5.278444696426392,-0.03765768604759493,-0.012097250160842787,2.518344856704868,-0.07563093425308764,11.289678831100463,0.015880937494728964,0.06931575795157344,2.7330066211032715,-5.006727109181122,-0.1449125197815814
1.0500000000000007,0.01,1.6501031586852088,-0.020143564571858095,5.268516787846883,-0.03620841484956888,-0.012473827021318737,2.535006438105943,-0.07563093425308764,11.289678831100463,0.015880937494728964,0.06931575795157344,2.7330066211032715,-5.006727109181122,-0.1449125197815814
1.0600000000000007,0.01,1.6401062098445638,-0.020143564571858095,5.268516787846883,-0.03451381897742711,-0.012835911169814425,2.5515074696927953,-0.07563093425308764,11.289678831100463,0.015880937494728964,0.06931575795157344,2.7330066211032715,-5.006727109181122,-0.1449125197815814
1.0700000000000007,0.01,1.6302055908924524,-0.020143564571858095,5.268516787846883,-0.032884440309196517,-0.013181049359588696,2.567908531791241,-0.07563093425308764,11.289678831100463,0.015880937494728964,0.06931575795157344,2.7330066211032715,-5.006727109181122,-0.1449125197815814
1.0800000000000007,0.01,1.620364953633385,-0.020143564571858095,5.268516787846883,-0.031331318455212295,-0.01350989376268066,2.5842105877001655,-0.07563093425308764,11.288160781860352,0.015880937494728964,0.06931575795157344,2.7330066211032715,-5.006727109181122,-0.1449125197815814
1.0900000000000007,0.01,1.6101586663007994,-0.020143564571858095,5.267808364868165,-0.029851518641298456,-0.013823206947232783,2.6004142372364996,-0.08144869842640201,11.236359729766846,0.014552708556945126,0.07350705068284345,2.818366409300637,-4.896398987450092,-0.1372902053945367
1.1000000000000008,0.01,1.5859321819928172,-0.021693069538924085,5.243634540557862,-0.03541438166261086,-0.014121722133645768,2.6165158238995074,-0.08726646259971638,11.228172397613523,0.014552708556945126,0.07350705068284345,2.818366409300637,-4.896398987450092,-0.1372902053945367
1.1100000000000008,0.01,1.5739787769920819,-0.023242574505990075,5.239813785552977,-0.04104383567554938,-0.014475865950271876,2.6323751457194358,-0.08726646259971638,11.228172397613523,0.014552708556945126,0.07350705068284345,2.818366409300637,-4.896398987450092,-0.1372902053945367
1.1200000000000008,0.01,1.5644631839001248,-0.023242574505990075,5.239813785552977,-0.0394501885007319,-0.01488630430702737,2.6481149334893566,-0.08726646259971638,11.228172397613523,0.014552708556945126,0.07350705068284345,2.818366409300637,-4.896398987450092,-0.1372902053945367
1.1300000000000008,0.01,1.5550193112381723,-0.023242574505990075,5.239813785552977,-0.03760321589533217,-0.01528080619203469,2.6637595653283577,-0.08726646259971638,11.228172397613523,0.013570094456900494,0.07554908600467097,2.860603254516917,-4.83972176922791,-0.1332203385741401
1.1400000000000008,0.01,1.5456325321347717,-0.023242574505990075,5.239813785552977,-0.03582795741279923,-0.015656838350988012,2.6793097584407395,-0.08726646259971638,11.228172397613523,0.013570094456900494,0.07554908600467097,2.860603254516917,-4.83972176922791,-0.1332203385741401
1.1500000000000008,0.01,1.5363024162673427,-0.023242574505990075,5.239813785552977,-0.03413581269750928,-0.016015117925116003,2.694766083762087,-0.09308422677303096,11.177854146957396,0.013570094456900494,0.07554908600467097,2.860603254516917,-4.83972176922791,-0.1332203385741401
1.1600000000000008,0.01,1.5129395108908184,-0.024792079473056124,5.216331935246784,-0.03949632696573054,-0.016356476052091097,2.7101291079247605,-0.09308422677303096,11.165753660202029,0.013570094456900494,0.07554908600467097,2.860603254516917,-4.83972176922791,-0.1332203385741401
1.1700000000000008,0.01,1.5003335601017116,-0.024792079473056124,5.210685041427613,-0.03796021539434262,-0.016751439321748402,2.7252585030336687,-0.09308422677303096,11.165753660202029,0.01250261007695952,0.07850674440499092,2.922291582738154,-4.753721986030214,-0.12685293197211328
1.1800000000000008,0.01,1.4912559230363667,-0.024792079473056124,5.210685041427613,-0.036182880680884745,-0.01713104147569183,2.740261838634686,-0.09308422677303096,11.165753660202029,0.012255803274705436,0.07947308853395965,2.942736999482946,-4.724532637520355,-0.1246407991928636
1.1900000000000008,0.01,1.4822539216757562,-0.024792079473056124,5.210685041427613,-0.034474670988139326,-0.017492870282500676,2.7551743978650496,-0.09308422677303096,11.165753660202029,0.012255803274705436,0.07947308853395965,2.942736999482946,-4.724532637520355,-0.1246407991928636
1.2000000000000008,0.01,1.4733063861375382,-0.024792079473056124,5.210685041427613,-0.03284644135749951,-0.01783761699238207,2.769996937081807,-0.09890199094634532,11.168300848007204,0.012255803274705436,0.07947308853395965,2.942736999482946,-4.724532637520355,-0.1246407991928636
1.2100000000000009,0.01,1.4651260751929331,-0.026341584440122107,5.211873729070029,-0.03826785351483017,-0.018166081405957064,2.7847300009431826,-0.09890199094634532,11.111945419311525,0.012255803274705436,0.07947308853395965,2.942736999482946,-4.724532637520355,-0.1246407991928636
1.2200000000000009,0.01,1.4405067168413173,-0.026341584440122107,5.185574529012045,-0.036789763653742695,-0.018548759941105365,2.7993812616951117,-0.09890199094634532,11.10226671218872,0.011206061844472148,0.08320287757877082,3.0236414153096973,-4.605816184509672,-0.11538895907624527
1.2300000000000009,0.01,1.4290059223957747,-0.026341584440122107,5.181057799021403,-0.03506771024557534,-0.01891665757764279,2.8137863288635248,-0.09890199094634532,11.10226671218872,0.011206061844472148,0.08320287757877082,3.0236414153096973,-4.605816184509672,-0.11538895907624527
1.2400000000000009,0.01,1.4203628820947267,-0.026341584440122107,5.181057799021403,-0.033412170881156916,-0.019267334680098544,2.8280763880874824,-0.09890199094634532,11.10226671218872,0.011206061844472148,0.08320287757877082,3.0236414153096973,-4.605816184509672,-0.11538895907624527
1.2500000000000009,0.01,1.4117888465603523,-0.026341584440122107,5.181057799021403,-0.03183412392010603,-0.019601456388910112,2.8422800169084295,-0.09890199094634532,11.10226671218872,0.011206061844472148,0.08320287757877082,3.0236414153096973,-4.605816184509672,-0.11538895907624527
1.260000000000001,0.01,1.403266669267784,-0.026341584440122107,5.181057799021403,-0.030330576230453973,-0.019919797628111174,2.856397905374033,-0.1047197551196597,11.088234062194823,0.010183169479522802,0.08996548867083463,3.1802462448377753,-4.3592519066252375,-0.09496120448210048
1.270000000000001,0.01,1.3908667941901307,-0.0278910894071881,5.174509229024251,-0.03587081300584617,-0.020223103390415713,2.8704305720667107,-0.1047197551196597,11.02973557472229,0.0099489052146694,0.09073397010792164,3.199061329744751,-4.327883012057761,-0.09225405389704054
1.280000000000001,0.01,1.3660676176822146,-0.0278910894071881,5.147209934870402,-0.034505937075475744,-0.020581811520474176,2.884339240008612,-0.11053751929297406,11.017421703338623,0.0099489052146694,0.09073397010792164,3.199061329744751,-4.327883012057761,-0.09225405389704054
1.290000000000001,0.01,1.3542745329296475,-0.02944059437425409,5.141463461558025,-0.039864522842009614,-0.020926870891228935,2.897999916185434,-0.11053751929297406,11.017421703338623,0.0099489052146694,0.09073397010792164,3.199061329744751,-4.327883012057761,-0.09225405389704054
1.300000000000001,0.01,1.3460781272235542,-0.02944059437425409,5.141463461558025,-0.038311755673613196,-0.02132551611964903,2.911542661514731,-0.11053751929297406,11.017421703338623,0.0099489052146694,0.09073397010792164,3.199061329744751,-4.327883012057761,-0.09225405389704054
1.310000000000001,0.01,1.337952480025976,-0.02944059437425409,5.141463461558025,-0.03651785214572277,-0.02170863367638516,2.9250034427869664,-0.11053751929297406,11.017421703338623,0.008676999116946305,0.0915032048608484,3.2182715201072085,-4.295667931357555,-0.08945033995917899
1.320000000000001,0.01,1.3298760112626349,-0.02944059437425409,5.141463461558025,-0.03479382314041018,-0.02207381219784239,2.938382967587226,-0.11053751929297406,11.021066780090331,0.008676999116946305,0.0915032048608484,3.2182715201072085,-4.295667931357555,-0.08945033995917899
1.330000000000001,0.01,1.3228689178729571,-0.02944059437425409,5.143164497375488,-0.033150519793852654,-0.022421750429246493,2.9516817276998526,-0.11635528346628864,10.992257165908814,0.008676999116946305,0.0915032048608484,3.2182715201072085,-4.295667931357555,-0.08945033995917899
1.340000000000001,0.01,1.3068229698345561,-0.030990099341320135,5.129720010757446,-0.03855757010433139,-0.02275325562718502,2.964910416878582,-0.11635528346628864,10.920538206100463,0.008676999116946305,0.0915032048608484,3.2182715201072085,-4.295667931357555,-0.08945033995917899
1.350000000000001,0.01,1.2788044475809806,-0.030990099341320135,5.096251162846883,-0.037065796713608025,-0.023138831328228332,2.977978646576928,-0.11635528346628864,10.920538206100463,0.008676999116946305,0.0915032048608484,3.2182715201072085,-4.295667931357555,-0.08945033995917899
1.360000000000001,0.01,1.2709635097619731,-0.030990099341320135,5.096251162846883,-0.035330706058913114,-0.02350948929536441,2.9907666910527375,-0.11635528346628864,10.920538206100463,0.007111577683441506,0.09504138189285448,3.3116850650576453,-4.13378845698307,-0.07501626279294568
1.370000000000001,0.01,1.2632906830764874,-0.030990099341320135,5.096251162846883,-0.03366274520680076,-0.023862796355953543,3.0034763261503574,-0.11635528346628864,10.920538206100463,0.007111577683441506,0.09504138189285448,3.3116850650576453,-4.13378845698307,-0.07501626279294568
1.380000000000001,0.01,1.2556649020179154,-0.030990099341320135,5.096251162846883,-0.03207286343414967,-0.02419942380802155,3.016109232981122,-0.11635528346628864,10.923912925720217,0.007111577683441506,0.09504138189285448,3.3116850650576453,-4.13378845698307,-0.07501626279294568
1.390000000000001,0.01,1.2490300794129874,-0.030990099341320135,5.097826032002768,-0.030558039899843632,-0.024520152442363045,3.028665882001301,-0.12217304763960302,10.862708883285524,0.007111577683441506,0.09504138189285448,3.3116850650576453,-4.13378845698307,-0.07501626279294568
1.400000000000001,0.01,1.224358958119166,-0.03253960430838613,5.069264145533245,-0.036087533397103876,-0.02482573284136148,3.0411561827954308,-0.12217304763960302,10.831841859817503,0.007111577683441506,0.09504138189285448,3.3116850650576453,-4.13378845698307,-0.07501626279294568
1.410000000000001,0.01,1.2082220110716422,-0.03253960430838613,5.054859534581501,-0.03471242160161092,-0.02518660817533252,3.0533997723766224,-0.12217304763960302,10.831841859817503,0.005466941649285295,0.09863238172275234,3.4210940137120076,-3.9328902096457528,-0.05638554249611765
1.420000000000001,0.01,1.2008758573229272,-0.03253960430838613,5.054859534581501,-0.033088482598741246,-0.025533732391348627,3.0654819924873387,-0.12217304763960302,10.831841859817503,0.005466941649285295,0.09863238172275234,3.4210940137120076,-3.9328902096457528,-0.05638554249611765
1.430000000000001,0.01,1.1936265252564975,-0.03253960430838613,5.054859534581501,-0.031526423626668756,-0.02586461721733604,3.077490751060568,-0.12217304763960302,10.831841859817503,0.005466941649285295,0.09863238172275234,3.4210940137120076,-3.9328902096457528,-0.05638554249611765
1.440000000000001,0.01,1.1864212701125598,-0.03253960430838613,5.054859534581501,-0.030037441909725397,-0.026179881453602727,3.089427016313133,-0.12799081181291738,10.825089149475096,0.005466941649285295,0.09863238172275234,3.4210940137120076,-3.9328902096457528,-0.05638554249611765
1.450000000000001,0.01,1.1773687520651468,-0.03408910927545212,5.051708269755045,-0.03559152519832226,-0.02648025587269998,3.101291229014259,-0.12799081181291738,10.797625093460082,0.004211011488429839,0.10141261147529158,3.5267391059365423,-3.726170629971521,-0.036518359523937026
1.460000000000001,0.01,1.1625602887602677,-0.03408910927545212,5.038891710281372,-0.034239840312384626,-0.026836171124683204,3.1130649165349102,-0.12799081181291738,10.76953875541687,0.0034909475032586235,0.101795574913442,3.5440037094894024,-3.6911109464429352,-0.03308908619903399
1.470000000000001,0.01,1.1476319015957774,-0.03408910927545212,5.025784752527873,-0.032638221678460116,-0.02717856952780705,3.1246905194225127,-0.12799081181291738,10.76953875541687,0.0034909475032586235,0.101795574913442,3.5440037094894024,-3.6911109464429352,-0.03308908619903399
1.480000000000001,0.01,1.140656539863216,-0.03408910927545212,5.025784752527873,-0.031097428864402803,-0.027504951744591652,3.1361668384384704,-0.12799081181291738,10.76953875541687,0.0034909475032586235,0.101795574913442,3.5440037094894024,-3.6911109464429352,-0.03308908619903399
1.490000000000001,0.01,1.1337707484536412,-0.03408910927545212,5.025784752527873,-0.0296287088888721,-0.02781592603323568,3.1475734038371024,-0.12799081181291738,10.76953875541687,0.0034909475032586235,0.101795574913442,3.5440037094894024,-3.6911109464429352,-0.03308908619903399
1.500000000000001,0.01,1.1269268092144622,-0.03408910927545212,5.025784752527873,-0.02822932458997398,-0.0281122131221244,3.158911111321639,-0.12799081181291738,10.76953875541687,0.0034909475032586235,0.101795574913442,3.5440037094894024,-3.6911109464429352,-0.03308908619903399
1.5100000000000011,0.01,1.1201241847237402,-0.03408910927545212,5.025784752527873,-0.02689603268997473,-0.028394506368024142,3.1701803794137833,-0.13380857598623197,10.72096173286438,0.002069841419950591,0.1024898054289338,3.578262188103622,-3.620396029518901,-0.02612609264997226
1.5200000000000011,0.01,1.0997610575537564,-0.035638614242518164,5.003115475336711,-0.0325984854352231,-0.02866346669492389,3.181381621261021,-0.13380857598623197,10.710692892074585,0.002069841419950591,0.1024898054289338,3.578262188103622,-3.620396029518901,-0.02612609264997226
1.5300000000000011,0.01,1.0901650370242713,-0.035638614242518164,4.9983233496348065,-0.03138816396417423,-0.028989451549276124,3.1923792318365583,-0.13380857598623197,10.710692892074585,0.002069841419950591,0.1024898054289338,3.578262188103622,-3.620396029518901,-0.02612609264997226
1.5400000000000011,0.01,1.083566470678949,-0.035638614242518164,4.9983233496348065,-0.02992123211958918,-0.029303333188917865,3.203280882206801,-0.13380857598623197,10.710692892074585,0.002069841419950591,0.1024898054289338,3.578262188103622,-3.620396029518901,-0.02612609264997226
1.5500000000000012,0.01,1.0770254804568034,-0.035638614242518164,4.9983233496348065,-0.02850876474120135,-0.029602545510113758,3.21411654691359,-0.13380857598623197,10.710692892074585,6.887331298160992E-4,0.10356924677629578,3.6460703679086066,-3.476748340657482,-0.011813802535311356
1.5600000000000012,0.01,1.0705240816327297,-0.035638614242518164,4.9983233496348065,-0.02716230929581983,-0.02988763315752577,3.2248868017181582,-0.13380857598623197,10.687759647369385,6.887331298160992E-4,0.10356924677629578,3.6460703679086066,-3.476748340657482,-0.011813802535311356
1.5700000000000012,0.01,1.057640620232533,-0.035638614242518164,4.98762116877238,-0.02587941488246577,-0.03015925625048397,3.2355920425344857,-0.13962634015954634,10.650537691116334,6.887331298160992E-4,0.10356924677629578,3.6460703679086066,-3.476748340657482,-0.011813802535311356
1.5800000000000012,0.01,1.040795327991882,-0.037188119209584154,4.970250922520956,-0.03162988331595083,-0.030418050399308626,3.246168448736811,-0.13962634015954634,10.595111017227174,6.887331298160992E-4,0.10356924677629578,3.6460703679086066,-3.476748340657482,-0.011813802535311356
1.5900000000000012,0.01,1.018930015581522,-0.037188119209584154,4.944385141372681,-0.030465309646239877,-0.030734349232468136,3.25657640201673,-0.13962634015954634,10.595111017227174,-6.603859553054869E-4,0.10409904840852262,3.695680628444137,-3.3675424203589324,-8.071981814278019E-4
1.6000000000000012,0.01,1.0126852436135707,-0.037188119209584154,4.944385141372681,-0.02904196489702208,-0.031039002328930535,3.2667657021725454,-0.13962634015954634,10.595111017227174,-6.603859553054869E-4,0.10409904840852262,3.695680628444137,-3.3675424203589324,-8.071981814278019E-4
1.6100000000000012,0.01,1.0065716635200814,-0.037188119209584154,4.944385141372681,-0.027671025962941284,-0.03132942197790076,3.276892554608681,-0.13962634015954634,10.595111017227174,-6.603859553054869E-4,0.10409904840852262,3.695680628444137,-3.3675424203589324,-8.071981814278019E-4
1.6200000000000012,0.01,1.0004955520584,-0.037188119209584154,4.944385141372681,-0.02636413754257529,-0.03160613223753017,3.286958271243882,-0.13962634015954634,10.576854314804075,-6.603859553054869E-4,0.10409904840852262,3.695680628444137,-3.3675424203589324,-8.071981814278019E-4
1.6300000000000012,0.01,0.9893442453988118,-0.037188119209584154,4.935865346908568,-0.025118941374242924,-0.031869773612955926,3.2969632267644657,-0.13962634015954634,10.510771293640136,-6.603859553054869E-4,0.10409904840852262,3.695680628444137,-3.3675424203589324,-8.071981814278019E-4
1.6400000000000012,0.01,0.9648380261605588,-0.037188119209584154,4.9050266036987304,-0.023932555184827026,-0.032120963026698354,3.306856669218454,-0.1454441043328607,10.490045347213744,-0.002392863418740121,0.1044354635246575,3.776860148100411,-3.182160263788355,0.018059404883287784
1.6500000000000012,0.01,0.953098695688776,-0.038737624176650144,4.895354495366414,-0.029774975174783055,-0.03236028857854662,3.3165050494800594,-0.1454441043328607,10.490045347213744,-0.002392863418740121,0.1044354635246575,3.776860148100411,-3.182160263788355,0.018059404883287784
1.6600000000000013,0.01,0.9473096675318127,-0.038737624176650144,4.895354495366414,-0.028698010191465853,-0.03265803833029445,3.326036036436947,-0.1454441043328607,10.490045347213744,-0.002392863418740121,0.1044354635246575,3.776860148100411,-3.182160263788355,0.018059404883287784
1.6700000000000013,0.01,0.94159107535768,-0.038737624176650144,4.895354495366414,-0.027358136308600615,-0.03294501843220911,3.3355091331122653,-0.1454441043328607,10.490045347213744,-0.002392863418740121,0.1044354635246575,3.776860148100411,-3.182160263788355,0.018059404883287784
1.6800000000000013,0.01,0.9359072173524892,-0.038737624176650144,4.895354495366414,-0.02606672584998466,-0.033218599795295116,3.344925043865842,-0.1454441043328607,10.490045347213744,-0.0038973116280344167,0.1035344783410065,3.901956970471531,-2.8770222901177047,0.04937153685827215
1.6900000000000013,0.01,0.9302576709003431,-0.038737624176650144,4.895354495366414,-0.024835609716097627,-0.03347926705379496,3.354284116039367,-0.1454441043328607,10.431425142288209,-0.00423999589429036,0.10329144829483576,3.916971289082369,-2.8385021750865755,0.053327978425526674
1.7000000000000013,0.01,0.9082285702170781,-0.038737624176650144,4.867998399734497,-0.02366260705284832,-0.03372762315095594,3.3635866927483704,-0.1454441043328607,10.39336492538452,-0.00423999589429036,0.10329144829483576,3.916971289082369,-2.8385021750865755,0.053327978425526674
1.7100000000000013,0.01,0.8919901634586435,-0.038737624176650144,4.850236965179443,-0.022545004615623917,-0.03396424922148442,3.372668978450541,-0.1454441043328607,10.36614070892334,-0.00423999589429036,0.10329144829483576,3.916971289082369,-2.8385021750865755,0.053327978425526674
1.7200000000000013,0.01,0.8789180114282106,-0.038737624176650144,4.837532330830892,-0.021480187298245745,-0.034189699267640664,3.3815888800851273,-0.1454441043328607,10.36614070892334,-0.00423999589429036,0.10329144829483576,3.916971289082369,-2.8385021750865755,0.053327978425526674
1.7300000000000013,0.01,0.8735660704474588,-0.038737624176650144,4.837532330830892,-0.020465662090542663,-0.03440450114062312,3.3903780601994096,-0.1454441043328607,10.36614070892334,-0.006132150040671136,0.1027097224018147,3.947162606640944,-2.7602723061088086,0.06135519928390505
1.7400000000000013,0.01,0.8682925623788894,-0.038737624176650144,4.837532330830892,-0.019499053662121603,-0.03460915776152855,3.399113720903884,-0.1454441043328607,10.355240688323974,-0.006132150040671136,0.1027097224018147,3.947162606640944,-2.7602723061088086,0.06135519928390505
1.7500000000000013,0.01,0.8599991601883825,-0.038737624176650144,4.832445654551188,-0.018578098868047174,-0.03480414829814977,3.407796646527673,-0.1454441043328607,10.364968557357788,-0.006132150040671136,0.1027097224018147,3.947162606640944,-2.7602723061088086,0.06135519928390505
1.7600000000000013,0.01,0.8575132081435767,-0.038737624176650144,4.836985326766968,-0.01770064145325169,-0.03498992928683024,3.416396638129557,-0.1454441043328607,10.29061469078064,-0.006132150040671136,0.1027097224018147,3.947162606640944,-2.7602723061088086,0.06135519928390505
1.7700000000000014,0.01,0.8315341305408447,-0.038737624176650144,4.8022868556976315,-0.016864627004189555,-0.03516693570136276,3.4249717702109925,-0.1454441043328607,10.29061469078064,-0.006132150040671136,0.1027097224018147,3.947162606640944,-2.7602723061088086,0.06135519928390505
1.7800000000000014,0.01,0.8263890512919834,-0.038737624176650144,4.8022868556976315,-0.016068098138793216,-0.035335581971404656,3.433287111516401,-0.1454441043328607,10.29061469078064,-0.007570218270882223,0.10160292921021448,3.99181459367432,-2.6420161466071743,0.07345455622183783
1.7900000000000014,0.01,0.8213998465087383,-0.038737624176650144,4.8022868556976315,-0.015309189923604697,-0.03549626295279259,3.4415510020293207,-0.1454441043328607,10.29061469078064,-0.007570218270882223,0.10160292921021448,3.99181459367432,-2.6420161466071743,0.07345455622183783
1.8000000000000014,0.01,0.8164415122009864,-0.038737624176650144,4.8022868556976315,-0.014586125507359,-0.035649354852028636,3.4497650004944083,-0.1512618685061753,10.233749103546142,-0.007570218270882223,0.10160292921021448,3.99181459367432,-2.6420161466071743,0.07345455622183783
1.8100000000000014,0.01,0.7955907486962746,-0.04028712914371619,4.775749581654866,-0.02086998431259399,-0.03579521610710223,3.457929415616418,-0.1454441043328607,10.2403848361969,-0.007570218270882223,0.10160292921021448,3.99181459367432,-2.6420161466071743,0.07345455622183783
1.8200000000000014,0.01,0.7925501047652813,-0.038737624176650144,4.778846256891887,-0.013240836312965625,-0.036003915950228164,3.465885323103381,-0.1512618685061753,10.169392747879028,-0.00895834269775142,0.0972588944668332,4.107096789727848,-2.3201614009009206,0.10597869677340176
1.8300000000000014,0.01,0.7678987755440994,-0.04028712914371619,4.74571661567688,-0.019274459370696113,-0.03613632431335782,3.473810824151034,-0.1512618685061753,10.169392747879028,-0.009276372205104466,0.09657141794493385,4.121169624283937,-2.2791755920465575,0.11005920459601189
1.8400000000000014,0.01,0.7631434749155076,-0.04028712914371619,4.74571661567688,-0.01867862173661265,-0.036329068907064783,3.4814898119064748,-0.1512618685061753,10.169392747879028,-0.009276372205104466,0.09657141794493385,4.121169624283937,-2.2791755920465575,0.11005920459601189
1.8500000000000014,0.01,0.7585360822622431,-0.04028712914371619,4.74571661567688,-0.017811271064931328,-0.03651585512443091,3.48912124665563,-0.1512618685061753,10.169392747879028,-0.009276372205104466,0.09657141794493385,4.121169624283937,-2.2791755920465575,0.11005920459601189
1.8600000000000014,0.01,0.7539572214127499,-0.04028712914371619,4.74571661567688,-0.01697073308678376,-0.03669396783508022,3.4967066074782527,-0.1454441043328607,10.157065525054932,-0.009276372205104466,0.09657141794493385,4.121169624283937,-2.2791755920465575,0.11005920459601189
1.8700000000000014,0.01,0.7459543825284293,-0.038737624176650144,4.739963911692302,-0.009196453537064653,-0.03686367516594806,3.5042461796923803,-0.1454441043328607,10.077623682022097,-0.009276372205104466,0.09657141794493385,4.121169624283937,-2.2791755920465575,0.11005920459601189
1.8800000000000014,0.01,0.7191869231507588,-0.038737624176650144,4.702891051610312,-0.008432770548159382,-0.0369556397013187,3.5117057235176645,-0.1454441043328607,10.076481075286866,-0.01093109512952284,0.09511243980350484,4.149029653160227,-2.1972523164298963,0.11816266534017096
1.8900000000000015,0.01,0.7143912669697237,-0.038737624176650144,4.702357835133871,-0.008018930138991485,-0.037039967406800295,3.518897592749172,-0.1454441043328607,10.076481075286866,-0.01093109512952284,0.09511243980350484,4.149029653160227,-2.1972523164298963,0.11816266534017096
1.9000000000000015,0.01,0.7100761454308192,-0.038737624176650144,4.702357835133871,-0.007639455464324322,-0.03712015670819021,3.526041505418869,-0.1454441043328607,10.076481075286866,-0.01093109512952284,0.09511243980350484,4.149029653160227,-2.1972523164298963,0.11816266534017096
1.9100000000000015,0.01,0.7057897978290009,-0.038737624176650144,4.702357835133871,-0.007278603608069707,-0.03719655126283345,3.5331422668731776,-0.1454441043328607,10.076481075286866,-0.01093109512952284,0.09511243980350484,4.149029653160227,-2.1972523164298963,0.11816266534017096
1.9200000000000015,0.01,0.7015293409564158,-0.038737624176650144,4.702357835133871,-0.00693482811217512,-0.03726933729891415,3.5402001648514676,-0.1454441043328607,10.04306700706482,-0.012443242258744491,0.09182407426429988,4.2033586917029595,-2.0312471776791967,0.13433918789230337
1.9300000000000015,0.01,0.6879386630672694,-0.038737624176650144,4.686764603296917,-0.006607290949811974,-0.037338685580035905,3.547215458261032,-0.1454441043328607,9.9832808303833,-0.012443242258744491,0.09182407426429988,4.2033586917029595,-2.0312471776791967,0.13433918789230337
1.9400000000000015,0.01,0.6669893575507049,-0.038737624176650144,4.658864387512207,-0.006295223684764078,-0.03740475848953403,3.5540948448917047,-0.1454441043328607,9.953352251052856,-0.012443242258744491,0.09182407426429988,4.2033586917029595,-2.0312471776791967,0.13433918789230337
1.9500000000000015,0.01,0.6544817233597766,-0.038737624176650144,4.644897717157999,-0.005997895592022524,-0.03746771072638167,3.5607647384672116,-0.1454441043328607,9.953352251052856,-0.012443242258744491,0.09182407426429988,4.2033586917029595,-2.0312471776791967,0.13433918789230337
1.9600000000000015,0.01,0.6504797872144724,-0.038737624176650144,4.644897717157999,-0.005714610526208128,-0.0375276896823019,3.567309555700809,-0.1454441043328607,9.953352251052856,-0.012443242258744491,0.09182407426429988,4.2033586917029595,-2.0312471776791967,0.13433918789230337
1.9700000000000015,0.01,0.6465528968743138,-0.038737624176650144,4.644897717157999,-0.005444705224567106,-0.03758483578756398,3.573814353572954,-0.1454441043328607,9.953352251052856,-0.01421208342961544,0.08803839019047051,4.256599156098133,-1.863216209759556,0.1503222282845748
1.9800000000000015,0.01,0.642650018151027,-0.038737624176650144,4.644897717157999,-0.005187547750887724,-0.037639282839809655,3.580279882541697,-0.1454441043328607,9.903836708068848,-0.01421208342961544,0.08803839019047051,4.256599156098133,-1.863216209759556,0.1503222282845748
1.9900000000000015,0.01,0.6249063487342591,-0.038737624176650144,4.621790463765462,-0.004942536015782199,-0.037691158317318535,3.5867063827232073,-0.13962634015954634,9.84899450302124,-0.01421208342961544,0.08803839019047051,4.256599156098133,-1.863216209759556,0.1503222282845748
2.0000000000000013,0.01,0.6056946312120226,-0.037188119209584154,4.596197434743245,0.002263675984804713,-0.037740583677476354,3.5929554462105497,-0.13962634015954634,9.793249502182007,-0.01421208342961544,0.08803839019047051,4.256599156098133,-1.863216209759556,0.1503222282845748
2.010000000000001,0.01,0.5863365928846324,-0.037188119209584154,4.57018310101827,0.0024860901055148987,-0.03771794691762831,3.59901239252267,-0.13962634015954634,9.793249502182007,-0.015591674939726574,0.07889521367836541,4.359005176833051,-1.520221373499959,0.18144145117327684
2.020000000000001,0.01,0.5827024250973601,-0.037188119209584154,4.57018310101827,0.002384224686198696,-0.03769308601657316,3.6048757584515165,-0.13962634015954634,9.793249502182007,-0.015912763049569123,0.07759900694578244,4.371549960789508,-1.476605565493175,0.1852318168541281
2.0300000000000007,0.01,0.5791844055400522,-0.037188119209584154,4.57018310101827,0.0022723506314505267,-0.037669243769711175,3.6107027827024902,-0.13962634015954634,9.793249502182007,-0.015912763049569123,0.07759900694578244,4.371549960789508,-1.476605565493175,0.1852318168541281
2.0400000000000005,0.01,0.575688190989468,-0.037188119209584154,4.57018310101827,0.0021650605205715927,-0.03764652026339667,3.616494626757891,-0.13962634015954634,9.80182638168335,-0.015912763049569123,0.07759900694578244,4.371549960789508,-1.476605565493175,0.1852318168541281
2.0500000000000003,0.01,0.5746146108166036,-0.037188119209584154,4.5741856447855636,0.0020628047421563135,-0.03762486965819095,3.6222515086677856,-0.13380857598623197,9.712916994094847,-0.015912763049569123,0.07759900694578244,4.371549960789508,-1.476605565493175,0.1852318168541281
2.06,0.01,0.546265853145886,-0.035638614242518164,4.532694597244262,0.008938149370527542,-0.03760424161076939,3.6279976547759514,-0.13380857598623197,9.688038396835328,-0.015912763049569123,0.07759900694578244,4.371549960789508,-1.476605565493175,0.1852318168541281
2.07,0.01,0.5358521582483208,-0.035638614242518164,4.521084585189819,0.008845323157130516,-0.03751486011706411,3.63346031330741,-0.13380857598623197,9.688038396835328,-0.017604986740692774,0.07354330049321205,4.407868434950188,-1.3458905220401085,0.19633881012813484
