time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.159999999999998,0.01,0.4900581138615263,-0.0014983855453583371,-0.005880771938794974,3.5680203245471405,4.842885457204265,0.29370612467244644,-0.001921061114492209,0.018190469339707152,3.542607770745662,-0.6244540369783891,-0.11607637143634608,-0.02327105669325769,9.371015462875366
2.1699999999999977,0.01,0.48307213487681855,-0.0014276156826106938,-0.0058957557942485575,3.5729209056857556,4.878495198191882,0.2959473855749444,-0.001921061114492209,0.017570380238426962,3.563487004385834,-0.48244187646025966,-0.11343611114954234,-0.02327105669325769,9.350408992767337
2.1799999999999975,0.01,0.474361974563401,-0.001360188333069568,-0.005910031951074665,3.577751627034524,4.914154838474806,0.2981759354893617,-0.001939250466754153,0.017409714634993582,3.5684943888020655,-0.4467773256803571,-0.11278360333309503,-0.02327105669325769,9.330357208251954
2.1899999999999973,0.01,0.46584904208983247,-0.001295945627352085,-0.00592363383440536,3.582495246780158,4.949863684752529,0.30039155458766614,-0.0020115278184772017,0.017248063800782,3.5733700774842987,-0.4112794948779646,-0.11213858900798888,-0.02908882086657205,9.304509830474853
2.199999999999997,0.01,0.45576560446486436,-0.008207509504160902,-0.005936593290678881,3.587153737201056,4.985620871131395,0.302594017206477,-0.0020115278184772017,0.017248063800782,3.5733700774842987,-0.4112794948779646,-0.11213858900798888,-0.02327105669325769,9.283823614120484
2.209999999999997,0.01,0.44717836963310187,-0.0011764195991331135,-0.00601866838572049,3.5917113932457045,5.021425550898145,0.3047831038269917,-0.0020115278184772017,0.017248063800782,3.5733700774842987,-0.4112794948779646,-0.11213858900798888,-0.02327105669325769,9.265251445770264
2.2199999999999966,0.01,0.43924356886825144,-8.070816714458723E-4,-0.006030432581711821,3.5961831769420356,5.057276720086016,0.3069585902323158,-0.0020115278184772017,0.017248063800782,3.5733700774842987,-0.4112794948779646,-0.11213858900798888,-0.02327105669325769,9.245461721420288
2.2299999999999964,0.01,0.431019375832459,-7.541427894848835E-4,-0.00603850339842628,3.6005756126307182,5.093173528762028,0.3091201801772093,-0.0020115278184772017,0.017248063800782,3.5733700774842987,-0.4112794948779646,-0.11213858900798888,-0.02327105669325769,9.224597005844116
2.239999999999996,0.01,0.42254179405792136,-7.178241142698186E-4,-0.006046044826321128,3.604885806389043,5.1291151860967155,0.31126767692063967,-0.00212689939569502,0.01640956370389895,3.5969100955378366,-0.232107722646963,-0.10895377613858398,-0.02327105669325769,9.211757020950316
2.249999999999996,0.01,0.41636048203266257,-6.838876887429995E-4,-0.006053223067463826,3.6091112243296224,5.165100871863723,0.3134008875498727,-0.0021350471772293295,0.016237080119746082,3.6013902939629787,-0.19607633754766196,-0.10832823525489382,-0.02327105669325769,9.186602115631104
2.259999999999996,0.01,0.40678185777893555,-6.515856036008591E-4,-0.006060061944351256,3.613274829149949,5.2011297402542365,0.3155196195898597,-0.0021350471772293295,0.016237080119746082,3.6013902939629787,-0.19607633754766196,-0.10832823525489382,-0.02327105669325769,9.20011209487915
2.2699999999999956,0.01,0.40806648907619314,-6.208106576074232E-4,-0.006066577800387265,3.617342647727738,5.237201174388448,0.3176236962515029,-0.0021350471772293295,0.016237080119746082,3.6013902939629787,-0.19607633754766196,-0.10832823525489382,-0.02327105669325769,9.178954448699953
2.2799999999999954,0.01,0.39970165699934396,-5.914893054453831E-4,-0.006072785906963339,3.6214233126185,5.273314217912899,0.3197129235029241,-0.0021633369645582268,0.01588469342474186,3.610204069432058,-0.12377802310867116,-0.1070890568369507,-0.02327105669325769,9.147519073486327
2.289999999999995,0.01,0.3884513530050716,-5.635528258530497E-4,-0.006078700800017793,3.6254203291884934,5.309468998655163,0.32178717286029024,-0.0021633369645582268,0.01588469342474186,3.610204069432058,-0.12377802310867116,-0.1070890568369507,-0.02327105669325769,9.127228345870972
2.299999999999995,0.01,0.3803717393307762,-5.369358071080094E-4,-0.006084336328276323,3.629304842718544,5.345664680764375,0.32384626318813503,-0.0021633369645582268,0.01588469342474186,3.610204069432058,-0.12377802310867116,-0.1070890568369507,-0.02327105669325769,9.106615991592408
2.3099999999999947,0.01,0.3722695720147479,-5.115759299446237E-4,-0.006089705686347403,3.633108560111852,5.381900139938952,0.3258900005845691,-0.0021633369645582268,0.015159918284693971,3.626966626809292,0.020963532339033274,-0.10467434267691776,-0.02327105669325769,9.080310878753664
2.3199999999999945,0.01,0.3626219099839149,-4.8741381862476164E-4,-0.0060948214456468496,3.6368312558319995,5.418174568070944,0.32791821276597205,-0.0021853512171288725,0.014977021146843954,3.631007588431892,0.056875586216626806,-0.10408928310437414,-0.02327105669325769,9.053751764297486
2.3299999999999943,0.01,0.35295174050409656,-4.6439290177725367E-4,-0.006099695583833097,3.640457474931839,5.454487154445438,0.3299307308738556,-0.0021853512171288725,0.014977021146843954,3.631007588431892,0.056875586216626806,-0.10408928310437414,-0.02327105669325769,9.034450178146365
2.339999999999994,0.01,0.34537156492187887,-4.424592799391405E-4,-0.00610433951285087,3.6439869923368797,5.490836933681135,0.33192738111733683,-0.0021853512171288725,0.014977021146843954,3.631007588431892,0.056875586216626806,-0.10408928310437414,-0.02327105669325769,9.012349767684936
2.349999999999994,0.01,0.33706573954965424,-4.21561599359163E-4,-0.006108764105650261,3.6474407079860987,5.527222937796328,0.33390799328562865,-0.0021853512171288725,0.014977021146843954,3.631007588431892,0.056875586216626806,-0.10408928310437414,-0.02327105669325769,8.987783584594727
2.3599999999999937,0.01,0.3281149788948644,-4.016509317619015E-4,-0.0061129797216438525,3.6508113653815952,5.563644407158771,0.33587241210758473,-0.0021853512171288725,0.014226301483580166,3.6460801385560018,0.20252270791694793,-0.10177537453221563,-0.02327105669325769,8.960597610473632
2.3699999999999934,0.01,0.3184805117036598,-3.8268065979074053E-4,-0.006116996230961472,3.654092515170544,5.600100509349691,0.33782048182018176,-0.002190494537436319,0.014037521180934563,3.64959156290702,0.23879223515534304,-0.10121418415133746,-0.02327105669325769,8.939385976791382
2.3799999999999932,0.01,0.3105725643992606,-3.6460636786145393E-4,-0.006120823037559379,3.6572773202875806,5.636590347225292,0.3397520466663349,-0.002210640813587676,0.013847196161609504,3.6528685635204994,0.27523773086401604,-0.10065639234157064,-0.02327105669325769,8.955964851379395
2.389999999999993,0.01,0.3133037662136822,-3.473857381708699E-4,-0.006124469101237994,3.660383045931573,5.673112955048535,0.3416669507210026,-0.002210640813587676,0.013847196161609504,3.6528685635204994,0.27523773086401604,-0.10065639234157064,-0.02327105669325769,8.929583978652953
2.399999999999993,0.01,0.3040536864638828,-3.309784516171031E-4,-0.006127942958619703,3.66351608359371,5.7096675391897795,0.3435650504430959,-0.002210640813587676,0.013847196161609504,3.6528685635204994,0.27523773086401604,-0.10065639234157064,-0.02327105669325769,8.906946649551392
2.4099999999999926,0.01,0.29583541171816385,-3.153460933994147E-4,-0.006131252743135873,3.666556620458349,5.746254368229511,0.3454462602379959,-0.002210640813587676,0.013847196161609504,3.6528685635204994,0.27523773086401604,-0.10065639234157064,-0.02327105669325769,8.883872966766358
2.4199999999999924,0.01,0.28755045841957055,-3.0045206307664643E-4,-0.006134406204069867,3.669514974575531,5.782872513944051,0.34731043553324736,-0.002223866221462076,0.013077675202506071,3.665525125736224,0.421476592972807,-0.09848100698218132,-0.02327105669325769,8.855608167648315
2.429999999999992,0.01,0.2778613021962094,-2.862614888736745E-4,-0.006137410724700634,3.6723904791597266,5.819521150864595,0.3491574403327891,-0.002223866221462076,0.013077675202506071,3.665525125736224,0.421476592972807,-0.09848100698218132,-0.02327105669325769,8.833511486053467
2.439999999999992,0.01,0.26994892859913466,-2.727411460352238E-4,-0.00614027333958937,3.675169092181689,5.856199446586321,0.35098714142639964,-0.002223866221462076,0.013077675202506071,3.665525125736224,0.421476592972807,-0.09848100698218132,-0.02327105669325769,8.808563871383667
2.4499999999999917,0.01,0.2612964286784137,-2.5985937903590973E-4,-0.0061430007510497224,3.6778685814676804,5.892906428189736,0.352799401666901,-0.002223866221462076,0.013077675202506071,3.665525125736224,0.421476592972807,-0.09848100698218132,-0.02327105669325769,8.792955856323243
2.4599999999999915,0.01,0.25530649088989993,-2.475860274643257E-4,-0.006145599344840082,3.6804815457544646,5.929641299958133,0.3545940956280376,-0.002223866221462076,0.013077675202506071,3.665525125736224,0.421476592972807,-0.09848100698218132,-0.02327105669325769,8.76826292037964
2.4699999999999913,0.01,0.24682469025362,-2.3589235540770904E-4,-0.006148075205114725,3.6830346106633636,5.966403192005269,0.35637109702888853,-0.0022380912104837877,0.01229641983890214,3.6774719870866193,0.5686516145885611,-0.096395238738834,-0.02327105669325769,8.739311923980713
2.479999999999991,0.01,0.23718657231658147,-2.2475098417181448E-4,-0.006150434128668802,3.6855028575658997,6.003191500156418,0.3581302950594032,-0.0022380912104837877,0.01229641983890214,3.6774719870866193,0.5686516145885611,-0.096395238738834,-0.02327105669325769,8.707346591949463
2.489999999999991,0.01,0.22675533120631,-2.1413582817846792E-4,-0.00615268163851052,3.6878747232890654,6.040005371111521,0.3598715694816705,-0.0022380912104837877,0.01229641983890214,3.6774719870866193,0.5686516145885611,-0.096395238738834,-0.02327105669325769,8.688186349868774
2.4999999999999907,0.01,0.21996734398981763,-2.0402203389073776E-4,-0.006154822996792305,3.6901422766011285,6.076843835840889,0.36159479722358384,-0.0022380912104837877,0.011511678810819242,3.688327065211275,0.7155763530416455,-0.09441912526752128,-0.02327105669325769,8.660925731658935
2.5099999999999905,0.01,0.2109738389038247,-1.9438592162270485E-4,-0.006156863217131213,3.6923419500410266,6.1137058458655185,0.36329985414346644,-0.0022380912104837877,0.011511678810819242,3.688327065211275,0.7155763530416455,-0.09441912526752128,-0.02327105669325769,8.639445962905883
2.5199999999999902,0.01,0.2036396995890313,-1.8520493009762003E-4,-0.006158807076347439,3.694451688430065,6.150590716432196,0.36498663536304615,-0.002246896468859779,0.011314238617938756,3.6908768967374286,0.7524098734515664,-0.09394056771600225,-0.02327105669325769,8.638772706985474
2.52999999999999,0.01,0.20218534489789358,-1.7645756362459977E-4,-0.006160659125648416,3.696488085425955,6.187497542268922,0.3666550281441201,-0.002246896468859779,0.011314238617938756,3.6908768967374286,0.7524098734515664,-0.09394056771600225,-0.02327105669325769,8.61612639427185
2.53999999999999,0.01,0.19462253914054475,-1.6812334177020508E-4,-0.006162423701284662,3.6985099388749343,6.224425583675088,0.3683049294969564,-0.002246896468859779,0.011314238617938756,3.6908768967374286,0.7524098734515664,-0.09394056771600225,-0.02327105669325769,8.591000204086304
2.5499999999999896,0.01,0.18637409381920475,-1.6018275140709934E-4,-0.006164104934702363,3.7004561642663396,6.261374688167642,0.36993626453120443,-0.002246896468859779,0.01051904098072909,3.699850562590296,0.9002144366411988,-0.09208897827740237,-0.02327105669325769,8.562479553222657
2.5599999999999894,0.01,0.17722057634254015,-1.526172010274415E-4,-0.006165706762216434,3.7023199052045315,6.298344092844495,0.3715489331905213,-0.0022489347411966468,0.01031882272930427,3.701965280219571,0.9372975403764112,-0.09164182633475595,-0.02327105669325769,8.544639453887939
2.569999999999989,0.01,0.171107103965904,-1.454089772141235E-4,-0.006167232934226708,3.7040921109679568,6.335332966119215,0.37314283466617215,-0.002257143239373857,0.010119190452794854,3.703906821722701,0.9742254127744236,-0.091203548752461,-0.01745329251994332,8.515840902328492
2.579999999999989,0.01,0.16198018607120365,0.006834231148629064,-0.006168687023998849,3.7058031820076156,6.372340385799286,0.3747178664996871,-0.002257143239373857,0.010119190452794854,3.703906821722701,0.9742254127744236,-0.091203548752461,-0.01745329251994332,8.489564418792725
2.5899999999999888,0.01,0.1535961280573936,0.006840774552603698,-0.006100344712512558,3.7074229838683275,6.409365733248756,0.37627394124848035,-0.002257143239373857,0.010119190452794854,3.703906821722701,0.9742254127744236,-0.091203548752461,-0.02327105669325769,8.467776174545287
2.5999999999999885,0.01,0.14652353855168404,-4.395382008815646E-4,-0.006031936966986521,3.7089589451489013,6.446408088587601,0.3778109607936502,-0.002257143239373857,0.010119190452794854,3.703906821722701,0.9742254127744236,-0.091203548752461,-0.02327105669325769,8.448397855758667
2.6099999999999883,0.01,0.14017603252308622,-7.473730557487315E-4,-0.006036332348995337,3.7104241805344182,6.483466602422786,0.3793289192935534,-0.002257143239373857,0.010119190452794854,3.703906821722701,0.9742254127744236,-0.091203548752461,-0.02327105669325769,8.416145973205566
2.619999999999988,0.01,0.1302663641769075,-7.275938367090596E-4,-0.006043806079552824,3.711825940859649,6.5205405565859875,0.3808278131037673,-0.0021992252410124938,0.009112910591752815,3.712470955691878,1.1595791619740183,-0.08910971886519752,-0.01745329251994332,8.42164134979248
2.629999999999988,0.01,0.13096401342610528,0.006278810302596586,-0.006051082017919915,3.713128604501418,6.557629309062767,0.38230754998581284,-0.0021992252410124938,0.009112910591752815,3.712470955691878,1.1595791619740183,-0.08910971886519752,-0.02327105669325769,8.395152616500855
2.6399999999999877,0.01,0.12276556991938871,-6.612203265484598E-4,-0.005988293914893949,3.714438244635679,6.5947318616764,0.38376802693161666,-0.0021992252410124938,0.009112910591752815,3.712470955691878,1.1595791619740183,-0.08910971886519752,-0.02327105669325769,8.395152616500855
2.6499999999999875,0.01,0.12197978583883201,-9.437667901653051E-4,-0.005994906118159434,3.715665900334873,6.631848275827974,0.385209188910728,-0.0021992252410124938,0.009112910591752815,3.712470955691878,1.1595791619740183,-0.08910971886519752,-0.02327105669325769,8.341882286071778
2.6599999999999873,0.01,0.10632749989917398,-9.140118754706237E-4,-0.006004343786061087,3.716885698193261,6.668977720358982,0.3866310388008255,-0.002158652597390842,0.008506283321574446,3.716878304451811,1.271285928740095,-0.08793372679693497,-0.02327105669325769,8.313175745010376
2.669999999999987,0.01,0.09755778968694892,-8.715423699131833E-4,-0.0060134839048157935,3.717948973192253,6.706120108219631,0.388033519942419,-0.002158652597390842,0.008506283321574446,3.716878304451811,1.271285928740095,-0.08793372679693497,-0.01745329251994332,8.288117446899413
2.679999999999987,0.01,0.08990350121648402,0.006142360516279949,-0.006022199328514925,3.7189245510891222,6.7432738665818235,0.389416522577964,-0.002158652597390842,0.008506283321574446,3.716878304451811,1.271285928740095,-0.08793372679693497,-0.01745329251994332,8.295259084701538
2.6899999999999866,0.01,0.0913178130629574,0.006181579922926041,-0.005960775723352125,3.719823586101287,6.780438110092976,0.39077996891467337,-0.002158652597390842,0.008506283321574446,3.716878304451811,1.271285928740095,-0.08793372679693497,-0.01745329251994332,8.266528453826904
2.6999999999999864,0.01,0.08273381541076094,0.005905173699693442,-0.005898959924122865,3.7207367642319165,6.817612064630213,0.3921237900467426,-0.0020525605150877035,0.007508818380701353,3.723316387316991,1.4569440264774296,-0.08612257617810953,-0.01745329251994332,8.234068679809571
2.709999999999986,0.01,0.07309717180752999,0.0056270026031617695,-0.005839908187125931,3.721564102386024,6.854795859052557,0.3934480404866104,-0.0020525605150877035,0.007508818380701353,3.723316387316991,1.4569440264774296,-0.08612257617810953,-0.01745329251994332,8.208224239349365
2.719999999999986,0.01,0.06536432558620787,0.005361269786675566,-0.005783638161094313,3.722295074104099,6.891988623197995,0.39475273663464405,-0.0020525605150877035,0.007508818380701353,3.723316387316991,1.4569440264774296,-0.08612257617810953,-0.01745329251994332,8.182997579574584
2.7299999999999858,0.01,0.057862277818424165,0.005108054669533287,-0.005730025463227558,3.7229487173599614,6.92918938190727,0.39603788772469434,-0.0020525605150877035,0.007508818380701353,3.723316387316991,1.4569440264774296,-0.08612257617810953,-0.01745329251994332,8.149847345352173
2.7399999999999856,0.01,0.048188026282631746,0.004866797529132888,-0.005678944916532225,3.7235273401381455,6.966397350415516,0.3973035080068696,-0.0020525605150877035,0.006718271084879682,3.727034772571624,1.6060596815700947,-0.08479768478589925,-0.01745329251994332,8.12401647567749
2.7499999999999853,0.01,0.040608209106809845,0.004636935069003891,-0.005630276941240896,3.724009220400972,7.003611767094515,0.39854961254400506,-0.0019911220675966346,0.006524109544952494,3.727685952678226,1.6431882849925987,-0.08448568780544619,-0.01745329251994332,8.100113372802735
2.759999999999985,0.01,0.03362621214418269,0.00441792918019291,-0.005583907590550857,3.72441530249204,7.040831653238457,0.3997762106017103,-0.0017494967614824777,0.006331258031243993,3.728168464118152,1.6805127308804009,-0.08417908031121521,-0.01745329251994332,8.073314809799195
2.769999999999985,0.01,0.02587896524855049,0.004209267102087736,-0.005539728298748928,3.7247515646134817,7.078056239464398,0.40098332072560733,-0.0017494967614824777,0.006141328400682763,3.728574632878388,1.71780117855915,-0.08387977707642813,-0.01745329251994332,8.074152431488038
2.7799999999999847,0.01,0.02591174204856168,0.004010460288979055,-0.005497635627728051,3.7250103542659674,7.11528481611984,0.4021709663035953,-0.0017494967614824777,0.006141328400682763,3.728574632878388,1.71780117855915,-0.08387977707642813,-0.01745329251994332,8.047480735778809
2.7899999999999845,0.01,0.01828839345848596,0.0038210432693851068,-0.005457531024838261,3.725269471686453,7.152516597035533,0.4033391716728081,-0.0017494967614824777,0.006141328400682763,3.728574632878388,1.71780117855915,-0.08387977707642813,-0.01745329251994332,8.022181644439698
2.7999999999999843,0.01,0.011049177431243605,0.003640572556381051,-0.00541932059214441,3.7254523556210377,7.18975157364347,0.40448798874891434,-0.00159109547153799,0.005590927047614046,3.729723326526401,1.8296360937309872,-0.0830235723470739,-0.01745329251994332,7.99843915939331
2.809999999999984,0.01,0.004291551257504444,0.003468625609258723,-0.0053829148665806,3.72556284739535,7.2269889721033005,0.40561744939190614,-0.00159109547153799,0.005590927047614046,3.729723326526401,1.8296360937309872,-0.0830235723470739,-0.01745329251994332,7.959405908584595
2.819999999999984,0.01,-0.00670405403352321,0.003304799844221577,-0.005348228610488013,3.725605762907925,7.26422805694237,0.4067275905261073,-0.00159109547153799,0.005590927047614046,3.729723326526401,1.8296360937309872,-0.0830235723470739,-0.01745329251994332,7.929015350341797
2.8299999999999836,0.01,-0.01523915964905189,0.0031487116918049347,-0.005315180612045797,3.72553872236759,7.301468140810182,0.40781845421127155,-0.00159109547153799,0.0050729435764788,3.730271860275943,1.9415063320438517,-0.08222806807747347,-0.01745329251994332,7.897844133377075
2.8399999999999834,0.01,-0.023926876074972903,0.0029999956988149643,-0.005283693495127748,3.7253863307710993,7.338708112729332,0.4088900738485306,-0.00159109547153799,0.0050729435764788,3.730271860275943,1.9415063320438517,-0.08222806807747347,-0.01745329251994332,7.873849906921387
2.849999999999983,0.01,-0.030553824524671123,0.002858303672683743,-0.005253693538139598,3.7251470620103495,7.375947107674014,0.40994249337495664,-0.001423405090594437,0.004904968185852084,3.73045783991076,1.9794395994614449,-0.08197181180192889,-0.01745329251994332,7.83954119682312
2.859999999999983,0.01,-0.04001670209573591,0.00272330386623707,-0.005225110501412761,3.724841523765103,7.413184245384159,0.41097575932141556,-0.001423405090594437,0.004904968185852084,3.73045783991076,1.9794395994614449,-0.08197181180192889,-0.01745329251994332,7.844195337295532
2.869999999999983,0.01,-0.0385302198163127,0.0025946802009663024,-0.00519787746275039,3.7244413567441454,7.450418851634562,0.4119899265137336,-0.001423405090594437,0.004433556974439896,3.730194145794637,2.0909935960769017,-0.0812571539486052,-0.01745329251994332,7.8154283618927005
2.8799999999999826,0.01,-0.046344872716531156,0.0024721315269856338,-0.005171930660740727,3.7240560545459824,7.487649968758655,0.4129850444337214,-0.001423405090594437,0.004433556974439896,3.730194145794637,2.0909935960769017,-0.0812571539486052,-0.01745329251994332,7.789222049713135
2.8899999999999824,0.01,-0.05345145880791184,0.002355370917942149,-0.0051472093454708705,3.723592605818817,7.524877733708019,0.413961193302983,-0.001423405090594437,0.004433556974439896,3.730194145794637,2.0909935960769017,-0.0812571539486052,-0.01745329251994332,7.755105628967285
2.899999999999982,0.01,-0.06272598738045039,0.0022441249992277952,-0.005123655636291449,3.7230580912307376,7.5621013537168364,0.41491843039482834,-0.0013169786307893616,0.0039937963170803845,3.729420281463812,2.2025762443481964,-0.08059854327250875,-0.01745329251994332,7.762009582519531
2.909999999999982,0.01,-0.060472171632973915,0.0021381333079203975,-0.005101214386299171,3.722430831356933,7.599320106877693,0.4158568163597054,-0.0013169786307893616,0.0039937963170803845,3.729420281463812,2.2025762443481964,-0.08059854327250875,-0.01745329251994332,7.7303430938720705
2.9199999999999817,0.01,-0.06896243252998024,0.0020371476829551486,-0.005079833053219967,3.7218261096406033,7.63653305463971,0.4167764077282468,-0.0013169786307893616,0.0039937963170803845,3.729420281463812,2.2025762443481964,-0.08059854327250875,-0.01745329251994332,7.705233631134033
2.9299999999999815,0.01,-0.07563024906683288,0.0019409316840987307,-0.005059461576390416,3.7211364853153035,7.67374041104033,0.4176772899167044,-0.0013169786307893616,0.0035819958211517947,3.728107857660613,2.314485657432432,-0.07999226518913541,-0.01745329251994332,7.668979644775391
2.9399999999999813,0.01,-0.08536759065207268,0.001849260038365749,-0.0050400522595494286,3.720380182824635,7.710941316129181,0.41855952276851527,-0.00129230332654115,0.0034506255239228597,3.727479910342205,2.351807101407059,-0.07980177021112325,-0.01745329251994332,7.640098524093628
2.949999999999981,0.01,-0.09300052294856513,0.0017619181125813066,-0.005021559659165771,3.7195265069181143,7.748135092250294,0.41942317103485277,-0.001192146030006641,0.00332182720345053,3.726788396152888,2.3891836073808435,-0.07961671027973104,-0.01745329251994332,7.606570768356323
2.959999999999981,0.01,-0.10187608901109817,0.0016787014108548461,-0.005003940478039958,3.7185965016886287,7.78532075498238,0.4202682927670076,-0.001192146030006641,0.003196299344812818,3.726033645566773,2.426374613237761,-0.07943818008074442,-0.01745329251994332,7.578653564453125
2.9699999999999807,0.01,-0.10913490296630206,0.0015994150957886872,-0.004987153463931409,3.7175777407985175,7.8224975304001685,0.42109495096266364,-0.001192146030006641,0.003196299344812818,3.726033645566773,2.426374613237761,-0.07943818008074442,-0.01745329251994332,7.537489128112793
2.9799999999999804,0.01,-0.12004968860752835,0.0015238735323002193,-0.004971159312973522,3.7164863917688544,7.859664520459158,0.42190320577584406,-0.001192146030006641,0.003196299344812818,3.726033645566773,2.426374613237761,-0.07943818008074442,-0.01745329251994332,7.512175407409668
2.9899999999999802,0.01,-0.12648272098660554,0.0014518998529897283,-0.00495592057765052,3.715285894882779,7.896820988868554,0.4226931205572193,-0.001128779509189798,0.002833582555343502,3.7234940909411383,2.538119175526662,-0.07893451467381532,-0.01745329251994332,7.520280132293701
2.99999999999998,0.01,-0.12349309988743107,0.0013833255440362192,-0.004941401579120623,3.7140210676729133,7.9339658339376795,0.42346475056061517,-0.001128779509189798,0.0027174503089659337,3.7222967977851806,2.575254322031509,-0.0787777526652973,-0.011635528346628732,7.487287311553955
3.00999999999998,0.01,-0.1319721933686405,0.0082907624024489,-0.004927568323680261,3.712786136674039,7.971098402172428,0.4242181597479339,-0.001128779509189798,0.0027174503089659337,3.7222967977851806,2.575254322031509,-0.0787777526652973,-0.011635528346628732,7.456507139205932
3.0199999999999796,0.01,-0.13984968302676232,0.008228512752967272,-0.0048446606996557715,3.711466414740353,8.008218982282369,0.4249534297455444,-0.001128779509189798,0.0027174503089659337,3.7222967977851806,2.575254322031509,-0.0787777526652973,-0.011635528346628732,7.422628774642944
3.0299999999999794,0.01,-0.14854379194418746,0.007855428444857069,-0.004762375572126098,3.7100679179100853,8.04532671645248,0.42567061837821885,-0.001128779509189798,0.0027174503089659337,3.7222967977851806,2.575254322031509,-0.0787777526652973,-0.011635528346628732,7.398672895431519
3.039999999999979,0.01,-0.15441234002522597,0.00748514537097354,-0.004683821287677528,3.7085824799906435,8.082420805464418,0.42636987221270023,-8.666759781738864E-4,0.002270384264730056,3.7173084867558086,2.724158259351617,-0.07820017957339725,-0.011635528346628732,7.363078327178955
3.049999999999979,0.01,-0.16348755638427867,0.007131651090954974,-0.0046089698339677925,3.7070383565903913,8.119500368786204,0.4270513301754287,-8.666759781738864E-4,0.002270384264730056,3.7173084867558086,2.724158259351617,-0.07820017957339725,-0.011635528346628732,7.335191211700439
3.0599999999999787,0.01,-0.17036947467811156,0.006794819549261165,-0.0045376533230582425,3.7054034810265484,8.156564808736748,0.4277151289971762,-8.666759781738864E-4,0.002270384264730056,3.7173084867558086,2.724158259351617,-0.07820017957339725,-0.011635528346628732,7.335191211700439
3.0699999999999785,0.01,-0.16938854933980582,0.0064738952501681895,-0.004469705127565631,3.7036997862797674,8.193613207298636,0.428361394979475,-8.666759781738864E-4,0.002270384264730056,3.7173084867558086,2.724158259351617,-0.07820017957339725,-0.011635528346628732,7.278013887405396
3.0799999999999783,0.01,-0.1843759832943496,0.006168128370451437,-0.004404966175063949,3.7020059007863693,8.230644865983177,0.4289902556640537,-4.984683183701655E-4,0.001955763807565577,3.7130998535129223,2.835983727750504,-0.07781767141124996,-0.011635528346628732,7.2730523872375485
3.089999999999978,0.01,-0.18474887204530804,0.00587680308419387,-0.004343284891359435,3.7001621409534255,8.267659872681135,0.42960185037939475,-4.984683183701655E-4,0.001955763807565577,3.7130998535129223,2.835983727750504,-0.07781767141124996,-0.011635528346628732,7.240808849334717
3.099999999999978,0.01,-0.19267080675833456,0.005599237307523557,-0.004284516860517496,3.6983146522329724,8.304656718832637,0.4301962927874626,-4.984683183701655E-4,0.00167893671158553,3.7082856234046178,2.947083244660817,-0.0774771588890948,-0.011635528346628732,7.209461479187012
3.1099999999999777,0.01,-0.20033957716742004,0.005334781168734831,-0.004228524487442261,3.696387944165389,8.34163535730737,0.4307737209190134,-4.984683183701655E-4,0.00167893671158553,3.7082856234046178,2.947083244660817,-0.0774771588890948,-0.011635528346628732,7.177159261703491
3.1199999999999775,0.01,-0.2082281732222559,0.005082815489896273,-0.004175176675754913,3.6943845483937148,8.378594986313892,0.43133426269024944,-2.683278455411775E-4,0.0015207382474170853,3.704897311571571,3.0210291889207115,-0.07727042640168309,-0.011635528346628732,7.179880666732788
3.1299999999999772,0.01,-0.2062641423510481,0.004842750337303207,-0.00412434852085595,3.692302266661492,8.415534829518858,0.43187804861653073,-2.683278455411775E-4,0.0015207382474170853,3.704897311571571,3.0210291889207115,-0.07727042640168309,-0.011635528346628732,7.144149103164673
3.139999999999977,0.01,-0.2150196111107868,0.004614023640257875,-0.0040759210174829185,3.690239625237982,8.45245408875316,0.4324052112381874,-2.683278455411775E-4,0.0015207382474170853,3.704897311571571,3.0210291889207115,-0.07727042640168309,-0.011635528346628732,7.1119379043579105
3.149999999999977,0.01,-0.22280116192257413,0.004396099875079232,-0.0040297807810803395,3.688089429126874,8.489352951166216,0.43291589880422393,-2.683278455411775E-4,0.0015207382474170853,3.704897311571571,3.0210291889207115,-0.07727042640168309,-0.011635528346628732,7.07930778503418
3.1599999999999766,0.01,-0.23064747766655413,0.004188468811267626,-0.003985819782329547,3.6858614175076485,8.526230532210144,0.4334102469328392,-2.683278455411775E-4,0.001272591479421363,3.697033615940598,3.169222717983157,-0.07689898598867356,-0.011635528346628732,7.05218765258789
3.1699999999999764,0.01,-0.2369043077799798,0.003990644316889062,-0.003943935094216871,3.683554942730983,8.563086044872113,0.43388839474529195,-2.1499281466616504E-4,0.0012248948670881856,3.694967830527642,3.2062493342913547,-0.07681429809642189,-0.011635528346628732,7.019290084838867
3.179999999999976,0.01,-0.2447317418837069,0.003802163220382019,-0.0039040286510479806,3.681185899653183,8.599918695820943,0.4343504831496625,-7.128881813478483E-7,0.001182937449773842,3.692821169837541,3.2431381020073653,-0.07673287009315187,-0.005817764173314366,7.013357944488526
