time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.629999999999988,0.01,0.04963076915571971,-0.00265687692931864,0.003731269261883451,3.4534126225173125,6.189207405035144,-0.013729227330900767,3.942813831201847E-4,-0.0029329034281307216,3.5214702116801018,2.4184250042161004,-0.2093820823383975,0.01745329251994332,7.546832599639893
2.6399999999999877,0.01,0.041065554388782385,0.004127605376915593,0.0037047004925902646,3.4539089302088697,6.223734410138369,-0.013027947972826612,5.289340771022361E-4,-0.002882617826836288,3.522308219267691,2.453469011136277,-0.2095079605119366,0.01745329251994332,7.524336757659912
2.6499999999999875,0.01,0.03446893401945337,0.004247164838734932,0.0037459765463594206,3.4543195857527573,6.258266136995935,-0.012314835042026547,5.289340771022361E-4,-0.002882617826836288,3.522308219267691,2.453469011136277,-0.2095079605119366,0.01745329251994332,7.490454130172729
2.6599999999999873,0.01,0.024735404996709943,0.004061422596773729,0.0037884481947467697,3.4546642750929517,6.292801726698699,-0.011589973721596399,5.289340771022361E-4,-0.002882617826836288,3.522308219267691,2.453469011136277,-0.2095079605119366,0.01745329251994332,7.467530193328858
2.669999999999987,0.01,0.018109889076309303,0.003870300179030658,0.003829062420714507,3.4549116291429187,6.327340515364779,-0.01085335791925169,5.289340771022361E-4,-0.0027059843117504287,3.5248275298545053,2.5947827087981965,-0.20999311445423444,0.01745329251994332,7.471115798950195
2.679999999999987,0.01,0.018965446220303318,0.003687536162175841,0.0038677654225048137,3.455092728033682,6.361881525530299,-0.010104990854124323,6.902872237371377E-4,-0.0026651782672594275,3.5254151040502055,2.6299265541201864,-0.21010828069409393,0.01745329251994332,7.441741380691528
2.6899999999999866,0.01,0.010631949773418548,0.0035133726541194603,0.0039046407841265723,3.4552823824958847,6.396424090534228,-0.009344873178729693,6.902872237371377E-4,-0.0026651782672594275,3.5254151040502055,2.6299265541201864,-0.21010828069409393,0.01745329251994332,7.410078630447388
2.6999999999999864,0.01,0.0016525870277377841,0.003347433526821547,0.003939774510667767,3.455388701993619,6.430968291668988,-0.008572990907966668,6.902872237371377E-4,-0.0026651782672594275,3.5254151040502055,2.6299265541201864,-0.21010828069409393,0.01745329251994332,7.386975250244141
2.709999999999986,0.01,-0.00488015112781186,0.0031893317573861713,0.003973248845935982,3.4554052278638965,6.465513291542706,-0.007789350740972383,6.902872237371377E-4,-0.0025383605855689123,3.5261195632640883,2.735506244028677,-0.21044120107962289,0.01745329251994332,7.353442630767822
2.719999999999986,0.01,-0.014279200103347644,0.0030386972486792017,0.004005142163509844,3.455356426352618,6.500058188165642,-0.006993960154189297,6.902872237371377E-4,-0.0024928255589400615,3.5263006361937266,2.770762200083459,-0.2105480118840932,0.01745329251994332,7.322096757888794
2.7299999999999858,0.01,-0.023026763602708566,0.0028951773195968226,0.004035529135996636,3.4552136343515847,6.5346023240932745,-0.006186819319558829,7.289846504914682E-4,-0.0024451695047817768,3.5264067294941523,2.805950192406093,-0.2106524353662121,0.01745329251994332,7.291378326416016
2.7399999999999856,0.01,-0.031542249214466266,0.002758435943406259,0.0040644809091926045,3.4549833667155574,6.5691447552569855,-0.005367932757704596,8.87495145104153E-4,-0.002394783328855937,3.526513327228247,2.8413065605299166,-0.2107551632924662,0.01745329251994332,7.295377931594849
2.7499999999999853,0.01,-0.030284199182776826,0.0026281529640244015,0.0040920652686266675,3.454667944223413,6.603684602636345,-0.004537300806300312,8.87495145104153E-4,-0.002394783328855937,3.526513327228247,2.8413065605299166,-0.2107551632924662,0.01745329251994332,7.264171962738037
2.759999999999985,0.01,-0.03883261696739737,0.002504023346571118,0.004118346798266912,3.454365102231585,6.63822101031926,-0.003694920343583269,8.87495145104153E-4,-0.002394783328855937,3.526513327228247,2.8413065605299166,-0.2107551632924662,0.01745329251994332,7.230509357452393
2.769999999999985,0.01,-0.04807644125228112,0.002385756463190018,0.004143387031732623,3.453976776061911,6.672754099351457,-0.002840761198062186,8.87495145104153E-4,-0.002394783328855937,3.526513327228247,2.8413065605299166,-0.2107551632924662,0.01745329251994332,7.2079129314422605
2.7799999999999847,0.01,-0.05417044483331361,0.0022730754125943197,0.0041672445963645225,3.4534960116493885,6.707283010319893,-0.0019748141492422953,0.0010167843984173336,-0.0021658390714050573,3.525680127558782,2.982281256346859,-0.21114258034810593,0.01745329251994332,7.172803211212158
2.7899999999999845,0.01,-0.06371270785022869,0.0021657163717507706,0.004189975350490466,3.4529543072010553,6.741806814192786,-0.001097069087251034,0.0010167843984173336,-0.0021658390714050573,3.525680127558782,2.982281256346859,-0.21114258034810593,0.01745329251994332,7.140594873428345
2.7999999999999843,0.01,-0.0724060197606966,0.002063427978184025,0.004211632514207974,3.452317180122553,6.776324896717474,-2.0750538486935695E-4,0.0010167843984173336,-0.0021658390714050573,3.525680127558782,2.982281256346859,-0.21114258034810593,0.01745329251994332,7.139405345916748
2.809999999999984,0.01,-0.0723568112168425,0.0019659707414552397,0.004232266793989814,3.4515931199249463,6.810836298829383,6.938910246463139E-4,0.0010167843984173336,-0.0021658390714050573,3.525680127558782,2.982281256346859,-0.21114258034810593,0.01745329251994332,7.112456312179566
2.819999999999984,0.01,-0.0794681045446894,0.0018731164824369582,0.004251926501404366,3.450869551812778,6.845340146236569,0.001607138336692653,0.0010167843984173336,-0.0021658390714050573,3.525680127558782,2.982281256346859,-0.21114258034810593,0.01745329251994332,7.080684061050415
2.8299999999999836,0.01,-0.08793019399355052,0.001784647799071473,0.004270657666228736,3.450074870767331,6.8798364384960875,0.0025322797900570668,0.001099530314318406,-0.0018141113373575052,3.5235711930119336,3.1585961757271983,-0.21157548503241447,0.01745329251994332,7.044443302154541
2.8399999999999834,0.01,-0.0976007978571272,0.00170035755736181,0.004288504144219451,3.4491955688273954,6.914324459276656,0.0034693411696357468,0.001099530314318406,-0.0018141113373575052,3.5235711930119336,3.1585961757271983,-0.21157548503241447,0.01745329251994332,7.017646436691284
2.849999999999983,0.01,-0.10457633902287755,0.0016200484064035929,0.004305507719793069,3.448219560848824,6.948803357138674,0.004418345607143545,0.001099530314318406,-0.0018141113373575052,3.5235711930119336,3.1585961757271983,-0.21157548503241447,0.02327105669325769,7.015058088302612
2.859999999999983,0.01,-0.10471547178456317,0.008516304668119267,0.004321708203857105,3.4471737974585954,6.9832721597665595,0.005379313547246054,0.001099530314318406,-0.0018141113373575052,3.5235711930119336,3.1585961757271983,-0.21157548503241447,0.02327105669325769,6.982981557846069
2.869999999999983,0.01,-0.11306944227825788,0.008443402489831102,0.004406871250538298,3.44612664274075,7.017730164180739,0.00635227335161867,0.001099530314318406,-0.001483859492112942,3.5206062084630836,3.299465752032538,-0.2118772075134999,0.02327105669325769,6.960871019363403
2.8799999999999826,0.01,-0.118632100222697,0.008060168779765734,0.004491305275436609,3.4449959483179673,7.052177350701378,0.007337273145040123,0.0011181864695765514,-0.001394946672559212,3.519724664108059,3.334761526419883,-0.21194626702400515,0.02327105669325769,6.917573738098144
2.8899999999999824,0.01,-0.1300769223232999,0.007680215667723334,0.004571906963234266,3.44380962731574,7.086612875888004,0.008334425848483389,0.0014075437973394417,-0.0013044321346704648,3.5187533575196936,3.369789165754993,-0.2120120936169081,0.02327105669325769,6.884781923294067
2.899999999999982,0.01,-0.13854683786710512,0.007317508072633878,0.0046487091199115,3.442508858092507,7.1210361753415645,0.009343846300887592,0.0014075437973394417,-0.0012111195071970629,3.517703986573133,3.4050512739069525,-0.21207559921352445,0.02327105669325769,6.849104471206665
2.909999999999982,0.01,-0.1477560629176377,0.006971898367586327,0.004721884200637839,3.441123389713836,7.155446096769552,0.010365624713392073,0.0014075437973394417,-0.0012111195071970629,3.517703986573133,3.4050512739069525,-0.21207559921352445,0.029088820866572274,6.84787389755249
2.9199999999999817,0.01,-0.1472693425136045,0.013615382856115014,0.004791603184313702,3.4396458290846597,7.189841785250767,0.011399854971506517,0.0014075437973394417,-0.0012111195071970629,3.517703986573133,3.4050512739069525,-0.21207559921352445,0.029088820866572274,6.808516063690186
2.9299999999999815,0.01,-0.15740299961754367,0.013301647429573632,0.004927757012874852,3.4381731356595235,7.224222311917854,0.012446625742796872,0.0018293869235672805,-9.157166585030828E-4,3.5141426020861473,3.510545716691661,-0.212248066528089,0.029088820866572274,6.775478267669678
2.9399999999999813,0.01,-0.1657699664482042,0.012688955201048456,0.005060773487170588,3.436599105663348,7.258587716952169,0.013506053845391379,0.0018293869235672805,-9.157166585030828E-4,3.5141426020861473,3.510545716691661,-0.212248066528089,0.029088820866572274,6.748862781524658
2.949999999999981,0.01,-0.1722778845711044,0.012090381066717643,0.005187663039181073,3.434941405998866,7.292936976110369,0.014578311551091584,0.0018293869235672805,-9.157166585030828E-4,3.5141426020861473,3.510545716691661,-0.212248066528089,0.029088820866572274,6.708245220184327
2.959999999999981,0.01,-0.18265618194770808,0.011519378082670461,0.005308566849848249,3.433218627153155,7.327269241672288,0.015663570806010822,0.0018293869235672805,-9.157166585030828E-4,3.5141426020861473,3.510545716691661,-0.212248066528089,0.029088820866572274,6.6752926540374755
2.9699999999999807,0.01,-0.19084923316139973,0.01097531093466817,0.005423760630674954,3.431392065333678,7.361583851688117,0.016762003163834333,0.0023288389626188316,-4.581277918191851E-4,3.5083398321738684,3.651015386550073,-0.2124317718810717,0.03490658503988664,6.653310127258301
2.9799999999999804,0.01,-0.19590840356788222,0.017429711272744952,0.0055335137400216354,3.429483573002064,7.395879757238289,0.017873764422899653,0.0023288389626188316,-4.581277918191851E-4,3.5083398321738684,3.651015386550073,-0.2124317718810717,0.03490658503988664,6.619610710144043
2.9899999999999802,0.01,-0.20419914496090621,0.016935822280684885,0.005707810852749085,3.427524488966385,7.430156127619832,0.018999016046480806,0.0023288389626188316,-4.581277918191851E-4,3.5083398321738684,3.651015386550073,-0.2124317718810717,0.03490658503988664,6.577258310317993
2.99999999999998,0.01,-0.21488236649079298,0.016151485273411363,0.005877169075555934,3.425482497516776,7.4644124450960545,0.02013793009708927,0.0023288389626188316,-4.581277918191851E-4,3.5083398321738684,3.651015386550073,-0.2124317718810717,0.03490658503988664,6.546081867218017
3.00999999999998,0.01,-0.22238657568902065,0.015389373270780542,0.006038683928290048,3.423333673851868,7.498647865678479,0.02129075776152793,0.0023288389626188316,-4.581277918191851E-4,3.5083398321738684,3.651015386550073,-0.2124317718810717,0.03490658503988664,6.511855163574219
3.0199999999999796,0.01,-0.2306807585103395,0.014662556433477029,0.006192577660997853,3.421109808094978,7.532861306040966,0.022457737973577488,0.003053832609234655,1.1695423312125302E-4,3.501285403200382,3.791259301809511,-0.21255265588237224,0.03490658503988664,6.476886854171753
3.0299999999999794,0.01,-0.23913756568889574,0.013970034636291904,0.006339203225332623,3.4188030005098744,7.56705200037991,0.023639115358366145,0.003053832609234655,1.1695423312125302E-4,3.501285403200382,3.791259301809511,-0.21255265588237224,0.03490658503988664,6.435787162780762
3.039999999999979,0.01,-0.24926139472731135,0.01331021959678544,0.006478903571695542,3.4164116248529854,7.601219103648341,0.024835129519601908,0.003053832609234655,1.1695423312125302E-4,3.501285403200382,3.791259301809511,-0.21255265588237224,0.040724349213201005,6.408465051651001
3.049999999999979,0.01,-0.2554767604495109,0.019654340389949253,0.006612005767663396,3.4139190109057123,7.635361754184497,0.026046019031074126,0.003053832609234655,1.1695423312125302E-4,3.501285403200382,3.791259301809511,-0.21255265588237224,0.040724349213201005,6.371535453796387
3.0599999999999787,0.01,-0.2643214794804389,0.019055380508093907,0.006808549171562889,3.4113642433012172,7.669478923316311,0.027272017291076818,0.00374837302504584,0.0010554829948476415,3.4909972490768815,3.966093491986103,-0.21259517067557857,0.040724349213201005,6.337464151382446
3.0699999999999785,0.01,-0.2723285835936456,0.018170935190546193,0.0069991029766438275,3.4087210285064127,7.70356997252265,0.02851337302509825,0.00374837302504584,0.0012770574967116836,3.4886103184514616,4.000938509307492,-0.2125867166815381,0.040724349213201005,6.301844997406006
3.0799999999999783,0.01,-0.2807160178301658,0.017313443067681965,0.007180812328549289,3.4059977426704764,7.737633996775927,0.029770415860619147,0.00374837302504584,0.0012770574967116836,3.4886103184514616,4.000938509307492,-0.2125867166815381,0.040724349213201005,6.269070959091186
3.089999999999978,0.01,-0.2882587770567537,0.01649575098410739,0.007353946759226109,3.403190582492175,7.771670174370556,0.03104347401112004,0.00374837302504584,0.0012770574967116836,3.4886103184514616,4.000938509307492,-0.2125867166815381,0.04654211338651559,6.235222101211548
3.099999999999978,0.01,-0.2960521611560714,0.02268941839785892,0.007518904269067183,3.4003079947216075,7.8056776452542564,0.03233286850877521,0.00374837302504584,0.0020222341858873367,3.480936208839578,4.105653770111067,-0.2125218736219073,0.04654211338651559,6.195248861312866
3.1099999999999777,0.01,-0.3055151156653621,0.021947109603574086,0.007745798453045773,3.3973474731100466,7.839655633358529,0.03363891991767181,0.00394511264815868,0.00229820688872734,3.478215064044219,4.140435693172037,-0.212486023953766,0.04654211338651559,6.170433692932129
3.1199999999999775,0.01,-0.31068704984503187,0.020926085775670435,0.007965269549081513,3.394292321953393,7.873603337078687,0.03496194578025822,0.004951225644463278,0.002589252761038771,3.475336050565067,4.175174661203258,-0.2124424391711844,0.04654211338651559,6.124971675872803
3.1299999999999772,0.01,-0.3215833239276509,0.0199384658435096,0.008174530406838217,3.3911854514549424,7.9075197839367855,0.03630234467945015,0.004951225644463278,0.002896079561333368,3.472282287534403,4.209912206921028,-0.2123906969263644,0.05235987755982996,6.093050937652588
3.139999999999977,0.01,-0.32865700833024075,0.02596956433540138,0.008373915065273314,3.387969618215666,7.941404429758851,0.03766052512736855,0.004951225644463278,0.002896079561333368,3.472282287534403,4.209912206921028,-0.2123906969263644,0.05235987755982996,6.065360879898071
3.149999999999977,0.01,-0.3344807245579394,0.025072333372443446,0.008633610708627327,3.3846830481323633,7.975256157950229,0.03903686514797825,0.004951225644463278,0.002896079561333368,3.472282287534403,4.209912206921028,-0.2123906969263644,0.05235987755982996,6.027219066619873
3.1599999999999766,0.01,-0.34318849022585346,0.023903702977350387,0.008884334042351762,3.381338240886784,8.00907423333769,0.040431752498051345,0.0061212231822316415,0.003914249321062942,3.4631113835029956,4.31405069307952,-0.21218252807833307,0.05235987755982996,5.9903003692626955
3.1699999999999764,0.01,-0.35151884113851556,0.022775447975590432,0.009123371072125266,3.3779063559845253,8.042858041300082,0.04184566532723061,0.0061212231822316415,0.003914249321062942,3.4631113835029956,4.31405069307952,-0.21218252807833307,0.058177641733144325,5.9602189540863035
3.179999999999976,0.01,-0.35788250644655006,0.028672553693406617,0.00935112555188117,3.37439116757314,8.076606678481284,0.043279061082686004,0.0061212231822316415,0.004681939395050322,3.456529426453242,4.38349986624663,-0.21199472432228897,0.058177641733144325,5.925870199203491
3.189999999999976,0.01,-0.3653910447669065,0.02764765853450505,0.009637851088815236,3.3708123425086742,8.110319278682452,0.04473238928228917,0.0061212231822316415,0.004681939395050322,3.456529426453242,4.38349986624663,-0.21199472432228897,0.058177641733144325,5.889750833511353
3.1999999999999758,0.01,-0.37335717212202574,0.02635739361830175,0.009914327674160285,3.367158432061005,8.143995171515892,0.046206101164434306,0.0061212231822316415,0.004681939395050322,3.456529426453242,4.38349986624663,-0.21199472432228897,0.058177641733144325,5.853402967453003
3.2099999999999755,0.01,-0.3813422283497623,0.025113248984249027,0.010177901610343303,3.363424860339785,8.177633567484847,0.04770072730356077,0.007089719171576206,0.005966724571894544,3.4464283367786073,4.486884105794503,-0.21163250510274484,0.058177641733144325,5.827481451034546
3.2199999999999753,0.01,-0.38636010991419806,0.023927166271425448,0.010429034100185794,3.3596114380562874,8.21123363063911,0.04921678638703886,0.007089719171576206,0.005966724571894544,3.4464283367786073,4.486884105794503,-0.21163250510274484,0.058177641733144325,5.783004026412964
3.229999999999975,0.01,-0.3965257354381423,0.02279707006713424,0.010668305762900048,3.3557478369571454,8.24479452241422,0.05075478662478044,0.007089719171576206,0.005966724571894544,3.4464283367786073,4.486884105794503,-0.21163250510274484,0.06399540590645869,5.7512965965271
3.239999999999975,0.01,-0.4030856551466993,0.02869311993671705,0.010896276463571391,3.351782579602764,8.278315699796263,0.05231524214988787,0.007089719171576206,0.005966724571894544,3.4464283367786073,4.486884105794503,-0.21163250510274484,0.06399540590645869,5.725783576965332
3.2499999999999747,0.01,-0.40785014621136534,0.027667251783696008,0.011183207662938562,3.347751723051297,8.311796104581935,0.053898637703858776,0.007340719215786176,0.007963548881646675,3.4319498935546995,4.624388854533561,-0.2109742650638139,0.06399540590645869,5.685189657211303
3.2599999999999745,0.01,-0.41679792981161334,0.026376061386543737,0.011459880180775522,3.3436732215891833,8.345235037729948,0.05550546994216714,0.007340719215786176,0.008517221492986261,3.4279754669485647,4.658787108360265,-0.21077421362102003,0.06399540590645869,5.65118182182312
3.2699999999999743,0.01,-0.4238730228430363,0.02513103505627742,0.01172364079464096,3.339505242291067,8.378631974111581,0.05713632910175843,0.00856692360811985,0.009090898844433605,3.4240143703650623,4.693030197648367,-0.21055971610277857,0.06399540590645869,5.620036029815674
3.279999999999974,0.01,-0.43009305702625145,0.02394411229388295,0.011974951145203734,3.3352665120626366,8.411985969769505,0.05879177465511495,0.00856692360811985,0.00968903153423403,3.4200341768697036,4.727398513898295,-0.21032848071543417,0.06399540590645869,5.58228630065918
3.289999999999974,0.01,-0.4381197430530115,0.022813215716350466,0.012214392268142563,3.330965581492374,8.445296266879224,0.060472362977960964,0.00856692360811985,0.00968903153423403,3.4200341768697036,4.727398513898295,-0.21032848071543417,0.06981317007977328,5.548369216918945
3.2999999999999736,0.01,-0.4450359681581199,0.028708503014922955,0.012442524425306068,3.326584384061844,8.478562191985805,0.06217864469914025,0.00856692360811985,0.00968903153423403,3.4200341768697036,4.727398513898295,-0.21032848071543417,0.06981317007977328,5.518087844848633
3.3099999999999734,0.01,-0.450886033879489,0.02768190830768718,0.012729609455455298,3.322134024380263,8.511782890097821,0.06391115252846018,0.009501808615961518,0.011604227513791893,3.4075605474430524,4.829779586734618,-0.20953819521601416,0.06981317007977328,5.486728973388672
3.319999999999973,0.01,-0.4569963020793295,0.02639002567201565,0.013006428538532169,3.317625164041468,8.544957615977683,0.06567041669011307,0.009501808615961518,0.011604227513791893,3.4075605474430524,4.829779586734618,-0.20953819521601416,0.07563093425308764,5.449023056030273
3.329999999999973,0.01,-0.46484864273640436,0.03211711214996667,0.013270328795252325,3.3130552010206746,8.578085724869732,0.06745705435474171,0.009501808615961518,0.011604227513791893,3.4075605474430524,4.829779586734618,-0.20953819521601416,0.06981317007977328,5.413042936325073
3.3399999999999728,0.01,-0.47218109844138434,0.023956788642929022,0.013591499916751992,3.3084067145933105,8.61116654496131,0.06927166686698462,0.009501808615961518,0.013722448781162511,3.3944057829657033,4.931957107347196,-0.20858377665695596,0.07563093425308764,5.387575511932373
3.3499999999999726,0.01,-0.47652288541492194,0.029484290947977464,0.013831067803181283,3.3036849036088967,8.644199229512719,0.07111482997527173,0.010589066235644054,0.014471107258789155,3.3899606264069866,4.965859603454648,-0.20822729161585785,0.07563093425308764,5.341381893157959
3.3599999999999723,0.01,-0.4866240120811093,0.028406235459045654,0.014125910712661057,3.2989196747547473,8.677182977555635,0.07298719726688237,0.010589066235644054,0.014471107258789155,3.3899606264069866,4.965859603454648,-0.20822729161585785,0.07563093425308764,5.317802629470825
3.369999999999972,0.01,-0.49036706860101736,0.02707944236638667,0.014409973067251513,3.2940534346339363,8.710117290816783,0.07488933082292805,0.010589066235644054,0.014471107258789155,3.3899606264069866,4.965859603454648,-0.20822729161585785,0.08144869842640201,5.290060043334961
3.379999999999972,0.01,-0.4952152486465727,0.03277393412252658,0.01468076749091538,3.289149763947926,8.743001089660826,0.07682183608990176,0.010589066235644054,0.014471107258789155,3.3899606264069866,4.965859603454648,-0.20822729161585785,0.08144869842640201,5.247820835113526
3.3899999999999717,0.01,-0.5041000245369682,0.03155535921603917,0.015008506832140646,3.2841976114614604,8.775833927947147,0.07878533985411909,0.010589066235644054,0.014471107258789155,3.3899606264069866,4.965859603454648,-0.20822729161585785,0.08144869842640201,5.217992372512818
3.3999999999999715,0.01,-0.5094807025732874,0.030080532180525477,0.015324060424301037,3.2791566112160906,8.808615248044857,0.08078044580728135,0.012049041178641154,0.01769228701454895,3.3711485685071927,5.101153138721455,-0.20658801654340275,0.08144869842640201,5.189406309127808
3.4099999999999713,0.01,-0.5144602001738681,0.028660541015803714,0.015624865746106293,3.2740618041903575,8.841344082637384,0.08280780722133482,0.012049041178641154,0.01769228701454895,3.3711485685071927,5.101153138721455,-0.20658801654340275,0.0872664625997166,5.151051788330078
3.419999999999971,0.01,-0.5221425817817925,0.03427968941947728,0.01591147115626433,3.268917202188619,8.874019812993312,0.08486807794929926,0.012049041178641154,0.01769228701454895,3.3711485685071927,5.101153138721455,-0.20658801654340275,0.08144869842640201,5.1130599021911625
3.429999999999971,0.01,-0.5296935486996457,0.02601719272196889,0.016254268050459104,3.2636957763708008,8.9066418592731,0.08696189360400654,0.012049041178641154,0.01769228701454895,3.3711485685071927,5.101153138721455,-0.20658801654340275,0.0872664625997166,5.087949876785278
3.4399999999999706,0.01,-0.5335915003226025,0.03144737904988963,0.016514439977678794,3.2583988408838045,8.939209370612241,0.08908985442247896,0.013541313393622648,0.022245774833605937,3.346570490561381,5.269561425669725,-0.20400626702580835,0.0872664625997166,5.0537005805969235
3.4499999999999704,0.01,-0.540003141963144,0.030276605377401025,0.01682891376817769,3.2530629258805783,8.971721501939898,0.09125263438366976,0.013541313393622648,0.022245774833605937,3.346570490561381,5.269561425669725,-0.20400626702580835,0.0872664625997166,5.016392183303833
3.45999999999997,0.01,-0.5472479442032735,0.028861473320156,0.017131679821951698,3.2476628944609467,9.004177777404204,0.09345082067217708,0.013541313393622648,0.022245774833605937,3.346570490561381,5.269561425669725,-0.20400626702580835,0.0872664625997166,4.989825544357299
3.46999999999997,0.01,-0.5514465842565243,0.02749902607817296,0.01742029455515326,3.242190415018914,9.036577462757053,0.09568505804591729,0.013541313393622648,0.025254462010121957,3.3310123389103317,5.369428369483218,-0.20215303860138945,0.09308422677303096,4.95699405670166
3.47999999999997,0.01,-0.5573559131348834,0.033173032130562885,0.01769528481593499,3.2366759491763486,9.0689197391223,0.09795596716739118,0.013541313393622648,0.025254462010121957,3.3310123389103317,5.369428369483218,-0.20215303860138945,0.09308422677303096,4.924496965408325
3.4899999999999696,0.01,-0.563146419191478,0.03193557595704511,0.01802701513724062,3.2311023900449998,9.101204090118667,0.10026417009196995,0.01469427291429383,0.027397375106299915,3.3203837503837454,5.435955063363063,-0.20077132253831245,0.09308422677303096,4.891090803146362
3.4999999999999694,0.01,-0.5691560091460185,0.03044278951116977,0.01834637089681107,3.225470925853085,9.133429827243807,0.10261025880232905,0.01469427291429383,0.027397375106299915,3.3203837503837454,5.435955063363063,-0.20077132253831245,0.09308422677303096,4.859757623672485
3.509999999999969,0.01,-0.574550420883555,0.02900568859310274,0.018650798791922767,3.219779365761625,9.165596265700128,0.10499489847912034,0.01469427291429383,0.02964737796421504,3.3093789904992454,5.502398380028355,-0.1992660782038387,0.09308422677303096,4.827039813995361
3.519999999999969,0.01,-0.5802964715382739,0.027635763065100107,0.018940855677853793,3.2140338615527893,9.197702697461162,0.1074187293297474,0.01469427291429383,0.02964737796421504,3.3093789904992454,5.502398380028355,-0.1992660782038387,0.09890199094634532,4.795522165298462
3.5299999999999687,0.01,-0.5856741106481042,0.03330327943020741,0.019217213308504795,3.2082308968374065,9.229748474579056,0.10988237200495375,0.01469427291429383,0.02964737796421504,3.3093789904992454,5.502398380028355,-0.1992660782038387,0.09890199094634532,4.764355535507202
3.5399999999999685,0.01,-0.5909189881604272,0.032059670092277906,0.019550246102806867,3.2023741557309253,9.261732912641214,0.11238642284112386,0.014968639802269049,0.03320931802723364,3.2927140682017515,5.6015072089811335,-0.19677282566977744,0.09890199094634532,4.729943208694458
3.5499999999999683,0.01,-0.5970403950041071,0.030561022517918576,0.019870842803729645,3.196464965849321,9.29365536247502,0.11493146113896131,0.01656492568248248,0.03443911579605365,3.2869440420317537,5.634235322794755,-0.19588076929616904,0.09890199094634532,4.700315580368042
3.559999999999968,0.01,-0.6017906170065408,0.029118337363766077,0.02017645302890883,3.19049456189928,9.325515179339611,0.11751813799256138,0.01656492568248248,0.03570722154029866,3.281059520262081,5.66724742536256,-0.19494512596606883,0.09890199094634532,4.6628772640228275
3.569999999999968,0.01,-0.6086911032131764,0.027743091350459742,0.02046763640254649,3.1844766557292146,9.3573116297707,0.12014707217471919,0.01656492568248248,0.03570722154029866,3.281059520262081,5.66724742536256,-0.19494512596606883,0.09890199094634532,4.641740016937256
3.5799999999999677,0.01,-0.610998788695097,0.026432766169090273,0.020745067316051087,3.178389744697083,9.38904411574269,0.12281886766201865,0.01656492568248248,0.03570722154029866,3.281059520262081,5.66724742536256,-0.19494512596606883,0.10471975511965992,4.608015937805176
3.5899999999999674,0.01,-0.6167893842328006,0.032157099410116824,0.02100939497774199,3.172279756810132,9.420711823614628,0.1255340868165555,0.0176778914942788,0.039644703414199435,3.2633831271026046,5.765416841419055,-0.19193958430700744,0.10471975511965992,4.57118703842163
3.5999999999999672,0.01,-0.6234354833280226,0.030967624932507765,0.02133096597184316,3.166111862967804,9.452314395902532,0.12829330959381077,0.0176778914942788,0.039644703414199435,3.2633831271026046,5.765416841419055,-0.19193958430700744,0.10471975511965992,4.541952161788941
3.609999999999967,0.01,-0.6279205124797788,0.0295205554590525,0.021640642221168235,3.1598775081345236,9.48385112664062,0.1310970655097082,0.0176778914942788,0.042396872757327835,3.251207905915981,5.830471161934032,-0.1897545460907467,0.11053751929297428,4.512014541625977
3.619999999999967,0.01,-0.6325624332254407,0.035099784688886616,0.02193584777575876,3.153598303009726,9.515321215123882,0.13394594555231215,0.0176778914942788,0.042396872757327835,3.251207905915981,5.830471161934032,-0.1897545460907467,0.10471975511965992,4.479104537963867
3.6299999999999666,0.01,-0.6380097111759527,0.02679858734143229,0.022286845622647627,3.1472726786774716,9.546724074689061,0.1368405330538731,0.01896484096018193,0.04526292062757328,3.2389636103305626,5.895521016335906,-0.18740718362126232,0.11053751929297428,4.452790546417236
3.6399999999999664,0.01,-0.6415822542096569,0.03219186938222934,0.02255483149606195,3.140892581565712,9.578059102024474,0.1397813821292081,0.01896484096018193,0.04526292062757328,3.2389636103305626,5.895521016335906,-0.18740718362126232,0.11053751929297428,4.415150127410889
3.649999999999966,0.01,-0.6482935132643785,0.0309859329518649,0.02287675018988424,3.1344767590236153,9.60932560395026,0.1427691033709334,0.01896484096018193,0.048221720487083335,3.226468257693815,5.960199392594773,-0.184904792990907,0.11053751929297428,4.385199670791626
3.659999999999966,0.01,-0.6528301475925139,0.029537298829664584,0.02318660951940289,3.1279938238909715,9.64052308163866,0.1458042048795751,0.01896484096018193,0.048221720487083335,3.226468257693815,5.960199392594773,-0.184904792990907,0.11635528346628864,4.360732860565186
3.6699999999999657,0.01,-0.6557910933763307,0.03511570419862761,0.023481982507699534,3.1214655224150465,9.671650713905558,0.14888723029089146,0.01896484096018193,0.048221720487083335,3.226468257693815,5.960199392594773,-0.184904792990907,0.11635528346628864,4.3238968086242675
3.6799999999999655,0.01,-0.662188207034233,0.033786525751292706,0.02383313954968581,3.114907611481283,9.702707894815699,0.15201871790500154,0.020498456071347274,0.05128028529231955,3.213810545100676,6.024643242754423,-0.18223702199647504,0.11635528346628864,4.294671382904053
