time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.11999999999999998,0.01,7.879100502993385E-4,-0.1688960414101947,0.001403170858665059,-0.7777115997079952,-0.004172588799806574,9.791471502589114E-5,0.3782380375102356,-0.389842347450026,6.744013027463063,-451192.50731234514,140132.31523210637,-0.5643231248114999,0.004031657404048019
0.12999999999999998,0.01,0.0010701152441179107,-0.15030198180540266,0.0018814401218890757,-0.6575822685251823,-0.011949704796886526,1.0579381552888453E-4,0.3782380375102356,-0.389842347450026,6.744013027463063,-451192.50731234514,140132.31523210637,-1.5707963267948966,0.0057979487453121694
0.13999999999999999,0.01,0.0015599493593700766,-0.4183663411078218,0.0027057094144790125,-1.8288748633992087,-0.01852552748213835,1.1649496797006364E-4,0.40019090831051257,-0.34243963330372484,6.744023128633517,-451192.4979027006,140132.2479191527,1.157735070489572,0.004659774469910189
0.15,0.01,0.001234839870792815,0.30835148844613536,0.0021745614192914217,1.4709465716772319,-0.03681427611613044,1.320944615637644E-4,0.40019090831051257,-0.34243963330372484,6.744023128633517,-451192.4979027006,140132.2479191527,1.157735070489572,0.004659774469910189
0.16,0.01,0.0012254801746365944,0.30835148844613536,0.0021745614192914217,1.553245940530196,-0.02210481039935812,1.4444286027169256E-4,0.40019090831051257,-0.34243963330372484,6.744023128633517,-451192.4979027006,140132.2479191527,1.157735070489572,0.004659774469910189
0.17,0.01,0.0012180711354118374,0.30835148844613536,0.0021745614192914217,1.4870533448047207,-0.00657235099405616,1.566976620180585E-4,0.40019090831051257,-0.15676725475786504,6.744063989552657,-451192.4289706104,140131.98757394345,1.157735070489572,0.004659774469910189
0.18000000000000002,0.01,0.0012107182543640179,0.30835148844613536,0.0021745614192914217,1.4171572774808618,0.008298182453991047,1.688783733721769E-4,0.39240563732896944,-0.11073216796357437,6.744079497172738,-451192.40418559546,140131.92528009595,0.8203047484373349,0.0032708309188456044
0.19000000000000003,0.01,8.145056332534631E-4,0.21848020035630697,0.0015263877621279488,0.9458190805604216,0.022469755228799668,1.8098555591581706E-4,0.39240563732896944,-0.11073216796357437,6.744079497172738,-451192.40418559546,140131.92528009595,0.11053751929297428,0.002343261907517444
0.20000000000000004,0.01,5.475220005553941E-4,0.02944059437425415,0.0010935222235081406,0.03136877615454517,0.03192794603440388,1.8913061224835168E-4,0.4189,-0.06464686853432346,6.744091676699912,-451192.3763208962,140131.8638720898,-0.49450995473172665,0.0021950223648309476
0.21000000000000005,0.01,5.011278948036543E-4,-0.13170792220061056,0.0010243437702544423,-0.736361407057565,0.03224163379594933,1.9460583225390561E-4,0.4189,0.02641028788203123,6.744115895984918,-451192.3120283128,140131.74531122483,-0.49450995473172665,0.0021950223648309476
0.22000000000000006,0.01,4.97842762800322E-4,-0.13170792220061056,0.0010243437702544423,-0.7377730019845194,0.024878019725373682,1.9961711120194216E-4,0.4189,0.02641028788203123,6.744115895984918,-451192.3120283128,140131.74531122483,-0.49450995473172665,0.0021950223648309476
0.23000000000000007,0.01,4.948359954315E-4,-0.13170792220061056,0.0010243437702544423,-0.7046367386669291,0.01750028970552849,2.0459553882994539E-4,0.4189,0.02641028788203123,6.744115895984918,-451192.3120283128,140131.74531122483,-0.49450995473172665,0.0021950223648309476
0.24000000000000007,0.01,4.918489388546981E-4,-0.13170792220061056,0.0010243437702544423,-0.6714369535776258,0.010453922318859197,2.095438987842604E-4,0.3894544472013514,0.11792885924951854,6.7441402209188075,-451192.2364109642,140131.63292332593,0.942477796076938,0.004187479244646966
0.25000000000000006,0.01,0.0010467678492305944,0.2510198046646931,0.001954156980835251,1.0825464705562526,0.003739552783082939,2.1446238817280738E-4,0.3894544472013514,0.16337285964546472,6.744145181415504,-451192.1952582832,140131.5803582883,-1.5707963267948966,0.008213437028462067
0.26000000000000006,0.01,0.0021710849350656944,-0.4183663411078218,0.0038329372799489644,-1.899476522509071,0.014565017488645466,2.2493006666511332E-4,0.3894544472013514,0.16337285964546472,6.744145181415504,-451192.1952582832,140131.5803582883,1.5591607984482678,0.004275210099294781
0.2700000000000001,0.01,0.0010621007878034707,0.41526733117368986,0.0019950980463375647,1.8031604115826998,-0.004429747736445245,2.4664091601577024E-4,0.3894544472013514,0.16337285964546472,6.744145181415504,-451192.1952582832,140131.5803582883,1.5591607984482678,0.004275210099294781
0.2800000000000001,0.01,0.0010490742781930767,0.41526733117368986,0.0019950980463375647,1.8886368550956079,0.013601856379381752,2.5726192389380494E-4,0.3894544472013514,0.16337285964546472,6.744145181415504,-451192.1952582832,140131.5803582883,1.5591607984482678,0.004275210099294781
0.2900000000000001,0.01,0.001042701673466256,0.41526733117368986,0.0019950980463375647,1.8074946365743865,0.03248822493033783,2.6775266667573573E-4,0.4097789764770347,0.3484289806758215,6.744165129776358,-451192.0049907464,140131.38899363772,1.5591607984482678,0.004275210099294781
0.3000000000000001,0.01,0.0010364072277970974,0.41526733117368986,0.0019950980463375647,1.7225059780950842,0.05056317129608169,2.781796834103983E-4,0.4097789764770347,0.3484289806758215,6.744165129776358,-451192.0049907464,140131.38899363772,-1.5707963267948966,0.003939181646564975
0.3100000000000001,0.01,9.360630509919539E-4,-0.4183663411078218,0.0018382847683969883,-2.1101828058175656,0.06778823107703254,2.885437556883693E-4,0.4097789764770347,0.3484289806758215,6.744165129776358,-451192.0049907464,140131.38899363772,-1.5707963267948966,0.00791626924125012
0.3200000000000001,0.01,0.002043429134137012,-0.4183663411078218,0.0036942589792500562,-2.1876955748318445,0.04668640301885688,2.9790438619828883E-4,0.4097789764770347,0.3484289806758215,6.744165129776358,-451192.0049907464,140131.38899363772,-1.5707963267948966,0.002178925227053696
0.3300000000000001,0.01,4.3135643185606163E-4,-0.4183663411078218,0.0010168317726250583,-2.0927373485700542,0.024809447270538437,3.1833867753965897E-4,0.4097789764770347,0.3484289806758215,6.744165129776358,-451192.0049907464,140131.38899363772,-1.5707963267948966,0.002178925227053696
0.34000000000000014,0.01,4.190958570512396E-4,-0.4183663411078218,0.0010168317726250583,-1.994291047702621,0.003882073784837896,3.226522418582196E-4,0.3540429252296839,0.5755228863228739,6.744229062627419,-451191.72301274247,140131.2055265206,-1.5707963267948966,0.002178925227053696
0.35000000000000014,0.01,4.1650771846010325E-4,-0.4183663411078218,0.0010168317726250583,-1.9001178670169685,-0.016060836692188316,3.26843200428732E-4,0.3540429252296839,0.5755228863228739,6.744229062627419,-451191.72301274247,140131.2055265206,-1.5707963267948966,0.002178925227053696
0.36000000000000015,0.01,4.139931433177957E-4,-0.4183663411078218,0.0010168317726250583,-1.8103747698703505,-0.035062015362358,3.31008277613333E-4,0.3540429252296839,0.7117370045118195,6.744279331798554,-451191.53596653824,140131.12879272804,-1.53588974175501,0.0029137568117585033
0.37000000000000016,0.01,6.172469407243812E-4,-0.40906931130542573,0.001359753178820635,-1.6830328317438048,-0.05316576306106151,3.3514820904651096E-4,0.3540429252296839,0.7117370045118195,6.744279331798554,-451191.53596653824,140131.12879272804,1.5649785626215822,0.004830766466620844
0.38000000000000017,0.01,0.0011515256852259296,0.4168168361407558,0.0022543576844230606,2.114921696408178,-0.06999609137849956,3.4132067845375476E-4,0.33226035324968634,0.8012176543954456,6.744303867754228,-451191.4064200569,140131.09247133663,-0.1919862177193763,0.0048231145017780365
0.3900000000000002,0.01,0.0011456796534255972,-0.05113366391317824,0.002250786767496417,0.08488092359394596,-0.048846874414417776,3.528359353060141E-4,0.35894479465337453,0.8448980459026689,6.744310047135176,-451191.3403185595,140131.07871101378,-0.1919862177193763,0.0048231145017780365
0.4000000000000002,0.01,0.0011387704993142415,-0.05113366391317824,0.002250786767496417,-0.010290552744422074,-0.047998065178478315,3.6429273184027E-4,0.35894479465337453,0.8448980459026689,6.744310047135176,-451191.3403185595,140131.07871101378,-0.1919862177193763,0.0048231145017780365
0.4100000000000002,0.01,0.001131896421393688,-0.05113366391317824,0.002250786767496417,-0.01411019430614965,-0.048100970705922536,3.7568043683341247E-4,0.35894479465337453,0.8448980459026689,6.744310047135176,-451191.3403185595,140131.07871101378,-0.1919862177193763,0.0048231145017780365
0.4200000000000002,0.01,0.0011250637983978027,-0.05113366391317824,0.002250786767496417,-0.013647119432650658,-0.04824207264898403,3.8699940104734937E-4,0.35894479465337453,0.8448980459026689,6.744310047135176,-451191.3403185595,140131.07871101378,1.5649785626215822,0.004147505442379042
0.4300000000000002,0.01,9.291018832377222E-4,0.4168168361407558,0.0019355025397768866,2.0927650895538292,-0.048378543843310536,3.982500390313274E-4,0.35894479465337453,0.8448980459026689,6.744310047135176,-451191.3403185595,140131.07871101378,-1.5707963267948966,0.004177591104235034
0.4400000000000002,0.01,9.307754857670131E-4,-0.4183663411078218,0.0019495425153096826,-1.6649450876903007,-0.027450892947772244,4.075410578637046E-4,0.3584325798179894,1.0088638574772677,6.744355969158571,-451191.0721202152,140131.0536765457,-0.11635528346628864,0.0031633620720822363
0.45000000000000023,0.01,6.412167454648035E-4,-0.030990099341320135,0.001476235633638377,-0.015926428770965513,-0.04410034382467525,4.1684881272137473E-4,0.3584325798179894,1.0088638574772677,6.744355969158571,-451191.0721202152,140131.0536765457,-0.11635528346628864,0.0031633620720822363
0.46000000000000024,0.01,6.356320925502012E-4,-0.030990099341320135,0.001476235633638377,0.05899610017509802,-0.044259608112384906,4.2326098017602277E-4,0.3584325798179894,1.0088638574772677,6.744355969158571,-451191.0721202152,140131.0536765457,-0.11635528346628864,0.0031633620720822363
0.47000000000000025,0.01,6.317847920774125E-4,-0.030990099341320135,0.001476235633638377,0.059712789469791465,-0.043669647110633925,4.2961730110152477E-4,0.3584325798179894,1.0088638574772677,6.744355969158571,-451191.0721202152,140131.0536765457,-0.11635528346628864,0.0031633620720822363
0.48000000000000026,0.01,6.279709995221113E-4,-0.030990099341320135,0.001476235633638377,0.05705796496191205,-0.04307251921593601,4.359351490222989E-4,0.34278326949387566,1.2070749423248388,6.744410312705396,-451190.7373706992,140131.090514097,1.035562022849969,0.002602921953657642
0.49000000000000027,0.01,4.672570576107604E-4,0.2758118841377492,0.0012146969117068996,1.4349798150915836,-0.042501939566316885,4.4221485901752E-4,0.34278326949387566,1.2070749423248388,6.744410312705396,-451190.7373706992,140131.090514097,-1.5649785626215822,0.0033932783312047832
0.5000000000000002,0.01,6.847890173268275E-4,-0.4168168361407558,0.0015835298878955656,-1.6844170345849752,-0.02815214141540105,4.4688742959362763E-4,0.34278326949387566,1.2070749423248388,6.744410312705396,-451190.7373706992,140131.090514097,-1.5707963267948966,0.004878648933954537
0.5100000000000002,0.01,0.0010978892437510939,-0.4183663411078218,0.002276702835845451,-1.7559638986158932,-0.0449963117612508,4.537353197668959E-4,0.34278326949387566,1.2070749423248388,6.744410312705396,-451190.7373706992,140131.090514097,-1.5707963267948966,0.004878648933954537
0.5200000000000002,0.01,0.0010937805096471328,-0.4183663411078218,0.002276702835845451,-1.6801651320595694,-0.06255595074740973,4.6471421220440685E-4,0.2933777817101048,1.324564916164677,6.744429363765408,-451190.5436303012,140131.14773545606,-1.5707963267948966,0.004878648933954537
0.5300000000000002,0.01,0.0010871931741846263,-0.4183663411078218,0.002276702835845451,-1.6011467566218542,-0.07935760206800542,4.756520173008782E-4,0.2933777817101048,1.324564916164677,6.744429363765408,-451190.5436303012,140131.14773545606,-1.5707963267948966,0.004878648933954537
0.5400000000000003,0.01,0.0010806304911267436,-0.4183663411078218,0.002276702835845451,-1.5255393256791736,-0.09536906963422397,4.8652394904272444E-4,0.2933777817101048,1.324564916164677,6.744429363765408,-451190.5436303012,140131.14773545606,1.53588974175501,0.004850855170225259
0.5500000000000003,0.01,0.0010663250782374377,0.40906931130542573,0.0022637324127717873,2.2699727142284236,-0.1106244628910157,4.973302539539919E-4,0.2933777817101048,1.4785921431568612,6.744456190448791,-451190.29970504413,140131.26229772455,-1.5649785626215822,0.005351299478606961
0.5600000000000003,0.01,0.001199965701637554,-0.4168168361407558,0.002497273090016582,-1.3778656796238307,-0.08792473574873147,5.079935047363663E-4,0.2933777817101048,1.4785921431568612,6.744456190448791,-451190.29970504413,140131.26229772455,1.4020811657687782,0.004132892660381912
0.5700000000000003,0.01,8.524138420651156E-4,0.37343069706290766,0.001928683241511559,2.076099447652376,-0.10170339254496978,5.199931617527418E-4,0.3060188151235212,1.5528825797911894,6.744477946444125,-451190.1860696411,140131.33458318902,1.4020811657687782,0.004132892660381912
0.5800000000000003,0.01,8.452140478552904E-4,0.37343069706290766,0.001928683241511559,2.1381034032354487,-0.08094239806844603,5.285173001733929E-4,0.3060188151235212,1.5528825797911894,6.744477946444125,-451190.1860696411,140131.33458318902,1.4020811657687782,0.004132892660381912
0.5900000000000003,0.01,8.400995648028996E-4,0.37343069706290766,0.001928683241511559,2.0446789280910918,-0.05956136403609154,5.369694406519458E-4,0.3060188151235212,1.5528825797911894,6.744477946444125,-451190.1860696411,140131.33458318902,1.4020811657687782,0.004132892660381912
0.6000000000000003,0.01,8.350282805157679E-4,0.37343069706290766,0.001928683241511559,1.9484642749454963,-0.03911457475518062,5.453704362999748E-4,0.3060188151235212,1.6577653025407972,6.7445099688555885,-451190.0273345172,140131.4602009907,1.5649785626215822,0.012104940596218512
0.6100000000000003,0.01,0.0030621611051611986,0.4168168361407558,0.005648972278235306,2.0516913490317137,-0.019629932005725655,5.537207191051325E-4,0.3287731543810383,1.6916480656902468,6.744518497458542,-451189.9780353594,140131.50627917435,0.9017534468637368,0.0026956900209188462
0.6200000000000003,0.01,4.2256077439419747E-4,0.24017326989523102,0.001257988676428795,1.169114408554305,8.869814845914835E-4,5.843423301567445E-4,0.4189,1.725413136761931,6.7445268459730645,-451189.93100345496,140131.55403053435,-1.5707963267948966,0.006076175959315151
0.6300000000000003,0.01,0.0013507238705141955,-0.4183663411078218,0.0028355487810137374,-1.8866399516658596,0.012578125570134534,5.885679379006864E-4,0.4189,1.725413136761931,6.7445268459730645,-451189.93100345496,140131.55403053435,-1.5707963267948966,0.006076175959315151
0.6400000000000003,0.01,0.0013481885058678306,-0.4183663411078218,0.0028355487810137374,-1.9392501000508036,-0.006288273946524063,6.020751766058284E-4,0.4189,1.725413136761931,6.7445268459730645,-451189.93100345496,140131.55403053435,-1.5707963267948966,0.006076175959315151
0.6500000000000004,0.01,0.0013400841626447452,-0.4183663411078218,0.0028355487810137374,-1.8543513022258398,-0.025680774947032102,6.155570616645067E-4,0.4189,1.8314473387683436,6.744619096165111,-451189.8009767353,140131.71000934794,-1.5707963267948966,0.006076175959315151
0.6600000000000004,0.01,0.0013319950316095382,-0.4183663411078218,0.0028355487810137374,-1.7670850477235536,-0.044224287969290496,6.289579032909542E-4,0.4189,1.8314473387683436,6.744619096165111,-451189.8009767353,140131.71000934794,1.5649785626215822,0.008199716974777402
0.6700000000000004,0.01,0.0019185460109631,0.4168168361407558,0.0038265345882294542,2.0746850584952083,-0.061895138446526034,6.422778536070495E-4,0.34385934234824517,1.8686007104945064,6.744649598733418,-451189.7624238762,140131.76503088034,-1.5707963267948966,0.003744545006193221
0.6800000000000004,0.01,6.631058895698721E-4,-0.4183663411078218,0.001747454336223503,-1.6041204119758308,-0.04114828786157395,6.614633137166805E-4,0.34385934234824517,1.8686007104945064,6.744649598733418,-451189.7624238762,140131.76503088034,1.291543646475804,0.0025698561440958656
0.6900000000000004,0.01,3.226817321168341E-4,0.34399010268865354,0.0011992662005780707,1.7331227574760235,-0.05718949198133226,6.680943726123793E-4,0.34385934234824517,1.9874316799352572,6.744689914963959,-451189.6604187218,140131.9398380233,1.291543646475804,0.0025698561440958656
0.7000000000000004,0.01,3.187030967794149E-4,0.34399010268865354,0.0011992662005780707,1.805308176014936,-0.03985826440657202,6.713211899335476E-4,0.34385934234824517,1.9874316799352572,6.744689914963959,-451189.6604187218,140131.9398380233,1.291543646475804,0.0025698561440958656
0.7100000000000004,0.01,3.1676700638671383E-4,0.34399010268865354,0.0011992662005780707,1.7273176519285152,-0.02180518264642266,6.745082209013418E-4,0.34385934234824517,1.9874316799352572,6.744689914963959,-451189.6604187218,140131.9398380233,1.291543646475804,0.0025698561440958656
0.7200000000000004,0.01,3.148547878060373E-4,0.34399010268865354,0.0011992662005780707,1.646078784007843,-0.0045320061271375105,6.776758909652089E-4,0.34567746381554015,2.069333838032621,6.7447165829198354,-451189.6047839684,140132.06240154256,1.291543646475804,0.0025698561440958656
0.7300000000000004,0.01,3.1295418576771707E-4,0.34399010268865354,0.0011992662005780707,1.5683494896710597,0.011928781712940921,6.808244388432692E-4,0.34567746381554015,2.150964878349628,6.744726437366808,-451189.55898923735,140132.18936069522,1.5591607984482678,0.0041608622824423945
0.7400000000000004,0.01,7.565467757779089E-4,0.41526733117368986,0.0019417357318064507,1.8150234725733703,0.02761227660965152,6.839539807009464E-4,0.34567746381554015,2.150964878349628,6.744726437366808,-451189.55898923735,140132.18936069522,-1.5707963267948966,0.008687151009216904
0.7500000000000004,0.01,0.002022029894160165,-0.4183663411078218,0.004054003804301222,-2.00690377972863,0.045762511335385225,6.915194484587255E-4,0.34567746381554015,2.2306048125567077,6.744732805342128,-451189.5234522998,140132.3193289388,0.6225007665446443,0.002912671940866858
0.7600000000000005,0.01,4.006364743674849E-4,0.16579703147606273,0.001359246905737867,0.5401553406330488,0.025693473538098924,7.117397474003271E-4,0.36370256944376606,2.270167840232902,6.744735923388707,-451189.5096498037,140132.385095801,0.6225007665446443,0.002912671940866858
0.7700000000000005,0.01,3.885042950025239E-4,0.16579703147606273,0.001359246905737867,0.6304660107208371,0.031095026944429414,7.157461121440019E-4,0.3498527076132724,2.3102354936374514,6.744756192843204,-451189.4984429696,140132.4517718627,0.6225007665446443,0.002912671940866858
0.7800000000000005,0.01,3.86100476156319E-4,0.16579703147606273,0.001359246905737867,0.6061590203923499,0.037399687051637785,7.196311550940272E-4,0.3498527076132724,2.3102354936374514,6.744756192843204,-451189.4984429696,140132.4517718627,1.5649785626215822,0.011317409097246128
0.7900000000000005,0.01,0.0027370958541724994,0.4168168361407558,0.00528145757871486,1.7073771709010312,0.04346127725556129,7.234921598555904E-4,0.3498527076132724,2.3102354936374514,6.744756192843204,-451189.4984429696,140132.4517718627,-1.5707963267948966,0.011142597322323127
0.8000000000000005,0.01,0.0026858319543371216,-0.4183663411078218,0.00519987875041746,-2.0782242826352237,0.0605350489645716,7.508631183973154E-4,0.3498527076132724,2.3102354936374514,6.744756192843204,-451189.4984429696,140132.4517718627,-1.5707963267948966,0.007334730981383473
0.8100000000000005,0.01,0.0016032068037489832,-0.4183663411078218,0.003422874457978954,-2.1550562553257704,0.039752806138219354,7.777214379406866E-4,0.3498527076132724,2.3102354936374514,6.744756192843204,-451189.4984429696,140132.4517718627,-1.5707963267948966,0.007334730981383473
0.8200000000000005,0.01,0.0015870918120229605,-0.4183663411078218,0.003422874457978954,-2.0615361626071853,0.01820224358496165,7.937535059781765E-4,0.2936167250334371,2.512383276010228,6.744815166549173,-451189.4831938128,140132.78811829485,-1.5707963267948966,0.007334730981383473
0.8300000000000005,0.01,0.0015774725712004666,-0.4183663411078218,0.003422874457978954,-1.9645586311175254,-0.0024131180411102043,8.09624424098406E-4,0.2936167250334371,2.512383276010228,6.744815166549173,-451189.4831938128,140132.78811829485,-1.5707963267948966,0.007334730981383473
0.8400000000000005,0.01,0.0015679500203283287,-0.4183663411078218,0.003422874457978954,-1.8717895038002021,-0.02205870435228546,8.253991498104107E-4,0.2936167250334371,2.512383276010228,6.744815166549173,-451189.4831938128,140132.78811829485,-0.4654211338651546,0.002962899932754226
0.8500000000000005,0.01,3.343724912849368E-4,-0.12396039736528056,0.0013826866352853054,-0.45855761855847793,-0.04077659939028748,8.41078650013694E-4,0.2936167250334371,2.512383276010228,6.744815166549173,-451189.4831938128,140132.78811829485,-1.1402817779696286,0.003002106502826791
0.8600000000000005,0.01,3.3594263078328513E-4,-0.3037029735449373,0.0014009830346525026,-1.183168683695924,-0.04536217557587226,8.444223749265434E-4,0.2157580601821884,2.671653742170024,6.744911484575489,-451189.5194064516,140133.05502754726,-1.02392649450334,0.003779854790191166
0.8700000000000006,0.01,5.517059162976005E-4,-0.2727128742036172,0.0017639322354225443,-1.0230781438248522,-0.057193862412831496,8.477818012343763E-4,0.2157580601821884,2.671653742170024,6.744911484575489,-451189.5194064516,140133.05502754726,-1.02392649450334,0.003779854790191166
0.8800000000000006,0.01,5.496902605129008E-4,-0.2727128742036172,0.0017639322354225443,-0.9698355530585355,-0.06742464385108002,8.532988603973523E-4,0.2157580601821884,2.671653742170024,6.744911484575489,-451189.5194064516,140133.05502754726,-1.02392649450334,0.003779854790191166
0.8900000000000006,0.01,5.463800250151152E-4,-0.2727128742036172,0.0017639322354225443,-0.9237970365864172,-0.07712299938166538,8.587957630024813E-4,0.2157580601821884,2.671653742170024,6.744911484575489,-451189.5194064516,140133.05502754726,-1.02392649450334,0.003779854790191166
0.9000000000000006,0.01,5.430818834520378E-4,-0.2727128742036172,0.0017639322354225443,-0.880154436698783,-0.08636096974752955,8.642595632526324E-4,0.16328970807925386,2.7817098998886696,6.744958567890237,-451189.5736393028,140133.250069406,0.9366600319036236,0.002195658342534443
0.9100000000000006,0.01,9.622859795806471E-5,0.2494702996976271,0.001024640559849407,1.5112407125032048,-0.09516251411451737,8.696903820871527E-4,0.16328970807925386,2.815418663139285,6.744961909295026,-451189.59657332185,140133.31345063177,-1.5649785626215822,0.010835210990626364
0.9200000000000006,0.01,0.00251204484812309,-0.4168168361407558,0.005056431795625637,-1.447444449118073,-0.08005010698948532,8.706526680667334E-4,0.16328970807925386,2.815418663139285,6.744961909295026,-451189.59657332185,140133.31345063177,-0.686496172451103,0.0026052181236445905
0.9300000000000006,0.01,2.0706947378044534E-4,-0.18284158611378878,0.001215768457700809,-0.46256165605936556,-0.09452455148066605,8.957731165479643E-4,0.16328970807925386,2.815418663139285,6.744961909295026,-451189.59657332185,140133.31345063177,-0.686496172451103,0.0026052181236445905
0.9400000000000006,0.01,1.9199720469170682E-4,-0.18284158611378878,0.001215768457700809,-0.39742665584905235,-0.0991501680412597,8.978438112857688E-4,0.16328970807925386,2.815418663139285,6.744961909295026,-451189.59657332185,140133.31345063177,-0.686496172451103,0.0026052181236445905
0.9500000000000006,0.01,1.9075478784902412E-4,-0.18284158611378878,0.001215768457700809,-0.3766113813263809,-0.10312443459975022,8.997637833326859E-4,0.12575359011741866,2.9337038594778324,6.74498391063429,-451189.7113517957,140133.5575531442,-0.686496172451103,0.0026052181236445905
0.9600000000000006,0.01,1.8960280462087387E-4,-0.18284158611378878,0.001215768457700809,-0.35872718181317353,-0.10689054841301403,9.016713312111762E-4,0.12575359011741866,2.9337038594778324,6.74498391063429,-451189.7113517957,140133.5575531442,-0.9890199094634534,0.0029319999634753913
0.9700000000000006,0.01,2.7995719104640385E-4,-0.2634158444012211,0.0013682666496218493,-0.7043638319469319,-0.11047782023114576,9.035673592573849E-4,0.12575359011741866,3.005088896573584,6.7450165067005905,-451189.8195637089,140133.7282691987,-1.198459419702773,0.003583765767689329
0.9800000000000006,0.01,4.6131399939858107E-4,-0.31919802321559737,0.0016724240249216867,-0.9392409134300321,-0.11752145855061508,9.063669311678489E-4,0.12575359011741866,3.0256295759420073,6.745018580400083,-451189.8595579643,140133.78270465104,-1.5649785626215822,0.002666453288984485
0.9900000000000007,0.01,2.0278676221494637E-4,-0.4168168361407558,0.0012443448681927595,-1.3468291991556334,-0.1269138676849154,9.109800711618347E-4,0.12112124729505708,3.04449192987086,6.745020482126914,-451189.9011611473,140133.83553426716,-1.5649785626215822,0.002666453288984485
1.0000000000000007,0.01,2.000188782185549E-4,-0.4168168361407558,0.0012443448681927595,-1.3045633580512819,-0.14038215967647172,9.130079387839842E-4,0.08148467824837907,3.061933826417958,6.745022380370152,-451189.94465183414,140133.88719390126,-1.5649785626215822,0.002666453288984485
1.0100000000000007,0.01,1.9880215764526518E-4,-0.4168168361407558,0.0012443448681927595,-1.2439560440892785,-0.15342779325698452,9.150081275661698E-4,0.08148467824837907,3.061933826417958,6.745022380370152,-451189.94465183414,140133.88719390126,-1.5649785626215822,0.002666453288984485
