time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.8300000000000014,0.01,0.9744393445984358,-0.001549504967065989,-0.005546992100904935,-7.557591877217603E-4,3.5310762665016697,-0.005817764173314366,11.03229495048523
1.8400000000000014,0.01,0.9703968262348628,-0.001549504967065989,-0.005159347565737487,-8.112291087308096E-4,3.540820659947654,-0.005817764173314366,11.021020936965945
1.8500000000000014,0.01,0.9613934663818723,-0.001549504967065989,-0.004798793079178666,-8.628225843881845E-4,3.5505246282100025,-0.005817764173314366,11.008236150741578
1.8600000000000014,0.01,0.95199134528164,-0.001549504967065989,-0.0044634354874057295,-9.108105151799711E-4,3.560138562873821,-0.011635528346628732,10.99376868247986
1.8700000000000014,0.01,0.9421720933700684,-0.003099009934131978,-0.014223296223188044,-9.554448700540285E-4,3.5696584763266377,-0.005817764173314366,10.97732880592346
1.8800000000000014,0.01,0.9318569798625863,-0.001549504967065989,-0.0038613906305777442,-0.0010976778322859088,3.5790801972603385,-0.011635528346628732,10.971892576217652
1.8900000000000015,0.01,0.9246818029847396,-0.003099009934131978,-0.013008658661999451,-0.0011362917385916863,3.5883987670589645,-0.011635528346628732,10.964771995544432
1.9000000000000015,0.01,0.9170968985170619,-0.003099009934131978,-0.012757668271011897,-0.0012663783252116808,3.597645585088812,-0.011635528346628732,10.964771995544432
1.9100000000000015,0.01,0.9115488076991534,-0.003099009934131978,-0.011912105457981933,-0.0013939550079217998,3.6068165540739825,-0.011635528346628732,10.954190225601195
1.9200000000000015,0.01,0.9030833307239451,-0.003099009934131978,-0.01108285702036616,-0.0015130760625016192,3.615932042150974,-0.011635528346628732,10.95545446395874
1.9300000000000015,0.01,0.8979680246178624,-0.003099009934131978,-0.010308570165597332,-0.0016239046327052808,3.6249628754582135,-0.011635528346628732,10.943243379592897
1.9400000000000015,0.01,0.889130421011083,-0.003099009934131978,-0.009588184459273534,-0.001726990334361254,3.633942555704392,-0.011635528346628732,10.94308518409729
1.9500000000000015,0.01,0.8836983181246062,-0.003099009934131978,-0.008918127398509708,-0.0018228721789539893,3.6428338599145027,-0.011635528346628732,10.934391012191773
1.9600000000000015,0.01,0.8759291674649946,-0.003099009934131978,-0.008294895408656928,-0.0019120534529390863,3.651670843095749,-0.011635528346628732,10.934391012191773
1.9700000000000015,0.01,0.8706269775562469,-0.003099009934131978,-0.007715217127753797,-0.0019950024070256554,3.6604301347703987,-0.011635528346628732,10.936143760681151
1.9800000000000015,0.01,0.8658621721284834,-0.003099009934131978,-0.007176048926191098,-0.002072154578303193,3.669136404545961,-0.011635528346628732,10.886437244415283
1.9900000000000015,0.01,0.8467205857087029,-0.003099009934131978,-0.006674559812887102,-0.0021439150675651043,3.677795026267246,-0.011635528346628732,10.864959831237792
2.0000000000000013,0.01,0.8355117369862342,-0.003099009934131978,-0.00620811663268468,-0.0022106606656939753,3.686262232124333,-0.011635528346628732,10.855369997024535
2.010000000000001,0.01,0.8277462598922702,-0.003099009934131978,-0.005774270244847018,-0.002272741832020822,3.694617349494195,-0.01745329251994332,10.835255479812622
2.020000000000001,0.01,0.8171011246510173,-0.004648514901198027,-0.015442524949651832,-0.002330484534469292,3.7028948120931178,-0.01745329251994332,10.83511501312256
2.0300000000000007,0.01,0.8120953164184461,-0.004648514901198027,-0.015067197383736778,-0.0024849097839658102,3.711065823339628,-0.01745329251994332,10.824516611099243
2.0400000000000005,0.01,0.8042251571040113,-0.004648514901198027,-0.01406343326200941,-0.002635581757803178,3.7191867765038125,-0.01745329251994332,10.820589971542358
2.0500000000000003,0.01,0.7982531261295729,-0.004648514901198027,-0.013084065432066519,-0.002776216090423272,3.7272290280748526,-0.01745329251994332,10.803963813781738
2.06,0.01,0.788772451013975,-0.004648514901198027,-0.012169942270035908,-0.002907056744743937,3.735211559336148,-0.01745329251994332,10.79806706428528
2.07,0.01,0.78233184239819,-0.004648514901198027,-0.011319478016951585,-0.003028756167444296,3.7430992838462878,-0.01745329251994332,10.78633186340332
2.0799999999999996,0.01,0.7743133514451568,-0.004648514901198027,-0.010528431769399252,-0.0031419509476138118,3.7509226022702697,-0.01745329251994332,10.798549365997314
2.0899999999999994,0.01,0.7730402611170862,-0.004648514901198027,-0.0097926656982974,-0.003247235265307804,3.7586657357847213,-0.01745329251994332,10.782537202835083
2.099999999999999,0.01,0.7639109753229903,-0.004648514901198027,-0.009108317633286449,-0.003345161922290778,3.7663961383958924,-0.02327105669325769,10.770839767456057
2.109999999999999,0.01,0.7559974518501604,-0.006198019868264017,-0.01854357664882605,-0.0034362450986236428,3.774035248149122,-0.01745329251994332,10.75524624824524
2.1199999999999988,0.01,0.7470478006191935,-0.004648514901198027,-0.007879753716733499,-0.0036216808651119035,3.7815952226676237,-0.02327105669325769,10.74381233215332
2.1299999999999986,0.01,0.7393103194023555,-0.006198019868264017,-0.016746203520488737,-0.0037004784022792387,3.7890657006738158,-0.02327105669325769,10.725440130233764
2.1399999999999983,0.01,0.7296838160611647,-0.006198019868264017,-0.01623401952890106,-0.003867940437484126,3.7964588038678393,-0.02327105669325769,10.722311267852785
2.149999999999998,0.01,0.7243718726780762,-0.006198019868264017,-0.015145516300069292,-0.004030280632773137,3.803755642028451,-0.02327105669325769,10.699143238067627
2.159999999999998,0.01,0.7135067214418648,-0.006198019868264017,-0.014090305030690722,-0.0041817357957738294,3.8109993607552317,-0.02327105669325769,10.699143238067627
2.1699999999999977,0.01,0.7091604902057964,-0.006198019868264017,-0.01310584647118622,-0.004322638846080737,3.8181344279696505,-0.02327105669325769,10.700814304351807
2.1799999999999975,0.01,0.7053473484367156,-0.006198019868264017,-0.01218997664419132,-0.0044536973107925995,3.8252260328717087,-0.02327105669325769,10.6735711479187
2.1899999999999973,0.01,0.6934643016942109,-0.006198019868264017,-0.011338096623564213,-0.004575597077234513,3.832279506356076,-0.02327105669325769,10.6735711479187
2.199999999999997,0.01,0.6892322176035905,-0.006198019868264017,-0.010545748141691777,-0.004688978043470155,3.839214149373018,-0.02327105669325769,10.677587232589724
2.209999999999997,0.01,0.6861959355013117,-0.006198019868264017,-0.0098087718611601,-0.004794435524887073,3.846106471549054,-0.02327105669325769,10.658514776229858
2.2199999999999966,0.01,0.6767202544149276,-0.006198019868264017,-0.009123298231950138,-0.004892523243498674,3.852968430904067,-0.02327105669325769,10.672687120437622
2.2299999999999964,0.01,0.6765713351800944,-0.006198019868264017,-0.008485728060974732,-0.004983756225818175,3.8597356334482162,-0.02908882086657205,10.65956304550171
2.239999999999996,0.01,0.6688362726715489,-0.007747524835330005,-0.0179644959618269,-0.005068613506427922,3.866501346800017,-0.02908882086657205,10.65956304550171
2.249999999999996,0.01,0.6647768446604684,-0.007747524835330005,-0.017412923637863544,-0.005248258466046191,3.8731897095267325,-0.02908882086657205,10.646817626953125
2.259999999999996,0.01,0.6571951098308355,-0.007747524835330005,-0.016245231400344794,-0.0054223877024248265,3.879837477973337,-0.02908882086657205,10.59507396697998
2.2699999999999956,0.01,0.638718223970392,-0.007747524835330005,-0.015113391363883661,-0.005584840016428274,3.8864094290716453,-0.02908882086657205,10.58390580177307
2.2799999999999954,0.01,0.6316479670534724,-0.007747524835330005,-0.01405745132286125,-0.005735973930067111,3.8927966113113492,-0.02908882086657205,10.58390580177307
2.289999999999995,0.01,0.62781565770965,-0.007747524835330005,-0.013075080884208811,-0.005876548443295724,3.899113090981884,-0.02908882086657205,10.57313406944275
2.299999999999995,0.01,0.6210096848548398,-0.007747524835330005,-0.012161346548222832,-0.006007299252137811,3.9053912475589807,-0.02908882086657205,10.55573085784912
2.3099999999999947,0.01,0.6123698916623651,-0.007747524835330005,-0.01131146629074926,-0.00612891271762004,3.9116013444075293,-0.02908882086657205,10.550038423538208
2.3199999999999945,0.01,0.6070499519461805,-0.007747524835330005,-0.010520978765114774,-0.006242027380527533,3.917725043324153,-0.02908882086657205,10.521814575195313
2.3299999999999943,0.01,0.5954730550601957,-0.007747524835330005,-0.00978573345621607,-0.0063472371681786805,3.9237955428436146,-0.02908882086657205,10.520064954757691
2.339999999999994,0.01,0.5913408616259846,-0.007747524835330005,-0.00910186983648361,-0.006445094502740841,3.9297502733942165,-0.02908882086657205,10.520064954757691
2.349999999999994,0.01,0.5877680232956236,-0.007747524835330005,-0.008465797161829566,-0.006536113201105678,3.9356636820104764,-0.02908882086657205,10.510594778060913
2.3599999999999937,0.01,0.5815683286507697,-0.007747524835330005,-0.007874175622458129,-0.006620771172723973,3.9415413622434325,-0.03490658503988664,10.487108364105223
2.3699999999999934,0.01,0.571465524603403,-0.009297029802396054,-0.017395681092868525,-0.006699512928948555,3.94735704552994,-0.03490658503988664,10.487108364105223
2.3799999999999932,0.01,0.5679761146314986,-0.009297029802396054,-0.016883859677408748,-0.00687346973987724,3.953071700775974,-0.03490658503988664,10.519647703170776
2.389999999999993,0.01,0.5736583364222325,-0.009297029802396054,-0.01575314040637229,-0.007042308336651328,3.958751461922289,-0.03490658503988664,10.466765775680544
2.399999999999993,0.01,0.5554435400371787,-0.009297029802396054,-0.01465568952734072,-0.007199839740715051,3.9644880452865117,-0.03490658503988664,10.503270349502564
2.4099999999999926,0.01,0.5622228706888112,-0.009297029802396054,-0.013631735400926518,-0.007346396635988459,3.9700424806868835,-0.03490658503988664,10.45799467086792
2.4199999999999924,0.01,0.5462130194308878,-0.009297029802396054,-0.01267911558164937,-0.007482713989997724,3.975664709393772,-0.03490658503988664,10.469206657409668
2.429999999999992,0.01,0.545979038438444,-0.009297029802396054,-0.011793052780589147,-0.007609505145814217,3.9811268395880806,-0.03490658503988664,10.465182371139528
2.439999999999992,0.01,0.5415749601662198,-0.009297029802396054,-0.010968910267781939,-0.007727435673620109,3.986586629972465,-0.03490658503988664,10.447362785339356
2.4499999999999917,0.01,0.5333096019115408,-0.009297029802396054,-0.010202361837043645,-0.007837124776297928,3.992002379574127,-0.03490658503988664,10.430696258544922
2.4599999999999915,0.01,0.5253935246481021,-0.009297029802396054,-0.009489382669637822,-0.007939148394668364,3.9973354755932426,-0.040724349213201005,10.41737166404724
2.4699999999999913,0.01,0.5184627805772812,-0.010846534769462042,-0.01889801143615891,-0.008034042221364742,4.0025894108397235,-0.03490658503988664,10.398004894256593
2.479999999999991,0.01,0.5098877238880118,-0.009297029802396054,-0.008209419276703527,-0.008223022335726332,4.007774038645496,-0.040724349213201005,10.384384756088258
2.489999999999991,0.01,0.5029633085174147,-0.010846534769462042,-0.017052830819282116,-0.008305116528493367,4.012872915884376,-0.040724349213201005,10.337131156921387
2.4999999999999907,0.01,0.4866729744073627,-0.010846534769462042,-0.016519218566296394,-0.008475644836686188,4.01790254896955,-0.040724349213201005,10.325875282287598
2.5099999999999905,0.01,0.48050354965879727,-0.010846534769462042,-0.015410784563043052,-0.008640837022349152,4.022769278713624,-0.040724349213201005,10.31676007270813
2.5199999999999902,0.01,0.4750312531301022,-0.010846534769462042,-0.014337035356233787,-0.008794944867979583,4.027574314210212,-0.040724349213201005,10.31676007270813
2.52999999999999,0.01,0.4721482318321493,-0.010846534769462042,-0.013335334359635985,-0.00893831522154192,4.032324626741513,-0.040724349213201005,10.29436887741089
2.53999999999999,0.01,0.46302850963014136,-0.010846534769462042,-0.01240342706148079,-0.009071668565138281,4.037046109059834,-0.040724349213201005,10.29436887741089
2.5499999999999896,0.01,0.4601956202391486,-0.010846534769462042,-0.011536630328104445,-0.00919570283575309,4.041676394156136,-0.040724349213201005,10.279492931365969
2.5599999999999894,0.01,0.45325218428878955,-0.010846534769462042,-0.01073040756910819,-0.009311069139034135,4.046278350358527,-0.040724349213201005,10.264373512268069
2.569999999999989,0.01,0.4462575732199431,-0.010846534769462042,-0.009980526597781399,-0.009418373214725217,4.050810872201415,-0.040724349213201005,10.264373512268069
2.579999999999989,0.01,0.44353806011421015,-0.010846534769462042,-0.009283050105789361,-0.009518178480703032,4.055273447933614,-0.040724349213201005,10.253387746810914
2.5899999999999888,0.01,0.43778450034688704,-0.010846534769462042,-0.008634315876933571,-0.009611008981760925,4.059708828534756,-0.040724349213201005,10.228852825164797
2.5999999999999885,0.01,0.4282534939252894,-0.010846534769462042,-0.008030917620057263,-0.00969735214053026,4.064086673538225,-0.040724349213201005,10.219982786178589
2.6099999999999883,0.01,0.42314317600707,-0.010846534769462042,-0.007469687088056583,-0.009777661316730833,4.068369208477478,-0.040724349213201005,10.216008129119873
2.619999999999988,0.01,0.41946075106707764,-0.010846534769462042,-0.006947677442752864,-0.009852358187611399,4.072600640237549,-0.04654211338651537,10.198468980789183
2.629999999999988,0.01,0.4120109304784423,-0.012396039736528032,-0.016533930067958117,-0.009921834962038927,4.07679524774822,-0.04654211338651537,10.197348136901857
2.6399999999999877,0.01,0.40918032968358825,-0.012396039736528032,-0.016082331034179186,-0.010087174262718508,4.080915357053004,-0.04654211338651537,10.17595390319824
2.6499999999999875,0.01,0.4007178786637047,-0.012396039736528032,-0.015007625579761912,-0.010247997573060299,4.08500716034984,-0.04654211338651537,10.159895248413086
2.6599999999999873,0.01,0.39376637334576026,-0.012396039736528032,-0.013962274062540268,-0.010398073828857919,4.089014339136477,-0.04654211338651537,10.146042947769166
2.669999999999987,0.01,0.38748342189348023,-0.012396039736528032,-0.012986778399855738,-0.01053769656948332,4.092952002869934,-0.04654211338651537,10.127897386550904
2.679999999999987,0.01,0.3800400665122927,-0.012396039736528032,-0.012079230585790624,-0.010667564353481878,4.0968268370888685,-0.04654211338651537,10.10924716949463
2.6899999999999866,0.01,0.3724931052051755,-0.012396039736528032,-0.0112350899898,-0.010788356659339785,4.100627237753992,-0.04654211338651537,10.09787359237671
2.6999999999999864,0.01,0.3670282632130833,-0.012396039736528032,-0.010449940001723609,-0.010900707559237785,4.104352168806043,-0.04654211338651537,10.08443702697754
2.709999999999986,0.01,0.3610310662700849,-0.012396039736528032,-0.009719659152386605,-0.011005206959255021,4.108022451438174,-0.04654211338651537,10.063314962387086
2.719999999999986,0.01,0.3529147186054796,-0.012396039736528032,-0.009040413052274574,-0.011102403550778886,4.111632762100875,-0.04654211338651537,10.052090454101563
2.7299999999999858,0.01,0.34760566988791286,-0.012396039736528032,-0.008408635207369449,-0.011192807681301632,4.11516190928693,-0.04654211338651537,10.031300621032717
2.7399999999999856,0.01,0.3396670283170028,-0.012396039736528032,-0.0078210083589716,-0.011276894033375326,4.118637965985809,-0.04654211338651537,10.031300621032717
2.7499999999999853,0.01,0.33758139429767514,-0.012396039736528032,-0.007274447070492592,-0.011355104116965041,4.122034636268979,-0.04654211338651537,10.016603183746335
2.759999999999985,0.01,0.3314281096875867,-0.012396039736528032,-0.006766081527159441,-0.011427848587669967,4.125410450211956,-0.04654211338651537,9.999953927993774
2.769999999999985,0.01,0.3247408297110828,-0.012396039736528032,-0.006293242467577422,-0.011495509402941561,4.128724731308832,-0.04654211338651537,9.980676555633544
2.7799999999999847,0.01,0.317354596792093,-0.012396039736528032,-0.005853447168312062,-0.011558441827617335,4.131972139605943,-0.05235987755982996,9.965933723449709
2.7899999999999845,0.01,0.31127815880235266,-0.01394554470359408,-0.01551616869384884,-0.011616976299300455,4.135145685573864,-0.05235987755982996,9.949368152618408
2.7999999999999843,0.01,0.3047356713888362,-0.01394554470359408,-0.015135694627908557,-0.011772137986238943,4.138258467161887,-0.05235987755982996,9.931413888931274
2.809999999999984,0.01,0.2978408086036243,-0.01394554470359408,-0.014127143662808386,-0.01192349493251803,4.141305823875776,-0.05235987755982996,9.911768159866334
2.819999999999984,0.01,0.29051159043710834,-0.01394554470359408,-0.013143323511994324,-0.012064766369146114,4.144284231961812,-0.05235987755982996,9.902511205673218
2.8299999999999836,0.01,0.2861325984114135,-0.01394554470359408,-0.012225059173911776,-0.012196199604266057,4.147189347866183,-0.05235987755982996,9.88221251487732
2.8399999999999834,0.01,0.27870589544594004,-0.01394554470359408,-0.011370743145632148,-0.012318450196005176,4.150050673850297,-0.05235987755982996,9.85971155166626
2.849999999999983,0.01,0.2706888301563749,-0.01394554470359408,-0.010576114299327876,-0.012432157627461497,4.152837732804756,-0.05235987755982996,9.844078273773194
2.859999999999983,0.01,0.2646392769736403,-0.01394554470359408,-0.009837015994861788,-0.012537918770454775,4.15554462110632,-0.05235987755982996,9.844078273773194
2.869999999999983,0.01,0.26301514399270204,-0.01394554470359408,-0.00914956856540548,-0.012636288930403392,4.158191013876056,-0.05235987755982996,9.832302284240722
2.8799999999999826,0.01,0.25813003126176853,-0.01394554470359408,-0.008510162525739468,-0.012727784616057447,4.1608211653159834,-0.05235987755982996,9.812616415023804
2.8899999999999824,0.01,0.2510398970170749,-0.01394554470359408,-0.007915440568988111,-0.012812886241314842,4.163402465628601,-0.05235987755982996,9.812616415023804
2.899999999999982,0.01,0.24949111682950437,-0.01394554470359408,-0.007362280004815043,-0.012892040647004723,4.165912864598772,-0.05235987755982996,9.790495719909668
2.909999999999982,0.01,0.24179108281544417,-0.01394554470359408,-0.006847776367830819,-0.012965663447052873,4.168407775767067,-0.05235987755982996,9.78109938621521
2.9199999999999817,0.01,0.237663162680019,-0.01394554470359408,-0.006369228167517844,-0.013034141210731182,4.170825686595221,-0.05235987755982996,9.765124406814577
2.9299999999999815,0.01,0.23173942195094863,-0.01394554470359408,-0.0059241227036088365,-0.01309783349240636,4.173202318222022,-0.05235987755982996,9.741639995574952
2.9399999999999813,0.01,0.22373780782777306,-0.01394554470359408,-0.005510122872720176,-0.013157074719442448,4.175519712441531,-0.058177641733144325,9.727477025985715
2.949999999999981,0.01,0.21838173981108167,-0.01549504967066007,-0.01519683718291454,-0.01321217594816965,4.177757090519809,-0.05235987755982996,9.698445167541504
2.959999999999981,0.01,0.20891039259973548,-0.01394554470359408,-0.004766896910258792,-0.013364144319998796,4.17994090791792,-0.058177641733144325,9.685842571258544
2.9699999999999807,0.01,0.20407137520164068,-0.01549504967066007,-0.013850884779298276,-0.013411813289101383,4.182030011843917,-0.058177641733144325,9.702576236724854
2.9799999999999804,0.01,0.20750333917660874,-0.01549504967066007,-0.01354103648013146,-0.013550322136894366,4.184070725595934,-0.058177641733144325,9.679878597259522
2.9899999999999802,0.01,0.19992357187510593,-0.01549504967066007,-0.012640728969477075,-0.01368573250169568,4.1861457589877,-0.058177641733144325,9.659664354324342
2.99999999999998,0.01,0.19301856381819552,-0.01549504967066007,-0.011760561598268528,-0.01381213979139045,4.188144994706451,-0.058177641733144325,9.637184076309204
3.00999999999998,0.01,0.18552454454270675,-0.01549504967066007,-0.010938914215252522,-0.013929745407373136,4.190075180344633,-0.058177641733144325,9.611866302490236
3.0199999999999796,0.01,0.1772774564904868,-0.01549504967066007,-0.01017447771136507,-0.014039134549525661,4.19193042579006,-0.058177641733144325,9.595072088241578
3.0299999999999794,0.01,0.17146192923360584,-0.01549504967066007,-0.009463448287373655,-0.014140879326639311,4.193703200354965,-0.058177641733144325,9.595072088241578
3.039999999999979,0.01,0.1703982644946631,-0.01549504967066007,-0.008802107236134928,-0.014235513809513049,4.195417819647301,-0.058177641733144325,9.570545101165772
3.049999999999979,0.01,0.16250193653803535,-0.01549504967066007,-0.008186983097455636,-0.014323534881874397,4.197121802292248,-0.058177641733144325,9.552326793670654
3.0599999999999787,0.01,0.15637842085243445,-0.01549504967066007,-0.007614846127106871,-0.014405404712848954,4.198746821657628,-0.058177641733144325,9.532928199768069
3.0699999999999785,0.01,0.14997180294048232,-0.01549504967066007,-0.007082692225772253,-0.014481553174120022,4.200310605866153,-0.058177641733144325,9.512617158889771
3.0799999999999783,0.01,0.14334644096944427,-0.01549504967066007,-0.006587727227510311,-0.014552380096377745,4.2018103238955575,-0.058177641733144325,9.494405584335327
3.089999999999978,0.01,0.13734736927655716,-0.01549504967066007,-0.006127352232835112,-0.014618257368652847,4.203243788305252,-0.058177641733144325,9.469562120437622
3.099999999999978,0.01,0.12953112073938336,-0.01549504967066007,-0.005699149963046947,-0.014679530890981198,4.204617261998018,-0.058177641733144325,9.456041603088378
3.1099999999999777,0.01,0.1249212916659351,-0.01549504967066007,-0.005300872067912663,-0.014736522390611668,4.205912573205412,-0.058177641733144325,9.439290475845336
3.1199999999999775,0.01,0.11945378931344698,-0.01549504967066007,-0.004930427320314608,-0.014789531111290794,4.207161786122071,-0.058177641733144325,9.41578145980835
3.1299999999999772,0.01,0.11212173707309567,-0.01549504967066007,-0.00458587063590029,-0.01483883538449394,4.208356324015205,-0.058177641733144325,9.427009115219116
3.139999999999977,0.01,0.1145487578522296,-0.01549504967066007,-0.004265392860079841,-0.014884694090852944,4.209477541385936,-0.058177641733144325,9.40347580909729
3.149999999999977,0.01,0.1072867017156799,-0.01549504967066007,-0.003967311268746318,-0.014927348019453742,4.210623028964458,-0.058177641733144325,9.375337600708008
3.1599999999999766,0.01,0.09872071081956725,-0.01549504967066007,-0.0036900607328411257,-0.014967021132141206,4.211695895981615,-0.06399540590645869,9.354147987365725
3.1699999999999764,0.01,0.09214389887343408,-0.01704455463772606,-0.013503967786301543,-0.015003921739469617,4.212683103089811,-0.058177641733144325,9.325973434448242
3.179999999999976,0.01,0.08366269979162144,-0.01549504967066007,-0.0031923315527379384,-0.015138961417332633,4.213604542078545,-0.058177641733144325,9.31451355934143
3.189999999999976,0.01,0.07990107136847353,-0.01549504967066007,-0.0023145736466283363,-0.015170884732860013,4.214441169076461,-0.06399540590645869,9.288675966262817
3.1999999999999758,0.01,0.07216456910771196,-0.01704455463772606,-0.0121788543816293,-0.015194030469326296,4.215240179790146,-0.06399540590645869,9.265128803253171
3.2099999999999755,0.01,0.06509195703680017,-0.01704455463772606,-0.012028407094598466,-0.015315819013142589,4.215961825481223,-0.058177641733144325,9.25349338531494
3.2199999999999753,0.01,0.0614010525994491,-0.01549504967066007,-0.0011649992738636226,-0.015436103084088574,4.216612745051591,-0.058177641733144325,9.2291242313385
3.229999999999975,0.01,0.05418713774382535,-0.01549504967066007,-3.8315281271471876E-4,-0.015447753076827211,4.2172267555775855,-0.058177641733144325,9.2291242313385
3.239999999999975,0.01,0.05381873142822844,-0.01549504967066007,-3.0742785991357945E-4,-0.015451584604954358,4.217768626955023,-0.058177641733144325,9.201667385101318
3.2499999999999747,0.01,0.04580569165535504,-0.01549504967066007,-2.825229270871227E-4,-0.015454658883553494,4.218306814269305,-0.058177641733144325,9.167307348251343
3.2599999999999745,0.01,0.03586196894879272,-0.01549504967066007,-2.6254011619274153E-4,-0.015457484112824365,4.218764871185859,-0.058177641733144325,9.167307348251343
3.2699999999999743,0.01,0.03558713479886073,-0.01549504967066007,-2.4417612593207946E-4,-0.015460109513986292,4.219123490875346,-0.058177641733144325,9.14356870651245
3.279999999999974,0.01,0.028725143298278508,-0.01549504967066007,-2.271110183795508E-4,-0.015462551275245612,4.219479362223335,-0.058177641733144325,9.158015213012696
3.289999999999974,0.01,0.03255664230955393,-0.01549504967066007,-2.1123957019397038E-4,-0.015464822385429408,4.219766613656318,-0.058177641733144325,9.101705169677734
3.2999999999999736,0.01,0.016617479315974924,-0.01549504967066007,-1.9647735399929648E-4,-0.015466934781131349,4.220092180079413,-0.058177641733144325,9.116984205245972
3.3099999999999734,0.01,0.020700269421224247,-0.01549504967066007,-1.827467819366848E-4,-0.015468899554671341,4.2202583548725725,-0.058177641733144325,9.09409683227539
3.319999999999973,0.01,0.014192100113565686,-0.01549504967066007,-1.6997575392673284E-4,-0.015470727022490709,4.220465357566785,-0.058177641733144325,9.065409955978394
3.329999999999973,0.01,0.006035573133879524,-0.01549504967066007,-1.580972131008428E-4,-0.015472426780029976,4.220607278567921,-0.058177641733144325,9.037981233596804
3.3399999999999728,0.01,-0.0017296217336472352,-0.01549504967066007,-1.4704878909561035E-4,-0.015474007752160984,4.22066763429926,-0.058177641733144325,9.00940447807312
3.3499999999999726,0.01,-0.009767326719082092,-0.01549504967066007,-1.3677247024405405E-4,-0.015475478240051941,4.220650338081923,-0.058177641733144325,8.98425500869751
3.3599999999999723,0.01,-0.016798800413851466,-0.01549504967066007,-1.272142989528352E-4,-0.015476845964754382,4.220552664814733,-0.058177641733144325,8.999543838500976
3.369999999999972,0.01,-0.012459324108566072,-0.01549504967066007,-1.1832408838697E-4,-0.01547811810774391,4.220384676810594,-0.058177641733144325,8.979237260818481
3.379999999999972,0.01,-0.01804437305718185,-0.01549504967066007,-1.1005515895503616E-4,-0.01547930134862778,4.220260083569508,-0.058177641733144325,8.945652027130127
3.3899999999999717,0.01,-0.027373482545269744,-0.01549504967066007,-1.0236409320987967E-4,-0.01548040190021733,4.220079639838937,-0.058177641733144325,8.945652027130127
3.3999999999999715,0.01,-0.027265216306926732,-0.01549504967066007,-9.521050787780153E-5,-0.01548142554114943,4.219805905013484,-0.058177641733144325,8.912633199691772
3.4099999999999713,0.01,-0.03634624709439418,-0.01549504967066007,-8.855684181916217E-5,-0.015482377646228207,4.219533252850415,-0.058177641733144325,8.884413003921509
3.419999999999971,0.01,-0.04408431061222604,-0.01549504967066007,-8.236815880710829E-5,-0.015483263214646398,4.21916979037947,-0.058177641733144325,8.884413003921509
3.429999999999971,0.01,-0.04386623312965945,-0.01549504967066007,-7.661196408886156E-5,-0.01548408689623447,4.218728947273348,-0.058177641733144325,8.865493402481079
3.4399999999999706,0.01,-0.048899215669306884,-0.01549504967066007,-7.125803376639879E-5,-0.015484853015875358,4.218290284942052,-0.058177641733144325,8.84173755645752
3.4499999999999704,0.01,-0.05528765515712557,-0.01549504967066007,-6.627825610062369E-5,-0.015485565596213021,4.217801292785358,-0.058177641733144325,8.819683485031128
3.45999999999997,0.01,-0.06116939986249896,-0.01549504967066007,-6.164648390581239E-5,-0.015486228378774027,4.217248416233787,-0.058177641733144325,8.787477769851684
3.46999999999997,0.01,-0.06985527418180072,-0.01549504967066007,-5.7338397259274615E-5,-0.015486844843613085,4.216636722235162,-0.058177641733144325,8.752376899719238
3.47999999999997,0.01,-0.07931650141971058,-0.01549504967066007,-5.333137580539743E-5,-0.015487418227585679,4.215938169493343,-0.058177641733144325,8.763022451400756
3.4899999999999696,0.01,-0.07591661530379419,-0.01549504967066007,-4.960437998353939E-5,-0.015487951541343734,4.2151450044791465,-0.058177641733144325,8.736411447525024
3.4999999999999694,0.01,-0.08289179738048151,-0.01549504967066007,-4.61378405561836E-5,-0.01548844758514357,4.214385838326109,-0.058177641733144325,8.71212836265564
3.509999999999969,0.01,-0.08923556145208629,-0.01549504967066007,-4.291355585724858E-5,-0.015488908963549132,4.213556920352304,-0.058177641733144325,8.67972887992859
3.519999999999969,0.01,-0.09781006583137763,-0.01549504967066007,-3.99145962210936E-5,-0.015489338099107705,4.212664564737783,-0.058177641733144325,8.680352220535278
3.5299999999999687,0.01,-0.09710011709279183,-0.01549504967066007,-3.712521509037069E-5,-0.015489737245069916,4.211686464079469,-0.05235987755982996,8.653859367370606
3.5399999999999685,0.01,-0.10393125558391211,-0.01394554470359408,0.010037251519592935,-0.015490108497220819,4.210715462908541,-0.058177641733144325,8.629000005722046
3.5499999999999683,0.01,-0.11030927614295187,-0.01549504967066007,-3.2117627355127826E-5,-0.01538973598202489,4.209676150352702,-0.058177641733144325,8.595087337493897
3.559999999999968,0.01,-0.11918123571332959,-0.01549504967066007,-6.845389761286659E-4,-0.01539005715829844,4.2085730575912725,-0.05235987755982996,8.562240962982179
3.569999999999968,0.01,-0.12771636491975338,-0.01394554470359408,0.009389330955578347,-0.015396902548059727,4.2073812452341395,-0.05235987755982996,8.530072269439698
3.5799999999999677,0.01,-0.1360085116973682,-0.01394554470359408,0.009433825989026706,-0.015303009238503943,4.206104081584942,-0.05235987755982996,8.514717540740968
