time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.13999999999999999,0.01,1.042223833227877,0.4168168361407558,1.8677213481267296,1.0521535728087406,0.19404804109255738,0.14114817305994373,0.0,0.0,1.0933300256729126,113.87699985908242,113.87699985908242,1.5649785626215822,4.002260031700135
0.15,0.01,1.0359439050400714,0.4168168361407558,1.8677213481267296,1.002459577716893,0.20456957682064478,0.1515704113922225,0.0,0.0,1.0933300256729126,113.87699985908242,113.87699985908242,1.5649785626215822,4.002260031700135
0.16,0.01,1.0296905620407042,0.4168168361407558,1.8677213481267296,0.9551126669404997,0.21459417259781371,0.1619298504426232,0.0,0.0,1.0933300256729126,113.87699985908242,113.87699985908242,1.5649785626215822,4.002260031700135
0.17,0.01,1.0234748986104638,0.4168168361407558,1.8677213481267296,0.9100019859432394,0.2241452992672187,0.17222675606303026,0.0,0.0,1.0933300256729126,113.87699985908242,113.87699985908242,1.5649785626215822,4.002260031700135
0.18000000000000002,0.01,1.0172967552382197,0.4168168361407558,1.8677213481267296,0.8670219159309169,0.2332453191266511,0.1824615050491349,0.0,0.0,1.0,113.91861139068016,113.91861139068016,1.5649785626215822,4.0006800365448
0.19000000000000003,0.01,1.010713507203063,0.4168168361407558,1.86698401705424,0.8260718265634712,0.2419155382859603,0.1926344726015171,0.0,0.0,1.0,113.91861139068016,113.91861139068016,1.5649785626215822,4.000860004425049
0.20000000000000004,0.01,1.0046601176781036,0.4168168361407558,1.867068002065023,0.7870558403465798,0.25017625655159503,0.2027416076735477,0.0,0.0,1.0,113.91861139068016,113.91861139068016,1.5649785626215822,4.000860004425049
0.21000000000000005,0.01,0.998595836634885,0.4168168361407558,1.867068002065023,0.7498826081512235,0.2580468149550608,0.21278820885032873,0.0,0.0,1.0,113.91861139068016,113.91861139068016,1.5649785626215822,4.000860004425049
0.22000000000000006,0.01,0.9925678759288165,0.4168168361407558,1.867068002065023,0.7144650953356275,0.2655456410365731,0.2227741672166776,0.0,0.0,1.0,113.9743727049489,113.9743727049489,1.5649785626215822,3.8733400225639345
0.23000000000000007,0.01,0.9508707059878951,0.4168168361407558,1.8075586771965029,0.6807203779688223,0.27269029198992933,0.23269984597596574,0.0,0.0,1.0,113.9743727049489,113.9743727049489,1.5649785626215822,3.8779199743270873
0.24000000000000007,0.01,0.946197685226005,0.4168168361407558,1.8096959880193075,0.6485694486787192,0.2794974957696176,0.24220855303584468,0.0,0.0,1.0,113.9743727049489,113.9743727049489,1.5649785626215822,3.8779199743270873
0.25000000000000006,0.01,0.9404924609900777,0.4168168361407558,1.8096959880193075,0.617937031670122,0.2859831902564048,0.25167052988810473,0.0,0.0,1.0,113.9743727049489,113.9743727049489,1.5649785626215822,3.8779199743270873
0.26000000000000006,0.01,0.9348152748787216,0.4168168361407558,1.8096959880193075,0.5887514064795797,0.292162560573106,0.2610754544980055,0.0,0.0,1.0,113.9743727049489,113.9743727049489,1.5649785626215822,3.8779199743270873
0.2700000000000001,0.01,0.9291723201127811,0.4168168361407558,1.8096959880193075,0.5609442400544241,0.29805007463790184,0.2704236072467927,0.0,0.0,1.0,114.02065818907482,114.02065818907482,1.5649785626215822,3.872199971675873
0.2800000000000001,0.01,0.9219618277211687,0.4168168361407558,1.8070266534487407,0.5344504267628429,0.30365951703844607,0.2797153304479205,0.0,0.0,1.0,114.0372808236262,114.0372808236262,1.5649785626215822,3.868580007553101
0.2900000000000001,0.01,0.915373203846116,0.4168168361407558,1.8053373368581138,0.5092079359603938,0.3090040213060745,0.2889349487251322,0.0,0.0,1.0,114.0372808236262,114.0372808236262,1.5649785626215822,3.868580007553101
0.3000000000000001,0.01,0.9098414328797889,0.4168168361407558,1.8053373368581138,0.48515766675606586,0.31409610066567845,0.29808868076359335,0.0,0.0,0.934814989566803,114.06047451689668,114.06047451689668,1.5649785626215822,3.868580007553101
0.3100000000000001,0.01,0.9043491936567122,0.4168168361407558,1.8053373368581138,0.4622433096378482,0.3189476773332391,0.3071870950923912,0.0,0.0,0.934814989566803,114.06047451689668,114.06047451689668,1.5649785626215822,3.874699993133545
0.3200000000000001,0.01,0.9006037410219578,0.4168168361407558,1.8081933301289876,0.44041121463382527,0.3235701104296176,0.31623058702895834,0.0,0.0,0.934814989566803,114.06047451689668,114.06047451689668,1.5649785626215822,3.8796599888801575
0.3300000000000001,0.01,0.896566444669069,0.4168168361407558,1.81050799481074,0.41961026570012205,0.3279742225759558,0.32523662443917795,0.0,0.0,0.934814989566803,114.06047451689668,114.06047451689668,1.5649785626215822,3.8796599888801575
0.34000000000000014,0.01,0.8911628222229372,0.4168168361407558,1.81050799481074,0.39979176104159997,0.33217032523295703,0.3342022888858686,0.0,0.0,0.909841001033783,114.08121184607135,114.08121184607135,1.5649785626215822,3.8796599888801575
0.35000000000000014,0.01,0.8857834235549228,0.4168168361407558,1.81050799481074,0.3809092990850945,0.33616824284337304,0.34311391710809797,0.0,0.0,0.909841001033783,114.09739767800372,114.09739767800372,1.5649785626215822,3.8796599888801575
0.36000000000000015,0.01,0.8804364466215853,0.4168168361407558,1.81050799481074,0.3629186698382225,0.339977335834224,0.3519717513436472,0.0,0.0,0.909841001033783,114.09739767800372,114.09739767800372,1.5649785626215822,3.876199960708618
0.37000000000000016,0.01,0.8741529381922248,0.4168168361407558,1.8088933149973552,0.34577775137939315,0.34360652253260626,0.3607761158098631,0.0,0.0,0.909841001033783,114.09739767800372,114.09739767800372,1.5649785626215822,3.876199960708618
0.38000000000000017,0.01,0.8688703195124953,0.4168168361407558,1.8088933149973552,0.329446411236673,0.3470643000464002,0.3695176451917853,0.0,0.0,0.909841001033783,114.09739767800372,114.09739767800372,1.5649785626215822,3.876199960708618
0.3900000000000002,0.01,0.8636254018833418,0.4168168361407558,1.8088933149973552,0.31388641242460025,0.35035876415876693,0.37820634838691025,0.0,0.0,0.8857830166816711,114.1385603272443,114.1385603272443,1.5649785626215822,3.876199960708618
0.4000000000000002,0.01,0.858412179966267,0.4168168361407558,1.8088933149973552,0.29906132391895,0.35349762828301295,0.3868426024057437,0.0,0.0,0.8857830166816711,114.1385603272443,114.1385603272443,1.5649785626215822,3.873500039577484
0.4100000000000002,0.01,0.8524744496382493,0.4168168361407558,1.8076333518028258,0.2849364353598429,0.35648824152220243,0.39542672420540637,0.0,0.0,0.8857830166816711,114.1385603272443,114.1385603272443,1.5649785626215822,3.869060001373291
0.4200000000000002,0.01,0.8460807658612777,0.4168168361407558,1.8055613339742025,0.2714786757834903,0.3593376058758009,0.4039514687017889,0.0,0.0,0.8857830166816711,114.1385603272443,114.1385603272443,1.5649785626215822,3.869060001373291
0.4300000000000002,0.01,0.8409659191634481,0.4168168361407558,1.8055613339742025,0.2586565361922972,0.36205239263363576,0.4124122763604017,0.0,0.0,0.8636249899864197,114.1743931801743,114.1743931801743,1.5649785626215822,3.869060001373291
0.4400000000000002,0.01,0.8358894345682805,0.4168168361407558,1.8055613339742025,0.2464399957820403,0.36463895799555873,0.4208219355520362,0.0,0.0,0.8636249899864197,114.1743931801743,114.1743931801743,1.5649785626215822,3.869060001373291
0.45000000000000023,0.01,0.8308436390532997,0.4168168361407558,1.8055613339742025,0.2348004516533869,0.3671033579533791,0.429180829897719,0.0,0.0,0.8636249899864197,114.1743931801743,114.1743931801743,1.5649785626215822,3.885920052528381
0.46000000000000024,0.01,0.8305491167693152,0.4168168361407558,1.8134293578465777,0.22371065184319516,0.369451362469913,0.437489266288252,0.0,0.0,0.8636249899864197,114.1743931801743,114.1743931801743,1.5649785626215822,3.885920052528381
0.47000000000000025,0.01,0.8255640549349954,0.4168168361407558,1.8134293578465777,0.21314463151879268,0.37168846898834496,0.44579475745594516,0.0,0.0,0.8636249899864197,114.1743931801743,114.1743931801743,1.5649785626215822,3.885920052528381
0.48000000000000026,0.01,0.8205807602343795,0.4168168361407558,1.8134293578465777,0.2030776521858489,0.37381991530353287,0.4540503980052951,0.0,0.0,0.840965986251831,114.20973036123544,114.20973036123544,1.5649785626215822,3.885920052528381
0.49000000000000027,0.01,0.8156273759047694,0.4168168361407558,1.8134293578465777,0.19348614376750328,0.3758506918253914,0.4622562056076389,0.0,0.0,0.840965986251831,114.20973036123544,114.20973036123544,1.5649785626215822,3.8821199679374696
0.5000000000000002,0.01,0.8096398676579081,0.4168168361407558,1.8116559850374858,0.18434764941913998,0.3777855532630664,0.4704124793666866,0.0,0.0,0.840965986251831,114.20973036123544,114.20973036123544,1.5649785626215822,3.871500024795532
0.5100000000000002,0.01,0.8017725193227371,0.4168168361407558,1.8067000115712484,0.1756407729496024,0.3796290297572578,0.4785088780432657,0.0,0.0,0.840965986251831,114.20973036123544,114.20973036123544,1.5649785626215822,3.871500024795532
0.5200000000000002,0.01,0.7969146801167897,0.4168168361407558,1.8067000115712484,0.167345128725741,0.38138543748675385,0.48652660323649305,0.0,0.0,0.8205810189247131,114.24618805421528,114.24618805421528,1.5649785626215822,3.871500024795532
0.5300000000000002,0.01,0.7921040450008532,0.4168168361407558,1.8067000115712484,0.15944129394300885,0.3830588887740113,0.49449575003766094,0.0,0.0,0.8205810189247131,114.24618805421528,114.24618805421528,1.5649785626215822,3.871500024795532
0.5400000000000003,0.01,0.7873225569201524,0.4168168361407558,1.8067000115712484,0.1519107631503504,0.38465330171344136,0.5024167904876695,0.0,0.0,0.8205810189247131,114.24618805421528,114.24618805421528,1.5649785626215822,3.88010002374649
0.5500000000000003,0.01,0.7849779323564156,0.4168168361407558,1.8107133444150287,0.14473590492291505,0.38617240934494484,0.5102900160568711,0.0,0.0,0.8205810189247131,114.24618805421528,114.24618805421528,1.5649785626215822,3.88010002374649
0.5600000000000003,0.01,0.7802539970148946,0.4168168361407558,1.8107133444150287,0.1378999205811494,0.387619768394174,0.5181397953804352,0.0,0.0,0.7969149947166443,114.27941399550568,114.27941399550568,1.5649785626215822,3.88010002374649
0.5700000000000003,0.01,0.7755441294207561,0.4168168361407558,1.8107133444150287,0.13138680485961818,0.3889987675999855,0.5259423353505841,0.0,0.0,0.7969149947166443,114.29458520829112,114.29458520829112,1.5649785626215822,3.88010002374649
0.5800000000000003,0.01,0.7708626054386668,0.4168168361407558,1.8107133444150287,0.12518130843346656,0.39031263564858165,0.5336977766447917,0.0,0.0,0.7921040058135986,114.31235512805443,114.31235512805443,1.5649785626215822,3.8728000497817994
0.5900000000000003,0.01,0.7641653479520288,0.4168168361407558,1.8073066898981731,0.11926890221478376,0.3915644487329163,0.5414064026991784,0.0,0.0,0.7921040058135986,114.31235512805443,114.31235512805443,1.5649785626215822,3.8728000497817994
0.6000000000000003,0.01,0.7595401723193967,0.4168168361407558,1.8073066898981731,0.11363574333527787,0.39275713775506416,0.5490480561786987,0.0,0.0,0.7755439877510071,114.32842534763007,114.32842534763007,1.5649785626215822,3.8728000497817994
0.6100000000000003,0.01,0.7549551802316846,0.4168168361407558,1.8073066898981731,0.10826864273561249,0.39389349518841693,0.5566434579018926,0.0,0.0,0.7755439877510071,114.32842534763007,114.32842534763007,1.5649785626215822,3.8728000497817994
0.6200000000000003,0.01,0.7503979391977683,0.4168168361407558,1.8073066898981731,0.103155034285525,0.3949761816157731,0.5641930097042095,0.0,0.0,0.7755439877510071,114.32842534763007,114.32842534763007,1.5649785626215822,3.8728000497817994
0.6300000000000003,0.01,0.7458682081163781,0.4168168361407558,1.8073066898981731,0.09828294536242232,0.3960077319586283,0.5716969890961872,0.0,0.0,0.7755439877510071,114.32842534763007,114.32842534763007,1.5649785626215822,3.87263998746872
0.6400000000000003,0.01,0.7413210030335293,0.4168168361407558,1.8072319941520694,0.09364096881957376,0.39699056141225253,0.5791556711773509,0.0,0.0,0.7595400214195251,114.34201031591356,114.34201031591356,1.5649785626215822,3.87263998746872
0.6500000000000004,0.01,0.7368457937848311,0.4168168361407558,1.8072319941520694,0.0892182362782648,0.3979269711004483,0.5865688812076861,0.0,0.0,0.7595400214195251,114.35999923091964,114.35999923091964,1.5649785626215822,3.87263998746872
0.6600000000000004,0.01,0.73239786776663,0.4168168361407558,1.8072319941520694,0.08500439268138393,0.39881915346323094,0.5939373391455345,0.0,0.0,0.7595400214195251,114.35999923091964,114.35999923091964,1.5649785626215822,3.87263998746872
0.6700000000000004,0.01,0.7279767930039209,0.4168168361407558,1.8072319941520694,0.08098957204886198,0.39966919739004475,0.6012613178232008,0.0,0.0,0.7595400214195251,114.35999923091964,114.35999923091964,1.5649785626215822,3.87704005241394
0.6800000000000004,0.01,0.7248144239819828,0.4168168361407558,1.809285357793172,0.07716437437819981,0.40047909311053337,0.6085410857532401,0.0,0.0,0.7595400214195251,114.35999923091964,114.35999923091964,1.5649785626215822,3.8791199803352354
0.6900000000000004,0.01,0.7210289430419219,0.4168168361407558,1.81025599082311,0.07351984363600103,0.4012507368543154,0.6157892299930599,0.0,0.0,0.7368460297584534,114.38794266997688,114.38794266997688,1.5649785626215822,3.8791199803352354
0.7000000000000004,0.01,0.71668005649803,0.4168168361407558,1.81025599082311,0.07004744678898192,0.4019859352906754,0.6229995194234791,0.0,0.0,0.7368460297584534,114.38794266997688,114.38794266997688,1.5649785626215822,3.8791199803352354
0.7100000000000004,0.01,0.7123538828397785,0.4168168361407558,1.81025599082311,0.06673905382536194,0.40268640975856523,0.6301663199884594,0.0,0.0,0.7368460297584534,114.38794266997688,114.38794266997688,1.5649785626215822,3.8787400412559503
0.7200000000000004,0.01,0.7079474195585904,0.4168168361407558,1.8100786859194435,0.06358691871985764,0.40335380029681883,0.6372898588168572,0.0,0.0,0.7368460297584534,114.38794266997688,114.38794266997688,1.5649785626215822,3.874120001792907
0.7300000000000004,0.01,0.7023796852118996,0.4168168361407558,1.8079226675033566,0.060583661297716446,0.40398966948401743,0.644369333012443,0.0,0.0,0.7210289835929871,114.40430485147644,114.40430485147644,1.5649785626215822,3.874120001792907
0.7400000000000004,0.01,0.6981320006945481,0.4168168361407558,1.8079226675033566,0.05772224995532274,0.4045955060969946,0.651393129864562,0.0,0.0,0.7210289835929871,114.42060160678464,114.42060160678464,1.5649785626215822,3.874120001792907
0.7500000000000004,0.01,0.6939177225832768,0.4168168361407558,1.8079226675033566,0.05499598519692561,0.4051727285965478,0.6583744498715075,0.0,0.0,0.7210289835929871,114.42060160678464,114.42060160678464,1.5649785626215822,3.874120001792907
0.7600000000000005,0.01,0.6897289305791096,0.4168168361407558,1.8079226675033566,0.05239848394893612,0.40572268844851705,0.6653136270973403,0.0,0.0,0.7210289835929871,114.42060160678464,114.42060160678464,1.5649785626215822,3.87501995563507
0.7700000000000005,0.01,0.6858174113194154,0.4168168361407558,1.8083426459630327,0.04992366461507444,0.4062466732880064,0.6722109164031315,0.0,0.0,0.7210289835929871,114.42060160678464,114.42060160678464,1.5649785626215822,3.87501995563507
0.7800000000000005,0.01,0.6816790377359406,0.4168168361407558,1.8083426459630327,0.04756573283737239,0.40674590993415716,0.6790690905163256,0.0,0.0,0.6981319785118103,114.45329615788997,114.45329615788997,1.5649785626215822,3.87501995563507
0.7900000000000005,0.01,0.6775641332680243,0.4168168361407558,1.8083426459630327,0.04531916792969398,0.4072215672625309,0.685885880893685,0.0,0.0,0.6981319785118103,114.45329615788997,114.45329615788997,1.5649785626215822,3.87501995563507
0.8000000000000005,0.01,0.6734740590416086,0.4168168361407558,1.8083426459630327,0.04317870995201217,0.4076747589418278,0.6926615222263652,0.0,0.0,0.6981319785118103,114.45329615788997,114.45329615788997,1.5649785626215822,3.87501995563507
0.8100000000000005,0.01,0.6694086742420005,0.4168168361407558,1.8083426459630327,0.04113934739517605,0.40810654604134794,0.6993962628167814,0.0,0.0,0.6981319785118103,114.45329615788997,114.45329615788997,1.5649785626215822,3.8227799797058104
0.8200000000000005,0.01,0.6507406366275581,0.4168168361407558,1.7839639905293783,0.03919630544733546,0.4085179395152997,0.7060903495592014,0.0,0.0,0.6816790103912354,114.4822038915202,114.4822038915202,1.5649785626215822,3.8227799797058104
0.8300000000000005,0.01,0.646724184582106,0.4168168361407558,1.7839639905293783,0.03734503481455259,0.40890990256977305,0.7125977559254769,0.0,0.0,0.6816790103912354,114.4822038915202,114.4822038915202,1.5649785626215822,3.8227799797058104
0.8400000000000005,0.01,0.6428197407623408,0.4168168361407558,1.7839639905293783,0.03558120106942245,0.40928335291791856,0.719064997771298,0.0,0.0,0.6816790103912354,114.4822038915202,114.4822038915202,1.5649785626215822,3.8227799797058104
0.8500000000000005,0.01,0.6389393956548481,0.4168168361407558,1.7839639905293783,0.03390067450276765,0.4096391649286128,0.7254931951789214,0.0,0.0,0.6816790103912354,114.4822038915202,114.4822038915202,1.5649785626215822,3.8195000386238096
0.8600000000000005,0.01,0.6341640937073139,0.4168168361407558,1.782433351357778,0.0322995204546436,0.4099781716736405,0.7318825891354699,0.0,0.0,0.6507409811019897,114.49742743981216,114.49742743981216,1.5649785626215822,3.8164199566841126
0.8700000000000006,0.01,0.6294680343902695,0.4168168361407558,1.7809959797859192,0.030773990102019033,0.4103011668781869,0.738224230072543,0.0,0.0,0.6507409811019897,114.5226834614396,114.5226834614396,1.5649785626215822,3.8164199566841126
0.8800000000000006,0.01,0.6256630498280257,0.4168168361407558,1.7809959797859192,0.029320511681560107,0.4106089067792071,0.7445189104164457,0.0,0.0,0.6507409811019897,114.5226834614396,114.5226834614396,1.5649785626215822,3.8164199566841126
0.8900000000000006,0.01,0.621886241621684,0.4168168361407558,1.7809959797859192,0.027935682126969313,0.41090211189602266,0.750775540914726,0.0,0.0,0.6507409811019897,114.5226834614396,114.5226834614396,1.5649785626215822,3.8164199566841126
0.9000000000000006,0.01,0.6181322633227159,0.4168168361407558,1.7809959797859192,0.026616259101299222,0.41118146871729233,0.7569944033309428,0.0,0.0,0.6507409811019897,114.5226834614396,114.5226834614396,1.5649785626215822,3.8144800448417664
0.9100000000000006,0.01,0.613857770557129,0.4168168361407558,1.7800906875928244,0.0253591534055857,0.4114476313083053,0.7631757259641699,0.0,0.0,0.6294680237770081,114.55147622530436,114.55147622530436,1.5649785626215822,3.820540006160736
0.9200000000000006,0.01,0.6118457661465043,0.4168168361407558,1.782918669541677,0.024161421746027312,0.41170122284236116,0.7693143036697412,0.0,0.0,1.0,114.56641192319078,114.56641192319078,1.5649785626215822,3.820540006160736
0.9300000000000006,0.01,0.6081626195231614,0.4168168361407558,1.782918669541677,0.023020259842775975,0.41194283705982143,0.7754327613312062,0.0,0.0,1.0,114.56641192319078,114.56641192319078,1.5649785626215822,3.820540006160736
0.9400000000000006,0.01,0.6044915449262824,0.4168168361407558,1.782918669541677,0.021932995864204746,0.4121730396582492,0.7815143875264378,0.0,0.0,0.6118460297584534,114.57998159746516,114.57998159746516,1.5649785626215822,3.824960036277771
0.9500000000000006,0.01,0.6020801776419132,0.4168168361407558,1.78498135026296,0.020897084171279806,0.41239236961689124,0.7875593029757005,0.0,0.0,0.6118460297584534,114.57998159746516,114.57998159746516,1.5649785626215822,3.8154400634765624
0.9600000000000006,0.01,0.5957876359880172,0.4168168361407558,1.7805386962890626,0.019910099357390604,0.412601340458604,0.7935801047521197,0.0,0.0,0.6118460297584534,114.57998159746516,114.57998159746516,1.5649785626215822,3.8154400634765624
0.9700000000000006,0.01,0.5921751549221657,0.4168168361407558,1.7805386962890626,0.01896973056968307,0.4128004414521779,0.7995379811119999,0.0,0.0,0.6118460297584534,114.57998159746516,114.57998159746516,1.5649785626215822,3.8154400634765624
0.9800000000000006,0.01,0.5886004291062376,0.4168168361407558,1.7805386962890626,0.01807377609860053,0.41299013875787477,0.8054597326612216,0.0,0.0,0.6118460297584534,114.57998159746516,114.57998159746516,1.5649785626215822,3.8154400634765624
0.9900000000000007,0.01,0.5850473781767046,0.4168168361407558,1.7805386962890626,0.017220138222964726,0.41317087651886075,0.811345736952284,0.0,0.0,1.0,114.60491868199831,114.60491868199831,1.5649785626215822,3.810820002555847
1.0000000000000007,0.01,0.5802221585442668,0.4168168361407558,1.7783826678593955,0.016406818298527803,0.41334307790109037,0.817196210734051,0.0,0.0,1.0,114.60491868199831,114.60491868199831,1.5649785626215822,3.810820002555847
1.0100000000000007,0.01,0.5767118742752066,0.4168168361407558,1.7783826678593955,0.015631912078494514,0.4135071460840756,0.8229984323194937,0.0,0.0,1.0,114.60491868199831,114.60491868199831,1.5649785626215822,3.810820002555847
1.0200000000000007,0.01,0.573230541323941,0.4168168361407558,1.7783826678593955,0.014893605255060866,0.4136634652048606,0.8287655510622457,0.0,0.0,1.0,114.60491868199831,114.60491868199831,1.5649785626215822,3.810820002555847
1.0300000000000007,0.01,0.5697702700782898,0.4168168361407558,1.7783826678593955,0.014190169211528575,0.4138124012574112,0.8344978564754851,0.0,0.0,0.5850470066070557,114.61408357148424,114.61408357148424,1.5649785626215822,3.8081200337409977
1.0400000000000007,0.01,0.5655748955621883,0.4168168361407558,1.7771226824124657,0.01351995697505079,0.4139543029495265,0.840195559176268,0.0,0.0,0.5850470066070557,114.63014340583015,114.63014340583015,1.5649785626215822,3.8081200337409977
1.0500000000000007,0.01,0.5621562739417186,0.4168168361407558,1.7771226824124657,0.012881399360531898,0.414089502519277,0.8458513081318899,0.0,0.0,0.5850470066070557,114.63014340583015,114.63014340583015,1.5649785626215822,3.8081200337409977
1.0600000000000007,0.01,0.5587628245683455,0.4168168361407558,1.7771226824124657,0.012273001296654651,0.4142183165128823,0.8514728708713071,0.0,0.0,0.5850470066070557,114.63014340583015,114.63014340583015,1.5649785626215822,3.8081200337409977
1.0700000000000007,0.01,0.5553898869246952,0.4168168361407558,1.7771226824124657,0.011693338325430735,0.41434104652584886,0.8570604991169906,0.0,0.0,0.5850470066070557,114.63014340583015,114.63014340583015,1.5649785626215822,3.810340030193329
1.0800000000000007,0.01,0.5526589089839377,0.4168168361407558,1.7781586807568868,0.011141053267081341,0.41445797990910316,0.8626143979862375,0.0,0.0,0.5655750036239624,114.65630902767845,114.65630902767845,1.5649785626215822,3.812160005569458
1.0900000000000007,0.01,0.5498361627677057,0.4168168361407558,1.7790080025990804,0.010614853042436978,0.414569390441774,0.8681409870760769,0.0,0.0,0.5655750036239624,114.65630902767845,114.65630902767845,1.5649785626215822,3.812160005569458
1.1000000000000008,0.01,0.5465202093138021,0.4168168361407558,1.7790080025990804,0.010113505645418241,0.41467553897219833,0.8736393487037539,0.0,0.0,0.5655750036239624,114.65630902767845,114.65630902767845,1.5649785626215822,3.812160005569458
1.1100000000000008,0.01,0.5432211923371959,0.4168168361407558,1.7790080025990804,0.009635837258508695,0.41477667402865254,0.879104550796892,0.0,0.0,0.5655750036239624,114.65630902767845,114.65630902767845,1.5649785626215822,3.812160005569458
1.1200000000000008,0.01,0.5399420710813131,0.4168168361407558,1.7790080025990804,0.009180729504464774,0.41487303240123763,0.8845367627202639,0.0,0.0,1.0,114.6813308468295,114.6813308468295,1.5649785626215822,3.812160005569458
1.1300000000000008,0.01,0.5366827439272899,0.4168168361407558,1.7790080025990804,0.008747116827831858,0.4149648396962823,0.889936183431077,0.0,0.0,1.0,114.6909159934242,114.6909159934242,1.5649785626215822,3.8074999690055846
1.1400000000000008,0.01,0.5321382812629175,0.4168168361407558,1.7768333188692729,0.008333984000130912,0.4150523108645606,0.8953030108703499,0.0,0.0,1.0,114.6909159934242,114.6909159934242,1.5649785626215822,3.8074999690055846
1.1500000000000008,0.01,0.5289181847993537,0.4168168361407558,1.7768333188692729,0.007940363742878376,0.41513565070456193,0.9006243936829791,0.0,0.0,1.0,114.6909159934242,114.6909159934242,1.5649785626215822,3.8074999690055846
1.1600000000000008,0.01,0.5257253551117762,0.4168168361407558,1.7768333188692729,0.007565334462872497,0.41521505434199074,0.9059135755309726,0.0,0.0,0.5366830229759216,114.70298074438,114.70298074438,1.5649785626215822,3.8074999690055846
1.1700000000000008,0.01,0.5225518460029801,0.4168168361407558,1.7768333188692729,0.007208018094442853,0.41529070768661946,0.9111708290820903,0.0,0.0,0.5366830229759216,114.71708734964464,114.71708734964464,1.5649785626215822,3.7613400435447697
1.1800000000000008,0.01,0.5064727147432814,0.4168168361407558,1.7552920203208926,0.006867578043613598,0.4153627878675639,0.9163963475421202,0.0,0.0,0.5321379899978638,114.72928804135984,114.72928804135984,1.5649785626215822,3.7613400435447697
