time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
0.3300000000000001,0.01,2.8174141153664656,-0.012396039736528032,5.665601078669229,-0.012479115708553788,-0.00975388022530722,0.9982823799594067,-0.04654211338651537,12.13988642692566,-0.005415159077121423,0.012857431131885574,0.7513836233764835,-7.411668524974405,0.03170504872347787
0.34000000000000014,0.01,2.8001987715635406,-0.012396039736528032,5.665280332565308,-0.011889717800493655,-0.009878671382392758,1.0264565211130714,-0.04654211338651537,12.128962621688842,-0.00653794513249828,0.0126589913905796,0.8141940520753508,-7.396354419614976,0.03187120983287453
0.35000000000000014,0.01,2.780235621405033,-0.012396039736528032,5.6601825567881265,-0.011328157593608734,-0.009997568560397695,1.0544585088287068,-0.04654211338651537,12.128962621688842,-0.00653794513249828,0.0126589913905796,0.8141940520753508,-7.396354419614976,0.03187120983287453
0.36000000000000015,0.01,2.763434428775652,-0.012396039736528032,5.6601825567881265,-0.010793120292586517,-0.010110850136333782,1.0822608650427572,-0.04654211338651537,12.128962621688842,-0.00653794513249828,0.012416773787987887,0.8765636628678806,-7.379752939533541,0.03204375339474442
0.37000000000000016,0.01,2.7467530150472217,-0.012396039736528032,5.6601825567881265,-0.010283353200874125,-0.010218781339259648,1.1098952093305137,-0.04654211338651537,12.11334177017212,-0.00653794513249828,0.012416773787987887,0.8765636628678806,-7.379752939533541,0.03204375339474442
0.38000000000000017,0.01,2.7257985700498852,-0.012396039736528032,5.652892826080323,-0.009797662787707731,-0.010321614871268389,1.137362739480986,-0.040724349213201005,12.107449254989625,-0.007509827625172605,0.012130139605616376,0.9384319213305332,-7.361942910703534,0.03222066417871245
0.3900000000000002,0.01,2.707668147708503,-0.010846534769462042,5.650142985661825,-0.002362139541871441,-0.010419591499145467,1.1646207251814849,-0.04654211338651537,12.084964752197266,-0.007509827625172605,0.012130139605616376,0.9384319213305332,-7.361942910703534,0.03222066417871245
0.4000000000000002,0.01,2.685017695506344,-0.012396039736528032,5.639650217692058,-0.008894017068221544,-0.010443212894564182,1.19169740665857,-0.040724349213201005,12.096038627624512,-0.007509827625172605,0.012130139605616376,0.9384319213305332,-7.361942910703534,0.03222066417871245
0.4100000000000002,0.01,2.6718723717397217,-0.010846534769462042,5.6448180262247725,-0.001814948437040373,-0.010532153065246398,1.2185475836136335,-0.040724349213201005,12.096038627624512,-0.007509827625172605,0.01161191822817496,1.0301778497224916,-7.332861251624687,0.03249214048470374
0.4200000000000002,0.01,2.6557622655666835,-0.010846534769462042,5.6448180262247725,-0.0014147176689704019,-0.010550302549616801,1.2452663073310306,-0.040724349213201005,12.074685010910034,-0.007509827625172605,0.01161191822817496,1.0301778497224916,-7.332861251624687,0.03249214048470374
0.4300000000000002,0.01,2.633752018656191,-0.010846534769462042,5.634853005091349,-0.0013330449893035863,-0.010564449726306505,1.2718239299866974,-0.040724349213201005,12.09290292739868,-0.0077326277257001585,0.011207390177379784,1.0904997389756943,-7.311976858956003,0.032674150866431266
0.4400000000000002,0.01,2.6229184616796117,-0.010846534769462042,5.6433546994527175,-0.00126938269419992,-0.010577780176199541,1.2981614501732592,-0.040724349213201005,12.0925222492218,-0.00874654400073549,0.010985391963797666,1.1207742185764855,-7.301006733422117,0.032765496055538794
0.45000000000000023,0.01,2.6070093596781487,-0.010846534769462042,5.64317704963684,-0.0012093956696812552,-0.01059047400314154,1.3243906347900554,-0.040724349213201005,12.079721908569336,-0.00874654400073549,0.01075369044400863,1.150516679078379,-7.289857883510475,0.032855321396052385
0.46000000000000024,0.01,2.5876877535253806,-0.010846534769462042,5.637203557332357,-0.0011522734484422613,-0.010602567959838353,1.3504607283868368,-0.040724349213201005,12.072699346542358,-0.00874654400073549,0.01075369044400863,1.150516679078379,-7.289857883510475,0.032855321396052385
0.47000000000000025,0.01,2.5700793799997577,-0.010846534769462042,5.633926361719767,-0.0010978506433066016,-0.010614090694322776,1.3763376059220906,-0.040724349213201005,12.072699346542358,-0.00874654400073549,0.01024994836151875,1.2100681149472337,-7.266505207707998,0.033033743520410205
0.48000000000000026,0.01,2.5545532534786055,-0.010846534769462042,5.633926361719767,-0.0010459983381266988,-0.010625069200755842,1.4020383997220882,-0.040724349213201005,12.070918350219726,-0.009446498764183795,0.009981535174636444,1.2394358834921777,-7.254473803152936,0.033120515918809636
0.49000000000000027,0.01,2.53863409822827,-0.010846534769462042,5.633095230102539,-9.965950591779033E-4,-0.010635529184137108,1.4275839322568742,-0.040724349213201005,12.060415954589844,-0.009446498764183795,0.009981535174636444,1.2394358834921777,-7.254473803152936,0.033120515918809636
0.5000000000000002,0.01,2.520366107931032,-0.010846534769462042,5.628194112141927,-9.495251339622056E-4,-0.010645495134728887,1.452970273239157,-0.040724349213201005,12.04570613861084,-0.009446498764183795,0.009981535174636444,1.2394358834921777,-7.254473803152936,0.033120515918809636
0.5100000000000002,0.01,2.501015554867541,-0.010846534769462042,5.6213295313517255,-9.046783562991975E-4,-0.01065499038606851,1.4781739343184672,-0.040724349213201005,12.052828063964844,-0.009446498764183795,0.009981535174636444,1.2394358834921777,-7.254473803152936,0.033120515918809636
0.5200000000000002,0.01,2.487887497319076,-0.010846534769462042,5.624653096516927,-8.619497252708953E-4,-0.010664037169631503,1.5031840898671427,-0.040724349213201005,12.032092876434326,-0.009446498764183795,0.009981535174636444,1.2394358834921777,-7.254473803152936,0.033120515918809636
0.5300000000000002,0.01,2.467075551481326,-0.010846534769462042,5.614976675669353,-8.212391992374283E-4,-0.010672656666884212,1.5280629648403334,-0.040724349213201005,12.032092876434326,-0.010189613065796133,0.008445200663765546,1.3853330515558753,-7.18957257661449,0.033528330983515243
0.5400000000000003,0.01,2.4521482264974117,-0.010846534769462042,5.614976675669353,-7.824514616002372E-4,-0.010680869058876587,1.5527337203551468,-0.040724349213201005,12.028086280822754,-0.010189613065796133,0.008445200663765546,1.3853330515558753,-7.18957257661449,0.033528330983515243
0.5500000000000003,0.01,2.4362239264172825,-0.010846534769462042,5.613106931050618,-7.454956976345505E-4,-0.01068869357349259,1.577255202620121,-0.040724349213201005,12.047120742797851,-0.010189613065796133,0.007743731312681167,1.443006006786078,-7.16157908857715,0.03367271494120586
0.5600000000000003,0.01,2.426840686411326,-0.010846534769462042,5.621989679972331,-7.102853818625387E-4,-0.010696148530468935,1.601617441884294,-0.040724349213201005,12.044257879257202,-0.010189613065796133,0.007743731312681167,1.443006006786078,-7.16157908857715,0.03367271494120586
0.5700000000000003,0.01,2.41142174106144,-0.010846534769462042,5.620653676986694,-6.767380754689823E-4,-0.01070325138428756,1.6258858487484071,-0.03490658503988664,12.028449907302855,-0.010708452027122783,0.00699139113931269,1.500262270177501,-7.132374291649796,0.03380300515915403
0.5800000000000003,0.01,2.392434464795755,-0.009297029802396054,5.613276623407999,0.006327997118511779,-0.01071001876504225,1.6500000661590215,-0.040724349213201005,12.01347324371338,-0.010708452027122783,0.006599349242335208,1.5285092810990193,-7.117437613057343,0.03386155879900861
0.5900000000000003,0.01,2.3737724685443333,-0.010846534769462042,5.6062875137329105,-6.143220198890657E-4,-0.010646738793857132,1.673924410806979,-0.040724349213201005,12.01347324371338,-0.010708452027122783,0.006599349242335208,1.5285092810990193,-7.117437613057343,0.03386155879900861
0.6000000000000003,0.01,2.3594178617555586,-0.010846534769462042,5.6062875137329105,-8.99081890222096E-4,-0.010652882014056023,1.6976621354924224,-0.040724349213201005,12.01347324371338,-0.010708452027122783,0.006599349242335208,1.5285092810990193,-7.117437613057343,0.03386155879900861
0.6100000000000003,0.01,2.345175226944293,-0.010846534769462042,5.6062875137329105,-8.714373993270888E-4,-0.010661872832958243,1.721256314109978,-0.03490658503988664,12.021255350112916,-0.010708452027122783,0.005344809990444251,1.6128981850457933,-7.070715859479756,0.03400930117928102
0.6200000000000003,0.01,2.33319770956563,-0.009297029802396054,5.609919163386028,0.006141793637529851,-0.010670587206951514,1.7447080663794208,-0.03490658503988664,12.030114698410037,-0.01094014195510229,0.004903380244273478,1.6406647646325894,-7.054607704233751,0.03404771286793609
0.6300000000000003,0.01,2.3216072757271577,-0.009297029802396054,5.6140535259246835,0.006181008320499568,-0.010609169270576216,1.7680400434750771,-0.03490658503988664,12.002678670883178,-0.011357037987836938,0.004448242851153197,1.66837480756854,-7.038156120525642,0.034080294013478715
0.6400000000000003,0.01,2.299926001762244,-0.009297029802396054,5.60125004641215,0.0059046276068107275,-0.01054735918737122,1.7912561162323488,-0.03490658503988664,12.002678670883178,-0.011357037987836938,0.003982261936056074,1.696024236020918,-7.0214632600942855,0.03410644188697856
0.6500000000000004,0.01,2.2859963581078806,-0.009297029802396054,5.60125004641215,0.005626482232388247,-0.010488312911303112,1.8142553762499714,-0.03490658503988664,12.002678670883178,-0.011357037987836938,0.003982261936056074,1.696024236020918,-7.0214632600942855,0.03410644188697856
0.6600000000000004,0.01,2.272196802097307,-0.009297029802396054,5.60125004641215,0.005360773990081762,-0.01043204808897923,1.8371153398310502,-0.03490658503988664,12.002678670883178,-0.011357037987836938,0.003982261936056074,1.696024236020918,-7.0214632600942855,0.03410644188697856
0.6700000000000004,0.01,2.2584808239486596,-0.009297029802396054,5.60125004641215,0.005107582289624289,-0.010378440349078411,1.8598373078520234,-0.03490658503988664,11.976885137557984,-0.011585814563215112,0.002515867480543661,1.777998404928013,-6.969767772265129,0.03414307581442492
0.6800000000000004,0.01,2.237625453805021,-0.009297029802396054,5.589213064193726,0.004866347460070607,-0.010327364526182168,1.88242211609151,-0.02908882086657205,11.942538480758667,-0.011585814563215112,0.0020034075103548153,1.805117685722024,-6.951959827502594,0.034140099320985585
0.6900000000000004,0.01,2.214457504957521,-0.007747524835330005,5.573184624354045,0.01160927860883473,-0.01027870105158146,1.9047983706295601,-0.02908882086657205,11.931230726242063,-0.011585814563215112,0.0020034075103548153,1.805117685722024,-6.951959827502594,0.034140099320985585
0.7000000000000004,0.01,2.197865580970041,-0.007747524835330005,5.567907672246296,0.01139029297313155,-0.010162608265493114,1.9269429456791354,-0.02908882086657205,11.931230726242063,-0.011585814563215112,0.0020034075103548153,1.805117685722024,-6.951959827502594,0.034140099320985585
0.7100000000000004,0.01,2.1845788359402962,-0.007747524835330005,5.567907672246296,0.010867875435733988,-0.010048705335761798,1.9489216014888358,-0.02908882086657205,11.931230726242063,-0.011585814563215112,0.0020034075103548153,1.805117685722024,-6.951959827502594,0.034140099320985585
0.7200000000000004,0.01,2.1713916424544757,-0.007747524835330005,5.567907672246296,0.010355312251943069,-0.009940026581404459,1.9707673898482387,-0.03490658503988664,11.983488721847534,-0.011657486132267636,4.050609676935499E-4,1.88534152831906,-6.897046513773412,0.0340804080369288
0.7300000000000004,0.01,2.1729164082083665,-0.009297029802396054,5.592294736862183,0.0028934855055378203,-0.009836473458885027,1.9924813062727835,-0.02908882086657205,11.96920030593872,-0.011657486132267636,4.050609676935499E-4,1.88534152831906,-6.897046513773412,0.0340804080369288
0.7400000000000004,0.01,2.1558873018991718,-0.007747524835330005,5.58562680943807,0.009400268805997598,-0.009807538603829649,2.0142104703548673,-0.02908882086657205,11.934090967178344,-0.011657486132267636,-0.0012837427210544215,1.9647516426281015,-6.839561201512924,0.03393669516117141
0.7500000000000004,0.01,2.133019188597016,-0.007747524835330005,5.5692424513498935,0.009270061958248397,-0.009713535915769672,2.035769343373859,-0.02908882086657205,11.919095811843873,-0.011657486132267636,-0.0012837427210544215,1.9647516426281015,-6.839561201512924,0.03393669516117141
0.7600000000000005,0.01,2.115885221291969,-0.007747524835330005,5.562244712193808,0.008847049861978502,-0.009620835296187189,2.057099535259829,-0.02908882086657205,11.919095811843873,-0.0117041991239476,-0.0024467028109071668,2.017012107659042,-6.800032688720833,0.033790001680303834
0.7700000000000005,0.01,2.103087106160387,-0.007747524835330005,5.562244712193808,0.008429897073857325,-0.009532364797567404,2.0782583874727485,-0.02908882086657205,11.919095811843873,-0.0117041991239476,-0.0024467028109071668,2.017012107659042,-6.800032688720833,0.033790001680303834
0.7800000000000005,0.01,2.0903917948326356,-0.007747524835330005,5.562244712193808,0.008031779830068295,-0.009448065826828831,2.0992892585343523,-0.02908882086657205,11.919095811843873,-0.0117041991239476,-0.003641356229088698,2.069027590087927,-6.759377206825358,0.033598672815085495
0.7900000000000005,0.01,2.077773272195673,-0.007747524835330005,5.562244712193808,0.007652434461744718,-0.009367748028528149,2.1201931764826787,-0.02908882086657205,11.89448531150818,-0.0117041991239476,-0.003641356229088698,2.069027590087927,-6.759377206825358,0.033598672815085495
0.8000000000000005,0.01,2.0583399813326833,-0.007747524835330005,5.550759812037151,0.007291004369391647,-0.009291223683910702,2.1409709092046354,-0.02327105669325769,11.889218997955322,-0.0117041991239476,-0.003641356229088698,2.069027590087927,-6.759377206825358,0.033598672815085495
0.8100000000000005,0.01,2.044398773904709,-0.006198019868264017,5.548302199045817,0.013919417170410082,-0.009218313640216785,2.161554309017962,-0.02327105669325769,11.888106231689454,-0.011754100802542355,-0.0054782351861728034,2.1456388438694773,-6.696686739106943,0.03322342373881978
0.8200000000000005,0.01,2.03173715946227,-0.006198019868264017,5.547782908121746,0.013591321973787453,-0.009079119468512684,2.1819982967570093,-0.02327105669325769,11.888106231689454,-0.011754100802542355,-0.006106548380771784,2.1710838296324653,-6.6751812802698485,0.0330723724095492
0.8300000000000005,0.01,2.019470766818842,-0.006198019868264017,5.547782908121746,0.012964948201119,-0.008943206248774808,2.202315668351632,-0.02327105669325769,11.888106231689454,-0.011754100802542355,-0.006106548380771784,2.1710838296324653,-6.6751812802698485,0.0330723724095492
0.8400000000000005,0.01,2.0072803438620683,-0.006198019868264017,5.547782908121746,0.012353338712298562,-0.008813556766763618,2.2225103760198204,-0.02327105669325769,11.860432481765748,-0.011754100802542355,-0.006106548380771784,2.1710838296324653,-6.6751812802698485,0.0330723724095492
0.8500000000000005,0.01,1.987414869282517,-0.006198019868264017,5.534868491490682,0.011769916043248205,-0.008690023379640633,2.242583179458441,-0.02327105669325769,11.85909475326538,-0.011788254329351948,-0.00802333560804706,2.246434176195379,-6.6093542099653595,0.032539175708461134
0.8600000000000005,0.01,1.9749966232392413,-0.006198019868264017,5.53424421819051,0.011214015801194771,-0.00857232421920815,2.2624573281512665,-0.02327105669325769,11.81933198928833,-0.011788254329351948,-0.008677242727596544,2.271394908489725,-6.586816928600019,0.03233217406974869
0.8700000000000006,0.01,1.9519385601099724,-0.006198019868264017,5.515688261667887,0.010684369579248603,-0.008460184061196203,2.282207294383659,-0.01745329251994332,11.807306356430054,-0.011788254329351948,-0.008677242727596544,2.271394908489725,-6.586816928600019,0.03233217406974869
0.8800000000000006,0.01,1.9367214031702196,-0.004648514901198027,5.510076299667358,0.017152511219991794,-0.008353340365403717,2.3017266799847587,-0.01745329251994332,11.807306356430054,-0.011788254329351948,-0.008677242727596544,2.271394908489725,-6.586816928600019,0.03233217406974869
0.8900000000000006,0.01,1.9250097718095596,-0.004648514901198027,5.510076299667358,0.016671714588925603,-0.008181815253203798,2.3210938940164607,-0.01745329251994332,11.807306356430054,-0.011788254329351948,-0.01066603079450502,2.345174476142489,-6.518018383637148,0.03162314378927999
0.9000000000000006,0.01,1.9133894433905385,-0.004648514901198027,5.510076299667358,0.015899851584025973,-0.008015098107314543,2.340343991734556,-0.01745329251994332,11.80349452972412,-0.011796014098845243,-0.011340806351099656,2.3695198078526403,-6.4945844080488255,0.03135518574235321
0.9100000000000006,0.01,1.9007720732820195,-0.004648514901198027,5.508297447204589,0.01514962442752432,-0.007856099591474283,2.3594778861684613,-0.01745329251994332,11.805211362838746,-0.011761343327013273,-0.012022856243573549,2.3939226427321216,-6.470851398548187,0.03107014859502557
0.9200000000000006,0.01,1.889772449893772,-0.004648514901198027,5.509098635991415,0.01443413110624315,-0.0077046033471990395,2.3784856069012816,-0.01745329251994332,11.76237769126892,-0.011761343327013273,-0.01270775094900026,2.4181372101073464,-6.446967168774189,0.030769390375550192
0.9300000000000006,0.01,1.8663743894145286,-0.004648514901198027,5.489109589258829,0.013752398007004556,-0.007560262036136608,2.3973833314002193,-0.01745329251994332,11.765367698669433,-0.011761343327013273,-0.01270775094900026,2.4181372101073464,-6.446967168774189,0.030769390375550192
0.9400000000000006,0.01,1.8558729567873098,-0.004648514901198027,5.490504926045736,0.013102862107223615,-0.007422738056066563,2.416047075294365,-0.01745329251994332,11.765367698669433,-0.011761343327013273,-0.01270775094900026,2.4181372101073464,-6.446967168774189,0.030769390375550192
0.9500000000000006,0.01,1.8446747104508225,-0.004648514901198027,5.490504926045736,0.01248400419690841,-0.0072917094349943265,2.434605804862238,-0.01745329251994332,11.765367698669433,-0.011722092459914749,-0.01480108982357728,2.490158645337175,-6.3736485836024395,0.02975941619280045
0.9600000000000006,0.01,1.8335394727100984,-0.004648514901198027,5.490504926045736,0.011894375402083348,-0.007166869393025243,2.4530525519667465,-0.011635528346628732,11.75328881263733,-0.011722092459914749,-0.015507084882989923,2.5138663272885253,-6.34878127167403,0.029387257101903395
0.9700000000000006,0.01,1.8190893363584044,-0.003099009934131978,5.4848681125640875,0.01830536756501969,-0.007047925639004409,2.4713879466938473,-0.011635528346628732,11.744509773254396,-0.011722092459914749,-0.015507084882989923,2.5138663272885253,-6.34878127167403,0.029387257101903395
0.9800000000000006,0.01,1.8056299684949226,-0.003099009934131978,5.480771227518718,0.01777012067192594,-0.006864871963354212,2.4895788400574315,-0.011635528346628732,11.73151551246643,-0.011722092459914749,-0.015507084882989923,2.5138663272885253,-6.34878127167403,0.029387257101903395
0.9900000000000007,0.01,1.7910770394561415,-0.003099009934131978,5.474707239151001,0.01694637913150005,-0.006687170756634953,2.507635139742381,-0.011635528346628732,11.719577770233156,-0.011722092459914749,-0.015507084882989923,2.5138663272885253,-6.34878127167403,0.029387257101903395
1.0000000000000007,0.01,1.7769006918198553,-0.003099009934131978,5.469136292775473,0.016146723701263386,-0.006517706965319952,2.5255459101369424,-0.011635528346628732,11.719577770233156,-0.011489376117303038,-0.01837856672702816,2.6078932137508275,-6.246611125699301,0.027702567885937508
1.0100000000000007,0.01,1.7661542295831183,-0.003099009934131978,5.469136292775473,0.015384136640345884,-0.006356239728307319,2.543314917055141,-0.011635528346628732,11.719577770233156,-0.011489376117303038,-0.01837856672702816,2.6078932137508275,-6.246611125699301,0.027702567885937508
1.0200000000000007,0.01,1.7554928254321993,-0.003099009934131978,5.469136292775473,0.014657534073789032,-0.00620239836190386,2.560976459350972,-0.011635528346628732,11.719577770233156,-0.011489376117303038,-0.01837856672702816,2.6078932137508275,-6.246611125699301,0.027702567885937508
