time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.020000000000001,0.01,0.3640968801227701,0.00445942671109376,0.002154831117741048,2.6929241058399396,3.4210921643137158,-0.06482550648730401,0.0021894112893861423,-0.0216955116388867,2.6081752647300647,3.1981411185222215,-0.055606220864570864,0.011635528346628954,7.0724607276916505
2.0300000000000007,0.01,0.3645345402496985,0.004248804673759453,0.002199425384851986,2.696565074641167,3.448013855528017,-0.06546313188141739,0.0021894112893861423,-0.0216955116388867,2.6081752647300647,3.1981411185222215,-0.055606220864570864,0.011635528346628954,7.051111116409301
2.0400000000000005,0.01,0.3563720678099041,0.004048130471760233,0.0022419134315895804,2.700210420043664,3.474972021055159,-0.0660984519493042,0.0023704580698731686,-0.021431202009537912,2.6160774190927185,3.250370229052432,-0.05673908643858612,0.011635528346628954,7.023757009506226
2.0500000000000003,0.01,0.3465257106355449,0.0038569342614410574,0.002282394736307183,2.7037741407217633,3.501966706966547,-0.06673135304485653,0.0023704580698731686,-0.021293097081993183,2.6197026734565583,3.276412057630499,-0.05729939766496646,0.011635528346628954,7.0053393840789795
2.06,0.01,0.33923054310905626,0.0036747683902118465,0.0023209640789215932,2.707239397828119,3.5289970994692186,-0.06736170338799402,0.0023704580698731686,-0.021149834302250568,2.623355407532088,3.302656143599602,-0.057860875779419285,0.011635528346628954,6.977438592910767
2.07,0.01,0.32933916731814356,0.0035012063484469993,0.0023577117628237115,2.7106317032592093,3.556062216331241,-0.06798936966902279,0.0023704580698731686,-0.021149834302250568,2.623355407532088,3.302656143599602,-0.057860875779419285,0.011635528346628954,6.957791967391968
2.0799999999999996,0.01,0.3218027289142255,0.0033358417708874676,0.0023927238263081814,2.713925094932391,3.583161330271667,-0.06861422702491009,0.0023704580698731686,-0.020851924418956627,2.6306453184498864,3.3551422206040415,-0.05897377584061767,0.011635528346628954,6.957791967391968
2.0899999999999994,0.01,0.31982669391031654,0.0031782874852073527,0.002426082244017056,2.7171431222215334,3.6102934543587897,-0.06923614712537489,0.0024129683174158173,-0.020697255319659585,2.634210989250356,3.3814572691511637,-0.05952654422986025,0.01745329251994332,6.937856502532959
2.099999999999999,0.01,0.31231394737630863,0.01000094695731437,0.0024578651188691294,2.7203413891606365,3.6374578369910626,-0.06985500968769404,0.0025854982002397747,-0.020539390656851113,2.6375969875975542,3.407744642939379,-0.06007512743367463,0.01745329251994332,6.913118743896485
2.109999999999999,0.01,0.3034684147946339,0.00985792402048004,0.002557874588442273,2.7234645286343997,3.664654282362355,-0.07047070971559348,0.0025854982002397747,-0.020377955200722643,2.6407915180689727,3.434084115984768,-0.060621099408513235,0.01745329251994332,6.883098993301392
2.1199999999999988,0.01,0.2931890009437499,0.009407881407400892,0.0026564538286470737,2.726499212782346,3.6918820410396034,-0.07108313218945975,0.0025854982002397747,-0.020377955200722643,2.6407915180689727,3.434084115984768,-0.060621099408513235,0.01745329251994332,6.866781368255615
2.1299999999999986,0.01,0.2867992554421647,0.00896427482647929,0.0027505326427210825,2.7294311027917835,3.719140232178995,-0.07169207515778785,0.0025854982002397747,-0.020377955200722643,2.6407915180689727,3.434084115984768,-0.060621099408513235,0.01745329251994332,6.8410303497314455
2.1399999999999983,0.01,0.2778298362497346,0.00854092016314625,0.0028401753909858755,2.732299095346205,3.746427831292474,-0.07229734295865684,0.002964765616600959,-0.019873977343814585,2.6503088157945385,3.513366352369855,-0.06224129589102636,0.01745329251994332,6.820831470489502
2.149999999999998,0.01,0.2704533545293376,0.008137527795954683,0.002925584592617338,2.7350773937087025,3.7737442024536234,-0.07289875897880978,0.002964765616600959,-0.019873977343814585,2.6503088157945385,3.513366352369855,-0.06224129589102636,0.01745329251994332,6.794655055999756
2.159999999999998,0.01,0.2614569794547102,0.0077531863886131005,0.003006959870576885,2.737781927253996,3.8010884515860957,-0.07349614858277453,0.002964765616600959,-0.0195219872946244,2.65630879678055,3.566466419160668,-0.06330608824482337,0.01745329251994332,6.7725710105895995
2.1699999999999977,0.01,0.2536507266126904,0.00738699763779514,0.003084491734463016,2.740396497048543,3.828459843669685,-0.07408934629543061,0.002964765616600959,-0.0195219872946244,2.65630879678055,3.566466419160668,-0.06330608824482337,0.01745329251994332,6.747337474822998
2.1799999999999975,0.01,0.24501659472131382,0.00703810425030755,0.0031583617108409674,2.74293300431467,3.855857481569033,-0.07467818722455145,0.0032841349650902657,-0.01915195850525158,2.6620583788470356,3.619737032301128,-0.06435658814928041,0.01745329251994332,6.72379319190979
2.1899999999999973,0.01,0.23690229114593925,0.006705689356606768,0.003228742753344043,2.7453831702618827,3.883280586991457,-0.07526251213972908,0.003357973194437744,-0.01896115238034024,2.6647418210340845,3.6461450507955937,-0.06487040630387342,0.01745329251994332,6.696820964813233
2.199999999999997,0.01,0.2278799679905755,0.006388974665342928,0.003295799646910111,2.747752193173342,3.910728298749573,-0.07584216237832853,0.003357973194437744,-0.01896115238034024,2.6647418210340845,3.6461450507955937,-0.06487040630387342,0.01745329251994332,6.68130256652832
2.209999999999997,0.01,0.22211340272392446,0.006087218644295623,0.00335968939356354,2.750030992853248,3.9381998075099913,-0.07641698229373509,0.003357973194437744,-0.01896115238034024,2.6647418210340845,3.6461450507955937,-0.06487040630387342,0.02327105669325769,6.667114686965943
2.2199999999999966,0.01,0.2167735166385152,0.012772487136152146,0.0034205615800064963,2.752252126880487,3.9656942130452726,-0.07698681597721775,0.003357973194437744,-0.01896115238034024,2.6647418210340845,3.6461450507955937,-0.06487040630387342,0.02327105669325769,6.6415810298919675
2.2299999999999964,0.01,0.20829141224145875,0.012498562297158844,0.003548286451368018,2.754419862046872,3.9932109405224074,-0.07755151584521171,0.003610536346552159,-0.018348690491926015,2.6723739612612363,3.726386770636866,-0.06640198093744143,0.02327105669325769,6.610426616668701
2.239999999999996,0.01,0.1982675354391131,0.011923800376031995,0.0036732720743396065,2.756502776169287,4.020749457658136,-0.07811093662517149,0.003610536346552159,-0.018348690491926015,2.6723739612612363,3.726386770636866,-0.06640198093744143,0.02327105669325769,6.592955999374389
2.249999999999996,0.01,0.1921260141232569,0.011361365072659847,0.0037925100780999265,2.758485451523678,4.048308919649246,-0.07866484118682998,0.003610536346552159,-0.017688538239555008,2.6792516130755075,3.806448836736693,-0.067882903783086,0.02327105669325769,6.557867307662963
2.259999999999996,0.01,0.18111157523142313,0.010824794055738407,0.003906123728826525,2.7604067116649103,4.075888327236972,-0.07921299785865248,0.003610536346552159,-0.017688538239555008,2.6792516130755075,3.806448836736693,-0.067882903783086,0.02327105669325769,6.534136323928833
2.2699999999999956,0.01,0.17331414370112733,0.010313532627468714,0.004014371669383909,2.7622178274172247,4.103487068992975,-0.0797551923494822,0.004069329939682773,-0.017220397769380925,2.683639689644476,3.860037781277128,-0.06884623531758638,0.02327105669325769,6.506940708160401
2.2799999999999954,0.01,0.16461270183457746,0.009826416894960489,0.0041175069956585954,2.763950968854236,4.131104046019531,-0.0802912077642216,0.004069329939682773,-0.017220397769380925,2.683639689644476,3.860037781277128,-0.06884623531758638,0.02327105669325769,6.487926073074341
2.289999999999995,0.01,0.15824871914827393,0.009362307926724397,0.0042157711646082004,2.7655970958725815,4.158738480821198,-0.0808208387824248,0.004069329939682773,-0.017220397769380925,2.683639689644476,3.860037781277128,-0.06884623531758638,0.029088820866572274,6.462732315063477
2.299999999999995,0.01,0.15020679069422452,0.015892891518248388,0.004309394243875444,2.767179583064064,4.186389505310429,-0.08134388215135842,0.004069329939682773,-0.01647405932301616,2.6891994081389896,3.940834003499029,-0.07025369425079711,0.029088820866572274,6.4382391452789305
2.3099999999999947,0.01,0.14239921083966214,0.015471587661545789,0.004468323159057928,2.7686816509710064,4.214056484911429,-0.0818601420185991,0.004069329939682773,-0.016213459295758844,2.6910058198039124,3.967652235344044,-0.0707081740680125,0.029088820866572274,6.412001094818115
2.3199999999999945,0.01,0.1341513159664684,0.014756407543224614,0.004623039035673386,2.770105643079403,4.241738617102657,-0.08236942169589836,0.00417729652099362,-0.015946375280486574,2.692730859231773,3.9944327827386794,-0.07115541958392468,0.029088820866572274,6.3839910697937015
2.3299999999999943,0.01,0.12545411369459467,0.014060186098455052,0.004770603111105632,2.7714471562390677,4.26943512419608,-0.08287143982906461,0.004881373148346788,-0.015670935669386547,2.6942320324757176,4.021340376191062,-0.07159799773223931,0.029088820866572274,6.354824714660644
2.339999999999994,0.01,0.11648262636153994,0.013396147759009946,0.004911204972090182,2.7727016973760135,4.297145184106785,-0.08336592312267806,0.004881373148346788,-0.015670935669386547,2.6942320324757176,4.021340376191062,-0.07159799773223931,0.03490658503988664,6.332669401168824
2.349999999999994,0.01,0.10952641390166251,0.01973621173637642,0.005045166449680282,2.773866523639629,4.3248679294400745,-0.08385260725921906,0.004881373148346788,-0.015670935669386547,2.6942320324757176,4.021340376191062,-0.07159799773223931,0.029088820866572274,6.308443193435669
2.3599999999999937,0.01,0.10204417997820991,0.01216061273542402,0.005242528567044046,2.7749617877786457,4.352602465038153,-0.08433123472999701,0.004881373148346788,-0.015670935669386547,2.6942320324757176,4.021340376191062,-0.07159799773223931,0.029088820866572274,6.276274900436402
2.3699999999999934,0.01,0.09237989945500509,0.011272483207287081,0.005364134694398286,2.7759822295784278,4.380348096935855,-0.08480155691786122,0.0054639080875913265,-0.014487490518431631,2.699506700118203,4.129083351430934,-0.07329781402761332,0.029088820866572274,6.250754137039184
2.3799999999999932,0.01,0.08462182062391496,0.010725255634193003,0.005476859526471156,2.7769060285729776,4.4081040797460185,-0.08526324093905698,0.0054639080875913265,-0.014487490518431631,2.699506700118203,4.129083351430934,-0.07329781402761332,0.02327105669325769,6.223305854797363
2.389999999999993,0.01,0.07638202219947532,0.003245221538067873,0.005584112082813087,2.7777522467792166,4.435869448015466,-0.085716047757081,0.0054639080875913265,-0.014487490518431631,2.699506700118203,4.129083351430934,-0.07329781402761332,0.03490658503988664,6.191255369186401
2.399999999999993,0.01,0.06690015530466242,0.016708129738123353,0.005616564298193766,2.7785160670012115,4.463643426610683,-0.08615974522284335,0.0054639080875913265,-0.013494807774967522,2.702655167952077,4.2104099270117095,-0.07449777555540286,0.03490658503988664,6.1738889789581295
2.4099999999999926,0.01,0.06157927390754931,0.016562094768910296,0.0057836455955749995,2.7791850685542583,4.491425192016915,-0.08659410034423252,0.0054639080875913265,-0.013494807774967522,2.702655167952077,4.2104099270117095,-0.07449777555540286,0.03490658503988664,6.138155727386475
2.4199999999999924,0.01,0.05117256253565809,0.015810228930694746,0.005949266543264102,2.779800861293334,4.51921379496021,-0.08701896619052182,0.006192990084221903,-0.01314716691248462,2.7036664105589026,4.2371902137543,-0.07487593814809725,0.03490658503988664,6.113077125549316
2.429999999999992,0.01,0.04378107837780822,0.015064934666093785,0.00610736883257105,2.7803125869186904,4.547008704779528,-0.0874340215852918,0.006192990084221903,-0.01314716691248462,2.7036664105589026,4.2371902137543,-0.07487593814809725,0.03490658503988664,6.08667799949646
2.439999999999992,0.01,0.036082287707794425,0.014353474364212521,0.0062580181792319875,2.7807503977024686,4.574808881840815,-0.0878389456015533,0.006192990084221903,-0.012034190260041938,2.7058516923041687,4.318324144395723,-0.07596758233699762,0.040724349213201005,6.063643732070923
2.4499999999999917,0.01,0.029370006358377318,0.020648324656035246,0.006401552922874113,2.7811112205795463,4.6026135874782295,-0.08823343495369783,0.006192990084221903,-0.012034190260041938,2.7058516923041687,4.318324144395723,-0.07596758233699762,0.040724349213201005,6.0340110874176025
2.4599999999999915,0.01,0.020856372129200995,0.020002418309645685,0.006608036169434465,2.78140492064313,4.6304220518252714,-0.08861719631524886,0.006979546844239279,-0.011241628938583248,2.707136060290006,4.372420309045613,-0.0766477965845987,0.040724349213201005,6.011254720687866
2.4699999999999913,0.01,0.014308369406724619,0.019073243700124098,0.006808060352530922,2.781613484364422,4.658233603219347,-0.08898994597985176,0.006979546844239279,-0.011241628938583248,2.707136060290006,4.372420309045613,-0.0766477965845987,0.040724349213201005,5.978234167098999
2.479999999999991,0.01,0.004937476169066546,0.01817313487619004,0.006998792789532163,2.7817565680584893,4.6860473906050535,-0.0893513168455064,0.007186994549745349,-0.01040467485118954,2.7077233266968137,4.426549868019925,-0.07728768377749858,0.040724349213201005,5.952592229843139
2.489999999999991,0.01,-0.0023281164790144968,0.01731483890968446,0.0071805241382940635,2.78180594282018,4.713862758875838,-0.08970095716681083,0.007186994549745349,-0.01040467485118954,2.7077233266968137,4.426549868019925,-0.07728768377749858,0.040724349213201005,5.925062160491944
2.4999999999999907,0.01,-0.010066160754363817,0.016497047840255904,0.007353672527390908,2.78178266165539,4.74167877006803,-0.09003852450356951,0.007186994549745349,-0.01040467485118954,2.7077233266968137,4.426549868019925,-0.07728768377749858,0.040724349213201005,5.905396528244019
2.5099999999999905,0.01,-0.015558569084908668,0.015717880089320103,0.0075186430057934675,2.781682000047846,4.76949469618351,-0.09036368908781574,0.007186994549745349,-0.009054226295404833,2.708521350619855,4.507892084606306,-0.07816713108991159,0.040724349213201005,5.869055223464966
2.5199999999999902,0.01,-0.025673737458517108,0.014975512936508588,0.007675821806686668,2.781526414356997,4.79730976146648,-0.09067612827087337,0.008039130558591387,-0.00857910254089769,2.708570577049242,4.534894568792586,-0.07843589398944331,0.040724349213201005,5.844373140335083
2.52999999999999,0.01,-0.032491369320374906,0.014268208332489183,0.007825576936051754,2.781269676982412,4.8251234142126735,-0.09097552815524074,0.008039130558591387,-0.00857910254089769,2.708570577049242,4.534894568792586,-0.07843589398944331,0.04654211338651559,5.818045673370361
2.53999999999999,0.01,-0.03970901764574614,0.020567082602143516,0.007968259019376646,2.780944763289208,4.852934639982776,-0.0912615749600874,0.008039130558591387,-0.00857910254089769,2.708570577049242,4.534894568792586,-0.07843589398944331,0.04654211338651559,5.790457887649536
2.5499999999999896,0.01,-0.0472386494316547,0.0199250132271815,0.008173929845398081,2.7805476731127508,4.880742753586857,-0.09153396333931287,0.008039130558591387,-0.00857910254089769,2.708570577049242,4.534894568792586,-0.07843589398944331,0.04654211338651559,5.76518837928772
2.5599999999999894,0.01,-0.05407585766708882,0.018999494510085046,0.008373179977669896,2.7800752866184344,4.908547029352177,-0.09179239207474729,0.008792593388162503,-0.006533273062226196,2.7078478268294237,4.6432482755339315,-0.07938970751508034,0.04654211338651559,5.738292636871338
2.569999999999989,0.01,-0.061323233647086,0.01810286891486188,0.008563174922770747,2.7795345280417636,4.936346710695265,-0.09203647638279094,0.008792593388162503,-0.005988913415519634,2.707450888668143,4.670315617690464,-0.07959528432750959,0.04654211338651559,5.706059551239013
2.579999999999989,0.01,-0.07002404247813451,0.01724789166190805,0.008744203611919365,2.7789212957052927,4.964141109586891,-0.0922658440151405,0.008792593388162503,-0.005988913415519634,2.707450888668143,4.670315617690464,-0.07959528432750959,0.04654211338651559,5.684790802001953
2.5899999999999888,0.01,-0.07561135286262859,0.016433262560739268,0.008916682528538446,2.778221055280511,4.991929496297503,-0.09248013539136707,0.008792593388162503,-0.005988913415519634,2.707450888668143,4.670315617690464,-0.07959528432750959,0.04654211338651559,5.654169425964356
2.5999999999999885,0.01,-0.08376519389828703,0.015657107435953402,0.009081015154145838,2.7774649417518846,5.019710995102521,-0.09267900053959353,0.009500390127536326,-0.004276825989105393,2.7060332815319894,4.751548948104083,-0.08012865712396705,0.04654211338651559,5.629215383529663
2.6099999999999883,0.01,-0.09029865766282504,0.01491761062072014,0.009237586228505372,2.7766272898129016,5.047485040982692,-0.09286210081881932,0.009500390127536326,-0.004276825989105393,2.7060332815319894,4.751548948104083,-0.08012865712396705,0.05235987755982996,5.6026826667785645
2.619999999999988,0.01,-0.097225227189743,0.021185813137899186,0.009386762334712574,2.7757243032362733,5.075250811649902,-0.09302910354108634,0.009665526166169988,-0.003067740776553908,2.704663458105748,4.805659468061943,-0.08041061970128048,0.05235987755982996,5.577349586486816
2.629999999999988,0.01,-0.1037766977254554,0.020514520659966777,0.009598620466091565,2.7747520509643757,5.103007646235598,-0.0931796842170576,0.009665526166169988,-0.003067740776553908,2.704663458105748,4.805659468061943,-0.08041061970128048,0.05235987755982996,5.543510761260986
2.6399999999999877,0.01,-0.11266821742554933,0.019561159068761314,0.009803765672691233,2.773714283987121,5.130754843952111,-0.09331352484547363,0.009665526166169988,-0.003067740776553908,2.704663458105748,4.805659468061943,-0.08041061970128048,0.05235987755982996,5.525477447509766
2.6499999999999875,0.01,-0.11709488508953818,0.01863800563906281,0.009999377263378847,2.7725876018128655,5.158491741286228,-0.09343022615704784,0.0104308185858024,-0.001801283313760241,2.7031490322816785,4.85982332343438,-0.08063081309604364,0.05235987755982996,5.488661680221558
2.6599999999999873,0.01,-0.12672729062568305,0.017757753480968547,0.010185757319769475,2.77141665296197,5.186217439927847,-0.09352940179280256,0.0104308185858024,-4.878670793117358E-4,2.7012144620853915,4.913700469333262,-0.08078547144443679,0.05235987755982996,5.469706983566284
2.669999999999987,0.01,-0.1313320363786225,0.01691904322721072,0.010363334854579161,2.7701493800557135,5.2139314872675175,-0.09361068208572841,0.0104308185858024,-4.878670793117358E-4,2.7012144620853915,4.913700469333262,-0.08078547144443679,0.05235987755982996,5.440862340927124
2.679999999999987,0.01,-0.13864817257383333,0.016119944320567133,0.010532525286851268,2.7688360596919273,5.241632909370119,-0.09367370807893413,0.0104308185858024,-4.878670793117358E-4,2.7012144620853915,4.913700469333262,-0.08078547144443679,0.05235987755982996,5.440862340927124
2.6899999999999866,0.01,-0.13786018035556155,0.015358587375342653,0.010693724730056938,2.7674495779661887,5.2693212343281965,-0.09371813285728878,0.0104308185858024,-4.878670793117358E-4,2.7012144620853915,4.913700469333262,-0.08078547144443679,0.05235987755982996,5.380994462966919
2.6999999999999864,0.01,-0.15379129714897574,0.014633189880917136,0.010847310603810365,2.766070976162633,5.296995718373179,-0.09374361819739592,0.011330106192981346,0.002317373972043365,2.6969546468960113,5.022164553646481,-0.08089121232560725,0.058177641733144325,5.366676111221313
2.709999999999986,0.01,-0.15697327455561208,0.02091482580082367,0.010993642502619536,2.764533063191143,5.324656427436158,-0.09374983512351304,0.011330106192981346,0.002317373972043365,2.6969546468960113,5.022164553646481,-0.08089121232560725,0.058177641733144325,5.334306526184082
2.719999999999986,0.01,-0.16511401058314304,0.0202563322561824,0.011202790760627773,2.762963330445587,5.352301754833485,-0.0937364619317449,0.011330106192981346,0.002317373972043365,2.6969546468960113,5.022164553646481,-0.08089121232560725,0.058177641733144325,5.312540493011475
2.7299999999999858,0.01,-0.17026666022413917,0.01931516509514533,0.011405354083189597,2.7613121903397557,5.3799313680990934,-0.09370318533878148,0.011330106192981346,0.002317373972043365,2.6969546468960113,5.022164553646481,-0.08089121232560725,0.058177641733144325,5.281900320053101
2.7399999999999856,0.01,-0.1778552245889851,0.018403630143617126,0.01159850573414105,2.7596095237375144,5.40754443803252,-0.09364961199089696,0.01207973797790117,0.005320758515866274,2.6915556663451605,5.129542897665233,-0.0807040631128497,0.058177641733144325,5.256066341400146
2.7499999999999853,0.01,-0.18406713865046767,0.017534447714335585,0.011782542035577222,2.7578309714916247,5.4351404333854365,-0.09357536354259319,0.01207973797790117,0.005320758515866274,2.6915556663451605,5.129542897665233,-0.0807040631128497,0.058177641733144325,5.228934097290039
2.759999999999985,0.01,-0.19059703565376385,0.016706284357872817,0.011957886512720577,2.75599030010512,5.462718578492054,-0.09348007865299544,0.01207973797790117,0.005320758515866274,2.6915556663451605,5.129542897665233,-0.0807040631128497,0.06399540590645869,5.208239679336548
2.769999999999985,0.01,-0.1952870698488387,0.02289000656252467,0.012124949356299305,2.7540843297485824,5.4902782345452215,-0.0933634096405666,0.01207973797790117,0.005320758515866274,2.6915556663451605,5.129542897665233,-0.0807040631128497,0.06399540590645869,5.178512878417969
2.7799999999999847,0.01,-0.20246699189211803,0.02213822376642039,0.012353849421924553,2.752131459050094,5.517818730149549,-0.09322502104027618,0.01207973797790117,0.008551807855671282,2.6848740899113936,5.237170981988348,-0.08020222783065452,0.06399540590645869,5.151291742324829
2.7899999999999845,0.01,-0.20891718757910427,0.02110817347110678,0.012575231659588756,2.7501067891311726,5.545339577116588,-0.09306458723406441,0.012273170704215838,0.00938913849890835,2.682976164961862,5.263905813817956,-0.08002588978958325,0.06399540590645869,5.125496921539306
2.7999999999999843,0.01,-0.21492493544769778,0.020111953401617866,0.012786313394299824,2.7480176172553814,5.572840036920338,-0.0928817054557345,0.013286160697193449,0.010244785994931584,2.680884506400951,5.2907667993233405,-0.07982729670116215,0.06399540590645869,5.091502161026001
2.809999999999984,0.01,-0.2231899652659485,0.019162085595418057,0.012987432928316002,2.7458683679009046,5.600319443089506,-0.0926759894755785,0.013286160697193449,0.010244785994931584,2.680884506400951,5.2907667993233405,-0.07982729670116215,0.06981317007977328,5.073727169036865
2.819999999999984,0.01,-0.22687741341022036,0.025229820044142478,0.013179053784270183,2.743636468248245,5.627777172517744,-0.09244707021126036,0.013286160697193449,0.010244785994931584,2.680884506400951,5.2907667993233405,-0.07982729670116215,0.06399540590645869,5.040210943222046
2.8299999999999836,0.01,-0.23492281684677394,0.017394753840551443,0.013431351984711608,2.741367694114143,5.6552123755123045,-0.09219459518784782,0.013286160697193449,0.01290009723665402,2.6745966798166707,5.371387642357245,-0.07909813148245518,0.06399540590645869,5.017075862884521
2.8399999999999834,0.01,-0.24003937486081978,0.01625941193856503,0.013605299523117124,2.739018465945675,5.682624659262966,-0.09191822043049916,0.014095964309735571,0.013808014253667344,2.6725136383331547,5.398053609524018,-0.0788115160045291,0.06399540590645869,4.987798538208008
2.849999999999983,0.01,-0.24682748886916278,0.01547664801574021,0.013767893642502775,2.736618072197067,5.710013193363284,-0.0916175287032261,0.01426918222639205,0.014725853110436884,2.6702622338911626,5.4245723964221515,-0.07850337367076045,0.06981317007977328,4.964762268066406
2.859999999999983,0.01,-0.25183740825964646,0.021717746830302,0.013922660122660177,2.7341497973083753,5.737377440337749,-0.09129220605103862,0.01426918222639205,0.014725853110436884,2.6702622338911626,5.4245723964221515,-0.07850337367076045,0.06399540590645869,4.927942209243774
2.869999999999983,0.01,-0.2606660597967683,0.01404852531779647,0.014139837590963197,2.731631423225779,5.764716694767458,-0.09094195094432643,0.01426918222639205,0.014725853110436884,2.6702622338911626,5.4245723964221515,-0.07850337367076045,0.06981317007977328,4.912593965530395
2.8799999999999826,0.01,-0.26345254358695663,0.0200439990622301,0.014280322844141161,2.7290247626278115,5.792030428210364,-0.09056646639693196,0.01426918222639205,0.014725853110436884,2.6702622338911626,5.4245723964221515,-0.07850337367076045,0.06981317007977328,4.885764179229736
2.8899999999999824,0.01,-0.26940088739236084,0.01941181542292926,0.014480762834763463,2.726390237191942,5.819317728273437,-0.09016537940965359,0.0149300417592355,0.017591990036743582,2.6632098456184794,5.504655870131084,-0.07742931051998242,0.07563093425308764,4.8609589672088624
2.899999999999982,0.01,-0.27476563149668376,0.025482607816925844,0.014674880988992755,2.723696228318018,5.846578287178456,-0.0897384125121637,0.0149300417592355,0.019573836629531664,2.6582913396638626,5.557891956688689,-0.07659178697055687,0.06981317007977328,4.837399845123291
2.909999999999982,0.01,-0.27974578035628933,0.017636303771097088,0.014929707067162014,2.7209485720030515,5.87381147878682,-0.08928521361812945,0.0149300417592355,0.019573836629531664,2.6582913396638626,5.557891956688689,-0.07659178697055687,0.07563093425308764,4.807743177413941
2.9199999999999817,0.01,-0.28640105352592743,0.023462358771132362,0.015106070104872985,2.7181511141994887,5.90101673442058,-0.08880544382926395,0.0149300417592355,0.019573836629531664,2.6582913396638626,5.557891956688689,-0.07659178697055687,0.06981317007977328,4.7797043418884275
2.9299999999999815,0.01,-0.2925734527909335,0.015695952749636057,0.015340693692584308,2.7152871036642297,5.928193521378879,-0.0882986908464406,0.015793975059602547,0.02264866621621896,2.650470248081491,5.637560673068408,-0.07514650406705141,0.07563093425308764,4.754264450073242
2.9399999999999813,0.01,-0.29797821617802994,0.02161291895673204,0.015497653220080669,2.71236136913632,5.955341140288755,-0.08776465615026813,0.015793975059602547,0.02264866621621896,2.650470248081491,5.637560673068408,-0.07514650406705141,0.07563093425308764,4.732738962173462
2.949999999999981,0.01,-0.30224991207322277,0.020906601082998418,0.015713782409647988,2.7093815869745397,5.982458937459151,-0.0872029655739131,0.015793975059602547,0.02264866621621896,2.650470248081491,5.637560673068408,-0.07514650406705141,0.07563093425308764,4.700933666229248
2.959999999999981,0.01,-0.3093675256405345,0.01993401972994548,0.015922848420477972,2.7063590878538073,6.009546336945105,-0.08661334919695891,0.015793975059602547,0.02264866621621896,2.650470248081491,5.637560673068408,-0.07514650406705141,0.07563093425308764,4.678748207092285
2.9699999999999807,0.01,-0.31376595472644453,0.018993222681210554,0.016122188617777426,2.703265412597402,6.036602873293919,-0.08599545596492188,0.016028257608057248,0.02692224635244524,2.6391383876743086,5.7433118417571905,-0.07285668823747989,0.07563093425308764,4.651907997131348
2.9799999999999804,0.01,-0.31942500836166393,0.018096191793363012,0.01631212084458953,2.7001277530501375,6.063627795620657,-0.0853489559043244,0.016028257608057248,0.028027437242404803,2.6361532110729167,5.769743242222572,-0.07221537961198687,0.07563093425308764,4.625284881591797
2.9899999999999802,0.01,-0.3249968849843795,0.017241496772708545,0.01649308276252316,2.696933502966521,6.090620624054389,-0.08467352905687993,0.016977609679157832,0.029143470413788265,2.633021089804367,5.796049793929896,-0.07154872777331571,0.07563093425308764,4.5969667148590085
2.99999999999998,0.01,-0.33100942161939,0.016427168142007214,0.016665497730250244,2.693683534116677,6.117580751869854,-0.08396887303005743,0.016977609679157832,0.029143470413788265,2.633021089804367,5.796049793929896,-0.07154872777331571,0.07563093425308764,4.576017169952393
3.00999999999998,0.01,-0.3349253128833363,0.015651300787235332,0.016829769411670317,2.6903734399004833,6.144507580236693,-0.08323469845962177,0.016977609679157832,0.029143470413788265,2.633021089804367,5.796049793929896,-0.07154872777331571,0.08144869842640201,4.549885520935058
3.0199999999999796,0.01,-0.3402561180784736,0.021884850572641952,0.01698628241954267,2.68702418677165,6.1714004654697705,-0.08247072957758327,0.016977609679157832,0.03258809477804544,2.6234321806330394,5.874965293219335,-0.06937530584838739,0.08144869842640201,4.522469730377197
3.0299999999999794,0.01,-0.34592298755737455,0.021180542037216366,0.01720513092526909,2.683621625590865,6.198258972676206,-0.08167669640987237,0.017760981106565973,0.03376522264545718,2.6202332882429795,5.901226093490937,-0.06859297722997913,0.08144869842640201,4.498812704086304
3.039999999999979,0.01,-0.35050541821035386,0.02019572376144748,0.017416936345641253,2.6801623957152914,6.225082524768469,-0.08085234449015317,0.017760981106565973,0.03495043334273974,2.6169329873125813,5.927338442453203,-0.06778508913121564,0.0872664625997166,4.475402336120606
3.049999999999979,0.01,-0.354984783315405,0.026215371721569965,0.01761889358325573,2.676657341533188,6.251870507506748,-0.07999734299642135,0.017760981106565973,0.03495043334273974,2.6169329873125813,5.927338442453203,-0.06778508913121564,0.08144869842640201,4.443324337005615
3.0599999999999787,0.01,-0.3618635905583405,0.018333791800507603,0.01788104730047143,2.673107493700034,6.27862241428888,-0.07911137690313315,0.017760981106565973,0.03495043334273974,2.6169329873125813,5.927338442453203,-0.06778508913121564,0.0872664625997166,4.418621273040771
3.0699999999999785,0.01,-0.3666505397686044,0.02412687242483417,0.018064385218476506,2.669488857794451,6.3053377481550426,-0.07819415080942117,0.017760981106565973,0.03495043334273974,2.6169329873125813,5.927338442453203,-0.06778508913121564,0.0872664625997166,4.3971489143371585
