time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.19000000000000003,0.01,5.728220787742235,0.34708911262278547,10.581750257809958,0.6878813723056414,0.20144639619351334,1.0923456999397443,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67517912387848
0.20000000000000004,0.01,5.693642734722127,0.34708911262278547,10.581750257809958,0.6553922239317246,0.20832520991656975,1.1496279078171667,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67517912387848
0.21000000000000005,0.01,5.6592734099956745,0.34708911262278547,10.581750257809958,0.6244375621779708,0.214879132155887,1.206564335164388,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67517912387848
0.22000000000000006,0.01,5.625111553587343,0.34708911262278547,10.581750257809958,0.594944912101043,0.2211235077776667,1.2631570692643448,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.23000000000000007,0.01,5.590483917773668,0.34708911262278547,10.580630265553792,0.5668452218030344,0.22707295689867713,1.3194081848002182,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.24000000000000007,0.01,5.556733248452144,0.34708911262278547,10.580630265553792,0.5400727007584876,0.23274140911670746,1.3753130239779547,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.25000000000000006,0.01,5.523190344945502,0.34708911262278547,10.580630265553792,0.514564665777351,0.23814213612429233,1.4308803564624761,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.26000000000000006,0.01,5.4898499454547895,0.34708911262278547,10.580630265553792,0.49026139424321913,0.24328778278206584,1.4861122599119312,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.2700000000000001,0.01,5.456710803385117,0.34708911262278547,10.580630265553792,0.46710598428323835,0.24819039672449802,1.541010759366479,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.2800000000000001,0.01,5.423771703712387,0.34708911262278547,10.580630265553792,0.4450442215422935,0.2528614565673304,1.5955778674003303,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.2900000000000001,0.01,5.391031438892077,0.34708911262278547,10.580630265553792,0.4240244522495479,0.25731189878275335,1.6498155844374542,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.3000000000000001,0.01,5.358488808669803,0.34708911262278547,10.580630265553792,0.40399746228014455,0.26155214330524884,1.703725898826375,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.3100000000000001,0.01,5.32614262003645,0.34708911262278547,10.580630265553792,0.3849163619289148,0.26559211792805026,1.757310786913073,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.3200000000000001,0.01,5.29399168718443,0.34708911262278547,10.580630265553792,0.36673647612630844,0.26944128154733943,1.8105722131134376,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.3300000000000001,0.01,5.262034831464213,0.34708911262278547,10.580630265553792,0.3494152398395072,0.2731086463086025,1.863512129985282,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.34000000000000014,0.01,5.230270881341106,0.34708911262278547,10.580630265553792,0.3329120984138234,0.27660279870699755,1.916132478299924,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.35000000000000014,0.01,5.198698672352321,0.34708911262278547,10.580630265553792,0.3171884126210456,0.2799319196911358,1.9684351871133352,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.36000000000000015,0.01,5.167317047064273,0.34708911262278547,10.580630265553792,0.30220736819242355,0.28310380381734623,2.0204221738368586,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.37000000000000016,0.01,5.13612485503016,0.34708911262278547,10.580630265553792,0.2879338896244765,0.2861258774992705,2.072095344307501,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.38000000000000017,0.01,5.105120952747774,0.34708911262278547,10.580630265553792,0.2743345580558174,0.28900521639551524,2.123456592857803,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.3900000000000002,0.01,5.074304203617593,0.34708911262278547,10.580630265553792,0.26137753302271605,0.2917485619760734,2.1745078023852806,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.67277914047241
0.4000000000000002,0.01,5.043673477901106,0.34708911262278547,10.580630265553792,0.24903247791020428,0.29436233730630057,2.2252508444214567,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.628119139671327
0.4100000000000002,0.01,5.000722852455097,0.34708911262278547,10.559788931846619,0.23727048892418204,0.2968526620854026,2.2756875792004676,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.628119139671327
0.4200000000000002,0.01,4.97046081158769,0.34708911262278547,10.559788931846619,0.22606402741822282,0.2992253669746444,2.325694807725019,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.62667914390564
0.4300000000000002,0.01,4.940053275658569,0.34708911262278547,10.559116933822633,0.21538685541663474,0.3014860072488266,2.3753994158408958,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.62667914390564
0.4400000000000002,0.01,4.9102305107890425,0.34708911262278547,10.559116933822633,0.20521397418281478,0.30363987580299295,2.4247999485974816,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.62667914390564
0.45000000000000023,0.01,4.880590191135091,0.34708911262278547,10.559116933822633,0.1955215656890663,0.3056920155448211,2.473902253705372,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.62667914390564
0.46000000000000024,0.01,4.8511288080703565,0.34708911262278547,10.559116933822633,0.18628693685083958,0.3076472312017118,2.522708155616723,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.623899126052855
0.47000000000000025,0.01,4.821066861924765,0.34708911262278547,10.557819592158,0.1774884663948316,0.30951010057022016,2.5712194436974265,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.623899126052855
0.48000000000000026,0.01,4.791960089076343,0.34708911262278547,10.557819592158,0.1691055542365439,0.3112849852341685,2.619430112316674,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.623899126052855
0.49000000000000027,0.01,4.7630336879047945,0.34708911262278547,10.557819592158,0.16111857324877646,0.3129760407765339,2.6673497132074377,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.623899126052855
0.5000000000000002,0.01,4.734281927370337,0.34708911262278547,10.557819592158,0.15350882330813204,0.31458722650902166,2.714980050086486,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.623899126052855
0.5100000000000002,0.01,4.705703725242908,0.34708911262278547,10.557819592158,0.14625848751193715,0.31612231474210295,2.7623228693601893,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.621259150505065
0.5200000000000002,0.01,4.6765588405253045,0.34708911262278547,10.55658760356903,0.13935059046307133,0.3175848996172223,2.8093799066126186,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.621259150505065
0.5300000000000002,0.01,4.648324618173847,0.34708911262278547,10.55658760356903,0.13276895852503423,0.318978405521853,2.8561454950178717,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.621259150505065
0.5400000000000003,0.01,4.620265265130695,0.34708911262278547,10.55658760356903,0.126498181954196,0.3203060951071034,2.90262874119961,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.621259150505065
0.5500000000000003,0.01,4.592375317421651,0.34708911262278547,10.55658760356903,0.12052357882056933,0.3215710769266453,2.948831393850917,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.621259150505065
0.5600000000000003,0.01,4.564653725830868,0.34708911262278547,10.55658760356903,0.11483116063263063,0.322776312714851,2.9947551470251335,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.621259150505065
0.5700000000000003,0.01,4.537099473926338,0.34708911262278547,10.55658760356903,0.109407599585705,0.3239246243211773,3.040401684283442,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.5800000000000003,0.01,4.508832337856754,0.34708911262278547,10.555122247378032,0.10424019735723675,0.32501870031703434,3.0857726790227056,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.5900000000000003,0.01,4.481609741013195,0.34708911262278547,10.555122247378032,0.09931685537588009,0.3260611022906067,3.1308610024012733,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6000000000000003,0.01,4.4545567469860545,0.34708911262278547,10.555122247378032,0.09462604649480447,0.3270542708443655,3.1756770998114052,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6100000000000003,0.01,4.427667088539976,0.34708911262278547,10.555122247378032,0.09015678800288984,0.32800053130931356,3.220222667281266,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6200000000000003,0.01,4.400939748058059,0.34708911262278547,10.555122247378032,0.08589861591062359,0.32890209918934243,3.2644993381666656,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6300000000000003,0.01,4.37437374552682,0.34708911262278547,10.555122247378032,0.08184156045049365,0.32976108534844867,3.308508735647246,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6400000000000003,0.01,4.347968107038471,0.34708911262278547,10.555122247378032,0.0779761227345156,0.33057950095295363,3.352252473102514,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6500000000000004,0.01,4.321721864565311,0.34708911262278547,10.555122247378032,0.07429325251424326,0.33135926218029876,3.3957321541728986,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6600000000000004,0.01,4.295634055923079,0.34708911262278547,10.555122247378032,0.07078432699119017,0.3321021947054412,3.4389493728185516,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6700000000000004,0.01,4.269703724735687,0.34708911262278547,10.555122247378032,0.0674411306280491,0.33281003797535313,3.4819057133777824,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6800000000000004,0.01,4.2439299204001495,0.34708911262278547,10.555122247378032,0.0642558359134455,0.3334844492816336,3.524602750625139,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.6900000000000004,0.01,4.2183116980517354,0.34708911262278547,10.555122247378032,0.061220985035183306,0.3341270076407681,3.5670420498291406,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7000000000000004,0.01,4.1928481185293345,0.34708911262278547,10.555122247378032,0.05832947241907824,0.3347392174911199,3.609225166809658,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7100000000000004,0.01,4.167538248341024,0.34708911262278547,10.555122247378032,0.05557452809249505,0.3353225122153107,3.6511536479949513,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7200000000000004,0.01,4.142381159629848,0.34708911262278547,10.555122247378032,0.052949701833636564,0.3358782574962356,3.6928290304783618,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7300000000000004,0.01,4.117375930139802,0.34708911262278547,10.555122247378032,0.050448848069474306,0.336407754514572,3.7342528420746604,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7400000000000004,0.01,4.092521643182023,0.34708911262278547,10.555122247378032,0.048066111486960605,0.33691224299526673,3.7754266013760582,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7500000000000004,0.01,4.067817387601184,0.34708911262278547,10.555122247378032,0.045795913323834314,0.33739290411013634,3.8163518178078784,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7600000000000005,0.01,4.043262257742092,0.34708911262278547,10.555122247378032,0.04363293830692108,0.33785086324337466,3.8570299916838904,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7700000000000005,0.01,4.018855353416485,0.34708911262278547,10.555122247378032,0.041572122207348655,0.33828719262644386,3.897462614261311,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7800000000000005,0.01,3.994595779870032,0.34708911262278547,10.555122247378032,0.03960863998353725,0.33870291384851736,3.937651167795476,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.7900000000000005,0.01,3.970482647749533,0.34708911262278547,10.555122247378032,0.037737894484206475,0.3390990002483527,3.977597125594176,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.8000000000000005,0.01,3.946515073070313,0.34708911262278547,10.555122247378032,0.0359555056849474,0.3394763791931948,4.017301952071672,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.618119101524353
0.8100000000000005,0.01,3.9226921771838157,0.34708911262278547,10.555122247378032,0.034257300433158056,0.33983593425004427,4.056767102802375,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.6188991355896
0.8200000000000005,0.01,3.8992314962836634,0.34708911262278547,10.555486263275148,0.03263930267733539,0.3401785072543759,4.095994024574213,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.6188991355896
0.8300000000000005,0.01,3.8756953432205608,0.34708911262278547,10.555486263275148,0.031097724157843176,0.3405049002811492,4.13498633953705,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.6188991355896
0.8400000000000005,0.01,3.8522999542428584,0.34708911262278547,10.555486263275148,0.02962895553736314,0.34081587752272763,4.173743292969255,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.6188991355896
0.8500000000000005,0.01,3.8290457821835355,0.34708911262278547,10.555486263275148,0.028229557950260276,0.34111216707810127,4.212266292511684,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.8600000000000005,0.01,3.8052375820521935,0.34708911262278547,10.55432892926534,0.02689625495107889,0.34139446265760387,4.250556750333519,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.8700000000000006,0.01,3.7822633073590923,0.34708911262278547,10.55432892926534,0.025625924843317188,0.3416634252071147,4.288609126154041,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.8800000000000006,0.01,3.7594318818667793,0.34708911262278547,10.55432892926534,0.024415593370518546,0.3419196844555479,4.326431759227632,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.8900000000000006,0.01,3.7367383020226246,0.34708911262278547,10.55432892926534,0.02326242675256915,0.34216384038925307,4.3640260780463,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.9000000000000006,0.01,3.714181710731424,0.34708911262278547,10.55432892926534,0.022163725050895783,0.34239646465677875,4.401393461066526,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.9100000000000006,0.01,3.6917612809192883,0.34708911262278547,10.55432892926534,0.02111691584703021,0.3426181019072877,4.43853527817384,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.9200000000000006,0.01,3.6694761906549,0.34708911262278547,10.55432892926534,0.020119548219739963,0.342829271065758,4.475452890983033,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.9300000000000006,0.01,3.647325622969384,0.34708911262278547,10.55432892926534,0.019169287006623598,0.3430304665479554,4.512147652889582,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.9400000000000006,0.01,3.6253087658254546,0.34708911262278547,10.55432892926534,0.018263907336735385,0.34322215941802164,4.5486209091192755,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.616419134140013
0.9500000000000006,0.01,3.6034248120876384,0.34708911262278547,10.55432892926534,0.017401289421437205,0.343404798491389,4.58487399677753,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
0.9600000000000006,0.01,3.5806705653886817,0.34708911262278547,10.552658272425333,0.01657941359128412,0.34357881138560337,4.6209082448984065,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
0.9700000000000006,0.01,3.559050016516156,0.34708911262278547,10.552658272425333,0.015796355567319453,0.3437446055215162,4.656714950552293,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
0.9800000000000006,0.01,3.537565993123824,0.34708911262278547,10.552658272425333,0.015050281955711703,0.3439025690771894,4.692305450717455,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
0.9900000000000007,0.01,3.516211693024727,0.34708911262278547,10.552658272425333,0.014339445955182245,0.34405307189674655,4.7276811106486925,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
1.0000000000000007,0.01,3.494986297065984,0.34708911262278547,10.552658272425333,0.01366218326717511,0.34419646635629836,4.76284322757894,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
1.0100000000000007,0.01,3.4738890269078357,0.34708911262278547,10.552658272425333,0.01301690819919199,0.3443330881889701,4.797793090549599,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
1.0200000000000007,0.01,3.4529191091254403,0.34708911262278547,10.552658272425333,0.012402109952169033,0.34446325727096205,4.832531980818677,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
1.0300000000000007,0.01,3.432075774963993,0.34708911262278547,10.552658272425333,0.011816349083205363,0.34458727837048375,4.867061171909931,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
1.0400000000000007,0.01,3.411358260309241,0.34708911262278547,10.552658272425333,0.01125825413535772,0.3447054418613158,4.901381929659571,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
1.0500000000000007,0.01,3.390765805659457,0.34708911262278547,10.552658272425333,0.010726518426613513,0.3448180244026694,4.935495512262664,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.612839155197143
1.0600000000000007,0.01,3.3702976560976015,0.34708911262278547,10.552658272425333,0.01021989699052231,0.3449252895869355,4.969403170319258,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.0700000000000007,0.01,3.3511178516078837,0.34708911262278547,10.554599589665731,0.009737203661324745,0.34502748855684073,5.003106146880234,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.0800000000000007,0.01,3.3308960656712983,0.34708911262278547,10.554599589665731,0.009277308296751302,0.345124860593454,5.036617325396313,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.0900000000000007,0.01,3.310789358561651,0.34708911262278547,10.554599589665731,0.008839134131991666,0.3452176336764215,5.069926286053026,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1000000000000008,0.01,3.2908039821676227,0.34708911262278547,10.554599589665731,0.008421655258637861,0.34530602501774144,5.103034179638643,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1100000000000008,0.01,3.270939246016253,0.34708911262278547,10.554599589665731,0.008023894222698141,0.3453902415703278,5.135942219460319,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1200000000000008,0.01,3.251194422123247,0.34708911262278547,10.554599589665731,0.00764491973605938,0.3454704805125548,5.168651611920482,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1300000000000008,0.01,3.2315687866471494,0.34708911262278547,10.554599589665731,0.007283844496038,0.3455469297099154,5.201163556141714,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1400000000000008,0.01,3.21206162011441,0.34708911262278547,10.554599589665731,0.006939823107915272,0.3456197681548758,5.233479244008186,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1500000000000008,0.01,3.192672207394527,0.34708911262278547,10.554599589665731,0.006612050105593625,0.3456891663859549,5.26559986020933,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1600000000000008,0.01,3.1733998376738404,0.34708911262278547,10.554599589665731,0.006299758065737432,0.34575528688701085,5.297526582283275,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1700000000000008,0.01,3.1542438044294734,0.34708911262278547,10.554599589665731,0.006002215810985784,0.3458182844676682,5.329260580660014,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61699912071228
1.1800000000000008,0.01,3.13520340540343,0.34708911262278547,10.554599589665731,0.005718726698027643,0.34587830662577806,5.360803018704309,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61611913204193
1.1900000000000008,0.01,3.1160315457491548,0.34708911262278547,10.554188928286234,0.0054486269865333115,0.34593549389275835,5.392155052758343,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61611913204193
1.2000000000000008,0.01,3.097220325316734,0.34708911262278547,10.554188928286234,0.0051912842851220276,0.34598998016262367,5.423315368215835,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61611913204193
1.2100000000000009,0.01,3.078524136042239,0.34708911262278547,10.554188928286234,0.004946096070728101,0.3460418930054749,5.454287571469003,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61389911174774
1.2200000000000009,0.01,3.059319208407966,0.34708911262278547,10.553152918815613,0.0047124882778976085,0.3460913539661822,5.485072812829425,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61389911174774
1.2300000000000009,0.01,3.040848063591713,0.34708911262278547,10.553152918815613,0.0044899139547147915,0.34613847884896115,5.515666004913505,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61389911174774
1.2400000000000009,0.01,3.022492148341265,0.34708911262278547,10.553152918815613,0.004277851982209424,0.3461833779885083,5.546074485549422,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61389911174774
1.2500000000000009,0.01,3.0042470599597144,0.34708911262278547,10.553152918815613,0.0040758058542473,0.3462261565083304,5.576299407032835,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61389911174774
1.260000000000001,0.01,2.986112107069667,0.34708911262278547,10.553152918815613,0.0038833025150478706,0.34626691456687286,5.606341877632432,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61389911174774
1.270000000000001,0.01,2.9680866247099082,0.34708911262278547,10.553152918815613,0.0036998912516067184,0.3463057475920233,5.636202998703129,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61389911174774
1.280000000000001,0.01,2.95016995206749,0.34708911262278547,10.553152918815613,0.003525142638429679,0.3463427465045394,5.665883864950228,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61295913696289
1.290000000000001,0.01,2.9320982393794717,0.34708911262278547,10.552714263916014,0.0033586475321073506,0.34637799793092366,5.695385564470903,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61295913696289
1.300000000000001,0.01,2.914397219667067,0.34708911262278547,10.552714263916014,0.0032000161133781124,0.34641158440624475,5.724706546864698,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61295913696289
1.310000000000001,0.01,2.8968046302307897,0.34708911262278547,10.552714263916014,0.0030488769744332067,0.34644358456737856,5.753850519061369,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61295913696289
1.320000000000001,0.01,2.879318246912787,0.34708911262278547,10.552714263916014,0.0029048762493310842,0.3464740733371229,5.7828185653636766,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61295913696289
1.330000000000001,0.01,2.8619374191314026,0.34708911262278547,10.552714263916014,0.0027676767854816486,0.3465031220996162,5.811611747832805,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61295913696289
1.340000000000001,0.01,2.8446615096499257,0.34708911262278547,10.552714263916014,0.0026369573542616986,0.346530798867471,5.840231122024119,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,22.61295913696289
