time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.10999999999999999,0.01,0.0011337111547854916,-0.2665148543353532,0.0020195683600225797,-1.5281660056405262,0.0570570108117386,1.4145556605739146E-4,0.4189,-1.8786829698718783,6.925965069674177,-451147.2772352087,140154.5397670595,-1.0006554378100825,0.004327646485762671
0.11999999999999998,0.01,0.0011268676763791128,-0.2665148543353532,0.0020195683600225797,-1.4560733931619132,0.04177535075533334,1.527926776052464E-4,0.4189,-1.8786829698718783,6.925965069674177,-451147.2772352087,140154.5397670595,1.5649785626215822,0.006340116296341875
0.12999999999999998,0.01,0.001683556956412577,0.4168168361407558,0.002958720938292875,1.6876866842344012,0.02721461682371421,1.6406135436903752E-4,0.4189,-1.7331905398522205,6.926017715983588,-451147.47936576785,140154.49208318294,-1.4195344582887213,0.003598453584709205
0.13999999999999999,0.01,9.091301910971549E-4,-0.3780792119641056,0.0016792783395309624,-1.8238222295451894,0.04409148366605822,1.808969239331633E-4,0.4189,-1.7331905398522205,6.926017715983588,-451147.47936576785,140154.49208318294,-1.5707963267948966,0.004771883848588914
0.15,0.01,0.0012275893232449977,-0.4183663411078218,0.002226879129341493,-2.08106021148246,0.02585326137060633,1.8998822584413483E-4,0.3879088920364701,-1.6363506285478062,6.926059217898455,-451147.60916272784,140154.444276056,-1.5707963267948966,0.004771883848588914
0.16,0.01,0.0012221345420984147,-0.4183663411078218,0.002226879129341493,-1.9989882111529265,0.0050426592557817305,2.0226411907658481E-4,0.3879088920364701,-1.6363506285478062,6.926059217898455,-451147.60916272784,140154.444276056,-1.5707963267948966,0.004771883848588914
0.17,0.01,0.001214769006158945,-0.4183663411078218,0.002226879129341493,-1.905340501636216,-0.014947222855747535,2.1448546449756895E-4,0.3879088920364701,-1.6363506285478062,6.926059217898455,-451147.60916272784,140154.444276056,-1.5707963267948966,0.004771883848588914
0.18000000000000002,0.01,0.0012074361989063544,-0.4183663411078218,0.002226879129341493,-1.8153860321343342,-0.034000627872109696,2.266331545591584E-4,0.3879088920364701,-1.6363506285478062,6.926059217898455,-451147.60916272784,140154.444276056,-1.5707963267948966,0.009019741588890611
0.19000000000000003,0.01,0.002389547752153876,-0.4183663411078218,0.004209212741482286,-1.7296457095607045,-0.05215448819345304,2.3870751654822195E-4,0.3879088920364701,-1.4426388953642155,6.926103170119448,-451147.85225396085,140154.31202867476,1.547525270101639,0.003752564198803157
0.20000000000000004,0.01,9.074934657359508E-4,0.4121683212395579,0.00175119662610814,2.089452642448549,-0.06945094528906008,2.626029940697607E-4,0.3670705274081946,-1.394899930491082,6.926115231553944,-451147.9086144415,140154.27190026,-1.5707963267948966,0.013271063839783891
0.21000000000000005,0.01,0.0035583360786976335,-0.4183663411078218,0.006193163125232483,-1.5701192811844276,-0.04855641886457459,2.7167792872712023E-4,0.4189,-1.347770251194451,6.926124316211618,-451147.963122294,140154.22904829303,-1.5707963267948966,0.013271063839783891
0.22000000000000006,0.01,0.0035528911179032174,-0.4183663411078218,0.006193163125232483,-1.6641446500946124,-0.06425761167641886,3.072612895140966E-4,0.4189,-1.347770251194451,6.926124316211618,-451147.963122294,140154.22904829303,-1.5707963267948966,0.013271063839783891
0.23000000000000007,0.01,0.003531541101431032,-0.4183663411078218,0.006193163125232483,-1.5934892824413132,-0.08089905817736498,3.4279020069312877E-4,0.4189,-1.347770251194451,6.926124316211618,-451147.963122294,140154.22904829303,-1.5707963267948966,0.013271063839783891
0.24000000000000007,0.01,0.0035102237547236124,-0.4183663411078218,0.006193163125232483,-1.5186027731870557,-0.0968339510017781,3.781056117074391E-4,0.4189,-1.347770251194451,6.926124316211618,-451147.963122294,140154.22904829303,-1.5707963267948966,0.003381842807721114
0.25000000000000006,0.01,7.200526191374483E-4,-0.4183663411078218,0.001578193310269853,-1.4468957554771966,-0.11201997873364866,4.132078492546752E-4,0.3567424586429901,-1.1650707195575516,6.926186997415139,-451148.1587503101,140154.03347711382,-0.7155849933176751,0.0030832894575723913
0.26000000000000006,0.01,6.153963385674644E-4,-0.19058911094911882,0.0014388684135337826,-0.3535610949696157,-0.12648893628842062,4.2040837544604973E-4,0.3567424586429901,-1.1191791929658204,6.926222189129904,-451148.20161326387,140153.9788467928,1.5649785626215822,0.0048759857541881505
0.2700000000000001,0.01,0.0011130309859050521,0.4168168361407558,0.0022754600186211367,2.444875975931294,-0.13002454723811677,4.2656233883172436E-4,0.3567424586429901,-1.1191791929658204,6.926222189129904,-451148.20161326387,140153.9788467928,1.5649785626215822,0.0048759857541881505
0.2800000000000001,0.01,0.0011093386078736473,0.4168168361407558,0.0022754600186211367,2.4607862252049264,-0.10557578747880382,4.3769264869077487E-4,0.3567424586429901,-1.1191791929658204,6.926222189129904,-451148.20161326387,140153.9788467928,1.5649785626215822,0.0048759857541881505
0.2900000000000001,0.01,0.0011026604219582172,0.4168168361407558,0.0022754600186211367,2.3507668062880183,-0.08096792522675456,4.4878603476951134E-4,0.3567424586429901,-1.1191791929658204,6.926222189129904,-451148.20161326387,140153.9788467928,1.5649785626215822,0.0048759857541881505
0.3000000000000001,0.01,0.0010960043903109752,0.4168168361407558,0.0022754600186211367,2.240031426153797,-0.05746025716387437,4.598126389890935E-4,0.4151189887443742,-0.9385821781824044,6.926338591114059,-451148.3452590159,140153.74269673938,0.1512618685061753,0.0032046082252054475
0.3100000000000001,0.01,6.214027196640691E-4,0.04028712914371619,0.0014954838384292088,0.43986323838415753,-0.035059942902336404,4.7077268289220323E-4,0.4151189887443742,-0.9385821781824044,6.926338591114059,-451148.3452590159,140153.74269673938,-0.43633231299858233,0.0027211021881521445
0.3200000000000001,0.01,4.794450029472785E-4,-0.1162128725299505,0.001269847687804334,-0.3651881833242634,-0.030661310518494828,4.7698671008884394E-4,0.4151189887443742,-0.9385821781824044,6.926338591114059,-451148.3452590159,140153.74269673938,1.210094948049402,0.0035290313437144503
0.3300000000000001,0.01,7.019367501867397E-4,0.32229703314972946,0.0016468812937334102,1.5883125465070094,-0.034313192351737465,4.8178116011831675E-4,0.4151189887443742,-0.9385821781824044,6.926338591114059,-451148.3452590159,140153.74269673938,1.210094948049402,0.0035290313437144503
0.34000000000000014,0.01,6.99060080169056E-4,0.32229703314972946,0.0016468812937334102,1.6047460147566013,-0.01843006688666737,4.888005276201842E-4,0.4079346187987973,-0.8081557518806941,6.926371925237582,-451148.4228978348,140153.5497582009,1.210094948049402,0.0035290313437144503
0.35000000000000014,0.01,6.948484596679355E-4,0.32229703314972946,0.0016468812937334102,1.5332719501637857,-0.0023826067391013554,4.957911284218747E-4,0.4079346187987973,-0.7205139124188275,6.926387636899574,-451148.4590056863,140153.4163363632,1.210094948049402,0.0035290313437144503
0.36000000000000015,0.01,6.906540991869213E-4,0.32229703314972946,0.0016468812937334102,1.4610583794997387,0.012950112762536502,5.02739613018554E-4,0.4079346187987973,-0.7205139124188275,6.926387636899574,-451148.4590056863,140153.4163363632,-1.105375192929742,0.002133183617697796
0.37000000000000016,0.01,2.956476451442505E-4,-0.29440594374254125,9.954856882589715E-4,-1.38310225427285,0.02756069655753389,5.096461540104232E-4,0.4079346187987973,-0.7205139124188275,6.926387636899574,-451148.4590056863,140153.4163363632,1.5533430342749537,0.004779383952263743
0.38000000000000017,0.01,0.001032439814227594,0.4137178262066239,0.00223037917772308,1.737707083420905,0.01372967401480539,5.126026304618657E-4,0.4079346187987973,-0.7205139124188275,6.926387636899574,-451148.4590056863,140153.4163363632,-1.5707963267948966,0.0036771519351168538
0.3900000000000002,0.01,7.220409635555996E-4,-0.4183663411078218,0.0017160042363878652,-1.9444320680518223,0.03110674484901444,5.229270286041416E-4,0.37743308936943903,-0.5860354922832622,6.9264042380330935,-451148.4893210457,140153.21093609944,-1.5707963267948966,0.0036771519351168538
0.4000000000000002,0.01,7.158463246702342E-4,-0.4183663411078218,0.0017160042363878652,-2.022628886805763,0.011662424168496218,5.301474382396976E-4,0.37743308936943903,-0.4949389239253644,6.926414121905066,-451148.4933945193,140153.07225355567,-1.5707963267948966,0.0036771519351168538
0.4100000000000002,0.01,7.115140788889006E-4,-0.4183663411078218,0.0017160042363878652,-1.935129443743431,-0.008563864699561413,5.373059014863999E-4,0.37743308936943903,-0.4949389239253644,6.926414121905066,-451148.4933945193,140153.07225355567,-1.5707963267948966,0.0036771519351168538
0.4200000000000002,0.01,7.072190009408791E-4,-0.4183663411078218,0.0017160042363878652,-1.8441111438371718,-0.027915159136995722,5.44421042275289E-4,0.37743308936943903,-0.4949389239253644,6.926414121905066,-451148.4933945193,140153.07225355567,-1.5707963267948966,0.007516277567483485
0.4300000000000002,0.01,0.0017779050935302024,-0.4183663411078218,0.0035075961981589597,-1.7570303188687173,-0.04635627057536744,5.514932322846978E-4,0.3026334792336833,-0.35717547123829646,6.926427243180817,-451148.47528492834,140152.8656395884,-0.9017534468637368,0.003149316473864019
0.4400000000000002,0.01,5.509126733111066E-4,-0.24017326989523102,0.0014696810211365422,-0.872176496939386,-0.06392657376405461,5.692722832199998E-4,0.3026334792336833,-0.35717547123829646,6.926427243180817,-451148.47528492834,140152.8656395884,1.5649785626215822,0.006420238987775519
0.45000000000000023,0.01,0.0014561035466451454,0.4168168361407558,0.002996111527628576,2.1633453445716473,-0.07264833873344848,5.747814099531109E-4,0.3026334792336833,-0.26645698279651625,6.926441396989832,-451148.4474110817,140152.72988700747,1.5649785626215822,0.006420238987775519
0.46000000000000024,0.01,0.001452798070605279,0.4168168361407558,0.002996111527628576,2.202593286933919,-0.051014885287732,5.893424454195623E-4,0.3026334792336833,-0.26645698279651625,6.926441396989832,-451148.4474110817,140152.72988700747,1.5649785626215822,0.006420238987775519
0.47000000000000025,0.01,0.001444061449325408,0.4168168361407558,0.002996111527628576,2.1052427464281953,-0.02898895241839281,6.038704261256151E-4,0.3026334792336833,-0.1788880249722562,6.926455557206184,-451148.40734047367,140152.5971547037,1.5649785626215822,0.006420238987775519
0.48000000000000026,0.01,0.0014353446609017765,0.4168168361407558,0.002996111527628576,2.006126048516169,-0.007936524954110853,6.183110406188691E-4,0.2841673355048819,-0.13703842877919592,6.92647005743935,-451148.38302087865,140152.53260878014,1.547525270101639,0.003297554174787365
0.49000000000000027,0.01,5.523285445691408E-4,0.4121683212395579,0.0015388586149007704,1.8904718078715093,0.012124735531050836,6.326644872278868E-4,0.3861431696764079,-0.09635440950558329,6.926484423145613,-451148.3557480258,140152.46887479984,1.5649785626215822,0.006278630249289563
0.5000000000000002,0.01,0.0013784177774643458,0.4168168361407558,0.002930027449668463,1.8211144527436725,0.03102945360976593,6.381877726735782E-4,0.3861431696764079,-0.09635440950558329,6.926484423145613,-451148.3557480258,140152.46887479984,-1.5707963267948966,0.008912720361258834
0.5100000000000002,0.01,0.002112649037548327,-0.4183663411078218,0.00415926950192079,-2.0222810762291448,0.049240598137202655,6.519719504482217E-4,0.3861431696764079,-0.017486438685299772,6.926513152847081,-451148.292822527,140152.34537693142,-1.5707963267948966,0.008912720361258834
0.5200000000000002,0.01,0.0021043785308835408,-0.4183663411078218,0.00415926950192079,-2.10423122660261,0.029017787374911206,6.73098440823705E-4,0.3861431696764079,-0.017486438685299772,6.926513152847081,-451148.292822527,140152.34537693142,-1.5707963267948966,0.008912720361258834
0.5300000000000002,0.01,0.002091702636658251,-0.4183663411078218,0.00415926950192079,-2.0132285781722987,0.007975475108885105,6.941422261325405E-4,0.34254690606763133,0.06035154213270364,6.926533086805048,-451148.21915865585,140152.2281503668,-1.5707963267948966,0.008912720361258834
0.5400000000000003,0.01,0.0020790763654729492,-0.4183663411078218,0.00415926950192079,-1.918538172975181,-0.012156810672837883,7.150592524991229E-4,0.34254690606763133,0.06035154213270364,6.926533086805048,-451148.21915865585,140152.2281503668,1.0588330795432266,0.0027233019338746087
0.5500000000000003,0.01,3.3348898998541667E-4,0.2820099040060132,0.0012708742358081507,1.3237502160548298,-0.03134219240258969,7.358500161538525E-4,0.34254690606763133,0.06035154213270364,6.926533086805048,-451148.21915865585,140152.2281503668,-1.5707963267948966,0.011859416403531211
0.5600000000000003,0.01,0.002879126583296428,-0.4183663411078218,0.005534394321647899,-1.7416086691735444,-0.01810469024204139,7.391849060537066E-4,0.34254690606763133,0.06035154213270364,6.926533086805048,-451148.21915865585,140152.2281503668,-0.9948376736367678,0.004693220235349144
0.5700000000000003,0.01,8.705907222655364E-4,-0.26496534936828714,0.002190169443162934,-1.1108729660681058,-0.03552077693377684,7.679761718866709E-4,0.34254690606763133,0.06035154213270364,6.926533086805048,-451148.21915865585,140152.2281503668,-0.9948376736367678,0.004693220235349144
0.5800000000000003,0.01,8.533159627657578E-4,-0.26496534936828714,0.002190169443162934,-1.0325005759552963,-0.046629506594457894,7.766820791093263E-4,0.30076486105735184,0.2204961759499573,6.926617217579468,-451148.0417391976,140152.01579857757,-0.9948376736367678,0.004693220235349144
0.5900000000000003,0.01,8.480924184321646E-4,-0.26496534936828714,0.002190169443162934,-0.9825112924822317,-0.05695451235401086,7.852152387369839E-4,0.30076486105735184,0.2204961759499573,6.926617217579468,-451148.0417391976,140152.01579857757,-0.9948376736367678,0.004693220235349144
0.6000000000000003,0.01,8.4297252265557E-4,-0.26496534936828714,0.002190169443162934,-0.9360487665642433,-0.06677962527883317,7.936961629213056E-4,0.30076486105735184,0.2204961759499573,6.926617217579468,-451148.0417391976,140152.01579857757,-1.5707963267948966,0.00580891107179923
0.6100000000000003,0.01,0.001150277402351001,-0.4183663411078218,0.0027108251668396407,-1.5821402212304487,-0.0761401129444756,8.021258881478612E-4,0.30076486105735184,0.2204961759499573,6.926617217579468,-451148.0417391976,140152.01579857757,-0.7446738141842473,0.003476850505976472
0.6200000000000003,0.01,4.922426087846954E-4,-0.19833663578444885,0.0016225302361223537,-0.5498843527798796,-0.0919615151567801,8.136286621713713E-4,0.24496104771969057,0.37785315655593954,6.926706931440217,-451147.83008568233,140151.83760841348,1.5649785626215822,0.0033642972516827285
0.6300000000000003,0.01,4.5382603316834123E-4,0.4168168361407558,0.0015700053841186067,2.289502580838912,-0.09746035868457889,8.185510882592182E-4,0.24496104771969057,0.4527308764455673,6.926723903519605,-451147.7135706874,140151.76259100577,1.5649785626215822,0.0033642972516827285
0.6400000000000003,0.01,4.5087257751563303E-4,0.4168168361407558,0.0015700053841186067,2.314247376714006,-0.07456533287618977,8.230893485909016E-4,0.24496104771969057,0.4527308764455673,6.926723903519605,-451147.7135706874,140151.76259100577,1.5649785626215822,0.0033642972516827285
0.6500000000000004,0.01,4.48149621316623E-4,0.4168168361407558,0.0015700053841186067,2.211219760576255,-0.05142285910904971,8.275980743660579E-4,0.24496104771969057,0.4527308764455673,6.926723903519605,-451147.7135706874,140151.76259100577,1.5649785626215822,0.0033642972516827285
0.6600000000000004,0.01,4.4544438585152925E-4,0.4168168361407558,0.0015700053841186067,2.1070786286241248,-0.029310661503287157,8.320795705792242E-4,0.302643512794922,0.5574761590042916,6.926749230872003,-451147.527978059,140151.6686829393,-0.8552113334772214,0.0035033222983474844
0.6700000000000004,0.01,4.816825011897611E-4,-0.227777230158703,0.001634883739228826,-0.8930995589493713,-0.00823987521704591,8.365340144377394E-4,0.302643512794922,0.5574761590042916,6.926749230872003,-451147.527978059,140151.6686829393,-1.5649785626215822,0.005745552085572854
0.6800000000000004,0.01,0.0011068341752977554,-0.4168168361407558,0.0026812576399339984,-1.8385963241566947,-0.017170870806539625,8.41350839449637E-4,0.302643512794922,0.6213720569731965,6.926758226439498,-451147.3990430256,140151.61911205147,-1.239183768915974,0.0032111427694326267
0.6900000000000004,0.01,3.9430947177135323E-4,-0.33004455798505944,0.0014985332924018924,-1.4079315923033393,-0.03555683404810657,8.524191812026145E-4,0.302643512794922,0.6213720569731965,6.926758226439498,-451147.3990430256,140151.61911205147,-1.239183768915974,0.0032111427694326267
0.7000000000000004,0.01,3.876684667195667E-4,-0.33004455798505944,0.0014985332924018924,-1.325194757716288,-0.049636149971139965,8.563622759203281E-4,0.3247040267654519,0.6824293364126067,6.926767186653066,-451147.2662435373,140151.57991252458,-1.239183768915974,0.0032111427694326267
0.7100000000000004,0.01,3.853026098889386E-4,-0.33004455798505944,0.0014985332924018924,-1.2618378360626377,-0.06288809754830285,8.602389605875237E-4,0.3247040267654519,0.7128362979502717,6.926778257053267,-451147.1987359621,140151.5643382196,-1.239183768915974,0.0032111427694326267
0.7200000000000004,0.01,3.829765990886212E-4,-0.33004455798505944,0.0014985332924018924,-1.2022040719654046,-0.07550647590892923,8.640919866864131E-4,0.25289646680823025,0.7437081783074252,6.92678221217284,-451147.1304614013,140151.55145682284,1.5649785626215822,0.010040239959489557
0.7300000000000004,0.01,0.002292811996645228,0.4168168361407558,0.00468544531442846,2.2154549042235825,-0.08752851662858327,8.679217526772993E-4,0.25289646680823025,0.7437081783074252,6.92678221217284,-451147.1304614013,140151.55145682284,-1.5707963267948966,0.005423697209917009
0.7400000000000004,0.01,9.97882167170383E-4,-0.4183663411078218,0.002531058697961271,-1.4887702101565732,-0.06537396758634745,8.908498726437516E-4,0.25289646680823025,0.8053976912570949,6.9267900112017795,-451146.99302251654,140151.53386308218,-1.5533430342749532,0.00287904548458755
0.7500000000000004,0.01,2.7162281209826294E-4,-0.4137178262066238,0.00134355455947419,-1.5675473637912436,-0.08026166968791318,9.008286943154555E-4,0.25289646680823025,0.8053976912570949,6.9267900112017795,-451146.99302251654,140151.53386308218,-1.5533430342749532,0.00287904548458755
0.7600000000000005,0.01,2.6563551909524066E-4,-0.4137178262066238,0.00134355455947419,-1.500552704334198,-0.09593714332582562,9.035449224364382E-4,0.25289646680823025,0.8053976912570949,6.9267900112017795,-451146.99302251654,140151.53386308218,-1.5533430342749532,0.00287904548458755
0.7700000000000005,0.01,2.6400578222265106E-4,-0.4137178262066238,0.00134355455947419,-1.4300130729635918,-0.1109426703691676,9.062012776273905E-4,0.17914924340347865,0.8660260167899841,6.926797720561353,-451146.8546284862,140151.52687365364,-1.5533430342749532,0.00287904548458755
0.7800000000000005,0.01,2.6241196910807964E-4,-0.4137178262066238,0.00134355455947419,-1.3624882012685529,-0.12524280109880354,9.08841335449617E-4,0.17914924340347865,0.8660260167899841,6.926797720561353,-451146.8546284862,140151.52687365364,-0.215257274412634,0.00249913594325335
0.7900000000000005,0.01,1.5445326284116773E-4,-0.05733168378144226,0.0011662634401848966,0.3056000279281257,-0.13886768311148906,9.114654551406979E-4,0.17914924340347865,0.8660260167899841,6.926797720561353,-451146.8546284862,140151.52687365364,-1.5707963267948966,0.005577205364825204
0.8000000000000005,0.01,0.0010147382290666383,-0.4183663411078218,0.0026026958369184286,-1.2577439609834973,-0.1358116828322078,9.130099877691096E-4,0.17914924340347865,0.8660260167899841,6.926797720561353,-451146.8546284862,140151.52687365364,0.5875941815047576,0.0024176823146990502
0.8100000000000005,0.01,1.2914505545426837E-4,0.15650000167366668,0.0011282517468595569,1.315402580276435,-0.14838912244204278,9.23157370059776E-4,0.1427742286548927,1.0052497179650532,6.926825711189335,-451146.5101440701,140151.55395192446,0.5875941815047576,0.0024176823146990502
0.8200000000000005,0.01,1.2305662607986853E-4,0.15650000167366668,0.0011282517468595569,1.3720010585206925,-0.13523509663927843,9.244488206143187E-4,0.1427742286548927,1.0052497179650532,6.926825711189335,-451146.5101440701,140151.55395192446,0.5875941815047576,0.0024176823146990502
0.8300000000000005,0.01,1.222817557471429E-4,0.15650000167366668,0.0011282517468595569,1.3128079424082528,-0.1215150860540715,9.256793868751174E-4,0.1427742286548927,1.0052497179650532,6.926825711189335,-451146.5101440701,140151.55395192446,0.5875941815047576,0.0024176823146990502
0.8400000000000005,0.01,1.2154341599066365E-4,0.15650000167366668,0.0011282517468595569,1.251067894774822,-0.10838700662998897,9.269022044325889E-4,0.1427742286548927,1.0755552301353608,6.926847564725242,-451146.3071596446,140151.598993287,0.1512618685061753,0.0033835880071274005
0.8500000000000005,0.01,3.9126331933611884E-4,0.04028712914371619,0.0015790077366594536,0.6690336109816732,-0.09587632768224075,9.281176385924955E-4,0.1427742286548927,1.0964309968049937,6.926848851832566,-451146.2409143107,140151.61842169007,0.3548836145721803,0.0037406500324141233
0.8600000000000005,0.01,4.905114259204572E-4,0.0945198029910264,0.0017456366817932575,0.8567825880297022,-0.08918599157242402,9.320302717858567E-4,0.1558839963263303,1.1160830946984068,6.926852765858009,-451146.17508645664,140151.64006055516,-0.6515895874112163,0.004132767958944896
0.8700000000000006,0.01,5.979568654330569E-4,-0.17354455631139273,0.001928625047507618,-0.37961354132535924,-0.080618165692127,9.369353860450612E-4,0.1968639421612785,1.1347545732797886,6.926857674939636,-451146.10996062745,140151.66382035823,-0.6515895874112163,0.004132767958944896
0.8800000000000006,0.01,5.95013796877534E-4,-0.17354455631139273,0.001928625047507618,-0.4181687577866958,-0.08441430110538059,9.429149546993918E-4,0.1968639421612785,1.1347545732797886,6.926857674939636,-451146.10996062745,140151.66382035823,-0.6515895874112163,0.004132767958944896
0.8900000000000006,0.01,5.914260556849358E-4,-0.17354455631139273,0.001928625047507618,-0.40108614842705465,-0.08859598868324754,9.488650926681671E-4,0.1968639421612785,1.1347545732797886,6.926857674939636,-451146.10996062745,140151.66382035823,-0.6515895874112163,0.004132767958944896
0.9000000000000006,0.01,5.878559729036706E-4,-0.17354455631139273,0.001928625047507618,-0.38226855432665335,-0.09260685016751809,9.547793532250165E-4,0.1968639421612785,1.1347545732797886,6.926857674939636,-451146.10996062745,140151.66382035823,-1.5184364492350666,0.004005121368682012
0.9100000000000006,0.01,5.485663712959536E-4,-0.40442079640422773,0.0018690566387182725,-1.4031627580651935,-0.09642953571078462,9.606579129540532E-4,0.19387082662856797,1.2037417011971416,6.92687733769615,-451145.85757243045,140151.77918187494,-0.5817764173314431,0.0019811656168894844
0.9200000000000006,0.01,-2.1668375043376292E-5,-0.15495049670660066,9.245439545484261E-4,-0.2633443244811722,-0.11046116329143656,9.661435766670128E-4,0.19387082662856797,1.2037417011971416,6.92687733769615,-451145.85757243045,140151.77918187494,1.5591607984482678,0.002785488411318511
0.9300000000000006,0.01,2.0025060916897545E-4,0.41526733117368986,0.0012998945919486385,2.365778225093069,-0.11309460653624828,9.65926892916579E-4,0.19387082662856797,1.2037417011971416,6.92687733769615,-451145.85757243045,140151.77918187494,1.5591607984482678,0.002785488411318511
0.9400000000000006,0.01,2.0038061941923574E-4,0.41526733117368986,0.0012998945919486385,2.3776287196947217,-0.0894368242853176,9.679293990082688E-4,0.19387082662856797,1.2037417011971416,6.92687733769615,-451145.85757243045,140151.77918187494,1.5591607984482678,0.002785488411318511
0.9500000000000006,0.01,1.9917911576422187E-4,0.41526733117368986,0.0012998945919486385,2.271168699565534,-0.06566053708837039,9.699332052024611E-4,0.19387082662856797,1.2037417011971416,6.92687733769615,-451145.85757243045,140151.77918187494,1.5591607984482678,0.002785488411318511
0.9600000000000006,0.01,1.9797683204770647E-4,0.41526733117368986,0.0012998945919486385,2.164175407179271,-0.04294885009271505,9.719249963601034E-4,0.23513268420366912,1.2883722541965843,6.926900630136515,-451145.5656948017,140151.96412210696,0.02327105669325769,0.003294517886533867
0.9700000000000006,0.01,3.393100104134208E-4,0.006198019868264017,0.0015374416803824714,0.22116091482440578,-0.021307096020922338,9.739047646805804E-4,0.23513268420366912,1.2883722541965843,6.926900630136515,-451145.5656948017,140151.96412210696,1.210094948049402,0.0024814369887258183
0.9800000000000006,0.01,1.104594980348809E-4,0.32229703314972946,0.0011580039280720486,1.5462185812679332,-0.01909548687267828,9.772978647847146E-4,0.23513268420366912,1.2883722541965843,6.926900630136515,-451145.5656948017,140151.96412210696,-1.5707963267948966,0.0031776923185680064
0.9900000000000007,0.01,3.0337513032821305E-4,-0.4183663411078218,0.001482923081998403,-1.7967188440581459,-0.003633301059998947,9.784024597650634E-4,0.23513268420366912,1.2883722541965843,6.926900630136515,-451145.5656948017,140151.96412210696,-1.5707963267948966,0.0031776923185680064
1.0000000000000007,0.01,3.027123733400037E-4,-0.4183663411078218,0.001482923081998403,-1.8662986802152028,-0.021600489500580404,9.814362110683456E-4,0.3267959683930634,1.3400473255834375,6.926906643184913,-451145.4038461352,140152.0944684643,-1.5707963267948966,0.0031776923185680064
1.0100000000000007,0.01,3.0089212255803445E-4,-0.4183663411078218,0.001482923081998403,-1.7854463322325862,-0.04026347630273243,9.844633348017457E-4,0.3267959683930634,1.3774405325176495,6.926909726241996,-451145.3021520628,140152.18861934982,-1.5707963267948966,0.0031776923185680064
