time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
1.5900000000000012,0.01,0.9241598311050043,0.009415812833485438,-0.00206346774218586,2.941319571754975,2.7399403911759497,-0.0692212799280886,-0.0017130868789469991,-0.004306332674271502,2.839686541826288,-0.9061638917972784,-0.11645812240070534,0.0,9.56819507598877
1.6000000000000012,0.01,0.9143028782238708,0.00928560483983637,-0.0019693096138510054,2.950561170066025,2.7693293470231106,-0.07041516289241512,-0.0014263514446498076,-0.004713753305188497,2.8683776979521616,-0.8205226935547754,-0.11678419115326194,0.0,9.543955335617063
1.6100000000000012,0.01,0.9019707919331631,0.008861893262329525,-0.0018764535654526417,2.9597041988482635,2.798810441812698,-0.07161773174179302,-0.0014263514446498076,-0.004713753305188497,2.8683776979521616,-0.8205226935547754,-0.11678419115326194,0.0,9.52588131904602
1.6200000000000012,0.01,0.8914242500239277,0.008444041044536887,-0.0017878346328293465,2.968723906767595,2.8283826944512995,-0.0728288338624838,-0.0014263514446498076,-0.004713753305188497,2.8683776979521616,-0.8205226935547754,-0.11678419115326194,0.0,9.511475925445556
1.6300000000000012,0.01,0.8819789150641988,0.00804525584773206,-0.0017033942223839776,2.9776381492678343,2.8580448764634285,-0.07404830987318481,-0.0014263514446498076,-0.004713753305188497,2.8683776979521616,-0.8205226935547754,-0.11678419115326194,0.0,9.490161628723143
1.6400000000000012,0.01,0.8706623664817797,0.007665274000727899,-0.001622941663906657,2.9864579384184764,2.8877959376206492,-0.07527601293860277,-0.0014263514446498076,-0.005218820998739389,2.905745418774834,-0.7051287275443489,-0.11727905053248096,0.0,9.472989044189454
1.6500000000000012,0.01,0.8605621693219613,0.007303237487579956,-0.001546288923899378,2.995164562083294,2.917634937625407,-0.07651180438958885,-0.0010966073958090222,-0.005337246520284379,2.9148123627014604,-0.6763133890099855,-0.11741194156280936,0.0,9.46019145011902
1.6600000000000013,0.01,0.8517548687833492,0.006958300157547202,-0.0014732565490235784,3.003770183776514,2.9475607491766636,-0.0777555400506773,-0.0010966073958090222,-0.005337246520284379,2.9148123627014604,-0.6763133890099855,-0.11741194156280936,0.0,9.436064434051511
1.6700000000000013,0.01,0.8398359312685149,0.006629654470606103,-0.0014036735474481064,3.012287732464347,2.9775723664971703,-0.07900708210029088,-0.0010966073958090222,-0.005337246520284379,2.9148123627014604,-0.6763133890099855,-0.11741194156280936,0.0,9.456692056655884
1.6800000000000013,0.01,0.8405011363850394,0.006316530963516479,-0.0013373770027420454,3.020686091777032,3.0076689130046015,-0.08026629877804937,-0.0010966073958090222,-0.005337246520284379,2.9148123627014604,-0.6763133890099855,-0.11741194156280936,0.0,9.432900705337524
1.6900000000000013,0.01,0.8288005424282875,0.006018196512339204,-0.0012742116931068806,3.0290911031408827,3.0378492012623415,-0.0815330454714517,-0.0010966073958090222,-0.005773271489745458,2.949863345963471,-0.5591355960986635,-0.1179863732553355,0.0,9.414622631072998
1.7000000000000013,0.01,0.8186396748159096,0.0057339526189809625,-0.0012140297279834885,3.037379108565166,3.0681133011735,-0.08280723057579868,-0.001019729981066862,-0.005870163499489761,2.9583693128398556,-0.5296774730574002,-0.1181387433668557,0.0,9.399785232543945
1.7100000000000013,0.01,0.809512399973205,0.005463133775925698,-0.001156690201793679,3.045565505313325,3.098460047207308,-0.08408871021837666,-7.179412172522697E-4,-0.005961969111788902,2.9666422969806723,-0.500147823708232,-0.11829444260046693,0.0,9.382667016983032
1.7200000000000013,0.01,0.799807461567254,0.005205105908071555,-0.0011020588640344219,3.053660629313057,3.1288884277166726,-0.08537734682066464,-7.179412172522697E-4,-0.005961969111788902,2.9666422969806723,-0.500147823708232,-0.11829444260046693,0.0,9.370475454330444
1.7300000000000013,0.01,0.7915367496246903,0.004959264888154898,-0.0010500078049537063,3.0616587039287295,3.1593975343639635,-0.08667300707161901,-7.179412172522697E-4,-0.005961969111788902,2.9666422969806723,-0.500147823708232,-0.11829444260046693,0.0,9.348531455993651
1.7400000000000013,0.01,0.7805935853209847,0.004725035122291678,-0.0010004151560721573,3.0695740714249764,3.1899864011343646,-0.08797555520390075,-7.179412172522697E-4,-0.005961969111788902,2.9666422969806723,-0.500147823708232,-0.11829444260046693,0.0,9.33728422164917
1.7500000000000013,0.01,0.7726951392067819,0.004501868202324708,-9.531648048492405E-4,3.0773800072781863,3.2206542053338585,-0.0892848617294939,-5.164533962951894E-4,-0.006280784571200358,2.999399185879816,-0.3809515065037107,-0.11895071328884646,0.0,9.31349729537964
1.7600000000000013,0.01,0.7613512383393876,0.004289241621821582,-9.081461228259934E-4,3.085106958670254,3.2513998572885887,-0.09060078604271757,-5.164533962951894E-4,-0.006348676098779465,3.00731152872543,-0.35096947571561404,-0.1191222434223927,0.0,9.299819765090945
1.7700000000000014,0.01,0.7528853590233122,0.00408665755271697,-8.652537066077776E-4,3.092720471053648,3.2822225715280244,-0.0919232010901377,-5.164533962951894E-4,-0.006348676098779465,3.00731152872543,-0.35096947571561404,-0.1191222434223927,0.0,9.282729244232176
1.7800000000000014,0.01,0.7435319057528204,0.003893641679734999,-8.243871310806078E-4,3.100249324643881,3.313121218357049,-0.09325196568277225,-5.164533962951894E-4,-0.006348676098779465,3.00731152872543,-0.35096947571561404,-0.1191222434223927,0.0,9.26383158683777
1.7900000000000014,0.01,0.7337232495282466,0.003709742089862735,-7.854507142832578E-4,3.107684643701409,3.344094955609295,-0.09458695187158185,-3.075376223255471E-4,-0.006526229910893382,3.0307507285635245,-0.26043471791616907,-0.11965410326772022,0.0,9.24900177001953
1.8000000000000014,0.01,0.7251097093846234,0.00353452821427466,-7.483532933846304E-4,3.1150218761966912,3.3751428524279845,-0.09592802890357895,-3.075376223255471E-4,-0.006526229910893382,3.0307507285635245,-0.26043471791616907,-0.11965410326772022,0.0,9.24900177001953
1.8100000000000014,0.01,0.7207073698874541,0.0033675898202308366,-7.130080112418838E-4,3.1222729732905377,3.406263932455271,-0.09727506522589052,-3.075376223255471E-4,-0.006526229910893382,3.0307507285635245,-0.26043471791616907,-0.11965410326772022,0.0,9.216001567840577
1.8200000000000014,0.01,0.7071166550210389,0.003208536050588477,-6.793321130395755E-4,3.1294800469894124,3.437457338701345,-0.09862793578194853,-3.075376223255471E-4,-0.0066671255743643455,3.053320939002268,-0.1693190856015916,-0.12020816836185252,0.0,9.193792238235474
1.8300000000000014,0.01,0.6965737985122853,0.0030569945086780896,-6.472467525336907E-4,3.1365512135396227,3.468722634859345,-0.09998653528254857,-3.075376223255471E-4,-0.0066671255743643455,3.053320939002268,-0.1693190856015916,-0.12020816836185252,0.005817764173314366,9.207165899276731
1.8400000000000014,0.01,0.696075723673711,0.009885382738198558,-6.166768074469098E-4,3.1435169515247456,3.5000584666102377,-0.1013507200191033,-1.7571327387588646E-4,-0.006742791512507738,3.0681016928958007,-0.10814672153207822,-0.1205892864117607,0.0,9.191028242111209
1.8500000000000014,0.01,0.6873777368762911,0.002775045633511094,-5.178229800649242E-4,3.150477708761483,3.531463784082973,-0.10272036117248962,-1.7571327387588646E-4,-0.006742791512507738,3.0681016928958007,-0.10814672153207822,-0.1205892864117607,0.0,9.173240365982055
1.8600000000000014,0.01,0.6782206772180857,0.002330203410292159,-4.900725237298132E-4,3.1573514861302456,3.562938540869727,-0.10409537555603164,-1.7571327387588646E-4,-0.006804943624212598,3.082258251288514,-0.046788695381191264,-0.12097797551483348,0.0,9.149105443954468
1.8700000000000014,0.01,0.6673386326291039,0.0022053263567841596,-4.6677048962689163E-4,3.1641336929024266,3.594481875020834,-0.10547556080755068,-1.7571327387588646E-4,-0.006804943624212598,3.082258251288514,-0.046788695381191264,-0.12097797551483348,0.005817764173314366,9.136186647415162
1.8800000000000014,0.01,0.6596520455347894,0.009073239555117962,-4.4471722605905E-4,3.1708070792287177,3.6260928747064654,-0.10686080502105448,-1.7571327387588646E-4,-0.006854935011911273,3.096191046065875,0.014930685347576998,-0.12137464353058756,0.0,9.11283748626709
1.8900000000000015,0.01,0.6491102486175544,0.002001227517265725,-3.539848305078704E-4,3.1774035996840655,3.657770455652519,-0.1082509916182088,-1.4520535487505364E-4,-0.006875707703798485,3.103069572030271,0.04591332149888115,-0.12157568807853927,0.0,9.097728872299196
1.9000000000000015,0.01,0.6409219244333356,0.0015929317372854167,-3.339725553352131E-4,3.183894702170241,3.689513852859439,-0.10964601752916177,3.331290421498996E-5,-0.006893784775796429,3.1096634120404394,0.07693074993573015,-0.12177812333168864,0.005817764173314366,9.082133951187132
1.9100000000000015,0.01,0.6326606850302522,0.008475648850805411,-3.1804323796235897E-4,3.1903039214145745,3.7213220198530674,-0.11104568175896917,3.331290421498996E-5,-0.006893784775796429,3.1096634120404394,0.07693074993573015,-0.12177812333168864,0.005817764173314366,9.05870265007019
1.9200000000000015,0.01,0.6222543891709086,0.008403966922627567,-2.3328674945430485E-4,3.196630528264877,3.7531941412854635,-0.1124498849130507,3.331290421498996E-5,-0.006893784775796429,3.1096634120404394,0.07693074993573015,-0.12177812333168864,0.005817764173314366,9.042657470703125
1.9300000000000015,0.01,0.6139657748379489,0.008022562724341323,-1.4924708022802917E-4,3.202853072156586,3.785129394449652,-0.1138585292126106,3.331290421498996E-5,-0.006893784775796429,3.1096634120404394,0.07693074993573015,-0.12177812333168864,0.0,9.020829429626463
1.9400000000000015,0.01,0.6041203970014579,6.716118610261313E-4,-6.902145298461592E-5,3.2089927299049656,3.8171267461775766,-0.11527142078019921,2.9386999931699416E-4,-0.0069372469097212855,3.1355313048658706,0.20163229329231855,-0.12260160667769178,0.005817764173314366,9.00632586479187
1.9500000000000015,0.01,0.5963756041987441,0.007283368890227723,-6.230533437435461E-5,3.21503393387498,3.8491853746672637,-0.11668837999574203,2.9386999931699416E-4,-0.0069372469097212855,3.1355313048658706,0.20163229329231855,-0.12260160667769178,0.0,8.9852352809906
1.9600000000000015,0.01,0.5868455183523805,2.8037400468459577E-4,1.0528354527922622E-5,3.2209976899169677,3.88130430231878,-0.11810922696619042,2.9386999931699416E-4,-0.0069372469097212855,3.1355313048658706,0.20163229329231855,-0.12260160667769178,0.0,8.965993299484253
1.9700000000000015,0.01,0.5778795099054106,-4.73775953756518E-5,1.333209457476858E-5,3.2268661451004914,3.9134827574056974,-0.11953388133279054,2.9386999931699416E-4,-0.0069372469097212855,3.1355313048658706,0.20163229329231855,-0.12260160667769178,0.0,8.97457052230835
1.9800000000000015,0.01,0.5767600591860431,-5.999442558645861E-5,1.2858318621012062E-5,3.2326449401995454,3.9457197937438058,-0.12096216700976381,4.457886736852091E-4,-0.006936871894743804,3.1601905960768795,0.32751171379497873,-0.12344412403712536,0.0,8.951679649353027
1.9900000000000015,0.01,0.5668833376991201,-5.786243379455428E-5,1.2258374365147477E-5,3.2384125407914057,3.9780145176790556,-0.12239399691788039,4.457886736852091E-4,-0.006936871894743804,3.1601905960768795,0.32751171379497873,-0.12344412403712536,0.005817764173314366,8.930748805999755
2.0000000000000013,0.01,0.5575621412050881,0.006917609667153788,1.1679750027201934E-5,3.244081374168397,4.010366819523243,-0.12382931702783989,4.457886736852091E-4,-0.006936871894743804,3.1601905960768795,0.32751171379497873,-0.12344412403712536,0.0,8.913243494033814
2.010000000000001,0.01,0.5492593538284299,-5.25588751224087E-5,8.085584669873982E-5,3.249656995580448,4.0427757149001655,-0.12526803057485592,4.457886736852091E-4,-0.006936871894743804,3.1601905960768795,0.32751171379497873,-0.12344412403712536,0.005817764173314366,8.898566226959229
2.020000000000001,0.01,0.5418043462003151,0.006608921041652622,8.033025794751574E-5,3.2551495891187323,4.075240275034787,-0.12671004103183886,4.431374895991847E-4,-0.006873799550907654,3.1834894239554705,0.454264827594144,-0.1242962864816618,0.005817764173314366,8.871969690322876
2.0300000000000007,0.01,0.5310617598191661,0.0066112861910331295,1.4641946836404195E-4,3.2605676325807353,4.107759676739959,-0.12815516991592743,4.431374895991847E-4,-0.006873799550907654,3.1834894239554705,0.454264827594144,-0.1242962864816618,0.005817764173314366,8.85377914428711
2.0400000000000005,0.01,0.5227175808519495,0.006313884744158761,2.1253233027437326E-4,3.265878250178927,4.140333177468832,-0.1296033339016138,4.431374895991847E-4,-0.006820204271723438,3.1947380525433067,0.5179261639103704,-0.12472376750837764,0.005817764173314366,8.85377914428711
2.0500000000000003,0.01,0.5195312102930344,0.0060163768655622715,2.756711777159609E-4,3.2711054259874466,4.172959709962378,-0.13105435145724387,4.431374895991847E-4,-0.006820204271723438,3.1947380525433067,0.5179261639103704,-0.12472376750837764,0.005817764173314366,8.81200457572937
2.06,0.01,0.5046980256117558,0.005732252052075127,3.358349463715836E-4,3.276300738090377,4.205638446363271,-0.13250805639064445,4.431374895991847E-4,-0.006820204271723438,3.1947380525433067,0.5179261639103704,-0.12472376750837764,0.005817764173314366,8.793189697265625
2.07,0.01,0.49631267238014876,0.005461515093124824,3.931574668923349E-4,3.2813477183464945,4.238369073793733,-0.13396431208570872,6.203975651261013E-4,-0.006724335461182,3.2112375453278252,0.614057711147622,-0.12536742447867386,0.005817764173314366,8.770143241882325
2.0799999999999996,0.01,0.486831476719154,0.0052035637507814436,4.4777261782358313E-4,3.286310845070296,4.271150115636114,-0.13542293492863894,6.203975651261013E-4,-0.006724335461182,3.2112375453278252,0.614057711147622,-0.12536742447867386,0.005817764173314366,8.754926853179931
2.0899999999999994,0.01,0.47959301184820347,0.004957795571590828,4.998082553313975E-4,3.2911791598374873,4.303980739260191,-0.13688377355656098,6.203975651261013E-4,-0.006724335461182,3.2112375453278252,0.614057711147622,-0.12536742447867386,0.005817764173314366,8.73306908607483
2.099999999999999,0.01,0.47055184819845963,0.0047236352028056615,5.493862110473058E-4,3.295975089955969,4.336860002452512,-0.13834667414955173,6.203975651261013E-4,-0.006724335461182,3.2112375453278252,0.614057711147622,-0.12536742447867386,0.005817764173314366,8.708620386123657
2.109999999999999,0.01,0.4608286541410427,0.004500534402084075,5.966225630753625E-4,3.3006806084379536,4.369787186975373,-0.13981149453392475,6.203975651261013E-4,-0.006578608664974361,3.2315918334772737,0.7427286062363259,-0.1262228103650695,0.005817764173314366,8.691359920501709
2.1199999999999988,0.01,0.45317241267770614,0.00428797081795782,6.416279070962032E-4,3.305288894979364,4.402761394450213,-0.14127808558053745,6.775464420910532E-4,-0.006537002189872127,3.236465013849787,0.7750761503886224,-0.12643609892741453,0.005817764173314366,8.666403284072876
2.1299999999999986,0.01,0.44341958255278696,0.004085446769864037,6.845076152757815E-4,3.3098206191061412,4.435781658328311,-0.1427462958339277,9.032305499567734E-4,-0.006492543994904266,3.241069453895668,0.8074130656511738,-0.12664839100138275,0.005817764173314366,8.671384267807007
2.1399999999999983,0.01,0.442095223522277,0.003892488083055934,7.253620829744218E-4,3.3142548149316693,4.468847218524997,-0.14421598353728055,9.032305499567734E-4,-0.006492543994904266,3.241069453895668,0.8074130656511738,-0.12664839100138275,0.005817764173314366,8.659731521606446
2.149999999999998,0.01,0.4361719370908035,0.0037086429784120526,7.642869638049812E-4,3.318675767166892,4.501957105483487,-0.14568699795793374,9.032305499567734E-4,-0.006492543994904266,3.241069453895668,0.8074130656511738,-0.12664839100138275,0.0,8.632580184936524
2.159999999999998,0.01,0.42591699148209133,-0.0034392913371224156,8.013733935891017E-4,3.3230374865378,4.535111191637209,-0.1471592262247651,9.032305499567734E-4,-0.006492543994904266,3.241069453895668,0.8074130656511738,-0.12664839100138275,0.0,8.611660137176514
2.1699999999999977,0.01,0.4174423464867442,-0.0036061802711509577,7.669804802178775E-4,3.327296656452621,4.568308889960558,-0.14863253533200474,9.142715422200072E-4,-0.006281787480318534,3.259201826814844,0.9373644698435132,-0.1274903017305388,0.0,8.592664813995361
2.1799999999999975,0.01,0.4095681540471284,-0.0034514121609804486,7.30918677506368E-4,3.3314710799174887,4.601549180662733,-0.15010677345353104,9.142715422200072E-4,-0.006281787480318534,3.259201826814844,0.9373644698435132,-0.1274903017305388,0.0,8.565088119506836
2.1899999999999973,0.01,0.39934202551142084,-0.0032891340487786556,6.964045558965634E-4,3.33556676145796,4.634831217954681,-0.15158188339181128,9.142715422200072E-4,-0.006281787480318534,3.259201826814844,0.9373644698435132,-0.1274903017305388,0.0,8.545894212722779
2.199999999999997,0.01,0.3915103226876022,-0.0031338205015345355,6.635132154087769E-4,3.339560181713074,4.668154216240243,-0.15305780590833631,9.142715422200072E-4,-0.006281787480318534,3.259201826814844,0.9373644698435132,-0.1274903017305388,0.0,8.524756278991699
2.209999999999997,0.01,0.38319564908983145,-0.002985809469339496,6.321750103934316E-4,3.34347528493995,4.701517155204845,-0.15453446577863836,9.142715422200072E-4,-0.006281787480318534,3.259201826814844,0.9373644698435132,-0.1274903017305388,0.0,8.499059762954712
2.2199999999999966,0.01,0.3736515626633493,-0.002844787546770442,6.023169157000366E-4,3.3473072414308485,4.734919253867326,-0.15601179547858343,7.483150716786008E-4,-0.006016371895122271,3.27641052427711,1.0685243756983671,-0.1283175677370079,0.005817764173314366,8.479327249526978
2.2299999999999964,0.01,0.3658272850090449,0.004262346231146786,5.738690402323322E-4,3.351043757057482,4.768359683023933,-0.1574897246634501,7.483150716786008E-4,-0.006016371895122271,3.27641052427711,1.0685243756983671,-0.1283175677370079,0.005817764173314366,8.455230922698975
2.239999999999996,0.01,0.3568384041212241,0.004390361670751456,6.164925025438E-4,3.354702029907572,4.801837490601278,-0.15896817858076728,7.483150716786008E-4,-0.006016371895122271,3.27641052427711,1.0685243756983671,-0.1283175677370079,0.005817764173314366,8.439822816848755
2.249999999999996,0.01,0.35032917077310816,0.004198556090349851,6.603961192513146E-4,3.3582704139487842,4.835351896236113,-0.16044709233426765,7.483150716786008E-4,-0.005728720452245094,3.292337261096278,1.1992657263677509,-0.12911664647063412,0.005817764173314366,8.44993112564087
2.259999999999996,0.01,0.351018466810173,0.004000989815166035,7.023816801548131E-4,3.3617737056565153,4.868902006882865,-0.16192631270698044,8.434322534217548E-4,-0.005657482531976636,3.2962624385323087,1.232273251073999,-0.12931426591818393,0.005817764173314366,8.42437647819519
2.2699999999999956,0.01,0.3417611905007443,0.003812054791100292,7.423915783064735E-4,3.365283890324617,4.902487176802423,-0.16340570659597314,8.434322534217548E-4,-0.005657482531976636,3.2962624385323087,1.232273251073999,-0.12931426591818393,0.005817764173314366,8.403783311843872
2.2799999999999954,0.01,0.33388899312151415,0.0036320102494178204,7.805121262174764E-4,3.3687015022296243,4.936107478933179,-0.16488518315357692,8.434322534217548E-4,-0.005657482531976636,3.2962624385323087,1.232273251073999,-0.12931426591818393,0.0,8.382160272598266
2.289999999999995,0.01,0.32578397498974,-0.0035123045679786437,8.168322287116546E-4,3.3720403921608395,4.969761992145625,-0.16636461599954191,8.434322534217548E-4,-0.005657482531976636,3.2962624385323087,1.232273251073999,-0.12931426591818393,0.005817764173314366,8.35696632385254
2.299999999999995,0.01,0.3167263353822074,0.003297027322594505,7.817091830318682E-4,3.3752982319107367,5.003449933399237,-0.1678438910685038,8.434322534217548E-4,-0.005384621730033881,3.3104256197293997,1.3642951944295676,-0.13008737917190513,0.0,8.334070882797242
2.3099999999999947,0.01,0.3083609080367856,-0.003517691323643407,8.146794562578132E-4,3.378465495264559,5.03717049618112,-0.16932289786600982,8.854218176954582E-4,-0.005316781494799726,3.313832959646688,1.3972994325990633,-0.13027597101768468,0.0,8.323690509796142
2.3199999999999945,0.01,0.30355404558418453,-0.0036660575531601595,7.795025430213791E-4,3.3815491043449266,5.070922774861642,-0.17080161154407045,8.509506021191432E-4,-0.005247528143384806,3.3170060311462484,1.4304980362614763,-0.13046364107047162,0.0,8.296003112792969
2.3299999999999943,0.01,0.2939514089750753,-0.003507761443596206,7.428419674897775E-4,3.3845846448007686,5.104705936890178,-0.17227992066712386,8.509506021191432E-4,-0.005247528143384806,3.3170060311462484,1.4304980362614763,-0.13046364107047162,0.0,8.27000545501709
2.339999999999994,0.01,0.28485074052432413,-0.0033427888537039987,7.077643530538154E-4,3.3875241588905194,5.138519501412678,-0.1737578164905327,8.509506021191432E-4,-0.005247528143384806,3.3170060311462484,1.4304980362614763,-0.13046364107047162,0.0,8.253943967819215
2.349999999999994,0.01,0.2785898156550686,-0.003184939588742169,6.743364645167754E-4,3.3903726662957627,5.172362508539802,-0.17523526743730442,8.509506021191432E-4,-0.005247528143384806,3.3170060311462484,1.4304980362614763,-0.13046364107047162,0.0,8.223861322402954
2.3599999999999937,0.01,0.26845757049536934,-0.003034514090325489,6.424870686293537E-4,3.3931585644523135,5.206234048694327,-0.1767122404218041,7.170727061074295E-4,-0.0049574792049024265,3.329302128628796,1.563468221579183,-0.13119400470950285,0.0,8.204270486831666
2.3699999999999934,0.01,0.2613005976414783,-0.0028911918088320916,6.121419277260988E-4,3.3958431401572673,5.2401334960914685,-0.1781887127446138,7.170727061074295E-4,-0.0049574792049024265,3.329302128628796,1.563468221579183,-0.13119400470950285,0.0,8.212422409057616
2.3799999999999932,0.01,0.26197239044177223,-0.002754638674767445,5.832300096377779E-4,3.398456146133682,5.2740598382025885,-0.1796646443875265,7.170727061074295E-4,-0.0049574792049024265,3.329302128628796,1.563468221579183,-0.13119400470950285,0.0,8.189698419570924
2.389999999999993,0.01,0.2540418697996495,-0.0026245350433700006,5.556836228901034E-4,3.4010758700381,5.308012359718343,-0.1811400088989686,7.170727061074295E-4,-0.0049574792049024265,3.329302128628796,1.563468221579183,-0.13119400470950285,0.0,8.164629287719727
2.399999999999993,0.01,0.2454506785386636,-0.0025005763030054654,5.294382724564034E-4,3.4036162887360963,5.341991127409363,-0.18261481518293607,6.039190533625944E-4,-0.00467074233731483,3.340497852017612,1.6966840329439372,-0.13189219319806098,0.0,8.142879343032837
2.4099999999999926,0.01,0.23783644280753638,-0.002382472226053815,5.044325094263487E-4,3.406070795521483,5.375995348536064,-0.18408903689672573,6.039190533625944E-4,-0.00467074233731483,3.340497852017612,1.6966840329439372,-0.13189219319806098,0.0,8.11559775352478
2.4199999999999924,0.01,0.2287248936740485,-0.0022699462924185695,4.806077871658106E-4,3.4084491599495585,5.410024164249434,-0.18556264727802962,6.039190533625944E-4,-0.00467074233731483,3.340497852017612,1.6966840329439372,-0.13189219319806098,0.0,8.087813987731934
2.429999999999992,0.01,0.21951842059520646,-0.002162735042246148,4.579083242416249E-4,3.410736408886299,5.4440768131919794,-0.1870356264333104,6.039190533625944E-4,-0.00467074233731483,3.340497852017612,1.6966840329439372,-0.13189219319806098,0.0,8.035576343536377
2.439999999999992,0.01,0.20351953085840613,-0.002060587459087312,4.3628097381916343E-4,3.4129315930922512,5.478152384297955,-0.18850795074944496,4.8556016249900417E-4,-0.004409700668414432,3.3507351148040803,1.830497460568233,-0.1325610027140848,0.0,8.038466300964355
2.4499999999999917,0.01,0.20301160841466873,-0.0019632643821862355,4.156750992282903E-4,3.4149667884008355,5.512249956902249,-0.18997959894368438,4.8556016249900417E-4,-0.004409700668414432,3.3507351148040803,1.830497460568233,-0.1325610027140848,0.0,8.014401969909668
2.4599999999999915,0.01,0.19505247853420604,-0.0018705379465273064,3.9604245540642794E-4,3.416996904484982,5.546367931614634,-0.19145052318140382,4.8556016249900417E-4,-0.0042919623836968,3.3555622912312506,1.8974551198887828,-0.13288384919710455,0.0,7.993379716873169
2.4699999999999913,0.01,0.1879481780334981,-0.0017821910493289257,3.773370759411549E-4,3.4189474292703244,5.580506256604173,-0.19292074474111637,4.8556016249900417E-4,-0.0042919623836968,3.3555622912312506,1.8974551198887828,-0.13288384919710455,0.0,7.962979526519775
2.479999999999991,0.01,0.17826580986334237,-0.001698016841735197,3.595151654478656E-4,3.4208269110506593,5.614664135511351,-0.1943902551949721,4.8556016249900417E-4,-0.0042919623836968,3.3555622912312506,1.8974551198887828,-0.13288384919710455,0.0,7.9398424243927
2.489999999999991,0.01,0.17065973219956057,-0.0016178182445153954,3.425349970305136E-4,3.4226095691492926,5.648840857292698,-0.19585905191923492,4.131661166583917E-4,-0.004131472788511832,3.3619901976405364,1.9982218913092984,-0.13335549782464257,0.0,7.919087333679199
2.4999999999999907,0.01,0.16377871194060026,-0.0015414074866373112,3.2635681458535965E-4,3.424316166471288,5.683035453256082,-0.19732712316552178,4.131661166583917E-4,-0.004131472788511832,3.3619901976405364,1.9982218913092984,-0.13335549782464257,0.0,7.887915658950805
2.5099999999999905,0.01,0.1540266846234526,-0.0014686056656341184,3.109427397189865E-4,3.425953953590694,5.7172471620789596,-0.19879446777885168,4.131661166583917E-4,-0.004131472788511832,3.3619901976405364,1.9982218913092984,-0.13335549782464257,0.0,7.861936712265015
2.5199999999999902,0.01,0.1457699072797877,-0.0013992423287354392,2.9625668306264535E-4,3.4274942204369285,5.751475294819609,-0.20026108916859112,4.131661166583917E-4,-0.004131472788511832,3.3619901976405364,1.9982218913092984,-0.13335549782464257,0.0,7.840389976501465
2.52999999999999,0.01,0.13881266115825291,-0.0013331550737819041,2.8226425977529097E-4,3.428951919509726,5.785718875648823,-0.20172697971906153,4.131661166583917E-4,-0.003946389731890255,3.3692243676951596,2.1329399346714406,-0.1339608016094926,0.0,7.814807062149048
2.53999999999999,0.01,0.1307748256958976,-0.0012701891689888094,2.689327090374719E-4,3.4303400461213087,5.819977078086028,-0.20319213923339338,3.961341130855828E-4,-0.003905143942810147,3.370852550389716,2.166434218663986,-0.134107047354608,0.0,7.817446346282959
2.5499999999999896,0.01,0.1306809492864433,-0.0012101971906686236,2.562308173475838E-4,3.4316477943782675,5.854249205454919,-0.20465657387271693,3.2935663663435314E-4,-0.00386536705834964,3.372241771259641,2.2001689187388296,-0.13425272018610376,0.0,7.797632884979248
2.5599999999999894,0.01,0.12434853116722894,-0.001153038678064127,2.4412884544089755E-4,3.432954603871132,5.8885344530964066,-0.2061202858074971,3.2935663663435314E-4,-0.00386536705834964,3.372241771259641,2.2001689187388296,-0.13425272018610376,0.0,7.763285427093506
2.569999999999989,0.01,0.11394715726350277,-0.001098579804484039,2.3259845866025627E-4,3.434198089182804,5.922832810012812,-0.20758331145965256,3.2935663663435314E-4,-0.00386536705834964,3.372241771259641,2.2001689187388296,-0.13425272018610376,0.0,7.73985857963562
2.579999999999989,0.01,0.1066415487882912,-0.0010466930639711533,2.2161266061541588E-4,3.435337560755439,5.957143641911441,-0.20904566093864696,3.2935663663435314E-4,-0.00386536705834964,3.372241771259641,2.2001689187388296,-0.13425272018610376,0.0,7.71343807220459
2.5899999999999888,0.01,0.09856012376402176,-9.972569727693715E-4,2.1114572997570435E-4,3.436403976243322,5.9914659079709445,-0.21050732717084464,2.8525258766767207E-4,-0.0037221379291804647,3.3774723876128823,2.3351502223337133,-0.13482004390973185,0.0,7.7134112358093265
2.5999999999999885,0.01,0.09791276028061828,-9.501557848906695E-4,2.0117316024801063E-4,3.437389577480962,6.025798876671539,-0.21196831621874745,2.8525258766767207E-4,-0.003689931361526773,3.378610688308007,2.3688900054472772,-0.1349581640708063,0.0,7.691604642868042
2.6099999999999883,0.01,0.09121555351447456,-9.052792211160478E-4,1.9167160239910394E-4,3.4383687050837684,6.060141738992339,-0.21342863068901025,2.8525258766767207E-4,-0.00365890774244647,3.379679573561879,2.4027539378405325,-0.13509539414182864,0.0,7.629548473358154
2.619999999999988,0.01,0.07325234949002225,-8.625222107959677E-4,1.8261881018794346E-4,3.439280860618913,6.09449442866495,-0.21488830444270568,2.8525258766767207E-4,-0.00365890774244647,3.379679573561879,2.4027539378405325,-0.13509539414182864,0.0,7.609137468338012
