time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
4.40999999999995,0.01,-5.62249152808467E-4,0.27426237917068313,0.0010647325554552177,1.0945421790206673,0.01145693338143472,0.0020079347457952817,0.02933492928232545,-0.046281292687381195,6.634387277433772,-451197.4912211388,140124.93511098257,1.0297442586766543,0.0022815697616897523
4.41999999999995,0.01,-5.659213142040384E-4,0.27426237917068313,0.0010647325554552177,1.1826245060516178,0.022402355171641394,0.002002312254267197,0.02933492928232545,-0.027747435671953993,6.6343780538069,-451197.36459221435,140124.8948080197,1.0297442586766543,0.0022815697616897523
4.42999999999995,0.01,-5.625478192871876E-4,0.27426237917068313,0.0010647325554552177,1.1333701079956877,0.03422860023215757,0.001996653041125157,0.02933492928232545,-0.027747435671953993,6.6343780538069,-451197.36459221435,140124.8948080197,1.0297442586766543,0.0022815697616897523
4.43999999999995,0.01,-5.591522914019635E-4,0.27426237917068313,0.0010647325554552177,1.080152005223365,0.045562301312114445,0.001991027562932285,0.08879635571804306,-0.01312125599568388,6.634374518447555,-451197.2376276025,140124.85743738193,-1.5707963267948966,0.011197602833781274
4.4499999999999496,0.01,0.001940712255699386,-0.4183663411078218,0.005225547989097928,-2.087678890889713,0.056363821364348095,0.0019854360400182653,0.08879635571804306,-0.01312125599568388,6.634374518447555,-451197.2376276025,140124.85743738193,0.058177641733144325,0.003934453415349708
4.459999999999949,0.01,-8.961466771304103E-5,0.01549504967066007,0.0018360782604965303,-0.1839094726215961,0.03548703245545096,0.0020048431625752593,0.08879635571804306,-0.0013022964142510168,6.634363265263488,-451197.1095015656,140124.822717301,1.5417075059283245,0.002462012735195458
4.469999999999949,0.01,-5.135423316904274E-4,0.4106188162724918,0.001148939276424547,1.6880930271766836,0.033647937729235,0.002003947015898129,0.08879635571804306,-0.0013022964142510168,6.634363265263488,-451197.1095015656,140124.822717301,1.5417075059283245,0.002462012735195458
4.479999999999949,0.01,-5.130046436841492E-4,0.4106188162724918,0.001148939276424547,1.6963689534446555,0.05052886800100184,0.0019988115925812246,0.08879635571804306,-0.0013022964142510168,6.634363265263488,-451197.1095015656,140124.822717301,1.5417075059283245,0.002462012735195458
4.489999999999949,0.01,-5.099233896940066E-4,0.4106188162724918,0.001148939276424547,1.620404767221705,0.0674925575354484,0.001993681546144383,0.11280809390914932,0.015176138052738696,6.634346431284187,-451196.9161535611,140124.77597368837,1.5417075059283245,0.002462012735195458
4.4999999999999485,0.01,-5.068453618319016E-4,0.4106188162724918,0.001148939276424547,1.5440681643166951,0.08369660520766545,0.0019885823122474428,0.11280809390914932,0.015176138052738696,6.634346431284187,-451196.9161535611,140124.77597368837,1.5417075059283245,0.002462012735195458
4.509999999999948,0.01,-5.037858214937375E-4,0.4106188162724918,0.001148939276424547,1.4711499497917184,0.0991372868508324,0.0019835138586291236,0.11280809390914932,0.015176138052738696,6.634346431284187,-451196.9161535611,140124.77597368837,-1.5707963267948966,0.00950472380274732
4.519999999999948,0.01,0.0014712143495917752,-0.4183663411078218,0.004435537774615416,-2.328766325813944,0.11384878634874958,0.0019784760004141863,0.11280809390914932,0.015176138052738696,6.634346431284187,-451196.9161535611,140124.77597368837,-0.7737626350508194,0.0031428891001996817
4.529999999999948,0.01,-3.0707665219260085E-4,-0.20608416061977888,0.001466681580093185,-1.4396982613583782,0.09056112309061014,0.0019931881439101042,0.11280809390914932,0.04141179731024751,6.63433436819939,-451196.6557958547,140124.72345912913,-0.7737626350508194,0.0031428891001996817
4.539999999999948,0.01,-3.1590393829015155E-4,-0.20608416061977888,0.001466681580093185,-1.3349037766967506,0.07616414047702635,0.001990117377388178,0.12975600438845197,0.04920182030557045,6.634329267972852,-451196.5900249053,140124.71201431777,-0.7737626350508194,0.0031428891001996817
4.549999999999947,0.01,-3.1406147837699587E-4,-0.20608416061977888,0.001466681580093185,-1.2701173549356235,0.06281510271005884,0.0019869583380052766,0.062149274339686034,0.057663413635709745,6.634343828178476,-451196.5252190726,140124.70146819475,-0.7737626350508194,0.0031428891001996817
4.559999999999947,0.01,-3.1216605474725497E-4,-0.20608416061977888,0.001466681580093185,-1.2100466849842697,0.050113929160702606,0.0019838177232215067,0.062149274339686034,0.057663413635709745,6.634343828178476,-451196.5252190726,140124.70146819475,1.02392649450334,0.004687703632516787
4.569999999999947,0.01,1.2226638317179624E-4,0.2727128742036172,0.0021875950285078338,1.0016952526931155,0.038013462310859905,0.001980696062674034,0.062149274339686034,0.057663413635709745,6.634343828178476,-451196.5252190726,140124.70146819475,-0.7214027574909895,0.0029390383593272417
4.579999999999947,0.01,-3.6548689699279275E-4,-0.1921386159161848,0.0013715512343527127,-1.0356843520217012,0.04803041483779106,0.001981918726505752,0.062149274339686034,0.057663413635709745,6.634343828178476,-451196.5252190726,140124.70146819475,-1.5707963267948966,0.003932247298071161
4.589999999999947,0.01,-8.812199244352587E-5,-0.4183663411078218,0.0018350487390998754,-2.098785401755258,0.037673571317574046,0.001978263857535824,0.005744380924523174,0.09760594539486196,6.634366998738004,-451196.2622436827,140124.66574606718,-1.5707963267948966,0.003932247298071161
4.599999999999946,0.01,-8.592907106156921E-5,-0.4183663411078218,0.0018350487390998754,-2.052179605914281,0.01668571730002147,0.001977382637611389,0.005744380924523174,0.10734291671335087,6.634363873210845,-451196.19622457435,140124.65840631648,-1.5707963267948966,0.003932247298071161
4.609999999999946,0.01,-8.540033910690802E-5,-0.4183663411078218,0.0018350487390998754,-1.9577342628352945,-0.003836078759121342,0.0019765233469007733,0.005744380924523174,0.10734291671335087,6.634363873210845,-451196.19622457435,140124.65840631648,-1.5707963267948966,0.003932247298071161
4.619999999999946,0.01,-8.488476468053872E-5,-0.4183663411078218,0.0018350487390998754,-1.865386180569152,-0.02341342138747429,0.0019756693435097044,0.005744380924523174,0.10734291671335087,6.634363873210845,-451196.19622457435,140124.65840631648,-1.5707963267948966,0.003932247298071161
4.629999999999946,0.01,-8.437236264589739E-5,-0.4183663411078218,0.0018350487390998754,-1.7772881387415638,-0.042067283193165814,0.001974820495862899,0.005744380924523174,0.10734291671335087,6.634363873210845,-451196.19622457435,140124.65840631648,-1.02392649450334,0.00368240057490766
4.6399999999999455,0.01,-1.5382013654359462E-4,-0.2727128742036172,0.0017184536016235745,-1.037905159547031,-0.05984016458058145,0.00197397677223644,-0.07039037603213921,0.13972258986697855,6.634352029250082,-451195.9320216861,140124.63501428269,1.5533430342749537,0.003747710962488782
4.649999999999945,0.01,-1.3502699384500491E-4,0.4137178262066239,0.001748931782494765,2.131010958542424,-0.07021921617605176,0.001972438570871004,-0.07039037603213921,0.13972258986697855,6.634352029250082,-451195.9320216861,140124.63501428269,1.5533430342749537,0.003747710962488782
4.659999999999945,0.01,-1.3410407302574348E-4,0.4137178262066239,0.001748931782494765,2.1777166907220407,-0.04890910659062751,0.0019710883009325542,-0.07039037603213921,0.13972258986697855,6.634352029250082,-451195.9320216861,140124.63501428269,1.5533430342749537,0.003747710962488782
4.669999999999945,0.01,-1.3329391106267356E-4,0.4137178262066239,0.001748931782494765,2.0818211975876313,-0.027131939683407106,0.0019697472602022968,-0.07039037603213921,0.1539325473692952,6.634349485200995,-451195.7331438061,140124.623219218,1.5533430342749537,0.003747710962488782
4.679999999999945,0.01,-1.3248928662451908E-4,0.4137178262066239,0.001748931782494765,1.9838239465051395,-0.0063137277075307925,0.00196841432109167,-0.08827639724920538,0.1558670387291568,6.634348636106868,-451195.6664447527,140124.62023544477,1.5533430342749537,0.003747710962488782
4.689999999999944,0.01,-1.3168952315814307E-4,0.4137178262066239,0.001748931782494765,1.8901419926136962,0.013524511757520601,0.0019670894282254247,-0.08827639724920538,0.15613390915470518,6.6343471093137945,-451195.6006412727,140124.6177211199,0.4014257279586959,0.0032459585169999625
4.699999999999944,0.01,-2.713852721752653E-4,0.1069158427275545,0.0015147806412666492,0.42026098936515255,0.032425931683657566,0.0019657725329938433,-0.022073528346299665,0.15465270410433732,6.634345785593772,-451195.5343909478,140124.61558098748,0.7097672291443606,0.00425528285875771
4.709999999999944,0.01,1.2015680655852716E-5,0.1890396059820528,0.0019857986674202644,0.7047615343427786,0.03662854157730909,0.0019630586802720906,-0.022073528346299665,0.1514109766555703,6.634344470170687,-451195.468145663,140124.61380629594,1.5591607984482678,0.005076090279617347
4.719999999999944,0.01,2.434700701296027E-4,0.41526733117368986,0.002368842130488095,1.7038745531837134,0.043676156920736876,0.001963178837078649,-0.022073528346299665,0.1514109766555703,6.634344470170687,-451195.468145663,140124.61380629594,1.5591607984482678,0.005076090279617347
4.729999999999944,0.01,2.433979760456677E-4,0.41526733117368986,0.002368842130488095,1.6721602841382883,0.06071490245257401,0.001965613537779945,-0.022073528346299665,0.1514109766555703,6.634344470170687,-451195.468145663,140124.61380629594,1.5591607984482678,0.005076090279617347
4.739999999999943,0.01,2.419371556248901E-4,0.41526733117368986,0.002368842130488095,1.5954859292450214,0.07743650529395689,0.0019680475175404017,0.032673899873789825,0.135343580388253,6.634339118808065,-451195.26904852205,140124.6107010286,1.5591607984482678,0.005076090279617347
4.749999999999943,0.01,2.40476767768616E-4,0.41526733117368986,0.002368842130488095,1.5202387164587983,0.09339136458640711,0.0019704668890966506,0.032673899873789825,0.135343580388253,6.634339118808065,-451195.26904852205,140124.6107010286,-0.41306125630532464,0.003830698815181677
4.759999999999943,0.01,-1.0968446520712078E-4,-0.11001485266168648,0.0017876594470847826,-0.9153279776164212,0.10859375175099509,0.001972871656774337,0.032673899873789825,0.12280671472919497,6.634343991836478,-451195.1362439056,140124.61043754691,0.715584993317675,0.0023363324131059925
4.769999999999943,0.01,-5.295499183949242E-4,0.1905891109491188,0.0010902884594494633,0.36897911639155667,0.09944047197483087,0.0019717748121222656,0.032673899873789825,0.12280671472919497,6.634343991836478,-451195.1362439056,140124.61043754691,0.715584993317675,0.0023363324131059925
4.7799999999999425,0.01,-5.288918116036814E-4,0.1905891109491188,0.0010902884594494633,0.41016887538429564,0.10313026313874644,0.0019664793129383165,0.021911350519038197,0.11101866821783916,6.634348860197992,-451195.0035506816,140124.6114974727,0.715584993317675,0.0023363324131059925
4.789999999999942,0.01,-5.257145120933119E-4,0.1905891109491188,0.0010902884594494633,0.3935648151466756,0.1072319518925894,0.0019611903948222797,0.021911350519038197,0.11101866821783916,6.634348860197992,-451195.0035506816,140124.6114974727,0.715584993317675,0.0023363324131059925
4.799999999999942,0.01,-5.225411612236898E-4,0.1905891109491188,0.0010902884594494633,0.3751072157543823,0.11116760004405615,0.0019559332497013464,0.021911350519038197,0.10194944651240805,6.634346667304631,-451194.8709319498,140124.6138177497,-1.5533430342749532,0.003264671645592898
4.809999999999942,0.01,-2.594518890547964E-4,-0.4137178262066238,0.001523513434610019,-2.36198441812806,0.11491867220159997,0.0019507078380891095,0.021911350519038197,0.10194944651240805,6.634346667304631,-451194.8709319498,140124.6138177497,-1.5707963267948966,0.008467557122930885
4.819999999999942,0.01,0.001200491291567182,-0.4183663411078218,0.0039515266573677465,-2.3997825598923983,0.09129882802031937,0.0019481133191985615,0.021911350519038197,0.10194944651240805,6.634346667304631,-451194.8709319498,140124.6138177497,-1.5707963267948966,0.00320082084974274
4.8299999999999415,0.01,-2.726381535911696E-4,-0.4183663411078218,0.0014937163965466121,-2.293493261076635,0.06730100242139539,0.0019601182321142335,-0.04137712319767922,0.09574858547213808,6.634340273176023,-451194.7382292749,140124.61723567187,-1.5707963267948966,0.00320082084974274
4.839999999999941,0.01,-2.798411013405728E-4,-0.4183663411078218,0.0014937163965466121,-2.185503045881477,0.04436606981062904,0.001957391850578322,-0.04137712319767922,0.09127737665923634,6.634332425525631,-451194.60553751694,140124.6215172845,-1.5707963267948966,0.00320082084974274
4.849999999999941,0.01,-2.782052724190259E-4,-0.4183663411078218,0.0014937163965466121,-2.0822958491330286,0.022511039351814265,0.0019545934395649163,-0.04137712319767922,0.09127737665923634,6.634332425525631,-451194.60553751694,140124.6215172845,-1.5707963267948966,0.00320082084974274
4.859999999999941,0.01,-2.7652622581098246E-4,-0.4183663411078218,0.0014937163965466121,-1.9839482120683622,0.0016880808604839807,0.001951811386840726,-0.04137712319767922,0.09127737665923634,6.634332425525631,-451194.60553751694,140124.6215172845,-1.5707963267948966,0.00320082084974274
4.869999999999941,0.01,-2.7485699417646834E-4,-0.4183663411078218,0.0014937163965466121,-1.8902448988573761,-0.01815140126019964,0.0019490461245826162,-0.14538727181771344,0.08648117142522099,6.6343246379521315,-451194.4065542972,140124.62922038083,-0.4886921905584123,0.002482721738051623
4.87999999999994,0.01,-4.742655880951152E-4,-0.13015841723354457,0.0011586034777574241,-0.5040315718800522,-0.037053850248773404,0.0019462975546408515,-0.14538727181771344,0.08417093718682737,6.6343218738136835,-451194.34069524705,140124.6319625124,1.5649785626215822,0.01114251816587057
4.88999999999994,0.01,0.0019521265536592484,0.4168168361407558,0.005199841810739599,2.0424180887528816,-0.04209416596757393,0.0019415548987599003,-0.14538727181771344,0.08417093718682737,6.6343218738136835,-451194.34069524705,140124.6319625124,1.5649785626215822,0.01114251816587057
4.89999999999994,0.01,0.001954972147187819,0.4168168361407558,0.005199841810739599,2.0650995094874838,-0.021669985080045112,0.0019610761642964926,-0.14538727181771344,0.08417093718682737,6.6343218738136835,-451194.34069524705,140124.6319625124,1.5649785626215822,0.01114251816587057
4.90999999999994,0.01,0.0019432593878658637,0.4168168361407558,0.005199841810739599,1.9731906954936043,-0.0010189899851702731,0.0019806258857683707,-0.14538727181771344,0.08417093718682737,6.6343218738136835,-451194.34069524705,140124.6319625124,1.5649785626215822,0.01114251816587057
4.9199999999999395,0.01,0.0019315295549827368,0.4168168361407558,0.005199841810739599,1.8802612175666673,0.01871291696976577,0.0020000584796470294,-0.10436768748995712,0.06398081464951248,6.634310823882363,-451194.0754197632,140124.64300631947,1.5649785626215822,0.01114251816587057
4.929999999999939,0.01,0.0019198699986555416,0.4168168361407558,0.005199841810739599,1.791467636269455,0.03751552914543244,0.002019373775196857,-0.10436768748995712,0.055251256939045576,6.634330345163729,-451194.0091270759,140124.64559073903,1.5649785626215822,0.009151476203114723
4.939999999999939,0.01,0.0013507890717540086,0.4168168361407558,0.004270688894786871,1.7068558814789552,0.055430205508126995,0.0020385724751834124,-0.10436768748995712,0.055251256939045576,6.634330345163729,-451194.0091270759,140124.64559073903,1.5649785626215822,0.005248596849705791
4.949999999999939,0.01,2.464636328075743E-4,0.4168168361407558,0.0024493451965293695,1.6262398378468297,0.07249876432291655,0.0020520803659009523,-0.10436768748995712,0.055251256939045576,6.634330345163729,-451194.0091270759,140124.64559073903,1.5649785626215822,0.005248596849705791
4.959999999999939,0.01,2.383588983770503E-4,0.4168168361407558,0.0024493451965293695,1.5494313231802765,0.08876116270138484,0.0020545450022290282,-0.10436768748995712,0.019945012257921935,6.634388975563164,-451193.8090818456,140124.65253495146,1.5649785626215822,0.005248596849705791
4.9699999999999385,0.01,2.3688011658020477E-4,0.4168168361407558,0.0024493451965293695,1.4762505304771694,0.10425547593318761,0.0020569285912127987,-0.0842712118211349,0.006872596828288821,6.6344022731496795,-451193.74380141805,140124.65453098717,1.5649785626215822,0.005248596849705791
4.979999999999938,0.01,2.3544996318994245E-4,0.4168168361407558,0.0024493451965293695,1.406526120934057,0.1190179812379593,0.002059297392378601,-0.004649515234592283,-0.006586618054170671,6.634415800038244,-451193.6773910998,140124.6564236785,1.5649785626215822,0.005248596849705791
4.989999999999938,0.01,2.340286824904612E-4,0.4168168361407558,0.0024493451965293695,1.3400948470625842,0.13308324244729988,0.0020616518920105005,-0.004649515234592283,-0.01986615741250715,6.6344182573895845,-451193.61126596335,140124.65816101784,-0.45960336969184,0.0031252832739846782
4.999999999999938,0.01,-3.619118184905904E-4,-0.12241089239821451,0.0014584655278595164,-1.149723606804815,0.14648419091792572,0.002063992178835405,-0.004649515234592283,-0.01986615741250715,6.6344182573895845,-451193.61126596335,140124.65816101784,1.0995574287564276,0.003600571801143815
5.009999999999938,0.01,-2.302352029809748E-4,0.2928564387754753,0.0016802668405337803,0.658675115358973,0.13498695484987758,0.0020603730606504993,-0.004649515234592283,-0.01986615741250715,6.6344182573895845,-451193.61126596335,140124.65816101784,1.0995574287564276,0.003600571801143815
5.019999999999937,0.01,-2.2806373207003136E-4,0.2928564387754753,0.0016802668405337803,0.7104126776651897,0.1415737060034673,0.0020580707086206894,-0.006263626077429418,-0.05660669986016726,6.63442536412182,-451193.4122701974,140124.66242753554,1.0995574287564276,0.003600571801143815
5.029999999999937,0.01,-2.2668232085214547E-4,0.2928564387754753,0.0016802668405337803,0.680772297474036,0.1486778327801192,0.002055790071299989,-0.006263626077429418,-0.06710748968387632,6.634421747766334,-451193.3459853382,140124.66350240936,1.0995574287564276,0.003600571801143815
5.039999999999937,0.01,-2.2531393845972518E-4,0.2928564387754753,0.0016802668405337803,0.6488037269791024,0.15548555575485956,0.0020535232480914673,-0.006263626077429418,-0.06710748968387632,6.634421747766334,-451193.3459853382,140124.66350240936,1.0995574287564276,0.003600571801143815
5.049999999999937,0.01,-2.239538445346122E-4,0.2928564387754753,0.0016802668405337803,0.6181689735927708,0.1619735930246506,0.00205127010870687,-0.006263626077429418,-0.06710748968387632,6.634421747766334,-451193.3459853382,140124.66350240936,-1.5707963267948966,0.00750566536997212
5.0599999999999365,0.01,8.708242383680716E-4,-0.4183663411078218,0.0035026438393203226,-2.611529703596126,0.16815528276057828,0.0020490305702615236,-0.006263626077429418,-0.06710748968387632,6.634421747766334,-451193.3459853382,140124.66350240936,-0.6050474740247008,0.003804109454504214
5.069999999999936,0.01,-1.6426769489573414E-4,-0.16114851657486468,0.0017752510787686334,-1.4818670970094934,0.142039985724617,0.0020577388126452045,0.025985239520349868,-0.09279560711209342,6.634413497802328,-451193.1461904046,140124.66551232515,0.7621271067041908,0.0019757584552280603
5.079999999999936,0.01,-6.814309201232657E-4,0.20298515068564696,9.220206124397615E-4,0.27425324232463477,0.12722131475452209,0.002056096135696247,0.025985239520349868,-0.1060246319705402,6.634408999895665,-451193.01415425114,140124.66562174217,0.7621271067041908,0.0019757584552280603
5.089999999999936,0.01,-6.804453139538912E-4,0.20298515068564696,9.220206124397615E-4,0.34093726169006194,0.12996384717776843,0.0020492818264950144,0.025985239520349868,-0.1060246319705402,6.634408999895665,-451193.01415425114,140124.66562174217,0.7621271067041908,0.0019757584552280603
5.099999999999936,0.01,-6.763567284331516E-4,0.20298515068564696,9.220206124397615E-4,0.32859586578545336,0.13337321979466904,0.0020424773733554754,0.025985239520349868,-0.1060246319705402,6.634408999895665,-451193.01415425114,140124.66562174217,0.7621271067041908,0.0019757584552280603
5.1099999999999355,0.01,-6.722740565494283E-4,0.20298515068564696,9.220206124397615E-4,0.31325368900940065,0.13665917845252357,0.002035713806071144,0.02726897408743162,-0.11971111630762606,6.634402276689985,-451192.81499441015,140124.663919134,-1.5707963267948966,0.007492588140885346
5.119999999999935,0.01,8.764963958052104E-4,-0.4183663411078218,0.0034965411324131613,-2.497614838021554,0.13979171534261758,0.00202899106550565,0.02726897408743162,-0.12246962051929584,6.634400638789627,-451192.74885175726,140124.6628692865,-0.16289739685280402,0.002550656537132454
5.129999999999935,0.01,-5.032108089063028E-4,-0.04338613907784817,0.0011903063839951453,-0.8243003448920958,0.11481556696240204,0.002037756029463702,0.02726897408743162,-0.12246962051929584,6.634400638789627,-451192.74885175726,140124.6628692865,-0.16289739685280402,0.002550656537132454
5.139999999999935,0.01,-5.08469787281134E-4,-0.04338613907784817,0.0011903063839951453,-0.711907677181126,0.10657256351348109,0.0020327239213746386,0.02726897408743162,-0.12246962051929584,6.634400638789627,-451192.74885175726,140124.6628692865,-0.16289739685280402,0.002550656537132454
5.149999999999935,0.01,-5.05450522427696E-4,-0.04338613907784817,0.0011903063839951453,-0.6748141616609817,0.09945348674166983,0.002027639223501827,0.02726897408743162,-0.12608000906973754,6.6343803322955015,-451192.5497188252,140124.65828253713,-0.16289739685280402,0.002550656537132454
5.159999999999934,0.01,-5.023997037040092E-4,-0.04338613907784817,0.0011903063839951453,-0.642778316187831,0.09270534512506001,0.0020225847182775503,0.008581780781594606,-0.12602358396023192,6.634373639214414,-451192.4836976248,140124.6562948696,-0.16289739685280402,0.002550656537132454
5.169999999999934,0.01,-4.99367000569443E-4,-0.04338613907784817,0.0011903063839951453,-0.6124116789130868,0.0862775619631817,0.0020175607212405103,0.008581780781594606,-0.12535189007965528,6.63436859991081,-451192.41729594907,140124.65408078054,-1.5707963267948966,0.003902915865910473
5.179999999999934,0.01,-1.1771999028937374E-4,-0.4183663411078218,0.0018213607374248874,-2.2708975638195157,0.08015344517405083,0.0020125670512348157,0.008581780781594606,-0.12535189007965528,6.63436859991081,-451192.41729594907,140124.65408078054,-1.5707963267948966,0.006685599797929171
5.189999999999934,0.01,6.644277126792785E-4,-0.4183663411078218,0.0031199465723669466,-2.243339038268427,0.05744446953585568,0.0020113898513319218,0.008581780781594606,-0.12535189007965528,6.63436859991081,-451192.41729594907,140124.65408078054,-1.5707963267948966,0.006685599797929171
5.199999999999934,0.01,6.651340326210149E-4,-0.4183663411078218,0.0031199465723669466,-2.1411486478965487,0.03501107915317141,0.0020180341284587147,0.008581780781594606,-0.12535189007965528,6.63436859991081,-451192.41729594907,140124.65408078054,-1.5707963267948966,0.006685599797929171
5.209999999999933,0.01,6.611474663449391E-4,-0.4183663411078218,0.0031199465723669466,-2.0401983911744694,0.013599592674205921,0.002024685468784925,0.0018317167005765245,-0.11822848240470192,6.6343484098677,-451192.15211555926,140124.64321936152,-1.5707963267948966,0.006685599797929171
5.219999999999933,0.01,6.57156662149213E-4,-0.4183663411078218,0.0031199465723669466,-1.9438467020191246,-0.006802391237538775,0.0020312969434483743,-0.0905055926406842,-0.1160549673971036,6.634347233847592,-451192.08591591945,140124.64001831049,1.1810061271828296,0.003649738250678638
5.229999999999933,0.01,-1.9685145587900583E-4,0.3145495083143994,0.0017032111836500312,1.4460835479837217,-0.02624085825773002,0.0020378685100698665,-0.0905055926406842,-0.1160549673971036,6.634347233847592,-451192.08591591945,140124.64001831049,0.9075712110370512,0.00273723604157567
5.239999999999933,0.01,-4.5629501440073224E-4,0.241722774862297,0.0012773768194019794,1.2058363490401216,-0.011780022777892803,0.0020358999955110767,-0.0905055926406842,-0.1160549673971036,6.634347233847592,-451192.08591591945,140124.64001831049,-1.5707963267948966,0.011397962220216868
5.2499999999999325,0.01,0.0019698894243540773,-0.4183663411078218,0.0053190490361012055,-1.8296384324846804,2.7834071250841357E-4,0.0020313370453670693,-0.0905055926406842,-0.1160549673971036,6.634347233847592,-451192.08591591945,140124.64001831049,-1.5707963267948966,0.011397962220216868
5.259999999999932,0.01,0.0019726271944404817,-0.4183663411078218,0.0053190490361012055,-1.883901068191486,-0.018018043612338393,0.00205103593961061,-0.03988014432360637,-0.11134356493337688,6.634365147305266,-451191.8209915987,140124.625188834,-1.5707963267948966,0.011397962220216868
5.269999999999932,0.01,0.0019608078578943573,-0.4183663411078218,0.0053190490361012055,-1.8015673387296753,-0.036857054294253254,0.0020707622115550147,-0.03988014432360637,-0.11258144435330904,6.634360570978492,-451191.75459229015,140124.6208927366,-1.5707963267948966,0.011397962220216868
5.279999999999932,0.01,0.0019489720947277144,-0.4183663411078218,0.0053190490361012055,-1.7167917906610586,-0.05487272768155001,0.0020903702901339583,-0.03988014432360637,-0.11258144435330904,6.634360570978492,-451191.75459229015,140124.6208927366,-1.5707963267948966,0.011397962220216868
5.289999999999932,0.01,0.0019372072475803482,-0.4183663411078218,0.0053190490361012055,-1.635721260418223,-0.07204064558816059,0.0021098600110812356,-0.03988014432360637,-0.11258144435330904,6.634360570978492,-451191.75459229015,140124.6208927366,-0.7446738141842473,0.004793676582630723
5.299999999999931,0.01,7.631343648786129E-5,-0.19833663578444885,0.0022370490718943378,-0.5683319558832972,-0.08839785819234282,0.002129232083557039,-0.03988014432360637,-0.11258144435330904,6.634360570978492,-451191.75459229015,140124.6208927366,1.372992344902206,0.004037131561199203
5.309999999999931,0.01,-1.4714241299844657E-4,0.36568317222757757,0.001883994728559628,2.043364636889642,-0.09408117775117579,0.0021299952179219175,-0.1252820612556345,-0.12080312893001972,6.634371163462718,-451191.55610038,140124.60681637953,1.372992344902206,0.004037131561199203
5.319999999999931,0.01,-1.4760029361737372E-4,0.36568317222757757,0.001883994728559628,2.06893957490439,-0.07364753138227936,0.002128523793791933,-0.1252820612556345,-0.12080312893001972,6.634371163462718,-451191.55610038,140124.60681637953,1.372992344902206,0.004037131561199203
5.329999999999931,0.01,-1.4671743913938304E-4,0.36568317222757757,0.001883994728559628,1.9769881662443562,-0.05295813563323546,0.0021270477908557593,-0.1252820612556345,-0.13291013805635882,6.634429519779435,-451191.3576777928,140124.59108596083,1.372992344902206,0.004037131561199203
5.339999999999931,0.01,-1.4583183737767883E-4,0.36568317222757757,0.001883994728559628,1.8838858853736586,-0.0331882539707919,0.0021255806164643654,-0.1252820612556345,-0.13291013805635882,6.634429519779435,-451191.3576777928,140124.59108596083,1.372992344902206,0.004037131561199203
5.34999999999993,0.01,-1.4495153274284248E-4,0.36568317222757757,0.001883994728559628,1.7949214178926627,-0.01434939511705531,0.0021241222980905887,-0.053973773202161734,-0.14504848930144362,6.6344496568625,-451191.2256076853,140124.57945989707,1.5649785626215822,0.006131804282777011
5.35999999999993,0.01,4.4243182032320993E-4,0.4168168361407558,0.0028615086652959386,1.94024804066015,0.0035998190618713177,0.00212267278276316,-0.053973773202161734,-0.1528534762349227,6.634448185654428,-451191.1595662328,140124.57322682688,0.7912159275707626,0.0046980842016637325
5.36999999999993,0.01,4.185990680794895E-5,0.21073267552097688,0.002192439294109742,0.932097854065975,0.02300229946847282,0.0021270971009663925,-0.053973773202161734,-0.1528534762349227,6.634448185654428,-451191.1595662328,140124.57322682688,-0.5061454830783556,0.004441811792785302
5.37999999999993,0.01,-3.2550958599950745E-5,-0.1348069321347426,0.002072845503299808,-0.7101415422144693,0.03232327800913257,0.0021275157000344718,-0.053973773202161734,-0.1528534762349227,6.634448185654428,-451191.1595662328,140124.57322682688,-0.5061454830783556,0.004441811792785302
5.3899999999999295,0.01,-3.280211804079832E-5,-0.1348069321347426,0.002072845503299808,-0.7520859456474382,0.025221862586987873,0.0021271901904484723,-0.053973773202161734,-0.1528534762349227,6.634448185654428,-451191.1595662328,140124.57322682688,-0.5061454830783556,0.004441811792785302
5.399999999999929,0.01,-3.260681228919862E-5,-0.1348069321347426,0.002072845503299808,-0.7201295762477872,0.01770100313051349,0.002126862169268064,-0.058173929740152286,-0.1921999956560103,6.634442359850609,-451190.8955906549,140124.54543184862,-0.5061454830783556,0.004441811792785302
5.409999999999929,0.01,-3.240999958095377E-5,-0.1348069321347426,0.002072845503299808,-0.6862857086936524,0.010499707368035616,0.002126536101145172,-0.058173929740152286,-0.20234890200870723,6.6344420343409105,-451190.8296837873,140124.5378253422,0.13962634015954634,0.0030931533238617703
5.419999999999929,0.01,-4.0983873000580753E-4,0.037188119209584154,0.001443471551135493,0.12009785328696843,0.0036368502810990924,0.0021262120011493624,-0.058173929740152286,-0.20234890200870723,6.6344420343409105,-451190.8296837873,140124.5378253422,0.9832021452901388,0.004076210758867092
5.429999999999929,0.01,-1.343881882068317E-4,0.2618663394341551,0.0019022316874713096,1.162032701188752,0.004837828813968777,0.0021221136138493044,-0.058173929740152286,-0.20234890200870723,6.6344420343409105,-451190.8296837873,140124.5378253422,-0.6923139366244173,0.0030246708935010246
