time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
1.0400000000000007,0.01,1.7870874408910804,-0.06352970364970627,5.655200711568197,-0.07822269186068548,-0.046891082686720195,2.694877528707294,-0.23852833110589167,12.118287239074707,0.027338531384334175,0.16956856445071533,2.8074874990856813,-7.575434992060598,0.11530609532201516
1.0500000000000007,0.01,1.7761939097165418,-0.06352970364970627,5.655200711568197,-0.07487379433343733,-0.04767330960532705,2.712748403116205,-0.23852833110589167,12.118287239074707,0.027338531384334175,0.16956856445071533,2.8074874990856813,-7.575434992060598,0.11530609532201516
1.0600000000000007,0.01,1.7654713850711954,-0.06352970364970627,5.655200711568197,-0.07135377319970648,-0.048422047548661425,2.7305103422133703,-0.23852833110589167,12.118287239074707,0.02469284054258125,0.17934923885735293,2.9252449043811737,-7.434634075967493,0.1393471861542892
1.0700000000000007,0.01,1.754814221612896,-0.06352970364970627,5.655200711568197,-0.06798445245470179,-0.04913558528065849,2.7481650560640825,-0.24434609527920603,12.150019969940184,0.02469284054258125,0.17934923885735293,2.9252449043811737,-7.434634075967493,0.1393471861542892
1.0800000000000007,0.01,1.7531065579448017,-0.06507920861677226,5.670009319305419,-0.07174630501251195,-0.04981542980520551,2.7657131982802112,-0.2501638594525206,12.120689039230347,0.02469284054258125,0.17934923885735293,2.9252449043811737,-7.434634075967493,0.1393471861542892
1.0900000000000007,0.01,1.7343650120163707,-0.0666287135838383,5.656321551640829,-0.07565977700384757,-0.05053289285533063,2.7832442638596593,-0.255981623625835,12.078334197998046,0.02469284054258125,0.17934923885735293,2.9252449043811737,-7.434634075967493,0.1393471861542892
1.1000000000000008,0.01,1.7119870171236575,-0.0681782185509043,5.636555959065755,-0.0794039656300815,-0.051289490625369104,2.800587913979823,-0.255981623625835,12.078334197998046,0.02469284054258125,0.17934923885735293,2.9252449043811737,-7.434634075967493,0.1393471861542892
1.1100000000000008,0.01,1.7015808270515593,-0.0681782185509043,5.636555959065755,-0.07599927566490836,-0.05208353028166992,2.8177077841510596,-0.255981623625835,12.078334197998046,0.02203657862243169,0.18849803854497868,3.0401428437933475,-7.288409158230514,0.16556866233573
1.1200000000000008,0.01,1.6913089049488172,-0.0681782185509043,5.636555959065755,-0.07242609721155469,-0.052843523038319004,2.8347235924215752,-0.255981623625835,12.078334197998046,0.02203657862243169,0.18849803854497868,3.0401428437933475,-7.288409158230514,0.16556866233573
1.1300000000000008,0.01,1.681099419986508,-0.0681782185509043,5.636555959065755,-0.0690061298066338,-0.05356778401043455,2.851636681471063,-0.26179938779914935,12.04463126182556,0.02203657862243169,0.18849803854497868,3.0401428437933475,-7.288409158230514,0.16556866233573
1.1400000000000008,0.01,1.6615147444285185,-0.06972772351797028,5.620827922185261,-0.07271972778391081,-0.05425784530850089,2.8684476756709283,-0.26761715197246394,12.04130823135376,0.02203657862243169,0.18849803854497868,3.0401428437933475,-7.288409158230514,0.16556866233573
1.1500000000000008,0.01,1.6504976993764957,-0.07127722848503633,5.619277174631755,-0.07658722429440948,-0.054985042586339995,2.8850628231152133,-0.2734349161457783,12.031997356414797,0.01962773424390107,0.19532484780440437,3.129866644861494,-7.167437967758139,0.18815387776991632
1.1600000000000008,0.01,1.6379215659270152,-0.07282673345210232,5.614932099660239,-0.08028760889593045,-0.05575091482928409,2.901567800108978,-0.2734349161457783,12.031997356414797,0.01962773424390107,0.19532484780440437,3.129866644861494,-7.167437967758139,0.18815387776991632
1.1700000000000008,0.01,1.6280185797307563,-0.07282673345210232,5.614932099660239,-0.07684118380268203,-0.0565537909182434,2.9179470157682483,-0.2734349161457783,12.031997356414797,0.01962773424390107,0.19532484780440437,3.129866644861494,-7.167437967758139,0.18815387776991632
1.1800000000000008,0.01,1.6181910503351942,-0.07282673345210232,5.614932099660239,-0.07322824140236514,-0.057322202756270216,2.9342272015655557,-0.2734349161457783,12.031997356414797,0.01962773424390107,0.19532484780440437,3.129866644861494,-7.167437967758139,0.18815387776991632
1.1900000000000008,0.01,1.6084229388568099,-0.07282673345210232,5.614932099660239,-0.06977038813124446,-0.058054485170293865,2.9504091120689075,-0.2734349161457783,12.018682804107666,0.01962773424390107,0.2016434036725166,3.217465449861294,-7.043467504746241,0.21207154581307375
1.2000000000000008,0.01,1.5949857179088023,-0.07282673345210232,5.608718641916911,-0.06647511726813804,-0.05875218905160631,2.9664933414574755,-0.28507044449240704,11.995094156265258,0.019080176712398256,0.2031505477912725,3.2393800707879734,-7.011700233267285,0.2183181655513237
1.2100000000000009,0.01,1.5787303588797867,-0.0759257433862343,5.59771060625712,-0.07728099450582593,-0.059416940224287694,2.9824431986365636,-0.28507044449240704,11.963394727706907,0.019080176712398256,0.2031505477912725,3.2393800707879734,-7.011700233267285,0.2183181655513237
1.2200000000000009,0.01,1.560284604575996,-0.0759257433862343,5.582917539596557,-0.07428961422875972,-0.060189750169345954,2.9982305022253612,-0.28507044449240704,11.963394727706907,0.015986350605631472,0.2060351927948286,3.2825196674077404,-6.948043889622276,0.2309732577005023
1.2300000000000009,0.01,1.5508122224227174,-0.0759257433862343,5.582917539596557,-0.07081196947599755,-0.06093264631163355,3.0138333482711213,-0.28507044449240704,11.963394727706907,0.015986350605631472,0.2060351927948286,3.2825196674077404,-6.948043889622276,0.2309732577005023
1.2400000000000009,0.01,1.5414505147952613,-0.0759257433862343,5.582917539596557,-0.06746893683570336,-0.06164076600639353,3.0293414704953485,-0.28507044449240704,11.963394727706907,0.015986350605631472,0.2060351927948286,3.2825196674077404,-6.948043889622276,0.2309732577005023
1.2500000000000009,0.01,1.532145641460725,-0.0759257433862343,5.582917539596557,-0.06428239820928346,-0.06231545537475056,3.044755975643301,-0.2908882086657216,11.959618692398072,0.015986350605631472,0.2060351927948286,3.2825196674077404,-6.948043889622276,0.2309732577005023
1.260000000000001,0.01,1.5218396484854795,-0.07747524835330034,5.581155389785767,-0.06821906840347401,-0.0629582793568434,3.0600774320579083,-0.296705972839036,11.892919311523436,0.012844464363026551,0.21009367274787225,3.3465747941665143,-6.85091900710303,0.2506186989026281
1.270000000000001,0.01,1.4939709479918168,-0.07902475332036633,5.55002901204427,-0.07229913283585324,-0.06364047004087814,3.075295828542763,-0.30252373701235036,11.875058031082151,0.012844464363026551,0.21136929290822296,3.367813408628166,-6.81811739235518,0.25734055928396854
1.280000000000001,0.01,1.4798387515773446,-0.08057425828743232,5.5416937478383375,-0.07620204710949383,-0.06436346136923667,3.090235538022681,-0.30252373701235036,11.875058031082151,0.012844464363026551,0.21136929290822296,3.367813408628166,-6.81811739235518,0.25734055928396854
1.290000000000001,0.01,1.4708749258893938,-0.08057425828743232,5.5416937478383375,-0.07294858613188046,-0.06512548184033161,3.1050339255384545,-0.30252373701235036,11.875058031082151,0.012844464363026551,0.21136929290822296,3.367813408628166,-6.81811739235518,0.25734055928396854
1.300000000000001,0.01,1.4619958933799297,-0.08057425828743232,5.5416937478383375,-0.06951949401195322,-0.06585496770165042,3.1197426747973482,-0.30252373701235036,11.875058031082151,0.012844464363026551,0.21136929290822296,3.367813408628166,-6.81811739235518,0.25734055928396854
1.310000000000001,0.01,1.4531706438245935,-0.08057425828743232,5.5416937478383375,-0.06623680763601858,-0.06655016264176995,3.1343626337311474,-0.30834150118566495,11.888466663360596,0.00944234695249424,0.2171135551022031,3.4720485212460233,-6.651234796671925,0.29216303485648387
1.320000000000001,0.01,1.4481530855022784,-0.08212376325449837,5.547951109568278,-0.07008120275727787,-0.06721253071813015,3.1488943401693934,-0.3141592653589793,11.865359935760498,0.00944234695249424,0.2171135551022031,3.4720485212460233,-6.651234796671925,0.29216303485648387
1.330000000000001,0.01,1.4329641779113031,-0.08367326822156436,5.5371679700215655,-0.07407331876545396,-0.06791334274570292,3.163375871024416,-0.3199770295322937,11.825799770355223,0.00944234695249424,0.2171135551022031,3.4720485212460233,-6.651234796671925,0.29216303485648387
1.340000000000001,0.01,1.4131984130848128,-0.08522277318863035,5.518706559499104,-0.07789243699317344,-0.06865407593335746,3.177705512803529,-0.3199770295322937,11.825799770355223,0.00944234695249424,0.2200409485148533,3.5333879201171214,-6.548666055972009,0.31403603602178104
1.350000000000001,0.01,1.4046006280173449,-0.08522277318863035,5.518706559499104,-0.07455913764872801,-0.0694330003032892,3.1918374969343772,-0.3199770295322937,11.825799770355223,0.00944234695249424,0.22091952156752503,3.5535724374055064,-6.514257473356983,0.321445791783461
1.360000000000001,0.01,1.396121437538836,-0.08522277318863035,5.518706559499104,-0.0710539779840352,-0.07017859167977647,3.2058835032145505,-0.3199770295322937,11.825799770355223,0.0061821593260988905,0.2217530910446078,3.573820724260969,-6.4795500518445355,0.32895408091079265
1.370000000000001,0.01,1.3876938337707319,-0.08522277318863035,5.518706559499104,-0.06769881678984246,-0.07088913145961682,3.2198447175899387,-0.3199770295322937,11.815263643264773,0.0061821593260988905,0.2225413158959769,3.594025550172234,-6.444515200699188,0.33656658371297027
1.380000000000001,0.01,1.3763669895601733,-0.08522277318863035,5.513789700190228,-0.06450138778056086,-0.07156611962751525,3.233721655927646,-0.32579479370560804,11.760259847640992,0.0061821593260988905,0.2225413158959769,3.594025550172234,-6.444515200699188,0.33656658371297027
1.390000000000001,0.01,1.35263976378289,-0.08677227815569634,5.488121262232463,-0.06842771337681491,-0.07221113350532085,3.2474853258232477,-0.32579479370560804,11.759034366607668,0.0061821593260988905,0.2225413158959769,3.594025550172234,-6.444515200699188,0.33656658371297027
1.400000000000001,0.01,1.3440384271561985,-0.08677227815569634,5.4875493710835785,-0.0655251509266897,-0.072895410639089,3.2610117234610767,-0.32579479370560804,11.759034366607668,0.0061821593260988905,0.2225413158959769,3.594025550172234,-6.444515200699188,0.33656658371297027
1.410000000000001,0.01,1.335922588573501,-0.08677227815569634,5.4875493710835785,-0.062445903824733036,-0.0735506621483559,3.2744521077326385,-0.32579479370560804,11.759034366607668,0.003340380781547303,0.22460629963897197,3.653770253945851,-6.338580246645953,0.3597744632204115
1.420000000000001,0.01,1.327858358010564,-0.08677227815569634,5.4875493710835785,-0.05949727203303198,-0.07417512118660323,3.2878113336183734,-0.32579479370560804,11.759034366607668,0.003340380781547303,0.22460629963897197,3.653770253945851,-6.338580246645953,0.3597744632204115
1.430000000000001,0.01,1.319842822479123,-0.08677227815569634,5.4875493710835785,-0.05668720636091899,-0.07477009390693355,3.301089917198479,-0.33161255787892263,11.769642372131347,0.003340380781547303,0.22460629963897197,3.653770253945851,-6.338580246645953,0.3597744632204115
1.440000000000001,0.01,1.3148459138776898,-0.08832178312276238,5.4924997736612955,-0.06098260147122975,-0.07533696597054274,3.3142883454232703,-0.337430322052237,11.672707633972168,0.003340380781547303,0.22460629963897197,3.653770253945851,-6.338580246645953,0.3597744632204115
1.450000000000001,0.01,1.279785130258245,-0.08987128808982837,5.447263562520345,-0.06540444953678537,-0.07594679198525503,3.3274368045620473,-0.337430322052237,11.67573115348816,-1.294966678253573E-4,0.2266648121558204,3.731933230360653,-6.194356569066484,0.39177074069169954
1.460000000000001,0.01,1.2727426402394562,-0.08987128808982837,5.448674538294474,-0.06266023247058006,-0.07660083648062288,3.34023465586463,-0.337430322052237,11.67573115348816,-1.294966678253573E-4,0.2266648121558204,3.731933230360653,-6.194356569066484,0.39177074069169954
1.470000000000001,0.01,1.2650639294579067,-0.08987128808982837,5.448674538294474,-0.059717032241424724,-0.07722743880532867,3.3529620822670245,-0.337430322052237,11.67573115348816,-1.294966678253573E-4,0.227648910072989,3.788984850760812,-6.085076363002897,0.41626554759373013
1.480000000000001,0.01,1.25742747361647,-0.08987128808982837,5.448674538294474,-0.05689732178024865,-0.07782460912774292,3.3656127215616034,-0.337430322052237,11.67573115348816,-1.294966678253573E-4,0.227648910072989,3.788984850760812,-6.085076363002897,0.41626554759373013
1.490000000000001,0.01,1.2498370900397224,-0.08987128808982837,5.448674538294474,-0.05421005532938456,-0.0783935823455454,3.378186996297768,-0.34324808622555136,11.660402994155884,-1.294966678253573E-4,0.227648910072989,3.788984850760812,-6.085076363002897,0.41626554759373013
1.500000000000001,0.01,1.2380006405849866,-0.09142079305689436,5.441521397272746,-0.058622448201070335,-0.07893568289883925,3.3906853671981656,-0.34906585039886595,11.663224115371705,-0.003063376365809667,0.22815726312607945,3.845495564645688,-5.973603298462451,0.4414242895630025
1.5100000000000011,0.01,1.2312915319851776,-0.09297029802396041,5.442837920506795,-0.06315576806304524,-0.07952190738084995,3.4030653736040155,-0.34906585039886595,11.640509147644044,-0.003063376365809667,0.22815726312607945,3.845495564645688,-5.973603298462451,0.4414242895630025
1.5200000000000011,0.01,1.2175033371779231,-0.09297029802396041,5.432237602233887,-0.06051775789399706,-0.0801534650614804,3.415378288923867,-0.34906585039886595,11.640509147644044,-0.003063376365809667,0.22815726312607945,3.845495564645688,-5.973603298462451,0.4414242895630025
1.5300000000000011,0.01,1.2101155879860122,-0.09297029802396041,5.432237602233887,-0.05767574833116006,-0.08075864264042036,3.4275533222956462,-0.34906585039886595,11.640509147644044,-0.0037294198153121623,0.22816010672554404,3.901189441704787,-5.860575840955466,0.46706384882395774
1.5400000000000011,0.01,1.2028105679629446,-0.09297029802396041,5.432237602233887,-0.05495244922593022,-0.08133540012373196,3.4396544781755063,-0.34906585039886595,11.640509147644044,-0.0037294198153121623,0.22804540764813508,3.919525072293198,-5.822422643736881,0.47573971561890666
1.5500000000000012,0.01,1.1955498744350286,-0.09297029802396041,5.432237602233887,-0.052357040551028036,-0.08188492461599126,3.4516825838551357,-0.3548836145721803,11.570876293182373,-0.0015705882633465509,0.2278740504705077,3.937739531766397,-5.7843451060360325,0.484406048771745
1.5600000000000012,0.01,1.1688358117779827,-0.0945198029910264,5.399742270151774,-0.05685695268765815,-0.08240849502150153,3.463638082599486,-0.3548836145721803,11.569774045944214,-0.0015705882633465509,0.2278740504705077,3.937739531766397,-5.7843451060360325,0.484406048771745
1.5700000000000012,0.01,1.1613538833046886,-0.0945198029910264,5.3992278881073,-0.05450088586286189,-0.08297706454837811,3.4753264407172657,-0.3548836145721803,11.573300886154176,-0.0015705882633465509,0.2278740504705077,3.937739531766397,-5.7843451060360325,0.484406048771745
1.5800000000000012,0.01,1.1553283836928099,-0.0945198029910264,5.400873746871949,-0.051942322991917304,-0.08352207340700672,3.4869399795503124,-0.3548836145721803,11.573300886154176,-0.0015705882633465509,0.2278740504705077,3.937739531766397,-5.7843451060360325,0.484406048771745
1.5900000000000012,0.01,1.148360260392982,-0.0945198029910264,5.400873746871949,-0.04948978312808855,-0.0840414966369259,3.4984932633872403,-0.3548836145721803,11.573300886154176,-0.0015705882633465509,0.2278740504705077,3.937739531766397,-5.7843451060360325,0.484406048771745
1.6000000000000012,0.01,1.1414282900908252,-0.0945198029910264,5.400873746871949,-0.047152378593452275,-0.08453639446820678,3.5099768659911703,-0.3548836145721803,11.573300886154176,-0.004385884874755774,0.22763822966741912,0.07116514604919644,-5.744836731506838,0.49340817197908327
1.6100000000000012,0.01,1.1345381285284672,-0.0945198029910264,5.400873746871949,-0.04492533835268829,-0.08500791825414131,3.5213911488920786,-0.3548836145721803,11.56773126602173,-0.004385884874755774,0.22763822966741912,0.07116514604919644,-5.744836731506838,0.49340817197908327
1.6200000000000012,0.01,1.1261300651508368,-0.0945198029910264,5.39827459081014,-0.04280348131598292,-0.0854571716376682,3.532736530177363,-0.3548836145721803,11.568235149383543,-0.004385884874755774,0.22763822966741912,0.07116514604919644,-5.744836731506838,0.49340817197908327
1.6300000000000012,0.01,1.1194639237209743,-0.0945198029910264,5.398509736378987,-0.040781841090111924,-0.08588520645082802,3.5439978308288715,-0.3548836145721803,11.562763395309448,-0.004385884874755774,0.22763822966741912,0.07116514604919644,-5.744836731506838,0.49340817197908327
1.6400000000000012,0.01,1.1111750521893227,-0.0945198029910264,5.395956251144409,-0.03885568443089271,-0.08629302486172914,3.555192470066081,-0.3548836145721803,11.562763395309448,-0.00813392967925708,0.22758849934846545,0.14131760169632912,-5.741038399678682,0.49428800599941664
1.6500000000000012,0.01,1.1044582686469968,-0.0945198029910264,5.395956251144409,-0.03702050158183766,-0.08668158170603807,3.5663042205879742,-0.3548836145721803,11.562763395309448,-0.00813392967925708,0.22758849934846545,0.14131760169632912,-5.741038399678682,0.49428800599941664
1.6600000000000013,0.01,1.097791218333861,-0.0945198029910264,5.395956251144409,-0.03527199578244749,-0.08705178672185644,3.577348803274444,-0.3548836145721803,11.562763395309448,-0.00813392967925708,0.22758849934846545,0.14131760169632912,-5.741038399678682,0.49428800599941664
1.6700000000000013,0.01,1.091164468721979,-0.0945198029910264,5.395956251144409,-0.03360607321126481,-0.08740450667968092,3.5883267154577827,-0.3548836145721803,11.5547145652771,-0.00813392967925708,0.22758849934846545,0.14131760169632912,-5.741038399678682,0.49428800599941664
1.6800000000000013,0.01,1.0823240490029185,-0.0945198029910264,5.392200130462647,-0.03201883340105468,-0.08774056741179356,3.5992383601450024,-0.3548836145721803,11.549625463485718,-0.00813392967925708,0.22758849934846545,0.14131760169632912,-5.741038399678682,0.49428800599941664
1.6900000000000013,0.01,1.0743521136889997,-0.0945198029910264,5.389825216293335,-0.030506560106547766,-0.0880607557458041,3.6100616006350315,-0.3548836145721803,11.535795907974244,-0.011761388848052334,0.22744543133345924,0.20964347232310843,-5.734532594565887,0.4957944261663136
1.7000000000000013,0.01,1.0639858938517692,-0.0945198029910264,5.3833714237213135,-0.029065712603500334,-0.08836582134686959,3.6208051217719213,-0.3548836145721803,11.535795907974244,-0.011761388848052334,0.22732326779572537,0.24342701014720092,-5.730275236034698,0.4967796620238547
1.7100000000000013,0.01,1.0575397811696352,-0.0945198029910264,5.3833714237213135,-0.027692917398705663,-0.08865647847290459,3.6314449807104388,-0.3548836145721803,11.535795907974244,-0.011761388848052334,0.22732326779572537,0.24342701014720092,-5.730275236034698,0.4967796620238547
1.7200000000000013,0.01,1.0511558658065248,-0.0945198029910264,5.3833714237213135,-0.026384960331548156,-0.08893340764689164,3.642020378522135,-0.3548836145721803,11.535795907974244,-0.011761388848052334,0.22732326779572537,0.24342701014720092,-5.730275236034698,0.4967796620238547
1.7300000000000013,0.01,1.044810627119507,-0.0945198029910264,5.3833714237213135,-0.025138779048606404,-0.08919725725020712,3.6525319371802003,-0.34906585039886595,11.544969205856324,-0.01487578929560307,0.22706140774580524,0.2932193843581956,-5.7226483139611295,0.4985432666738311
1.7400000000000013,0.01,1.0410722153316505,-0.09297029802396041,5.3876522960662845,-0.0169786834818898,-0.08944864504069318,3.6629800434513955,-0.34906585039886595,11.52420901298523,-0.01487578929560307,0.2269510219298207,0.30945837566528667,-5.719815839150804,0.49919769805316905
1.7500000000000013,0.01,1.028990497565027,-0.09297029802396041,5.377964206059774,-0.015847438424702542,-0.08961843187551208,3.673390765604712,-0.34906585039886595,11.54875597000122,-0.01487578929560307,0.22682611533300576,0.32573079761615986,-5.716802050557455,0.4998936707889607
1.7600000000000013,0.01,1.0296172122375145,-0.09297029802396041,5.389419452667236,-0.015083397668017494,-0.0897769062597591,3.683680670580362,-0.34906585039886595,11.540916423797608,-0.01487578929560307,0.22682611533300576,0.32573079761615986,-5.716802050557455,0.4998936707889607
1.7700000000000014,0.01,1.021248196315113,-0.09297029802396041,5.385760997772217,-0.014370262938905864,-0.08992774023643928,3.6939768427027375,-0.34906585039886595,11.540916423797608,-0.01487578929560307,0.22653280738582732,0.3583082461369429,-5.710292085614346,0.5013956683918283
1.7800000000000014,0.01,1.0150704930416878,-0.09297029802396041,5.385760997772217,-0.013691510043845098,-0.09007144286582834,3.704189324665889,-0.34906585039886595,11.540916423797608,-0.015639107479223924,0.22636350663713656,0.3744503931289671,-5.706809124927643,0.5021984526549499
1.7900000000000014,0.01,1.008943003863797,-0.09297029802396041,5.385760997772217,-0.01304484821159431,-0.09020835796626679,3.714340029596306,-0.34906585039886595,11.611906023025512,-0.019170239813288248,0.22617770680170088,0.39054761615898315,-5.703157192592494,0.5030395319355636
1.8000000000000014,0.01,1.0227296686893599,-0.09297029802396041,5.418889477411906,-0.012428730259621282,-0.09033880644838274,3.7244294596349437,-0.34906585039886595,11.600358762741088,-0.019170239813288248,0.22617770680170088,0.39054761615898315,-5.703157192592494,0.5030395319355636
1.8100000000000014,0.01,1.0134427777865385,-0.09297029802396041,5.413500755945841,-0.011841712090099508,-0.09046309375097895,3.7346567563218374,-0.3548836145721803,11.58427547454834,-0.019170239813288248,0.22575756121730525,0.4224424424592712,-5.695390795217986,0.504825855474946
1.8200000000000014,0.01,1.0028030790804325,-0.0945198029910264,5.405995221455892,-0.018255191580213506,-0.09058151087187995,3.744791184099703,-0.3548836145721803,11.58427547454834,-0.019170239813288248,0.22575756121730525,0.4224424424592712,-5.695390795217986,0.504825855474946
1.8300000000000014,0.01,0.9967224224137133,-0.0945198029910264,5.405995221455892,-0.017722314536159037,-0.09076406278768208,3.754819214890507,-0.3548836145721803,11.58427547454834,-0.019170239813288248,0.22575756121730525,0.4224424424592712,-5.695390795217986,0.504825855474946
1.8400000000000014,0.01,0.9907056039392308,-0.0945198029910264,5.405995221455892,-0.016900830915049445,-0.09094128593304367,3.764786439114644,-0.3548836145721803,11.58427547454834,-0.022038428565403834,0.22499295765502783,0.4694948827624046,-5.682561718255322,0.507768997000357
1.8500000000000014,0.01,0.9847252694047485,-0.0945198029910264,5.405995221455892,-0.0161033267609223,-0.09111029424219416,3.7746934951540365,-0.3548836145721803,11.558837490081787,-0.022038428565403834,0.22499295765502783,0.4694948827624046,-5.682561718255322,0.507768997000357
1.8600000000000014,0.01,0.9716584001304786,-0.0945198029910264,5.3941241620381675,-0.01534278936974507,-0.09127132750980338,3.784540747848084,-0.3548836145721803,11.547642450332642,-0.022038428565403834,0.22499295765502783,0.4694948827624046,-5.682561718255322,0.507768997000357
1.8700000000000014,0.01,0.9626154373842892,-0.0945198029910264,5.388899810155233,-0.014618139665503592,-0.09142475540350083,3.794257331849389,-0.3548836145721803,11.543310346603391,-0.022038428565403834,0.22499295765502783,0.4694948827624046,-5.682561718255322,0.507768997000357
1.8800000000000014,0.01,0.9555724979393165,-0.0945198029910264,5.38687816174825,-0.01392771414386508,-0.09157093680015586,3.803883486223232,-0.3548836145721803,11.543310346603391,-0.0021341191733643683,0.22405243948034856,0.0,-5.668396315923727,0.5110064342374719
1.8900000000000015,0.01,0.9497968053150108,-0.0945198029910264,5.38687816174825,-0.013269897858917412,-0.09171021394159451,3.813439211202625,-0.3548836145721803,11.543310346603391,-0.0021341191733643683,0.22405243948034856,0.0,-5.668396315923727,0.5110064342374719
1.9000000000000015,0.01,0.9440633703273749,-0.0945198029910264,5.38687816174825,-0.012643150722443507,-0.09184291292018368,3.822937179255775,-0.3548836145721803,11.543310346603391,-0.0021341191733643683,0.22405243948034856,0.0,-5.668396315923727,0.5110064342374719
1.9100000000000015,0.01,0.9383645894954847,-0.0945198029910264,5.38687816174825,-0.012046005318792248,-0.09196934442740812,3.8323778129590487,-0.3548836145721803,11.546348524093627,-0.0021341191733643683,0.22405243948034856,0.0,-5.668396315923727,0.5110064342374719
1.9200000000000015,0.01,0.9335508989707862,-0.0945198029910264,5.388295977910359,-0.011477063536282271,-0.09208980448059605,3.8417614588540037,-0.3548836145721803,11.541327257156372,-0.0021341191733643683,0.22405243948034856,0.0,-5.668396315923727,0.5110064342374719
1.9300000000000015,0.01,0.9265147566913817,-0.0945198029910264,5.385952720006307,-0.01093499329693659,-0.09220457511595886,3.8510969678437115,-0.3548836145721803,11.544375352859497,-0.005045026082305171,0.22404791749784625,0.0599758555731853,-5.667511858138736,0.5112079822108812
1.9400000000000015,0.01,0.9217669180944322,-0.0945198029910264,5.387375164667765,-0.010418525437803909,-0.09231392504892823,3.8603621154106253,-0.3548836145721803,11.5418541431427,-0.005045026082305171,0.2240344938702506,0.08934518434332972,-5.666201290796559,0.5115066219413755
1.9500000000000015,0.01,0.9155018908335806,-0.0945198029910264,5.38619860013326,-0.009926450739441775,-0.09241811030330627,3.86957978459157,-0.3548836145721803,11.5418541431427,-0.005045026082305171,0.2240344938702506,0.08934518434332972,-5.666201290796559,0.5115066219413755
1.9600000000000015,0.01,0.9099712893250139,-0.0945198029910264,5.38619860013326,-0.009457617094740599,-0.09251737481070069,3.8787348034999054,-0.3548836145721803,11.5418541431427,-0.005707898811767365,0.2240068394555758,0.11849330303735428,-5.664316738182663,0.5119360226315252
1.9700000000000015,0.01,0.9044782779800126,-0.0945198029910264,5.38619860013326,-0.00901092681146571,-0.0926119509816481,3.8878345163931556,-0.34906585039886595,11.563747329711914,-0.005707898811767365,0.22398633869833456,0.13298721918539513,-5.663160419935176,0.5121994671048794
1.9800000000000015,0.01,0.9051485424834428,-0.09297029802396041,5.396415420532227,-0.0016125616904054188,-0.09270206024976275,3.8968792991729555,-0.34906585039886595,11.556993341445922,-0.009406799109939357,0.22396054718425917,0.14745627619046786,-5.6618648824308,0.5124946020221829
1.9900000000000015,0.01,0.8978305561010848,-0.09297029802396041,5.39326355934143,-0.0012070699838894472,-0.0927181858666668,3.90593078459779,-0.34906585039886595,11.560672616958618,-0.009406799109939357,0.22392861172222617,0.16186990735545237,-5.660418715061223,0.5128240125225094
2.0000000000000013,0.01,0.8934298619897391,-0.09297029802396041,5.394980554580688,-0.0011345047078212336,-0.0927302565665057,3.9149090901588006,-0.34906585039886595,11.560672616958618,-0.009406799109939357,0.22392861172222617,0.16186990735545237,-5.660418715061223,0.5128240125225094
2.010000000000001,0.01,0.8880428786531326,-0.09297029802396041,5.394980554580688,-0.0010801865585461923,-0.09274160161358391,3.923843388778698,-0.34906585039886595,11.560672616958618,-0.009406799109939357,0.22392861172222617,0.16186990735545237,-5.660418715061223,0.5128240125225094
2.020000000000001,0.01,0.8826822994811943,-0.09297029802396041,5.394980554580688,-0.001029133846694237,-0.09275240347916937,3.932723817565229,-0.34906585039886595,11.560672616958618,-0.0020975995863192765,0.22379029660487487,0.20407442604400217,-5.655284276183857,0.5139931383888722
2.0300000000000007,0.01,0.8773540422092756,-0.09297029802396041,5.394980554580688,-9.805254515596884E-4,-0.09276269481763631,3.941550640560041,-0.34906585039886595,11.55569091796875,-0.0020975995863192765,0.22379029660487487,0.013959189041969466,-5.655284276183857,0.5139931383888722
2.0400000000000005,0.01,0.8706630726952254,-0.09297029802396041,5.39265576171875,-9.34214428458438E-4,-0.0927725000721519,3.9503241809821334,-0.34906585039886595,11.555263357162476,-0.0020975995863192765,0.22379029660487487,0.013959189041969466,-5.655284276183857,0.5139931383888722
2.0500000000000003,0.01,0.8652792314162131,-0.09297029802396041,5.392456233342489,-8.900907831382796E-4,-0.09278184221643648,3.9590308117090856,-0.34906585039886595,11.558594598770142,-0.0020975995863192765,0.22379029660487487,0.013959189041969466,-5.655284276183857,0.5139931383888722
2.06,0.01,0.8609880006301887,-0.09297029802396041,5.3940108127594,-8.480511338576704E-4,-0.09279074312426787,3.9676836040232475,-0.34906585039886595,11.558594598770142,-0.0020975995863192765,0.22379029660487487,0.013959189041969466,-5.655284276183857,0.5139931383888722
2.07,0.01,0.8557963252416915,-0.09297029802396041,5.3940108127594,-8.079970486164351E-4,-0.09279922363560644,3.9762934840295494,-0.34906585039886595,11.558594598770142,-0.005393581511622614,0.22378153918614271,0.06904381693030359,-5.653928338926136,0.5143017502111903
