time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
1.0400000000000007,0.01,1.7250609060641717,-0.01394554470359408,5.457047533671061,-0.02644422338049323,-0.008273417529602476,2.599454439763205,-0.05235987755982996,11.690914030075072,0.012353258906896297,0.025831769185336837,2.6411512606502754,-6.256920090794854,-0.04972255315103296
1.0500000000000007,0.01,1.7137832645630973,-0.01394554470359408,5.4557598807017005,-0.025524572282962215,-0.008537859763407409,2.616705048823847,-0.05235987755982996,11.690914030075072,0.012353258906896297,0.025831769185336837,2.6411512606502754,-6.256920090794854,-0.04972255315103296
1.0600000000000007,0.01,1.7034328991267123,-0.01394554470359408,5.4557598807017005,-0.02433458223084002,-0.00879310548623703,2.633842881469478,-0.05235987755982996,11.690914030075072,0.01173363805243142,0.029122765080709347,2.7319101248464506,-6.149749919155622,-0.04691878507240822
1.0700000000000007,0.01,1.6931501995393334,-0.01394554470359408,5.4557598807017005,-0.02318597647810672,-0.009036451308545431,2.650877210460745,-0.05235987755982996,11.690914030075072,0.01173363805243142,0.029931651487791963,2.7541184244491035,-6.122622493458567,-0.04616116217894911
1.0800000000000007,0.01,1.6829296021445732,-0.01394554470359408,5.4557598807017005,-0.022090920277718917,-0.009268311073326499,2.6678087124561385,-0.05235987755982996,11.676367826461792,0.01173363805243142,0.029931651487791963,2.7541184244491035,-6.122622493458567,-0.04616116217894911
1.0900000000000007,0.01,1.6686977639356189,-0.01394554470359408,5.4489716523488365,-0.02104755133620411,-0.009489220276103688,2.684638008477584,-0.058177641733144325,11.62901798248291,0.01173363805243142,0.029931651487791963,2.7541184244491035,-6.122622493458567,-0.04616116217894911
1.1000000000000008,0.01,1.6453422300086642,-0.01549504967066007,5.4268750584920245,-0.027026232275503714,-0.009699695789465728,2.70132498611694,-0.058177641733144325,11.617987089157104,0.01173363805243142,0.03234786289433632,2.820553631567151,-6.039404212017968,-0.04372029027543928
1.1100000000000008,0.01,1.632241393293825,-0.01549504967066007,5.421727308273315,-0.026079092465374536,-0.009969958112220765,2.717778408417027,-0.058177641733144325,11.617987089157104,0.01158884345256848,0.0331435934153373,2.842528438155938,-6.011214020707374,-0.042854221661464714
1.1200000000000008,0.01,1.6223693399137729,-0.01549504967066007,5.421727308273315,-0.02486291201297687,-0.01023074903687451,2.734100822349965,-0.058177641733144325,11.617987089157104,0.010874128568892343,0.03393441774542184,2.864384096004329,-5.982787200798361,-0.04196116305208429
1.1300000000000008,0.01,1.6125758915540098,-0.01549504967066007,5.421727308273315,-0.02368935285203502,-0.010479378157004279,2.750324515749103,-0.058177641733144325,11.617987089157104,0.010874128568892343,0.03471974451582403,2.886239233058319,-5.954143123806083,-0.04104146468744144
1.1400000000000008,0.01,1.6028416755145272,-0.01549504967066007,5.421727308273315,-0.02257052181145106,-0.01071627168552463,2.766450274664643,-0.058177641733144325,11.602693691253664,0.010874128568892343,0.03471974451582403,2.886239233058319,-5.954143123806083,-0.04104146468744144
1.1500000000000008,0.01,1.5888840687522405,-0.01549504967066007,5.41459038925171,-0.02150450093310948,-0.01094197690363914,2.7824786914197883,-0.06399540590645869,11.559469957351684,0.010874128568892343,0.03627431699607468,2.92940389965068,-5.896175196041024,-0.03912029114640522
1.1600000000000008,0.01,1.5671643732065987,-0.01704455463772606,5.394419313430786,-0.027461599803391138,-0.011157021912970235,2.798367532107311,-0.06399540590645869,11.537881193161011,0.010874128568892343,0.03627431699607468,2.92940389965068,-5.896175196041024,-0.03912029114640522
1.1700000000000008,0.01,1.5515862148206965,-0.01704455463772606,5.384344556808472,-0.02649389726140121,-0.011431637911004147,2.814039175839377,-0.06399540590645869,11.537881193161011,0.010166515680319326,0.03703857810739346,2.95059651108798,-5.867053230381163,-0.03812522522133725
1.1800000000000008,0.01,1.5421832285814567,-0.01704455463772606,5.384344556808472,-0.025258125270248608,-0.01169657688361816,2.829555037987584,-0.06399540590645869,11.537881193161011,0.010166515680319326,0.03856729981210406,2.993401646142189,-5.807413849984641,-0.03602682016554291
1.1900000000000008,0.01,1.5328737112925328,-0.01704455463772606,5.384344556808472,-0.024065899893485548,-0.011949158136320645,2.844976870273398,-0.06399540590645869,11.537881193161011,0.010166515680319326,0.03856729981210406,2.993401646142189,-5.807413849984641,-0.03602682016554291
1.2000000000000008,0.01,1.523620611921044,-0.01704455463772606,5.384344556808472,-0.022929284256324362,-0.012189817135255502,2.8603056073863233,-0.06399540590645869,11.529465093612671,0.010166515680319326,0.03856729981210406,2.993401646142189,-5.807413849984641,-0.03602682016554291
1.2100000000000009,0.01,1.512066861779754,-0.01704455463772606,5.380417043685913,-0.02184631876111751,-0.012419109977818745,2.8755418135055337,-0.06981317007977306,11.518225765228271,0.009270190879108502,0.04004549326281856,3.035249489392214,-5.747733106717008,-0.03384678045143828
1.2200000000000009,0.01,1.4997781261605956,-0.018594059604792046,5.375172023773193,-0.02778727332137985,-0.01263757316542992,2.8906624821233313,-0.06981317007977306,11.512955904006958,0.009270190879108502,0.04004549326281856,3.035249489392214,-5.747733106717008,-0.03384678045143828
1.2300000000000009,0.01,1.4892301638479497,-0.018594059604792046,5.372712755203247,-0.026804188977129564,-0.01291544589864372,2.905660263384937,-0.06981317007977306,11.512955904006958,0.009270190879108502,0.04004549326281856,3.035249489392214,-5.747733106717008,-0.03384678045143828
1.2400000000000009,0.01,1.480231495090986,-0.018594059604792046,5.372712755203247,-0.02555376167766747,-0.013183487788415015,2.9205525650234168,-0.06981317007977306,11.512955904006958,0.009270190879108502,0.04004549326281856,3.035249489392214,-5.747733106717008,-0.03384678045143828
1.2500000000000009,0.01,1.4712961141078984,-0.018594059604792046,5.372712755203247,-0.02434757317369664,-0.01343902540519169,2.9353548799743265,-0.06981317007977306,11.512955904006958,0.009270190879108502,0.04004549326281856,3.035249489392214,-5.747733106717008,-0.03384678045143828
1.260000000000001,0.01,1.4624147251373525,-0.018594059604792046,5.372712755203247,-0.023197653898201602,-0.013682501136928656,2.9500678411154055,-0.06981317007977306,11.455659446716307,0.008310441045925914,0.044307928398390026,3.158800046774644,-5.562487507772142,-0.026595125814037095
1.270000000000001,0.01,1.4375439404113226,-0.018594059604792046,5.34597440846761,-0.022102013105385256,-0.013914477675910671,2.9646919883667793,-0.07563093425308764,11.434705276489256,0.008310441045925914,0.044307928398390026,3.158800046774644,-5.562487507772142,-0.026595125814037095
1.280000000000001,0.01,1.4229022843969241,-0.020143564571858095,5.336195795694986,-0.028030891031763407,-0.014135497806964523,2.9790674277708926,-0.07563093425308764,11.415463762283323,0.008310441045925914,0.044307928398390026,3.158800046774644,-5.562487507772142,-0.026595125814037095
1.290000000000001,0.01,1.4088893967767953,-0.020143564571858095,5.327216422398885,-0.027036300442021072,-0.014415806717282157,2.993296450614862,-0.07563093425308764,11.415463762283323,0.008310441045925914,0.04629875905364552,3.218930340932417,-5.467516985890303,-0.02260875903677093
1.300000000000001,0.01,1.4003519830704136,-0.020143564571858095,5.327216422398885,-0.02577491034559172,-0.014686169721702367,3.0073853445826297,-0.07563093425308764,11.415463762283323,0.007511919581976483,0.04694756816818215,3.238948772970957,-5.435101595553847,-0.021208917988925977
1.310000000000001,0.01,1.391898646689753,-0.020143564571858095,5.327216422398885,-0.024558276825700776,-0.014943918825158284,3.0213888644133338,-0.07563093425308764,11.415463762283323,0.007511919581976483,0.04694756816818215,3.238948772970957,-5.435101595553847,-0.021208917988925977
1.320000000000001,0.01,1.3834965347913306,-0.020143564571858095,5.327216422398885,-0.023398405860149147,-0.015189501593415292,3.035307850880231,-0.07563093425308764,11.405030050277707,0.007511919581976483,0.04694756816818215,3.238948772970957,-5.435101595553847,-0.021208917988925977
1.330000000000001,0.01,1.3722237035496192,-0.020143564571858095,5.322347356796263,-0.022293283402992612,-0.015423485652016783,3.0491428162281444,-0.08144869842640201,11.34846499443054,0.007511919581976483,0.04694756816818215,3.238948772970957,-5.435101595553847,-0.021208917988925977
1.340000000000001,0.01,1.3480845087036644,-0.021693069538924085,5.295950330734252,-0.028213127491082856,-0.01564641848604671,3.0628650532636406,-0.08144869842640201,11.336340656280518,0.007511919581976483,0.04940715415531004,3.3175800485821014,-5.304606638322464,-0.01538016233601894
1.350000000000001,0.01,1.3364563518003605,-0.021693069538924085,5.2902923062642415,-0.027209929737948193,-0.015928549760957537,3.0763458983506773,-0.08144869842640201,11.336340656280518,0.007286543076572376,0.04999305948744797,3.336997860086143,-5.271451834380717,-0.013851928882435333
1.360000000000001,0.01,1.3283678447481384,-0.021693069538924085,5.2902923062642415,-0.025940339000849466,-0.01620064905833702,3.089710461868681,-0.08144869842640201,11.336340656280518,0.00628457448607565,0.050566780890602445,3.356327858505125,-5.238052968545102,-0.012293906179402963
1.370000000000001,0.01,1.3203491066373363,-0.021693069538924085,5.2902923062642415,-0.024715892162641792,-0.016460052448345516,3.102994140316162,-0.08144869842640201,11.336340656280518,0.00628457448607565,0.051123809790951456,3.3755442457495803,-5.204658927733659,-0.010717848113547717
1.380000000000001,0.01,1.3123788995688477,-0.021693069538924085,5.2902923062642415,-0.023548576907603556,-0.016707211369971935,3.1161976313825352,-0.08144869842640201,11.318929691314697,0.00628457448607565,0.051123809790951456,3.3755442457495803,-5.204658927733659,-0.010717848113547717
1.390000000000001,0.01,1.2995817347385938,-0.021693069538924085,5.282167189280192,-0.022436361760284677,-0.01694269713904797,3.129321420378224,-0.08144869842640201,11.302359943389892,0.00628457448607565,0.051123809790951456,3.3755442457495803,-5.204658927733659,-0.010717848113547717
1.400000000000001,0.01,1.2870679319222353,-0.021693069538924085,5.274434640248616,-0.021376675799442513,-0.017167060756650816,3.1423172377256097,-0.08726646259971638,11.275206060409548,0.00628457448607565,0.051123809790951456,3.3755442457495803,-5.204658927733659,-0.010717848113547717
1.410000000000001,0.01,1.2716673542793078,-0.023242574505990075,5.261762828191123,-0.027339811872026665,-0.01738082751464524,3.155187917044832,-0.08726646259971638,11.275206060409548,0.005100203064969038,0.05322597752956533,3.451594028794176,-5.068562313036295,-0.004114854243370827
1.420000000000001,0.01,1.2639449466877746,-0.023242574505990075,5.261762828191123,-0.02637786146105175,-0.01765422563336551,3.167904590587625,-0.08726646259971638,11.275206060409548,0.005100203064969038,0.05322597752956533,3.451594028794176,-5.068562313036295,-0.004114854243370827
1.430000000000001,0.01,1.2563149425620985,-0.023242574505990075,5.261762828191123,-0.025147569926810547,-0.017918004247976026,3.1805440400545026,-0.08726646259971638,11.275206060409548,0.005100203064969038,0.05322597752956533,3.451594028794176,-5.068562313036295,-0.004114854243370827
1.440000000000001,0.01,1.2487312728819722,-0.023242574505990075,5.261762828191123,-0.023960566161063217,-0.018169479947244133,3.1931071894801235,-0.08726646259971638,11.257362833023072,0.005100203064969038,0.05322597752956533,3.451594028794176,-5.068562313036295,-0.004114854243370827
1.450000000000001,0.01,1.2361972795583862,-0.023242574505990075,5.2534359887441004,-0.022828925514356738,-0.018409085608854764,3.2055945022089434,-0.08726646259971638,11.227324123382568,0.004275564334885833,0.05509658662865382,3.525796222846622,-4.929603395694485,0.002903693189086685
1.460000000000001,0.01,1.2202940532217528,-0.023242574505990075,5.239417924245198,-0.021750700037108897,-0.018637374863998333,3.2179564750045273,-0.08726646259971638,11.182927408218385,0.004275564334885833,0.05509658662865382,3.525796222846622,-4.929603395694485,0.002903693189086685
1.470000000000001,0.01,1.2004457892984313,-0.023242574505990075,5.218699457168579,-0.020723398388962838,-0.01885488186436942,3.230159415536745,-0.08726646259971638,11.182927408218385,0.004275564334885833,0.05509658662865382,3.525796222846622,-4.929603395694485,0.002903693189086685
1.480000000000001,0.01,1.1931240249791006,-0.023242574505990075,5.218699457168579,-0.019744616887292947,-0.019062115848259047,3.242163873429729,-0.08726646259971638,11.182927408218385,0.004275564334885833,0.05509658662865382,3.525796222846622,-4.929603395694485,0.002903693189086685
1.490000000000001,0.01,1.1859213502433101,-0.023242574505990075,5.218699457168579,-0.018812063959789623,-0.019259562017131977,3.25409511367952,-0.08726646259971638,11.182927408218385,0.004275564334885833,0.05671648941988557,3.5987592009012417,-4.787696940709689,0.010328543031091842
1.500000000000001,0.01,1.1787626060934355,-0.023242574505990075,5.218699457168579,-0.01792355619986144,-0.019447682656729873,3.265954327181953,-0.09308422677303096,11.16188359260559,0.0040195512290900175,0.05708191762300221,3.6166549751617367,-4.7517862315908586,0.01224512284804383
1.5100000000000011,0.01,1.1657548096203936,-0.024792079473056124,5.208879009882609,-0.02404978567346813,-0.019626918218728487,3.277741953242887,-0.09308422677303096,11.108905582427978,0.002836241419972834,0.05743184124536689,3.634585334341352,-4.715627966791669,0.014189236005930802
1.5200000000000011,0.01,1.1438483911341015,-0.024792079473056124,5.18415593846639,-0.023243225644474366,-0.01986741607546317,3.289399501339091,-0.09308422677303096,11.089768590927124,0.002836241419972834,0.05743184124536689,3.634585334341352,-4.715627966791669,0.014189236005930802
1.5300000000000011,0.01,1.13149550465614,-0.024792079473056124,5.1752253424326575,-0.022160985289168295,-0.020099848331907914,3.300837985250432,-0.09308422677303096,11.089768590927124,0.002836241419972834,0.05743184124536689,3.634585334341352,-4.715627966791669,0.014189236005930802
1.5400000000000011,0.01,1.1246324143093354,-0.024792079473056124,5.1752253424326575,-0.02111504013516694,-0.020321458184799596,3.3121529402969934,-0.09308422677303096,11.089768590927124,0.002836241419972834,0.05743184124536689,3.634585334341352,-4.715627966791669,0.014189236005930802
1.5500000000000012,0.01,1.1178434412813985,-0.024792079473056124,5.1752253424326575,-0.02011779579715437,-0.020532608586151267,3.323399264440087,-0.09308422677303096,11.089768590927124,0.002836241419972834,0.05743184124536689,3.634585334341352,-4.715627966791669,0.014189236005930802
1.5600000000000012,0.01,1.1110956467955424,-0.024792079473056124,5.1752253424326575,-0.019167618991071854,-0.02073378654412281,3.334577698852901,-0.09308422677303096,11.090627746582031,0.0016348791222561105,0.05865876007743968,3.705349959748815,-4.569414291858459,0.022186439218181146
1.5700000000000012,0.01,1.1046291497312282,-0.024792079473056124,5.175626281738281,-0.01826231818019991,-0.020925462734033527,3.3456886553208562,-0.09308422677303096,11.044123039245603,0.0016348791222561105,0.059166779267815994,3.7400542427784274,-4.495364282949531,0.0263120856107994
1.5800000000000012,0.01,1.0849412577962552,-0.024792079473056124,5.1539240849812815,-0.017399775325601684,-0.021108085915835528,3.3567349468181686,-0.09890199094634532,11.031148509979248,0.0016348791222561105,0.059166779267815994,3.7400542427784274,-4.495364282949531,0.0263120856107994
1.5900000000000012,0.01,1.0746806147032881,-0.026341584440122107,5.147869304656982,-0.023550743359289604,-0.021282083669091543,3.367584359396131,-0.09890199094634532,11.031148509979248,0.0016348791222561105,0.059166779267815994,3.7400542427784274,-4.495364282949531,0.0263120856107994
1.6000000000000012,0.01,1.0681709671565107,-0.026341584440122107,5.147869304656982,-0.02276775346963754,-0.02151759110268444,3.378331165543164,-0.09890199094634532,11.031148509979248,6.946198371458982E-4,0.05979886781462802,3.791506514141332,-4.382762765185053,0.0326703521680062
1.6100000000000012,0.01,1.061722883468291,-0.026341584440122107,5.147869304656982,-0.0217079700184695,-0.021745268637380816,3.389012875214729,-0.09890199094634532,11.031148509979248,6.946198371458982E-4,0.05997275255836948,3.808570445906156,-4.344843319947141,0.03483216551903946
1.6200000000000012,0.01,1.055313857665352,-0.026341584440122107,5.147869304656982,-0.020683421112335808,-0.02196234833756551,3.399630104049412,-0.09890199094634532,11.014718761444092,6.946198371458982E-4,0.05997275255836948,3.808570445906156,-4.344843319947141,0.03483216551903946
1.6300000000000012,0.01,1.0443431907746985,-0.026341584440122107,5.1402020886739095,-0.019706562461504686,-0.022169182548688868,3.4101832426260654,-0.09890199094634532,10.938900213241578,6.946198371458982E-4,0.05997275255836948,3.808570445906156,-4.344843319947141,0.03483216551903946
1.6400000000000012,0.01,1.0167821141320024,-0.026341584440122107,5.104820099512736,-0.018775808511449575,-0.022366248173303915,3.4206266745338123,-0.09890199094634532,10.922425107955933,4.845304384218756E-4,0.060378742813193935,3.858983677058376,-4.230347225952899,0.04141435623414908
1.6500000000000012,0.01,1.0059030255073735,-0.026341584440122107,5.097131717046102,-0.017889013200681862,-0.02255400625841841,3.430794495675132,-0.09890199094634532,10.922425107955933,4.845304384218756E-4,0.060476246363983674,3.875695725434156,-4.191764117880848,0.04364894392350231
1.6600000000000013,0.01,0.9998023328225817,-0.026341584440122107,5.097131717046102,-0.017044101817666635,-0.02273289639042523,3.4408535259302058,-0.09890199094634532,10.922425107955933,-7.670036041206481E-4,0.06055479859971162,3.8921393024107545,-4.153095525086582,0.045895873483986424
1.6700000000000013,0.01,0.9937669146695375,-0.026341584440122107,5.097131717046102,-0.016239096223635948,-0.022903337408601895,3.4508515492584317,-0.09890199094634532,10.922425107955933,-7.670036041206481E-4,0.06061491636632938,3.908449234411051,-4.114269753471202,0.04815878586314342
1.6800000000000013,0.01,0.9877681006726019,-0.026341584440122107,5.097131717046102,-0.015472111641840954,-0.023065728370838253,3.460789218405127,-0.09890199094634532,10.911524600982666,-7.670036041206481E-4,0.06061491636632938,3.908449234411051,-4.114269753471202,0.04815878586314342
1.6900000000000013,0.01,0.9787533572320702,-0.026341584440122107,5.092044813791911,-0.014741352311777341,-0.023220449487256663,3.470666899411853,-0.09890199094634532,10.872876291275023,-7.670036041206481E-4,0.06061491636632938,3.908449234411051,-4.114269753471202,0.04815878586314342
1.7000000000000013,0.01,0.9620052219098949,-0.026341584440122107,5.074008935928345,-0.014045107287894498,-0.023367863010374437,3.480454432984174,-0.09890199094634532,10.84553279876709,-7.670036041206481E-4,0.06061491636632938,3.908449234411051,-4.114269753471202,0.04815878586314342
1.7100000000000013,0.01,0.9484765238642809,-0.026341584440122107,5.061248639424642,-0.013381746433864515,-0.023508314083253382,3.4900744852032726,-0.09890199094634532,10.84553279876709,-0.001953696657559418,0.06067924987582645,3.957123071067429,-3.9967254785545983,0.05504491644709029
1.7200000000000013,0.01,0.9427044925328216,-0.026341584440122107,5.061248639424642,-0.01274971660590926,-0.023642131547592028,3.4995592504419153,-0.09890199094634532,10.84553279876709,-0.001953696657559418,0.06067924987582645,3.957123071067429,-3.9967254785545983,0.05504491644709029
1.7300000000000013,0.01,0.9370136333896361,-0.026341584440122107,5.061248639424642,-0.012147538016385356,-0.023769628713651122,3.5089862953672437,-0.09890199094634532,10.84553279876709,-0.001953696657559418,0.06056139260391422,4.005733329718993,-3.8763141056114647,0.06213976715668504
1.7400000000000013,0.01,0.931357406434439,-0.026341584440122107,5.061248639424642,-0.011573800769119432,-0.023891104093814976,3.51835643170114,-0.09890199094634532,10.815883874893188,-0.001953696657559418,0.06056139260391422,4.005733329718993,-3.8763141056114647,0.06213976715668504
1.7500000000000013,0.01,0.9174336259494086,-0.026341584440122107,5.047412474950154,-0.011027161558382086,-0.024006842101506172,3.527670005765484,-0.1047197551196597,10.735676250457765,-0.001953696657559418,0.06056139260391422,4.005733329718993,-3.8763141056114647,0.06213976715668504
1.7600000000000013,0.01,0.8893873466688833,-0.0278910894071881,5.009982250213623,-0.017479112875568678,-0.024117113717089994,3.5368443420249784,-0.1047197551196597,10.713781213760376,-0.003239512625439551,0.0602676816300246,4.052029730089004,-3.7573312776797585,0.06917376217267156
1.7700000000000014,0.01,0.8777521346379181,-0.0278910894071881,4.999764566421509,-0.016982890605441475,-0.02429190484584568,3.5457382154916672,-0.1047197551196597,10.713781213760376,-0.003239512625439551,0.0602676816300246,4.052029730089004,-3.7573312776797585,0.06917376217267156
1.7800000000000014,0.01,0.8724158105579048,-0.0278910894071881,4.999764566421509,-0.016196330526040886,-0.024461733751900097,3.5545157368380464,-0.1047197551196597,10.713781213760376,-0.003239512625439551,0.0602676816300246,4.052029730089004,-3.7573312776797585,0.06917376217267156
1.7900000000000014,0.01,0.8671492977500773,-0.0278910894071881,4.999764566421509,-0.015432100448796013,-0.024623697057160505,3.5632398949436257,-0.1047197551196597,10.713781213760376,-0.003239512625439551,0.05978487429582447,4.098239950931742,-3.6354217287322608,0.07638620245177055
1.8000000000000014,0.01,0.8619148028867297,-0.0278910894071881,4.999764566421509,-0.014703265575124176,-0.024778018061648466,3.5719113879211264,-0.1047197551196597,10.68780203819275,-0.0034682477923507933,0.05958178577658915,4.113439084045183,-3.5946102742011696,0.07879868219817919
1.8100000000000014,0.01,0.849437737941294,-0.0278910894071881,4.987640951156616,-0.014008821054928351,-0.02492505071739971,3.5805305359499937,-0.1047197551196597,10.639315605163574,-0.004472368140591505,0.05935616702539609,4.128720313764433,-3.553426077504591,0.08123101742101596
1.8200000000000014,0.01,0.8306900478758046,-0.0278910894071881,4.965013949076335,-0.013347174104047756,-0.025065138927948993,3.5890249133294065,-0.1047197551196597,10.652031440734865,-0.004472368140591505,0.05911059144952587,4.143800261620839,-3.5123216028000748,0.08365577020002611
1.8300000000000014,0.01,0.829153855408118,-0.0278910894071881,4.97094800567627,-0.012716777156575983,-0.02519861066898947,3.5973318138081645,-0.1047197551196597,10.652031440734865,-0.004472368140591505,0.05911059144952587,4.143800261620839,-3.5123216028000748,0.08365577020002611
1.8400000000000014,0.01,0.8241697151208633,-0.0278910894071881,4.97094800567627,-0.01211615432189383,-0.02532577844055523,3.6056233523622456,-0.1047197551196597,10.652031440734865,-0.004472368140591505,0.05911059144952587,4.143800261620839,-3.5123216028000748,0.08365577020002611
1.8500000000000014,0.01,0.8191947919884146,-0.0278910894071881,4.97094800567627,-0.01154389934984791,-0.025446939983774168,3.6138650495134543,-0.1047197551196597,10.652031440734865,-0.004472368140591505,0.05911059144952587,4.143800261620839,-3.5123216028000748,0.08365577020002611
1.8600000000000014,0.01,0.8142497736976894,-0.0278910894071881,4.97094800567627,-0.010998672405362694,-0.02556237897727265,3.6220569974333383,-0.1047197551196597,10.652031440734865,-0.005714920879014058,0.05824558289875336,4.188703589167375,-3.38773015466268,0.09098095492504896
1.8700000000000014,0.01,0.809334604945759,-0.0278910894071881,4.97094800567627,-0.010479196934619532,-0.025672365701326274,3.630199495170315,-0.1047197551196597,10.527133073806764,-0.005714920879014058,0.05824558289875336,4.188703589167375,-3.38773015466268,0.09098095492504896
1.8800000000000014,0.01,0.7694775635637051,-0.0278910894071881,4.912662101109824,-0.009984256676378218,-0.02577715767067247,3.638292841219773,-0.1047197551196597,10.493550052642822,-0.005714920879014058,0.05718476541091754,4.232941297778069,-3.2618151867528513,0.09833086326069812
1.8900000000000015,0.01,0.7552183100081267,-0.0278910894071881,4.896990024566651,-0.009512692814320331,-0.025877000237436252,3.6459876168554097,-0.1047197551196597,10.493550052642822,-0.005714920879014058,0.05718476541091754,4.232941297778069,-3.2618151867528513,0.09833086326069812
1.9000000000000015,0.01,0.7506014446267445,-0.0278910894071881,4.896990024566651,-0.009063401263883317,-0.025972127165579454,3.653539799955491,-0.1047197551196597,10.493550052642822,-0.006707198529574927,0.05678661815380926,4.247568172888549,-3.2195487879989537,0.10078257611692797
1.9100000000000015,0.01,0.7460701347666957,-0.0278910894071881,4.896990024566651,-0.008635330087238907,-0.026062761178218288,3.6610458144017586,-0.1047197551196597,10.493550052642822,-0.006707198529574927,0.05636662757596606,4.261933620370854,-3.17717322396067,0.1032315880322993
1.9200000000000015,0.01,0.7415665260989353,-0.0278910894071881,4.896990024566651,-0.008227477030364156,-0.026149114479090678,3.6685065157494257,-0.1047197551196597,10.49939416885376,-0.006707198529574927,0.05636662757596606,4.261933620370854,-3.17717322396067,0.1032315880322993
1.9300000000000015,0.01,0.7387264578293975,-0.0278910894071881,4.899717278798422,-0.0078388871764384,-0.02623138924939432,3.675922181010415,-0.1047197551196597,10.417052640914918,-0.006707198529574927,0.05636662757596606,4.261933620370854,-3.17717322396067,0.1032315880322993
1.9400000000000015,0.01,0.711221430849928,-0.0278910894071881,4.861291232426962,-0.007468650710072017,-0.026309778121158704,3.683309445588709,-0.09890199094634532,10.393556156158446,-0.006707198529574927,0.05636662757596606,4.261933620370854,-3.17717322396067,0.1032315880322993
1.9500000000000015,0.01,0.7002100563711396,-0.026341584440122107,4.850326206207275,-1.4312843533531398E-4,-0.026384464628259423,3.690421659897208,-0.09890199094634532,10.393556156158446,-0.007938522195954163,0.05446755341279331,4.3186072309976,-3.0061903464702397,0.11300662453002276
1.9600000000000015,0.01,0.6959427277860402,-0.026341584440122107,4.850326206207275,1.9296084661792577E-4,-0.026385895912612777,3.6974237604609197,-0.09890199094634532,10.393556156158446,-0.007938522195954163,0.05338441003690655,4.3465287951752885,-2.919819126837031,0.11786868541863076
1.9700000000000015,0.01,0.6917414674478133,-0.026341584440122107,4.850326206207275,1.9940162620801435E-4,-0.0263839663041466,3.70438318773878,-0.09890199094634532,10.393556156158446,-0.007938522195954163,0.05338441003690655,4.3465287951752885,-2.919819126837031,0.11786868541863076
1.9800000000000015,0.01,0.687565811081097,-0.026341584440122107,4.850326206207275,1.9071838811021355E-4,-0.02638197228788452,3.711300602413258,-0.1047197551196597,10.36886022567749,-0.007938522195954163,0.05338441003690655,4.3465287951752885,-2.919819126837031,0.11786868541863076
1.9900000000000015,0.01,0.6765005017417425,-0.0278910894071881,4.8388014386494955,-0.006791027036866118,-0.026380065104003415,3.718176260524069,-0.09890199094634532,10.328206968307494,-0.00899502487724248,0.05158341606141035,4.388046463541713,-2.788813044645957,0.12512848140772428
2.0000000000000013,0.01,0.660992194811657,-0.026341584440122107,4.819829918543498,1.731629874658861E-4,-0.026447975374372077,3.7249412655414864,-0.09890199094634532,10.273354272842408,-0.00899502487724248,0.05158341606141035,4.388046463541713,-2.788813044645957,0.12512848140772428
2.010000000000001,0.01,0.641574437070982,-0.026341584440122107,4.794231993993123,4.787592041248668E-4,-0.02644624374449742,3.731551187489603,-0.09890199094634532,10.273354272842408,-0.00899502487724248,0.05027790951085396,4.414919651594573,-2.701335460128252,0.12988980950779763
2.020000000000001,0.01,0.6376084839021121,-0.026341584440122107,4.794231993993123,4.709668696889092E-4,-0.02644145615245617,3.737966931860313,-0.09890199094634532,10.273354272842408,-0.00899502487724248,0.05027790951085396,4.414919651594573,-2.701335460128252,0.12988980950779763
2.0300000000000007,0.01,0.6337590372796861,-0.026341584440122107,4.794231993993123,4.494227055032909E-4,-0.026436746483759283,3.744343016699334,-0.09890199094634532,10.273354272842408,-0.00899502487724248,0.04887689953495169,4.441567742637801,-2.6130300403959623,0.1346187527537724
2.0400000000000005,0.01,0.6299333863762735,-0.026341584440122107,4.794231993993123,4.282291963672944E-4,-0.02643225225670425,3.750680607072131,-0.09890199094634532,10.273354272842408,-0.009255015180543853,0.048143132926657305,4.454732195853325,-2.5688074144678925,0.1369555872710561
2.0500000000000003,0.01,0.6261308321525955,-0.026341584440122107,4.794231993993123,4.0800517461965155E-4,-0.026427969964740578,3.7569799409358935,-0.09890199094634532,10.232398796081544,-0.010434017837028704,0.04737966942272492,4.468000531743257,-2.5241025457813233,0.13929562087572547
2.06,0.01,0.6108836983412963,-0.026341584440122107,4.775119438171387,3.887348607831218E-4,-0.02642388991299438,3.7632412492574194,-0.09890199094634532,10.191715040206908,-0.010434017837028704,0.046587877540665595,4.481262305821986,-2.4790133091797584,0.14163223232256417
2.07,0.01,0.5957354617034828,-0.026341584440122107,4.756133685429891,3.7037462792523235E-4,-0.02642000256438655,3.7693500862408325,-0.09890199094634532,10.15061499595642,-0.010434017837028704,0.046587877540665595,4.481262305821986,-2.4790133091797584,0.14163223232256417
