time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.19000000000000003,0.01,0.0023605466262121687,-0.4183663411078218,0.004148107494266393,-2.1079836878695963,0.04068369840269853,2.2037665628105678E-4,0.3743452039620571,2.8115477476815043,6.750315335488643,-451174.66839786933,140144.74721213,-0.07563093425308764,0.0031816858967067675
0.20000000000000004,0.01,7.586460573092607E-4,-0.020143564571858095,0.0014847867517964915,-0.2737226833855048,0.019603861524002567,2.4398212254317847E-4,0.3743452039620571,2.8115477476815043,6.750315335488643,-451174.66839786933,140144.74721213,-1.3148147031690616,0.00413195161439944
0.21000000000000005,0.01,0.0010105571785059362,-0.3501881225569175,0.0019282440867197388,-1.6640639283641403,0.01686663469014752,2.5156858311627106E-4,0.3743452039620571,2.8115477476815043,6.750315335488643,-451174.66839786933,140144.74721213,-1.3148147031690616,0.00413195161439944
0.22000000000000006,0.01,0.0010060053021620806,-0.3501881225569175,0.0019282440867197388,-1.6517464076117927,2.2599540650611663E-4,2.616741549013304E-4,0.3743452039620571,2.9522873998641783,6.750334863511972,-451174.71814188047,140144.94322386835,-1.3148147031690616,0.00413195161439944
0.23000000000000007,0.01,9.99941959091045E-4,-0.3501881225569175,0.0019282440867197388,-1.5768635308354064,-0.01629146866961181,2.717342079229512E-4,0.3743452039620571,2.9522873998641783,6.750334863511972,-451174.71814188047,140144.94322386835,-1.3148147031690616,0.00413195161439944
0.24000000000000007,0.01,9.939059272780725E-4,-0.3501881225569175,0.0019282440867197388,-1.5025349424928758,-0.032060103977965874,2.8173362751386167E-4,0.3291159990870007,3.0445527406839004,6.750348974469939,-451174.7666648567,140145.06928762622,-1.5707963267948966,0.007878518610959872
0.25000000000000006,0.01,0.002036945034560447,-0.4183663411078218,0.0036766420184479406,-1.7383780670843516,-0.047085453402894634,2.916726867866424E-4,0.3291159990870007,3.0445527406839004,6.750348974469939,-451174.7666648567,140145.06928762622,-1.2857258823024895,0.0023370791686465964
0.26000000000000006,0.01,4.793785551490615E-4,-0.3424405977215875,0.0010906369453684117,-1.329098149434118,-0.06446923407373815,3.1204213713224686E-4,0.3291159990870007,3.0445527406839004,6.750348974469939,-451174.7666648567,140145.06928762622,-0.6457718232379019,0.0028030339370889125
0.2700000000000001,0.01,5.976242201055473E-4,-0.17199505134432674,0.0013080825039748258,-0.48386617771764867,-0.07776021556807934,3.168359226837375E-4,0.3291159990870007,3.0445527406839004,6.750348974469939,-451174.7666648567,140145.06928762622,-0.6457718232379019,0.0028030339370889125
0.2800000000000001,0.01,5.94747948774653E-4,-0.17199505134432674,0.0013080825039748258,-0.4240567609931133,-0.08259887734525583,3.2281216488479295E-4,0.25367330115223935,-3.104553798762969,6.750379203670512,-451174.8611880695,140145.24858881935,-0.6457718232379019,0.0028030339370889125
0.2900000000000001,0.01,5.911622034540197E-4,-0.17199505134432674,0.0013080825039748258,-0.40228278299581915,-0.08683944495518696,3.2875964437253946E-4,0.25367330115223935,-3.104553798762969,6.750379203670512,-451174.8611880695,140145.24858881935,-0.6457718232379019,0.0028030339370889125
0.3000000000000001,0.01,5.875937157613718E-4,-0.17199505134432674,0.0013080825039748258,-0.383200228751129,-0.09086227278514515,3.3467126640707965E-4,0.25367330115223935,-3.104553798762969,6.750379203670512,-451174.8611880695,140145.24858881935,-1.128646249623,0.0035742970020510257
0.3100000000000001,0.01,8.000004007300394E-4,-0.3006039636108054,0.001668005267623812,-0.9438376087154711,-0.09469427507265644,3.405472035646934E-4,0.25367330115223935,-2.9401848808302353,6.750419038549266,-451175.0233690412,140145.46351055786,-0.6574073515845308,0.0030060001485981047
0.3200000000000001,0.01,6.373517194686533E-4,-0.17509406127845875,0.0014028000693457822,-0.3617990379261104,-0.10413265115981116,3.4854720757199377E-4,0.25367330115223935,-2.9401848808302353,6.750419038549266,-451175.0233690412,140145.46351055786,-1.5707963267948966,0.002683085105381906
0.3300000000000001,0.01,5.421355049637374E-4,-0.4183663411078218,0.001252106382511556,-1.4140516047660476,-0.10775064153907227,3.549207247666803E-4,0.21743944277319044,-2.902347992083411,6.750423843421096,-451175.0699157138,140145.51261570406,-1.5707963267948966,0.002683085105381906
0.34000000000000014,0.01,5.383113946469254E-4,-0.4183663411078218,0.001252106382511556,-1.3977706480593728,-0.12189115758673275,3.603420798163177E-4,0.21743944277319044,-2.902347992083411,6.750423843421096,-451175.0699157138,140145.51261570406,-1.5707963267948966,0.002683085105381906
0.35000000000000014,0.01,5.35058581617143E-4,-0.4183663411078218,0.001252106382511556,-1.3341383258449007,-0.13586886406732648,3.6572519376278697E-4,0.21743944277319044,-2.798471262587588,6.750445755291172,-451175.2214079791,140145.6467111422,-1.5707963267948966,0.002683085105381906
0.36000000000000015,0.01,5.318287132492614E-4,-0.4183663411078218,0.001252106382511556,-1.271238646682229,-0.14921024732577548,3.710757795789584E-4,0.21743944277319044,-2.798471262587588,6.750445755291172,-451175.2214079791,140145.6467111422,-1.5707963267948966,0.01394141421536915
0.37000000000000016,0.01,0.0036809505125559873,-0.4183663411078218,0.006505993300505604,-1.2112024220192084,-0.16192263379259778,3.7639406671145104E-4,0.2080134483396769,-2.736876259728921,6.750459166148008,-451175.3313834347,140145.72481907613,1.5649785626215822,0.006741818804293871
0.38000000000000017,0.01,0.0016618728251754132,0.4168168361407558,0.003146182108670473,2.604327614700091,-0.17403465801278986,4.132035718370109E-4,0.1442049429692595,-2.7083377878262005,6.750464515074739,-451175.3887371509,140145.76038012412,1.3555390523822628,0.003228032625775086
0.3900000000000002,0.01,6.559269921148175E-4,0.3610346573263796,0.0015064152253617068,2.407811919026263,-0.14799138186578895,4.2982230008876504E-4,0.1442049429692595,-2.7083377878262005,6.750464515074739,-451175.3887371509,140145.76038012412,1.3555390523822628,0.003228032625775086
0.4000000000000002,0.01,6.45955755163765E-4,0.3610346573263796,0.0015064152253617068,2.2906171763647585,-0.12391326267552633,4.363815700099132E-4,0.1442049429692595,-2.6560228051057826,6.750538134882751,-451175.50757115654,140145.82440462068,1.3555390523822628,0.003228032625775086
0.4100000000000002,0.01,6.420201932110761E-4,0.3610346573263796,0.0015064152253617068,2.182265640008577,-0.10100709091187873,4.4284112756155087E-4,0.1442049429692595,-2.6560228051057826,6.750538134882751,-451175.50757115654,140145.82440462068,1.3555390523822628,0.003228032625775086
0.4200000000000002,0.01,6.381444586800935E-4,0.3610346573263796,0.0015064152253617068,2.0791878670721626,-0.07918443451179297,4.4926132949366164E-4,0.23377211904492085,-2.61028039687884,6.750581495225551,-451175.63112070446,140145.87891595162,1.5533430342749537,0.00425124273635447
0.4300000000000002,0.01,9.207911684830546E-4,0.4137178262066239,0.0019839132769654193,2.218060173232876,-0.058392555841071336,4.5564277408046257E-4,0.23377211904492085,-2.61028039687884,6.750581495225551,-451175.63112070446,140145.87891595162,-1.5707963267948966,0.013916602548779338
0.4400000000000002,0.01,0.0036232630492099367,-0.4183663411078218,0.006494414522763691,-1.619882033700377,-0.036211954108742575,4.648506857652931E-4,0.23377211904492085,-2.5707312120030443,6.750594335613755,-451175.7583955264,140145.92389200363,-0.767944870877505,0.0035023939912207426
0.45000000000000023,0.01,7.017599060826319E-4,-0.20453465565271287,0.0016344505292363466,-0.7574521569478663,-0.05241077444574635,5.010833162573925E-4,0.23377211904492085,-2.5707312120030443,6.750594335613755,-451175.7583955264,140145.92389200363,-0.767944870877505,0.0035023939912207426
0.46000000000000024,0.01,6.800203277873724E-4,-0.20453465565271287,0.0016344505292363466,-0.6845574654313493,-0.05998529601522501,5.081009153182188E-4,0.23377211904492085,-2.5707312120030443,6.750594335613755,-451175.7583955264,140145.92389200363,-0.767944870877505,0.0035023939912207426
0.47000000000000025,0.01,6.758097683508766E-4,-0.20453465565271287,0.0016344505292363466,-0.6504721183686953,-0.06683087066953851,5.149011185960926E-4,0.23288090939215703,-2.534029685044549,6.750607177838794,-451175.8886884053,140145.95926054247,-0.767944870877505,0.0035023939912207426
0.48000000000000026,0.01,6.717296463841524E-4,-0.20453465565271287,0.0016344505292363466,-0.6196670324242847,-0.07333559185322547,5.216592162796014E-4,0.23288090939215703,-2.534029685044549,6.750607177838794,-451175.8886884053,140145.95926054247,1.5533430342749537,0.004027729754452594
0.49000000000000027,0.01,8.147688014789656E-4,0.4137178262066239,0.001879607218744544,2.191740381269322,-0.07953226217746831,5.283765127434429E-4,0.23288090939215703,-2.534029685044549,6.750607177838794,-451175.8886884053,140145.95926054247,0.45960336969184024,0.002361416325438768
0.5000000000000002,0.01,3.441706634767892E-4,0.12241089239821457,0.0011019942852047583,0.908744195590573,-0.05761485836477509,5.365242007582325E-4,0.23288090939215703,-2.534029685044549,6.750607177838794,-451175.8886884053,140145.95926054247,0.6225007665446443,0.003126140706590377
0.5100000000000002,0.01,5.534048773903659E-4,0.16579703147606273,0.0014588656630755092,1.0053535042837702,-0.04852741640886936,5.399659073930005E-4,0.2845520866110213,-2.4585598291851385,6.750635232317328,-451176.15506791626,140146.00118286916,0.6225007665446443,0.003126140706590377
0.5200000000000002,0.01,5.513398534095051E-4,0.16579703147606273,0.0014588656630755092,0.9644600154821945,-0.03847388136603166,5.454999561669041E-4,0.2845520866110213,-2.4585598291851385,6.750635232317328,-451176.15506791626,140146.00118286916,0.6225007665446443,0.003126140706590377
0.5300000000000002,0.01,5.480194241451631E-4,0.16579703147606273,0.0014588656630755092,0.9192191077894247,-0.028829281211209715,5.510133547009991E-4,0.2845520866110213,-2.4585598291851385,6.750635232317328,-451176.15506791626,140146.00118286916,0.6225007665446443,0.003126140706590377
0.5400000000000003,0.01,5.44711385024706E-4,0.16579703147606273,0.0014588656630755092,0.875818407092726,-0.019637090133315466,5.564935489424508E-4,0.2845520866110213,-2.4585598291851385,6.750635232317328,-451176.15506791626,140146.00118286916,-1.5707963267948966,0.004651533633004874
0.5500000000000003,0.01,9.685332878758942E-4,-0.4183663411078218,0.0021707156954022745,-1.7942816293852784,-0.010878906062388206,5.619406627926978E-4,0.2845520866110213,-2.4585598291851385,6.750635232317328,-451176.15506791626,140146.00118286916,-1.5707963267948966,0.006541264743937063
0.5600000000000003,0.01,0.0014943897306267588,-0.4183663411078218,0.003052590213837296,-1.833693457704451,-0.02882172235624099,5.716259956714567E-4,0.32033480453699,-2.3593708480439424,6.750669885343568,-451176.4923729065,140146.00230358815,-1.07628637206317,0.00468561564484844
0.5700000000000003,0.01,9.689967831546891E-4,-0.2866584189072113,0.0021866206342626053,-1.1602651344793664,-0.0471586569332855,5.865698929777243E-4,0.32033480453699,-2.3593708480439424,6.750669885343568,-451176.4923729065,140146.00230358815,-1.07628637206317,0.00468561564484844
0.5800000000000003,0.01,9.600304447709286E-4,-0.2866584189072113,0.0021866206342626053,-1.077748928882666,-0.05876130827807916,5.962598608092712E-4,0.32033480453699,-2.2914925091572846,6.750686247228396,-451176.693054615,140145.97679430366,-1.07628637206317,0.00468561564484844
0.5900000000000003,0.01,9.542164640720005E-4,-0.2866584189072113,0.0021866206342626053,-1.0255369978310946,-0.06953879756690583,6.058601652569805E-4,0.32915499327807324,-2.266369368382618,6.750691732904523,-451176.75981490023,140145.9639490879,-1.07628637206317,0.00468561564484844
0.6000000000000003,0.01,9.484562814033749E-4,-0.2866584189072113,0.0021866206342626053,-0.9770382960313745,-0.07979416754521677,6.154023298977004E-4,0.32915499327807324,-2.240331243574507,6.7507013609502495,-451176.8252459302,140145.94918750587,-1.5300719775816956,0.0032321603514719756
0.6100000000000003,0.01,5.357635004735329E-4,-0.40751980633835977,0.0015083414973535887,-1.4747653745691434,-0.08956455050553051,6.248868927117342E-4,0.2785177031916454,-2.2128154839993264,6.750710852963475,-451176.8906521279,140145.93226440507,0.337430322052237,0.0037367492832709103
0.6200000000000003,0.01,6.713576636888143E-4,0.08987128808982837,0.0017438163321930914,0.807461273679115,-0.10431220425122195,6.302445277164696E-4,0.2785177031916454,-2.2128154839993264,6.750710852963475,-451176.8906521279,140145.93226440507,-0.26179938779914935,0.004270274376613088
0.6300000000000003,0.01,8.17530108821783E-4,-0.06972772351797028,0.001992794709086108,0.1556301632996325,-0.0962375915144308,6.369581043533577E-4,0.2785177031916454,-2.1549333255352727,6.750729818899563,-451177.0196117518,140145.8924173094,-0.26179938779914935,0.004270274376613088
0.6400000000000003,0.01,8.135019628396501E-4,-0.06972772351797028,0.001992794709086108,0.11929440598407233,-0.09468128988143448,6.451334054415756E-4,0.2785177031916454,-2.1549333255352727,6.750729818899563,-451177.0196117518,140145.8924173094,-0.26179938779914935,0.004270274376613088
0.6500000000000004,0.01,8.085967821867193E-4,-0.06972772351797028,0.001992794709086108,0.11229104863558889,-0.09348834582159377,6.532684250699721E-4,0.2785177031916454,-2.1549333255352727,6.750729818899563,-451177.0196117518,140145.8924173094,-0.26179938779914935,0.004270274376613088
0.6600000000000004,0.01,8.037157704096815E-4,-0.06972772351797028,0.001992794709086108,0.10692280036630566,-0.09236543533523787,6.613543928918392E-4,0.2742562040755871,-2.063887984139034,6.750751381766525,-451177.2079253672,140145.8181182837,0.8028514559173918,0.0025769035710254684
0.6700000000000004,0.01,3.2472036415202756E-4,0.213831685455109,0.0012025549998118852,1.3778870435565609,-0.09129620733157481,6.69391550595936E-4,0.2742562040755871,-2.063887984139034,6.750751381766525,-451177.2079253672,140145.8181182837,-0.4479678413452113,0.002904571431608929
0.6800000000000004,0.01,4.1164507049293845E-4,-0.11931188246408253,0.0013554666680841668,-0.1260705380962847,-0.0775173368960092,6.726387542374563E-4,0.2742562040755871,-2.063887984139034,6.750751381766525,-451177.2079253672,140145.8181182837,1.5649785626215822,0.005973841880331747
0.6900000000000004,0.01,0.0012690924739504157,0.4168168361407558,0.002787792877488149,2.2245037786654427,-0.07877804227697205,6.767552049423857E-4,0.2742562040755871,-2.063887984139034,6.750751381766525,-451177.2079253672,140145.8181182837,1.5649785626215822,0.005973841880331747
0.7000000000000004,0.01,0.0012666226035274578,0.4168168361407558,0.002787792877488149,2.2301769528797752,-0.05653300449031762,6.894461296818898E-4,0.28782663655568114,-1.971259482230413,6.750775831218818,-451177.3891384573,140145.72700431166,1.5649785626215822,0.005973841880331747
0.7100000000000004,0.01,0.0012590080486837552,0.4168168361407558,0.002787792877488149,2.1300742828398302,-0.03423123496151986,7.021123557171643E-4,0.28782663655568114,-1.971259482230413,6.750775831218818,-451177.3891384573,140145.72700431166,1.5649785626215822,0.005973841880331747
0.7200000000000004,0.01,0.0012514083130625907,0.4168168361407558,0.002787792877488149,2.0297163199602406,-0.01293049213312156,7.147024362040018E-4,0.28782663655568114,-1.877392708494914,6.750791222212166,-451177.5612662568,140145.6199500876,-1.5707963267948966,0.005669572222977877
0.7300000000000004,0.01,0.0011586587607114044,-0.4183663411078218,0.0026458003707230094,-1.8244613203861508,0.007366671066480847,7.272165193346277E-4,0.28782663655568114,-1.877392708494914,6.750791222212166,-451177.5612662568,140145.6199500876,0.4014257279586959,0.0037876176289864815
0.7400000000000004,0.01,6.242030245154381E-4,0.1069158427275545,0.0017675548935270247,0.4479712724748315,-0.01087794213738066,7.388031069417418E-4,0.2936826860990351,-1.8138449283688136,6.750807935928042,-451177.66976129555,140145.54043927856,-1.2508192972626029,0.001181199519778602
0.7500000000000004,0.01,-1.1254599862703649E-4,-0.3331435679191915,5.512264425633477E-4,-1.4501953160181489,-0.006398229412632346,7.450451371868962E-4,0.2936826860990351,-1.8138449283688136,6.750807935928042,-451177.66976129555,140145.54043927856,-1.2508192972626029,0.001181199519778602
0.7600000000000005,0.01,-1.1629121677412914E-4,-0.3331435679191915,5.512264425633477E-4,-1.470354023279516,-0.020900182572813834,7.439196772006259E-4,0.2936826860990351,-1.8138449283688136,6.750807935928042,-451177.66976129555,140145.54043927856,-1.2508192972626029,0.001181199519778602
0.7700000000000005,0.01,-1.1561594078236692E-4,-0.3331435679191915,5.512264425633477E-4,-1.4050952340586993,-0.035603722805608994,7.427567650328846E-4,0.2936826860990351,-1.7150562913120997,6.750843635913056,-451177.8234476108,140145.40852792776,-1.2508192972626029,0.001181199519778602
0.7800000000000005,0.01,-1.1491819348172217E-4,-0.3331435679191915,5.512264425633477E-4,-1.3389293030111213,-0.04965467514619599,7.41600605625061E-4,0.2936826860990351,-1.6810098979586077,6.750855202612738,-451177.87174328335,140145.36152500025,0.7504915783575616,0.0039516545609512834
0.7900000000000005,0.01,6.615029136913228E-4,0.19988614075151484,0.0018441054617772657,1.1229336715396987,-0.0630439681763072,7.404514236902437E-4,0.27546942213450903,-1.6466830360841749,6.750854075060866,-451177.91873205826,140145.31287916616,1.5649785626215822,0.006920842661056668
0.8000000000000005,0.01,0.0014935650908817209,0.4168168361407558,0.0032297265751597783,2.1593736194267836,-0.05181463146091021,7.47066452827157E-4,0.28124792642876456,-1.6125945455533262,6.750852927471056,-451177.9640541491,140145.26297218289,-1.5707963267948966,0.006699009783915244
0.8100000000000005,0.01,0.0014274828677999741,-0.4183663411078218,0.003126204565827114,-1.6494826934111022,-0.030220895266642376,7.620021037359741E-4,0.28124792642876456,-1.6125945455533262,6.750852927471056,-451177.9640541491,140145.26297218289,-1.5707963267948966,0.006699009783915244
0.8200000000000005,0.01,0.0014185214772546838,-0.4183663411078218,0.003126204565827114,-1.7466545062853072,-0.0467157222007534,7.762769324139738E-4,0.28124792642876456,-1.6125945455533262,6.750852927471056,-451177.9640541491,140145.26297218289,-1.5707963267948966,0.006699009783915244
0.8300000000000005,0.01,0.001409956580047884,-0.4183663411078218,0.003126204565827114,-1.672427785081808,-0.06418226726360647,7.904621471865207E-4,0.28124792642876456,-1.6125945455533262,6.750852927471056,-451177.9640541491,140145.26297218289,-1.5707963267948966,0.006699009783915244
0.8400000000000005,0.01,0.0014014454511843558,-0.4183663411078218,0.003126204565827114,-1.5938283322989688,-0.08090654511442455,8.045617129869995E-4,0.2527430947529325,-1.4796809430954785,6.75088774100885,-451178.12973441486,140145.04979468475,-1.064650843716541,0.003925072746351361
0.8500000000000005,0.01,6.162833411861812E-4,-0.2835594089730792,0.0018317006149639683,-0.9119378873639459,-0.09684482843741424,8.18576167498843E-4,0.2527430947529325,-1.4796809430954785,6.75088774100885,-451178.12973441486,140145.04979468475,-0.06399540590645869,0.0037655995952081862
0.8600000000000005,0.01,5.632221861589864E-4,-0.01704455463772606,0.0017572798110971537,0.3591012320985968,-0.1059642073110537,8.247390009107049E-4,0.2527430947529325,-1.4796809430954785,6.75088774100885,-451178.12973441486,140145.04979468475,-1.5707963267948966,0.012089098279329849
0.8700000000000006,0.01,0.0028901041176659344,-0.4183663411078218,0.005641579197020596,-1.4058096020854562,-0.10237319499006774,8.303712227722947E-4,0.2527430947529325,-1.4796809430954785,6.75088774100885,-451178.12973441486,140145.04979468475,-1.5707963267948966,0.012089098279329849
0.8800000000000006,0.01,0.0028867247845489807,-0.4183663411078218,0.005641579197020596,-1.4219691575298932,-0.1164312910109223,8.592722639489541E-4,0.2527430947529325,-1.4796809430954785,6.75088774100885,-451178.12973441486,140145.04979468475,-1.5707963267948966,0.012089098279329849
0.8900000000000006,0.01,0.0028693841598429848,-0.4183663411078218,0.005641579197020596,-1.3587077254360476,-0.13065098258622124,8.881395117944439E-4,0.21152312657607125,-1.3473769494121703,6.75094408859398,-451178.26729952,140144.81790336486,-1.5707963267948966,0.012089098279329849
0.9000000000000006,0.01,0.002852063811135691,-0.4183663411078218,0.005641579197020596,-1.2947191133472025,-0.14423805984058172,9.168333533928737E-4,0.21152312657607125,-1.3473769494121703,6.75094408859398,-451178.26729952,140144.81790336486,-1.5707963267948966,0.004488779079401865
0.9100000000000006,0.01,7.067581301967979E-4,-0.4183663411078218,0.002094763570387537,-1.2335772657025803,-0.15718525097405375,9.453539915042306E-4,0.21152312657607125,-1.3473769494121703,6.75094408859398,-451178.26729952,140144.81790336486,-0.9773843811168244,0.0022339936840580776
0.9200000000000006,0.01,5.830583663372331E-5,-0.2603168344670891,0.0010425303858937695,-0.464092125718659,-0.16952102363107957,9.524215728061986E-4,0.21152312657607125,-1.3473769494121703,6.75094408859398,-451178.26729952,140144.81790336486,-1.5707963267948966,0.005205099391750991
0.9300000000000006,0.01,8.859748860065585E-4,-0.4183663411078218,0.0024290463828171294,-1.1198039286453398,-0.17416194488826617,9.530046311725358E-4,0.14689144653884795,-1.220369437851365,6.751036412407979,-451178.375089902,140144.57045327924,-1.5707963267948966,0.005205099391750991
0.9400000000000006,0.01,8.856250509867561E-4,-0.4183663411078218,0.0024290463828171294,-1.0989197829880002,-0.18535998417471958,9.618643800326014E-4,0.14689144653884795,-1.220369437851365,6.751036412407979,-451178.375089902,140144.57045327924,-1.5707963267948966,0.005205099391750991
0.9500000000000006,0.01,8.803092016707167E-4,-0.4183663411078218,0.0024290463828171294,-1.0485286061989598,-0.19634918200459958,9.707206305424689E-4,0.14689144653884795,-1.1336448766487923,6.7510792317426835,-451178.43570224807,140144.37711682325,-1.5707963267948966,0.005205099391750991
0.9600000000000006,0.01,8.749954513647963E-4,-0.4183663411078218,0.0024290463828171294,-0.9990772159644999,-0.20683446806658917,9.79523722559176E-4,0.14689144653884795,-1.1336448766487923,6.7510792317426835,-451178.43570224807,140144.37711682325,-0.49450995473172665,0.005183817603974603
0.9700000000000006,0.01,8.637546955773832E-4,-0.13170792220061056,0.002419114881854815,0.3380694563969038,-0.21682524022623417,9.88273677072824E-4,0.14689144653884795,-1.1336448766487923,6.7510792317426835,-451178.43570224807,140144.37711682325,1.5649785626215822,0.007235795625601896
0.9800000000000006,0.01,0.0014330585689248366,0.4168168361407558,0.003376704625280885,2.851389343651455,-0.21344454566226514,9.969112240285978E-4,0.1122721926457288,-1.0578860299392878,6.7510956117517535,-451178.4787971162,140144.17948557294,0.3141592653589793,0.002334279595670523
0.9900000000000007,0.01,5.545155237058779E-5,0.08367326822156436,0.0010893304779795775,1.337030162477233,-0.18493065222575059,0.0010112418097178461,0.1122721926457288,-1.0578860299392878,6.7510956117517535,-451178.4787971162,140144.17948557294,0.3141592653589793,0.002334279595670523
1.0000000000000007,0.01,4.685320095703881E-5,0.08367326822156436,0.0010893304779795775,1.2087176420129173,-0.17156035060097827,0.001011796325241552,0.1122721926457288,-1.0578860299392878,6.7510956117517535,-451178.4787971162,140144.17948557294,0.3141592653589793,0.002334279595670523
1.0100000000000007,0.01,4.652049164281533E-5,0.08367326822156436,0.0010893304779795775,1.1485512847014419,-0.1594731741808491,0.0010122648572511222,0.1122721926457288,-0.994053022554032,6.75112189516438,-451178.5047634229,140143.97841733877,0.3141592653589793,0.002334279595670523
