time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.09999999999999999,0.01,2.4139308936622164,-0.006198019868264017,4.222713568369548,-0.018400916222064384,-0.002302065944998872,0.22378132160294464,0.0,0.0,0.0,0.0,0.0,-0.02327105669325769,9.04867193222046
0.10999999999999999,0.01,2.3993593480599618,-0.006198019868264017,4.222713568369548,-0.01753179265469315,-0.0024860751072195157,0.2479206305395668,0.0,0.0,0.0,0.0,0.0,-0.02327105669325769,9.049186944961548
0.11999999999999998,0.01,2.3850199662654936,-0.006198019868264017,4.222953907648723,-0.016703751424700257,-0.0026613930337664473,0.2719142240201664,0.0,0.0,0.0,0.0,0.0,-0.02908882086657205,9.051282234191897
0.12999999999999998,0.01,2.371210491161631,-0.007747524835330005,4.223931709289552,-0.02288759310703601,-0.00282843054801345,0.29576442368282135,0.0,0.0,0.0,0.0,0.0,-0.02908882086657205,9.05066170692444
0.13999999999999999,0.01,2.3567266237291506,-0.007747524835330005,4.223642129898073,-0.0221359242929245,-0.00305730647908381,0.31947652859443765,-2.4757035062494825E-4,-7.814142496773665E-8,0.08415408093878796,4.193589177365597E-4,0.0,-0.02908882086657205,9.05066170692444
0.15,0.01,2.342499360782181,-0.007747524835330005,4.223642129898073,-0.02110598260310788,-0.003278665722013055,0.34304379483172914,-2.4757035062494825E-4,-7.814142496773665E-8,0.08415408093878796,4.193589177365597E-4,0.0,-0.02908882086657205,9.05066170692444
0.16,0.01,2.328359001039806,-0.007747524835330005,4.223642129898073,-0.020109866009926276,-0.0034897255480441335,0.36646878843955094,-2.4757035062494825E-4,-7.814142496773665E-8,0.08415408093878796,4.193589177365597E-4,0.0,-0.02908882086657205,9.05007661819458
0.17,0.01,2.3141401800307517,-0.007747524835330005,4.223369088490804,-0.01916009679278642,-0.0036908242081433963,0.389752378449949,-2.4757035062494825E-4,-2.375506592968948E-6,0.21109885021178343,0.004222135209202385,-2.4350871154940975E-9,-0.02327105669325769,9.048769216537476
0.18000000000000002,0.01,2.299803953560524,-0.006198019868264017,4.222758967717489,-0.011282380470542794,-0.0038824251760712605,0.41289378025025647,-3.716754530028732E-4,-4.3498125314016114E-6,0.2531678382370046,0.006325672874706982,-7.432054708468177E-9,-0.02327105669325769,9.046179447174072
0.19000000000000003,0.01,2.285193977058586,-0.006198019868264017,4.221550408681233,-0.010420176114867404,-0.003995248980776689,0.4358918197858617,-6.659202785171958E-4,-7.192351156644629E-6,0.29528010814965455,0.008851011051448485,-1.8416802355754548E-8,-0.02327105669325769,9.042988729476928
0.20000000000000004,0.01,2.270501752382023,-0.006198019868264017,4.220061407089233,-0.009912468993692976,-0.004099450741925363,0.4587437595564476,-6.659202785171958E-4,-7.192351156644629E-6,0.29528010814965455,0.008851011051448485,-1.8416802355754548E-8,-0.02327105669325769,9.042988729476928
0.21000000000000005,0.01,2.256790588519671,-0.006198019868264017,4.220061407089233,-0.009443561068523941,-0.004198575431862293,0.4814487770802678,-6.659202785171958E-4,-7.192351156644629E-6,0.29528010814965455,0.008851011051448485,-1.8416802355754548E-8,-0.02327105669325769,9.042988729476928
0.22000000000000006,0.01,2.243167578005379,-0.006198019868264017,4.220061407089233,-0.008997499963807758,-0.0042930110425475326,0.5040166829654645,-6.659202785171958E-4,-2.3058586367192016E-5,0.4219602639846016,0.018975954715918095,-1.3887505948971062E-7,-0.02327105669325769,9.03979371070862
0.23000000000000007,0.01,2.228732229219135,-0.006198019868264017,4.21857039833069,-0.00857253971572418,-0.00438298604218561,0.5264483587455183,-6.659202785171958E-4,-2.3058586367192016E-5,0.4219602639846016,0.018975954715918095,-1.3887505948971062E-7,-0.02908882086657205,9.0354518699646
0.24000000000000007,0.01,2.2140575083427767,-0.007747524835330005,4.21654420598348,-0.015140424569149777,-0.004468711439342852,0.5487356810377096,-9.295755956589824E-4,-3.158313888312611E-5,0.46426181775905206,0.02320289736167381,-2.3634238157331027E-7,-0.02908882086657205,9.060557918548584
0.25000000000000006,0.01,2.207714808570978,-0.007747524835330005,4.2282603619893395,-0.014754660281942188,-0.00462011568503435,0.5708762561211375,-9.295755956589824E-4,-5.4443500634820255E-5,0.5488891047477864,0.03293116612432718,-5.967603623489213E-7,-0.02908882086657205,9.060557918548584
0.26000000000000006,0.01,2.1944304635209213,-0.007747524835330005,4.2282603619893395,-0.01407334117633045,-0.004767662287853772,0.5929534042068473,-9.295755956589824E-4,-5.4443500634820255E-5,0.5488891047477864,0.03293116612432718,-5.967603623489213E-7,-0.02908882086657205,9.060557918548584
0.2700000000000001,0.01,2.1811841746694953,-0.007747524835330005,4.2282603619893395,-0.01340938146364305,-0.004908395699617076,0.6148977088420565,-9.295755956589824E-4,-5.4443500634820255E-5,0.5488891047477864,0.03293116612432718,-5.967603623489213E-7,-0.02908882086657205,9.060557918548584
0.2800000000000001,0.01,2.1680175918883697,-0.007747524835330005,4.2282603619893395,-0.01277608111070818,-0.005042489514253507,0.6367095505887514,-0.001239547240140082,-7.820382264051948E-5,0.675538071191454,0.05065979903714272,-4.3189309850490546E-6,-0.02908882086657205,9.060557918548584
0.2900000000000001,0.01,2.1549304868403527,-0.007747524835330005,4.2282603619893395,-0.012172658944844244,-0.005170250325360589,0.6583897265076352,-0.001239547240140082,-7.820382264051948E-5,0.675538071191454,0.05065979903714272,-4.3189309850490546E-6,-0.02327105669325769,9.05120491027832
0.3000000000000001,0.01,2.1393035389733486,-0.006198019868264017,4.223895624796549,-0.004624962943065428,-0.005291976914809031,0.6799390313760387,-0.001239547240140082,-7.820382264051948E-5,0.675538071191454,0.05065979903714272,-4.3189309850490546E-6,-0.02908882086657205,9.046221513748169
0.3100000000000001,0.01,2.124978605023864,-0.007747524835330005,4.221570039749145,-0.011049965642344384,-0.005338226544239685,0.7013320667657722,-0.001239547240140082,-7.820382264051948E-5,0.675538071191454,0.05065979903714272,-4.3189309850490546E-6,-0.02327105669325769,9.036324949264529
0.3200000000000001,0.01,2.1093717457346046,-0.006198019868264017,4.2169516429901135,-0.0038690699581094934,-0.005448726200663129,0.7225818528160108,-0.001549649093326333,-1.582636941569923E-4,0.8442892277120109,0.08018246971002249,-1.9579779322419677E-5,-0.02327105669325769,9.036324949264529
0.3300000000000001,0.01,2.0966218741044615,-0.006198019868264017,4.2169516429901135,-0.003371821504203994,-0.005487416900244224,0.7436755702733568,-0.001549649093326333,-1.8483432965417756E-4,0.8865849997429223,0.08863722854038886,-2.502740925141611E-5,-0.02327105669325769,9.036324949264529
0.34000000000000014,0.01,2.0839656436300538,-0.006198019868264017,4.2169516429901135,-0.003197713356089069,-0.005521135115286264,0.7646417890144015,-0.001549649093326333,-1.8483432965417756E-4,0.8865849997429223,0.08863722854038886,-2.502740925141611E-5,-0.02327105669325769,9.036324949264529
0.35000000000000014,0.01,2.071385912385427,-0.006198019868264017,4.2169516429901135,-0.0030459813883998888,-0.0055531122488471545,0.7854814454507021,-0.001549649093326333,-1.8483432965417756E-4,0.8865849997429223,0.08863722854038886,-2.502740925141611E-5,-0.02327105669325769,9.027572107315065
0.36000000000000015,0.01,2.056431322777797,-0.006198019868264017,4.212866983413697,-0.0029020842873758814,-0.005583572062731154,0.8061953045745563,-0.001549649093326333,-2.8254442900114534E-4,1.0133672212389229,0.11651986095147002,-4.591330073809856E-5,-0.02908882086657205,9.010694494247437
0.37000000000000016,0.01,2.0392772756445487,-0.007747524835330005,4.204990763982138,-0.00973778747669483,-0.005612592905604913,0.8267596178023343,-0.001626900716225621,-3.2164222913977353E-4,1.0556129050933123,0.12665786867719717,-5.460137376041829E-5,-0.02908882086657205,9.006650066375732
0.38000000000000017,0.01,2.0258062479038044,-0.007747524835330005,4.203103364308675,-0.009607193683762916,-0.005709970780371861,0.8471523905587798,-0.001936587160135672,-3.641755953453196E-4,1.0977830723936677,0.13720265774615328,-6.42530106084834E-5,-0.02908882086657205,9.006650066375732
0.3900000000000002,0.01,2.013570584249937,-0.007747524835330005,4.203103364308675,-0.00916899324731165,-0.00580604271720949,0.8674104530378178,-0.001936587160135672,-4.100801511641586E-4,1.1398769799528736,0.14815272922399195,-7.49219516693831E-5,-0.02908882086657205,9.006650066375732
0.4000000000000002,0.01,2.001415746762514,-0.007747524835330005,4.203103364308675,-0.00873666953154232,-0.0058977326496826065,0.8875461588803172,-0.001936587160135672,-4.5969687712206785E-4,1.1821922384613115,0.1595824635721938,-8.674553745255635E-5,-0.02908882086657205,9.006650066375732
0.4100000000000002,0.01,1.9893343232570146,-0.007747524835330005,4.203103364308675,-0.008324064835413295,-0.00598509934499803,0.9075603163479423,-0.001936587160135672,-4.5969687712206785E-4,1.1821922384613115,0.1595824635721938,-8.674553745255635E-5,-0.02908882086657205,8.983063116073609
0.4200000000000002,0.01,1.970721482691845,-0.007747524835330005,4.192096120834351,-0.007930914706493888,-0.0060683399933521625,0.9274536595805125,-0.001936587160135672,-4.5969687712206785E-4,1.1821922384613115,0.1595824635721938,-8.674553745255635E-5,-0.02327105669325769,8.964503479003906
0.4300000000000002,0.01,1.9535887783727859,-0.006198019868264017,4.183434956868489,-5.835594371033453E-4,-0.006147649140417101,0.9471608744074309,-0.002246544935406325,-5.694125120093949E-4,1.2666025107306496,0.1836653440179886,-1.1393079829378736E-4,-0.02327105669325769,8.964503479003906
0.4400000000000002,0.01,1.9417644494766348,-0.006198019868264017,4.183434956868489,-2.2666827531112044E-4,-0.006153484734788135,0.9666967621911587,-0.002246544935406325,-5.694125120093949E-4,1.2666025107306496,0.1836653440179886,-1.1393079829378736E-4,-0.02327105669325769,8.964503479003906
0.45000000000000023,0.01,1.9300429168063982,-0.006198019868264017,4.183434956868489,-2.0040810064147043E-4,-0.006155751417541246,0.9861144066859251,-0.002246544935406325,-5.694125120093949E-4,1.2666025107306496,0.1836653440179886,-1.1393079829378736E-4,-0.02327105669325769,8.964503479003906
0.46000000000000024,0.01,1.9183923301095385,-0.006198019868264017,4.183434956868489,-1.902080282524714E-4,-0.006157755498547661,1.0054148358539892,-0.002246544935406325,-5.694125120093949E-4,1.2666025107306496,0.1836653440179886,-1.1393079829378736E-4,-0.02908882086657205,8.957345790863037
0.47000000000000025,0.01,1.9048079199292567,-0.007747524835330005,4.180094702402751,-0.007153962015520551,-0.006159657578830185,1.0245987591550845,-0.002602899204301123,-9.122485803675668E-4,1.4779197460926523,0.2512261049255882,-2.0684052483423436E-4,-0.02327105669325769,8.93670888900757
0.48000000000000026,0.01,1.8875192334290682,-0.006198019868264017,4.170464148203532,-1.7263030245224424E-4,-0.006231197198985391,1.043646838354377,-0.002602899204301123,-9.122485803675668E-4,1.4779197460926523,0.2512261049255882,-2.0684052483423436E-4,-0.02908882086657205,8.908805284500122
0.49000000000000027,0.01,1.868277376647408,-0.007747524835330005,4.157442466100057,-0.006823474363550765,-0.006232923502009913,1.0625220306886678,-0.002602899204301123,-9.122485803675668E-4,1.4779197460926523,0.2512261049255882,-2.0684052483423436E-4,-0.02908882086657205,8.908805284500122
0.5000000000000002,0.01,1.8569522612468332,-0.007747524835330005,4.157442466100057,-0.0068157059999404135,-0.006301158245645421,1.0812048044551419,-0.002602899204301123,-9.122485803675668E-4,1.4779197460926523,0.2512261049255882,-2.0684052483423436E-4,-0.02908882086657205,8.908805284500122
0.5100000000000002,0.01,1.8457425969869488,-0.007747524835330005,4.157442466100057,-0.006508649653580629,-0.006369315305644825,1.0997743270676101,-0.002602899204301123,-9.122485803675668E-4,1.4779197460926523,0.2512261049255882,-2.0684052483423436E-4,-0.02908882086657205,8.908805284500122
0.5200000000000002,0.01,1.8346008834194678,-0.007747524835330005,4.157442466100057,-0.006201942883583311,-0.006434401802180631,1.1182317530374797,-0.002850917305045386,-0.0013677343382145497,1.6886743927577754,0.3292617326201184,-3.4617826993262654E-4,-0.02908882086657205,8.908805284500122
0.5300000000000002,0.01,1.8235264278375463,-0.007747524835330005,4.157442466100057,-0.005909053649172184,-0.006496421231016464,1.1365777618716744,-0.002850917305045386,-0.0013677343382145497,1.6886743927577754,0.3292617326201184,-3.4617826993262654E-4,-0.02908882086657205,8.874465446472168
0.5400000000000003,0.01,1.8029036678892028,-0.007747524835330005,4.141417208353679,-0.005629966219410934,-0.006555511767508186,1.1548130261500498,-0.002850917305045386,-0.0013677343382145497,1.6886743927577754,0.3292617326201184,-3.4617826993262654E-4,-0.02327105669325769,8.860125761032105
0.5500000000000003,0.01,1.7879473973989592,-0.006198019868264017,4.134725355148316,0.0016087135465987618,-0.006611811429702296,1.1728420628289418,-0.002850917305045386,-0.0016986893973421572,1.8152170594901236,0.38123505356365095,-4.58529834830757E-4,-0.02327105669325769,8.845146017074585
0.5600000000000003,0.01,1.7729356470835187,-0.006198019868264017,4.12773480796814,0.0018620620264722548,-0.006595724294236308,1.1907215368029314,-0.0029129994106976698,-0.0018184928883648143,1.8572518802736795,0.3993806642796804,-5.014861967970518E-4,-0.02327105669325769,8.845146017074585
0.5700000000000003,0.01,1.762207962699125,-0.006198019868264017,4.12773480796814,0.001789669916875309,-0.006577103673971585,1.2084508932737665,-0.0033003399567138603,-0.0019436206226354888,1.8994191274507557,0.4180133295120956,-5.476206671996904E-4,-0.02327105669325769,8.845146017074585
0.5800000000000003,0.01,1.7515703488166239,-0.006198019868264017,4.12773480796814,0.0017058771256840562,-0.006559206974802832,1.2260729729007578,-0.0033003399567138603,-0.0019436206226354888,1.8994191274507557,0.4180133295120956,-5.476206671996904E-4,-0.02327105669325769,8.845146017074585
0.5900000000000003,0.01,1.7409971010404293,-0.006198019868264017,4.12773480796814,0.001625341979424667,-0.006542148203545991,1.2435886763889241,-0.0033003399567138603,-0.002209031229928187,1.9836173365886225,0.456484798262426,-6.495067980508468E-4,-0.02327105669325769,8.842491779327393
0.6000000000000003,0.01,1.7297444923783154,-0.006198019868264017,4.126496163686117,0.0015485775087688831,-0.006525894783751744,1.2609986473993284,-0.0033003399567138603,-0.002209031229928187,1.9836173365886225,0.456484798262426,-6.495067980508468E-4,-0.02327105669325769,8.819569387435912
0.6100000000000003,0.01,1.7128802400424583,-0.006198019868264017,4.115799047470093,0.0014754371196947715,-0.006510409008664056,1.2782960923231115,-0.0033003399567138603,-0.002209031229928187,1.9836173365886225,0.456484798262426,-6.495067980508468E-4,-0.02327105669325769,8.806570739746094
0.6200000000000003,0.01,1.6988621517350397,-0.006198019868264017,4.109733011881511,0.0014057511318001734,-0.006495654637467108,1.295424894723536,-0.0035635859447152862,-0.002495039903155784,2.0671645278791857,0.4964756961653827,-7.650965027432072E-4,-0.02327105669325769,8.806570739746094
0.6300000000000003,0.01,1.6885848702947852,-0.006198019868264017,4.109733011881511,0.0013393564614139083,-0.006481597126149106,1.3124135162408865,-0.0035635859447152862,-0.002495039903155784,2.0671645278791857,0.4964756961653827,-7.650965027432072E-4,-0.02327105669325769,8.806570739746094
0.6400000000000003,0.01,1.6783916973843747,-0.006198019868264017,4.109733011881511,0.0012760976604829018,-0.0064682035615349675,1.3292993649438345,-0.0035635859447152862,-0.002966578482769836,2.1924703965258914,0.5596611751644525,-9.683085956711776E-4,-0.02327105669325769,8.806570739746094
0.6500000000000004,0.01,1.668260188162606,-0.006198019868264017,4.109733011881511,0.001215826619719277,-0.006455442584930139,1.3460832819176782,-0.0035635859447152862,-0.002966578482769836,2.1924703965258914,0.5596611751644525,-9.683085956711776E-4,-0.02327105669325769,8.769263410568238
0.6600000000000004,0.01,1.6477437858084996,-0.006198019868264017,4.092322924931844,0.0011584022249975473,-0.006443284318732946,1.3627658837993042,-0.003951125983229997,-0.0033098577282839117,2.275798530127645,0.6040224108154967,-0.0011262769075140878,-0.02327105669325769,8.730885553359986
0.6700000000000004,0.01,1.6269884246612134,-0.006198019868264017,4.07441325823466,0.00110369002711018,-0.00643170029648297,1.3792433216573892,-0.003951125983229997,-0.0033098577282839117,2.275798530127645,0.6040224108154967,-0.0011262769075140878,-0.02327105669325769,8.717680501937867
0.6800000000000004,0.01,1.6134045475481689,-0.006198019868264017,4.068250900904338,0.00105156192698529,-0.006420663396211869,1.3955132059040014,-0.003951125983229997,-0.0033098577282839117,2.275798530127645,0.6040224108154967,-0.0011262769075140878,-0.02327105669325769,8.717680501937867
0.6900000000000004,0.01,1.6036426170002016,-0.006198019868264017,4.068250900904338,0.0010018958757653336,-0.006410147776942016,1.411647251379483,-0.003951125983229997,-0.0033098577282839117,2.275798530127645,0.6040224108154967,-0.0011262769075140878,-0.02327105669325769,8.717680501937867
0.7000000000000004,0.01,1.5939621897149128,-0.006198019868264017,4.068250900904338,9.545755890509938E-4,-0.006400128818184362,1.4276836775494852,-0.004214591043641858,-0.004064936274136588,2.441811013409051,0.6974758556568567,-0.0015017185882695771,-0.02327105669325769,8.700829381942748
0.7100000000000004,0.01,1.5796220204142783,-0.006198019868264017,4.060387044906616,9.094902746415523E-4,-0.006390583062293852,1.4436232994466343,-0.004214591043641858,-0.004064936274136588,2.441811013409051,0.6974758556568567,-0.0015017185882695771,-0.02327105669325769,8.6705521774292
0.7200000000000004,0.01,1.5615806300121955,-0.006198019868264017,4.046257682800293,8.665343731342591E-4,-0.006381488159547437,1.459419519650777,-0.004214591043641858,-0.004064936274136588,2.441811013409051,0.6974758556568567,-0.0015017185882695771,-0.02327105669325769,8.658850603103637
0.7300000000000004,0.01,1.5488264570785524,-0.006198019868264017,4.040796948115031,8.256073107753906E-4,-0.006372822815816095,1.475035325950899,-0.004214591043641858,-0.004696385107971579,2.565787760650323,0.7720147900447311,-0.0018438936159808617,-0.02327105669325769,8.647014722824096
0.7400000000000004,0.01,1.5361429268202071,-0.006198019868264017,4.035273537317911,7.86613263984349E-4,-0.0063645667427083405,1.4905235905216845,-0.004214591043641858,-0.004919062467059294,2.6070896233999292,0.7976876232523513,-0.00197071003585665,-0.02327105669325769,8.647014722824096
0.7500000000000004,0.01,1.5268499680777359,-0.006198019868264017,4.035273537317911,7.494609349994554E-4,-0.006356700610068497,1.5058850197898865,-0.004276608129474835,-0.005146454561756519,2.6480542704038044,0.8236357032852917,-0.00210361274418919,-0.02327105669325769,8.647014722824096
0.7600000000000005,0.01,1.5176331105168148,-0.006198019868264017,4.035273537317911,7.140633381201612E-4,-0.006349206000718503,1.5211535194706638,-0.004586683214577558,-0.005380851719743016,2.6891662264177967,0.8501253178701752,-0.0022441965139527414,-0.02327105669325769,8.625594692230225
0.7700000000000005,0.01,1.5024744021420646,-0.006198019868264017,4.025277523040772,6.803375960451868E-4,-0.006342065367337301,1.536329850575832,-0.004586683214577558,-0.0056227514771499095,2.730564294523788,0.8772133773561528,-0.002393111014104771,-0.02327105669325769,8.592097463607788
0.7800000000000005,0.01,1.4839893794646812,-0.006198019868264017,4.009645483016968,6.482047458297789E-4,-0.0063352619913768496,1.5513545945972527,-0.004586683214577558,-0.005867854032754498,2.7715194767887397,0.9044241557758252,-0.0025480275623672964,-0.01745329251994332,8.542512826919555
0.7900000000000005,0.01,1.461090834779124,-0.004648514901198027,3.9865059858957927,0.007590361905804701,-0.0063287799439185515,1.5661944883918995,-0.004586683214577558,-0.005867854032754498,2.7715194767887397,0.9044241557758252,-0.0025480275623672964,-0.01745329251994332,8.542512826919555
0.8000000000000005,0.01,1.4521868985023358,-0.004648514901198027,3.9865059858957927,0.00756119269224236,-0.006252876324860504,1.5808053967396907,-0.004834495911801739,-0.006376641255368519,2.8533299014119393,0.9602423272823134,-0.002882552597861129,-0.01745329251994332,8.542512826919555
0.8100000000000005,0.01,1.4434203534936612,-0.004648514901198027,3.9865059858957927,0.007219626406481146,-0.00617726439793808,1.595327265724714,-0.004834495911801739,-0.006640083587840625,2.8941273899991984,0.9888124477925804,-0.003062560437059674,-0.01745329251994332,8.542512826919555
0.8200000000000005,0.01,1.4347072321026473,-0.004648514901198027,3.9865059858957927,0.0068793727353302385,-0.006105068133873268,1.6097614692596505,-0.004834495911801739,-0.006640083587840625,2.8941273899991984,0.9888124477925804,-0.003062560437059674,-0.01745329251994332,8.542512826919555
0.8300000000000005,0.01,1.4260467099816854,-0.004648514901198027,3.9865059858957927,0.006554489547038586,-0.006036274406519966,1.6241085415806769,-0.004834495911801739,-0.006640083587840625,2.8941273899991984,0.9888124477925804,-0.003062560437059674,-0.01745329251994332,8.51426703453064
0.8400000000000005,0.01,1.409529644720173,-0.004648514901198027,3.9733246161142985,0.006244917773948724,-0.0059707295110495795,1.6383690086804936,-0.004834495911801739,-0.006640083587840625,2.8941273899991984,0.9888124477925804,-0.003062560437059674,-0.01745329251994332,8.442329330444336
0.8500000000000005,0.01,1.380830807316118,-0.004648514901198027,3.93975368754069,0.0059499657443319864,-0.005908280333310092,1.6524643051276953,-0.005082323386257581,-0.007749220684292414,3.0567600275817313,1.1070019402775884,-0.0038713506284592304,-0.01745329251994332,8.442329330444336
0.8600000000000005,0.01,1.3723736294477968,-0.004648514901198027,3.93975368754069,0.005668944444504293,-0.005848780675866773,1.6662726132008565,-0.005082323386257581,-0.007749220684292414,3.0567600275817313,1.1070019402775884,-0.0038713506284592304,-0.01745329251994332,8.442329330444336
0.8700000000000006,0.01,1.3640886446039002,-0.004648514901198027,3.93975368754069,0.005401195986009355,-0.00579209123142173,1.6799963494953345,-0.005082323386257581,-0.007749220684292414,3.0567600275817313,1.1070019402775884,-0.0038713506284592304,-0.01745329251994332,8.442329330444336
0.8800000000000006,0.01,1.3558544028272135,-0.004648514901198027,3.93975368754069,0.005146093486006663,-0.005738079271561636,1.6936372359413734,-0.005082323386257581,-0.007749220684292414,3.0567600275817313,1.1070019402775884,-0.0038713506284592304,-0.01745329251994332,8.442329330444336
0.8900000000000006,0.01,1.34766987095959,-0.004648514901198027,3.93975368754069,0.004903039666636241,-0.0056866183367015695,1.7071957799696456,-0.005082323386257581,-0.007749220684292414,3.0567600275817313,1.1070019402775884,-0.0038713506284592304,-0.01745329251994332,8.37493468284607
0.9000000000000006,0.01,1.320664243215112,-0.004648514901198027,3.9083028519948324,0.00467146545976594,-0.005637587940035207,1.7206724786792416,-0.005345711867291825,-0.008639284276134463,3.177736630270146,1.1998074084132733,-0.004579903202572995,-0.01745329251994332,8.338256826400757
0.9100000000000006,0.01,1.302308424184667,-0.004648514901198027,3.89118651898702,0.00445082867476731,-0.005590873285437547,1.7338791211113926,-0.005345711867291825,-0.008639284276134463,3.177736630270146,1.1998074084132733,-0.004579903202572995,-0.01745329251994332,8.338256826400757
0.9200000000000006,0.01,1.2943844387253762,-0.004648514901198027,3.89118651898702,0.004240612729077841,-0.0055463649986898745,1.7469022053532393,-0.005345711867291825,-0.009906934393537476,3.3377136857433243,1.3294217636652836,-0.005679670206307483,-0.01745329251994332,8.338256826400757
0.9300000000000006,0.01,1.2865705881802683,-0.004648514901198027,3.89118651898702,0.004040325438713313,-0.005503958871399096,1.759846049740493,-0.005345711867291825,-0.009906934393537476,3.3377136857433243,1.3294217636652836,-0.005679670206307483,-0.01745329251994332,8.338256826400757
0.9400000000000006,0.01,1.278804281547916,-0.004648514901198027,3.89118651898702,0.0038494978659048096,-0.0054635556170119625,1.7727117556222958,-0.005578103891950681,-0.010572510632098958,3.417314494360028,1.3965741669934089,-0.006300597335968977,-0.01745329251994332,8.338256826400757
0.9500000000000006,0.01,1.2710848580188345,-0.004648514901198027,3.89118651898702,0.0036676832211627094,-0.005425060638352915,1.785499798437775,-0.005578103891950681,-0.010572510632098958,3.417314494360028,1.3965741669934089,-0.006300597335968977,-0.01745329251994332,8.237331256866455
0.9600000000000006,0.01,1.2351528728599421,-0.004648514901198027,3.8440879198710123,0.0034944558171969937,-0.0053883838061412875,1.7982106470179633,-0.005578103891950681,-0.010572510632098958,3.417314494360028,1.3965741669934089,-0.006300597335968977,-0.011635528346628732,8.182114305496215
0.9700000000000006,0.01,1.212065617328162,-0.003099009934131978,3.818320009231567,0.010302182424041892,-0.005353439247969318,1.8105621757465626,-0.005578103891950681,-0.010572510632098958,3.417314494360028,1.3965741669934089,-0.006300597335968977,-0.011635528346628732,8.182114305496215
0.9800000000000006,0.01,1.2046547000910026,-0.003099009934131978,3.818320009231567,0.010144931912268028,-0.005250417423728899,1.8226828319198443,-0.005578103891950681,-0.010572510632098958,3.417314494360028,1.3965741669934089,-0.006300597335968977,-0.011635528346628732,8.182114305496215
0.9900000000000007,0.01,1.1973823063870337,-0.003099009934131978,3.818320009231567,0.009681333703186142,-0.005148968104606218,1.8347293789207544,-0.0057640906588920515,-0.012321521266604116,3.613978623512707,1.5713618518202683,-0.008082262902834552,-0.011635528346628732,8.182114305496215
1.0000000000000007,0.01,1.1901543781864876,-0.003099009934131978,3.818320009231567,0.00922481176713408,-0.005052154767574357,1.8467032019846248,-0.0057640906588920515,-0.012321521266604116,3.613978623512707,1.5713618518202683,-0.008082262902834552,-0.011635528346628732,8.182114305496215
1.0100000000000007,0.01,1.1829700843481652,-0.003099009934131978,3.818320009231567,0.008789151750490705,-0.004959906649903016,1.8586047457664896,-0.0057640906588920515,-0.012321521266604116,3.613978623512707,1.5713618518202683,-0.008082262902834552,-0.011635528346628732,8.13031894683838
