time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
0.13999999999999999,0.01,3.3618427858582853,-0.01549504967066007,6.023566365559896,-0.03911351571779706,-0.007213681825002133,0.45431779140068074,-0.058177641733144325,12.907330770492552,-0.0028351810330763394,0.01843318696515652,0.07611142206923205,-9.820548459507094,0.07857595506654998
0.15,0.01,3.341461940897506,-0.01549504967066007,6.023421026229857,-0.03726615530546072,-0.007604816982180103,0.4879362192592636,-0.058177641733144325,12.89430799484253,-0.0028351810330763394,0.01843318696515652,0.07611142206923205,-9.820548459507094,0.07857595506654998
0.16,0.01,3.31764450700035,-0.01549504967066007,6.017343730926514,-0.03550604709815985,-0.00797747853523471,0.5213508386682387,-0.058177641733144325,12.89430799484253,-0.00540370355036901,0.018377883160428474,0.25557172944854756,-9.813151172105494,0.07871221406189843
0.17,0.01,3.297595735354965,-0.01549504967066007,6.017343730926514,-0.03382907010941412,-0.008332539006216309,0.5545272837382422,-0.058177641733144325,12.89430799484253,-0.00540370355036901,0.018377883160428474,0.25557172944854756,-9.813151172105494,0.07871221406189843
0.18000000000000002,0.01,3.2776898683129634,-0.01549504967066007,6.017343730926514,-0.032231297989996924,-0.00867082970731045,0.5875032410917919,-0.058177641733144325,12.89430799484253,-0.00540370355036901,0.018377883160428474,0.25557172944854756,-9.813151172105494,0.07871221406189843
0.19000000000000003,0.01,3.2579042939008334,-0.01549504967066007,6.017343730926514,-0.03070898983507329,-0.008993142687210418,0.6202801397749215,-0.058177641733144325,12.87406021118164,-0.00540370355036901,0.018377883160428474,0.25557172944854756,-9.813151172105494,0.07871221406189843
0.20000000000000004,0.01,3.232568775265906,-0.01549504967066007,6.007894765218098,-0.02925858142552343,-0.00930023258556115,0.6528591827139298,-0.058177641733144325,12.867092332839968,-0.006584294859954931,0.01818411613215686,0.3968780434132668,-9.800806735924567,0.07893830414810789
0.21000000000000005,0.01,3.211070343566833,-0.01549504967066007,6.004643088658652,-0.027876676882945137,-0.009592818399816384,0.6851848704665889,-0.058177641733144325,12.867092332839968,-0.00875880919031824,0.01810457440028745,0.43217585799118297,-9.79681846403123,0.07901083534199765
0.22000000000000006,0.01,3.1916749309152377,-0.01549504967066007,6.004643088658652,-0.026560040718796585,-0.009871585168645836,0.7172955739022573,-0.058177641733144325,12.867092332839968,-0.00875880919031824,0.018010910088198495,0.46704920279807993,-9.792501641732956,0.07908899811260622
0.23000000000000007,0.01,3.1724085088538367,-0.01549504967066007,6.004643088658652,-0.02530559025906405,-0.0101371855758338,0.7492123232114096,-0.058177641733144325,12.867092332839968,-0.00875880919031824,0.018010910088198495,0.46704920279807993,-9.792501641732956,0.07908899811260622
0.24000000000000007,0.01,3.1532584592683452,-0.01549504967066007,6.004643088658652,-0.02411038842671821,-0.01039024147842444,0.780936408299948,-0.058177641733144325,12.867092332839968,-0.00875880919031824,0.018010910088198495,0.46704920279807993,-9.792501641732956,0.07908899811260622
0.25000000000000006,0.01,3.134224008215222,-0.01549504967066007,6.004643088658652,-0.022971636865060333,-0.010631345362691622,0.8124689928926315,-0.058177641733144325,12.841191310882568,-0.00875880919031824,0.018010910088198495,0.46704920279807993,-9.792501641732956,0.07908899811260622
0.26000000000000006,0.01,3.1080521713115403,-0.01549504967066007,5.992555945078532,-0.021886669385858013,-0.010861061731342225,0.8438112329747838,-0.058177641733144325,12.826157808303831,-0.01108749990973179,0.017667585946080606,0.6053302000430563,-9.77174629025325,0.07944980581175322
0.2700000000000001,0.01,3.0850374465402024,-0.01549504967066007,5.985540310541788,-0.020852945726930302,-0.011079928425200804,0.8748917546878991,-0.058177641733144325,12.823077325820924,-0.01108749990973179,0.017667585946080606,0.6053302000430563,-9.77174629025325,0.07944980581175322
0.2800000000000001,0.01,3.065526598417119,-0.01549504967066007,5.984102752049765,-0.019868045604566693,-0.011288457882470107,0.9057421291533012,-0.058177641733144325,12.823077325820924,-0.01108749990973179,0.017667585946080606,0.6053302000430563,-9.77174629025325,0.07944980581175322
0.2900000000000001,0.01,3.0470163737378777,-0.01549504967066007,5.984102752049765,-0.01892966304685483,-0.011487138338515774,0.9363973951374724,-0.058177641733144325,12.823077325820924,-0.01108749990973179,0.017667585946080606,0.6053302000430563,-9.77174629025325,0.07944980581175322
0.3000000000000001,0.01,3.0286232141473755,-0.01549504967066007,5.984102752049765,-0.01803560099464933,-0.011676434968984323,0.9668675588748512,-0.058177641733144325,12.823077325820924,-0.012712779833772836,0.016997203654041212,0.7421543465153491,-9.745457010341267,0.07980969812759925
0.3100000000000001,0.01,3.0103411159049482,-0.01549504967066007,5.984102752049765,-0.01718376615754086,-0.011856790978930816,0.997153791016325,-0.058177641733144325,12.857942781448363,-0.012712779833772836,0.01677805872484131,0.7761213601263535,-9.73800437369145,0.07990208394438239
0.3200000000000001,0.01,3.0019317041957465,-0.01549504967066007,6.000373298009237,-0.016372164112781643,-0.012028628640506224,1.0272572021753745,-0.058177641733144325,12.82012035369873,-0.012712779833772836,0.01677805872484131,0.7761213601263535,-9.73800437369145,0.07990208394438239
0.3300000000000001,0.01,2.9732793777304196,-0.01549504967066007,5.9827228317260746,-0.015598894635692305,-0.01219235028163404,1.057276519217332,-0.058177641733144325,12.81385799407959,-0.012712779833772836,0.01677805872484131,0.7761213601263535,-9.73800437369145,0.07990208394438239
0.34000000000000014,0.01,2.953514326811886,-0.01549504967066007,5.979800397237143,-0.014862147250617132,-0.012348339227990963,1.087009312994636,-0.058177641733144325,12.81385799407959,-0.012712779833772836,0.016008597695423312,0.8764854852096278,-9.713786010350862,0.08018218107091513
0.35000000000000014,0.01,2.9356746505455042,-0.01549504967066007,5.979800397237143,-0.01416019699201098,-0.012496960700497134,1.116544456262755,-0.058177641733144325,12.81385799407959,-0.01308440192420124,0.01571176634252843,0.9097061495053254,-9.70500997123123,0.08027676891009783
0.36000000000000015,0.01,2.9179535645846326,-0.01549504967066007,5.979800397237143,-0.01349140036573321,-0.012638562670417243,1.1459012027682098,-0.05235987755982996,12.803772296905516,-0.01476194742473702,0.015395075234754377,0.9429054571511984,-9.6959071182228,0.08037118597955414
0.37000000000000016,0.01,2.8975155214726187,-0.01394554470359408,5.975093738555907,-0.005881419149295763,-0.012773476674074575,1.1750807384140562,-0.05235987755982996,12.785592517852784,-0.01476194742473702,0.015059142447539671,0.9758216741191744,-9.686495624797471,0.0804649323139442
0.38000000000000017,0.01,2.8749174619503455,-0.01394554470359408,5.966609841664632,-0.005274306132837772,-0.012832290865567532,1.2040558936287824,-0.05235987755982996,12.842337837219238,-0.01476194742473702,0.015059142447539671,0.9758216741191744,-9.686495624797471,0.0804649323139442
0.3900000000000002,0.01,2.873421058244118,-0.01394554470359408,5.993090990702312,-0.005009642271119463,-0.01288503392689591,1.2328050682482858,-0.05235987755982996,12.817433919906616,-0.01476194742473702,0.015059142447539671,0.9758216741191744,-9.686495624797471,0.0804649323139442
0.4000000000000002,0.01,2.849198456624881,-0.01394554470359408,5.981469162623088,-0.004772298495141765,-0.012935130349607105,1.261539278830727,-0.05235987755982996,12.817433919906616,-0.015920736796782298,0.013925750550005249,1.0738432229555317,-9.656214173731463,0.08074045703553434
0.4100000000000002,0.01,2.8319579302754163,-0.01394554470359408,5.981469162623088,-0.0045468645929413855,-0.012982853334558522,1.2900312633969757,-0.05235987755982996,12.817433919906616,-0.015920736796782298,0.013508163841385113,1.1060848846411204,-9.645504020398754,0.08082851796196368
0.4200000000000002,0.01,2.8148627395356676,-0.01394554470359408,5.981469162623088,-0.0043321111606600075,-0.013028321980487936,1.31835084269973,-0.05235987755982996,12.803060750961304,-0.015920736796782298,0.013508163841385113,1.1060848846411204,-9.645504020398754,0.08082851796196368
0.4300000000000002,0.01,2.793846504649327,-0.01394554470359408,5.974761683781942,-0.004127502253977644,-0.013071643092094536,1.3464994700950865,-0.05235987755982996,12.779493017196655,-0.015920736796782298,0.013508163841385113,1.1060848846411204,-9.645504020398754,0.08082851796196368
0.4400000000000002,0.01,2.7703583627580115,-0.01394554470359408,5.963763408025106,-0.003932557251747946,-0.013112918114634312,1.3744379351415799,-0.05235987755982996,12.76807014465332,-0.015920736796782298,0.013508163841385113,1.1060848846411204,-9.645504020398754,0.08082851796196368
0.45000000000000023,0.01,2.750396879417982,-0.01394554470359408,5.9584327341715495,-0.0037468196503189543,-0.013152243687151791,1.40214151876916,-0.04654211338651537,12.748706684112548,-0.017162279172869277,0.0121269103385397,1.2022479101402157,-9.611350167986108,0.08107706215015927
0.46000000000000024,0.01,2.7283529602900174,-0.012396039736528032,5.949396452585856,0.0034029177778069153,-0.01318971188365498,1.4296454875633398,-0.04654211338651537,12.748706684112548,-0.017162279172869277,0.0121269103385397,1.2022479101402157,-9.611350167986108,0.08107706215015927
0.47000000000000025,0.01,2.7118505790135097,-0.012396039736528032,5.949396452585856,0.003571524662071267,-0.013155682705876911,1.45692901716624,-0.04654211338651537,12.748706684112548,-0.017162279172869277,0.0121269103385397,1.2022479101402157,-9.611350167986108,0.08107706215015927
0.48000000000000026,0.01,2.6954804612517695,-0.012396039736528032,5.949396452585856,0.0034183933620699535,-0.013119967459256199,1.484047522956375,-0.04654211338651537,12.748706684112548,-0.017162279172869277,0.009993387961400566,1.3285333432025368,-9.561375005325102,0.08135275351470217
0.49000000000000027,0.01,2.679209357777689,-0.012396039736528032,5.949396452585856,0.003257674752276749,-0.013085783525635499,1.5110023275688926,-0.04654211338651537,12.793652019500731,-0.018028023251809633,0.009405440614340376,1.3599823698049818,-9.548044507084525,0.08140868745256981
0.5000000000000002,0.01,2.6756211689188696,-0.012396039736528032,5.970370942433675,0.003103847050983599,-0.013053206778112732,1.5377944211466694,-0.04654211338651537,12.739204950332642,-0.018028023251809633,0.009405440614340376,1.3599823698049818,-9.548044507084525,0.08140868745256981
0.5100000000000002,0.01,2.6443007334051383,-0.012396039736528032,5.944962310155233,0.0029572516871311473,-0.013022168307602895,1.564550632835858,-0.04654211338651537,12.774048719406128,-0.018028023251809633,0.009405440614340376,1.3599823698049818,-9.548044507084525,0.08140868745256981
0.5200000000000002,0.01,2.638003261732201,-0.012396039736528032,5.96122273572286,0.002817578569836883,-0.012992595790731584,1.5909936401699094,-0.04654211338651537,12.774048719406128,-0.018028023251809633,0.009405440614340376,1.3599823698049818,-9.548044507084525,0.08140868745256981
0.5300000000000002,0.01,2.62213745733177,-0.012396039736528032,5.96122273572286,0.0026845022439159804,-0.012964420005033214,1.6173736727872314,-0.04654211338651537,12.774048719406128,-0.018028023251809633,0.006855846460148407,1.4832840956691484,-9.491851289497442,0.08156272036632684
0.5400000000000003,0.01,2.6063094377613774,-0.012396039736528032,5.96122273572286,0.0025577112082733186,-0.012937574982594055,1.6435950473605492,-0.040724349213201005,12.741715698242189,-0.018226494633516332,0.006165905722733878,1.5137586249924766,-9.477016352461812,0.08158129640180214
0.5500000000000003,0.01,2.5815233670914832,-0.010846534769462042,5.946133992513022,0.009409680959094058,-0.012911997870511322,1.6696581417381628,-0.040724349213201005,12.7073291015625,-0.019112158154064415,0.005455954443989776,1.5440253000153348,-9.461888528090151,0.08159069740014549
0.5600000000000003,0.01,2.5562572633946026,-0.010846534769462042,5.9300869140625005,0.00929458395472176,-0.012817901060920381,1.6954733754090776,-0.040724349213201005,12.74076889038086,-0.019112158154064415,0.004723472272050035,1.5743807907894052,-9.446412949884426,0.08159034583207887
0.5700000000000003,0.01,2.5501312640611937,-0.010846534769462042,5.945692148844401,0.008871148311562525,-0.012724955221373164,1.7210359480430237,-0.040724349213201005,12.722344961166382,-0.019112158154064415,0.004723472272050035,1.5743807907894052,-9.446412949884426,0.08159034583207887
0.5800000000000003,0.01,2.529635020300773,-0.010846534769462042,5.937094315210978,0.008452892033600048,-0.012636243738257539,1.7465372606836356,-0.040724349213201005,12.722344961166382,-0.019112158154064415,0.004723472272050035,1.5743807907894052,-9.446412949884426,0.08159034583207887
0.5900000000000003,0.01,2.5143342327164055,-0.010846534769462042,5.937094315210978,0.008053690359579733,-0.012551714817921538,1.7718336108866433,-0.040724349213201005,12.722344961166382,-0.019729596837707475,0.0024046975998837797,1.664745093886495,-9.398159016300276,0.08152424979595992
0.6000000000000003,0.01,2.499156422594601,-0.010846534769462042,5.937094315210978,0.0076733102180677306,-0.01247117791432574,1.7969769532138073,-0.040724349213201005,12.737259492874143,-0.019729596837707475,0.0024046975998837797,1.664745093886495,-9.398159016300276,0.08152424979595992
0.6100000000000003,0.01,2.4882464860764757,-0.010846534769462042,5.944054430007934,0.00731089415188664,-0.012394444812145062,1.8219685174397533,-0.03490658503988664,12.685212364196778,-0.019729596837707475,0.0024046975998837797,1.664745093886495,-9.398159016300276,0.08152424979595992
0.6200000000000003,0.01,2.4586783515112454,-0.009297029802396054,5.919765769958496,0.013938367543870536,-0.012321335870626195,1.8468509823005181,-0.03490658503988664,12.692336654663086,-0.019729596837707475,0.0024046975998837797,1.664745093886495,-9.398159016300276,0.08152424979595992
0.6300000000000003,0.01,2.4457436739253526,-0.009297029802396054,5.923090438842773,0.013609377307035635,-0.01218195219518749,1.8714377658156307,-0.03490658503988664,12.673430585861206,-0.019729596837707475,0.0024046975998837797,1.664745093886495,-9.398159016300276,0.08152424979595992
0.6400000000000003,0.01,2.4256979045517593,-0.009297029802396054,5.91426760673523,0.012982150767561464,-0.012045858422117134,1.8958952025548843,-0.03490658503988664,12.673430585861206,-0.02025259878928265,-9.512702749766548E-4,1.782766597754403,-9.329872901111235,0.0812615210998231
0.6500000000000004,0.01,2.411023442508207,-0.009297029802396054,5.91426760673523,0.012369728788744861,-0.01191603691444152,1.920152181600402,-0.03490658503988664,12.673430585861206,-0.02025259878928265,-0.0027440399611024856,1.8410511011960011,-9.293972698147977,0.08104341913167046
0.6600000000000004,0.01,2.3964692550808966,-0.009297029802396054,5.91426760673523,0.011785532004204598,-0.011792339626554071,1.944262416025484,-0.03490658503988664,12.703340978622435,-0.02025259878928265,-0.0027440399611024856,1.8410511011960011,-9.293972698147977,0.08104341913167046
0.6700000000000004,0.01,2.3903780243989914,-0.009297029802396054,5.928225790023803,0.011228894208711078,-0.011674484306512025,1.968227108576293,-0.02908882086657205,12.644259176254272,-0.02025259878928265,-0.0027440399611024856,1.8410511011960011,-9.293972698147977,0.08104341913167046
0.6800000000000004,0.01,2.35945630420542,-0.007747524835330005,5.900654282251994,0.017671317620319087,-0.011562195364424915,1.9921308888202829,-0.02908882086657205,12.65996329307556,-0.02025259878928265,-0.0027440399611024856,1.8410511011960011,-9.293972698147977,0.08104341913167046
0.6900000000000004,0.01,2.3495111887689872,-0.007747524835330005,5.907982870101928,0.017166017380927094,-0.011385482188221724,2.015725451862337,-0.02908882086657205,12.633691234588625,-0.020491736234301117,-0.0065552222338230775,1.9562934526271647,-9.218568785238404,0.08040501728524224
0.7000000000000004,0.01,2.327998274567413,-0.007747524835330005,5.895722576141359,0.016370808088012733,-0.011213822014412452,2.039220563750027,-0.02908882086657205,12.633691234588625,-0.020491736234301117,-0.0065552222338230775,1.9562934526271647,-9.218568785238404,0.08040501728524224
0.7100000000000004,0.01,2.313901207434799,-0.007747524835330005,5.895722576141359,0.015598337305871011,-0.011050113933532325,2.062500546495701,-0.02908882086657205,12.633691234588625,-0.020491736234301117,-0.0065552222338230775,1.9562934526271647,-9.218568785238404,0.08040501728524224
0.7200000000000004,0.01,2.2999332177873946,-0.007747524835330005,5.895722576141359,0.014861650941910437,-0.010894130560473614,2.0856395585700493,-0.02908882086657205,12.653072280883787,-0.020491736234301117,-0.0065552222338230775,1.9562934526271647,-9.218568785238404,0.08040501728524224
0.7300000000000004,0.01,2.291476503505431,-0.007747524835330005,5.904767064412434,0.014159725763146239,-0.010745514051054509,2.1086388907479234,-0.02327105669325769,12.600716466903686,-0.02065479809233839,-0.010617976443624872,2.0695035926341916,-9.138669014455813,0.07946315067233002
0.7400000000000004,0.01,2.263017276284278,-0.006198019868264017,5.8803343512217205,0.020463723822557213,-0.010603916793423047,2.131553655782978,-0.01745329251994332,12.633742380142213,-0.02065479809233839,-0.010617976443624872,2.0695035926341916,-9.138669014455813,0.07946315067233002
0.7500000000000004,0.01,2.2585156729700326,-0.004648514901198027,5.895746444066366,0.026799308515012592,-0.010399279555197476,2.1541838285458206,-0.01745329251994332,12.633742380142213,-0.02065479809233839,-0.010617976443624872,2.0695035926341916,-9.138669014455813,0.07946315067233002
0.7600000000000005,0.01,2.2449375693123272,-0.004648514901198027,5.895746444066366,0.02587844094299752,-0.01013128647004735,2.1767689852755208,-0.01745329251994332,12.633742380142213,-0.02065479809233839,-0.010617976443624872,2.0695035926341916,-9.138669014455813,0.07946315067233002
0.7700000000000005,0.01,2.231386475274507,-0.004648514901198027,5.895746444066366,0.024672472059821954,-0.009872502060617374,2.199218360968644,-0.01745329251994332,12.633742380142213,-0.02065479809233839,-0.01491759927503484,2.180558581540595,-9.054069468606835,0.07816982104171953
0.7800000000000005,0.01,2.217916849858633,-0.004648514901198027,5.895746444066366,0.02350794221738706,-0.009625777340019154,2.221532225721389,-0.01745329251994332,12.633742380142213,-0.020692409185595284,-0.01603230469364078,2.208050861831111,-9.03210040272829,0.07778429578508077
0.7900000000000005,0.01,2.204528531006986,-0.004648514901198027,5.895746444066366,0.02239768097469507,-0.009390697917845282,2.243711394219975,-0.01745329251994332,12.573260259628295,-0.020522101859539177,-0.01713579791099339,2.234949895868908,-9.010334760429156,0.07738191866960673
0.8000000000000005,0.01,2.1742860361639376,-0.004648514901198027,5.867521454493205,0.02133982357491265,-0.009166721108098332,2.265756679530045,-0.011635528346628732,12.559365434646606,-0.020522101859539177,-0.01713579791099339,2.234949895868908,-9.010334760429156,0.07738191866960673
0.8100000000000005,0.01,2.157168313983023,-0.003099009934131978,5.8610372028350834,0.02730470028284859,-0.008953322872349205,2.287499539891684,-0.011635528346628732,12.585752334594726,-0.020522101859539177,-0.019422362109391137,2.289364938300139,-8.965088272115384,0.07648190141434343
0.8200000000000005,0.01,2.1515109297515127,-0.003099009934131978,5.873351089477539,0.02634440822197752,-0.008680275869520719,2.3090712230315145,-0.011635528346628732,12.585752334594726,-0.020522101859539177,-0.019422362109391137,2.289364938300139,-8.965088272115384,0.07648190141434343
0.8300000000000005,0.01,2.1385679198676146,-0.003099009934131978,5.873351089477539,0.025115696709249333,-0.008416831787300943,2.3305863323290295,-0.011635528346628732,12.585752334594726,-0.020399223412935763,-0.02172309240110865,2.342671858481878,-8.919283666323143,0.07548304401734028
0.8400000000000005,0.01,2.1256588542891053,-0.003099009934131978,5.873351089477539,0.023930198339260342,-0.00816567482020845,2.3519720115277054,-0.011635528346628732,12.585752334594726,-0.020399223412935763,-0.02172309240110865,2.342671858481878,-8.919283666323143,0.07548304401734028
0.8500000000000005,0.01,2.1128274467699,-0.003099009934131978,5.873351089477539,0.022799991987344122,-0.007926372836815845,2.3732286000705964,-0.011635528346628732,12.541150150299073,-0.020399223412935763,-0.024072435027661775,2.3959051700415444,-8.872147199012021,0.0743639465475679
0.8600000000000005,0.01,2.0875848820413827,-0.003099009934131978,5.852536736806234,0.0217231330620774,-0.007698372916942404,2.3943568745382953,-0.005817764173314366,12.52820920944214,-0.020399223412935763,-0.024072435027661775,2.3959051700415444,-8.872147199012021,0.0743639465475679
0.8700000000000006,0.01,2.0712844539208217,-0.001549504967065989,5.846497631072999,0.027669905774443868,-0.00748114158632163,2.415232723358709,-0.005817764173314366,12.53912531852722,-0.020399223412935763,-0.024072435027661775,2.3959051700415444,-8.872147199012021,0.0743639465475679
0.8800000000000006,0.01,2.061815455172396,-0.001549504967065989,5.851591815312703,0.026692364786650387,-0.007204442528577192,2.4359455678979174,-0.005817764173314366,12.53912531852722,-0.020198654664089988,-0.027654856264641255,2.474954480812869,-8.799497781127002,0.07245895699232346
0.8900000000000006,0.01,2.049387748448871,-0.001549504967065989,5.851591815312703,0.025447219026800413,-0.006937518880710688,2.4565637224496415,-0.005817764173314366,12.53912531852722,-0.020198654664089988,-0.027654856264641255,2.474954480812869,-8.799497781127002,0.07245895699232346
0.9000000000000006,0.01,2.0370168557178365,-0.001549504967065989,5.851591815312703,0.024246062611401144,-0.006683046690442684,2.47705759993413,0.0,12.510016841888428,-0.020198654664089988,-0.027654856264641255,2.474954480812869,-8.799497781127002,0.07245895699232346
0.9100000000000006,0.01,2.016570155768282,0.0,5.838007859547933,0.03007371010699208,-0.0064405860643286725,2.4974277684913084,0.0,12.509513273239136,-0.020198654664089988,-0.027654856264641255,2.474954480812869,-8.799497781127002,0.07245895699232346
0.9200000000000006,0.01,2.004207055412173,0.0,5.837772860844931,0.028982637289479026,-0.006139848963258752,2.517593470048991,0.005817764173314366,12.467716302871704,-0.019840456019287744,-0.03252752394064025,2.5783362777597745,-8.699108349445112,0.06947001637827473
0.9300000000000006,0.01,1.9804044827746827,0.001549504967065989,5.818267608006796,0.03460209268646133,-0.005850022590363962,2.537635540603113,0.005817764173314366,12.467716302871704,-0.019840456019287744,-0.03252752394064025,2.5783362777597745,-8.699108349445112,0.06947001637827473
0.9400000000000006,0.01,1.9683792404422096,0.001549504967065989,5.818267608006796,0.03329787400843478,-0.005504001663499348,2.55743958543086,0.005817764173314366,12.467716302871704,-0.019840456019287744,-0.035007180214960305,2.6294391271813424,-8.647274306003569,0.06776654681738022
0.9500000000000006,0.01,1.9564968135455614,0.001549504967065989,5.818267608006796,0.03174077983754402,-0.005171022923415,2.577123377835282,0.005817764173314366,12.467716302871704,-0.019840456019287744,-0.035007180214960305,2.6294391271813424,-8.647274306003569,0.06776654681738022
0.9600000000000006,0.01,1.9446865381029081,0.001549504967065989,5.818267608006796,0.03024237550716445,-0.00485361512503956,2.5966883459707377,0.005817764173314366,12.467716302871704,-0.019840456019287744,-0.035007180214960305,2.6294391271813424,-8.647274306003569,0.06776654681738022
0.9700000000000006,0.01,1.9329475572216346,0.001549504967065989,5.818267608006796,0.02881404041447497,-0.004551191369967915,2.6161352113517666,0.011635528346628954,12.460937614440915,-0.019529676139958378,-0.03750021959952255,2.6798351301342223,-8.594511057026713,0.06592191939263091
0.9800000000000006,0.01,1.9193814052323965,0.0030990099341320376,5.815104220072428,0.034425905868449784,-0.004263050965823165,2.635464686923983,0.011635528346628954,12.420972204208374,-0.019529676139958378,-0.03750021959952255,2.6798351301342223,-8.594511057026713,0.06592191939263091
0.9900000000000007,0.01,1.8965934050239546,0.0030990099341320376,5.796453695297241,0.03312927404979841,-0.003918791907138668,2.6546585009763066,0.01745329251994332,12.445879402160644,-0.019529676139958378,-0.04126836907565571,2.7548658292024015,-8.513407006902497,0.06287150430474701
1.0000000000000007,0.01,1.8920511320191964,0.004648514901198027,5.808077054341634,0.03855288063751513,-0.0035874991666406835,2.673624435026546,0.01745329251994332,12.445879402160644,-0.019529676139958378,-0.04126836907565571,2.7548658292024015,-8.513407006902497,0.06287150430474701
1.0100000000000007,0.01,1.8806715715890527,0.004648514901198027,5.808077054341634,0.037062063305274194,-0.0032019703602655324,2.692544946346738,0.01745329251994332,12.445879402160644,-0.01939044181606264,-0.04379160223178751,2.804007139872851,-8.458145147521199,0.06064543639963765
1.0200000000000007,0.01,1.8693192647969377,0.004648514901198027,5.808077054341634,0.03532718367658602,-0.0028313497272127904,2.711351662062629,0.01745329251994332,12.412726879119871,-0.01873111783607184,-0.045059102119098866,2.8285099989620335,-8.430077578740269,0.05946954942025728
1.0300000000000007,0.01,1.8487525289159865,0.004648514901198027,5.7926058769226065,0.033659390827848676,-0.00247807789044693,2.730044854710598,0.02327105669325769,12.4054767036438,-0.01873111783607184,-0.045059102119098866,2.8285099989620335,-8.430077578740269,0.05946954942025728
