time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.9100000000000015,0.01,0.7136098343063967,0.06352970364970627,0.007666908582441338,0.06243260882475816,3.4145451168173553,0.23852833110589167,9.83480613708496
1.9200000000000015,0.01,0.705018648293376,0.06352970364970627,0.007131116362162713,0.06250927791058257,3.4216812151604192,0.23852833110589167,9.80355079650879
1.9300000000000015,0.01,0.6919854939262096,0.06352970364970627,0.006632767304304038,0.06258058907420419,3.4287314016433528,0.23852833110589167,9.801972846984864
1.9400000000000015,0.01,0.6873135561697503,0.06352970364970627,0.006169244740763503,0.06264691674724723,3.4356512565826147,0.23852833110589167,9.787391204833984
1.9500000000000015,0.01,0.6790787834039468,0.06352970364970627,0.005738114865983725,0.06270860919465487,3.4425243921443123,0.23852833110589167,9.772691287994384
1.9600000000000015,0.01,0.6708389253518401,0.06352970364970627,0.0053371139578340596,0.06276599034331472,3.4493151799783517,0.23852833110589167,9.757374200820925
1.9700000000000015,0.01,0.6624756682428481,0.06352970364970627,0.004964136491545076,0.06281936148289306,3.45602356923187,0.23852833110589167,9.736907138824463
1.9800000000000015,0.01,0.6527198573317279,0.06352970364970627,0.004617224084285831,0.06286900284780851,3.462648325914299,0.23852833110589167,9.724749746322631
1.9900000000000015,0.01,0.6453409334217577,0.06352970364970627,0.004294555212335419,0.06291517508865137,3.469175524487616,0.23852833110589167,9.688624277114869
2.0000000000000013,0.01,0.631309482899594,0.06352970364970627,0.00399443564685685,0.06295812064077472,3.4756289338218336,0.23852833110589167,9.681798191070556
2.010000000000001,0.01,0.6255261332066554,0.06352970364970627,0.003715289558055078,0.06299806499724328,3.4819420286508294,0.23852833110589167,9.66058198928833
2.020000000000001,0.01,0.6157977398102347,0.06352970364970627,0.003455651241009418,0.06303521789282383,3.488197289982896,0.23852833110589167,9.650501356124876
2.0300000000000007,0.01,0.6092220057252277,0.06352970364970627,0.0032141574197358247,0.06306977440523392,3.4943552673809983,0.23852833110589167,9.65133418083191
2.0400000000000005,0.01,0.6057604102043357,0.06352970364970627,0.0029895400890702292,0.06310191597943128,3.5004474874382505,0.23852833110589167,9.616001920700072
2.0500000000000003,0.01,0.5922120453330699,0.06352970364970627,0.002780619856787417,0.06313181138032198,3.5065050915402938,0.23852833110589167,9.607872552871704
2.06,0.01,0.5863012598799012,0.06352970364970627,0.002586299750997882,0.06315961757888985,3.5124272119936246,0.23852833110589167,9.569340782165527
2.07,0.01,0.571959091810173,0.06352970364970627,0.00240555946030669,0.06318548057639983,3.5182902245924237,0.23852833110589167,9.576441669464112
2.0799999999999996,0.01,0.5704295326944971,0.06352970364970627,0.0022374499764918274,0.0632095361710029,3.5240098155105253,0.23852833110589167,9.555153455734253
2.0899999999999994,0.01,0.5610370782992754,0.06352970364970627,0.0020810886115718713,0.06323191067076782,3.52971411083747,0.23852833110589167,9.542324905395509
2.099999999999999,0.01,0.5540225070082606,0.06352970364970627,0.0019356543630999201,0.06325272155688354,3.5353244816204628,0.23852833110589167,9.514555292129517
2.109999999999999,0.01,0.5428807928239872,0.06352970364970627,0.0018003836033477494,0.06327207810051454,3.540864706690545,0.23852833110589167,9.489368467330932
2.1199999999999988,0.01,0.5325043468383336,0.06352970364970627,0.0016745660697462528,0.06329008193654802,3.5462935146187853,0.23852833110589167,9.503612365722656
2.1299999999999986,0.01,0.5332353536310727,0.06352970364970627,0.0015575411355286256,0.06330682759724549,3.5516185580871684,0.23852833110589167,9.4749707698822
2.1399999999999983,0.01,0.5220206807147149,0.06352970364970627,0.0014486943409950867,0.06332240300860077,3.556950911623479,0.2327105669325773,9.434466543197631
2.149999999999998,0.01,0.5074800851212493,0.06198019868264028,-0.008724328118743213,0.06333688995201073,3.562171118430626,0.2327105669325773,9.415233898162844
2.159999999999998,0.01,0.498962820427221,0.06198019868264028,-0.008818493250907923,0.06324964667082329,3.5672459192818384,0.23852833110589167,9.427105684280397
2.1699999999999977,0.01,0.4992420400294082,0.06352970364970627,0.0018203703627393403,0.06316146173831422,3.5722355474861107,0.2327105669325773,9.40657663345337
2.1799999999999975,0.01,0.4905001288752768,0.06198019868264028,-0.007678209861880607,0.0631796654419416,3.577227967886405,0.2327105669325773,9.38899209022522
2.1899999999999973,0.01,0.4825810045312182,0.06198019868264028,-0.007796533935458622,0.0631028833433228,3.5821329691751576,0.2327105669325773,9.357041873931884
2.199999999999997,0.01,0.47069194319583296,0.06198019868264028,-0.007297450294436389,0.06302491800396821,3.5869587792204696,0.23852833110589167,9.33068832397461
2.209999999999997,0.01,0.46041746318060867,0.06352970364970627,0.0032811066972973507,0.06295194350102384,3.591665698652428,0.2327105669325773,9.32656261444092
2.2199999999999966,0.01,0.45643811285200087,0.06198019868264028,-0.006316341319493178,0.06298475456799682,3.5962698732842338,0.2327105669325773,9.32588412284851
2.2299999999999964,0.01,0.4534856304270429,0.06198019868264028,-0.006529613254817525,0.06292159115480189,3.600834254412754,0.2327105669325773,9.323934631347656
2.239999999999996,0.01,0.4502011441296915,0.06198019868264028,-0.006119051069050495,0.06285629502225372,3.6053691107170245,0.2327105669325773,9.32575093269348
2.249999999999996,0.01,0.44798879472395986,0.06198019868264028,-0.005694626207487369,0.06279510451156321,3.6098711221583213,0.2327105669325773,9.3224942111969
2.259999999999996,0.01,0.44437570584013947,0.06198019868264028,-0.005296887887999077,0.06273815824948833,3.614351010105561,0.2327105669325773,9.323280239105223
2.2699999999999956,0.01,0.4419078608861257,0.06198019868264028,-0.004926737184512371,0.06268518937060834,3.6187947671639624,0.2327105669325773,9.326378717422486
2.2799999999999954,0.01,0.44010918057991855,0.06198019868264028,-0.0045824394717923905,0.06263592199876321,3.6232138457728236,0.2327105669325773,9.323919868469238
2.289999999999995,0.01,0.43676925570769237,0.06198019868264028,-0.004262201554799047,0.06259009760404528,3.6276149375786226,0.2327105669325773,9.32331259727478
2.299999999999995,0.01,0.4339585646897647,0.06198019868264028,-0.0039643429891325355,0.0625474755884973,3.6319826301356994,0.2327105669325773,9.323463745117188
2.3099999999999947,0.01,0.4313802705513928,0.06198019868264028,-0.003687299888070629,0.06250783215860597,3.636322215782597,0.2327105669325773,9.323815517425537
2.3199999999999945,0.01,0.428875015409592,0.06198019868264028,-0.0034296175937770304,0.06247095915972527,3.640636018488111,0.2327105669325773,9.322806615829467
2.3299999999999943,0.01,0.42600424133938447,0.06198019868264028,-0.003189943101052431,0.0624366629837875,3.644924768642207,0.2327105669325773,9.322290229797364
2.339999999999994,0.01,0.42328640315793775,0.06198019868264028,-0.0029670179574569425,0.06240476355277698,3.649184811055601,0.2327105669325773,9.320963888168334
2.349999999999994,0.01,0.4203590020537731,0.06198019868264028,-0.002759671655888557,0.06237509337320241,3.65341767508718,0.2327105669325773,9.32456802368164
2.3599999999999937,0.01,0.4188284415785512,0.06198019868264028,-0.002566815488653878,0.062347496656643527,3.657621265107718,0.2327105669325773,9.324082202911375
2.3699999999999934,0.01,0.41617025775055455,0.06198019868264028,-0.0023874368310211162,0.062321828501756986,3.6618095495235035,0.2327105669325773,9.321497220993042
2.3799999999999932,0.01,0.41293349216394964,0.06198019868264028,-0.0022205938242586022,0.06229795413344678,3.665971252101009,0.2327105669325773,9.324157724380491
2.389999999999993,0.01,0.411181411565932,0.06198019868264028,-0.0020654104302422448,0.06227574819520419,3.6701005870226484,0.2327105669325773,9.32304922103882
2.399999999999993,0.01,0.40839342967728054,0.06198019868264028,-0.0019210718316654413,0.06225509409090177,3.6742124011383077,0.2327105669325773,9.32255313873291
2.4099999999999926,0.01,0.4057874381622306,0.06198019868264028,-0.0017868201536996933,0.062235883372585114,3.6782963354350806,0.2327105669325773,9.32227707862854
2.4199999999999924,0.01,0.4032597807549426,0.06198019868264028,-0.001661950484641437,0.062218015171048115,3.682354209816703,0.2327105669325773,9.321048374176025
2.429999999999992,0.01,0.40048101887926535,0.06198019868264028,-0.0015458071746509393,0.0622013956662017,3.686386807624252,0.2327105669325773,9.319168643951416
2.439999999999992,0.01,0.3975351357318451,0.06198019868264028,-0.001437780393149228,0.06218593759445519,3.6903916178130447,0.2327105669325773,9.319533309936524
2.4499999999999917,0.01,0.3952343560944002,0.06198019868264028,-0.0013373029267969294,0.062171559790523696,3.694366969170363,0.2327105669325773,9.316684408187866
2.4599999999999915,0.01,0.39205145279038456,0.06198019868264028,-0.0012438472012422201,0.06215818676125573,3.698319312731307,0.2327105669325773,9.317787504196168
2.4699999999999913,0.01,0.38998891353614284,0.06198019868264028,-0.0011569225110004341,0.06214574828924331,3.702239827259211,0.2327105669325773,9.319467639923095
2.479999999999991,0.01,0.38810704282294034,0.06198019868264028,-0.0010760724429197122,0.06213417906413331,3.7061397163945724,0.2327105669325773,9.322979812622073
2.489999999999991,0.01,0.3867505176974369,0.06198019868264028,-0.0010008724797046925,0.06212341833970411,3.7100207868228017,0.2327105669325773,9.32008667945862
2.4999999999999907,0.01,0.383611798154733,0.06198019868264028,-9.309277709149202E-4,0.062113409614907064,3.713888291999776,0.2327105669325773,9.318719787597656
2.5099999999999905,0.01,0.38090856532747797,0.06198019868264028,-8.658710597341107E-4,0.06210410033719792,3.7177244099813236,0.2327105669325773,9.3165886592865
2.5199999999999902,0.01,0.3780101786114259,0.06198019868264028,-8.053607546246594E-4,0.06209544162660058,3.7215334956345982,0.2327105669325773,9.314703502655028
2.52999999999999,0.01,0.37519688336264884,0.06198019868264028,-7.490791357419521E-4,0.062087388019054335,3.7253135974207123,0.2327105669325773,9.31488857269287
2.53999999999999,0.01,0.3729806419015765,0.06198019868264028,-6.9673068669137E-4,0.06207989722769691,3.729065566254339,0.2327105669325773,9.312757930755616
2.5499999999999896,0.01,0.3701328808589693,0.06198019868264028,-6.48040542868121E-4,0.06207292992083,3.7327953726733547,0.2327105669325773,9.31039626121521
2.5599999999999894,0.01,0.3672337295362462,0.06198019868264028,-6.027530482332032E-4,0.06206644951540132,3.7364967014819443,0.2327105669325773,9.31424633026123
2.569999999999989,0.01,0.366090951583978,0.06198019868264028,-5.606304129467839E-4,0.06206042198491899,3.740169038777307,0.2327105669325773,9.31094575881958
2.579999999999989,0.01,0.3629633892030982,0.06198019868264028,-5.214514648116363E-4,0.06205481568078952,3.743829948293147,0.2327105669325773,9.31063943862915
2.5899999999999888,0.01,0.36068107384027426,0.06198019868264028,-4.85010487970082E-4,0.0620496011661414,3.747459582185178,0.2327105669325773,9.31082670211792
2.5999999999999885,0.01,0.358555727281911,0.06198019868264028,-4.511161427573074E-4,0.0620447510612617,3.7510663929235806,0.2327105669325773,9.31192840576172
2.6099999999999883,0.01,0.35670011785913314,0.06198019868264028,-4.1959046103923897E-4,0.06204023989983413,3.7546519501963997,0.2327105669325773,9.309265127182009
2.619999999999988,0.01,0.35380306549312246,0.06198019868264028,-3.902679117600248E-4,0.062036043995223736,3.758218951374991,0.2327105669325773,9.306206302642822
2.629999999999988,0.01,0.35080639391499585,0.06198019868264028,-3.6299453179247654E-4,0.06203214131610613,3.7617569820299224,0.2327105669325773,9.31017101287842
2.6399999999999877,0.01,0.34979369438800434,0.06198019868264028,-3.3762711752806027E-4,0.06202851137078821,3.7652650459690724,0.2327105669325773,9.308447875976562
2.6499999999999875,0.01,0.34720637769199386,0.06198019868264028,-3.1403247296154027E-4,0.062025135099612924,3.7687629829129525,0.2327105669325773,9.30701460838318
2.6599999999999873,0.01,0.3447063005995192,0.06198019868264028,-2.920867103222008E-4,0.06202199477488331,3.7722350466898726,0.2327105669325773,9.308519954681396
2.669999999999987,0.01,0.343044559296867,0.06198019868264028,-2.71674599579691E-4,0.06201907390778009,3.7756821096958677,0.2327105669325773,9.305815315246582
2.679999999999987,0.01,0.3402190224515221,0.06198019868264028,-2.5268896340876687E-4,0.06201635716178429,3.7791125552888363,0.2327105669325773,9.305500192642212
2.6899999999999866,0.01,0.33807252076651767,0.06198019868264028,-2.3503011443606892E-4,0.062013830272150204,3.7825147455133514,0.2327105669325773,9.30607060432434
2.6999999999999864,0.01,0.3361909219028044,0.06198019868264028,-2.186053318145205E-4,0.062011479971005846,3.7858954707210164,0.2327105669325773,9.305389451980592
2.709999999999986,0.01,0.333971764121956,0.06198019868264028,-2.0332837437619586E-4,0.062009293917687704,3.7892573799400444,0.2327105669325773,9.304445571899414
2.719999999999986,0.01,0.3316903321678093,0.06198019868264028,-1.891190278082676E-4,0.06200726063394394,3.792597097581264,0.2327105669325773,9.301346893310546
2.7299999999999858,0.01,0.3288188715781943,0.06198019868264028,-1.7590268347380741E-4,0.06200536944366586,3.7959140009029424,0.2327105669325773,9.301346893310546
2.7399999999999856,0.01,0.3268287295851873,0.06198019868264028,-1.636099466662752E-4,0.06200361041683112,3.7992021896187245,0.2327105669325773,9.296858892440795
2.7499999999999853,0.01,0.3235991761121882,0.06198019868264028,-1.5217627224046668E-4,0.062001974317364456,3.8024704769145763,0.2327105669325773,9.29812949180603
2.759999999999985,0.01,0.3219939715569427,0.06198019868264028,-1.4154162570715473E-4,0.06200045255464205,3.805706468675698,0.2327105669325773,9.297055597305295
2.769999999999985,0.01,0.319751686040064,0.06198019868264028,-1.316501680115323E-4,0.061999037138384984,3.8089264083912675,0.2327105669325773,9.29946029663086
2.7799999999999847,0.01,0.3184930380218806,0.06198019868264028,-1.2244996234058933E-4,0.06199772063670487,3.8121239252516683,0.2327105669325773,9.2959898853302
2.7899999999999845,0.01,0.31560281274145535,0.06198019868264028,-1.1389270141983973E-4,0.06199649613708146,3.815308855631887,0.2327105669325773,9.295131273269654
2.7999999999999843,0.01,0.31345144313637086,0.06198019868264028,-1.059334538676994E-4,0.06199535721006726,3.8184648837593014,0.2327105669325773,9.291007556915282
2.809999999999984,0.01,0.3104031856806981,0.06198019868264028,-9.853042827540417E-5,0.061994297875528584,3.8215993981906653,0.2327105669325773,9.288259754180908
2.819999999999984,0.01,0.3077530922562552,0.06198019868264028,-9.164475377398951E-5,0.06199331257124583,3.8247034300474723,0.2327105669325773,9.286530809402466
2.8299999999999836,0.01,0.3054065686042072,0.06198019868264028,-8.524027593609027E-5,0.06199239612370809,3.827780960970035,0.2327105669325773,9.287174501419068
2.8399999999999834,0.01,0.3037402838153184,0.06198019868264028,-7.928336694078275E-5,0.06199154372094873,3.830835026656077,0.2327105669325773,9.287536735534667
2.849999999999983,0.01,0.30200926995606064,0.06198019868264028,-7.374274900492223E-5,0.06199075088727932,3.83387242949423,0.2327105669325773,9.284685220718384
2.859999999999983,0.01,0.29938840410460976,0.06198019868264028,-6.85893301537524E-5,0.061990013459789266,3.8368925221937906,0.2327105669325773,9.285191011428832
2.869999999999983,0.01,0.29771796988379867,0.06198019868264028,-6.379605146842118E-5,0.06198932756648773,3.839886406234837,0.2327105669325773,9.28433554649353
2.8799999999999826,0.01,0.2956821092772861,0.06198019868264028,-5.933774500842953E-5,0.06198868960597304,3.842863585933675,0.2327105669325773,9.28678349494934
2.8899999999999824,0.01,0.2945812270256101,0.06198019868264028,-5.519100166296795E-5,0.06198809622852296,3.845820407026448,0.2327105669325773,9.284340915679932
2.899999999999982,0.01,0.29212321217451204,0.06198019868264028,-5.1334048237414165E-5,0.061987544318506324,3.848766219296704,0.2327105669325773,9.284855976104735
2.909999999999982,0.01,0.29049994173130356,0.06198019868264028,-4.7746633129300275E-5,0.06198703097802395,3.851687451418449,0.2327105669325773,9.283802976608277
2.9199999999999817,0.01,0.28845236259924795,0.06198019868264028,-4.4409919993881886E-5,0.06198655351169266,3.854592450835762,0.2327105669325773,9.283575372695925
2.9299999999999815,0.01,0.2866456338534018,0.06198019868264028,-4.1306388840485486E-5,0.06198610941249272,3.8574769744617545,0.2327105669325773,9.28312343597412
2.9399999999999813,0.01,0.28478837739570106,0.06198019868264028,-3.8419744040861514E-5,0.06198569634860431,3.8603434308002886,0.2327105669325773,9.284111347198486
2.949999999999981,0.01,0.28334511873540286,0.06198019868264028,-3.573482876622139E-5,0.0619853121511639,3.863191314574246,0.2327105669325773,9.28144863128662
2.959999999999981,0.01,0.28089082801570614,0.06198019868264028,-3.3237545403554114E-5,0.06198495480287624,3.8660247657616,0.2327105669325773,9.285172576904296
2.9699999999999807,0.01,0.2802334620762433,0.06198019868264028,-3.091478153375085E-5,0.061984622427422205,3.868833674041757,0.2327105669325773,9.282002477645872
2.9799999999999804,0.01,0.2776604893157897,0.06198019868264028,-2.8754341082525697E-5,0.061984313279606865,3.8716360086625197,0.2327105669325773,9.281683292388916
2.9899999999999802,0.01,0.2758897166713848,0.06198019868264028,-2.6744880282814076E-5,0.06198402573619604,3.874412613555678,0.2327105669325773,9.28391978263855
2.99999999999998,0.01,0.2748499710053876,0.06198019868264028,-2.4875848112452387E-5,0.06198375828739321,3.8771715107223916,0.2327105669325773,9.284936990737917
3.00999999999998,0.01,0.27347945097318155,0.06198019868264028,-2.3137430894080296E-5,0.06198350952891209,3.8799200104324454,0.2327105669325773,9.283511066436768
3.0199999999999796,0.01,0.2714310923428281,0.06198019868264028,-2.1520500766758488E-5,0.061983278154603146,3.8826548049421774,0.2327105669325773,9.28250602722168
3.0299999999999794,0.01,0.26950880465676424,0.06198019868264028,-2.0016567758639886E-5,0.06198306294959548,3.885369115865606,0.2327105669325773,9.279027795791626
3.039999999999979,0.01,0.26690631330229164,0.06198019868264028,-1.8617735208795172E-5,0.06198286278391789,3.8880642039121733,0.2327105669325773,9.277430162429807
3.049999999999979,0.01,0.264841923133042,0.06198019868264028,-1.7316658304469823E-5,0.0619826766065658,3.890733267045196,0.2327105669325773,9.278349294662476
3.0599999999999787,0.01,0.2634978422783756,0.06198019868264028,-1.6106505515880998E-5,0.06198250343998275,3.8933816862765265,0.2327105669325773,9.27665319442749
3.0699999999999785,0.01,0.2614338826737813,0.06198019868264028,-1.4980922726087753E-5,0.06198234237492759,3.89601666469931,0.2327105669325773,9.275697984695434
3.0799999999999783,0.01,0.2595854368951352,0.06198019868264028,-1.3933999867540153E-5,0.06198219256570033,3.898631003526048,0.2327105669325773,9.276170682907104
3.089999999999978,0.01,0.2581491890983603,0.06198019868264028,-1.296023989035347E-5,0.061982053225701654,3.9012268578949993,0.2327105669325773,9.277542629241944
3.099999999999978,0.01,0.25697582145074493,0.06198019868264028,-1.2054529898945093E-5,0.06198192362330275,3.903808349785983,0.2327105669325773,9.279590311050416
3.1099999999999777,0.01,0.25600027722252655,0.06198019868264028,-1.121211430607505E-5,0.06198180307800376,3.9063781080004905,0.2327105669325773,9.27710849761963
3.1199999999999775,0.01,0.25376351453320184,0.06198019868264028,-1.0428569862622195E-5,0.0619816909568607,3.908938110772716,0.2327105669325773,9.279262256622314
3.1299999999999772,0.01,0.2528305653906181,0.06198019868264028,-9.699782432748966E-6,0.061981586671162076,3.911475745918048,0.2327105669325773,9.274925918579102
3.139999999999977,0.01,0.25009380965131994,0.06198019868264028,-9.021925391684837E-6,0.06198148967333775,3.914004051571954,0.2327105669325773,9.275957736968994
3.149999999999977,0.01,0.2488657354081459,0.06198019868264028,-8.39143953355187E-6,0.06198139945408383,3.9165049896684674,0.2327105669325773,9.277354650497436
3.1599999999999766,0.01,0.2477563083382015,0.06198019868264028,-7.805014383105435E-6,0.0619813155396885,3.918993647022549,0.2327105669325773,9.278751611709597
3.1699999999999764,0.01,0.24665426306515775,0.06198019868264028,-7.259570813426819E-6,0.06198123748954466,3.921471210105931,0.2327105669325773,9.270473823547364
3.179999999999976,0.01,0.2428499445297036,0.06198019868264028,-6.75224487850512E-6,0.06198116489383653,3.9239377527365824,0.2327105669325773,9.274126787185669
3.189999999999976,0.01,0.24239284877003786,0.06198019868264028,-6.280372775644555E-6,0.061981097371387746,3.9263662521818796,0.2327105669325773,9.271081733703614
3.1999999999999758,0.01,0.24008313412788435,0.06198019868264028,-5.841476858541722E-6,0.06198103456765999,3.92879018066958,0.2327105669325773,9.2749063205719
3.2099999999999755,0.01,0.23969966135838375,0.06198019868264028,-5.433252628146701E-6,0.06198097615289141,3.9311910120108586,0.2327105669325773,9.270933618545532
3.2199999999999753,0.01,0.23714680598623417,0.06198019868264028,-5.053556632345774E-6,0.061980921820365124,3.9335880086244424,0.2327105669325773,9.268832416534424
3.229999999999975,0.01,0.23512027145497363,0.06198019868264028,-4.700395211502256E-6,0.0619808712847988,3.935959476684305,0.2327105669325773,9.26918041229248
3.239999999999975,0.01,0.23379482943131114,0.06198019868264028,-4.371914030409929E-6,0.06198082428084669,3.9383106793988545,0.2327105669325773,9.271096200942994
3.2499999999999747,0.01,0.2329205286247258,0.06198019868264028,-4.066388341678745E-6,0.06198078056170639,3.9406486276931676,0.2327105669325773,9.27331639289856
3.2599999999999745,0.01,0.23213941339569633,0.06198019868264028,-3.782213929721945E-6,0.06198073989782297,3.9429778329794147,0.2327105669325773,9.299891624450684
3.2699999999999743,0.01,0.23818295505854267,0.06198019868264028,-3.5178986874905005E-6,0.06198070207568367,3.9452992271133716,0.2327105669325773,9.298982877731325
3.279999999999974,0.01,0.2365356694967482,0.06198019868264028,-3.2720547820698498E-6,0.0619806668966968,3.947681056663957,0.23852833110589167,9.298766889572144
3.289999999999974,0.01,0.2350460950818264,0.06352970364970627,0.010068738894561561,0.06198063417614898,3.9500464133589244,0.2327105669325773,9.297906618118288
3.2999999999999736,0.01,0.23338600505776624,0.06198019868264028,-2.830707806544819E-6,0.06208132156509459,3.9523968743097426,0.23852833110589167,9.296517724990844
3.3099999999999734,0.01,0.23158683841159078,0.06352970364970627,0.0094144835499759,0.06208129325801653,3.95473073436032,0.2327105669325773,9.293223419189452
3.319999999999973,0.01,0.2292641167568548,0.06198019868264028,-6.571147399456224E-4,0.062175438093516285,3.957046602744436,0.2327105669325773,9.29279172897339
3.329999999999973,0.01,0.22775372246588743,0.06198019868264028,-0.0012690561706940433,0.06216886694611683,3.9593392439120048,0.23852833110589167,9.293997354507448
3.3399999999999728,0.01,0.2267157129148825,0.06352970364970627,0.008845438573331366,0.062156176384409886,3.9616167811366636,0.23852833110589167,9.294695186614993
3.3499999999999726,0.01,0.2255445835701997,0.06352970364970627,0.00892792722442648,0.0622446307701432,3.9638839382658126,0.23852833110589167,9.295502519607544
3.3599999999999723,0.01,0.22441034253062478,0.06352970364970627,0.008352973717159932,0.06233391004238747,3.9661393841015147,0.23852833110589167,9.29609592437744
3.369999999999972,0.01,0.22322322836477423,0.06352970364970627,0.0077726584475722,0.06241743977955907,3.968383487526821,0.23852833110589167,9.292089252471923
3.379999999999972,0.01,0.22075489817604624,0.06352970364970627,0.007229715155956797,0.06249516636403479,3.9706157198104686,0.23852833110589167,9.288069114685058
3.3899999999999717,0.01,0.2182899202255351,0.06352970364970627,0.006724492356864585,0.06256746351559436,3.972823268792229,0.23852833110589167,9.292225036621094
3.3999999999999715,0.01,0.21812904897856908,0.06352970364970627,0.006254560871727384,0.06263470843916301,3.975006167994484,0.23852833110589167,9.291939373016357
3.4099999999999713,0.01,0.21673932364788964,0.06352970364970627,0.005817468868531184,0.06269725404788028,3.97718745848427,0.23852833110589167,9.283777389526367
