time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.21000000000000005,0.01,2.700584374972061,-0.022301341506356057,-0.007674254719853096,0.5764845145978139,0.055915033070936614,-1.6010210379365826E-4,-0.0013742563780465566,0.02873741801375568,0.47873549024255624,-3.725728474069347,-0.05786288913417916,-0.04654211338651537,10.820495853424072
0.22000000000000006,0.01,2.683848130200052,-0.021248032575037216,-0.007897268134916657,0.6034903583475345,0.06167982500851124,-1.8487050265753507E-4,-0.0013742563780465566,0.02873741801375568,0.47873549024255624,-3.725728474069347,-0.05786288913417916,-0.04654211338651537,10.820201320648192
0.23000000000000007,0.01,2.667562154772973,-0.02024447220725119,-0.008109748460667029,0.630328839649535,0.06771466739446977,-2.1204840695551548E-4,-0.0013742563780465566,0.02873741801375568,0.47873549024255624,-3.725728474069347,-0.05786288913417916,-0.04654211338651537,10.815625715255738
0.24000000000000007,0.01,2.6501778964818854,-0.019288310741374517,-0.008312193182739541,0.6570044611972647,0.07401788577808216,-2.4175729255611743E-4,-0.002268029258081228,0.02869010579419707,0.5881341985629973,-3.704942558640929,-0.05726737450909769,-0.04654211338651537,10.81202257156372
0.25000000000000006,0.01,2.6331636433194823,-0.01837730949204821,-0.008505076290153287,0.6835062401620836,0.08058785067264385,-2.7412220469715226E-4,-0.002268029258081228,0.02869010579419707,0.5881341985629973,-3.704942558640929,-0.05726737450909769,-0.04654211338651537,10.811326446533204
0.26000000000000006,0.01,2.6170676609320473,-0.017509335508686354,-0.00868884938507377,0.7098378765952784,0.08742282269773259,-3.092711777270576E-4,-0.002268029258081228,0.02869010579419707,0.5881341985629973,-3.704942558640929,-0.05726737450909769,-0.04654211338651537,10.810430269241332
0.2700000000000001,0.01,2.601017749430406,-0.01668235658154418,-0.008863942740160634,0.7360085532045989,0.09452109940193688,-3.4733606285811483E-4,-0.002268029258081228,0.02869010579419707,0.5881341985629973,-3.704942558640929,-0.05726737450909769,-0.04654211338651537,10.809221315383912
0.2800000000000001,0.01,2.5849768363847363,-0.015894436483653292,-0.009030766305976075,0.7620187306989029,0.10188107008433901,-3.8845288683471104E-4,-0.0030246283524011375,0.028602825965964435,0.6686451441185994,-3.686501705314699,-0.05675067056258192,-0.04654211338651537,10.8090425491333
0.2900000000000001,0.01,2.5693206753379827,-0.015143730437483807,-0.009189710670812609,0.7878684990627502,0.1095011285708868,-4.3276152242371273E-4,-0.0030246283524011375,0.02851700121865871,0.7213519753446889,-3.672859895696098,-0.05637348257449236,-0.04654211338651537,10.803124256134032
0.3000000000000001,0.01,2.552153692279879,-0.014428480795719406,-0.009341147975187447,0.8135617058161301,0.11737966950222947,-4.804057738840296E-4,-0.0030246283524011375,0.02851700121865871,0.7213519753446889,-3.672859895696098,-0.05637348257449236,-0.04654211338651537,10.801121816635131
0.3100000000000001,0.01,2.5361770851681587,-0.013747012926032632,-0.009485432783144641,0.8390832427389289,0.12551512590350883,-5.315336520690579E-4,-0.0030246283524011375,0.02851700121865871,0.7213519753446889,-3.672859895696098,-0.05637348257449236,-0.04654211338651537,10.798182764053344
0.3200000000000001,0.01,2.5200412282915785,-0.013097731290225258,-0.009622902912404968,0.8644450135906104,0.13390577962529018,-5.862962824310284E-4,-0.003790237252701445,0.028408728636929628,0.7736633746319939,-3.658185232133364,-0.055971649213347074,-0.04654211338651537,10.7990301322937
0.3300000000000001,0.01,2.5050614288878696,-0.012479115708553788,-0.00975388022530722,0.8896454258735262,0.14255003145331815,-6.448495556271319E-4,-0.003790237252701445,0.02834602151809625,0.7995519774470239,-3.650439847559467,-0.05576105340714112,-0.04654211338651537,10.783358879089356
0.34000000000000014,0.01,2.4855532306209036,-0.011889717800493655,-0.009878671382392758,0.9146960401624049,0.15144626614360598,-7.073532602236143E-4,-0.003790237252701445,0.02834602151809625,0.7995519774470239,-3.650439847559467,-0.05576105340714112,-0.04654211338651537,10.779917640686037
0.35000000000000014,0.01,2.469559315294647,-0.011328157593608734,-0.009997568560397695,0.939551572468614,0.16059298394485144,-7.739719757453682E-4,-0.003790237252701445,0.02834602151809625,0.7995519774470239,-3.650439847559467,-0.05576105340714112,-0.04654211338651537,10.773558769226074
0.36000000000000015,0.01,2.4528655119021323,-0.010793120292586517,-0.010110850136333782,0.9642471656215604,0.16998823216112907,-8.448711108359438E-4,-0.003790237252701445,0.02834602151809625,0.7995519774470239,-3.650439847559467,-0.05576105340714112,-0.04654211338651537,10.773703165054322
0.37000000000000016,0.01,2.438088586842274,-0.010283353200874125,-0.010218781339259648,0.9887758207405818,0.17963040939480096,-9.202225234364012E-4,-0.004280163562185191,0.027945670507541463,0.9264252228275468,-3.607950106019906,-0.05462287040610914,-0.04654211338651537,10.76851755142212
0.38000000000000017,0.01,2.4219194219538447,-0.009797662787707731,-0.010321614871268389,1.0131567066090046,0.1895178441355862,-0.0010002013633516982,-0.004280163562185191,0.027945670507541463,0.9264252228275468,-3.607950106019906,-0.05462287040610914,-0.04654211338651537,10.767527532577514
0.3900000000000002,0.01,2.407013685156301,-0.009334911893668396,-0.010419591499145467,1.037375900828543,0.1996490564237666,-0.001084988075183007,-0.004280163562185191,0.027945670507541463,0.9264252228275468,-3.607950106019906,-0.05462287040610914,-0.04654211338651537,10.761471881866456
0.4000000000000002,0.01,2.3907865864254814,-0.008894017068221544,-0.010512940618082152,1.061446037680106,0.21002242694301831,-0.0011747657578339693,-0.004280163562185191,0.027634234733862582,1.0005355009688373,-3.5794170322504923,-0.05387392001822549,-0.04654211338651537,10.751633224487303
0.4100000000000002,0.01,2.373589680248381,-0.008473946033006463,-0.010601880788764367,1.085353903544361,0.22063646257265665,-0.0012697222923531261,-0.0043932158804023125,0.0275189290196671,1.0247356232683131,-3.569422927926782,-0.0536143935640491,-0.04654211338651537,10.746962985992432
0.4200000000000002,0.01,2.3579372939512644,-0.008073715264936492,-0.010686620249094432,1.1090898003468448,0.23148953791239754,-0.0013700480806949137,-0.0048390630699921555,0.027396858264394894,1.0489600737208065,-3.5591132970652386,-0.05334817545976192,-0.04654211338651537,10.742686319351195
0.4300000000000002,0.01,2.3424982892102277,-0.007692387693451203,-0.010767357401743796,1.1326691732863574,0.24257993043141376,-0.001475936217374765,-0.0048390630699921555,0.027270411674640824,1.0725759785236022,-3.5486801635970657,-0.05308031921830861,-0.04654211338651537,10.73701566696167
0.4400000000000002,0.01,2.326762882777453,-0.007329070506529063,-0.010844281278678309,1.1560941561784597,0.2539060718854277,-0.0015875846611070122,-0.0048390630699921555,0.027270411674640824,1.0725759785236022,-3.5486801635970657,-0.05308031921830861,-0.04654211338651537,10.732605047225952
0.45000000000000023,0.01,2.311472919516191,-0.006982913060323757,-0.0109175719837436,1.1793617850062341,0.2654664152029518,-0.0017051949326586649,-0.0048390630699921555,0.027270411674640824,1.0725759785236022,-3.5486801635970657,-0.05308031921830861,-0.04654211338651537,10.725426321029664
0.46000000000000024,0.01,2.2955022988845655,-0.006653104887529947,-0.010987401114346837,1.202476514201396,0.2772593835038009,-0.0018289715398050067,-0.0048390630699921555,0.027270411674640824,1.0725759785236022,-3.5486801635970657,-0.05308031921830861,-0.04654211338651537,10.726875925064087
0.47000000000000025,0.01,2.2820393504971066,-0.006338873799815381,-0.011053932163222136,1.2254315371902416,0.2892834442743655,-0.001959122630330829,-0.005129214622114797,0.02670651414658104,1.1667064520398045,-3.5043861905162275,-0.051960127354507966,-0.04654211338651537,10.72122121810913
0.48000000000000026,0.01,2.2666830187564115,-0.006039484079876533,-0.01111732090122029,1.2482519306952127,0.3015369967581918,-0.00209585872709154,-0.005129214622114797,0.02670651414658104,1.1667064520398045,-3.5043861905162275,-0.051960127354507966,-0.04654211338651537,10.704584426879885
0.49000000000000027,0.01,2.2483324811092404,-0.005754234758884843,-0.011177715742019055,1.2709187608827768,0.3140186907649718,-0.00223939607256423,-0.005129214622114797,0.02670651414658104,1.1667064520398045,-3.5043861905162275,-0.051960127354507966,-0.04654211338651537,10.709201192855836
0.5000000000000002,0.01,2.236025077469968,-0.0054824579752903975,-0.011235258089607904,1.2934020856938693,0.32672698658572863,-0.0023899517384021593,-0.005129214622114797,0.02670651414658104,1.1667064520398045,-3.5043861905162275,-0.051960127354507966,-0.04654211338651537,10.710624675750733
0.5100000000000002,0.01,2.2229336577938836,-0.005223517411140577,-0.011290082669360808,1.3157623364685689,0.33966004491398694,-0.0025477421233888057,-0.005431854270811942,0.026054898109306023,1.2587355582676167,-3.4563359729017797,-0.05077576324567135,-0.04654211338651537,10.707635612487794
0.5200000000000002,0.01,2.208680569615441,-0.0049768068022525095,-0.011342317843472213,1.3379916730465078,0.3528166305124083,-0.002712993442094193,-0.005431854270811942,0.026054898109306023,1.2587355582676167,-3.4563359729017797,-0.05077576324567135,-0.04654211338651537,10.701862630844117
0.5300000000000002,0.01,2.193726532808448,-0.004741748518751186,-0.011392085911494739,1.3600784787426623,0.36619542953957557,-0.002885933619172419,-0.005431854270811942,0.026054898109306023,1.2587355582676167,-3.4563359729017797,-0.05077576324567135,-0.04654211338651537,10.70015085220337
0.5400000000000003,0.01,2.1799951513713465,-0.004517792212649821,-0.011439503396682251,1.3820157440707468,0.37979501178280783,-0.003066791694625463,-0.005431854270811942,0.026054898109306023,1.2587355582676167,-3.4563359729017797,-0.05077576324567135,-0.04654211338651537,10.687667846679688
0.5500000000000003,0.01,2.1633375506278645,-0.004304413529306014,-0.01148468131880875,1.4038156955844603,0.39361387672203124,-0.0032557982485971683,-0.005431854270811942,0.026054898109306023,1.2587355582676167,-3.4563359729017797,-0.05077576324567135,-0.04654211338651537,10.719347925186158
0.5600000000000003,0.01,2.159128001701448,-0.004101112879736769,-0.01152772545410181,1.425449071090739,0.4076506458684501,-0.003453187830568879,-0.0056246213874980855,0.02531871768469609,1.348563219937418,-3.404642003782449,-0.04953729795978005,-0.04654211338651537,10.71247989654541
0.5700000000000003,0.01,2.1442249283782715,-0.003907414270917997,-0.011568736582899178,1.4470403511077534,0.4219036479107904,-0.0036591931906676503,-0.0056246213874980855,0.024919604840712106,1.3923431390412446,-3.377432053571476,-0.04890031804126733,-0.04654211338651537,10.694989776611328
0.5800000000000003,0.01,2.12637292678652,-0.0037228641913298437,-0.011607810725608358,1.468482600391536,0.43637245598449065,-0.003874066874096552,-0.0056246213874980855,0.024919604840712106,1.3923431390412446,-3.377432053571476,-0.04890031804126733,-0.04654211338651537,10.689935312271118
0.5900000000000003,0.01,2.112092327200991,-0.0035470305491385355,-0.011645039367521657,1.4897463296594013,0.45105557374241523,-0.004098048284458957,-0.0056246213874980855,0.024501122837587392,1.435925427210563,-3.349386114336578,-0.048254573771436646,-0.040724349213201005,10.677257776260376
0.6000000000000003,0.01,2.0957843795572644,0.003593270691268264,-0.011680509673013042,1.5108672529314113,0.4659512097344128,-0.0043313743808851505,-0.005669747541711456,0.024284726949318373,1.4575033233888774,-3.335039480067546,-0.0479284950755935,-0.040724349213201005,10.66682180404663
0.6100000000000003,0.01,2.0801897533742095,0.003752887065979496,-0.01164457696610036,1.531825096726984,0.4810579293620722,-0.004574289364657193,-0.005638420159400692,0.0240634854715591,1.4786176580544037,-3.3204726735367927,-0.04760035980494565,-0.04654211338651537,10.655972862243653
0.6200000000000003,0.01,2.064577343392032,-0.003381582466924527,-0.011607048095440565,1.552626994260726,0.49637409506559593,-0.004827035954082152,-0.005638420159400692,0.023836434318129505,1.499665378140989,-3.305626753345087,-0.04726899233193515,-0.04654211338651537,10.655107135772704
0.6300000000000003,0.01,2.0518538014599215,-0.003550462384893602,-0.01164086392010981,1.5732727676946463,0.5118981417205668,-0.005089778765588327,-0.005638420159400692,0.023836434318129505,1.499665378140989,-3.305626753345087,-0.04726899233193515,-0.040724349213201005,10.647401418685911
0.6400000000000003,0.01,2.0373087366152673,0.003574481177914958,-0.011676368543958747,1.5937913057092454,0.5276285021254549,-0.005362692102176528,-0.005638420159400692,0.023836434318129505,1.499665378140989,-3.305626753345087,-0.04726899233193515,-0.040724349213201005,10.64351195335388
0.6500000000000004,0.01,2.0239085635135385,0.003734251985235172,-0.011640623732179597,1.6141643930753982,0.543563896153206,-0.005646046642906651,-0.005638420159400692,0.023836434318129505,1.499665378140989,-3.305626753345087,-0.04726899233193515,-0.040724349213201005,10.638427925109864
0.6600000000000004,0.01,2.010261183185523,0.003573400332228998,-0.011603281212327246,1.6344034787105335,0.5597028612856737,-0.005940109969826641,-0.0054935646556573126,0.023135596386940745,1.5622714369489898,-3.260100981642846,-0.04627185393971756,-0.040724349213201005,10.631633882522584
0.6700000000000004,0.01,1.9962153998800036,0.0034053589928934166,-0.011567547209004957,1.6545060905423887,0.5760440507696942,-0.0062450679496329,-0.0054935646556573126,0.023135596386940745,1.5622714369489898,-3.260100981642846,-0.04627185393971756,-0.040724349213201005,10.627455005645752
0.6800000000000004,0.01,1.9829837472553773,0.003244555977943114,-0.011533493619076022,1.6744682445411887,0.5925860928599526,-0.006561112010341676,-0.0054935646556573126,0.02241070843597309,1.6234499345802504,-3.21258583042568,-0.04526035343419437,-0.040724349213201005,10.660026483535766
0.6900000000000004,0.01,1.9801264686653013,0.003091314823262908,-0.01150104805929659,1.6942980820137425,0.6093275756573859,-0.006888440501202507,-0.0054935646556573126,0.02241070843597309,1.6234499345802504,-3.21258583042568,-0.04526035343419437,-0.040724349213201005,10.657599802017211
0.7000000000000004,0.01,1.9675490953565737,0.0029453098042554644,-0.01147013491106396,1.7140993467003955,0.6262671683606532,-0.007227259212256506,-0.005324707110642313,0.022166639709047087,1.6436306286663438,-3.1964017081825165,-0.04492244154443397,-0.040724349213201005,10.638486843109131
0.7100000000000004,0.01,1.9503167080503196,0.0028062006372086305,-0.011440681813021405,1.7337748376539612,0.6434045771157205,-0.007577799078198866,-0.005324707110642313,0.021672094233647098,1.6834995377181912,-3.1632722586146436,-0.044240977961853015,-0.040724349213201005,10.6200710105896
0.7200000000000004,0.01,1.933354980372711,0.002673661696017131,-0.011412619806649319,1.7532780047344645,0.6607385359777206,-0.007940275199744731,-0.005324707110642313,0.021672094233647098,1.6834995377181912,-3.1632722586146436,-0.044240977961853015,-0.040724349213201005,10.610497350692748
0.7300000000000004,0.01,1.9189724553532908,0.0025473826673427452,-0.011385883189689147,1.7726115545381915,0.6782673133383789,-0.008314895579648101,-0.005324707110642313,0.021672094233647098,1.6834995377181912,-3.1632722586146436,-0.044240977961853015,-0.040724349213201005,10.593665647506716
0.7400000000000004,0.01,1.9026594485789652,0.002427067891021973,-0.01136040936301572,1.7918012790917244,0.6959892043984737,-0.008701870491448044,-0.005324707110642313,0.021672094233647098,1.6834995377181912,-3.1632722586146436,-0.044240977961853015,-0.040724349213201005,10.58802445411682
0.7500000000000004,0.01,1.8895660796976748,0.0023124356709915495,-0.0113361386841055,1.810827873577514,0.7139027619719045,-0.009101417032982674,-0.005209290375798814,0.020923052043659542,1.742984626357995,-3.112186395446302,-0.04321680217344378,-0.040724349213201005,10.581743879318235
0.7600000000000005,0.01,1.8763915620625973,0.0022032176158955615,-0.011313014327395584,1.8297235343744909,0.7320063456268178,-0.009513748964906015,-0.005209290375798814,0.020418757141585295,1.782114057518001,-3.077139185812178,-0.04253257843043905,-0.040724349213201005,10.581470279693605
0.7700000000000005,0.01,1.8649775576895147,0.0020991580107009387,-0.011290982151236629,1.848487449995117,0.7502986365720737,-0.009939087886819482,-0.005209290375798814,0.020418757141585295,1.782114057518001,-3.077139185812178,-0.04253257843043905,-0.040724349213201005,10.571850776672363
0.7800000000000005,0.01,1.8510257474711913,0.0020000132179856392,-0.01126999057112962,1.867137225572012,0.7687783076612812,-0.010377655685061254,-0.005209290375798814,0.019910124102733007,1.8205259044779751,-3.0412810885970565,-0.04184780919492856,-0.040724349213201005,10.562884740829467
0.7900000000000005,0.01,1.8373253920890433,0.0019055511075040986,-0.011249990438949763,1.885647483046724,0.787444207508698,-0.010829678690978726,-0.0051837473625332975,0.01965555651288857,1.8393490545518745,-3.0231489236292903,-0.04150739922063239,-0.040724349213201005,10.560837955474854
0.8000000000000005,0.01,1.8256461377049247,0.0018155505126947443,-0.011230934927874723,1.9040207369676145,0.8062949307788343,-0.011295377332577978,-0.0050835060291520295,0.019399233202589582,1.857843890622192,-3.0047739630368113,-0.04116640763869694,-0.040724349213201005,10.54904574394226
0.8100000000000005,0.01,1.8113203661232642,0.0017298007128570625,-0.011212779422747775,1.9222771983446638,0.8253290970350655,-0.011774972589453994,-0.0050835060291520295,0.019140194097577248,1.8763205535877177,-2.98609414782085,-0.040823841177792496,-0.040724349213201005,10.54391152381897
0.8200000000000005,0.01,1.7989289076625135,0.0016481009397857974,-0.011195481415619204,1.9403904020058964,0.8445455276473794,-0.012268690372915479,-0.0050835060291520295,0.019140194097577248,1.8763205535877177,-2.98609414782085,-0.040823841177792496,-0.040724349213201005,10.526552228927612
0.8300000000000005,0.01,1.7832003828961935,0.001570259907707228,-0.011179000406221346,1.9583796910825215,0.8639427791779482,-0.012776749699677417,-0.0050835060291520295,0.019140194097577248,1.8763205535877177,-2.98609414782085,-0.040823841177792496,-0.040724349213201005,10.519518203735352
0.8400000000000005,0.01,1.7704372823963856,0.0014960953654168671,-0.011163297807144274,1.9762116949114834,0.8835196013152717,-0.013299374276257627,-0.0050835060291520295,0.019140194097577248,1.8763205535877177,-2.98609414782085,-0.040823841177792496,-0.040724349213201005,10.503283586502077
0.8500000000000005,0.01,1.7551923872736916,0.001425433669570043,-0.011148336853490105,1.9939160677354473,0.9032744099170783,-0.01383677860865516,-0.005015628108055753,0.018100356299495073,1.9494899875981415,-2.9100210440427756,-0.03947122573158975,-0.040724349213201005,10.495034446716309
0.8600000000000005,0.01,1.742260004439298,0.0013581093781262817,-0.011134082516794404,2.011467991608184,0.9232059170373199,-0.014389184648736678,-0.005015628108055753,0.018100356299495073,1.9494899875981415,-2.9100210440427756,-0.03947122573158975,-0.040724349213201005,10.473866319656372
0.8700000000000006,0.01,1.7258017745388738,0.001293964862995628,-0.011120501423013142,2.0288905916525772,0.9433125864025912,-0.014956807025046507,-0.005015628108055753,0.018100356299495073,1.9494899875981415,-2.9100210440427756,-0.03947122573158975,-0.040724349213201005,10.46783109664917
0.8800000000000006,0.01,1.7136583520702215,0.0012328499409799461,-0.011107561774383184,2.046148609397966,0.9635931126606081,-0.015539866188014267,-0.005015628108055753,0.018100356299495073,1.9494899875981415,-2.9100210440427756,-0.03947122573158975,-0.03490658503988664,10.46556505203247
0.8900000000000006,0.01,1.7026690489303122,0.008147393873942086,-0.011095233274973386,2.063285192918668,0.9840458377765808,-0.0161385718791341,-0.004947674125186624,0.017309021838564483,2.00297700923879,-2.8510199088033867,-0.03846866744515103,-0.040724349213201005,10.444947605133056
0.9000000000000006,0.01,1.6866142136860547,0.0011191432748010443,-0.011013759336233964,2.0803118834079712,1.004669534776262,-0.016753145550132742,-0.004947674125186624,0.016776139943625694,2.0376529790074045,-2.8107964206885123,-0.03780827158918131,-0.040724349213201005,10.449322690963744
0.9100000000000006,0.01,1.6776232234250654,7.525105504736472E-4,-0.011002567903485954,2.0971780255448316,1.0254630918003322,-0.01738381147721025,-0.004947674125186624,0.016776139943625694,2.0376529790074045,-2.8107964206885123,-0.03780827158918131,-0.040724349213201005,10.474390869140626
0.9200000000000006,0.01,1.674522628032476,7.021491031076023E-4,-0.010995042797981218,2.113954257779082,1.0464248929464697,-0.018030696159826033,-0.004947674125186624,0.016776139943625694,2.0376529790074045,-2.8107964206885123,-0.03780827158918131,-0.040724349213201005,10.467101631164551
0.9300000000000006,0.01,1.6624159020586253,6.682861283362884E-4,-0.010988021306950141,2.130699484059407,1.0675540254762348,-0.0186940353926843,-0.004947674125186624,0.016776139943625694,2.0376529790074045,-2.8107964206885123,-0.03780827158918131,-0.03490658503988664,10.445148744583127
0.9400000000000006,0.01,1.6462219580476312,0.007609461770493392,-0.010981338445666778,2.1473236430799933,1.088850165103946,-0.019374083989575703,-0.004910067784758831,0.01569678783166632,2.106191504965963,-2.728241405030643,-0.03651105044717093,-0.040724349213201005,10.434756174087523
0.9500000000000006,0.01,1.6333375428965107,6.066165429213103E-4,-0.010905243827961843,2.1637858626604696,1.1103120871818781,-0.020071065720901622,-0.004910067784758831,0.01569678783166632,2.106191504965963,-2.728241405030643,-0.03651105044717093,-0.040724349213201005,10.427004051208495
0.9600000000000006,0.01,1.6212896167420967,2.6419076324910463E-4,-0.01089917766253263,2.1801192380894348,1.1319381583590895,-0.02078518852764977,-0.004910067784758831,0.01569678783166632,2.106191504965963,-2.728241405030643,-0.03651105044717093,-0.03490658503988664,10.409109830856323
0.9700000000000006,0.01,1.6064792097861098,0.007209665370614594,-0.01089653575490014,2.196332134256856,1.1537270786090394,-0.021516586893853103,-0.004910067784758831,0.014876316093686216,2.156411088061745,-2.6645808223505036,-0.035563769199002226,-0.03490658503988664,10.391540546417236
0.9800000000000006,0.01,1.5918320724427129,0.007197776786268384,-0.010824439101193994,2.212396926354717,1.175677628401515,-0.022265484887562546,-0.004903065385648109,0.014600110971244192,2.172895643947399,-2.642989664292919,-0.03525291727729987,-0.03490658503988664,10.379689903259278
0.9900000000000007,0.01,1.5788750170997679,0.00687334184459073,-0.01075246133333131,2.228315247079144,1.1977883118426078,-0.023032096746431197,-0.004538443273060966,0.01432387600787694,2.188912934830583,-2.621327137081001,-0.03494634493523535,-0.03490658503988664,10.37219660758972
1.0000000000000007,0.01,1.5672259018776353,0.006549441889208652,-0.010683727914885402,2.244103997250142,1.220057652086588,-0.023816551419677902,-0.004538443273060966,0.014046281979104012,2.204841087369644,-2.599426578597476,-0.034641696754065206,-0.03490658503988664,10.370633583068848
