time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.0400000000000005,0.01,0.5320027233871185,3.353871372390252E-4,0.023171563813782596,3.3128168140810357,4.16860366765405,0.44658443460177016,0.003846245711511041,-0.03531557478925799,3.2363099540239055,0.15478464150172916,-0.4155765092717552,0.0872664625997166,8.94556131362915
2.0500000000000003,0.01,0.5170670793675406,3.195481149339194E-4,0.023174917685154985,3.318136841314907,4.200954449516931,0.45371902899992317,0.003846245711511041,-0.03499854711700901,3.242011379128865,0.18706692007730408,-0.4167725511929545,0.08144869842640201,8.934967403411866
2.06,0.01,0.5109087681663781,-0.006668316658039049,0.023178113166304325,3.3233075121085824,4.233344415517931,0.4609227302862884,0.003718788372261568,-0.034683760191840815,3.247707629414659,0.21937707162925596,-0.4179600387972293,0.08144869842640201,8.934967403411866
2.07,0.01,0.5078063656901729,-0.0066826963232110796,0.023111429999723935,3.328416599790246,4.265771935345178,0.46819550416268757,0.003718788372261568,-0.034683760191840815,3.247707629414659,0.21937707162925596,-0.4179600387972293,0.08144869842640201,8.934967403411866
2.0799999999999996,0.01,0.5047409130811746,-0.0063826220735993255,0.023044603036491824,3.333494663447148,4.298236235448056,0.4755375015071578,0.003718788372261568,-0.034683760191840815,3.247707629414659,0.21937707162925596,-0.4179600387972293,0.08144869842640201,8.919403858184815
2.0899999999999994,0.01,0.4973362822234595,-0.0060819007390548255,0.02298077681575583,3.3385420725779595,4.330736859139105,0.4829488527210661,0.003718788372261568,-0.03375436225243721,3.2639707467194334,0.31679345923592334,-0.42148295693264426,0.08144869842640201,8.887240552902222
2.099999999999999,0.01,0.48530211126584666,-0.005794682745742848,0.022919957808365282,3.343515435400194,4.363273352172944,0.49042969078215765,0.003601119774505541,-0.03344820821873216,3.269148808642992,0.34945916424078644,-0.4226450057750647,0.08144869842640201,8.864489421844482
2.109999999999999,0.01,0.47594777687633855,-0.005520997212485388,0.022862010980907854,3.3483684565128526,4.3958448361745885,0.49798005346262175,0.003601119774505541,-0.03314465659622266,3.2743067761901123,0.38205006722398127,-0.4237947214535918,0.08144869842640201,8.849948453903199
2.1199999999999988,0.01,0.4689644931851842,-0.005260236488926959,0.022806801008783,3.353127934281616,4.428449981434924,0.5055998720043897,0.003601119774505541,-0.03314465659622266,3.2743067761901123,0.38205006722398127,-0.4237947214535918,0.08144869842640201,8.849948453903199
2.1299999999999986,0.01,0.4661088065239263,-0.005011791614365119,0.02275419864389373,3.3578175792134677,4.4610877194252625,0.5132891342082663,0.003601119774505541,-0.03314465659622266,3.2743067761901123,0.38205006722398127,-0.4237947214535918,0.08144869842640201,8.849948453903199
2.1399999999999983,0.01,0.46329501956481517,-0.004775080972363403,0.022704080727750077,3.362478667278707,4.49375721270919,0.521047877540721,0.003601119774505541,-0.03314465659622266,3.2743067761901123,0.38205006722398127,-0.4237947214535918,0.08144869842640201,8.819016933441162
2.149999999999998,0.01,0.45183754099630125,-0.004549550349716965,0.022656329918026442,3.367111617474355,4.526458025760914,0.5288762301481746,0.003380239183646645,-0.03193679575031433,3.2942874093505132,0.5132331690110414,-0.42832524388392784,0.08144869842640201,8.766707468032838
2.159999999999998,0.01,0.4344111205645816,-0.004334671705960609,0.022610834414529272,3.3716299928843183,4.559189727476827,0.5367743164501563,0.003380239183646645,-0.03193679575031433,3.2942874093505132,0.5132331690110414,-0.42832524388392784,0.08144869842640201,8.743857870101928
2.1699999999999977,0.01,0.4253022078979489,-0.004129941940223342,0.022567487697469666,3.375974104089964,4.5919510473193625,0.544742051577958,0.003380239183646645,-0.0313410734760289,3.303813168881657,0.5791763056609683,-0.43054456894621823,0.08144869842640201,8.72925563812256
2.1799999999999975,0.01,0.418607116220338,-0.003934881713455116,0.022526188278067433,3.3802271261689434,4.624740136305573,0.552779200239204,0.003380239183646645,-0.0313410734760289,3.303813168881657,0.5791763056609683,-0.43054456894621823,0.08144869842640201,8.72925563812256
2.1899999999999973,0.01,0.4160553029729504,-0.003749034326145066,0.02248683946093288,3.384413197331147,4.657555954813229,0.5608857160210575,0.003380239183646645,-0.0313410734760289,3.303813168881657,0.5791763056609683,-0.43054456894621823,0.08144869842640201,8.72925563812256
2.199999999999997,0.01,0.41354366027562833,-0.0035719646490395794,0.02244934911767143,3.388573750360876,4.690397698496088,0.56906160379526,0.003330246796682519,-0.030469033219642293,3.3175720712199883,0.6783304575910554,-0.4338102218996897,0.08144869842640201,8.699421100616455
2.209999999999997,0.01,0.4026936579560817,-0.003403258104363047,0.022413629471181033,3.3927091869636326,4.723264965774643,0.5773069629629054,0.0031215072939690235,-0.030184546257870423,3.321824985752631,0.7114879912106477,-0.4348834545771816,0.08144869842640201,8.636478042602539
2.2199999999999966,0.01,0.3825883397505316,-0.003242519695156265,0.022379596890137403,3.396736123543193,4.756157359519928,0.5856218890862034,0.0031215072939690235,-0.029903274749792777,3.32607810308507,0.744689914159295,-0.43594879429613453,0.08144869842640201,8.643771800994873
2.2299999999999964,0.01,0.3822144301526485,-0.0030893730804599315,0.02234717169318584,3.4005620069406985,4.789073675099282,0.594006267296818,0.0031215072939690235,-0.029903274749792777,3.32607810308507,0.744689914159295,-0.43594879429613453,0.08144869842640201,8.629475202560425
2.239999999999996,0.01,0.37591585255250004,-0.0029434596941779034,0.022316277962381243,3.404384151242225,4.822011812623625,0.6024597454408925,0.0031215072939690235,-0.02934864073635517,3.3346140479201374,0.8114547066866659,-0.43806310941829063,0.08144869842640201,8.629475202560425
2.249999999999996,0.01,0.3736225659715843,-0.0028044379055572125,0.022286843365439464,3.40814330976775,4.854971584694759,0.6109824545138232,0.002986503642732825,-0.029077807121011327,3.3387919299911566,0.8447193813606839,-0.4391027158865488,0.08144869842640201,8.629475202560425
2.259999999999996,0.01,0.37136707085626913,-0.0026719822193192067,0.02225879898638389,3.411879535427466,4.887952230627202,0.6195743737330853,0.002986503642732825,-0.029077807121011327,3.3387919299911566,0.8447193813606839,-0.4391027158865488,0.08144869842640201,8.561708736419678
2.2699999999999956,0.01,0.3501507249410304,-0.002545782513569128,0.022232079164190698,3.4155932061360286,4.9209533779023165,0.62823557890056,0.002986503642732825,-0.029077807121011327,3.3387919299911566,0.8447193813606839,-0.4391027158865488,0.08144869842640201,8.561746444702148
2.2799999999999954,0.01,0.3479330808349843,-0.0024255433136997576,0.022206621339055006,3.419094713385439,4.953974658022397,0.6369661432701418,0.002986503642732825,-0.029077807121011327,3.3387919299911566,0.8447193813606839,-0.4391027158865488,0.08144869842640201,8.511092042922973
2.289999999999995,0.01,0.33164894398716926,-0.0023109831005891437,0.022182365905918006,3.422574044193789,4.987013870461426,0.6457656493539362,0.002868449461496043,-0.02802452229683687,3.354278731954519,0.9783943874985772,-0.4431897476968745,0.08144869842640201,8.495473041534424
2.299999999999995,0.01,0.3251880251133653,-0.002201833651472647,0.022159256074912113,3.4258905336336607,5.020070651887505,0.654634161661381,0.002868449461496043,-0.02802452229683687,3.354278731954519,0.9783943874985772,-0.4431897476968745,0.08144869842640201,8.495473041534424
2.3099999999999947,0.01,0.32319813144944237,-0.002097839411946129,0.022137237738397385,3.429142413884794,5.053143280957442,0.6635713760622137,0.002868449461496043,-0.02802452229683687,3.354278731954519,0.9783943874985772,-0.4431897476968745,0.08144869842640201,8.495473041534424
2.3199999999999945,0.01,0.32124700329876227,-0.0019987568976298532,0.022116259344277925,3.4323743951992887,5.086230985631409,0.6725772390901923,0.002868449461496043,-0.027264488360033052,3.3655798490051048,1.0791228366117478,-0.4461756969466627,0.08144869842640201,8.464789180755615
2.3299999999999943,0.01,0.31071633349199895,-0.0019043541240922803,0.022096271775301626,3.4355868652322763,5.119333425441829,0.6816518122195211,0.002868449461496043,-0.027264488360033052,3.3655798490051048,1.0791228366117478,-0.4461756969466627,0.08144869842640201,8.394356689453126
2.339999999999994,0.01,0.2890677539075094,-0.001814410063698934,0.022077228234060702,3.438694028567196,5.152450263628416,0.6907951562127773,0.0027549791092627406,-0.02701738173493424,3.3690479768824453,1.1126560600529125,-0.4471522546376566,0.08144869842640201,8.399151782989502
2.349999999999994,0.01,0.2885460820967431,-0.0017287141281147785,0.022059084133423713,3.441584706106271,5.185580336802143,0.7000071002917361,0.0027549791092627406,-0.02652785240471423,3.3756917043597134,1.1801516031251251,-0.4490919280994436,0.08144869842640201,8.385338363647461
2.3599999999999937,0.01,0.28294391815752656,-0.0016470656752483256,0.022041796992142565,3.4444701669272386,5.218721411716034,0.7092871693907437,0.0027549791092627406,-0.02652785240471423,3.3756917043597134,1.1801516031251251,-0.4490919280994436,0.08144869842640201,8.385338363647461
2.3699999999999934,0.01,0.281212641664946,-0.0015692735394831608,0.02202532633539008,3.447299606108814,5.251873290488611,0.718635453026447,0.0027549791092627406,-0.02652785240471423,3.3756917043597134,1.1801516031251251,-0.4490919280994436,0.08144869842640201,8.385338363647461
2.3799999999999932,0.01,0.2795149781560008,-0.0014951555840969858,0.02200963359999525,3.4501117325254635,5.285035286049312,0.7280519018188425,0.0026830419901658197,-0.025810003567889227,3.3854442677054415,1.2815991874508,-0.45194312117244045,0.08144869842640201,8.360444173812866
2.389999999999993,0.01,0.2708573291523243,-0.0014245382748202372,0.02199468204415428,3.4529068823070235,5.318207083760356,0.7375365701477061,0.0026830419901658197,-0.025810003567889227,3.3854442677054415,1.2815991874508,-0.45194312117244045,0.08144869842640201,8.283189487457275
2.399999999999993,0.01,0.24754892710382287,-0.001357256273535874,0.021980436661406078,3.4556154555985468,5.351388372124234,0.7470895119093595,0.0026830419901658197,-0.025342122588390657,3.3912083714429677,1.349231346537613,-0.4538019376447115,0.08144869842640201,8.254983892440796
2.4099999999999926,0.01,0.23802621652429481,-0.0012931520511689706,0.02196686409867072,3.458090944869585,5.384578171100519,0.7567105857377295,0.0026830419901658197,-0.025342122588390657,3.3912083714429677,1.349231346537613,-0.4538019376447115,0.08144869842640201,8.231541996002198
2.4199999999999924,0.01,0.22997719195886449,-0.0012320755188598587,0.02195393257815903,3.460471207034828,5.417774094814805,0.7663992361625396,0.0026830419901658197,-0.024880503820701685,3.3969750205853693,1.4170094374504587,-0.4556317201140384,0.08144869842640201,8.231541996002198
2.429999999999992,0.01,0.22854903465971876,-0.0011738836765572535,0.02194161182297043,3.4627709789544165,5.450975082162534,0.7761552874440596,0.0026657441903812206,-0.024651215679372986,3.399794455816316,1.451055360057623,-0.4565385397587926,0.08144869842640201,8.231541996002198
2.439999999999992,0.01,0.22716917150796564,-0.0011184402782085587,0.021929872986204857,3.4650564693010137,5.484180213742227,0.7859786026708132,0.00259559712483169,-0.024425087584902104,3.402575741686338,1.484872893994933,-0.4574311744973459,0.08144869842640201,8.20743878364563
2.4499999999999917,0.01,0.21904897784016822,-0.0010656155127634747,0.02191868858342277,3.4673281610160935,5.517389205010611,0.795869231188803,0.00259559712483169,-0.024425087584902104,3.402575741686338,1.484872893994933,-0.4574311744973459,0.08144869842640201,8.189787197113038
2.4599999999999915,0.01,0.21274351858199445,-0.0010152857002440861,0.021908032428295136,3.469518650794495,5.550601775730674,0.8058272231441281,0.00259559712483169,-0.024425087584902104,3.402575741686338,1.484872893994933,-0.4574311744973459,0.08144869842640201,8.133565835952759
2.4699999999999913,0.01,0.19568724359007525,-9.673330021697322E-4,0.021897879571292696,3.471646085980315,5.583817000169722,0.8158524329815713,0.00259559712483169,-0.023749174748517617,3.4098302360043284,1.5872522014041974,-0.46008519609825466,0.08144869842640201,8.115846166610718
2.479999999999991,0.01,0.18944927506281184,-9.216451456587494E-4,0.021888206241271,3.473602958416216,5.6170341268731265,0.8259447641394466,0.002551184280352793,-0.023527511891963525,3.4122013569445535,1.621208584593835,-0.4609495411760768,0.08144869842640201,8.115846166610718
2.489999999999991,0.01,0.18827515160127142,-8.781151605611187E-4,0.021878989789814413,3.4754974511668437,5.650251376638078,0.8361038029386945,0.002551184280352793,-0.023527511891963525,3.4122013569445535,1.621208584593835,-0.4609495411760768,0.08144869842640201,8.115846166610718
2.4999999999999907,0.01,0.18713845595089465,-8.366411290064782E-4,0.0218702086382088,3.4773802026828564,5.683468005782337,0.8463294472508874,0.002551184280352793,-0.02308662618648412,3.4166035794881005,1.6892870582411146,-0.4626589268279265,0.08144869842640201,8.095267610549927
2.5099999999999905,0.01,0.18024680934426565,-7.971259467812204E-4,0.021861842226918737,3.4792515872423655,5.716683754591436,0.8566217423521684,0.002551184280352793,-0.02308662618648412,3.4166035794881005,1.6892870582411146,-0.4626589268279265,0.08144869842640201,8.04456205368042
2.5199999999999902,0.01,0.1649264226850981,-7.594770959759335E-4,0.021853870967450926,3.4810540553358083,5.749898366732578,0.866980733666308,0.0025058309737591832,-0.022647332681334932,3.4205251071297234,1.7577539452148074,-0.46434675580816925,0.07563093425308764,8.016629571914672
2.52999999999999,0.01,0.15602384693462337,-0.00769637878016774,0.021846276196491165,3.4827033195626593,5.7831110367193155,0.8774062929303963,0.0025058309737591832,-0.022647332681334932,3.4205251071297234,1.7577539452148074,-0.46434675580816925,0.08144869842640201,7.986841878890991
2.53999999999999,0.01,0.14669373435188202,-6.894299590518606E-4,0.021769312408689487,3.4842635580320054,5.816320155953933,0.8878980344860318,0.0025058309737591832,-0.022647332681334932,3.4205251071297234,1.7577539452148074,-0.46434675580816925,0.08144869842640201,7.986841878890991
2.5499999999999896,0.01,0.14575759127027438,-3.430929139443123E-4,0.021762418109098968,3.4857304953755244,5.8495247289967285,0.8984557607198673,0.0025058309737591832,-0.021996351027537425,3.42630219480176,1.860250800513417,-0.4668154612835154,0.08144869842640201,7.986841878890991
2.5599999999999894,0.01,0.144877428864163,-3.12068565786975E-4,0.021758987179959523,3.487188071288227,5.882723746926327,0.9090791743496424,0.0025058309737591832,-0.021996351027537425,3.42630219480176,1.860250800513417,-0.4668154612835154,0.08144869842640201,7.969402055740357
2.569999999999989,0.01,0.13911973283436385,-2.9662938465947405E-4,0.021755866494301654,3.4886368455768686,5.91591697262984,0.9197683198650323,0.002197521000985093,-0.02156536550537694,3.4296643494358285,1.9287562306548456,-0.46842718387924753,0.08144869842640201,7.905298805236816
2.579999999999989,0.01,0.12030155812018747,-2.8258629919906096E-4,0.021752900200455057,3.4900280429052124,5.94910417383203,0.9305232434071605,0.002197521000985093,-0.02156536550537694,3.4296643494358285,1.9287562306548456,-0.46842718387924753,0.08144869842640201,7.859858875274658
2.5899999999999888,0.01,0.1067436593337769,-2.69237976889377E-4,0.021750074337463066,3.4912310584864144,5.9822846553071924,0.9413438359557641,0.002197521000985093,-0.02113650200197093,3.432792005752333,1.9975046252001425,-0.47001423666556585,0.07563093425308764,7.8648436164855955
2.5999999999999885,0.01,0.10741757752411826,-0.007229293945222369,0.02174738195769417,3.492298495079752,6.015456482137526,0.9522295759449615,0.002197521000985093,-0.02113650200197093,3.432792005752333,1.9975046252001425,-0.47001423666556585,0.07563093425308764,7.8648436164855955
2.6099999999999883,0.01,0.10677711556811555,-0.007217178236262339,0.021675089018241948,3.4933726708549933,6.048618221477083,0.9631800974781537,0.002197521000985093,-0.02071902087795374,3.435803801105255,2.066008581808651,-0.4715661599485687,0.07563093425308764,7.8648436164855955
2.619999999999988,0.01,0.10613261010297093,-0.006891860008727338,0.021602917235879326,3.4944404420106743,6.081769792729996,0.9741954769637059,0.0021941163318933542,-0.020514950514454094,3.437196061156058,2.1003842228000846,-0.4723341298633881,0.07563093425308764,7.806951866149903
2.629999999999988,0.01,0.08928225731556809,-0.006567086988095539,0.021533998635792053,3.495501768111704,6.114911018229278,0.9852756652600171,0.002180375319320629,-0.02031409703831143,3.4382640854706317,2.1347665792768287,-0.4730950807249864,0.08144869842640201,7.782771587371826
2.6399999999999877,0.01,0.08187498359708885,7.158190640941427E-4,0.021468327765911097,3.4963945906848597,6.148041718841279,0.9964206164956723,0.002180375319320629,-0.02031409703831143,3.4382640854706317,2.1347665792768287,-0.4730950807249864,0.08144869842640201,7.728282909393311
2.6499999999999875,0.01,0.0660824602192112,0.0010113379785584437,0.021475485956552038,3.4972133405208305,6.181160179014965,1.0076297694119738,0.002180375319320629,-0.02031409703831143,3.4382640854706317,2.1347665792768287,-0.4730950807249864,0.08144869842640201,7.6966128921508785
2.6599999999999873,0.01,0.056723605489747704,9.791261206742105E-4,0.021485599336337622,3.4978741651230227,6.214265578403826,1.0189028633180686,0.002180375319320629,-0.019725751273759137,3.441466987725736,2.237940962785521,-0.475335762510336,0.08144869842640201,7.6966128921508785
2.669999999999987,0.01,0.05632711072843239,9.336159116390824E-4,0.021495390597544364,3.4984414011779204,6.247356275654977,1.030239446707089,0.002135644015093882,-0.019533335535743816,3.442534222071881,2.272330564584559,-0.4760684643413811,0.08144869842640201,7.6966128921508785
2.679999999999987,0.01,0.05598676909549383,8.89555236208742E-4,0.021504726756660757,3.4990046722852046,6.280431241029853,1.0416392664073442,0.002135644015093882,-0.019533335535743816,3.442534222071881,2.272330564584559,-0.4760684643413811,0.07563093425308764,7.670831518173218
2.6899999999999866,0.01,0.04843002171737822,-0.006125229831611978,0.021513622309022845,3.4995645399761597,6.313490294803643,1.0531023520848155,0.002135644015093882,-0.019533335535743816,3.442534222071881,2.272330564584559,-0.4760684643413811,0.08144869842640201,7.64518593788147
2.6999999999999864,0.01,0.04091333862111579,8.075125345555784E-4,0.021452370010706726,3.5000488401933336,6.346533264274338,1.064628729030957,0.002135644015093882,-0.019533335535743816,3.442534222071881,2.272330564584559,-0.4760684643413811,0.08144869842640201,7.587449102401734
2.709999999999986,0.01,0.0244564445564853,0.0010831478769781164,0.021460445136052282,3.500457973579545,6.379559297237211,1.0762181783323301,0.0021732627008984925,-0.018779058627521456,3.445335468157129,2.410061168041598,-0.4789334951285041,0.08144869842640201,7.555279340744018
2.719999999999986,0.01,0.015203431260598243,0.0010468098129231117,0.021471276614822062,3.5007025380251098,6.412567576439125,1.0878703929977145,0.0021732627008984925,-0.018779058627521456,3.445335468157129,2.410061168041598,-0.4789334951285041,0.08144869842640201,7.555279340744018
2.7299999999999858,0.01,0.015056692593259324,9.980681584591013E-4,0.021481744712951292,3.500854572337716,6.44555641308341,1.0995848491451528,0.0021732627008984925,-0.018779058627521456,3.445335468157129,2.410061168041598,-0.4789334951285041,0.08144869842640201,7.555279340744018
2.7399999999999856,0.01,0.014965472005695712,9.509617168775662E-4,0.021491725394535883,3.5010051392636483,6.478524798798418,1.1113612584880839,0.0021732627008984925,-0.018779058627521456,3.445335468157129,2.410061168041598,-0.4789334951285041,0.08144869842640201,7.522694530487061
2.7499999999999853,0.01,0.005751384978188234,9.060486497469086E-4,0.02150123501170466,3.501154793983705,6.511472584191203,1.1231996340618682,0.0021732627008984925,-0.018779058627521456,3.445335468157129,2.410061168041598,-0.4789334951285041,0.08144869842640201,7.472366514205933
2.759999999999985,0.01,-0.008430252412561855,8.632553724874179E-4,0.021510295498202128,3.501212307833487,6.544399625745179,1.1350999879913226,0.0022238123169681153,-0.01803788836696892,3.4473789580404235,2.5479691515087306,-0.4816925395212268,0.08144869842640201,7.453773880004883
2.769999999999985,0.01,-0.013670698298724736,8.224831832488073E-4,0.021518928051927,3.5011280053093614,6.577304923134285,1.1470620181779985,0.0022238123169681153,-0.01766783112811434,3.4478670651818977,2.6167622982680143,-0.4830282410831938,0.08144869842640201,7.425610160827636
2.7799999999999847,0.01,-0.0215059581538787,7.836366914868789E-4,0.02152715288375949,3.5009912983263742,6.610187011083881,1.159085246655873,0.0022238123169681153,-0.01766783112811434,3.4478670651818977,2.6167622982680143,-0.4830282410831938,0.08144869842640201,7.425610160827636
2.7899999999999845,0.01,-0.021423933964086393,7.466249482406765E-4,0.021534989250674357,3.5007762387448356,6.643045265425778,1.1711694979234895,0.0022238123169681153,-0.01766783112811434,3.4478670651818977,2.6167622982680143,-0.4830282410831938,0.08144869842640201,7.425610160827636
2.7999999999999843,0.01,-0.021294898215163192,7.113612971237741E-4,0.021542455500156765,3.500561999405195,6.675878819186005,1.1833145040927056,0.002265787142318251,-0.01710728624209212,3.4483199371716458,2.7202238923340625,-0.4849866313919597,0.08144869842640201,7.419951553344727
2.809999999999984,0.01,-0.02275076470659334,6.777631744529378E-4,0.021549569113128005,3.500349050423043,6.708687548302272,1.1955202701458214,0.002265787142318251,-0.0169190935574598,3.448183315048379,2.75467976229725,-0.4856254169963783,0.08144869842640201,7.332246885299683
2.819999999999984,0.01,-0.04718030236991444,6.45751916082361E-4,0.021556346744872532,3.500121542775977,6.741471332980999,1.2077868022400466,0.002265787142318251,-0.0169190935574598,3.448183315048379,2.75467976229725,-0.4856254169963783,0.0872664625997166,7.30051893234253
2.8299999999999836,0.01,-0.05592762460967799,0.0075880249250292065,0.021562804264033356,3.499649739752278,6.77422990512166,1.2201140498130263,0.002265787142318251,-0.0169190935574598,3.448183315048379,2.75467976229725,-0.4856254169963783,0.0872664625997166,7.271486177444458
2.8399999999999834,0.01,-0.06377371416691853,0.0075589660888055014,0.021638684513283647,3.4990904635061812,6.806960848330657,1.232501147404642,0.002265787142318251,-0.0169190935574598,3.448183315048379,2.75467976229725,-0.4856254169963783,0.0872664625997166,7.271486177444458
2.849999999999983,0.01,-0.06343814841926054,0.007217504967179192,0.0217142741741717,3.498452726364512,6.839663215081252,1.2449477781169904,0.0024312138789909284,-0.016156549446945334,3.447560299128618,2.8926017650501716,-0.4881154225329991,0.0872664625997166,7.271486177444458
2.859999999999983,0.01,-0.06305550613425899,0.006877351493182951,0.021786449223843492,3.4978183448803195,6.872336111355484,1.2574537365734229,0.0024312138789909284,-0.016156549446945334,3.447560299128618,2.8926017650501716,-0.4881154225329991,0.0872664625997166,7.271053237915039
2.869999999999983,0.01,-0.06279610031198084,0.006552563769659889,0.021855222738775323,3.4971877898189767,6.904979408958992,1.2700191032193626,0.0024312138789909284,-0.016156549446945334,3.447560299128618,2.8926017650501716,-0.4881154225329991,0.08144869842640201,7.185182905197143
2.8799999999999826,0.01,-0.08646146043618579,-7.296893993305707E-4,0.02192074837647192,3.496559828815857,6.937592985815342,1.2826439536486096,0.0024312138789909284,-0.015574679188333268,3.445969055603885,2.9960537104846643,-0.4899127446421075,0.08144869842640201,7.148896770477295
2.8899999999999824,0.01,-0.09624480155587135,-0.0010245547689652582,0.021913451482478613,3.4956952142114948,6.970176709459081,1.2953283541924783,0.0024312138789909284,-0.015377746560591925,3.4454092600971515,3.030540437865045,-0.4904983761513629,0.08144869842640201,7.132376861572266
2.899999999999982,0.01,-0.1003516072866625,-9.917187459953774E-4,0.02190320593478896,3.494732766195936,7.002728220077541,1.3080714958585815,0.0025071645631015212,-0.015178706205713951,3.444851291372954,3.0649091566649433,-0.4910751221245005,0.08144869842640201,7.132376861572266
2.909999999999982,0.01,-0.09977413847732723,-9.456137813919387E-4,0.021893288747329005,3.4937292501230695,7.035246485055006,1.3208729861455668,0.0026273796095596155,-0.01497537463720983,3.4442157312157793,3.0994169573216563,-0.49164722442610614,0.08144869842640201,7.132376861572266
2.9199999999999817,0.01,-0.09917202883360732,-9.009864378221391E-4,0.021883832609515087,3.492731508738296,7.067730998465119,1.3337326438324872,0.0026273796095596155,-0.01497537463720983,3.4442157312157793,3.0994169573216563,-0.49164722442610614,0.08144869842640201,7.126491298675537
2.9299999999999815,0.01,-0.10022134161382698,-8.584338176595083E-4,0.021874822745136864,3.49173978844996,7.100181687033251,1.3466504668173183,0.0026273796095596155,-0.01497537463720983,3.4442157312157793,3.0994169573216563,-0.49164722442610614,0.08144869842640201,7.0328278160095214
2.9399999999999813,0.01,-0.12585208458731004,-8.178894279575067E-4,0.021866238406960267,3.4907375750338216,7.1325984775136755,1.3596264588785338,0.0026273796095596155,-0.01497537463720983,3.4442157312157793,3.0994169573216563,-0.49164722442610614,0.08144869842640201,6.998174705505371
2.949999999999981,0.01,-0.13495362747878906,-7.79259906162821E-4,0.021858059512680692,3.4894790541879486,7.164981142149529,1.372660564634479,0.002589281824968639,-0.014122257907229612,3.440462268352073,3.2371719518419866,-0.493859750551688,0.0872664625997166,6.991756315231323
2.959999999999981,0.01,-0.1359956642479985,0.006230317469892487,0.021850266913619062,3.4881295179131606,7.197327174341408,1.3857518063022343,0.002589281824968639,-0.014122257907229612,3.440462268352073,3.2371719518419866,-0.493859750551688,0.0872664625997166,6.991756315231323
2.9699999999999807,0.01,-0.13518594248312574,0.0062653841656698205,0.021912570088317988,3.486769561270681,7.229635601898031,1.3988998199237719,0.002589281824968639,-0.013679240901513111,3.4385059785034464,3.305828020237038,-0.4949195856321658,0.0872664625997166,6.991756315231323
2.9799999999999804,0.01,-0.13436996849763785,0.005985019879524657,0.021975223929974686,3.4854177018458494,7.261906199575411,1.4121045434303456,0.002589281824968639,-0.013679240901513111,3.4385059785034464,3.305828020237038,-0.4949195856321658,0.0872664625997166,6.965290298461914
2.9899999999999802,0.01,-0.14096933753817353,0.005703077592069514,0.022035074128769934,3.484074002160873,7.294138880119618,1.4253660652347655,0.002589281824968639,-0.013679240901513111,3.4385059785034464,3.305828020237038,-0.4949195856321658,0.09308422677303096,6.880761337280274
2.99999999999998,0.01,-0.16383122685804716,0.012406524049287854,0.02209210490469063,3.482664308785491,7.326333559158703,1.43868446629584,0.002620023708641497,-0.013229396969514936,3.4359883407208933,3.374594123776664,-0.49595235739380217,0.09308422677303096,6.84149061203003
3.00999999999998,0.01,-0.17398121390288637,0.012149885557644725,0.022216170145183508,3.4810259965169106,7.358489470836202,1.452059533135216,0.002620023708641497,-0.013229396969514936,3.4359883407208933,3.374594123776664,-0.49595235739380217,0.09308422677303096,6.802408304214477
3.0199999999999796,0.01,-0.18394127273009264,0.01159159197542677,0.022337669000759956,3.4792861843778815,7.3906043525291505,1.4654904144425085,0.002620023708641497,-0.013229396969514936,3.4359883407208933,3.374594123776664,-0.49595235739380217,0.09308422677303096,6.802408304214477
3.0299999999999794,0.01,-0.1828973854466752,0.011044847125332756,0.022453584920514223,3.4774467716505804,7.422677084090259,1.478976819652547,0.002620023708641497,-0.013229396969514936,3.4359883407208933,3.374594123776664,-0.49595235739380217,0.09308422677303096,6.802408304214477
3.039999999999979,0.01,-0.1817937378102945,0.010523225486438555,0.02256403339176755,3.475617797796114,7.454706566793408,1.49251845333298,0.0030465402593463,-0.01209446931627178,3.4292328182467564,3.5463226031249673,-0.4984040755977335,0.09308422677303096,6.7751321029663085
3.049999999999979,0.01,-0.18833368984710183,0.010026207365798583,0.022669265646631936,3.4737998604180107,7.486692718526406,1.5061154384748896,0.0030465402593463,-0.011865537905450913,3.4275872836882364,3.5807629538321404,-0.49887353281837665,0.09890199094634532,6.682996072769165
3.0599999999999787,0.01,-0.21304101587544028,0.016525434570705766,0.022769527720289923,3.4719165235195395,7.518635463782757,1.5197678951223907,0.0030465402593463,-0.011865537905450913,3.4275872836882364,3.5807629538321404,-0.49887353281837665,0.09890199094634532,6.642210273742676
3.0699999999999785,0.01,-0.22333103746377433,0.016074255239244828,0.02293478206599698,3.4697861133607852,7.550534025180015,1.5334756380224508,0.0030465402593463,-0.011865537905450913,3.4275872836882364,3.5807629538321404,-0.49887353281837665,0.09890199094634532,6.6018540477752685
3.0799999999999783,0.01,-0.23335253463939604,0.015330610683563072,0.02309552461838943,3.4675528029861473,7.582385958555694,1.5472377565904056,0.0030465402593463,-0.01116684560348939,3.422376403727675,3.6833611925114194,-0.5002259624961821,0.09890199094634532,6.6018540477752685
3.089999999999978,0.01,-0.23201254841461327,0.014607269197797049,0.02324883072522506,3.4652192776397532,7.614190109860768,1.5610539863190134,0.003168134738599718,-0.010924094592772595,3.4205388373233134,3.717547889382869,-0.500660716783012,0.09890199094634532,6.6018540477752685
