time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
4.009999999999959,0.01,-0.10161097828202252,-0.4183663411078218,1.0566733214060464,-0.06058079757117055,-0.40553978077788627,1.225004136261444,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264299974441528
4.019999999999959,0.01,-0.10099848891323861,-0.4183663411078218,1.0566733214060464,-0.057719521484709796,-0.40614558875359796,1.2239880264786238,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264299974441528
4.0299999999999585,0.01,-0.10038882304354643,-0.4183663411078218,1.0566733214060464,-0.05499338559400718,-0.4067227839684451,1.2229780415894915,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264299974441528
4.039999999999958,0.01,-0.09978283211006707,-0.4183663411078218,1.0566733214060464,-0.052396007127195166,-0.4072727178243852,1.221974153359056,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.262040057182312
4.049999999999958,0.01,-0.09981327600438616,-0.4183663411078218,1.0556186933517457,-0.04992130477546472,-0.40779667789565716,1.2209763250379553,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2661599779129027
4.059999999999958,0.01,-0.09806100120716037,-0.4183663411078218,1.0575413230260213,-0.04756348445474082,-0.4082958909434118,1.2199781922779114,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2661599779129027
4.069999999999958,0.01,-0.09746212155113403,-0.4183663411078218,1.0575413230260213,-0.045317025739844974,-0.4087715257879592,1.2189975822658399,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2661599779129027
4.079999999999957,0.01,-0.09687375554389112,-0.4183663411078218,1.0575413230260213,-0.04317666893938152,-0.40922469604535766,1.2180229610503286,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2661599779129027
4.089999999999957,0.01,-0.09628898281458435,-0.4183663411078218,1.0575413230260213,-0.041137402781088545,-0.4096564627347515,1.2170542234948898,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2670200300216674
4.099999999999957,0.01,-0.09546692569086694,-0.4183663411078218,1.0579426806767782,-0.039194452678816355,-0.41006783676256237,1.216091333666744,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2670200300216674
4.109999999999957,0.01,-0.09488919179397949,-0.4183663411078218,1.0579426806767782,-0.037343269553667374,-0.4104597812893505,1.2151366644098354,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2670200300216674
4.119999999999957,0.01,-0.09431639023983429,-0.4183663411078218,1.0579426806767782,-0.03557951918312072,-0.4108332139848872,1.2141877724918955,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2670200300216674
4.129999999999956,0.01,-0.09374705508907034,-0.4183663411078218,1.0579426806767782,-0.03389907205320561,-0.4111890091767184,1.2132446085894972,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.26433997631073
4.139999999999956,0.01,-0.09393157178669384,-0.4183663411078218,1.0566919889450075,-0.032297993689965165,-0.4115279998972505,1.2123071380386066,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.266479992866516
4.149999999999956,0.01,-0.09276988482053947,-0.4183663411078218,1.0576906633377074,-0.030772535447570887,-0.41185097983415014,1.2113678223207396,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.266479992866516
4.159999999999956,0.01,-0.09220629538981928,-0.4183663411078218,1.0576906633377074,-0.029319125731522372,-0.41215870518862585,1.2104401234725342,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.266479992866516
4.1699999999999555,0.01,-0.09164967608089603,-0.4183663411078218,1.0576906633377074,-0.027934361636381688,-0.4124518964459411,1.209518060518636,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.266479992866516
4.179999999999955,0.01,-0.09109643830855711,-0.4183663411078218,1.0576906633377074,-0.02661500097846306,-0.41273124006230494,1.208601563757827,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.267579951286316
4.189999999999955,0.01,-0.09023855189452772,-0.4183663411078218,1.0582039772669474,-0.025357954704825797,-0.4129973900720896,1.2076905993747413,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.267579951286316
4.199999999999955,0.01,-0.08969197326467637,-0.4183663411078218,1.0582039772669474,-0.024160279660794926,-0.4132509696191378,1.2067882138557962,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.267579951286316
4.209999999999955,0.01,-0.08915054195330926,-0.4183663411078218,1.0582039772669474,-0.02301917169907783,-0.4134925724157458,1.2058912941231494,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.267579951286316
4.2199999999999545,0.01,-0.08861239011372124,-0.4183663411078218,1.0582039772669474,-0.021931959114342037,-0.41372276413273656,1.2049997887036163,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2664799594879153
4.229999999999954,0.01,-0.08838548456555358,-0.4183663411078218,1.057690647761027,-0.020896096387883478,-0.41394208372387997,1.204113664802479,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2699400091171267
4.239999999999954,0.01,-0.086884996328692,-0.4183663411078218,1.0593053375879924,-0.019909158227738144,-0.4141510446877588,1.2032298099568235,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2699400091171267
4.249999999999954,0.01,-0.08635468342129866,-0.4183663411078218,1.0593053375879924,-0.018968833890283338,-0.4143501362700362,1.2023609599935365,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2699400091171267
4.259999999999954,0.01,-0.08583337344332649,-0.4183663411078218,1.0593053375879924,-0.01807292177003514,-0.414539824608939,1.2014974131593235,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2675600481033324
4.269999999999953,0.01,-0.08598163442666093,-0.4183663411078218,1.0581946891148886,-0.017219324244972467,-0.41472055382663936,1.2006390794248902,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2675600481033324
4.279999999999953,0.01,-0.08546663418600099,-0.4183663411078218,1.0581946891148886,-0.0164060427653209,-0.4148927470690891,1.1997792630806237,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2675600481033324
4.289999999999953,0.01,-0.08495074437944106,-0.4183663411078218,1.0581946891148886,-0.015631173174297186,-0.4150568074967423,1.1989245967387636,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2675600481033324
4.299999999999953,0.01,-0.08443794457432503,-0.4183663411078218,1.0581946891148886,-0.014892901249857732,-0.41521311922848525,1.1980750892949692,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2675600481033324
4.3099999999999525,0.01,-0.08392824010804838,-0.4183663411078218,1.0581946891148886,-0.014189498457014393,-0.4153620482409838,1.1972307098492259,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2645999336242677
4.319999999999952,0.01,-0.08425044449474059,-0.4183663411078218,1.0568133023579915,-0.013519317900770794,-0.41550394322555395,1.1963914274481453,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2645999336242677
4.329999999999952,0.01,-0.08374687505409226,-0.4183663411078218,1.0568133023579915,-0.012880790470205239,-0.4156391364045617,1.195548923003198,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2645999336242677
4.339999999999952,0.01,-0.08324137238712383,-0.4183663411078218,1.0568133023579915,-0.01227242116467045,-0.4157679443092637,1.194711454252657,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2645999336242677
4.349999999999952,0.01,-0.08273889113679922,-0.4183663411078218,1.0568133023579915,-0.011692785593511251,-0.41589066852091044,1.1938790405287856,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2638000202178956
4.3599999999999515,0.01,-0.08246341865626058,-0.4183663411078218,1.056440009435018,-0.011140526641101017,-0.41600759637684553,1.1930516516174177,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2663999938964845
4.369999999999951,0.01,-0.08123899267943488,-0.4183663411078218,1.0576533304850262,-0.010614351289393115,-0.41611900164325655,1.1922270174308551,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2663999938964845
4.379999999999951,0.01,-0.08074421216749736,-0.4183663411078218,1.0576533304850262,-0.010113027590543555,-0.4162251451561505,1.1914146275040607,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2663999938964845
4.389999999999951,0.01,-0.0802567782114207,-0.4183663411078218,1.0576533304850262,-0.009635381782520769,-0.4163262754320559,1.1906071853823856,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2663999509811403
4.399999999999951,0.01,-0.07977232495471202,-0.4183663411078218,1.0576533104578656,-0.009180295540946404,-0.4164226292498811,1.1898046176002715,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264799928665161
4.40999999999995,0.01,-0.07973879053391765,-0.4183663411078218,1.0569066333770754,-0.008746703360733049,-0.41651443220529055,1.1890068943507244,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264799928665161
4.41999999999995,0.01,-0.0792601565841894,-0.4183663411078218,1.0569066333770754,-0.008333590061390533,-0.4166018992388979,1.1882095064453853,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264799928665161
4.42999999999995,0.01,-0.07878172384098593,-0.4183663411078218,1.0569066333770754,-0.007939988410157472,-0.4166852351395118,1.1874169048795433,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264799928665161
4.43999999999995,0.01,-0.07830616290148078,-0.4183663411078218,1.0569066333770754,-0.007564976857395017,-0.41676463502361333,1.1866290876411334,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2673999738693236
4.4499999999999496,0.01,-0.0771054599012694,-0.4183663411078218,1.0581199878056844,-0.007207677378938043,-0.41684028479218727,1.1858460260121186,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2673999738693236
4.459999999999949,0.01,-0.07663562292386054,-0.4183663411078218,1.0581199878056844,-0.006867253420355324,-0.41691236156597666,1.185074971413106,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2673999738693236
4.469999999999949,0.01,-0.0761729901644529,-0.4183663411078218,1.0581199878056844,-0.006542907938303033,-0.4169810341001802,1.1843086151838673,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2673999738693236
4.479999999999949,0.01,-0.07571317642690975,-0.4183663411078218,1.0581199878056844,-0.0062338815343870035,-0.41704646317956323,1.1835468852822228,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2673999738693236
4.489999999999949,0.01,-0.07525613848592307,-0.4183663411078218,1.0581199878056844,-0.005939450677163477,-0.4171088019949071,1.1827897535179537,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.269099974632263
4.4999999999999485,0.01,-0.07432585921373853,-0.4183663411078218,1.0589133214950561,-0.005658926008116183,-0.4171681965016787,1.1820371921330945,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.269099974632263
4.509999999999948,0.01,-0.07387432238282306,-0.4183663411078218,1.0589133214950561,-0.005391650727643915,-0.41722478576175986,1.1812939335409571,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.269099974632263
4.519999999999948,0.01,-0.0734283672275406,-0.4183663411078218,1.0589133214950561,-0.0051369990572786295,-0.4172787022690363,1.180555190317129,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.269099974632263
4.529999999999948,0.01,-0.07298512129324371,-0.4183663411078218,1.0589133214950561,-0.004894374774534693,-0.4173300722596091,1.1798209066448535,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2689399480819703
4.539999999999948,0.01,-0.07258935852396044,-0.4183663411078218,1.0588386424382528,-0.004663209816957031,-0.41737901600735444,1.1790910554319212,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2689399480819703
4.549999999999947,0.01,-0.07215144779620104,-0.4183663411078218,1.0588386424382528,-0.00444296295210303,-0.417425648105524,1.1783651618466815,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2689399480819703
4.559999999999947,0.01,-0.07171591164505724,-0.4183663411078218,1.0588386424382528,-0.004233118510339945,-0.417470077735045,1.1776436473687195,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2689399480819703
4.569999999999947,0.01,-0.07128300295828005,-0.4183663411078218,1.0588386424382528,-0.00403318517749543,-0.4175124089201484,1.176926488252269,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2641400146484374
4.579999999999947,0.01,-0.07219668884979895,-0.4183663411078218,1.056598673502604,-0.0038426948445302034,-0.41755274077192334,1.176213658222686,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.26558002948761
4.589999999999947,0.01,-0.07136578667708084,-0.4183663411078218,1.0572706804275513,-0.003661201511543005,-0.41759116772036864,1.1754916913341882,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.26558002948761
4.599999999999946,0.01,-0.0709326065439821,-0.4183663411078218,1.0572706804275513,-0.0034882802435391436,-0.4176277797354841,1.1747780334674174,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.26558002948761
4.609999999999946,0.01,-0.07050441182391962,-0.4183663411078218,1.0572706804275513,-0.003323526175519592,-0.4176626625379195,1.1740687074019776,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2655799436569213
4.619999999999946,0.01,-0.07007884021724857,-0.4183663411078218,1.05727064037323,-0.0031665535645602483,-0.4176958977996747,1.1733636632837383,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.267560043334961
4.629999999999946,0.01,-0.06910138583645384,-0.4183663411078218,1.0581946868896486,-0.003016994886661878,-0.4177275633353203,1.1726628748815657,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.267560043334961
4.6399999999999455,0.01,-0.06868091279515029,-0.4183663411078218,1.0581946868896486,-0.002874499976256689,-0.4177577332841869,1.1719718610232013,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.267560043334961
4.649999999999945,0.01,-0.06826630448013161,-0.4183663411078218,1.0581946868896486,-0.002738735206356896,-0.4177864782839495,1.1712850518952498,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.267560043334961
4.659999999999945,0.01,-0.06785421900336072,-0.4183663411078218,1.0581946868896486,-0.002609382707425306,-0.4178138656360131,1.1706023888504484,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2664400482177736
4.669999999999945,0.01,-0.06775821980929249,-0.4183663411078218,1.0576720225016276,-0.0024861396231391497,-0.41783995946308733,1.1699238466604147,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2664400482177736
4.679999999999945,0.01,-0.06735109449527225,-0.4183663411078218,1.0576720225016276,-0.002368717401305037,-0.4178648208593187,1.1692462644623218,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2664400482177736
4.689999999999944,0.01,-0.06694454517641653,-0.4183663411078218,1.0576720225016276,-0.0022568411182638803,-0.4178885080333318,1.1685727535173691,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2664400482177736
4.699999999999944,0.01,-0.06654043860944489,-0.4183663411078218,1.0576720225016276,-0.0021502488352050375,-0.4179110764445144,1.167903308065605,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2664400482177736
4.709999999999944,0.01,-0.06613877133838639,-0.4183663411078218,1.0576720225016276,-0.002048690984883139,-0.41793257893286645,1.1672379036795104,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265099940299988
4.719999999999944,0.01,-0.06611475892370962,-0.4183663411078218,1.057046638806661,-0.001951929787298995,-0.4179530658427153,1.1665765159661265,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265099940299988
4.729999999999944,0.01,-0.0657179262956793,-0.4183663411078218,1.057046638806661,-0.0018597386929791737,-0.41797258514058827,1.1659153683768895,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265099940299988
4.739999999999943,0.01,-0.06532123774213705,-0.4183663411078218,1.057046638806661,-0.0017719018525508001,-0.41799118252751805,1.1652581891139326,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265099940299988
4.749999999999943,0.01,-0.06492693018436295,-0.4183663411078218,1.057046638806661,-0.0016882136113668123,-0.41800890154604353,1.1646049767365112,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2634599781036377
4.759999999999943,0.01,-0.06499419217288813,-0.4183663411078218,1.056281323115031,-0.001608478028002125,-0.4180257836821572,1.1639557074346676,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.263600058555603
4.769999999999943,0.01,-0.06456540806523171,-0.4183663411078218,1.0563466939926147,-0.0015325084154906021,-0.41804186846243724,1.1633057655129386,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.263600058555603
4.7799999999999425,0.01,-0.06417544291219435,-0.4183663411078218,1.0563466939926147,-0.0014601269042304466,-0.41805719354659215,1.1626601114322863,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.263600058555603
4.789999999999942,0.01,-0.06378805046380295,-0.4183663411078218,1.0563466939926147,-0.0013911640255333257,-0.41807179481563445,1.1620183570031644,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.263600058555603
4.799999999999942,0.01,-0.06340299780632978,-0.4183663411078218,1.0563466939926147,-0.0013254583148430144,-0.41808570645588977,1.1613804764985263,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.268239965438843
4.809999999999942,0.01,-0.061721095576239726,-0.4183663411078218,1.05851198387146,-0.001262855933694046,-0.4180989610390382,1.1607464465204629,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.268239965438843
4.819999999999942,0.01,-0.06134067758940169,-0.4183663411078218,1.05851198387146,-0.0012032103095260815,-0.41811158959837513,1.1601292355647004,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.268239965438843
4.8299999999999415,0.01,-0.06097035101594419,-0.4183663411078218,1.05851198387146,-0.0011463817925099207,-0.4181236217014704,1.1595158287888063,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.268239965438843
4.839999999999941,0.01,-0.060602306950407754,-0.4183663411078218,1.05851198387146,-0.001092237328581297,-0.4181350855193955,1.1589061252786468,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265559983253479
4.849999999999941,0.01,-0.06098687985621387,-0.4183663411078218,1.0572613255182903,-0.0010406501479183206,-0.4181460078926813,1.1583001022091428,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265559983253479
4.859999999999941,0.01,-0.060623266014511484,-0.4183663411078218,1.0572613255182903,-9.91499468132151E-4,-0.4181564143941605,1.1576902334105807,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265559983253479
4.869999999999941,0.01,-0.06025734473537425,-0.4183663411078218,1.0572613255182903,-9.446702114757066E-4,-0.41816632938884185,1.1570840007504357,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265559983253479
4.87999999999994,0.01,-0.05989360513928723,-0.4183663411078218,1.0572613255182903,-9.000527354096899E-4,-0.41817577609095663,1.156481427303082,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.268820023536682
4.88999999999994,0.01,-0.05861924979157815,-0.4183663411078218,1.0587826776504516,-8.575425758931832E-4,-0.4181847766183107,1.155882491251689,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2665199565887453
4.89999999999994,0.01,-0.05890390690616462,-0.4183663411078218,1.057709313074748,-8.170402027997958E-4,-0.41819335204406966,1.1552962987537732,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2665199565887453
4.90999999999994,0.01,-0.05855219140741514,-0.4183663411078218,1.057709313074748,-7.784507868845714E-4,-0.41820152244609765,1.1547072596847114,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2665199565887453
4.9199999999999395,0.01,-0.058198767965978115,-0.4183663411078218,1.057709313074748,-7.416839777585893E-4,-0.4182093069539665,1.1541217377706372,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2665199565887453
4.929999999999939,0.01,-0.05784745481753357,-0.4183663411078218,1.057709313074748,-7.066536923486799E-4,-0.4182167237937441,1.1535397500909774,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264679985046387
4.939999999999939,0.01,-0.05801345424159816,-0.4183663411078218,1.0568506596883138,-6.732779133496458E-4,-0.4182237903306676,1.152961275542802,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264679985046387
4.949999999999939,0.01,-0.057666369512692925,-0.4183663411078218,1.0568506596883138,-6.414784971938703E-4,-0.4182305231098011,1.1523811410003861,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264679985046387
4.959999999999939,0.01,-0.057318288787243384,-0.4183663411078218,1.0568506596883138,-6.111809910931687E-4,-0.418236937894773,1.1518044773052591,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.264679985046387
4.9699999999999385,0.01,-0.05697229057016719,-0.4183663411078218,1.0568506596883138,-5.823144587194795E-4,-0.41824304970468396,1.1512312944173868,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2653599405288696
4.979999999999938,0.01,-0.05643799330234853,-0.4183663411078218,1.057167972246806,-5.548113141202182E-4,-0.41824887284927115,1.1506615715116852,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.0624000525474546
4.989999999999938,0.01,0.1670750718062762,0.4168168361407558,1.4291200245221456,3.2,-0.41825442096241233,1.1500971915786617,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.0624000525474546
4.999999999999938,0.01,0.1674136997660903,0.4168168361407558,1.4291200245221456,3.2,-0.38625442096241236,1.1517679422967244,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.0624000525474546
5.009999999999938,0.01,0.1664112493352527,0.4168168361407558,1.4291200245221456,3.2,-0.35425442096241233,1.1534420792943854,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.0624000525474546
5.019999999999937,0.01,0.16540676713665614,0.4168168361407558,1.4291200245221456,3.2,-0.3222544209624123,1.1551061917877379,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.0524999034404754
5.029999999999937,0.01,0.16163625789069042,0.4168168361407558,1.4244999549388886,3.2,-0.2902544209624123,1.1567602594591044,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.0524999034404754
5.039999999999937,0.01,0.1606438172878705,0.4168168361407558,1.4244999549388886,3.1818206569642564,-0.25825442096241225,1.1583766220380114,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.0524999034404754
5.049999999999937,0.01,0.15967399974052632,0.4168168361407558,1.4244999549388886,3.0378206569642563,-0.22643621439276967,1.15998306021089,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.0524999034404754
5.0599999999999365,0.01,0.15871013683679913,0.4168168361407558,1.4244999549388886,2.8946387274008645,-0.1960580078231271,1.1615798002082953,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.063320013284683
5.069999999999936,0.01,0.16078172359473414,0.4168168361407558,1.4295493395328522,2.7579367978374734,-0.16711162054911846,1.1631669015766632,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2635599851608275
5.079999999999936,0.01,-0.06410334510096623,-0.4183663411078218,1.0563279930750529,-1.130646242514165,-0.13953225257074373,1.1647747188126105,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2635599851608275
5.089999999999936,0.01,-0.06506803544253459,-0.4183663411078218,1.0563279930750529,-1.254753398416851,-0.1508387149958854,1.164133685361601,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2635599851608275
5.099999999999936,0.01,-0.0646834153719288,-0.4183663411078218,1.0563279930750529,-1.2038743175037137,-0.16338624898005388,1.1634830050071756,0.0,0.0,0.0,0.0,0.0,1.5649785626215822,3.062019997835159
5.1099999999999355,0.01,0.15927579638953926,0.4168168361407558,1.4289426656564077,2.610913883043644,-0.17542499215509103,1.1628361708534563,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2655599784851073
5.119999999999935,0.01,-0.06334490853624368,-0.4183663411078218,1.0572613232930501,-1.0932360702872883,-0.14931585332465458,1.1644289288173517,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2655599784851073
5.129999999999935,0.01,-0.06430056331458096,-0.4183663411078218,1.0572613232930501,-1.2107271950242524,-0.16024821402752745,1.1637954797319894,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2655599784851073
5.139999999999935,0.01,-0.06392049386336356,-0.4183663411078218,1.0572613232930501,-1.1615315718613246,-0.17235548597776998,1.1631524740988435,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2655599784851073
5.149999999999935,0.01,-0.06353469048347601,-0.4183663411078218,1.0572613232930501,-1.1070488480852332,-0.18397080169638322,1.1625132691602098,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2674600076675415
5.159999999999934,0.01,-0.06261915934921425,-0.4183663411078218,1.058148003578186,-1.0547799273514735,-0.19504129017723554,1.161877922255375,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2650999784469605
5.169999999999934,0.01,-0.062898759388076,-0.4183663411078218,1.0570466566085817,-1.0049627291876382,-0.20558908945075027,1.1612517306618828,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2650999784469605
5.179999999999934,0.01,-0.06252304443198069,-0.4183663411078218,1.0570466566085817,-0.9574976324568218,-0.21563871674262666,1.160622743068002,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2650999784469605
5.189999999999934,0.01,-0.06214565187565224,-0.4183663411078218,1.0570466566085817,-0.9122743096433781,-0.22521369306719488,1.1599975126236823,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265039939880371
5.199999999999934,0.01,-0.061787324407705534,-0.4183663411078218,1.0570186386108398,-0.8691869161828211,-0.23433643616362865,1.1593760561049258,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265039939880371
5.209999999999933,0.01,-0.0614144504964516,-0.4183663411078218,1.0570186386108398,-0.8281345722488691,-0.24302830532545686,1.1587581828608486,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265039939880371
5.219999999999933,0.01,-0.06104372655000531,-0.4183663411078218,1.0570186386108398,-0.7890211610206421,-0.25130965104794556,1.158144038355884,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265039939880371
5.229999999999933,0.01,-0.06067523984702658,-0.4183663411078218,1.0570186386108398,-0.751755105269443,-0.259199862658152,1.157533601090384,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.265039939880371
5.239999999999933,0.01,-0.06030897748772657,-0.4183663411078218,1.0570186386108398,-0.7162491530235141,-0.2667174137108464,1.1569268486919138,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2653199863433837
5.2499999999999325,0.01,-0.059866513039000854,-0.4183663411078218,1.0571493269602457,-0.6824201732863893,-0.2738799052410815,1.1563237589170365,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2697200059890745
5.259999999999932,0.01,-0.05827265367328102,-0.4183663411078218,1.0592026694615682,-0.6501889614003311,-0.28070410697394543,1.1557250937866466,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2697200059890745
5.269999999999932,0.01,-0.05791345459504704,-0.4183663411078218,1.0592026694615682,-0.6194800536024436,-0.28720599658794876,1.1551423672499137,0.0,0.0,0.0,0.0,0.0,-1.5707963267948966,2.2697200059890745
