time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
0.4000000000000002,0.01,1.2862549656019218,0.4168168361407558,2.6981732991536456,0.29906132391895,0.35349762828301295,0.5673556156573304,1.5649785626215822,5.781799926757812,0.4168170094490051,0.37632569483313927,2.6969199180603027,-0.3745957257314329,-0.3745957257314329
0.4100000000000002,0.01,1.278490610097789,0.4168168361407558,2.6981732991536456,0.2849364353598429,0.35648824152220243,0.5802181653133496,1.5649785626215822,5.727440075874329,0.4168170094490051,0.37632569483313927,2.6969199180603027,-0.3745957257314329,-0.3745957257314329
0.4200000000000002,0.01,1.2555523220568021,0.4168168361407558,2.6728053687413533,0.2714786757834903,0.3593376058758009,0.5930030714143275,1.5649785626215822,5.727440075874329,0.4168170094490051,0.37632569483313927,2.6969199180603027,-0.3745957257314329,-0.3745957257314329
0.4300000000000002,0.01,1.2478813783962155,0.4168168361407558,2.6728053687413533,0.2586565361922972,0.36205239263363576,0.6055585946348956,1.5649785626215822,5.727440075874329,0.4168170094490051,0.3830310702235355,2.698470115661621,-0.36978930192797976,-0.36978930192797976
0.4400000000000002,0.01,1.2403480644638747,0.4168168361407558,2.6728053687413533,0.2464399957820403,0.36463895799555873,0.6180374084188578,1.5649785626215822,5.727440075874329,0.4168170094490051,0.3830310702235355,2.698470115661621,-0.36978930192797976,-0.36978930192797976
0.45000000000000023,0.01,1.232860776193497,0.4168168361407558,2.6728053687413533,0.2348004516533869,0.3671033579533791,0.6304408890634965,1.5649785626215822,5.619320063591004,0.4168170094490051,0.3830310702235355,2.698470115661621,-0.36978930192797976,-0.36978930192797976
0.46000000000000024,0.01,1.195145084367383,0.4168168361407558,2.622349363009135,0.22371065184319516,0.369451362469913,0.6427694968254315,1.5649785626215822,5.619320063591004,0.4168170094490051,0.3830310702235355,2.698470115661621,-0.36978930192797976,-0.36978930192797976
0.47000000000000025,0.01,1.187747919710222,0.4168168361407558,2.622349363009135,0.21314463151879268,0.37168846898834496,0.6547209476691054,1.5649785626215822,5.619320063591004,0.4168170094490051,0.38926430268819456,2.697190046310425,-0.3653330277764528,-0.3653330277764528
0.48000000000000026,0.01,1.1805770492040177,0.4168168361407558,2.622349363009135,0.2030776521858489,0.37381991530353287,0.6665984268662076,1.5649785626215822,5.619320063591004,0.4168170094490051,0.38926430268819456,2.697190046310425,-0.3653330277764528,-0.3653330277764528
0.49000000000000027,0.01,1.1734505616857562,0.4168168361407558,2.622349363009135,0.19348614376750328,0.3758506918253914,0.6784041973582478,1.5649785626215822,5.563659944534302,0.4168170094490051,0.38926430268819456,2.697190046310425,-0.3653330277764528,-0.3653330277764528
0.5000000000000002,0.01,1.1507822660546556,0.4168168361407558,2.596374640782674,0.18434764941913998,0.3777855532630664,0.6901387029751053,1.5649785626215822,5.449020118713379,0.4168170094490051,0.38926430268819456,2.697190046310425,-0.3653330277764528,-0.3653330277764528
0.5100000000000002,0.01,1.1116424114546828,0.4168168361407558,2.5428760553995766,0.1756407729496024,0.3796290297572578,0.7016465256356518,1.5649785626215822,5.449020118713379,0.4168170094490051,0.38926430268819456,2.697190046310425,-0.3653330277764528,-0.3653330277764528
0.5200000000000002,0.01,1.1047377178583548,0.4168168361407558,2.5428760553995766,0.167345128725741,0.38138543748675385,0.7127629497501986,1.5649785626215822,5.449020118713379,0.4168170094490051,0.3944157068804562,2.6961700916290283,-0.36165925565742,-0.36165925565742
0.5300000000000002,0.01,1.0980678633896268,0.4168168361407558,2.5428760553995766,0.15944129394300885,0.3830588887740113,0.7238103269287821,1.5649785626215822,5.449020118713379,0.4168170094490051,0.3944157068804562,2.6961700916290283,-0.36165925565742,-0.36165925565742
0.5400000000000003,0.01,1.0914394370824767,0.4168168361407558,2.5428760553995766,0.1519107631503504,0.38465330171344136,0.7347910055626784,1.5649785626215822,5.391379976272583,0.4168170094490051,0.3944157068804562,2.6961700916290283,-0.36165925565742,-0.36165925565742
0.5500000000000003,0.01,1.0687117900187164,0.4168168361407558,2.515977322260539,0.14473590492291505,0.38617240934494484,0.7457053999335032,1.5649785626215822,5.391379976272583,0.4168170094490051,0.3944157068804562,2.6961700916290283,-0.36165925565742,-0.36165925565742
0.5600000000000003,0.01,1.0621631533962215,0.4168168361407558,2.515977322260539,0.1378999205811494,0.387619768394174,0.7563925178336903,1.5649785626215822,5.391379976272583,0.4168170094490051,0.40111486065196306,2.698169946670532,-0.35689271226707,-0.35689271226707
0.5700000000000003,0.01,1.0557508826561093,0.4168168361407558,2.515977322260539,0.13138680485961818,0.3889987675999855,0.7670141493676526,1.5649785626215822,5.391379976272583,0.4168170094490051,0.40111486065196306,2.698169946670532,-0.35689271226707,-0.35689271226707
0.5800000000000003,0.01,1.0493779037357318,0.4168168361407558,2.515977322260539,0.12518130843346656,0.39031263564858165,0.7775716581942137,1.5649785626215822,5.329760012626648,0.4168170094490051,0.40111486065196306,2.698169946670532,-0.35689271226707,-0.35689271226707
0.5900000000000003,0.01,1.025789808618933,0.4168168361407558,2.4872213392257687,0.11926890221478376,0.3915644487329163,0.788065437231571,1.5649785626215822,5.2684999227523805,0.4168170094490051,0.40111486065196306,2.698169946670532,-0.35689271226707,-0.35689271226707
0.6000000000000003,0.01,1.0023407160317241,0.4168168361407558,2.4586332972844445,0.11363574333527787,0.39275713775506416,0.7983233353177603,1.5649785626215822,5.2684999227523805,0.4168170094490051,0.40111486065196306,2.698169946670532,-0.35689271226707,-0.35689271226707
0.6100000000000003,0.01,0.9961859771800105,0.4168168361407558,2.4586332972844445,0.10826864273561249,0.39389349518841693,0.8083467424780776,1.5649785626215822,5.2684999227523805,0.4168170094490051,0.4308591818498375,2.6728100776672363,-0.3358547290660727,-0.3358547290660727
0.6200000000000003,0.01,0.9901719328838201,0.4168168361407558,2.4586332972844445,0.103155034285525,0.3949761816157731,0.8183086022498777,1.5649785626215822,5.2684999227523805,0.4168170094490051,0.4308591818498375,2.6728100776672363,-0.3358547290660727,-0.3358547290660727
0.6300000000000003,0.01,0.9841948170207401,0.4168168361407558,2.4586332972844445,0.09828294536242232,0.3960077319586283,0.8282103215787159,1.5649785626215822,5.2075400114059445,0.4168170094490051,0.4308591818498375,2.6728100776672363,-0.3358547290660727,-0.3358547290660727
0.6400000000000003,0.01,0.9611850102464348,0.4168168361407558,2.4301853386561074,0.09364096881957376,0.39699056141225253,0.8380522697489233,1.5649785626215822,5.261299901008606,0.4168170094490051,0.4308591818498375,2.6728100776672363,-0.3358547290660727,-0.3358547290660727
0.6500000000000004,0.01,0.9703326104330556,0.4168168361407558,2.4552732871373495,0.0892182362782648,0.3979269711004483,0.8476641198513877,1.5649785626215822,5.261299901008606,0.4168170094490051,0.4813399130205173,2.596369981765747,-0.30067498699676476,-0.30067498699676476
0.6600000000000004,0.01,0.9645655003715771,0.4168168361407558,2.4552732871373495,0.08500439268138393,0.39881915346323094,0.8573674459557182,1.5649785626215822,5.261299901008606,0.4168170094490051,0.5169604376725492,2.542880058288574,-0.2763251299559658,-0.2763251299559658
0.6700000000000004,0.01,0.9587435047089787,0.4168168361407558,2.4552732871373495,0.08098957204886198,0.39966919739004475,0.867013100959434,1.5649785626215822,5.261299901008606,0.4168170094490051,0.5169604376725492,2.542880058288574,-0.2763251299559658,-0.2763251299559658
0.6800000000000004,0.01,0.9529561117067493,0.4168168361407558,2.4552732871373495,0.07716437437819981,0.40047909311053337,0.8766005360065238,1.5649785626215822,5.261299901008606,0.4168170094490051,0.550689123922344,2.542880058288574,-0.2537120225326382,-0.2537120225326382
0.6900000000000004,0.01,0.9472036506784953,0.4168168361407558,2.4552732871373495,0.07351984363600103,0.4012507368543154,0.8861300971235913,1.5649785626215822,5.186219935417175,0.4168170094490051,0.550689123922344,2.542880058288574,-0.2537120225326382,-0.2537120225326382
0.7000000000000004,0.01,0.9204635236426543,0.4168168361407558,2.4202359698613485,0.07004744678898192,0.4019859352906754,0.8956021336303762,1.5649785626215822,5.186219935417175,0.4168170094490051,0.550689123922344,2.542880058288574,-0.2537120225326382,-0.2537120225326382
0.7100000000000004,0.01,0.9147803017385833,0.4168168361407558,2.4202359698613485,0.06673905382536194,0.40268640975856523,0.9048067688668028,1.5649785626215822,5.186219935417175,0.4168170094490051,0.550689123922344,2.542880058288574,-0.2537120225326382,-0.2537120225326382
0.7200000000000004,0.01,0.9092575205967273,0.4168168361407558,2.4202359698613485,0.06358691871985764,0.40335380029681883,0.9139545718841886,1.5649785626215822,5.130240116119385,0.4168170094490051,0.5942759341514379,2.487220048904419,-0.22506649979903623,-0.22506649979903623
0.7300000000000004,0.01,0.8880944893829147,0.4168168361407558,2.3941120541890464,0.060583661297716446,0.40398966948401743,0.9230471470901559,1.5649785626215822,5.130240116119385,0.4168170094490051,0.5942759341514379,2.487220048904419,-0.22506649979903623,-0.22506649979903623
0.7400000000000004,0.01,0.8826389442593342,0.4168168361407558,2.3941120541890464,0.05772224995532274,0.4045955060969946,0.9319280919839851,1.5649785626215822,5.130240116119385,0.4168170094490051,0.5942759341514379,2.487220048904419,-0.22506649979903623,-0.22506649979903623
0.7500000000000004,0.01,0.8773103773230368,0.4168168361407558,2.3941120541890464,0.05499598519692561,0.4051727285965478,0.9407544814265785,1.5649785626215822,5.130240116119385,0.4168170094490051,0.5942759341514379,2.487220048904419,-0.22506649979903623,-0.22506649979903623
0.7600000000000005,0.01,0.8720145436574808,0.4168168361407558,2.3941120541890464,0.05239848394893612,0.40572268844851705,0.9495275851998088,1.5649785626215822,5.071160044670105,0.4168170094490051,0.5942759341514379,2.487220048904419,-0.22506649979903623,-0.22506649979903623
0.7700000000000005,0.01,0.8502082613877442,0.4168168361407558,2.3665413541793825,0.04992366461507444,0.4062466732880064,0.9582477306363837,1.5649785626215822,5.048980040550232,0.4168170094490051,0.7390352481228865,2.430190086364746,-0.13574174158354008,-0.13574174158354008
0.7800000000000005,0.01,0.8387657729722345,0.4168168361407558,2.356190685590108,0.04756573283737239,0.40674590993415716,0.9667498132502611,1.5649785626215822,5.048980040550232,0.4168170094490051,0.7390352481228865,2.430190086364746,-0.13574174158354008,-0.13574174158354008
0.7900000000000005,0.01,0.8336645234039082,0.4168168361407558,2.356190685590108,0.04531916792969398,0.4072215672625309,0.9751374709799835,1.5649785626215822,5.048980040550232,0.4168170094490051,0.7390352481228865,2.430190086364746,-0.13574174158354008,-0.13574174158354008
0.8000000000000005,0.01,0.8286319287660746,0.4168168361407558,2.356190685590108,0.04317870995201217,0.4076747589418278,0.9834741162140226,1.5649785626215822,5.048980040550232,0.4168170094490051,0.7390352481228865,2.430190086364746,-0.13574174158354008,-0.13574174158354008
0.8100000000000005,0.01,0.8236299416256513,0.4168168361407558,2.356190685590108,0.04113934739517605,0.40810654604134794,0.9917604355016834,1.5649785626215822,5.048980040550232,0.4168170094490051,0.8515462551961381,2.4552700519561768,-0.07327176135139374,-0.07327176135139374
0.8200000000000005,0.01,0.8186581500530548,0.4168168361407558,2.356190685590108,0.03919630544733546,0.4085179395152997,0.9999967349179398,1.5649785626215822,4.948579878807068,0.4168170094490051,0.898216898594183,2.4552700519561768,-0.04955860127224779,-0.04955860127224779
0.8300000000000005,0.01,0.785604325115215,0.4168168361407558,2.3093372767766316,0.03734503481455259,0.40890990256977305,1.0081833164184704,1.5649785626215822,4.948579878807068,0.4168170094490051,0.898216898594183,2.4552700519561768,-0.04955860127224779,-0.04955860127224779
0.8400000000000005,0.01,0.7806923762148967,0.4168168361407558,2.3093372767766316,0.03558120106942245,0.40928335291791856,1.0160393596696224,1.5649785626215822,4.948579878807068,0.4168170094490051,0.957241350756694,2.4202399253845215,-0.0211988495584594,-0.0211988495584594
0.8500000000000005,0.01,0.7759787502642055,0.4168168361407558,2.3093372767766316,0.03390067450276765,0.4096391649286128,1.0238462834317714,1.5649785626215822,4.872199912071228,0.4168170094490051,0.957241350756694,2.4202399253845215,-0.0211988495584594,-0.0211988495584594
0.8600000000000005,0.01,0.7499082053208809,0.4168168361407558,2.2736932922999062,0.0322995204546436,0.4099781716736405,1.0316060709344135,1.5649785626215822,4.866660032272339,0.4168170094490051,0.957241350756694,2.4202399253845215,-0.0211988495584594,-0.0211988495584594
0.8700000000000006,0.01,0.7437011664756068,0.4168168361407558,2.271108015060425,0.030773990102019033,0.4103011668781869,1.0391051529876223,1.5649785626215822,4.866660032272339,0.4168170094490051,0.957241350756694,2.4202399253845215,-0.0211988495584594,-0.0211988495584594
0.8800000000000006,0.01,0.7392017172436814,0.4168168361407558,2.271108015060425,0.029320511681560107,0.4106089067792071,1.0465421646523783,1.5649785626215822,4.866660032272339,0.4168170094490051,1.002457491289069,2.3941099643707275,-0.0011205596497460592,-0.0011205596497460592
0.8900000000000006,0.01,0.7347395102448279,0.4168168361407558,2.271108015060425,0.027935682126969313,0.41090211189602266,1.0539341818248151,1.5649785626215822,4.866660032272339,0.4168170094490051,1.0524948785113013,2.3941099643707275,0.01964975985910526,0.01964975985910526
0.9000000000000006,0.01,0.7303042999413658,0.4168168361407558,2.271108015060425,0.026616259101299222,0.41118146871729233,1.0612815769272634,1.5649785626215822,4.996200041770935,0.4168170094490051,1.0524948785113013,2.3941099643707275,0.01964975985910526,0.01964975985910526
0.9100000000000006,0.01,0.7621670655395039,0.4168168361407558,2.331560019493103,0.0253591534055857,0.4114476313083053,1.068584619926677,1.5649785626215822,4.996200041770935,0.4168170094490051,1.0524948785113013,2.3941099643707275,0.01964975985910526,0.01964975985910526
0.9200000000000006,0.01,0.7577852397398557,0.4168168361407558,2.331560019493103,0.024161421746027312,0.41170122284236116,1.0762062905820722,1.5649785626215822,4.996200041770935,0.4168170094490051,1.0524948785113013,2.3941099643707275,0.01964975985910526,0.01964975985910526
0.9300000000000006,0.01,0.7532122373466186,0.4168168361407558,2.331560019493103,0.023020259842775975,0.41194283705982143,1.0837841429794708,1.5649785626215822,4.996200041770935,0.4168170094490051,1.1664723969230528,2.36653995513916,0.060987745999251886,0.060987745999251886
0.9400000000000006,0.01,0.7486655259081795,0.4168168361407558,2.331560019493103,0.021932995864204746,0.4121730396582492,1.091316265352937,1.5649785626215822,4.938319973945617,0.4168170094490051,1.1664723969230528,2.36653995513916,0.060987745999251886,0.060987745999251886
0.9500000000000006,0.01,0.7279398334930106,0.4168168361407558,2.3045493211746213,0.020897084171279806,0.41239236961689124,1.0988029206120187,1.5649785626215822,4.938319973945617,0.4168170094490051,1.1664723969230528,2.36653995513916,0.060987745999251886,0.060987745999251886
0.9600000000000006,0.01,0.7234478403375616,0.4168168361407558,2.3045493211746213,0.019910099357390604,0.412601340458604,1.1060823189469489,1.5649785626215822,4.938319973945617,0.4168170094490051,1.1664723969230528,2.36653995513916,0.060987745999251886,0.060987745999251886
0.9700000000000006,0.01,0.7190802013366034,0.4168168361407558,2.3045493211746213,0.01896973056968307,0.4128004414521779,1.1133167973503244,1.5649785626215822,4.938319973945617,0.4168170094490051,1.2697344339392749,2.309340000152588,0.0904867549305695,0.0904867549305695
0.9800000000000006,0.01,0.7147395142945782,0.4168168361407558,2.3045493211746213,0.01807377609860053,0.41299013875787477,1.1205075993636904,1.5649785626215822,4.931200037002563,0.4168170094490051,1.2697344339392749,2.309340000152588,0.0904867549305695,0.0904867549305695
0.9900000000000007,0.01,0.7084314507425036,0.4168168361407558,2.3012266839345297,0.017220138222964726,0.41317087651886075,1.127654994506636,1.5649785626215822,4.857479910850525,0.4168170094490051,1.2697344339392749,2.309340000152588,0.0904867549305695,0.0904867549305695
1.0000000000000007,0.01,0.6835013783341654,0.4168168361407558,2.2668239583969116,0.016406818298527803,0.41334307790109037,1.1347393090140612,1.5649785626215822,4.857479910850525,0.4168170094490051,1.2697344339392749,2.309340000152588,0.0904867549305695,0.0904867549305695
1.0100000000000007,0.01,0.6792507896297103,0.4168168361407558,2.2668239583969116,0.015631912078494514,0.4135071460840756,1.141574322797403,1.5649785626215822,4.857479910850525,0.4168170094490051,1.2697344339392749,2.309340000152588,0.0904867549305695,0.0904867549305695
1.0200000000000007,0.01,0.6751497813597053,0.4168168361407558,2.2668239583969116,0.014893605255060866,0.4136634652048606,1.1483668306937,1.5649785626215822,4.857479910850525,0.4168170094490051,1.3671424805962125,2.273689985275269,0.11101150392688186,0.11101150392688186
1.0300000000000007,0.01,0.671074276621927,0.4168168361407558,2.2668239583969116,0.014190169211528575,0.4138124012574112,1.155118328507297,1.5649785626215822,4.778359980583191,0.4168170094490051,1.3671424805962125,2.273689985275269,0.11101150392688186,0.11101150392688186
1.0400000000000007,0.01,0.6448697974589152,0.4168168361407558,2.2299013242721557,0.01351995697505079,0.4139543029495265,1.1618290712735162,1.5649785626215822,4.778359980583191,0.4168170094490051,1.3671424805962125,2.273689985275269,0.11101150392688186,0.11101150392688186
1.0500000000000007,0.01,0.6408433517991837,0.4168168361407558,2.2299013242721557,0.012881399360531898,0.414089502519277,1.1682777692481054,1.5649785626215822,4.778359980583191,0.4168170094490051,1.3671424805962125,2.273689985275269,0.11101150392688186,0.11101150392688186
