time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.8200000000000014,0.01,0.9230167774113979,-0.003099009934131978,-0.00902994251525717,-0.0018068718482208842,3.2484265185606582,-0.011635528346628732,10.22856406211853
1.8300000000000014,0.01,0.9149420262567933,-0.003099009934131978,-0.008398897558422111,-0.0018971712733734558,3.257656686334772,-0.011635528346628732,10.22794135093689
1.8400000000000014,0.01,0.9092295664614658,-0.003099009934131978,-0.007811951294930395,-0.001981160248957677,3.26680610659734,-0.011635528346628732,10.22794135093689
1.8500000000000014,0.01,0.9037399143039249,-0.003099009934131978,-0.007266022953632958,-0.002059279761906981,3.2758984022619546,-0.011635528346628732,10.218745508193969
1.8600000000000014,0.01,0.8957097009371388,-0.003099009934131978,-0.006758246119462482,-0.0021319399914433105,3.284935801404994,-0.011635528346628732,10.203886222839357
1.8700000000000014,0.01,0.8861266615520238,-0.003099009934131978,-0.00628595462747634,-0.002199522452637935,3.293892898414365,-0.011635528346628732,10.200524950027466
1.8800000000000014,0.01,0.8798112469590713,-0.003099009934131978,-0.00584666862971128,-0.0022623819989126986,3.3027541650298855,-0.01745329251994332,10.192816534042358
1.8900000000000015,0.01,0.8723361305139289,-0.004648514901198027,-0.015509863864854635,-0.0023208486852098116,3.311552277499476,-0.01745329251994332,10.160166330337525
1.9000000000000015,0.01,0.8579152059948211,-0.004648514901198027,-0.0151298304039234,-0.0024759473238583577,3.3202756388046155,-0.01745329251994332,10.150380325317382
1.9100000000000015,0.01,0.8499411078060976,-0.004648514901198027,-0.014121689252707851,-0.002627245627897592,3.328854790864564,-0.01745329251994332,10.144445371627809
1.9200000000000015,0.01,0.8431318295370479,-0.004648514901198027,-0.01313825027645283,-0.0027684625204246706,3.3373542019426248,-0.01745329251994332,10.14049472808838
1.9300000000000015,0.01,0.8369260026991716,-0.004648514901198027,-0.012220340475026818,-0.0028998450231891987,3.345785520237995,-0.01745329251994332,10.136985120773316
1.9400000000000015,0.01,0.8308845216737316,-0.004648514901198027,-0.011366354207057384,-0.0030220484279394667,3.3541547802649867,-0.01745329251994332,10.118606195449829
1.9500000000000015,0.01,0.82071686656696,-0.004648514901198027,-0.010572032076180642,-0.0031357119700100404,3.362463625481724,-0.01745329251994332,10.117245864868163
1.9600000000000015,0.01,0.8153506668740513,-0.004648514901198027,-0.009833219052721914,-0.003241432290771847,3.3706707941473937,-0.01745329251994332,10.104068460464475
1.9700000000000015,0.01,0.8067366924416168,-0.004648514901198027,-0.009146036967770171,-0.003339764481299066,3.378824300816134,-0.01745329251994332,10.09749382019043
1.9800000000000015,0.01,0.8000036891636397,-0.004648514901198027,-0.008506877729343247,-0.003431224850976768,3.3868916677405503,-0.01745329251994332,10.097989082336426
1.9900000000000015,0.01,0.7953019424098692,-0.004648514901198027,-0.007912385326438185,-0.0035162936282702004,3.3948917046321867,-0.01745329251994332,10.087970390319825
2.0000000000000013,0.01,0.7876966865102387,-0.004648514901198027,-0.007359438274030874,-0.0035954174815345822,3.4028447240562856,-0.02327105669325769,10.07543504714966
2.010000000000001,0.01,0.7794149787681335,-0.006198019868264017,-0.016916915513741325,-0.003669011864274891,3.4107216909213878,-0.02327105669325769,10.066039009094238
2.020000000000001,0.01,0.7720579079935539,-0.006198019868264017,-0.01643855202592932,-0.003838181019412304,3.418515840709069,-0.02327105669325769,10.066039009094238
2.0300000000000007,0.01,0.767381418120945,-0.006198019868264017,-0.015338952517536133,-0.004002566539671597,3.4262364197890047,-0.02327105669325769,10.063772888183594
2.0400000000000005,0.01,0.7621145568180037,-0.006198019868264017,-0.014270446635850729,-0.004155956064846958,3.4339102339702143,-0.02327105669325769,10.060784015655518
2.0500000000000003,0.01,0.7566733840014161,-0.006198019868264017,-0.013273414722210882,-0.004298660531205465,3.4415313795383944,-0.02327105669325769,10.054402856826782
2.06,0.01,0.7503139721884623,-0.006198019868264017,-0.012345835690880587,-0.004431394678427574,3.4490981133784087,-0.02327105669325769,10.049842977523804
2.07,0.01,0.7444971656796199,-0.006198019868264017,-0.011483063733936882,-0.00455485303533638,3.456601253100293,-0.02327105669325769,10.031067581176758
2.0799999999999996,0.01,0.7347381708693163,-0.006198019868264017,-0.010680584414029642,-0.004669683672675748,3.4640462247570896,-0.02327105669325769,10.022594194412232
2.0899999999999994,0.01,0.7278986395811711,-0.006198019868264017,-0.009934185271323746,-0.004776489516816045,3.471393606465783,-0.02327105669325769,10.011331748962402
2.099999999999999,0.01,0.720336725830003,-0.006198019868264017,-0.009239947284411819,-0.004875831369529283,3.4786725928615945,-0.02327105669325769,10.011331748962402
2.109999999999999,0.01,0.7159693339925159,-0.006198019868264017,-0.008594225241775773,-0.004968230842373401,3.4858759601198943,-0.02908882086657205,10.008186893463137
2.1199999999999988,0.01,0.7107667540977419,-0.007747524835330005,-0.01806541095421793,-0.005054173094791159,3.4930356534598195,-0.02327105669325769,9.971302871704102
2.1299999999999986,0.01,0.696143412001257,-0.006198019868264017,-0.007435004027573579,-0.0052348272043333385,3.500143321000797,-0.02908882086657205,9.960244674682617
2.1399999999999983,0.01,0.6887825163106545,-0.007747524835330005,-0.016332534601478335,-0.005309177244609074,3.5071047551208094,-0.02908882086657205,9.957283277511596
2.149999999999998,0.01,0.6837764646307615,-0.007747524835330005,-0.01584925933968605,-0.005472502590623858,3.513992580283916,-0.02908882086657205,9.94004240989685
2.159999999999998,0.01,0.6748163266007686,-0.007747524835330005,-0.014787644590589958,-0.0056309951840207186,3.5208303449302236,-0.02908882086657205,9.928165063858032
2.1699999999999977,0.01,0.6673880109221149,-0.007747524835330005,-0.013757442733510363,-0.005778871629926618,3.5275785081962314,-0.02908882086657205,9.925721464157103
2.1799999999999975,0.01,0.6626549050462504,-0.007747524835330005,-0.012796245835122014,-0.005916446057261722,3.5342523883054526,-0.02908882086657205,9.920236310958863
2.1899999999999973,0.01,0.6571147340852103,-0.007747524835330005,-0.011902012057443841,-0.006044408515612942,3.5408789373559153,-0.02908882086657205,9.908219957351683
2.199999999999997,0.01,0.6497742256449218,-0.007747524835330005,-0.011070256078160909,-0.006163428636187381,3.5474500846967674,-0.02908882086657205,9.908219957351683
2.209999999999997,0.01,0.6458315372404106,-0.007747524835330005,-0.01029662529442706,-0.00627413119696899,3.5539478269532165,-0.02908882086657205,9.90200078010559
2.2199999999999966,0.01,0.6401915222576352,-0.007747524835330005,-0.009577058649346597,-0.006377097449913261,3.5604061423256206,-0.02908882086657205,9.89209768295288
2.2299999999999964,0.01,0.6335436658314341,-0.007747524835330005,-0.008907778005208837,-0.006472868036406727,3.566808057548197,-0.03490658503988664,9.878268299102784
2.239999999999996,0.01,0.6258302892198612,-0.009297029802396054,-0.018357051478930627,-0.006561945816458815,3.5731434942065112,-0.03490658503988664,9.87601484298706
2.249999999999996,0.01,0.6213980595124698,-0.009297029802396054,-0.017778045908592055,-0.006745516331248121,3.57940179709871,-0.03490658503988664,9.855405054092408
2.259999999999996,0.01,0.6118723368866484,-0.009297029802396054,-0.016584837562461565,-0.006923296790334042,3.585615777693835,-0.03490658503988664,9.835216541290285
2.2699999999999956,0.01,0.6024911649449787,-0.009297029802396054,-0.01542926457840308,-0.007089145165958657,3.5917345010627013,-0.03490658503988664,9.809677448272703
2.2799999999999954,0.01,0.5916689848787362,-0.009297029802396054,-0.01435125013684308,-0.007243437811742688,3.597759412712151,-0.03490658503988664,9.795270557403564
2.289999999999995,0.01,0.5840201084457074,-0.009297029802396054,-0.01334834793924688,-0.007386950313111118,3.6036761025609385,-0.03490658503988664,9.78640745162964
2.299999999999995,0.01,0.5779884249197363,-0.009297029802396054,-0.012415516680352082,-0.007520433792503587,3.6095163036453957,-0.03490658503988664,9.779665479660034
2.3099999999999947,0.01,0.5725965521175722,-0.009297029802396054,-0.011547874064301036,-0.007644588959307108,3.615296187894593,-0.03490658503988664,9.779665479660034
2.3199999999999945,0.01,0.5691286215680538,-0.009297029802396054,-0.010740865480078153,-0.007760067699950118,3.621022153415769,-0.040724349213201005,9.77785704612732
2.3299999999999943,0.01,0.5651866808661882,-0.010846534769462042,-0.02006203595182751,-0.007867476354750899,3.6267134396314495,-0.040724349213201005,9.771783275604248
2.339999999999994,0.01,0.5600712533903196,-0.010846534769462042,-0.019363879695622435,-0.008068096714269174,3.6323653064401116,-0.040724349213201005,9.75101490020752
2.349999999999994,0.01,0.5508649881940391,-0.010846534769462042,-0.01805984735875365,-0.008261735511225398,3.637966018974015,-0.040724349213201005,9.738772716522217
2.3599999999999937,0.01,0.5440767492418118,-0.010846534769462042,-0.01680119517853819,-0.008442333984812934,3.6434746688559554,-0.040724349213201005,9.72669048309326
2.3699999999999934,0.01,0.5373885339525392,-0.010846534769462042,-0.015627305100219202,-0.008610345936598316,3.6489154363483736,-0.040724349213201005,9.71642716407776
2.3799999999999932,0.01,0.5312503441327489,-0.010846534769462042,-0.014535227413614219,-0.008766618987600509,3.654289321687899,-0.040724349213201005,9.706356582641602
2.389999999999993,0.01,0.525206250126909,-0.010846534769462042,-0.01351945258209997,-0.008911971261736651,3.659601825129226,-0.040724349213201005,9.7044966506958
2.399999999999993,0.01,0.5214979671172885,-0.010846534769462042,-0.012574662800215044,-0.00904716578755765,3.6648538876304952,-0.04654211338651537,9.692372617721558
2.4099999999999926,0.01,0.5149520003837391,-0.012396039736528032,-0.021767680668307483,-0.0091729124155598,3.670068867301668,-0.04654211338651537,9.681907243728638
2.4199999999999924,0.01,0.508892707863018,-0.012396039736528032,-0.020950327586293508,-0.009390589222242875,3.675218387305505,-0.04654211338651537,9.681907243728638
2.429999999999992,0.01,0.5058029958607158,-0.012396039736528032,-0.019535428342853524,-0.00960009249810581,3.680307314384135,-0.04654211338651537,9.66612895011902
2.439999999999992,0.01,0.49833171740284454,-0.012396039736528032,-0.018173657049744447,-0.009795446781534345,3.6853653443427423,-0.04654211338651537,9.665537986755371
2.4499999999999917,0.01,0.49513142968585866,-0.012396039736528032,-0.016903854207458966,-0.00997718335203179,3.690348661516771,-0.04654211338651537,9.612439165115356
2.4599999999999915,0.01,0.47727376932223736,-0.012396039736528032,-0.015722566499225578,-0.01014622189410638,3.6952999758136293,-0.04654211338651537,9.615329427719116
2.4699999999999913,0.01,0.47511225427317516,-0.012396039736528032,-0.014623815975740743,-0.010303447559098636,3.700072713506852,-0.04654211338651537,9.615329427719116
2.479999999999991,0.01,0.47224861165724163,-0.012396039736528032,-0.013601849153291077,-0.010449685718856043,3.7048238360495835,-0.04654211338651537,9.594780282974243
2.489999999999991,0.01,0.4636441776030382,-0.012396039736528032,-0.012651301114867933,-0.010585704210388954,3.709546322166156,-0.05235987755982996,9.582112607955931
2.4999999999999907,0.01,0.45726373692796746,-0.01394554470359408,-0.021838963205833315,-0.010712217221537633,3.7141827639421865,-0.05235987755982996,9.571602039337158
2.5099999999999905,0.01,0.45153891264909224,-0.01394554470359408,-0.0210166286333669,-0.010930606853595967,3.718755401311466,-0.05235987755982996,9.564471654891967
2.5199999999999902,0.01,0.44679882258287146,-0.01394554470359408,-0.01959709602498773,-0.011140773139929637,3.723270790437957,-0.05235987755982996,9.55882866859436
2.52999999999999,0.01,0.4425095529436467,-0.01394554470359408,-0.01823101516381888,-0.011336744100179515,3.727738778663786,-0.05235987755982996,9.53452735900879
2.53999999999999,0.01,0.4330243933241896,-0.01394554470359408,-0.01695720392219467,-0.011519054251817705,3.732163874193222,-0.05235987755982996,9.53452735900879
2.5499999999999896,0.01,0.4303693360065279,-0.01394554470359408,-0.015772187936546438,-0.011688626291039651,3.736494118126464,-0.05235987755982996,9.522694263458252
2.5599999999999894,0.01,0.42445792289243217,-0.01394554470359408,-0.014669969681603784,-0.011846348170405115,3.7407978114865292,-0.05235987755982996,9.510256395339963
2.569999999999989,0.01,0.4183931038032725,-0.01394554470359408,-0.013644777465728269,-0.011993047867221152,3.7450423907154535,-0.058177641733144325,9.503480825424194
2.579999999999989,0.01,0.4139491966895026,-0.01549504967066007,-0.022763011722352962,-0.012129495641878435,3.7492263217534862,-0.05235987755982996,9.493932123184203
2.5899999999999888,0.01,0.40876520143948497,-0.01394554470359408,-0.011804318901151693,-0.012357125759101964,3.7533658137203814,-0.05235987755982996,9.493932123184203
2.5999999999999885,0.01,0.40628150625934795,-0.01394554470359408,-0.010324723139198754,-0.01247516894811348,3.757453465734776,-0.05235987755982996,9.456851119995116
2.6099999999999883,0.01,0.3934462341577669,-0.01394554470359408,-0.009557442410623895,-0.012578416179505468,3.7615162807973697,-0.058177641733144325,9.43769434928894
2.619999999999988,0.01,0.38564464932248155,-0.01549504967066007,-0.01895811769250491,-0.012673990603611707,3.7654507431389472,-0.058177641733144325,9.43769434928894
2.629999999999988,0.01,0.383283971917535,-0.01549504967066007,-0.018336883935814355,-0.012863571780536756,3.769307189632172,-0.058177641733144325,9.419161109924316
2.6399999999999877,0.01,0.37578079699950534,-0.01549504967066007,-0.01710460628580154,-0.0130469406198949,3.7731400293513473,-0.058177641733144325,9.419161109924316
2.6499999999999875,0.01,0.37348109316800027,-0.01549504967066007,-0.01591270882997361,-0.013217986682752914,3.7768978373213424,-0.058177641733144325,9.402869653701782
2.6599999999999873,0.01,0.3666648006436932,-0.01549504967066007,-0.014800909421396509,-0.01337711377105265,3.7806326482530226,-0.058177641733144325,9.395556411743163
2.669999999999987,0.01,0.3623762063362722,-0.01549504967066007,-0.013766583347448225,-0.013525122865266616,3.7842992962594595,-0.058177641733144325,9.388480758666992
2.679999999999987,0.01,0.3581950346710821,-0.01549504967066007,-0.012804524235057449,-0.013662788698741098,3.7879230583228223,-0.058177641733144325,9.372702951431274
2.6899999999999866,0.01,0.351602991407063,-0.01549504967066007,-0.011909696317473312,-0.013790833941091672,3.791505008669533,-0.06399540590645869,9.36063018798828
2.6999999999999864,0.01,0.34607344743499846,-0.01704455463772606,-0.02114918452812352,-0.013909930904266406,3.7950210385836036,-0.06399540590645869,9.345243368148804
2.709999999999986,0.01,0.33965551993150306,-0.01704455463772606,-0.02037505426748775,-0.01412142274954764,3.7984817730579534,-0.06399540590645869,9.327369632720949
2.719999999999986,0.01,0.33257443332709363,-0.01704455463772606,-0.01900035727315972,-0.014325173292222519,3.8018783282572683,-0.06399540590645869,9.32416241645813
2.7299999999999858,0.01,0.3296384796539152,-0.01704455463772606,-0.017675978745773015,-0.014515176864954116,3.805204072590539,-0.06399540590645869,9.31385516166687
2.7399999999999856,0.01,0.3247570017124004,-0.01704455463772606,-0.01644095552301763,-0.014691936652411846,3.8085004573870784,-0.06399540590645869,9.31385516166687
2.7499999999999853,0.01,0.3227791708344768,-0.01704455463772606,-0.015292016904542387,-0.014856346207642023,3.8117480274042026,-0.06399540590645869,9.270824766159055
2.759999999999985,0.01,0.308782118082014,-0.01704455463772606,-0.014223354795546237,-0.015009266376687447,3.8149758191125476,-0.06981317007977306,9.25007409095764
2.769999999999985,0.01,0.3010352540006104,-0.018594059604792046,-0.023301155982679893,-0.01515149992464291,3.8180636402933676,-0.06981317007977306,9.233299436569212
2.7799999999999847,0.01,0.2944856580633584,-0.018594059604792046,-0.022376637920969385,-0.01538451148446971,3.821073992833374,-0.06981317007977306,9.221542463302612
2.7899999999999845,0.01,0.28938749402470715,-0.018594059604792046,-0.020862062782095188,-0.015608277863679403,3.8240188494140073,-0.06981317007977306,9.209575471878052
2.7999999999999843,0.01,0.2842698224774503,-0.018594059604792046,-0.01940758131723218,-0.015816898491500354,3.8269127243542544,-0.06981317007977306,9.234823417663574
2.809999999999984,0.01,0.28960292233324775,-0.018594059604792046,-0.018051547236396,-0.016010974304672677,3.829755422579029,-0.06981317007977306,9.218125829696657
2.819999999999984,0.01,0.28322197876764665,-0.018594059604792046,-0.0167900544507759,-0.016191489777036636,3.8326514518023616,-0.06981317007977306,9.172492475509644
2.8299999999999836,0.01,0.2687070220612832,-0.018594059604792046,-0.015616703880410162,-0.016359390321544397,3.8354836715900382,-0.07563093425308764,9.147765617370606
2.8399999999999834,0.01,0.260084169909747,-0.020143564571858095,-0.02459713262703904,-0.016515557360348498,3.838170741810651,-0.07563093425308764,9.1347190284729
2.849999999999983,0.01,0.2548188828860214,-0.020143564571858095,-0.02358204687481238,-0.016761528686618888,3.8407715835097487,-0.07563093425308764,9.126412286758423
2.859999999999983,0.01,0.25093249018650915,-0.020143564571858095,-0.021983233254054844,-0.016997349155367013,3.8433197723386088,-0.07563093425308764,9.126412286758423
2.869999999999983,0.01,0.24940357688919307,-0.020143564571858095,-0.020450400207192035,-0.01721718148790756,3.845829097240474,-0.07563093425308764,9.11388729095459
2.8799999999999826,0.01,0.24439098312300078,-0.020143564571858095,-0.019021490045678477,-0.01742168548997948,3.848323133009366,-0.07563093425308764,9.100676202774048
2.8899999999999824,0.01,0.23919545697111388,-0.020143564571858095,-0.017692214032210996,-0.017611900390436263,3.850767042840596,-0.07563093425308764,9.086099214553832
2.899999999999982,0.01,0.2336475543707155,-0.020143564571858095,-0.016455817179241907,-0.017788822530758374,3.853158997410307,-0.07563093425308764,9.060450401306152
2.909999999999982,0.01,0.22503071391953833,-0.020143564571858095,-0.015305823267148185,-0.017953380702550793,3.855495472954014,-0.07563093425308764,9.052665433883668
2.9199999999999817,0.01,0.22144903771501862,-0.020143564571858095,-0.01423619515049746,-0.018106438935222274,3.8577457800932096,-0.07563093425308764,9.036298704147338
2.9299999999999815,0.01,0.21551616910532914,-0.020143564571858095,-0.013241316638132838,-0.01824880088672725,3.85996027047036,-0.08144869842640201,9.02124234199524
2.9399999999999813,0.01,0.2099716934764512,-0.021693069538924085,-0.02238774623927943,-0.018381214053108576,3.862115432161413,-0.08144869842640201,9.008757085800172
2.949999999999981,0.01,0.20518272472720003,-0.021693069538924085,-0.021527060657800804,-0.01860509151550137,3.8642151490961774,-0.08144869842640201,8.996111574172973
2.959999999999981,0.01,0.20038215131072626,-0.021693069538924085,-0.020071857152247637,-0.018820362122079378,3.866266976343449,-0.08144869842640201,8.996111574172973
2.9699999999999807,0.01,0.19915105496236318,-0.021693069538924085,-0.018672598209490594,-0.019021080693601856,3.8682707978565563,-0.08144869842640201,8.947997465133668
2.9799999999999804,0.01,0.18447681152349338,-0.021693069538924085,-0.01736792749459449,-0.019207806675696763,3.87026230840618,-0.08144869842640201,8.920203504562378
2.9899999999999802,0.01,0.17549959623375794,-0.021693069538924085,-0.01615420861097759,-0.019381485950642707,3.872107076521415,-0.08144869842640201,8.903646688461304
2.99999999999998,0.01,0.16975682685631588,-0.021693069538924085,-0.015025293323828954,-0.019543028036752483,3.8738620724837527,-0.08144869842640201,8.900771989822388
3.00999999999998,0.01,0.167898913660017,-0.021693069538924085,-0.013975269764115408,-0.019693280969990772,3.875559640752316,-0.08726646259971638,8.879307107925415
3.0199999999999796,0.01,0.16087020576772665,-0.023242574505990075,-0.023070407983995466,-0.019833033667631925,3.8772386298889163,-0.08726646259971638,8.860595998764039
3.0299999999999794,0.01,0.15462370172058115,-0.023242574505990075,-0.02216201544932797,-0.02006373774747188,3.8788473319465937,-0.08726646259971638,8.843179998397828
3.039999999999979,0.01,0.1487820003834357,-0.023242574505990075,-0.02066243893036826,-0.02028535790196516,3.8803935689637994,-0.08726646259971638,8.825761137008667
3.049999999999979,0.01,0.14297697698414727,-0.023242574505990075,-0.01922190792616195,-0.02049198229126884,3.8818813889676336,-0.08726646259971638,8.811061153411865
3.0599999999999787,0.01,0.13796828957474208,-0.023242574505990075,-0.01787884939568802,-0.02068420137053046,3.883311158737475,-0.08726646259971638,8.793831968307495
3.0699999999999785,0.01,0.13228625588361362,-0.023242574505990075,-0.0166294253804875,-0.02086298986448734,3.8846908416332226,-0.09308422677303096,8.774300022125244
3.0799999999999783,0.01,0.12598950121513502,-0.024792079473056124,-0.025539082455697085,-0.021029284118292215,3.8860137041920586,-0.09308422677303096,8.774300022125244
3.089999999999978,0.01,0.12519578367983344,-0.024792079473056124,-0.024458169805965407,-0.021284674942849188,3.88727359920421,-0.08726646259971638,8.759532785415649
3.099999999999978,0.01,0.12030502039385604,-0.023242574505990075,-0.012726347160415766,-0.02152925664090884,3.888525557041008,-0.09308422677303096,8.744254407882691
3.1099999999999777,0.01,0.11527589998254895,-0.024792079473056124,-0.021208348408957342,-0.021656520112512997,3.8897286072449466,-0.09308422677303096,8.722387866973877
3.1199999999999775,0.01,0.10843143840571745,-0.024792079473056124,-0.02038113584353032,-0.02186860359660257,3.890881366244772,-0.09308422677303096,8.706968183517455
3.1299999999999772,0.01,0.10342227163802428,-0.024792079473056124,-0.019002593196948102,-0.022072414955037874,3.891965680628829,-0.09308422677303096,8.686134796142579
3.139999999999977,0.01,0.09693833454262436,-0.024792079473056124,-0.017677819367118625,-0.022262440887007354,3.8929999033452094,-0.09308422677303096,8.666441173553467
3.149999999999977,0.01,0.09080358658784524,-0.024792079473056124,-0.016442650809317,-0.02243921908067854,3.8939692866906355,-0.09308422677303096,8.620190029144288
3.1599999999999766,0.01,0.07727163614601915,-0.024792079473056124,-0.015293592550454293,-0.02260364558877171,3.894877322556514,-0.09890199094634532,8.60236867904663
3.1699999999999764,0.01,0.07173683659914828,-0.026341584440122107,-0.024296602533777575,-0.022756581514276255,3.8956500389179745,-0.09890199094634532,8.60236867904663
3.179999999999976,0.01,0.07127320678227207,-0.026341584440122107,-0.023302519017998034,-0.02299954753961403,3.896367407283966,-0.09890199094634532,8.583587312698365
3.189999999999976,0.01,0.0655840031851624,-0.026341584440122107,-0.021723239853302503,-0.02323257272979401,3.8970801393517887,-0.09890199094634532,8.583587312698365
3.1999999999999758,0.01,0.06515636394446868,-0.026341584440122107,-0.02020857611713263,-0.023449805128327034,3.8977359793836404,-0.09890199094634532,8.571622295379639
3.2099999999999755,0.01,0.06141265507611466,-0.026341584440122107,-0.018796565526667974,-0.02365189088949836,3.898387543023085,-0.09890199094634532,8.571622295379639
3.2199999999999753,0.01,0.06102171689244775,-0.026341584440122107,-0.01748300807905436,-0.023839856544765038,3.8990016695738463,-0.09890199094634532,8.550700359344482
3.229999999999975,0.01,0.054795098872147195,-0.026341584440122107,-0.016261231319820945,-0.024014686625555583,3.899611886742771,-0.09890199094634532,8.52281955718994
3.239999999999975,0.01,0.04662234396752094,-0.026341584440122107,-0.015124835794682401,-0.024177298938753793,3.9001598377314926,-0.09890199094634532,8.51123924255371
3.2499999999999747,0.01,0.04305108527614347,-0.026341584440122107,-0.014067855758894037,-0.024328547296700618,3.9006260611711676,-0.09890199094634532,8.483766069412232
3.2599999999999745,0.01,0.035078862732724314,-0.026341584440122107,-0.013084741432239677,-0.02446922585428956,3.901056572023929,-0.1047197551196597,8.464598445892333
3.2699999999999743,0.01,0.029453621635495784,-0.0278910894071881,-0.022242113093840513,-0.024600073268611956,3.9014073606512563,-0.1047197551196597,8.449218578338623
3.279999999999974,0.01,0.024936785544060758,-0.0278910894071881,-0.02139160490074494,-0.024822494399550362,3.9017018968676114,-0.1047197551196597,8.435190362930298
3.289999999999974,0.01,0.020832163499916588,-0.0278910894071881,-0.019945867549645297,-0.02503641044855781,3.901951264723052,-0.1047197551196597,8.413112964630127
3.2999999999999736,0.01,0.014500871262604331,-0.0278910894071881,-0.018555413231096878,-0.025235869124054264,3.902159586358051,-0.1047197551196597,8.398712301254273
3.3099999999999734,0.01,0.0103436925363658,-0.0278910894071881,-0.01725893184036993,-0.025421423256365233,3.902304595070677,-0.1047197551196597,8.398712301254273
3.319999999999973,0.01,0.01025668730879019,-0.0278910894071881,-0.016052829980348633,-0.025594012574768933,3.902408031996041,-0.1047197551196597,8.374016361236572
3.329999999999973,0.01,0.0032797619486157003,-0.0278910894071881,-0.014930999410724585,-0.02575454087457242,3.902510598869129,-0.1047197551196597,8.35002200126648
3.3399999999999728,0.01,-0.0035001989668629993,-0.0278910894071881,-0.013887565462001915,-0.025903850868679665,3.902543396488615,-0.1047197551196597,8.328052005767823
3.3499999999999726,0.01,-0.00967147627817857,-0.0278910894071881,-0.012917050500304825,-0.026042726523299684,3.9025083944989465,-0.1047197551196597,8.305407247543336
3.3599999999999723,0.01,-0.015991007387233934,-0.0278910894071881,-0.012014358745274708,-0.02617189702830273,3.9024116797361645,-0.1047197551196597,8.283579216003417
3.369999999999972,0.01,-0.02204482736074178,-0.0278910894071881,-0.011174750462754898,-0.026292040615755477,3.9022517696622923,-0.1047197551196597,8.283579216003417
3.379999999999972,0.01,-0.021948881316418412,-0.0278910894071881,-0.01039381714431205,-0.026403788120383027,3.902031321388685,-0.1047197551196597,8.264162731170654
3.3899999999999717,0.01,-0.02725322810542803,-0.0278910894071881,-0.009667458364232972,-0.02650772629182615,3.901811832575521,-0.11053751929297406,8.239295721054077
3.3999999999999715,0.01,-0.03408429765017091,-0.02944059437425409,-0.01906364253578162,-0.02660440087546848,3.9015393002944667,-0.11053751929297406,8.239295721054077
3.4099999999999713,0.01,-0.03392077828153841,-0.02944059437425409,-0.01843525774210647,-0.026795037300826295,3.901198457317965,-0.11053751929297406,8.21702790260315
3.419999999999971,0.01,-0.03995126166189715,-0.02944059437425409,-0.01719612097728067,-0.02697938987824736,3.90085924953515,-0.11053751929297406,8.19954683303833
3.429999999999971,0.01,-0.044642436470357615,-0.02944059437425409,-0.015997829224043747,-0.027151351088020165,3.9004597369185308,-0.11053751929297406,8.17649401664734
3.4399999999999706,0.01,-0.05085751748986347,-0.02944059437425409,-0.014880081360520514,-0.027311329380260603,3.900013312553827,-0.11053751929297406,8.158199548721313
3.4499999999999704,0.01,-0.055712113890328575,-0.02944059437425409,-0.013840222460957665,-0.027460130193865808,3.8995047373789284,-0.11053751929297406,8.136052646636962
3.45999999999997,0.01,-0.06160810136900778,-0.02944059437425409,-0.012873017172523833,-0.027598532418475385,3.898947616240025,-0.11053751929297406,8.136052646636962
3.46999999999997,0.01,-0.061273828685665686,-0.02944059437425409,-0.011973402712561584,-0.027727262590200624,3.898331535226335,-0.11053751929297406,8.117820281982421
3.47999999999997,0.01,-0.06600924218072306,-0.02944059437425409,-0.011136656596347532,-0.02784699661732624,3.897718796939478,-0.11053751929297406,8.090722398757935
3.4899999999999696,0.01,-0.07322900651146522,-0.02944059437425409,-0.010358385420031018,-0.027958363183289717,3.897058704517671,-0.11053751929297406,8.067812128067017
3.4999999999999694,0.01,-0.07924782685183791,-0.02944059437425409,-0.009634502741268426,-0.028061947037490025,3.896326414452556,-0.11053751929297406,8.04382329940796
3.509999999999969,0.01,-0.08552532483730486,-0.02944059437425409,-0.008961207688966421,-0.02815829206490271,3.8955339361840378,-0.11635528346628864,8.017162961959839
3.519999999999969,0.01,-0.09251473236166774,-0.030990099341320135,-0.018406747296713266,-0.028247904141792374,3.8946786829356648,-0.11635528346628864,8.001781644821166
3.5299999999999687,0.01,-0.09630834921147224,-0.030990099341320135,-0.01782426879693045,-0.028431971614759508,3.8937535356120483,-0.11635528346628864,7.974486103057861
3.5399999999999685,0.01,-0.103396012511028,-0.030990099341320135,-0.01662783022264408,-0.028610214302728813,3.8927904521199337,-0.11635528346628864,7.974486103057861
3.5499999999999683,0.01,-0.10281816241575922,-0.030990099341320135,-0.015469252750843598,-0.028776492604955253,3.8917564919948235,-0.11635528346628864,7.946315021514892
3.559999999999968,0.01,-0.11008568917272425,-0.030990099341320135,-0.014388443786371734,-0.02893118513246369,3.890728310370666,-0.11635528346628864,7.946315021514892
3.569999999999968,0.01,-0.1094687801982296,-0.030990099341320135,-0.01338294235756689,-0.02907506957032741,3.8896274534789383,-0.11635528346628864,7.932482614517212
3.5799999999999677,0.01,-0.11268134002254371,-0.030990099341320135,-0.012447693511452723,-0.02920889899390308,3.888532765676956,-0.11635528346628864,7.904848661422729
